Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"450815000","264100","3289","394.6"
"451222000","264100","3289","395.0"
"451489000","264100","3289","395.0"
"451698000","264100","3289","395.4"
"451908000","264100","3289","395.4"
"452118000","264100","3289","395.7"
"452525000","264100","3289","396.1"
"452793000","264100","3289","396.1"
"453003000","264100","3289","396.5"
"453213000","264100","3289","396.5"
"453423000","264100","3289","396.9"
"453830000","264100","3289","397.2"
"454097000","264100","3289","397.2"
"454306000","264100","3289","397.6"
"454516000","264100","3289","397.6"
"454726000","264100","3289","398.0"
"455192000","264100","3289","398.4"
"455401000","264100","3289","398.8"
"455610000","264100","3289","398.8"
"455820000","264100","3290","398.8"
"456030000","264100","3289","399.1"
"456437000","264100","3289","399.5"
"456705000","264100","3290","399.9"
"456914000","264100","3289","399.9"
"457124000","264100","3290","400.3"
"457334000","264100","3289","400.3"
"457741000","264100","3289","400.6"
"458008000","264100","3289","401.0"
"458217000","264100","3289","401.0"
"458428000","264100","3290","401.4"
"458636000","264100","3289","401.4"
"459049000","264100","3290","401.8"
"459317000","264100","3290","402.1"
"459527000","264100","3289","402.1"
"459737000","264100","3290","402.5"
"459946000","264100","3289","402.5"
"460354000","264100","3290","402.9"
"460622000","264100","3290","403.3"
"460831000","264100","3290","403.3"
"461041000","264100","3290","403.6"
"461251000","264100","3290","403.6"
"461657000","264100","3289","404.0"
"461924000","264100","3290","404.4"
"462134000","264100","3290","404.4"
"462345000","264100","3290","404.8"
"462555000","264100","3290","404.8"
"462962000","264100","3290","405.1"
"463231000","264100","3291","405.5"
"463440000","264100","3290","405.5"
"463649000","264100","3291","405.9"
"463858000","264100","3290","405.9"
"464267000","264100","3291","406.3"
"464534000","264100","3291","406.6"
"464743000","264100","3290","406.6"
"464953000","264100","3291","407.0"
"465163000","264100","3290","407.0"
"465571000","264100","3291","407.4"
"465839000","264100","3291","407.8"
"466047000","264100","3290","407.8"
"466257000","264100","3290","408.1"
"466466000","264100","3290","408.1"
"466932000","264100","3290","408.5"
"467142000","264100","3290","408.9"
"467352000","264100","3290","408.9"
"467561000","264100","3290","409.3"
"467771000","264100","3290","409.3"
"468177000","264100","3289","409.6"
"468444000","264100","3290","410.0"
"468654000","264100","3290","410.0"
"468865000","264100","3290","410.4"
"469080000","264100","3290","410.4"
"469487000","264100","3290","410.8"
"469755000","264100","3290","411.1"
"469964000","264100","3290","411.1"
"470173000","264100","3290","411.5"
"470383000","264100","3290","411.5"
"470791000","264100","3290","411.9"
"471058000","264100","3290","412.3"
"471268000","264100","3290","412.3"
"471478000","264100","3290","412.7"
"471688000","264100","3290","412.7"
"472095000","264100","3290","413.0"
"472363000","264100","3290","413.4"
"472571000","264100","3289","413.4"
"472781000","264100","3289","413.8"
"472990000","264100","3289","413.8"
"473397000","264100","3289","414.1"
"473665000","264100","3289","414.5"
"473874000","264100","3289","414.5"
"474083000","264100","3289","414.9"
"474293000","264100","3289","414.9"
"474701000","264100","3290","415.3"
"474968000","264100","3289","415.7"
"475177000","264100","3289","415.7"
"475386000","264100","3289","416.0"
"475596000","264100","3289","416.0"
"476003000","264100","3289","416.4"
"476271000","264100","3289","416.8"
"476479000","264100","3289","416.8"
"476689000","264100","3289","417.2"
"476898000","264100","3289","417.2"
"477363000","264100","3289","417.5"
"477574000","264100","3289","417.9"
"477784000","264100","3289","417.9"
"477993000","264100","3289","418.3"
"478201000","264100","3289","418.3"
"478609000","264100","3289","418.7"
"478881000","264100","3289","419.0"
"479097000","264100","3289","419.0"
"479307000","264100","3289","419.4"
"479516000","264100","3289","419.4"
"479923000","264100","3289","419.8"
"480191000","264100","3289","420.2"
"480401000","264100","3290","420.6"
"480611000","264100","3289","420.6"
"480821000","264100","3289","420.6"
"481227000","264100","3290","420.9"
"481496000","264100","3289","421.3"
"481705000","264100","3290","421.7"
"481914000","264100","3289","421.7"
"482125000","264100","3290","421.7"
"482531000","264100","3289","422.0"
"482799000","264100","3290","422.4"
"483009000","264100","3290","422.8"
"483218000","264100","3289","422.8"
"483428000","264100","3290","422.8"
"483836000","264100","3289","423.2"
"484104000","264100","3290","423.5"
"484313000","264100","3290","423.9"
"484523000","264100","3289","423.9"
"484733000","264100","3290","424.3"
"485141000","264100","3290","424.3"
"485409000","264100","3289","424.7"
"485618000","264100","3290","425.1"
"485827000","264100","3290","425.1"
"486036000","264100","3290","425.4"
"486443000","264100","3290","425.4"
"486710000","264100","3290","425.8"
"486920000","264100","3290","426.2"
"487129000","264100","3290","426.2"
"487339000","264100","3290","426.6"
"487746000","264100","3290","426.9"
"488014000","264100","3290","426.9"
"488224000","264100","3290","427.3"
"488433000","264100","3290","427.3"
"488642000","264100","3290","427.7"
"489055000","264100","3290","428.1"
"489323000","264100","3290","428.1"
"489533000","264100","3291","428.4"
"489743000","264100","3290","428.4"
"489953000","264100","3291","428.8"
"490360000","264100","3290","429.2"
"490628000","264100","3290","429.2"
"490836000","264100","3290","429.6"
"491046000","264100","3290","429.6"
"491256000","264100","3291","429.9"
"491663000","264100","3291","430.3"
"491929000","264100","3290","430.3"
"492139000","264100","3290","430.7"
"492349000","264100","3290","430.7"
"492559000","264100","3291","431.1"
"492966000","264100","3291","431.4"
"493232000","264100","3290","431.4"
"493442000","264100","3290","431.8"
"493652000","264100","3290","431.8"
"493862000","264100","3290","432.2"
"494268000","264100","3291","432.6"
"494534000","264100","3291","432.6"
"494744000","263800","3291","432.9"
"494954000","263800","3291","432.9"
"495164000","263800","3290","433.3"
"495572000","263800","3291","433.7"
"495839000","263800","3290","433.7"
"496049000","263800","3290","434.1"
"496259000","263800","3290","434.1"
"496469000","263800","3290","434.5"
"496875000","263800","3291","434.8"
"497142000","263800","3290","434.8"
"497352000","263800","3290","435.2"
"497561000","263800","3290","435.2"
"497771000","263800","3290","435.6"
"498236000","263800","3290","436.0"
"498445000","263800","3290","436.0"
"498655000","263800","3290","436.3"
"498865000","263800","3290","436.3"
"499080000","263800","3291","436.7"
"499545000","263800","3290","437.1"
"499755000","263800","3290","437.1"
"499964000","263800","3290","437.5"
"500175000","263800","3290","437.5"
"500385000","263800","3290","437.8"
"500792000","263800","3291","438.2"
"501059000","263800","3290","438.2"
"501269000","263800","3290","438.6"
"501479000","263800","3291","438.6"
"501689000","263800","3291","439.0"
"502097000","263800","3291","439.3"
"502365000","263800","3290","439.3"
"502573000","263800","3290","439.7"
"502784000","263800","3290","439.7"
"502993000","263800","3290","440.1"
"503401000","263800","3290","440.5"
"503668000","263800","3290","440.5"
"503878000","263800","3290","440.8"
"504088000","263800","3290","440.8"
"504296000","263800","3290","441.2"
"504703000","263800","3290","441.6"
"504971000","263800","3290","441.6"
"505181000","263800","3290","442.0"
"505391000","263800","3290","442.0"
"505600000","263800","3290","442.3"
"506000000","263800","3290","442.7"
"506274000","263800","3290","442.7"
"506484000","263800","3290","443.1"
"506694000","263800","3290","443.1"
"506904000","263800","3291","443.5"
"507311000","263800","3290","443.8"
"507578000","263800","3290","443.8"
"507788000","263800","3290","444.2"
"507998000","263800","3290","444.2"
"508207000","263800","3290","444.6"
"508615000","263800","3290","445.0"
"508882000","263800","3290","445.0"
"509097000","263800","3290","445.3"
"509307000","263800","3290","445.3"
"509517000","263800","3290","445.7"
"509924000","263800","3290","446.1"
"510191000","263800","3290","446.1"
"510401000","263800","3290","446.5"
"510611000","263800","3290","446.5"
"510821000","263800","3290","446.8"
"511286000","263800","3290","447.2"
"511496000","263800","3290","447.6"
"511705000","263800","3290","447.6"
"511915000","263800","3290","447.6"
"512125000","263800","3290","448.0"
"512590000","263800","3290","448.4"
"512798000","263800","3290","448.7"
"513008000","263800","3290","448.7"
"513218000","263800","3290","449.1"
"513428000","263800","3289","449.1"
"513835000","263800","3290","449.5"
"514103000","263800","3290","449.9"
"514312000","263800","3289","449.9"
"514521000","263800","3290","450.2"
"514731000","263800","3289","450.2"
"515137000","263800","3289","450.6"
"515403000","263800","3290","451.0"
"515613000","263800","3289","451.0"
"515822000","263800","3289","451.4"
"516031000","263800","3289","451.4"
"516438000","263800","3289","451.7"
"516704000","263800","3289","452.1"
"516913000","263800","3289","452.1"
"517124000","263800","3289","452.5"
"517334000","263800","3289","452.5"
"517741000","263800","3289","452.9"
"518009000","263800","3289","453.2"
"518219000","263800","3289","453.2"
"518429000","263800","3289","453.6"
"518639000","263800","3289","453.6"
"519050000","263800","3289","454.0"
"519317000","263800","3289","454.4"
"519528000","263800","3289","454.4"
"519736000","263800","3289","454.7"
"519945000","263800","3289","454.7"
"520353000","263800","3289","455.1"
"520673000","263800","3289","455.5"
"520882000","263800","3289","455.5"
"521092000","263800","3289","455.9"
"521300000","263800","3288","455.9"
"521764000","263800","3289","456.2"
"521975000","263800","3289","456.6"
"522184000","263800","3288","456.6"
"522393000","263800","3289","457.0"
"522603000","263800","3288","457.0"
"523011000","263800","3289","457.4"
"523279000","263800","3289","457.8"
"523487000","263800","3288","457.8"
"523696000","263800","3289","458.1"
"523906000","263800","3288","458.1"
"524313000","263800","3289","458.5"
"524582000","263800","3288","458.9"
"524790000","263800","3288","458.9"
"525000000","263800","3289","459.3"
"525209000","263800","3288","459.3"
"525674000","263800","3288","459.6"
"525885000","263800","3289","460.0"
"526094000","263800","3288","460.0"
"526304000","263800","3288","460.4"
"526514000","263800","3288","460.4"
"526921000","263800","3288","460.7"
"527188000","263800","3288","461.1"
"527398000","263800","3289","461.1"
"527608000","263800","3288","461.5"
"527817000","263800","3288","461.5"
"528225000","263800","3289","461.9"
"528492000","263800","3288","462.3"
"528702000","263800","3288","462.3"
"528912000","263800","3288","462.6"
"529128000","263800","3288","462.6"
"529535000","263800","3288","463.0"
"529802000","263800","3289","463.4"
"530012000","263800","3288","463.4"
"530222000","263800","3289","463.8"
"530432000","263800","3289","463.8"
"530839000","263800","3289","464.1"
"531106000","263800","3289","464.5"
"531316000","263800","3289","464.5"
"531527000","263800","3289","464.9"
"531735000","263800","3289","464.9"
"532142000","263800","3289","465.3"
"532410000","263800","3289","465.6"
"532618000","263800","3288","465.6"
"532828000","263800","3289","466.0"
"533038000","263800","3288","466.0"
"533445000","263800","3289","466.4"
"533713000","263800","3289","466.8"
"533921000","263800","3288","466.8"
"534131000","263800","3289","467.1"
"534341000","263800","3289","467.1"
"534806000","263800","3289","467.5"
"535015000","263800","3289","467.9"
"535223000","263800","3289","467.9"
"535433000","263800","3289","468.3"
"535642000","263800","3289","468.3"
"536050000","263800","3289","468.6"
"536318000","263800","3289","469.0"
"536528000","263800","3290","469.0"
"536738000","263800","3289","469.4"
"536947000","263800","3289","469.4"
"537355000","263800","3289","469.8"
"537622000","263800","3289","470.1"
"537831000","263800","3289","470.1"
"538041000","263800","3289","470.5"
"538251000","263800","3289","470.5"
"538658000","263800","3289","470.9"
"538926000","263800","3289","471.3"
"539142000","263800","3290","471.7"
"539350000","263800","3289","471.7"
"539560000","263800","3289","472.0"
"539967000","263800","3289","472.0"
"540234000","263800","3289","472.4"
"540444000","263800","3289","472.8"
"540654000","263800","3289","472.8"
"540863000","263800","3290","473.2"
"541271000","263800","3290","473.2"
"541538000","263800","3290","473.5"
"541747000","263800","3289","473.9"
"541956000","263800","3290","473.9"
"542166000","263800","3289","474.3"
"542632000","263800","3289","474.7"
"542841000","263800","3289","474.7"
"543051000","263800","3289","475.0"
"543260000","263800","3289","475.0"
"543469000","263800","3289","475.4"
"543876000","263800","3289","475.8"
"544143000","263800","3289","475.8"
"544353000","263800","3289","476.2"
"544563000","263800","3289","476.2"
"544773000","263800","3290","476.5"
"545181000","263800","3289","476.9"
"545448000","263800","3289","476.9"
"545656000","263800","3290","477.3"
"545866000","263800","3289","477.3"
"546077000","263800","3290","477.7"
"546482000","263800","3290","478.1"
"546751000","263800","3290","478.1"
"546961000","263800","3290","478.4"
"547170000","263800","3290","478.4"
"547379000","263800","3290","478.8"
"547786000","263800","3290","479.2"
"548054000","263800","3290","479.2"
"548263000","263800","3291","479.6"
"548472000","263800","3290","479.6"
"548682000","263800","3291","479.9"
"549095000","263800","3290","480.3"
"549362000","263800","3290","480.3"
"549572000","263800","3290","480.7"
"549782000","263800","3290","480.7"
"549992000","263900","3291","481.1"
"550399000","263900","3290","481.4"
"550666000","263900","3290","481.4"
"550875000","263900","3291","481.8"
"551085000","263900","3290","481.8"
"551295000","263900","3291","482.2"
"551702000","263900","3290","482.6"
"551969000","263900","3290","482.6"
"552178000","263900","3290","482.9"
"552389000","263900","3290","482.9"
"552599000","263900","3291","483.3"
"553007000","263900","3290","483.7"
"553274000","263900","3290","483.7"
"553483000","263900","3290","484.1"
"553694000","263900","3290","484.1"
"553904000","263900","3291","484.4"
"554312000","263900","3290","484.8"
"554579000","263900","3290","484.8"
"554788000","263900","3290","485.2"
"554998000","263900","3290","485.2"
"555208000","263900","3290","485.6"
"555615000","263900","3290","485.9"
"555882000","263900","3290","485.9"
"556091000","263900","3290","486.3"
"556301000","263900","3290","486.3"
"556511000","263900","3290","486.7"
"556919000","263900","3290","487.1"
"557187000","263900","3290","487.1"
"557396000","263900","3290","487.4"
"557606000","263900","3290","487.4"
"557816000","263900","3290","487.8"
"558223000","263900","3290","488.2"
"558490000","263900","3290","488.2"
"558700000","263900","3290","488.6"
"558910000","263900","3290","488.6"
"559126000","263900","3290","488.9"
"559591000","263900","3290","489.3"
"559801000","263900","3290","489.7"
"560009000","263900","3290","489.7"
"560219000","263900","3290","489.7"
"560429000","263900","3290","490.1"
"560836000","263900","3290","490.4"
"561103000","263900","3290","490.8"
"561313000","263900","3290","490.8"
"561522000","263900","3290","491.2"
"561732000","263900","3289","491.2"
"562140000","263900","3290","491.6"
"562408000","263900","3290","492.0"
"562622000","263900","3289","492.0"
"562831000","263900","3290","492.3"
"563041000","263900","3289","492.3"
"563447000","263900","3289","492.7"
"563713000","263900","3290","493.1"
"563924000","263900","3289","493.1"
"564134000","263900","3290","493.5"
"564342000","263900","3289","493.5"
"564808000","263900","3290","493.8"
"565017000","263900","3290","494.2"
"565227000","263900","3290","494.2"
"565437000","263900","3290","494.6"
"565647000","263900","3289","494.6"
"566045000","263900","3289","495.0"
"566319000","263900","3290","495.3"
"566529000","263900","3289","495.3"
"566739000","263900","3290","495.7"
"566948000","263900","3289","495.7"
"567355000","263900","3290","496.1"
"567624000","263900","3290","496.5"
"567833000","263900","3290","496.5"
"568043000","263900","3290","496.8"
"568253000","263900","3290","496.8"
"568658000","263900","3289","497.2"
"568925000","263900","3290","497.6"
"569141000","263900","3290","497.6"
"569349000","263900","3290","498.0"
"569558000","263900","3290","498.0"
"569966000","263900","3290","498.3"
"570232000","263900","3290","498.7"
"570441000","263900","3290","498.7"
"570652000","263900","3290","499.1"
"570861000","263900","3289","499.1"
"571269000","263900","3289","499.5"
"571536000","263900","3290","499.8"
"571744000","263900","3289","499.8"
"571954000","263900","3290","500.2"
"572164000","263900","3289","500.2"
"572630000","263900","3290","500.6"
"572839000","263900","3289","501.0"
"573049000","263900","3289","501.0"
"573259000","263900","3289","501.4"
"573469000","263900","3289","501.4"
"573876000","263900","3289","501.7"
"574144000","263900","3289","502.1"
"574353000","263900","3288","502.1"
"574562000","263900","3289","502.5"
"574772000","263900","3289","502.5"
"575238000","263900","3289","503.2"
"575448000","263900","3289","503.2"
"575656000","263900","3289","503.6"
"575865000","263900","3289","503.6"
"576075000","263900","3289","503.6"
"576482000","263900","3289","504.0"
"576751000","263900","3289","504.4"
"576961000","263900","3290","504.7"
"577170000","263900","3289","504.7"
"577378000","263900","3289","504.7"
"577785000","263900","3288","505.1"
"578052000","263900","3289","505.5"
"578262000","263900","3289","505.9"
"578471000","263900","3288","505.9"
"578680000","263900","3289","506.2"
"579094000","263900","3289","506.2"
"579360000","263900","3289","506.6"
"579570000","263900","3289","507.0"
"579780000","263900","3288","507.0"
"579990000","263900","3289","507.4"
"580397000","263900","3288","507.4"
"580664000","263900","3288","507.7"
"580874000","263900","3289","508.1"
"581083000","263900","3288","508.1"
"581293000","263900","3289","508.5"
"581699000","263900","3289","508.5"
"581967000","263900","3288","508.9"
"582177000","263900","3289","509.3"
"582386000","263900","3289","509.3"
"582595000","263900","3288","509.6"
"583060000","263900","3289","510.0"
"583269000","263900","3289","510.0"
"583479000","263900","3289","510.4"
"583689000","263900","3289","510.4"
"583897000","263900","3289","510.8"
"584304000","263900","3289","510.8"
"584570000","263900","3289","511.1"
"584780000","263900","3290","511.5"
"584989000","263900","3290","511.5"
"585198000","263900","3290","511.9"
"585606000","263900","3290","512.3"
"585874000","263900","3290","512.3"
"586082000","263900","3289","512.6"
"586291000","263900","3290","512.6"
"586502000","263900","3290","513.0"
"586966000","263900","3290","513.4"
"587176000","263900","3290","513.4"
"587385000","263900","3290","513.8"
"587595000","263900","3290","513.8"
"587805000","263900","3290","514.1"
"588212000","263900","3290","514.5"
"588479000","263900","3290","514.5"
"588689000","263900","3290","514.9"
"588899000","263900","3290","514.9"
"589113000","263900","3290","515.3"
"589520000","263900","3290","515.6"
"589787000","263900","3290","515.6"
"589997000","263900","3290","516.0"
"590207000","263900","3290","516.0"
"590417000","263900","3290","516.4"
"590823000","263900","3291","516.8"
"591090000","263900","3290","516.8"
"591299000","263900","3290","517.1"
"591509000","263900","3291","517.1"
"591719000","263900","3290","517.5"
"592127000","263900","3291","517.9"
"592394000","263900","3290","517.9"
"592603000","263900","3290","518.3"
"592813000","263900","3291","518.3"
"593023000","263900","3291","518.6"
"593431000","263900","3290","519.0"
"593699000","263900","3290","519.0"
"593909000","263900","3290","519.4"
"594119000","263900","3290","519.4"
"594329000","263900","3290","519.8"
"594736000","263900","3290","520.1"
"595003000","263900","3290","520.1"
"595213000","263900","3290","520.5"
"595423000","263900","3290","520.5"
"595631000","263900","3290","520.9"
"596038000","263900","3290","521.3"
"596306000","263900","3290","521.3"
"596516000","263900","3290","521.6"
"596726000","263900","3290","521.6"
"596937000","263900","3291","522.0"
"597344000","263900","3290","522.4"
"597611000","263900","3290","522.4"
"597820000","263900","3290","522.8"
"598030000","263900","3290","522.8"
"598239000","263900","3290","523.2"
"598647000","263900","3290","523.5"
"598915000","263900","3290","523.5"
"599129000","263900","3290","523.9"
"599339000","263900","3290","523.9"
"599549000","263900","3290","524.3"
"599956000","263900","3290","524.7"
"600223000","263900","3289","524.7"
"600433000","263900","3290","525.0"
"600642000","263900","3290","525.0"
"600852000","263900","3290","525.4"
"601260000","263900","3290","525.8"
"601527000","263900","3290","525.8"
"601736000","263900","3290","526.2"
"601945000","263900","3290","526.2"
"602155000","263900","3290","526.5"
"602563000","263900","3290","526.9"
"602830000","263900","3290","526.9"
"603040000","263900","3290","527.3"
"603250000","263900","3290","527.3"
"603460000","263900","3289","527.7"
"603867000","263900","3289","528.0"
"604134000","263900","3290","528.0"
"604344000","263900","3290","528.4"
"604559000","263900","3290","528.4"
"604768000","263900","3290","528.8"
"605176000","264200","3290","529.2"
"605442000","264200","3290","529.2"
"605653000","264200","3290","529.5"
"605863000","264200","3290","529.5"
"606073000","264200","3289","529.9"
"606479000","264200","3290","530.3"
"606747000","264200","3290","530.7"
"606957000","264200","3289","530.7"
"607167000","264200","3290","531.1"
"607375000","264200","3289","531.1"
"607839000","264200","3289","531.4"
"608049000","264200","3290","531.8"
"608258000","264200","3289","531.8"
"608468000","264200","3290","532.2"
"608678000","264200","3290","532.2"
"609082000","264200","3289","532.5"
"609358000","264200","3290","532.9"
"609568000","264200","3289","532.9"
"609778000","264200","3290","533.3"
"609986000","264200","3289","533.3"
"610392000","264200","3289","533.7"
"610660000","264200","3290","534.1"
"610870000","264200","3289","534.1"
"611080000","264200","3290","534.4"
"611289000","264200","3289","534.4"
"611695000","264200","3289","534.8"
"611962000","264200","3290","535.2"
"612172000","264200","3289","535.2"
"612382000","264200","3290","535.6"
"612591000","264200","3290","535.6"
"612998000","264200","3290","535.9"
"613266000","264200","3290","536.3"
"613475000","264200","3290","536.3"
"613685000","264200","3290","536.7"
"613895000","264200","3290","536.7"
"614360000","264200","3290","537.0"
"614570000","264200","3290","537.4"
"614779000","264200","3290","537.4"
"614989000","264200","3290","537.8"
"615199000","264200","3290","537.8"
"615665000","264200","3290","538.2"
"615874000","264200","3291","538.6"
"616084000","264200","3290","538.6"
"616294000","264200","3290","538.9"
"616504000","264200","3290","538.9"
"616969000","264200","3290","539.3"
"617178000","264200","3290","539.7"
"617388000","264200","3290","539.7"
"617598000","264200","3290","540.1"
"617807000","264200","3290","540.1"
"618214000","264200","3290","540.4"
"618482000","264200","3290","540.8"
"618691000","264200","3290","540.8"
"618901000","264200","3290","541.2"
"619117000","264200","3290","541.2"
"619524000","264200","3290","541.6"
"619792000","264200","3290","541.9"
"620001000","264200","3290","541.9"
"620211000","264200","3290","542.3"
"620421000","264200","3290","542.3"
"620829000","264200","3291","542.7"
"621096000","264200","3290","543.1"
"621305000","264200","3290","543.1"
"621515000","264200","3290","543.4"
"621725000","264200","3290","543.4"
"622133000","264200","3291","543.8"
"622401000","264200","3290","544.2"
"622610000","264200","3290","544.2"
"622820000","264200","3290","544.6"
"623030000","264200","3290","544.6"
"623437000","264200","3290","544.9"
"623704000","264200","3290","545.3"
"623912000","264200","3290","545.3"
"624121000","264200","3290","545.7"
"624331000","264200","3289","545.7"
"624738000","264200","3290","546.1"
"625006000","264200","3290","546.5"
"625214000","264200","3289","546.5"
"625424000","264200","3289","546.8"
"625634000","264200","3289","546.8"
"626098000","264200","3289","547.2"
"626308000","264200","3289","547.6"
"626517000","264200","3289","547.6"
"626726000","264200","3289","548.0"
"626937000","264200","3289","548.0"
"627344000","264200","3289","548.3"
"627611000","264200","3289","548.7"
"627821000","264200","3289","548.7"
"628031000","264200","3289","549.1"
"628241000","264200","3289","549.1"
"628648000","264200","3289","549.4"
"628915000","264200","3289","549.8"
"629131000","264200","3290","549.8"
"629340000","264200","3289","550.2"
"629549000","264200","3289","550.2"
"630015000","264200","3290","551.0"
"630225000","264200","3289","551.0"
"630434000","264200","3289","551.3"
"630644000","264200","3289","551.3"
"630854000","264200","3289","551.3"
"631318000","264200","3289","552.1"
"631529000","264200","3289","552.1"
"631737000","264200","3289","552.1"
"631947000","264200","3289","552.5"
"632157000","264200","3289","552.5"
"632564000","264200","3289","552.8"
"632832000","264200","3289","553.2"
"633042000","264200","3289","553.6"
"633251000","264200","3289","553.6"
"633461000","264200","3289","553.6"
"633867000","264200","3289","554.0"
"634135000","264200","3289","554.3"
"634345000","264200","3290","554.7"
"634555000","264200","3289","554.7"
"634764000","264200","3290","554.7"
"635171000","264200","3289","555.1"
"635439000","264200","3290","555.5"
"635649000","264200","3290","555.9"
"635858000","264200","3289","555.9"
"636068000","264200","3290","556.2"
"636475000","264200","3289","556.2"
"636742000","264200","3289","556.6"
"636950000","264200","3290","557.0"
"637159000","264200","3290","557.0"
"637368000","264200","3290","557.4"
"637833000","264200","3290","557.7"
"638043000","264200","3290","557.7"
"638251000","264200","3290","558.1"
"638460000","264200","3290","558.1"
"638670000","264200","3290","558.5"
"639082000","264200","3289","558.9"
"639350000","264200","3290","558.9"
"639559000","264200","3290","559.2"
"639768000","264200","3289","559.2"
"639977000","264200","3290","559.6"
"640385000","264200","3290","560.0"
"640652000","264200","3289","560.0"
"640861000","264200","3290","560.4"
"641071000","264200","3290","560.4"
"641281000","264200","3290","560.7"
"641746000","264200","3290","561.1"
"641956000","264200","3290","561.1"
"642165000","264200","3289","561.5"
"642375000","264200","3289","561.5"
"642583000","264200","3290","561.9"
"643048000","264200","3290","562.2"
"643258000","264200","3290","562.2"
"643468000","264200","3290","562.6"
"643678000","264200","3290","562.6"
"643889000","264200","3290","563.0"
"644353000","264200","3290","563.4"
"644562000","264200","3290","563.4"
"644772000","264200","3290","563.7"
"644982000","264200","3290","563.7"
"645192000","264200","3290","564.1"
"645657000","264200","3290","564.5"
"645866000","264200","3289","564.5"
"646075000","264200","3290","564.9"
"646286000","264200","3290","564.9"
"646500000","264200","3290","565.2"
"646908000","264200","3290","565.6"
"647175000","264200","3289","565.6"
"647384000","264200","3290","566.0"
"647594000","264200","3290","566.0"
"647803000","264200","3290","566.4"
"648210000","264200","3290","566.8"
"648477000","264200","3289","566.8"
"648686000","264200","3289","567.1"
"648896000","264200","3289","567.1"
"649112000","264200","3289","567.5"
"649577000","264200","3289","567.9"
"649786000","264200","3289","567.9"
"649995000","264200","3289","568.3"
"650205000","264200","3289","568.3"
"650415000","264200","3290","568.6"
"650822000","264200","3289","569.0"
"651090000","264200","3289","569.0"
"651299000","264200","3290","569.4"
"651509000","264200","3289","569.4"
"651719000","264200","3290","569.8"
"652127000","264200","3290","570.1"
"652393000","264200","3289","570.1"
"652603000","264200","3290","570.5"
"652813000","264200","3290","570.5"
"653024000","264200","3290","570.9"
"653431000","264200","3290","571.3"
"653699000","264200","3290","571.3"
"653909000","264200","3290","571.6"
"654119000","264200","3290","571.6"
"654329000","264200","3290","572.0"
"654736000","264200","3290","572.4"
"655003000","264200","3290","572.4"
"655212000","264200","3290","572.8"
"655422000","264200","3290","572.8"
"655631000","264200","3290","573.1"
"656038000","264200","3290","573.5"
"656305000","264200","3290","573.5"
"656515000","264200","3290","573.9"
"656725000","264200","3290","573.9"
"656935000","264200","3289","574.3"
"657343000","264200","3290","574.6"
"657609000","264200","3289","574.6"
"657819000","264200","3289","575.0"
"658028000","264200","3289","575.0"
"658237000","264200","3289","575.4"
"658703000","264200","3289","575.8"
"658911000","264200","3289","575.8"
"659127000","264200","3290","576.1"
"659337000","264200","3290","576.1"
"659547000","264200","3289","576.5"
"660011000","264200","3289","576.9"
"660221000","264900","3290","577.3"
"660431000","264900","3289","577.3"
"660641000","264900","3290","577.7"
"660851000","264900","3289","577.7"
"661314000","264900","3289","578.0"
"661524000","264900","3290","578.4"
"661735000","264900","3289","578.4"
"661945000","264900","3290","578.8"
"662154000","264900","3289","578.8"
"662618000","264900","3289","579.1"
"662827000","264900","3290","579.5"
"663037000","264900","3289","579.5"
"663246000","264900","3289","579.9"
"663455000","264900","3289","579.9"
"663921000","264900","3289","580.3"
"664131000","264900","3290","580.7"
"664341000","264900","3290","580.7"
"664550000","264900","3290","581.0"
"664760000","264900","3289","581.0"
"665167000","264900","3289","581.4"
"665435000","264900","3290","581.8"
"665643000","264900","3290","581.8"
"665853000","264900","3290","582.2"
"666062000","264900","3290","582.2"
"666470000","264900","3289","582.5"
"666737000","264900","3290","582.9"
"666948000","264900","3290","582.9"
"667156000","264900","3290","583.3"
"667366000","264900","3290","583.3"
"667773000","264900","3290","583.7"
"668039000","264900","3290","584.0"
"668248000","264900","3290","584.0"
"668459000","264900","3290","584.4"
"668668000","264900","3289","584.4"
"669081000","264900","3290","584.8"
"669349000","264900","3290","585.2"
"669558000","264900","3289","585.2"
"669768000","264900","3290","585.5"
"669977000","264900","3289","585.5"
"670385000","264900","3290","585.9"
"670653000","264900","3290","586.3"
"670862000","264900","3289","586.3"
"671071000","264900","3290","586.7"
"671281000","264900","3289","586.7"
"671686000","264900","3289","587.0"
"671953000","264900","3290","587.4"
"672163000","264900","3289","587.4"
"672373000","264900","3290","587.8"
"672582000","264900","3290","587.8"
"673045000","264900","3289","588.2"
"673254000","264900","3290","588.5"
"673464000","264900","3290","588.5"
"673673000","264900","3289","588.9"
"673882000","264900","3290","588.9"
"674290000","264900","3290","589.3"
"674557000","264900","3290","589.7"
"674767000","264900","3290","589.7"
"674977000","264900","3290","590.1"
"675186000","264900","3290","590.1"
"675649000","264900","3290","590.4"
"675858000","264900","3290","590.8"
"676068000","264900","3290","590.8"
"676278000","264900","3290","591.2"
"676487000","264900","3290","591.2"
"676895000","264900","3290","591.5"
"677163000","264900","3290","591.9"
"677372000","264900","3289","591.9"
"677582000","264900","3290","592.3"
"677792000","264900","3290","592.3"
"678200000","264900","3290","592.7"
"678467000","264900","3290","593.1"
