Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1775485000","460400","3290","1953.6"
"1775694000","460400","3289","1953.6"
"1775904000","460400","3289","1953.9"
"1776114000","460400","3289","1954.3"
"1776578000","460400","3289","1955.1"
"1776789000","460400","3289","1955.5"
"1776998000","460400","3289","1955.9"
"1777207000","460400","3289","1955.9"
"1777417000","460400","3289","1956.3"
"1777830000","460400","3289","1957.0"
"1778098000","460400","3289","1957.4"
"1778306000","460400","3289","1957.8"
"1778515000","460400","3289","1958.2"
"1778725000","460400","3289","1958.2"
"1779132000","460400","3289","1958.9"
"1779398000","460400","3289","1959.3"
"1779608000","460400","3289","1959.7"
"1779816000","460400","3289","1960.1"
"1780025000","460400","3289","1960.5"
"1780433000","460400","3289","1960.9"
"1780701000","460400","3290","1961.2"
"1780911000","460400","3289","1961.6"
"1781121000","460400","3289","1962.0"
"1781331000","460400","3290","1962.4"
"1781739000","460400","3289","1962.8"
"1781949000","460400","3289","1963.2"
"1782217000","460400","3290","1963.6"
"1782427000","460400","3289","1963.9"
"1782637000","460400","3290","1964.3"
"1783044000","460400","3289","1964.7"
"1783311000","460400","3289","1965.1"
"1783520000","460400","3289","1965.5"
"1783730000","460400","3289","1965.9"
"1783940000","460400","3289","1966.3"
"1784405000","460400","3290","1967.0"
"1784615000","460400","3290","1967.0"
"1784824000","460400","3290","1967.4"
"1785034000","460400","3290","1967.8"
"1785244000","460400","3289","1968.2"
"1785709000","460400","3289","1968.5"
"1785919000","460400","3289","1968.9"
"1786129000","460400","3289","1969.3"
"1786339000","460400","3289","1969.7"
"1786549000","460400","3289","1970.1"
"1787014000","460400","3289","1970.5"
"1787223000","460400","3289","1970.9"
"1787438000","460400","3289","1971.2"
"1787648000","460400","3290","1971.6"
"1787858000","460400","3290","1972.0"
"1788265000","460400","3289","1972.4"
"1788534000","460400","3289","1972.8"
"1788743000","460400","3289","1973.2"
"1788953000","460400","3290","1973.5"
"1789161000","460400","3290","1973.9"
"1789626000","460400","3289","1974.3"
"1789836000","460400","3289","1974.7"
"1790047000","460400","3289","1975.1"
"1790256000","460400","3289","1975.5"
"1790466000","460400","3290","1975.9"
"1790930000","460400","3289","1976.6"
"1791140000","460400","3289","1976.6"
"1791350000","460400","3289","1977.0"
"1791560000","460400","3289","1977.4"
"1791769000","460400","3289","1977.8"
"1792167000","460400","3289","1978.2"
"1792442000","460400","3289","1978.5"
"1792652000","460400","3289","1978.9"
"1792861000","460400","3290","1979.3"
"1793071000","460400","3289","1979.7"
"1793536000","460400","3289","1980.5"
"1793745000","460400","3289","1980.5"
"1793954000","460400","3289","1980.8"
"1794165000","460400","3289","1981.2"
"1794375000","460400","3289","1981.6"
"1794838000","460400","3289","1982.4"
"1795047000","460400","3289","1982.8"
"1795258000","460400","3289","1982.8"
"1795468000","460400","3289","1983.2"
"1795678000","460400","3289","1983.5"
"1796086000","460400","3290","1984.3"
"1796354000","460400","3290","1984.7"
"1796563000","460400","3290","1984.7"
"1796772000","460400","3290","1985.1"
"1796982000","460400","3289","1985.5"
"1797390000","460400","3290","1986.2"
"1797663000","460400","3290","1986.6"
"1797872000","460400","3290","1987.0"
"1798082000","460400","3290","1987.0"
"1798291000","460400","3289","1987.4"
"1798756000","460400","3290","1988.1"
"1798966000","460400","3290","1988.5"
"1799177000","460400","3290","1988.9"
"1799387000","460400","3290","1989.3"
"1799595000","460400","3289","1989.7"
"1800059000","460400","3290","1990.1"
"1800270000","460400","3290","1990.5"
"1800479000","460400","3290","1990.8"
"1800689000","460400","3290","1991.2"
"1800899000","460400","3290","1991.6"
"1801307000","460400","3290","1992.0"
"1801575000","460400","3290","1992.4"
"1801784000","460400","3290","1992.8"
"1801994000","460400","3290","1993.2"
"1802204000","460400","3290","1993.5"
"1802668000","460400","3290","1994.3"
"1802877000","457200","3290","1994.7"
"1803087000","457200","3291","1994.7"
"1803297000","457200","3290","1995.1"
"1803506000","457200","3290","1995.5"
"1803973000","457200","3290","1996.2"
"1804183000","457200","3291","1996.6"
"1804393000","457200","3291","1997.0"
"1804602000","457200","3290","1997.0"
"1804811000","457200","3290","1997.4"
"1805277000","457200","3291","1998.1"
"1805487000","457200","3291","1998.5"
"1805696000","457200","3291","1998.9"
"1805906000","457200","3290","1999.3"
"1806115000","457200","3291","1999.3"
"1806523000","457200","3291","2000.1"
"1806791000","457200","3291","2000.5"
"1807001000","457200","3291","2000.8"
"1807211000","457200","3291","2001.2"
"1807419000","457200","3291","2001.6"
"1807832000","457200","3291","2002.0"
"1808098000","457200","3291","2002.4"
"1808309000","457200","3291","2002.8"
"1808519000","457200","3291","2003.2"
"1808729000","457200","3291","2003.5"
"1809137000","457200","3290","2003.9"
"1809405000","457200","3290","2004.3"
"1809615000","457200","3290","2004.7"
"1809824000","457200","3290","2005.1"
"1810034000","457200","3290","2005.5"
"1810498000","457200","3290","2006.2"
"1810707000","457200","3290","2006.6"
"1810918000","457200","3290","2006.6"
"1811127000","457200","3290","2007.0"
"1811337000","457200","3290","2007.4"
"1811744000","457200","3290","2008.2"
"1812012000","457200","3290","2008.5"
"1812221000","457200","3290","2008.9"
"1812431000","457200","3290","2008.9"
"1812639000","457200","3290","2009.3"
"1813047000","457200","3291","2010.1"
"1813314000","457200","3291","2010.5"
"1813524000","457200","3290","2010.8"
"1813738000","457200","3291","2011.2"
"1813948000","457200","3290","2011.6"
"1814354000","457200","3290","2012.0"
"1814622000","457200","3290","2012.4"
"1814832000","457200","3290","2012.8"
"1815042000","457200","3290","2013.2"
"1815252000","457200","3290","2013.5"
"1815659000","457200","3290","2013.9"
"1815926000","457200","3290","2014.3"
"1816137000","457200","3289","2014.7"
"1816346000","457200","3290","2015.1"
"1816555000","457200","3290","2015.5"
"1816962000","457200","3290","2016.2"
"1817229000","457200","3290","2016.6"
"1817444000","457200","3290","2016.6"
"1817654000","457200","3290","2017.0"
"1817864000","457200","3290","2017.4"
"1818271000","457200","3290","2018.2"
"1818537000","457200","3289","2018.5"
"1818747000","457200","3290","2018.9"
"1818956000","457200","3290","2018.9"
"1819166000","457200","3289","2019.3"
"1819574000","457200","3290","2020.1"
"1819842000","457200","3289","2020.5"
"1820051000","457200","3289","2020.8"
"1820260000","457200","3289","2021.2"
"1820469000","457200","3289","2021.2"
"1820876000","457200","3290","2022.0"
"1821143000","457200","3289","2022.4"
"1821351000","457200","3289","2022.8"
"1821561000","457200","3289","2023.2"
"1821771000","457200","3289","2023.2"
"1822171000","457200","3289","2023.9"
"1822445000","457200","3289","2024.3"
"1822655000","457200","3289","2024.7"
"1822863000","457200","3289","2025.1"
"1823072000","457200","3289","2025.5"
"1823479000","457200","3289","2025.8"
"1823746000","457200","3289","2026.2"
"1823956000","457200","3289","2026.6"
"1824164000","457200","3289","2027.0"
"1824374000","457200","3289","2027.4"
"1824781000","457200","3289","2027.8"
"1825049000","457200","3289","2028.1"
"1825259000","457200","3289","2028.5"
"1825469000","457200","3289","2028.9"
"1825679000","457200","3289","2029.3"
"1826086000","457200","3289","2030.1"
"1826353000","457200","3289","2030.5"
"1826563000","457200","3289","2030.5"
"1826772000","457200","3289","2030.8"
"1826982000","457200","3289","2031.2"
"1827389000","457200","3290","2032.0"
"1827663000","457200","3289","2032.4"
"1827872000","457200","3289","2032.8"
"1828081000","457200","3289","2032.8"
"1828292000","457200","3289","2033.1"
"1828699000","457200","3290","2033.9"
"1828966000","457200","3289","2034.3"
"1829176000","457200","3290","2034.7"
"1829387000","457200","3290","2035.1"
"1829596000","457200","3289","2035.5"
"1830061000","457200","3290","2035.8"
"1830271000","457200","3289","2036.2"
"1830480000","457200","3290","2036.6"
"1830690000","457200","3290","2037.0"
"1830900000","457200","3290","2037.4"
"1831307000","457200","3290","2037.8"
"1831574000","457200","3290","2038.1"
"1831785000","457200","3290","2038.5"
"1831995000","457200","3290","2038.9"
"1832205000","457200","3291","2039.3"
"1832670000","457200","3290","2040.1"
"1832879000","457200","3290","2040.1"
"1833089000","457200","3290","2040.4"
"1833298000","457200","3290","2040.8"
"1833508000","457200","3290","2041.2"
"1833915000","457200","3290","2041.6"
"1834183000","457200","3290","2042.0"
"1834392000","457200","3290","2042.4"
"1834602000","457200","3290","2042.8"
"1834813000","457200","3290","2043.1"
"1835220000","457200","3290","2043.5"
"1835487000","457300","3290","2043.9"
"1835696000","457300","3290","2044.3"
"1835906000","457300","3291","2044.7"
"1836116000","457300","3290","2045.1"
"1836581000","457300","3290","2045.4"
"1836791000","457300","3290","2045.8"
"1837001000","457300","3290","2046.2"
"1837210000","457300","3290","2046.6"
"1837420000","457300","3290","2047.0"
"1837832000","457300","3290","2047.4"
"1838100000","457300","3290","2047.7"
"1838310000","457300","3290","2048.1"
"1838520000","457300","3290","2048.5"
"1838729000","457300","3290","2048.9"
"1839137000","457300","3290","2049.3"
"1839405000","457300","3290","2049.7"
"1839615000","457300","3290","2050.1"
"1839825000","457300","3290","2050.4"
"1840034000","457300","3290","2050.8"
"1840499000","457300","3289","2051.2"
"1840709000","457300","3290","2051.6"
"1840919000","457300","3290","2052.0"
"1841129000","457300","3290","2052.4"
"1841339000","457300","3290","2052.7"
"1841805000","457300","3289","2053.5"
"1842014000","457300","3290","2053.5"
"1842224000","457300","3289","2053.9"
"1842434000","457300","3290","2054.3"
"1842644000","457300","3290","2054.7"
"1843052000","457300","3290","2055.0"
"1843319000","457300","3290","2055.4"
"1843529000","457300","3289","2055.8"
"1843739000","457300","3290","2056.2"
"1843949000","457300","3289","2056.6"
"1844356000","457300","3290","2057.0"
"1844623000","457300","3290","2057.7"
"1844832000","457300","3289","2057.7"
"1845042000","457300","3289","2058.1"
"1845252000","457300","3289","2058.5"
"1845659000","457300","3290","2059.3"
"1845927000","457300","3290","2059.7"
"1846137000","457300","3289","2059.7"
"1846346000","457300","3289","2060.0"
"1846556000","457300","3289","2060.4"
"1846962000","457300","3290","2061.2"
"1847231000","457300","3290","2061.6"
"1847445000","457300","3290","2062.0"
"1847654000","457300","3290","2062.0"
"1847863000","457300","3289","2062.3"
"1848271000","457300","3290","2063.1"
"1848539000","457300","3290","2063.5"
"1848749000","457300","3290","2063.9"
"1848958000","457300","3290","2063.9"
"1849167000","457300","3290","2064.3"
"1849574000","457300","3290","2065.0"
"1849840000","457300","3290","2065.4"
"1850050000","457300","3291","2065.8"
"1850261000","457300","3290","2066.2"
"1850471000","457300","3290","2066.6"
"1850879000","457300","3291","2067.0"
"1851147000","457300","3291","2067.3"
"1851356000","457300","3291","2067.7"
"1851567000","457300","3291","2068.1"
"1851776000","457300","3291","2068.5"
"1852175000","457300","3291","2068.9"
"1852450000","457300","3291","2069.3"
"1852660000","457300","3291","2069.7"
"1852869000","457300","3291","2070.0"
"1853079000","457300","3290","2070.4"
"1853487000","457300","3291","2071.2"
"1853753000","457300","3291","2071.6"
"1853962000","457300","3291","2071.6"
"1854172000","457300","3291","2072.0"
"1854382000","457300","3290","2072.3"
"1854790000","457300","3291","2073.1"
"1855056000","457300","3291","2073.5"
"1855266000","457300","3291","2073.9"
"1855476000","457300","3291","2073.9"
"1855689000","457300","3291","2074.3"
"1856096000","457300","3291","2075.0"
"1856364000","457300","3290","2075.4"
"1856573000","457300","3290","2075.8"
"1856783000","457300","3291","2075.8"
"1856992000","457300","3291","2076.2"
"1857400000","457300","3290","2077.0"
"1857673000","457300","3290","2077.3"
"1857881000","457300","3290","2077.7"
"1858091000","457300","3291","2078.1"
"1858302000","457300","3291","2078.1"
"1858767000","457300","3290","2078.9"
"1858976000","457300","3290","2079.3"
"1859186000","457300","3291","2079.7"
"1859396000","457300","3291","2080.0"
"1859606000","457300","3291","2080.4"
"1860014000","457300","3290","2080.8"
"1860281000","457300","3290","2081.2"
"1860491000","457300","3290","2081.6"
"1860701000","457300","3290","2082.0"
"1860911000","457300","3291","2082.3"
"1861318000","457300","3290","2082.7"
"1861585000","457300","3291","2083.5"
"1861796000","457300","3291","2083.5"
"1862005000","457300","3290","2083.9"
"1862215000","457300","3290","2084.3"
"1862623000","457300","3291","2085.0"
"1862889000","457300","3291","2085.4"
"1863099000","457300","3290","2085.8"
"1863309000","457300","3291","2085.8"
"1863518000","457300","3290","2086.2"
"1863926000","457300","3291","2087.0"
"1864194000","457300","3290","2087.3"
"1864404000","457300","3291","2087.7"
"1864614000","457300","3290","2088.1"
"1864823000","457300","3290","2088.5"
"1865231000","457300","3291","2088.9"
"1865497000","457300","3290","2089.3"
"1865708000","457300","3291","2089.7"
"1865918000","457300","3290","2090.0"
"1866126000","457300","3290","2090.4"
"1866534000","457300","3290","2090.8"
"1866802000","457300","3290","2091.2"
"1867012000","457300","3291","2091.6"
"1867221000","457300","3290","2092.0"
"1867435000","457300","3291","2092.3"
"1867843000","461000","3290","2093.1"
"1868110000","461000","3290","2093.5"
"1868319000","461000","3291","2093.5"
"1868529000","461000","3290","2093.9"
"1868738000","461000","3291","2094.3"
"1869147000","461000","3290","2095.0"
"1869414000","461000","3290","2095.4"
"1869623000","461000","3291","2095.8"
"1869833000","461000","3290","2095.8"
"1870043000","461000","3291","2096.2"
"1870508000","461000","3290","2097.0"
"1870718000","461000","3291","2097.3"
"1870928000","461000","3291","2097.7"
"1871137000","461000","3290","2097.7"
"1871345000","461000","3290","2098.1"
"1871753000","461000","3291","2098.9"
"1872021000","461000","3290","2099.3"
"1872229000","461000","3290","2099.7"
"1872438000","461000","3290","2100.0"
"1872648000","461000","3290","2100.0"
"1873113000","461000","3291","2100.8"
"1873322000","461000","3290","2101.2"
"1873532000","461000","3291","2101.6"
"1873743000","461000","3290","2102.0"
"1873952000","461000","3290","2102.4"
"1874359000","461000","3291","2102.7"
"1874627000","461000","3290","2103.1"
"1874837000","461000","3291","2103.5"
"1875047000","461000","3290","2103.9"
"1875256000","461000","3290","2104.3"
"1875663000","461000","3290","2104.6"
"1875930000","461000","3290","2105.0"
"1876139000","461000","3290","2105.4"
"1876349000","461000","3290","2105.8"
"1876559000","461000","3290","2106.2"
"1877024000","461000","3290","2107.0"
"1877234000","461000","3290","2107.3"
"1877449000","461000","3290","2107.3"
"1877659000","461000","3290","2107.7"
"1877869000","461000","3290","2108.1"
"1878276000","461000","3290","2108.9"
"1878544000","461000","3290","2109.3"
"1878754000","461000","3290","2109.7"
"1878963000","461000","3290","2109.7"
"1879173000","461000","3290","2110.0"
"1879638000","461000","3290","2110.8"
"1879848000","461000","3291","2111.2"
"1880056000","461000","3290","2111.6"
"1880265000","461000","3290","2112.0"
"1880475000","461000","3290","2112.0"
"1880940000","461000","3290","2112.7"
"1881149000","461000","3290","2113.1"
"1881359000","461000","3290","2113.5"
"1881569000","461000","3290","2113.9"
"1881779000","461000","3290","2114.3"
"1882178000","461000","3290","2114.6"
"1882454000","461000","3290","2114.6"
"1882663000","461000","3290","2115.0"
"1882871000","461000","3290","2115.4"
"1883081000","461000","3290","2115.4"
"1883488000","461000","3290","2115.8"
"1883755000","461000","3290","2116.2"
"1883965000","461000","3290","2116.2"
"1884175000","461000","3290","2116.5"
"1884384000","461000","3290","2116.5"
"1884791000","461000","3290","2116.9"
"1885059000","461000","3290","2117.3"
"1885267000","461000","3290","2117.7"
"1885476000","461000","3290","2117.7"
"1885687000","461000","3290","2118.0"
"1886093000","461000","3290","2118.4"
"1886360000","461000","3291","2118.8"
"1886569000","461000","3290","2118.8"
"1886779000","461000","3290","2119.2"
"1886988000","461000","3290","2119.2"
"1887396000","461000","3290","2119.6"
"1887670000","461000","3291","2119.9"
"1887879000","461000","3290","2119.9"
"1888088000","461000","3290","2120.3"
"1888298000","461000","3290","2120.3"
"1888763000","461000","3291","2121.1"
"1888972000","461000","3291","2121.1"
"1889182000","461000","3291","2121.4"
"1889392000","461000","3291","2121.4"
"1889602000","461000","3291","2121.8"
"1890068000","461000","3291","2122.2"
"1890277000","461000","3290","2122.2"
"1890486000","461000","3291","2122.6"
"1890695000","461000","3290","2123.0"
"1890905000","461000","3290","2123.0"
"1891312000","461000","3290","2123.3"
"1891579000","461000","3290","2123.7"
"1891789000","461000","3290","2123.7"
"1891999000","461000","3290","2124.1"
"1892209000","461000","3290","2124.1"
"1892616000","461000","3290","2124.5"
"1892884000","461000","3290","2124.8"
"1893094000","461000","3290","2125.2"
"1893304000","461000","3290","2125.2"
"1893513000","461000","3290","2125.6"
"1893921000","461000","3290","2126.0"
"1894188000","461000","3290","2126.4"
"1894397000","461000","3290","2126.4"
"1894607000","461000","3290","2126.7"
"1894816000","461000","3290","2126.7"
"1895223000","461000","3290","2127.1"
"1895491000","461000","3289","2127.5"
"1895700000","461000","3290","2127.9"
"1895910000","461000","3290","2127.9"
"1896120000","461000","3290","2128.2"
"1896527000","461000","3290","2128.6"
"1896793000","461000","3290","2128.6"
"1897003000","461000","3290","2129.0"
"1897213000","461000","3290","2129.4"
"1897421000","461000","3290","2129.4"
"1897839000","461000","3289","2129.7"
"1898107000","461000","3289","2130.1"
"1898317000","461000","3290","2130.5"
"1898526000","461000","3290","2130.5"
"1898736000","461000","3290","2130.9"
"1899144000","461000","3290","2131.3"
"1899411000","461000","3290","2131.3"
"1899621000","461000","3290","2131.6"
"1899830000","461000","3290","2131.6"
"1900040000","461000","3290","2132.0"
"1900505000","461000","3290","2132.4"
"1900715000","461000","3290","2132.8"
"1900925000","461000","3289","2132.8"
"1901134000","461000","3289","2133.2"
"1901344000","461000","3289","2133.2"
"1901808000","461000","3289","2133.9"
"1902019000","461000","3289","2133.9"
"1902229000","461000","3289","2134.3"
"1902438000","461000","3289","2134.3"
"1902647000","461000","3289","2134.7"
"1903054000","461000","3289","2135.0"
"1903321000","461000","3289","2135.0"
"1903531000","461000","3289","2135.4"
"1903741000","461000","3290","2135.8"
"1903951000","461000","3290","2135.8"
"1904358000","461000","3290","2136.2"
"1904626000","461000","3290","2136.6"
"1904835000","461000","3289","2136.6"
"1905044000","461000","3290","2136.9"
"1905254000","461000","3289","2136.9"
"1905661000","461000","3289","2137.3"
"1905929000","461000","3290","2137.7"
"1906137000","461000","3289","2138.1"
"1906347000","461000","3290","2138.1"
"1906556000","461000","3289","2138.4"
"1906963000","461000","3289","2138.8"
"1907230000","461000","3289","2138.8"
"1907446000","461000","3289","2139.2"
"1907656000","461000","3290","2139.2"
"1907865000","461000","3290","2139.6"
"1908272000","461000","3289","2140.0"
"1908540000","461000","3290","2140.3"
"1908750000","461000","3289","2140.3"
"1908960000","461000","3290","2140.7"
"1909169000","461000","3289","2140.7"
"1909576000","461000","3290","2141.1"
"1909844000","461000","3290","2141.5"
"1910054000","349800","3290","2141.8"
"1910263000","349800","3290","2141.8"
"1910473000","349800","3290","2142.2"
"1910881000","349800","3290","2142.6"
"1911149000","349800","3290","2143.0"
"1911358000","349800","3290","2143.0"
"1911568000","349800","3290","2143.4"
"1911776000","349800","3289","2143.4"
"1912184000","349800","3289","2143.7"
"1912451000","349800","3290","2144.1"
"1912662000","349800","3290","2144.5"
"1912870000","349800","3290","2144.5"
"1913078000","349800","3290","2144.9"
"1913485000","349800","3290","2145.2"
"1913753000","349800","3290","2145.2"
"1913963000","349800","3290","2145.6"
"1914173000","349800","3290","2146.0"
"1914383000","349800","3290","2146.0"
"1914789000","349800","3290","2146.4"
"1915056000","349800","3290","2146.8"
"1915264000","349800","3289","2146.8"
"1915474000","349800","3289","2147.1"
"1915683000","349800","3289","2147.5"
"1916148000","349800","3289","2147.9"
"1916357000","349800","3289","2147.9"
"1916567000","349800","3289","2148.3"
"1916777000","349800","3289","2148.3"
"1916987000","349800","3289","2148.6"
"1917456000","349800","3289","2149.0"
"1917666000","349800","3289","2149.4"
"1917876000","349800","3289","2149.4"
"1918086000","349800","3289","2149.8"
"1918295000","349800","3289","2149.8"
"1918703000","349800","3289","2150.2"
"1918971000","349800","3289","2150.5"
"1919182000","349800","3290","2150.9"
"1919391000","349800","3290","2150.9"
"1919601000","349800","3290","2151.3"
"1920009000","349800","3290","2151.7"
"1920276000","349800","3290","2151.7"
"1920486000","349800","3290","2152.0"
"1920695000","349800","3289","2152.0"
"1920904000","349800","3290","2152.4"
"1921312000","349800","3290","2152.8"
"1921578000","349800","3289","2153.2"
"1921788000","349800","3290","2153.2"
"1921997000","349800","3289","2153.6"
"1922207000","349800","3290","2153.6"
"1922672000","349800","3289","2153.9"
"1922882000","349800","3290","2154.3"
"1923092000","349800","3289","2154.7"
"1923302000","349800","3289","2154.7"
"1923511000","349800","3289","2155.1"
"1923976000","349800","3289","2155.4"
"1924185000","349800","3289","2155.4"
"1924395000","349800","3289","2155.8"
"1924605000","349800","3289","2155.8"
"1924815000","349800","3290","2156.2"
"1925223000","349800","3289","2156.6"
"1925490000","349800","3290","2157.0"
"1925701000","349800","3289","2157.0"
"1925909000","349800","3289","2157.3"
"1926119000","349800","3290","2157.3"
"1926526000","349800","3289","2157.7"
"1926793000","349800","3290","2158.1"
"1927003000","349800","3289","2158.5"
"1927213000","349800","3289","2158.5"
"1927422000","349800","3290","2158.8"
"1927835000","349800","3289","2159.2"
"1928102000","349800","3289","2159.2"
"1928312000","349800","3290","2159.6"
"1928522000","349800","3290","2160.0"
"1928732000","349800","3289","2160.0"
"1929139000","349800","3290","2160.4"
"1929407000","349800","3290","2160.7"
"1929615000","349800","3289","2160.7"
"1929824000","349800","3289","2161.1"
"1930034000","349800","3289","2161.5"
"1930440000","349800","3290","2161.9"
"1930708000","349800","3289","2161.9"
"1930917000","349800","3290","2162.2"
"1931125000","349800","3289","2162.2"
"1931335000","349800","3289","2162.6"
"1931800000","349800","3289","2163.0"
"1932010000","349800","3289","2163.4"
"1932220000","349800","3289","2163.4"
"1932429000","349800","3289","2163.8"
"1932639000","349800","3289","2163.8"
"1933104000","349800","3289","2164.5"
"1933314000","349800","3289","2164.5"
"1933524000","349800","3289","2164.9"
"1933734000","349800","3289","2164.9"
"1933942000","349800","3289","2165.3"
"1934350000","349800","3289","2165.7"
"1934618000","349800","3289","2166.0"
"1934828000","349800","3289","2166.0"
"1935037000","349800","3290","2166.4"
"1935248000","349800","3289","2166.4"
"1935654000","349800","3289","2166.8"
"1935921000","349800","3289","2167.2"
"1936131000","349800","3289","2167.2"
"1936341000","349800","3290","2167.5"
"1936551000","349800","3289","2167.5"
"1936958000","349800","3289","2167.9"
"1937226000","349800","3290","2168.3"
"1937442000","349800","3290","2168.7"
"1937651000","349800","3290","2168.7"
"1937861000","349800","3290","2169.0"
"1938269000","349800","3290","2169.4"
"1938535000","349800","3289","2169.4"
"1938745000","349800","3290","2169.8"
"1938955000","349800","3290","2170.2"
"1939165000","349800","3289","2170.2"
"1939578000","349800","3290","2170.6"
"1939845000","349800","3289","2170.9"
"1940054000","349800","3289","2170.9"
"1940263000","349800","3290","2171.3"
"1940473000","349800","3289","2171.3"
"1940880000","349800","3290","2171.7"
"1941148000","349800","3290","2172.1"
"1941357000","349800","3289","2172.4"
"1941567000","349800","3290","2172.4"
"1941777000","349800","3290","2172.8"
"1942184000","349800","3289","2173.2"
"1942452000","349800","3290","2173.6"
"1942662000","349800","3290","2173.6"
"1942870000","349800","3289","2174.0"
"1943080000","349800","3290","2174.0"
"1943488000","349800","3290","2174.3"
"1943755000","349800","3290","2174.7"
"1943965000","349800","3290","2174.7"
"1944175000","349800","3291","2175.1"
"1944385000","349800","3290","2175.5"
"1944792000","349800","3290","2175.9"
"1945060000","349800","3290","2175.9"
"1945270000","349800","3290","2176.2"
"1945479000","349800","3290","2176.2"
"1945689000","349800","3290","2176.6"
"1946096000","349800","3290","2177.0"
"1946363000","349800","3290","2177.4"
"1946573000","349800","3290","2177.4"
"1946782000","349800","3290","2177.7"
"1946992000","349800","3290","2177.7"
"1947399000","349800","3290","2178.5"
"1947673000","349800","3290","2178.5"
"1947882000","349800","3290","2178.9"
"1948092000","349800","3290","2178.9"
"1948302000","349800","3290","2179.2"
"1948710000","349800","3290","2179.6"
"1948977000","349800","3290","2180.0"
"1949188000","349800","3290","2180.0"
"1949396000","349800","3290","2180.4"
"1949606000","349800","3290","2180.4"
"1950070000","349800","3290","2181.1"
"1950279000","349800","3290","2181.1"
"1950488000","349800","3290","2181.5"
"1950699000","349800","3290","2181.5"
"1950909000","349800","3290","2181.9"
"1951314000","349800","3290","2182.3"
"1951581000","349800","3289","2182.3"
"1951791000","349800","3289","2182.6"
"1952001000","349800","3289","2183.0"
"1952210000","349800","3289","2183.0"
"1952676000","349800","3289","2183.4"
"1952885000","349800","3289","2183.8"
"1953094000","349800","3289","2183.8"
"1953303000","349800","3289","2184.2"
"1953513000","349800","3290","2184.2"
"1953978000","349800","3290","2184.9"
"1954187000","349800","3289","2184.9"
"1954397000","349800","3290","2185.3"
"1954606000","349800","3290","2185.3"
"1954816000","349800","3290","2185.7"
"1955222000","349800","3290","2186.1"
"1955490000","349800","3290","2186.1"
"1955699000","349800","3290","2186.4"
"1955909000","349800","3290","2186.4"
"1956119000","349800","3290","2186.8"
"1956584000","349800","3290","2187.2"
"1956792000","349800","3289","2187.6"
"1957002000","349800","3290","2187.6"
"1957212000","349800","3289","2187.9"
"1957421000","349800","3289","2187.9"
"1957833000","349800","3290","2188.3"
"1958101000","349800","3289","2188.7"
"1958311000","349800","3290","2189.1"
"1958521000","349800","3290","2189.1"
"1958729000","349800","3289","2189.4"
"1959136000","349800","3290","2189.8"
"1959404000","349800","3290","2189.8"
"1959615000","295600","3290","2190.2"
"1959824000","295600","3290","2190.2"
"1960032000","295600","3289","2190.6"
"1960440000","295600","3290","2191.0"
"1960707000","295600","3290","2191.3"
"1960916000","295600","3289","2191.3"
"1961126000","295600","3290","2191.7"
"1961335000","295600","3289","2191.7"
"1961801000","295600","3290","2192.5"
"1962009000","295600","3289","2192.5"
"1962219000","295600","3290","2192.8"
"1962428000","295600","3290","2192.8"
"1962638000","295600","3290","2193.2"
"1963045000","295600","3290","2193.6"
"1963311000","295600","3290","2194.0"
"1963520000","295600","3290","2194.0"
"1963730000","295600","3290","2194.4"
"1963940000","295600","3289","2194.4"
"1964347000","295600","3290","2194.7"
"1964615000","295600","3290","2195.1"
"1964825000","295600","3290","2195.5"
"1965033000","295600","3290","2195.5"
"1965243000","295600","3290","2195.9"
"1965708000","295600","3290","2196.2"
"1965918000","295600","3290","2196.2"
"1966127000","295600","3291","2196.6"
"1966337000","295600","3290","2197.0"
"1966546000","295600","3290","2197.0"
"1967011000","295600","3290","2197.4"
"1967221000","295600","3290","2197.8"
"1967435000","295600","3289","2197.8"
"1967645000","295600","3289","2198.1"
"1967855000","295600","3289","2198.1"
"1968262000","295600","3289","2198.9"
"1968530000","295600","3290","2198.9"
"1968740000","295600","3289","2199.3"
"1968948000","295600","3289","2199.3"
"1969158000","295600","3289","2199.7"
"1969566000","295600","3289","2200.0"
"1969832000","295600","3289","2200.4"
"1970041000","295600","3289","2200.4"
"1970251000","295600","3289","2200.8"
"1970461000","295600","3289","2200.8"
"1970925000","295600","3289","2201.2"
"1971135000","295600","3289","2201.5"
"1971345000","295600","3289","2201.5"
"1971556000","295600","3289","2201.9"
"1971765000","295600","3289","2201.9"
"1972172000","295600","3289","2202.7"
"1972439000","295600","3289","2202.7"
"1972649000","295600","3289","2203.0"
"1972859000","295600","3289","2203.0"
"1973069000","295600","3289","2203.4"
"1973535000","295600","3289","2203.8"
"1973744000","295600","3289","2204.2"
"1973954000","295600","3290","2204.2"
"1974164000","295600","3289","2204.6"
"1974374000","295600","3289","2204.6"
"1974781000","295600","3289","2204.9"
"1975049000","295600","3289","2205.3"
"1975259000","295600","3289","2205.3"
"1975469000","295600","3289","2205.7"
"1975677000","295600","3288","2205.7"
"1976084000","295600","3289","2206.1"
"1976352000","295600","3289","2206.4"
"1976562000","295600","3289","2206.8"
"1976772000","295600","3289","2206.8"
"1976983000","295600","3290","2207.2"
"1977391000","295600","3289","2207.6"
"1977663000","295600","3289","2208.0"
