Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1301794000","294300","3290","1406.2"
"1302004000","294300","3289","1406.2"
"1302213000","294300","3290","1406.5"
"1302423000","294300","3289","1406.5"
"1302888000","294300","3290","1407.3"
"1303098000","294300","3290","1407.3"
"1303306000","294300","3289","1407.7"
"1303516000","294300","3290","1407.7"
"1303726000","294300","3290","1408.1"
"1304189000","294300","3289","1408.4"
"1304399000","294300","3290","1408.8"
"1304609000","294300","3289","1408.8"
"1304817000","297000","3289","1409.2"
"1305026000","297000","3290","1409.2"
"1305492000","297000","3289","1409.6"
"1305701000","297000","3290","1409.9"
"1305911000","297000","3289","1409.9"
"1306121000","297000","3289","1410.3"
"1306330000","297000","3290","1410.7"
"1306738000","297000","3289","1411.1"
"1307005000","297000","3289","1411.1"
"1307214000","297000","3290","1411.5"
"1307424000","297000","3289","1411.5"
"1307634000","297000","3290","1411.8"
"1308041000","297000","3289","1412.2"
"1308308000","297000","3289","1412.6"
"1308517000","297000","3289","1412.6"
"1308727000","297000","3289","1413.0"
"1308937000","297000","3289","1413.0"
"1309344000","297000","3289","1413.3"
"1309611000","297000","3289","1413.7"
"1309827000","297000","3289","1414.1"
"1310037000","297000","3289","1414.1"
"1310246000","297000","3290","1414.5"
"1310654000","297000","3290","1414.9"
"1310921000","297000","3289","1415.2"
"1311130000","297000","3290","1415.2"
"1311340000","297000","3290","1415.6"
"1311549000","297000","3290","1415.6"
"1311956000","297000","3290","1416.0"
"1312224000","297000","3290","1416.4"
"1312433000","297000","3289","1416.4"
"1312643000","297000","3290","1416.7"
"1312853000","297000","3290","1417.1"
"1313260000","297000","3290","1417.5"
"1313527000","297000","3289","1417.5"
"1313737000","297000","3289","1417.9"
"1313947000","297000","3290","1417.9"
"1314157000","297000","3290","1418.3"
"1314620000","297000","3289","1418.6"
"1314830000","297000","3289","1419.0"
"1315039000","297000","3289","1419.0"
"1315249000","297000","3289","1419.4"
"1315459000","297000","3289","1419.4"
"1315924000","297000","3289","1419.8"
"1316134000","297000","3289","1420.1"
"1316342000","297000","3289","1420.1"
"1316552000","297000","3289","1420.5"
"1316763000","297000","3289","1420.5"
"1317227000","297000","3289","1421.3"
"1317437000","297000","3289","1421.3"
"1317648000","297000","3289","1421.7"
"1317857000","297000","3289","1421.7"
"1318066000","297000","3289","1422.0"
"1318473000","297000","3290","1422.4"
"1318741000","297000","3289","1422.8"
"1318949000","297000","3289","1422.8"
"1319159000","297000","3290","1423.2"
"1319369000","297000","3289","1423.2"
"1319840000","297000","3289","1423.5"
"1320050000","297000","3290","1423.9"
"1320258000","297000","3289","1423.9"
"1320468000","297000","3290","1424.3"
"1320678000","297000","3289","1424.3"
"1321085000","297000","3290","1425.1"
"1321353000","297000","3289","1425.1"
"1321563000","297000","3290","1425.4"
"1321773000","297000","3289","1425.4"
"1321982000","297000","3290","1425.8"
"1322448000","297000","3289","1426.2"
"1322656000","297000","3289","1426.6"
"1322866000","297000","3289","1426.6"
"1323076000","297000","3289","1426.9"
"1323285000","297000","3288","1426.9"
"1323750000","297000","3289","1427.7"
"1323961000","297000","3289","1427.7"
"1324169000","297000","3288","1428.1"
"1324379000","297000","3289","1428.1"
"1324588000","297000","3289","1428.5"
"1324994000","297000","3288","1428.8"
"1325261000","297000","3289","1428.8"
"1325471000","297000","3289","1429.2"
"1325681000","297000","3289","1429.6"
"1325891000","297000","3289","1429.6"
"1326299000","297000","3289","1430.0"
"1326567000","297000","3289","1430.3"
"1326777000","297000","3289","1430.3"
"1326986000","297000","3289","1430.7"
"1327196000","297000","3290","1431.1"
"1327602000","297000","3290","1431.5"
"1327869000","297000","3289","1431.5"
"1328078000","297000","3290","1431.9"
"1328289000","297000","3289","1431.9"
"1328498000","297000","3290","1432.2"
"1328906000","297000","3289","1432.6"
"1329174000","297000","3290","1433.0"
"1329385000","297000","3290","1433.0"
"1329593000","297000","3289","1433.4"
"1329808000","297000","3290","1433.4"
"1330215000","297000","3290","1433.7"
"1330483000","297000","3290","1434.1"
"1330693000","297000","3290","1434.5"
"1330903000","297000","3290","1434.5"
"1331113000","297000","3290","1434.9"
"1331579000","297000","3290","1435.3"
"1331789000","297000","3290","1435.3"
"1331998000","297000","3290","1435.6"
"1332208000","297000","3290","1435.6"
"1332418000","297000","3290","1436.0"
"1332825000","297000","3290","1436.4"
"1333093000","297000","3290","1436.8"
"1333303000","297000","3291","1436.8"
"1333512000","297000","3290","1437.1"
"1333722000","297000","3291","1437.1"
"1334130000","297000","3290","1437.5"
"1334339000","297000","3291","1437.9"
"1334549000","297000","3290","1437.9"
"1334759000","297000","3291","1438.3"
"1334969000","297000","3290","1438.3"
"1335376000","297000","3290","1438.6"
"1335586000","297000","3291","1439.0"
"1335797000","297000","3291","1439.0"
"1336006000","297000","3291","1439.4"
"1336329000","297000","3291","1439.8"
"1336737000","297000","3291","1440.2"
"1337005000","297000","3291","1440.5"
"1337215000","297000","3291","1440.5"
"1337424000","297000","3291","1440.9"
"1337634000","297000","3291","1440.9"
"1338042000","297000","3291","1441.3"
"1338309000","297000","3291","1441.7"
"1338519000","297000","3292","1442.1"
"1338729000","297000","3291","1442.1"
"1338942000","297000","3291","1442.4"
"1339408000","297000","3291","1442.8"
"1339618000","297000","3291","1442.8"
"1339833000","297000","3290","1443.2"
"1340043000","297000","3291","1443.6"
"1340253000","297000","3290","1443.6"
"1340660000","297000","3291","1443.9"
"1340928000","297000","3291","1444.3"
"1341136000","297000","3290","1444.3"
"1341345000","297000","3291","1444.7"
"1341555000","297000","3290","1445.1"
"1341962000","297000","3290","1445.5"
"1342229000","297000","3290","1445.5"
"1342439000","297000","3290","1445.8"
"1342647000","297000","3290","1445.8"
"1342856000","297000","3290","1446.2"
"1343264000","297000","3290","1446.6"
"1343532000","297000","3290","1447.0"
"1343742000","297000","3290","1447.0"
"1343952000","297000","3291","1447.3"
"1344162000","297000","3290","1447.3"
"1344627000","297000","3291","1448.1"
"1344837000","297000","3291","1448.1"
"1345046000","297000","3291","1448.5"
"1345257000","297000","3291","1448.5"
"1345465000","297000","3290","1448.9"
"1345872000","297000","3291","1449.2"
"1346140000","297000","3290","1449.2"
"1346349000","297000","3291","1449.6"
"1346560000","297000","3291","1450.0"
"1346769000","297000","3290","1450.0"
"1347175000","297000","3291","1450.4"
"1347444000","297000","3290","1450.7"
"1347653000","297000","3290","1450.7"
"1347863000","297000","3290","1451.1"
"1348073000","297000","3290","1451.1"
"1348480000","297000","3290","1451.5"
"1348748000","297000","3290","1451.9"
"1348958000","297000","3290","1452.3"
"1349168000","297000","3290","1452.3"
"1349376000","297000","3290","1452.6"
"1349789000","297000","3290","1453.0"
"1350057000","297000","3290","1453.0"
"1350266000","297000","3290","1453.4"
"1350476000","297000","3290","1453.4"
"1350685000","297000","3290","1453.8"
"1351093000","297000","3290","1454.1"
"1351360000","297000","3290","1454.5"
"1351570000","297000","3289","1454.5"
"1351780000","297000","3290","1454.9"
"1351989000","297000","3290","1454.9"
"1352397000","297000","3290","1455.3"
"1352664000","297000","3289","1455.6"
"1352874000","297000","3290","1456.0"
"1353085000","297000","3290","1456.0"
"1353294000","297000","3290","1456.4"
"1353700000","297000","3290","1456.8"
"1353968000","297000","3290","1456.8"
"1354178000","297000","3290","1457.2"
"1354388000","297000","3290","1457.2"
"1354597000","294300","3290","1457.5"
"1355005000","294300","3291","1457.9"
"1355273000","294300","3290","1458.3"
"1355481000","294300","3290","1458.3"
"1355691000","294300","3291","1458.7"
"1355901000","294300","3290","1458.7"
"1356308000","294300","3290","1459.0"
"1356576000","294300","3290","1459.4"
"1356786000","294300","3290","1459.8"
"1356996000","294300","3290","1459.8"
"1357206000","294300","3290","1460.2"
"1357614000","294300","3290","1460.6"
"1357880000","294300","3290","1460.9"
"1358089000","294300","3290","1460.9"
"1358299000","294300","3290","1461.3"
"1358508000","294300","3290","1461.3"
"1358915000","294300","3289","1461.7"
"1359182000","294300","3289","1462.1"
"1359392000","294300","3290","1462.5"
"1359602000","294300","3289","1462.5"
"1359817000","294300","3290","1462.8"
"1360283000","294300","3290","1463.2"
"1360492000","294300","3290","1463.2"
"1360701000","294300","3290","1463.6"
"1360911000","294300","3290","1464.0"
"1361121000","294300","3290","1464.0"
"1361529000","294300","3290","1464.3"
"1361796000","294300","3290","1464.7"
"1362005000","294300","3289","1464.7"
"1362215000","294300","3290","1465.1"
"1362425000","294300","3290","1465.1"
"1362832000","294300","3290","1465.5"
"1363099000","294300","3290","1465.8"
"1363309000","294300","3290","1466.2"
"1363520000","294300","3290","1466.2"
"1363730000","294300","3290","1466.6"
"1364137000","294300","3290","1467.0"
"1364404000","294300","3290","1467.0"
"1364614000","294300","3290","1467.4"
"1364824000","294300","3290","1467.7"
"1365034000","294300","3290","1467.7"
"1365442000","294300","3290","1468.1"
"1365709000","294300","3290","1468.5"
"1365917000","294300","3289","1468.5"
"1366126000","294300","3289","1468.9"
"1366336000","294300","3289","1468.9"
"1366743000","294300","3289","1469.2"
"1367010000","294300","3289","1469.6"
"1367220000","294300","3289","1470.0"
"1367430000","294300","3289","1470.0"
"1367640000","294300","3290","1470.4"
"1368046000","294300","3290","1470.8"
"1368314000","294300","3289","1470.8"
"1368523000","294300","3290","1471.1"
"1368733000","294300","3290","1471.1"
"1368943000","294300","3290","1471.5"
"1369408000","294300","3290","1471.9"
"1369617000","294300","3290","1472.3"
"1369831000","294300","3289","1472.3"
"1370040000","294300","3289","1472.6"
"1370251000","294300","3289","1472.6"
"1370658000","294300","3289","1473.0"
"1370926000","294300","3289","1473.4"
"1371136000","294300","3289","1473.8"
"1371346000","294300","3289","1473.8"
"1371556000","294300","3290","1474.2"
"1371963000","294300","3290","1474.5"
"1372230000","294300","3290","1474.9"
"1372439000","294300","3290","1474.9"
"1372650000","294300","3290","1475.3"
"1372859000","294300","3289","1475.3"
"1373266000","294300","3289","1475.7"
"1373534000","294300","3290","1476.0"
"1373742000","294300","3289","1476.0"
"1373952000","294300","3290","1476.4"
"1374162000","294300","3290","1476.8"
"1374569000","294300","3289","1477.2"
"1374836000","294300","3290","1477.2"
"1375045000","294300","3290","1477.6"
"1375255000","294300","3290","1477.6"
"1375466000","294300","3290","1477.9"
"1375874000","294300","3290","1478.3"
"1376142000","294300","3290","1478.7"
"1376350000","294300","3289","1478.7"
"1376559000","294300","3289","1479.1"
"1376770000","294300","3289","1479.1"
"1377176000","294300","3289","1479.4"
"1377444000","294300","3289","1479.8"
"1377654000","294300","3289","1480.2"
"1377864000","294300","3289","1480.2"
"1378074000","294300","3290","1480.6"
"1378481000","294300","3289","1481.0"
"1378749000","294300","3289","1481.3"
"1378958000","294300","3290","1481.3"
"1379168000","294300","3290","1481.7"
"1379377000","294300","3290","1481.7"
"1379847000","294300","3290","1482.1"
"1380057000","294300","3290","1482.5"
"1380267000","294300","3289","1482.5"
"1380476000","294300","3289","1482.8"
"1380685000","294300","3289","1482.8"
"1381097000","294300","3289","1483.6"
"1381365000","294300","3289","1483.6"
"1381575000","294300","3289","1484.0"
"1381784000","294300","3289","1484.0"
"1381994000","294300","3289","1484.4"
"1382459000","294300","3289","1484.7"
"1382669000","294300","3289","1485.1"
"1382878000","294300","3290","1485.1"
"1383086000","294300","3289","1485.5"
"1383295000","294300","3290","1485.5"
"1383703000","294300","3289","1485.9"
"1383971000","294300","3290","1486.2"
"1384180000","294300","3289","1486.2"
"1384389000","294300","3290","1486.6"
"1384600000","294300","3289","1486.6"
"1385006000","294300","3289","1487.0"
"1385275000","294300","3289","1487.4"
"1385485000","294300","3290","1487.8"
"1385694000","294300","3289","1487.8"
"1385902000","294300","3290","1488.1"
"1386368000","294300","3290","1488.5"
"1386578000","294300","3290","1488.5"
"1386787000","294300","3290","1488.9"
"1386997000","294300","3290","1489.3"
"1387207000","294300","3289","1489.3"
"1387672000","294300","3290","1489.6"
"1387881000","294300","3290","1490.0"
"1388090000","294300","3289","1490.0"
"1388299000","294300","3289","1490.4"
"1388509000","294300","3289","1490.4"
"1388973000","294300","3289","1491.2"
"1389184000","294300","3289","1491.2"
"1389393000","294300","3290","1491.5"
"1389603000","294300","3289","1491.5"
"1389818000","294300","3290","1491.9"
"1390226000","294300","3290","1492.3"
"1390491000","294300","3289","1492.7"
"1390701000","294300","3289","1492.7"
"1390910000","294300","3290","1493.0"
"1391120000","294300","3289","1493.0"
"1391527000","294300","3289","1493.4"
"1391795000","294300","3289","1493.8"
"1392005000","294300","3289","1494.2"
"1392215000","294300","3289","1494.2"
"1392423000","294300","3289","1494.6"
"1392888000","294300","3289","1494.9"
"1393098000","294300","3289","1494.9"
"1393308000","294300","3290","1495.3"
"1393518000","294300","3290","1495.7"
"1393727000","294300","3290","1495.7"
"1394135000","294300","3290","1496.1"
"1394403000","294300","3290","1496.4"
"1394611000","294300","3289","1496.4"
"1394821000","294300","3290","1496.8"
"1395030000","294300","3290","1497.2"
"1395437000","294300","3290","1497.6"
"1395705000","294300","3289","1497.6"
"1395914000","294300","3289","1498.0"
"1396122000","294300","3289","1498.0"
"1396332000","294300","3289","1498.3"
"1396740000","294300","3289","1498.7"
"1397006000","294300","3289","1499.1"
"1397215000","294300","3289","1499.1"
"1397424000","294300","3289","1499.5"
"1397633000","294300","3288","1499.5"
"1398040000","294300","3288","1499.8"
"1398308000","294300","3288","1500.2"
"1398517000","294300","3288","1500.2"
"1398727000","294300","3288","1500.6"
"1398937000","294300","3289","1501.0"
"1399403000","294300","3289","1501.4"
"1399612000","294300","3288","1501.4"
"1399828000","294300","3288","1501.7"
"1400037000","294300","3288","1501.7"
"1400247000","294300","3289","1502.1"
"1400655000","294300","3289","1502.5"
"1400921000","294300","3288","1502.9"
"1401131000","294300","3289","1502.9"
"1401341000","294300","3289","1503.2"
"1401550000","294300","3289","1503.2"
"1401957000","294300","3289","1503.6"
"1402225000","294300","3289","1504.0"
"1402435000","294300","3289","1504.0"
"1402644000","294300","3289","1504.4"
"1402855000","294300","3289","1504.4"
"1403319000","294300","3289","1505.1"
"1403529000","294300","3289","1505.1"
"1403738000","294300","3289","1505.5"
"1403948000","294300","3289","1505.5"
"1404158000","295600","3290","1505.9"
"1404566000","295600","3289","1506.3"
"1404832000","295600","3289","1506.6"
"1405042000","295600","3289","1506.6"
"1405251000","295600","3289","1507.0"
"1405460000","295600","3289","1507.0"
"1405867000","295600","3289","1507.4"
"1406135000","295600","3289","1507.8"
"1406343000","295600","3289","1508.2"
"1406553000","295600","3289","1508.2"
"1406763000","295600","3289","1508.5"
"1407170000","295600","3288","1508.9"
"1407380000","295600","3289","1508.9"
"1407646000","295600","3289","1509.3"
"1407857000","295600","3289","1509.3"
"1408066000","295600","3289","1509.7"
"1408474000","295600","3290","1510.0"
"1408741000","295600","3289","1510.4"
"1408951000","295600","3289","1510.4"
"1409160000","295600","3290","1510.8"
"1409370000","295600","3289","1510.8"
"1409777000","295600","3290","1511.2"
"1410049000","295600","3290","1511.5"
"1410259000","295600","3290","1511.9"
"1410469000","295600","3290","1511.9"
"1410679000","295600","3291","1512.3"
"1411086000","295600","3290","1512.7"
"1411353000","295600","3290","1513.1"
"1411562000","295600","3290","1513.1"
"1411771000","295600","3290","1513.4"
"1411979000","295600","3289","1513.4"
"1412387000","295600","3290","1513.8"
"1412654000","295600","3290","1514.2"
"1412864000","295600","3290","1514.2"
"1413074000","295600","3290","1514.6"
"1413284000","295600","3289","1515.0"
"1413691000","295600","3290","1515.3"
"1413957000","295600","3290","1515.3"
"1414167000","295600","3290","1515.7"
"1414377000","295600","3290","1515.7"
"1414587000","295600","3291","1516.1"
"1414994000","295600","3290","1516.5"
"1415261000","295600","3290","1516.8"
"1415470000","295600","3290","1516.8"
"1415680000","295600","3290","1517.2"
"1415890000","295600","3289","1517.2"
"1416354000","295600","3290","1517.6"
"1416565000","295600","3290","1518.0"
"1416774000","295600","3289","1518.0"
"1416984000","295600","3290","1518.3"
"1417194000","295600","3289","1518.3"
"1417659000","295600","3289","1519.1"
"1417869000","295600","3290","1519.1"
"1418079000","295600","3290","1519.5"
"1418289000","295600","3290","1519.5"
"1418499000","295600","3290","1519.9"
"1418964000","295600","3290","1520.2"
"1419172000","295600","3290","1520.2"
"1419383000","295600","3290","1520.6"
"1419593000","295600","3290","1521.0"
"1419808000","295600","3290","1521.0"
"1420273000","295600","3290","1521.4"
"1420483000","295600","3290","1521.7"
"1420691000","295600","3290","1521.7"
"1420900000","295600","3289","1522.1"
"1421109000","295600","3290","1522.1"
"1421517000","295600","3289","1522.9"
"1421784000","295600","3289","1522.9"
"1421993000","295600","3290","1523.3"
"1422201000","295600","3289","1523.3"
"1422411000","295600","3289","1523.6"
"1422823000","295600","3289","1524.0"
"1423090000","295600","3289","1524.4"
"1423299000","295600","3289","1524.4"
"1423508000","295600","3289","1524.8"
"1423719000","295600","3289","1524.8"
"1424125000","295600","3289","1525.1"
"1424392000","295600","3289","1525.5"
"1424603000","295600","3289","1525.9"
"1424812000","295600","3289","1525.9"
"1425021000","295600","3289","1526.3"
"1425429000","295600","3289","1526.7"
"1425696000","295600","3289","1526.7"
"1425906000","295600","3289","1527.0"
"1426116000","295600","3289","1527.4"
"1426326000","295600","3289","1527.4"
"1426734000","295600","3289","1527.8"
"1427001000","295600","3289","1528.2"
"1427211000","295600","3288","1528.2"
"1427420000","295600","3289","1528.5"
"1427629000","295600","3288","1528.9"
"1428029000","295600","3288","1529.3"
"1428304000","295600","3289","1529.3"
"1428514000","295600","3288","1529.7"
"1428722000","295600","3288","1529.7"
"1428931000","295600","3288","1530.1"
"1429396000","295600","3288","1530.4"
"1429605000","295600","3289","1530.8"
"1429820000","295600","3289","1530.8"
"1430030000","295600","3289","1531.2"
"1430240000","295600","3289","1531.2"
"1430706000","295600","3289","1531.6"
"1430915000","295600","3289","1531.9"
"1431123000","295600","3288","1531.9"
"1431333000","295600","3289","1532.3"
"1431543000","295600","3288","1532.7"
"1431950000","295600","3288","1533.1"
"1432217000","295600","3289","1533.1"
"1432427000","295600","3288","1533.5"
"1432637000","295600","3289","1533.5"
"1432846000","295600","3289","1533.8"
"1433255000","295600","3289","1534.2"
"1433523000","295600","3289","1534.6"
"1433732000","295600","3289","1534.6"
"1433941000","295600","3289","1535.0"
"1434152000","295600","3289","1535.0"
"1434560000","295600","3290","1535.3"
"1434827000","295600","3289","1535.7"
"1435037000","295600","3290","1535.7"
"1435246000","295600","3290","1536.1"
"1435456000","295600","3290","1536.1"
"1435863000","295600","3290","1536.9"
"1436131000","295600","3290","1536.9"
"1436341000","295600","3290","1537.2"
"1436551000","295600","3290","1537.2"
"1436761000","295600","3290","1537.6"
"1437226000","295600","3290","1538.0"
"1437436000","295600","3290","1538.4"
"1437646000","295600","3290","1538.4"
"1437854000","295600","3290","1538.7"
"1438064000","295600","3290","1538.7"
"1438471000","295600","3290","1539.1"
"1438738000","295600","3291","1539.5"
"1438948000","295600","3290","1539.9"
"1439157000","295600","3290","1539.9"
"1439366000","295600","3291","1540.3"
"1439837000","295600","3290","1540.6"
"1440046000","295600","3290","1540.6"
"1440256000","295600","3291","1541.0"
"1440466000","295600","3290","1541.0"
"1440676000","295600","3291","1541.4"
"1441083000","295600","3291","1541.8"
"1441351000","295600","3291","1542.1"
"1441561000","295600","3291","1542.1"
"1441771000","295600","3292","1542.5"
"1441981000","295600","3291","1542.5"
"1442388000","295600","3292","1543.3"
"1442654000","295600","3291","1543.3"
"1442864000","295600","3292","1543.7"
"1443074000","295600","3291","1543.7"
"1443284000","295600","3291","1544.0"
"1443692000","295600","3291","1544.4"
"1443959000","295600","3291","1544.8"
"1444169000","295600","3291","1544.8"
"1444379000","295600","3291","1545.2"
"1444588000","295600","3291","1545.2"
"1444995000","295600","3291","1545.5"
"1445262000","295600","3291","1545.9"
"1445472000","295600","3291","1546.3"
"1445680000","295600","3291","1546.3"
"1445890000","295600","3291","1546.7"
"1446297000","295600","3291","1547.1"
"1446565000","295600","3291","1547.1"
"1446774000","295600","3291","1547.4"
"1446985000","295600","3291","1547.4"
"1447194000","295600","3291","1547.8"
"1447602000","295600","3291","1548.2"
"1447868000","295600","3291","1548.6"
"1448077000","295600","3291","1548.6"
"1448286000","295600","3291","1549.0"
"1448494000","295600","3290","1549.0"
"1448901000","295600","3290","1549.3"
"1449169000","295600","3290","1549.7"
"1449380000","295600","3291","1549.7"
"1449589000","295600","3291","1550.1"
"1449804000","295600","3290","1550.5"
"1450211000","295600","3291","1550.8"
"1450478000","295600","3290","1550.8"
"1450687000","295600","3290","1551.2"
"1450897000","295600","3290","1551.2"
"1451107000","295600","3291","1551.6"
"1451573000","295600","3291","1552.0"
"1451782000","295600","3290","1552.3"
"1451991000","295600","3291","1552.3"
"1452201000","295600","3291","1552.7"
"1452411000","295600","3290","1552.7"
"1452875000","295600","3290","1553.1"
"1453085000","295600","3291","1553.5"
"1453294000","295600","3290","1553.5"
"1453504000","295600","3291","1553.9"
"1453714000","295700","3291","1554.2"
"1454120000","295700","3291","1554.6"
"1454388000","295700","3290","1554.6"
"1454597000","295700","3290","1555.0"
"1454807000","295700","3290","1555.0"
"1455016000","295700","3290","1555.4"
"1455423000","295700","3290","1555.7"
"1455691000","295700","3290","1556.1"
"1455901000","295700","3290","1556.1"
"1456111000","295700","3291","1556.5"
"1456321000","295700","3290","1556.5"
"1456786000","295700","3291","1557.3"
"1456994000","295700","3291","1557.3"
"1457204000","295700","3291","1557.6"
"1457415000","295700","3291","1557.6"
"1457625000","295700","3291","1558.0"
"1458032000","295700","3291","1558.4"
"1458299000","295700","3291","1558.4"
"1458509000","295700","3291","1558.8"
"1458719000","295700","3291","1559.2"
"1458928000","295700","3290","1559.2"
"1459335000","295700","3290","1559.5"
"1459604000","295700","3291","1559.9"
"1459817000","295700","3290","1559.9"
"1460027000","295700","3291","1560.3"
"1460237000","295700","3290","1560.7"
"1460644000","295700","3290","1561.0"
"1460911000","295700","3291","1561.0"
"1461122000","295700","3290","1561.4"
"1461330000","295700","3290","1561.4"
"1461540000","295700","3291","1561.8"
"1462005000","295700","3290","1562.2"
"1462215000","295700","3291","1562.6"
"1462425000","295700","3290","1562.6"
"1462635000","295700","3291","1562.9"
"1462845000","295700","3291","1562.9"
"1463252000","295700","3290","1563.3"
"1463520000","295700","3291","1563.7"
"1463730000","295700","3291","1564.1"
"1463940000","295700","3291","1564.1"
"1464148000","295700","3290","1564.4"
"1464556000","295700","3291","1564.8"
"1464829000","295700","3291","1565.2"
"1465038000","295700","3290","1565.2"
"1465248000","295700","3290","1565.6"
"1465457000","295700","3291","1566.0"
"1465865000","295700","3291","1566.3"
"1466132000","295700","3291","1566.7"
"1466341000","295700","3290","1567.1"
"1466551000","295700","3291","1567.5"
"1466761000","295700","3290","1567.9"
"1467168000","295700","3290","1568.3"
"1467435000","295700","3291","1568.6"
"1467645000","295700","3291","1569.0"
"1467854000","295700","3291","1569.4"
"1468064000","295700","3291","1569.8"
"1468472000","295700","3291","1570.2"
"1468739000","295700","3290","1570.6"
"1468949000","295700","3290","1571.0"
"1469159000","295700","3290","1571.3"
"1469369000","295700","3290","1571.7"
"1469776000","295700","3290","1572.1"
"1470050000","295700","3290","1572.5"
"1470260000","295700","3289","1572.9"
"1470469000","295700","3290","1573.3"
"1470679000","295700","3289","1573.6"
"1471085000","295700","3289","1574.0"
"1471352000","295700","3290","1574.4"
"1471563000","295700","3289","1574.8"
"1471773000","295700","3290","1575.2"
"1471982000","295700","3290","1575.6"
"1472447000","295700","3289","1575.9"
"1472656000","295700","3289","1576.3"
"1472865000","295700","3290","1576.7"
"1473075000","295700","3289","1577.1"
"1473285000","295700","3290","1577.5"
"1473692000","295700","3290","1577.9"
"1473959000","295700","3290","1578.2"
"1474169000","295700","3289","1578.6"
"1474379000","295700","3290","1579.0"
"1474588000","295700","3290","1579.4"
"1474996000","295700","3290","1580.2"
"1475264000","295700","3290","1580.6"
"1475473000","295700","3290","1580.6"
"1475683000","295700","3289","1580.9"
"1475893000","295700","3290","1581.3"
"1476301000","295700","3289","1582.1"
"1476567000","295700","3289","1582.5"
"1476777000","295700","3289","1582.9"
"1476987000","295700","3289","1582.9"
"1477197000","295700","3289","1583.2"
"1477604000","295700","3289","1584.0"
"1477872000","295700","3289","1584.4"
"1478082000","295700","3290","1584.8"
"1478292000","295700","3290","1584.8"
"1478501000","295700","3289","1585.2"
"1478909000","295700","3289","1585.9"
"1479177000","295700","3289","1586.3"
"1479386000","295700","3289","1586.7"
"1479595000","295700","3289","1586.7"
"1479810000","295700","3289","1587.1"
"1480218000","295700","3290","1587.9"
"1480485000","295700","3290","1588.2"
"1480695000","295700","3289","1588.6"
"1480905000","295700","3290","1588.6"
"1481115000","295700","3289","1589.0"
"1481521000","295700","3290","1589.8"
"1481789000","295700","3289","1590.2"
"1481998000","295700","3289","1590.6"
"1482208000","295700","3289","1590.6"
"1482418000","295700","3289","1590.9"
"1482883000","295700","3290","1591.7"
"1483093000","295700","3289","1592.1"
"1483303000","295700","3290","1592.5"
"1483513000","295700","3289","1592.9"
"1483723000","295700","3289","1593.2"
"1484128000","295700","3289","1593.6"
"1484395000","295700","3289","1594.0"
"1484606000","295700","3289","1594.4"
"1484816000","295700","3289","1594.8"
"1485026000","295700","3289","1595.2"
"1485433000","295700","3289","1595.5"
"1485700000","295700","3290","1595.9"
"1485910000","295700","3289","1596.3"
"1486120000","295700","3290","1596.7"
"1486329000","295700","3289","1597.1"
"1486736000","295700","3289","1597.5"
"1487004000","295700","3289","1598.2"
"1487213000","295700","3289","1598.2"
"1487422000","295700","3289","1598.6"
"1487632000","295700","3289","1599.0"
"1488038000","295700","3289","1599.8"
"1488306000","295700","3289","1600.2"
"1488516000","295700","3289","1600.6"
"1488725000","295700","3289","1600.6"
"1488935000","295700","3289","1600.9"
"1489401000","295700","3289","1601.7"
"1489611000","295700","3290","1602.1"
"1489826000","295700","3289","1602.5"
"1490036000","295700","3289","1602.9"
"1490245000","295700","3290","1602.9"
"1490653000","405200","3289","1603.6"
"1490921000","405200","3290","1604.0"
"1491131000","405200","3289","1604.4"
"1491341000","405200","3289","1604.8"
"1491550000","405200","3290","1605.2"
"1491957000","405200","3289","1605.5"
"1492224000","405200","3289","1605.9"
"1492434000","405200","3289","1606.3"
"1492644000","405200","3289","1606.7"
"1492853000","405200","3289","1607.1"
"1493261000","405200","3289","1607.9"
"1493529000","405200","3289","1608.2"
"1493738000","405200","3289","1608.2"
"1493947000","405200","3289","1608.6"
"1494157000","405200","3289","1609.0"
"1494564000","405200","3289","1609.8"
"1494830000","405200","3288","1610.2"
"1495040000","405200","3289","1610.6"
"1495250000","405200","3289","1610.6"
"1495460000","405200","3289","1610.9"
"1495924000","405200","3289","1611.7"
"1496133000","405200","3289","1612.1"
"1496344000","405200","3289","1612.5"
"1496554000","405200","3289","1612.9"
"1496763000","405200","3289","1612.9"
"1497170000","405200","3289","1613.6"
"1497437000","405200","3289","1614.0"
"1497646000","405200","3289","1614.4"
"1497855000","405200","3288","1614.8"
"1498064000","405200","3288","1615.2"
"1498472000","405200","3289","1615.5"
"1498740000","405200","3289","1615.9"
"1498949000","405200","3289","1616.3"
"1499159000","405200","3289","1616.7"
"1499369000","405200","3289","1617.1"
"1499839000","405200","3289","1617.9"
"1500049000","405200","3289","1617.9"
"1500259000","405200","3289","1618.2"
"1500469000","405200","3289","1618.6"
"1500679000","405200","3289","1619.0"
"1501085000","405200","3289","1619.4"
"1501352000","405200","3289","1619.8"
"1501561000","405200","3289","1620.2"
"1501771000","405200","3289","1620.5"
"1501981000","405200","3289","1620.9"
"1502387000","405200","3289","1621.3"
"1502654000","405200","3289","1622.1"
"1502864000","405200","3289","1622.1"
"1503073000","405200","3289","1622.5"
"1503282000","405200","3289","1622.9"
"1503689000","405200","3289","1623.6"
"1503957000","405200","3289","1624.0"
