Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2025932000","295600","3289","2167.8"
"2026142000","295600","3289","2167.8"
"2026352000","295600","3289","2168.2"
"2026560000","295600","3288","2168.2"
"2026967000","295600","3289","2168.5"
"2027234000","295600","3289","2168.9"
"2027443000","295600","3289","2169.3"
"2027653000","295600","3289","2169.3"
"2027863000","295600","3289","2169.7"
"2028270000","295600","3289","2170.0"
"2028538000","295600","3289","2170.4"
"2028748000","295600","3289","2170.4"
"2028957000","295600","3289","2170.8"
"2029167000","295600","3289","2170.8"
"2029575000","295600","3289","2171.2"
"2029843000","295600","3289","2171.6"
"2030052000","295600","3289","2171.9"
"2030263000","295600","3289","2171.9"
"2030472000","295600","3289","2172.3"
"2030943000","295600","3289","2172.7"
"2031153000","295600","3290","2173.1"
"2031363000","295600","3289","2173.1"
"2031573000","295600","3290","2173.5"
"2031781000","295600","3290","2173.5"
"2032189000","295600","3290","2173.8"
"2032456000","295600","3290","2174.2"
"2032666000","295600","3291","2174.2"
"2032875000","295600","3290","2174.6"
"2033086000","295600","3291","2175.0"
"2033491000","295600","3291","2175.3"
"2033759000","295600","3290","2175.3"
"2033969000","295600","3291","2175.7"
"2034179000","295600","3291","2175.7"
"2034388000","295600","3291","2176.1"
"2034796000","295600","3291","2176.5"
"2035063000","295600","3291","2176.9"
"2035272000","295600","3291","2176.9"
"2035482000","295600","3291","2177.2"
"2035691000","295600","3291","2177.2"
"2036098000","295600","3291","2177.6"
"2036366000","295600","3291","2178.0"
"2036574000","295600","3290","2178.0"
"2036784000","295600","3291","2178.4"
"2036994000","295600","3291","2178.4"
"2037401000","295600","3290","2179.1"
"2037669000","295600","3291","2179.1"
"2037883000","295600","3290","2179.5"
"2038091000","295600","3290","2179.5"
"2038301000","295600","3290","2179.9"
"2038709000","295600","3290","2180.2"
"2038976000","295600","3290","2180.6"
"2039185000","295600","3290","2180.6"
"2039395000","295600","3290","2181.0"
"2039603000","295600","3290","2181.0"
"2040010000","295600","3290","2181.4"
"2040278000","295600","3290","2181.8"
"2040487000","295600","3290","2181.8"
"2040697000","295600","3290","2182.1"
"2040913000","295600","3290","2182.5"
"2041320000","295600","3290","2182.9"
"2041588000","295600","3290","2182.9"
"2041798000","295600","3290","2183.3"
"2042007000","295600","3289","2183.3"
"2042216000","295600","3290","2183.6"
"2042624000","295600","3289","2184.0"
"2042891000","295600","3289","2184.4"
"2043101000","295600","3289","2184.4"
"2043312000","295600","3289","2184.8"
"2043520000","295600","3289","2184.8"
"2043927000","295600","3289","2185.2"
"2044195000","295600","3289","2185.5"
"2044403000","296800","3289","2185.9"
"2044613000","296800","3288","2185.9"
"2044823000","296800","3288","2186.3"
"2045228000","296800","3288","2186.7"
"2045496000","296800","3288","2187.1"
"2045706000","296800","3288","2187.1"
"2045916000","296800","3288","2187.4"
"2046125000","296800","3288","2187.4"
"2046524000","296800","3288","2187.8"
"2046801000","296800","3288","2188.2"
"2047009000","296800","3288","2188.6"
"2047218000","296800","3288","2188.6"
"2047427000","296800","3288","2188.9"
"2047834000","296800","3288","2189.3"
"2048102000","296800","3288","2189.3"
"2048311000","296800","3287","2189.7"
"2048520000","296800","3288","2189.7"
"2048730000","296800","3288","2190.1"
"2049137000","296800","3288","2190.4"
"2049404000","296800","3288","2190.8"
"2049614000","296800","3288","2190.8"
"2049825000","296800","3289","2191.2"
"2050034000","296800","3288","2191.2"
"2050499000","296800","3289","2192.0"
"2050708000","296800","3288","2192.0"
"2050924000","296800","3289","2192.3"
"2051134000","296800","3289","2192.3"
"2051344000","296800","3289","2192.7"
"2051809000","296800","3289","2193.1"
"2052019000","296800","3289","2193.1"
"2052228000","296800","3289","2193.5"
"2052437000","296800","3289","2193.9"
"2052647000","296800","3289","2193.9"
"2053111000","296800","3289","2194.2"
"2053321000","296800","3289","2194.6"
"2053530000","296800","3289","2194.6"
"2053740000","296800","3289","2195.0"
"2053950000","296800","3289","2195.0"
"2054358000","296800","3290","2195.4"
"2054625000","296800","3289","2195.7"
"2054835000","296800","3290","2196.1"
"2055045000","296800","3290","2196.1"
"2055255000","296800","3290","2196.5"
"2055663000","296800","3290","2196.9"
"2055930000","296800","3290","2196.9"
"2056139000","296800","3290","2197.2"
"2056349000","296800","3290","2197.2"
"2056558000","296800","3290","2197.6"
"2056965000","296800","3290","2198.0"
"2057233000","296800","3289","2198.4"
"2057443000","296800","3290","2198.4"
"2057653000","296800","3290","2198.8"
"2057862000","296800","3289","2198.8"
"2058270000","296800","3290","2199.5"
"2058537000","296800","3290","2199.5"
"2058747000","296800","3290","2199.9"
"2058957000","296800","3290","2199.9"
"2059167000","296800","3290","2200.3"
"2059575000","296800","3290","2200.7"
"2059842000","296800","3290","2201.0"
"2060052000","296800","3290","2201.0"
"2060261000","296800","3290","2201.4"
"2060471000","296800","3290","2201.4"
"2060940000","296800","3290","2201.8"
"2061150000","296800","3290","2202.2"
"2061359000","296800","3290","2202.5"
"2061568000","296800","3290","2202.5"
"2061778000","296800","3290","2202.9"
"2062185000","296800","3290","2203.3"
"2062452000","296800","3290","2203.3"
"2062662000","296800","3290","2203.7"
"2062871000","296800","3289","2204.1"
"2063080000","296800","3290","2204.1"
"2063488000","296800","3289","2204.4"
"2063754000","296800","3290","2204.8"
"2063964000","296800","3289","2204.8"
"2064174000","296800","3290","2205.2"
"2064384000","296800","3289","2205.2"
"2064791000","296800","3289","2205.9"
"2065059000","296800","3290","2205.9"
"2065269000","296800","3289","2206.3"
"2065477000","296800","3289","2206.3"
"2065687000","296800","3290","2206.7"
"2066094000","296800","3289","2207.1"
"2066360000","296800","3289","2207.5"
"2066570000","296800","3290","2207.5"
"2066779000","296800","3289","2207.8"
"2066988000","296800","3289","2207.8"
"2067395000","296800","3289","2208.2"
"2067664000","296800","3289","2208.6"
"2067872000","296800","3288","2208.6"
"2068081000","296800","3289","2209.0"
"2068291000","296800","3288","2209.3"
"2068699000","296800","3288","2209.7"
"2068966000","296800","3289","2209.7"
"2069175000","296800","3288","2210.1"
"2069384000","296800","3288","2210.1"
"2069593000","296800","3289","2210.5"
"2070000000","296800","3288","2210.9"
"2070268000","296800","3289","2210.9"
"2070478000","296800","3288","2211.2"
"2070688000","296800","3289","2211.6"
"2070903000","296800","3289","2211.6"
"2071367000","296800","3288","2212.0"
"2071576000","296800","3289","2212.4"
"2071786000","296800","3288","2212.4"
"2071996000","296800","3289","2212.7"
"2072206000","296800","3288","2212.7"
"2072613000","296800","3289","2213.1"
"2072880000","296800","3289","2213.5"
"2073091000","296800","3289","2213.9"
"2073300000","296800","3289","2213.9"
"2073510000","296800","3290","2214.2"
"2073918000","296800","3289","2214.6"
"2074184000","296800","3289","2215.0"
"2074394000","296800","3290","2215.0"
"2074604000","296800","3289","2215.4"
"2074813000","296800","3289","2215.4"
"2075221000","296800","3290","2215.8"
"2075489000","296800","3289","2216.1"
"2075697000","296800","3289","2216.5"
"2075906000","296800","3289","2216.5"
"2076116000","296800","3289","2216.9"
"2076523000","296800","3289","2217.3"
"2076790000","296800","3289","2217.3"
"2076999000","296800","3289","2217.6"
"2077210000","296800","3289","2217.6"
"2077419000","296800","3289","2218.0"
"2077826000","296800","3289","2218.4"
"2078093000","296800","3289","2218.8"
"2078303000","296800","3289","2218.8"
"2078512000","296800","3290","2219.2"
"2078722000","296800","3289","2219.2"
"2079187000","296800","3290","2219.9"
"2079397000","296800","3290","2219.9"
"2079606000","296800","3290","2220.3"
"2079820000","296800","3290","2220.3"
"2080030000","296800","3290","2220.7"
"2080438000","296800","3290","2221.1"
"2080705000","296800","3290","2221.4"
"2080920000","296800","3291","2221.4"
"2081129000","296800","3290","2221.8"
"2081338000","296800","3290","2221.8"
"2081745000","296800","3290","2222.2"
"2082012000","296800","3290","2222.6"
"2082222000","296800","3290","2222.9"
"2082432000","296800","3291","2222.9"
"2082641000","296800","3290","2223.3"
"2083048000","296800","3291","2223.7"
"2083316000","296800","3290","2223.7"
"2083527000","296800","3291","2224.1"
"2083736000","296800","3290","2224.1"
"2083946000","296800","3290","2224.4"
"2084354000","296800","3291","2224.8"
"2084622000","296800","3291","2225.2"
"2084830000","296800","3291","2225.2"
"2085038000","296800","3290","2225.6"
"2085248000","296800","3291","2225.6"
"2085713000","296800","3290","2225.9"
"2085923000","296800","3290","2226.3"
"2086133000","296800","3290","2226.7"
"2086342000","296800","3290","2226.7"
"2086551000","296800","3290","2227.1"
"2087016000","296800","3290","2227.5"
"2087226000","296800","3290","2227.5"
"2087436000","296800","3290","2227.8"
"2087646000","296800","3290","2227.8"
"2087855000","296800","3290","2228.2"
"2088263000","296800","3290","2228.6"
"2088529000","296800","3290","2229.0"
"2088739000","296800","3290","2229.0"
"2088948000","296800","3290","2229.4"
"2089157000","296800","3290","2229.4"
"2089564000","296800","3290","2229.7"
"2089831000","296800","3290","2230.1"
"2090042000","296800","3290","2230.5"
"2090252000","296800","3289","2230.5"
"2090460000","296800","3289","2230.9"
"2090872000","296800","3290","2231.3"
"2091140000","296800","3289","2231.3"
"2091349000","296800","3290","2231.6"
"2091560000","296800","3290","2231.6"
"2091769000","296800","3290","2232.0"
"2092177000","296800","3290","2232.4"
"2092444000","296800","3290","2232.8"
"2092654000","296800","3289","2232.8"
"2092863000","296800","3289","2233.1"
"2093072000","296800","3289","2233.1"
"2093479000","296800","3289","2233.9"
"2093747000","296800","3290","2233.9"
"2093957000","295700","3289","2234.3"
"2094166000","295700","3289","2234.3"
"2094375000","295700","3290","2234.7"
"2094782000","295700","3289","2235.0"
"2095050000","295700","3290","2235.4"
"2095260000","295700","3289","2235.4"
"2095468000","295700","3289","2235.8"
"2095678000","295700","3290","2235.8"
"2096085000","295700","3289","2236.2"
"2096353000","295700","3289","2236.5"
"2096563000","295700","3289","2236.9"
"2096773000","295700","3289","2236.9"
"2096983000","295700","3289","2237.3"
"2097390000","295700","3289","2237.7"
"2097658000","295700","3288","2237.7"
"2097867000","295700","3289","2238.0"
"2098077000","295700","3289","2238.4"
"2098286000","295700","3288","2238.4"
"2098693000","295700","3289","2238.8"
"2098960000","295700","3288","2239.2"
"2099168000","295700","3288","2239.2"
"2099378000","295700","3289","2239.6"
"2099588000","295700","3288","2239.6"
"2100053000","295700","3289","2240.3"
"2100263000","295700","3289","2240.3"
"2100472000","295700","3289","2240.7"
"2100682000","295700","3289","2240.7"
"2100898000","295700","3289","2241.1"
"2101306000","295700","3289","2241.5"
"2101573000","295700","3289","2241.5"
"2101783000","295700","3289","2241.8"
"2101992000","295700","3289","2242.2"
"2102202000","295700","3289","2242.2"
"2102610000","295700","3289","2242.6"
"2102878000","295700","3289","2243.0"
"2103087000","295700","3288","2243.0"
"2103297000","295700","3289","2243.3"
"2103507000","295700","3289","2243.3"
"2103971000","295700","3289","2244.1"
"2104182000","295700","3289","2244.1"
"2104392000","295700","3289","2244.5"
"2104602000","295700","3289","2244.5"
"2104812000","295700","3290","2244.9"
"2105276000","295700","3289","2245.2"
"2105485000","295700","3289","2245.2"
"2105695000","295700","3290","2245.6"
"2105905000","295700","3289","2245.6"
"2106114000","295700","3289","2246.0"
"2106520000","295700","3290","2246.4"
"2106789000","295700","3289","2246.7"
"2106997000","295700","3289","2246.7"
"2107207000","295700","3290","2247.1"
"2107416000","295700","3289","2247.1"
"2107824000","295700","3290","2247.5"
"2108090000","295700","3289","2247.9"
"2108300000","295700","3289","2248.3"
"2108509000","295700","3290","2248.3"
"2108719000","295700","3289","2248.6"
"2109126000","295700","3289","2249.0"
"2109393000","295700","3289","2249.4"
"2109604000","295700","3289","2249.4"
"2109814000","295700","3290","2249.8"
"2110023000","295700","3289","2249.8"
"2110487000","295700","3290","2250.1"
"2110698000","295700","3290","2250.5"
"2110913000","295700","3290","2250.9"
"2111123000","295700","3290","2250.9"
"2111331000","295700","3290","2251.3"
"2111739000","295700","3290","2251.7"
"2112007000","295700","3290","2251.7"
"2112216000","295700","3291","2252.0"
"2112426000","295700","3290","2252.4"
"2112636000","295700","3290","2252.4"
"2113043000","295700","3290","2252.8"
"2113310000","295700","3290","2253.2"
"2113518000","295700","3289","2253.2"
"2113728000","295700","3290","2253.5"
"2113937000","295700","3289","2253.5"
"2114344000","295700","3289","2254.3"
"2114611000","295700","3290","2254.3"
"2114821000","295700","3289","2254.7"
"2115030000","295700","3289","2254.7"
"2115239000","295700","3290","2255.1"
"2115646000","295700","3289","2255.4"
"2115914000","295700","3290","2255.8"
"2116124000","295700","3290","2255.8"
"2116334000","295700","3290","2256.2"
"2116544000","295700","3290","2256.2"
"2117009000","295700","3290","2256.6"
"2117218000","295700","3290","2256.9"
"2117429000","295700","3290","2256.9"
"2117638000","295700","3290","2257.3"
"2117846000","295700","3289","2257.7"
"2118253000","295700","3290","2258.1"
"2118521000","295700","3290","2258.1"
"2118731000","295700","3290","2258.5"
"2118940000","295700","3290","2258.5"
"2119150000","295700","3291","2258.8"
"2119549000","295700","3290","2259.2"
"2119823000","295700","3290","2259.6"
"2120032000","295700","3291","2259.6"
"2120242000","295700","3290","2260.0"
"2120451000","295700","3290","2260.0"
"2120864000","295700","3290","2260.3"
"2121131000","295700","3290","2260.7"
"2121339000","295700","3290","2260.7"
"2121549000","295700","3290","2261.1"
"2121763000","295700","3290","2261.1"
"2122170000","295700","3290","2261.9"
"2122437000","295700","3290","2261.9"
"2122647000","295700","3290","2262.2"
"2122856000","295700","3289","2262.2"
"2123066000","295700","3290","2262.6"
"2123531000","295700","3289","2263.0"
"2123740000","295700","3289","2263.4"
"2123950000","295700","3289","2263.4"
"2124160000","295700","3289","2263.7"
"2124368000","295700","3289","2263.7"
"2124833000","295700","3289","2264.1"
"2125044000","295700","3289","2264.5"
"2125254000","295700","3289","2264.9"
"2125463000","295700","3289","2264.9"
"2125672000","295700","3290","2265.3"
"2126080000","295700","3289","2265.6"
"2126348000","295700","3289","2265.6"
"2126558000","295700","3290","2266.0"
"2126767000","295700","3289","2266.0"
"2126976000","295700","3290","2266.4"
"2127383000","295700","3290","2266.8"
"2127651000","295700","3290","2267.1"
"2127861000","295700","3290","2267.1"
"2128072000","295700","3291","2267.5"
"2128282000","295700","3290","2267.5"
"2128689000","295700","3291","2267.9"
"2128956000","295700","3290","2268.3"
"2129164000","295700","3290","2268.7"
"2129374000","295700","3290","2268.7"
"2129584000","295700","3290","2269.0"
"2129991000","295700","3289","2269.4"
"2130258000","295700","3290","2269.8"
"2130468000","295700","3289","2269.8"
"2130678000","295700","3290","2270.2"
"2130892000","295700","3290","2270.2"
"2131300000","295700","3290","2270.5"
"2131568000","295700","3290","2270.9"
"2131777000","295700","3290","2271.3"
"2131986000","295700","3290","2271.3"
"2132196000","295700","3290","2271.7"
"2132602000","295700","3290","2272.1"
"2132870000","295700","3290","2272.1"
"2133079000","295700","3290","2272.4"
"2133289000","295700","3290","2272.4"
"2133498000","295700","3291","2272.8"
"2133964000","295700","3290","2273.2"
"2134174000","295700","3291","2273.6"
"2134382000","295700","3291","2273.6"
"2134592000","295700","3291","2273.9"
"2134803000","295700","3291","2273.9"
"2135210000","295700","3292","2274.3"
"2135478000","295700","3291","2274.7"
"2135688000","295700","3292","2275.1"
"2135896000","295700","3292","2275.1"
"2136106000","295700","3291","2275.5"
"2136513000","295700","3292","2275.8"
"2136781000","295700","3292","2275.8"
"2136991000","295700","3292","2276.2"
"2137200000","295700","3292","2276.2"
"2137409000","295700","3292","2276.6"
"2137817000","295700","3292","2277.0"
"2138083000","295700","3292","2277.3"
"2138293000","295700","3292","2277.3"
"2138503000","295700","3292","2277.7"
"2138712000","295700","3291","2277.7"
"2139119000","295700","3291","2278.1"
"2139387000","295700","3292","2278.5"
"2139597000","295700","3292","2278.5"
"2139806000","295700","3292","2278.8"
"2140016000","295700","3291","2279.2"
"2140481000","295700","3292","2279.6"
"2140691000","295700","3291","2279.6"
"2140906000","295700","3292","2280.0"
"2141116000","295700","3291","2280.0"
"2141326000","295700","3292","2280.4"
"2141733000","295700","3291","2280.7"
"2142001000","295700","3292","2281.1"
"2142211000","295700","3292","2281.1"
"2142421000","295700","3292","2281.5"
"2142631000","295700","3292","2281.5"
"2143038000","295700","3292","2281.9"
"2143306000","295700","3292","2282.2"
"2143516000","295600","3292","2282.6"
"2143726000","295600","3292","2282.6"
"2143936000","295600","3292","2283.0"
"2144344000","295600","3292","2283.4"
"2144611000","295600","3292","2283.8"
"2144820000","295600","3292","2283.8"
"2145029000","295600","3292","2284.1"
"2145239000","295600","3291","2284.1"
"2145646000","295600","3291","2284.5"
"2145914000","295600","3291","2284.9"
"2146124000","295600","3291","2285.3"
"2146332000","295600","3292","2285.3"
"2146540000","295600","3291","2285.7"
"2147005000","295600","3291","2286.0"
"2147215000","295600","3291","2286.0"
"2147425000","295600","3291","2286.4"
"2147635000","295600","3291","2286.4"
"2147845000","295600","3291","2286.8"
"2148252000","295600","3291","2287.2"
"2148520000","295600","3291","2287.5"
"2148729000","295600","3290","2287.5"
"2148938000","295600","3291","2287.9"
"2149148000","295600","3290","2287.9"
"2149555000","295600","3290","2288.3"
"2149824000","295600","3290","2288.7"
"2150033000","295600","3290","2289.1"
"2150243000","295600","3290","2289.1"
"2150453000","295600","3290","2289.4"
"2150924000","295600","3290","2289.8"
"2151132000","295600","3290","2290.2"
"2151342000","295600","3290","2290.2"
"2151552000","295600","3290","2290.6"
"2151761000","295600","3290","2290.6"
"2152168000","295600","3290","2290.9"
"2152436000","295600","3291","2291.3"
"2152645000","295600","3290","2291.3"
"2152855000","295600","3290","2291.7"
"2153064000","295600","3290","2291.7"
"2153529000","295600","3290","2292.5"
"2153739000","295600","3290","2292.5"
"2153949000","295600","3290","2292.8"
"2154160000","295600","3290","2292.8"
"2154368000","295600","3290","2293.2"
"2154832000","295600","3290","2293.6"
"2155042000","295600","3290","2293.6"
"2155250000","295600","3290","2294.0"
"2155460000","295600","3290","2294.3"
"2155670000","295600","3290","2294.3"
"2156136000","295600","3290","2294.7"
"2156346000","295600","3290","2295.1"
"2156554000","295600","3289","2295.1"
"2156764000","295600","3289","2295.5"
"2156974000","295600","3289","2295.5"
"2157381000","295600","3289","2295.8"
"2157648000","295600","3289","2296.2"
"2157858000","295600","3290","2296.6"
"2158068000","295600","3289","2296.6"
"2158278000","295600","3290","2297.0"
"2158686000","295600","3290","2297.4"
"2158952000","295600","3290","2297.7"
"2159161000","295600","3290","2297.7"
"2159371000","295600","3290","2298.1"
"2159580000","295600","3290","2298.1"
"2160046000","295600","3289","2298.5"
"2160256000","295600","3290","2298.9"
"2160466000","295600","3290","2299.3"
"2160674000","295600","3289","2299.3"
"2160888000","295600","3289","2299.6"
"2161296000","295600","3290","2300.0"
"2161564000","295600","3289","2300.0"
"2161773000","295600","3290","2300.4"
"2161982000","295600","3290","2300.8"
"2162192000","295600","3290","2300.8"
"2162598000","295600","3290","2301.1"
"2162865000","295600","3290","2301.5"
"2163075000","295600","3289","2301.5"
"2163284000","295600","3289","2301.9"
"2163493000","295600","3289","2301.9"
"2163905000","295600","3289","2302.7"
"2164173000","295600","3289","2302.7"
"2164383000","295600","3289","2303.0"
"2164592000","295600","3289","2303.0"
"2164801000","295600","3289","2303.4"
"2165208000","295600","3289","2303.8"
"2165475000","295600","3289","2304.2"
"2165684000","295600","3289","2304.2"
"2165894000","295600","3289","2304.5"
"2166103000","295600","3289","2304.5"
"2166511000","295600","3289","2304.9"
"2166778000","295600","3289","2305.3"
"2166988000","295600","3289","2305.3"
"2167199000","295600","3289","2305.7"
"2167409000","295600","3289","2306.1"
"2167815000","295600","3289","2306.4"
"2168081000","295600","3289","2306.4"
"2168291000","295600","3289","2306.8"
"2168501000","295600","3289","2306.8"
"2168710000","295600","3289","2307.2"
"2169176000","295600","3289","2307.6"
"2169386000","295600","3289","2307.9"
"2169594000","295600","3290","2307.9"
"2169804000","295600","3290","2308.3"
"2170013000","295600","3290","2308.3"
"2170478000","295600","3290","2308.7"
"2170688000","295600","3290","2309.1"
"2170902000","295600","3289","2309.1"
"2171112000","295600","3289","2309.4"
"2171322000","295600","3289","2309.8"
"2171787000","295600","3289","2310.2"
"2171996000","295600","3289","2310.2"
"2172206000","295600","3289","2310.6"
"2172416000","295600","3289","2310.6"
"2172625000","295600","3289","2311.0"
"2173032000","295600","3289","2311.3"
"2173299000","295600","3289","2311.7"
"2173510000","295600","3289","2311.7"
"2173718000","295600","3289","2312.1"
"2173927000","295600","3289","2312.1"
"2174392000","295600","3289","2312.5"
"2174602000","295600","3289","2312.8"
"2174812000","295600","3289","2313.2"
"2175022000","295600","3289","2313.2"
"2175232000","295600","3289","2313.6"
"2175697000","295600","3289","2314.0"
"2175906000","295600","3289","2314.0"
"2176115000","295600","3289","2314.4"
"2176325000","295600","3289","2314.4"
"2176535000","295600","3289","2314.7"
"2177000000","295600","3289","2315.1"
"2177210000","295600","3289","2315.5"
"2177420000","295600","3289","2315.5"
"2177630000","295600","3289","2315.9"
"2177840000","295600","3289","2315.9"
"2178304000","295600","3289","2316.6"
"2178514000","295600","3290","2316.6"
"2178725000","295600","3290","2317.0"
"2178934000","295600","3290","2317.0"
"2179144000","295600","3290","2317.4"
"2179610000","295600","3290","2317.8"
"2179820000","295600","3290","2318.1"
"2180030000","295600","3290","2318.1"
"2180238000","295600","3290","2318.5"
"2180447000","295600","3290","2318.5"
"2180917000","295600","3290","2318.9"
"2181127000","295600","3290","2319.3"
"2181336000","295600","3290","2319.7"
"2181546000","295600","3290","2319.7"
"2181756000","295600","3290","2320.0"
"2182222000","295600","3290","2320.4"
"2182431000","295600","3289","2320.4"
"2182640000","295600","3290","2320.8"
"2182850000","295600","3289","2320.8"
"2183060000","295600","3289","2321.2"
"2183524000","295600","3289","2321.5"
"2183733000","295600","3289","2321.9"
"2183943000","295600","3290","2321.9"
"2184153000","295600","3290","2322.3"
"2184364000","295600","3290","2322.3"
"2184829000","295600","3290","2322.7"
"2185040000","295600","3290","2323.0"
"2185248000","295600","3290","2323.4"
"2185457000","295600","3290","2323.4"
"2185667000","295600","3290","2323.8"
"2186130000","295600","3289","2324.2"
"2186340000","295600","3289","2324.2"
"2186549000","295600","3289","2324.6"
"2186759000","295600","3289","2324.6"
"2186968000","295600","3289","2324.9"
"2187375000","295600","3289","2325.3"
"2187643000","295600","3290","2325.7"
"2187853000","295600","3289","2325.7"
"2188063000","295600","3290","2326.1"
"2188273000","295600","3290","2326.1"
"2188738000","295600","3290","2326.4"
"2188949000","295600","3290","2326.8"
"2189159000","295600","3290","2327.2"
"2189368000","295600","3290","2327.2"
"2189577000","295600","3290","2327.6"
"2190042000","295600","3290","2328.0"
"2190252000","295600","3290","2328.0"
"2190462000","295600","3291","2328.3"
"2190672000","295600","3290","2328.3"
"2190887000","295600","3290","2328.7"
"2191352000","295600","3290","2329.1"
"2191562000","295600","3290","2329.5"
"2191772000","295600","3289","2329.5"
"2191982000","295600","3290","2329.8"
"2192192000","295600","3289","2329.8"
"2192599000","295600","3290","2330.2"
"2192865000","295600","3289","2330.6"
"2193075000","295700","3290","2331.0"
"2193285000","295700","3290","2331.0"
"2193496000","295700","3290","2331.4"
"2193903000","295700","3290","2331.7"
"2194170000","295700","3290","2332.1"
"2194379000","295700","3290","2332.1"
"2194589000","295700","3291","2332.5"
"2194800000","295700","3290","2332.5"
"2195265000","295700","3291","2333.3"
"2195473000","295700","3291","2333.3"
"2195683000","295700","3291","2333.6"
"2195894000","295700","3291","2333.6"
"2196102000","295700","3291","2334.0"
"2196567000","295700","3291","2334.4"
"2196777000","295700","3291","2334.4"
"2196987000","295700","3291","2334.8"
"2197196000","295700","3291","2335.1"
"2197406000","295700","3291","2335.1"
"2197814000","295700","3291","2335.5"
"2198082000","295700","3291","2335.9"
"2198291000","295700","3291","2335.9"
"2198501000","295700","3291","2336.3"
"2198711000","295700","3291","2336.7"
"2199175000","295700","3291","2337.0"
"2199384000","295700","3291","2337.0"
"2199593000","295700","3291","2337.4"
"2199802000","295700","3291","2337.4"
"2200011000","295700","3291","2337.8"
"2200477000","295700","3291","2338.2"
"2200687000","295700","3291","2338.5"
"2200901000","295700","3291","2338.5"
"2201109000","295700","3290","2338.9"
"2201319000","295700","3291","2338.9"
"2201783000","295700","3290","2339.3"
"2201992000","295700","3291","2339.7"
"2202203000","295700","3290","2339.7"
"2202412000","295700","3291","2340.0"
"2202622000","295700","3291","2340.4"
"2203087000","295700","3290","2340.8"
"2203297000","295700","3291","2340.8"
"2203506000","295700","3290","2341.2"
"2203714000","295700","3290","2341.2"
"2203924000","295700","3291","2341.6"
"2204389000","295700","3290","2341.9"
"2204599000","295700","3291","2342.3"
"2204809000","295700","3291","2342.3"
"2205018000","295700","3290","2342.7"
"2205227000","295700","3291","2342.7"
"2205647000","295700","3290","2343.1"
"2205915000","295700","3291","2343.4"
"2206125000","295700","3290","2343.4"
"2206335000","295700","3291","2343.8"
"2206545000","295700","3290","2344.2"
"2207009000","295700","3290","2344.6"
"2207219000","295700","3290","2344.6"
"2207428000","295700","3290","2345.0"
"2207637000","295700","3289","2345.0"
"2207846000","295700","3290","2345.3"
"2208254000","295700","3289","2345.7"
"2208520000","295700","3289","2346.1"
"2208730000","295700","3289","2346.1"
"2208940000","295700","3289","2346.5"
"2209148000","295700","3289","2346.5"
"2209556000","295700","3289","2346.8"
"2209824000","295700","3289","2347.2"
"2210033000","295700","3289","2347.6"
"2210243000","295700","3289","2347.6"
"2210453000","295700","3289","2348.0"
"2210866000","295700","3289","2348.4"
"2211133000","295700","3289","2348.7"
"2211342000","295700","3289","2348.7"
"2211553000","295700","3289","2349.1"
"2211762000","295700","3289","2349.1"
"2212227000","295700","3289","2349.5"
"2212437000","295700","3289","2349.9"
"2212647000","295700","3289","2349.9"
"2212856000","295700","3290","2350.2"
"2213066000","295700","3289","2350.6"
"2213530000","295700","3290","2351.0"
"2213740000","295700","3289","2351.0"
"2213951000","295700","3290","2351.4"
"2214160000","295700","3290","2351.4"
"2214370000","295700","3290","2351.8"
"2214834000","295700","3290","2352.1"
"2215044000","295700","3290","2352.5"
"2215254000","295700","3290","2352.5"
"2215463000","295700","3290","2352.9"
"2215673000","295700","3289","2352.9"
"2216080000","295700","3290","2353.3"
"2216349000","295700","3289","2353.6"
"2216557000","295700","3289","2354.0"
"2216766000","295700","3290","2354.0"
"2216976000","295700","3290","2354.4"
"2217383000","295700","3290","2354.8"
"2217650000","295700","3289","2354.8"
"2217861000","295700","3289","2355.2"
"2218071000","295700","3290","2355.2"
"2218280000","295700","3290","2355.5"
"2218686000","295700","3290","2355.9"
"2218954000","295700","3290","2356.3"
"2219164000","295700","3290","2356.3"
"2219374000","295700","3290","2356.7"
"2219584000","295700","3290","2356.7"
"2219992000","295700","3290","2357.0"
"2220259000","295700","3290","2357.4"
"2220467000","295700","3290","2357.8"
"2220677000","295700","3290","2357.8"
"2220892000","295700","3290","2358.2"
"2221300000","295700","3290","2358.6"
"2221567000","295700","3290","2358.6"
"2221777000","295700","3290","2358.9"
"2221987000","295700","3290","2358.9"
"2222198000","295700","3291","2359.3"
"2222604000","295700","3290","2359.7"
"2222871000","295700","3291","2360.1"
"2223081000","295700","3290","2360.1"
"2223291000","295700","3291","2360.4"
"2223501000","295700","3290","2360.4"
"2223966000","295700","3291","2361.2"
"2224175000","295700","3291","2361.2"
"2224383000","295700","3290","2361.6"
"2224593000","295700","3290","2361.6"
"2224802000","295700","3291","2362.0"
"2225209000","295700","3290","2362.3"
"2225477000","295700","3291","2362.3"
"2225685000","295700","3290","2362.7"
"2225893000","295700","3290","2363.1"
"2226103000","295700","3290","2363.1"
"2226569000","295700","3290","2363.9"
"2226777000","295700","3290","2364.2"
"2226987000","295700","3290","2364.2"
"2227197000","295700","3290","2364.6"
"2227407000","295700","3290","2365.0"
"2227872000","295700","3290","2365.8"
"2228081000","295700","3289","2366.2"
