Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3043244000","309000","3290","3230.2"
"3043510000","309000","3290","3230.6"
"3043719000","309000","3290","3230.6"
"3043930000","309000","3290","3231.0"
"3044138000","309000","3289","3231.0"
"3044545000","309000","3289","3231.3"
"3044813000","309000","3289","3231.7"
"3045023000","309000","3289","3232.1"
"3045233000","309000","3289","3232.1"
"3045443000","309000","3290","3232.5"
"3045850000","309000","3290","3232.8"
"3046115000","309000","3290","3233.2"
"3046325000","309000","3289","3233.2"
"3046534000","309000","3290","3233.6"
"3046744000","309000","3289","3233.6"
"3047150000","309000","3289","3234.0"
"3047418000","309000","3289","3234.3"
"3047629000","309000","3290","3234.3"
"3047838000","309000","3290","3234.7"
"3048047000","309000","3290","3235.1"
"3048455000","309000","3290","3235.5"
"3048723000","309000","3290","3235.5"
"3048932000","309000","3290","3235.8"
"3049142000","309000","3290","3236.2"
"3049351000","309000","3290","3236.2"
"3049759000","309000","3290","3236.6"
"3050026000","309000","3290","3237.0"
"3050236000","309000","3289","3237.0"
"3050446000","309000","3289","3237.3"
"3050656000","309000","3289","3237.7"
"3051064000","309000","3289","3238.1"
"3051341000","309000","3289","3238.1"
"3051551000","309000","3289","3238.5"
"3051760000","309000","3289","3238.9"
"3051970000","309000","3289","3238.9"
"3052376000","309000","3289","3239.2"
"3052645000","309000","3289","3239.6"
"3052855000","309000","3289","3240.0"
"3053065000","309000","3289","3240.0"
"3053276000","309000","3289","3240.4"
"3053740000","309000","3289","3240.7"
"3053950000","309000","3289","3241.1"
"3054159000","309000","3289","3241.1"
"3054369000","309000","3290","3241.5"
"3054579000","309000","3289","3241.5"
"3054986000","309000","3289","3241.9"
"3055254000","309000","3289","3242.2"
"3055463000","309000","3289","3242.6"
"3055673000","309000","3289","3242.6"
"3055882000","309000","3289","3243.0"
"3056291000","309000","3289","3243.4"
"3056556000","309000","3289","3243.8"
"3056765000","309000","3289","3243.8"
"3056975000","309000","3289","3244.1"
"3057183000","309000","3290","3244.5"
"3057591000","309000","3290","3244.9"
"3057859000","309000","3290","3244.9"
"3058069000","309000","3290","3245.3"
"3058278000","309000","3290","3245.3"
"3058488000","309000","3289","3245.6"
"3058953000","309000","3290","3246.0"
"3059162000","309000","3290","3246.4"
"3059372000","309000","3290","3246.4"
"3059582000","309000","3290","3246.8"
"3059792000","309000","3290","3247.2"
"3060199000","309000","3290","3247.5"
"3060467000","309000","3290","3247.5"
"3060676000","309000","3290","3247.9"
"3060886000","309000","3290","3247.9"
"3061096000","309000","3290","3248.3"
"3061509000","309000","3290","3248.6"
"3061775000","309000","3290","3249.0"
"3061985000","309000","3290","3249.0"
"3062195000","309000","3290","3249.4"
"3062403000","309000","3290","3249.4"
"3062868000","309000","3290","3250.2"
"3063078000","309000","3290","3250.2"
"3063288000","309000","3290","3250.5"
"3063498000","309000","3290","3250.5"
"3063706000","309000","3289","3250.9"
"3064114000","309000","3290","3251.3"
"3064382000","309000","3290","3251.7"
"3064591000","309000","3289","3251.7"
"3064801000","309000","3290","3252.0"
"3065011000","309000","3290","3252.0"
"3065418000","309000","3290","3252.4"
"3065686000","309000","3290","3252.8"
"3065896000","309000","3290","3253.2"
"3066105000","309000","3290","3253.2"
"3066315000","309000","3290","3253.5"
"3066722000","309000","3290","3253.9"
"3066989000","309000","3290","3254.3"
"3067198000","309000","3290","3254.3"
"3067408000","309000","3290","3254.7"
"3067617000","309000","3290","3254.7"
"3068024000","309000","3290","3255.0"
"3068293000","309000","3290","3255.4"
"3068502000","309000","3290","3255.8"
"3068712000","309000","3290","3255.8"
"3068923000","309000","3290","3256.2"
"3069388000","309000","3290","3256.5"
"3069598000","309000","3291","3256.9"
"3069807000","309000","3290","3256.9"
"3070017000","309000","3291","3257.3"
"3070227000","309000","3291","3257.3"
"3070693000","309000","3291","3258.1"
"3070903000","309000","3291","3258.1"
"3071113000","309000","3291","3258.4"
"3071329000","309000","3291","3258.4"
"3071539000","309000","3291","3258.8"
"3071946000","309000","3291","3259.2"
"3072213000","309000","3292","3259.6"
"3072423000","309000","3291","3259.6"
"3072633000","309000","3291","3259.9"
"3072842000","309000","3291","3260.3"
"3073250000","309000","3291","3260.7"
"3073518000","309000","3291","3260.7"
"3073726000","309000","3290","3261.1"
"3073935000","309000","3291","3261.5"
"3074145000","309000","3290","3261.5"
"3074611000","309000","3291","3261.8"
"3074820000","307600","3291","3262.2"
"3075030000","307600","3291","3262.6"
"3075240000","307600","3291","3262.6"
"3075450000","307600","3292","3263.0"
"3075858000","307600","3291","3263.3"
"3076125000","307600","3291","3263.3"
"3076334000","307600","3291","3263.7"
"3076542000","307600","3291","3264.1"
"3076752000","307600","3291","3264.1"
"3077160000","307600","3291","3264.5"
"3077428000","307600","3291","3264.8"
"3077636000","307600","3291","3264.8"
"3077846000","307600","3291","3265.2"
"3078056000","307600","3291","3265.6"
"3078456000","307600","3291","3266.0"
"3078732000","307600","3291","3266.0"
"3078941000","307600","3291","3266.3"
"3079151000","307600","3291","3266.3"
"3079360000","307600","3291","3266.7"
"3079768000","307600","3291","3267.1"
"3080035000","307600","3291","3267.5"
"3080245000","307600","3290","3267.5"
"3080454000","307600","3291","3267.8"
"3080664000","307600","3291","3267.8"
"3081071000","307600","3291","3268.2"
"3081344000","307600","3291","3268.6"
"3081553000","307600","3291","3269.0"
"3081763000","307600","3291","3269.0"
"3081973000","307600","3291","3269.4"
"3082380000","307600","3291","3269.7"
"3082647000","307600","3290","3270.1"
"3082856000","307600","3291","3270.1"
"3083066000","307600","3290","3270.5"
"3083275000","307600","3290","3270.5"
"3083740000","307600","3290","3271.2"
"3083950000","307600","3290","3271.2"
"3084160000","307600","3290","3271.6"
"3084370000","307600","3290","3271.6"
"3084579000","307600","3290","3272.0"
"3084988000","307600","3290","3272.4"
"3085254000","307600","3290","3272.7"
"3085464000","307600","3290","3272.7"
"3085673000","307600","3290","3273.1"
"3085882000","307600","3289","3273.1"
"3086289000","307600","3290","3273.9"
"3086557000","307600","3290","3273.9"
"3086766000","307600","3290","3274.2"
"3086977000","307600","3290","3274.2"
"3087186000","307600","3290","3274.6"
"3087651000","307600","3290","3275.0"
"3087861000","307600","3290","3275.4"
"3088071000","307600","3290","3275.4"
"3088280000","307600","3290","3275.8"
"3088491000","307600","3290","3276.1"
"3088898000","307600","3289","3276.5"
"3089166000","307600","3290","3276.5"
"3089375000","307600","3290","3276.9"
"3089585000","307600","3290","3277.3"
"3089795000","307600","3290","3277.3"
"3090203000","307600","3290","3277.6"
"3090470000","307600","3290","3278.0"
"3090680000","307600","3291","3278.4"
"3090888000","307600","3290","3278.4"
"3091098000","307600","3291","3278.8"
"3091511000","307600","3291","3279.1"
"3091777000","307600","3290","3279.5"
"3091987000","307600","3291","3279.5"
"3092197000","307600","3290","3279.9"
"3092406000","307600","3290","3279.9"
"3092813000","307600","3290","3280.3"
"3093080000","307600","3290","3280.6"
"3093294000","307600","3291","3281.0"
"3093504000","307600","3290","3281.0"
"3093714000","307600","3291","3281.4"
"3094121000","307600","3290","3281.8"
"3094389000","307600","3290","3281.8"
"3094598000","307600","3290","3282.2"
"3094808000","307600","3290","3282.5"
"3095017000","307600","3290","3282.5"
"3095425000","307600","3290","3282.9"
"3095692000","307600","3290","3283.3"
"3095901000","307600","3289","3283.3"
"3096110000","307600","3290","3283.7"
"3096320000","307600","3290","3283.7"
"3096728000","307600","3290","3284.4"
"3096996000","307600","3290","3284.4"
"3097206000","307600","3290","3284.8"
"3097415000","307600","3289","3284.8"
"3097625000","307600","3289","3285.2"
"3098033000","307600","3289","3285.5"
"3098300000","307600","3290","3285.9"
"3098510000","307600","3290","3285.9"
"3098721000","307600","3290","3286.3"
"3098930000","307600","3290","3286.3"
"3099338000","307600","3290","3286.7"
"3099605000","307600","3290","3287.0"
"3099814000","307600","3290","3287.4"
"3100024000","307600","3290","3287.4"
"3100234000","307600","3290","3287.8"
"3100641000","307600","3290","3288.2"
"3100908000","307600","3290","3288.6"
"3101118000","307600","3290","3288.6"
"3101333000","307600","3290","3288.9"
"3101542000","307600","3290","3288.9"
"3101951000","307600","3290","3289.3"
"3102218000","307600","3290","3289.7"
"3102427000","307600","3290","3290.1"
"3102637000","307600","3290","3290.1"
"3102846000","307600","3290","3290.4"
"3103254000","307600","3290","3290.8"
"3103522000","307600","3290","3291.2"
"3103732000","307600","3290","3291.2"
"3103942000","307600","3290","3291.6"
"3104152000","307600","3290","3291.9"
"3104559000","307600","3290","3292.3"
"3104827000","307600","3290","3292.3"
"3105036000","307600","3290","3292.7"
"3105246000","307600","3290","3293.1"
"3105456000","307600","3290","3293.1"
"3105862000","307600","3290","3293.4"
"3106129000","307600","3290","3293.8"
"3106340000","307600","3290","3294.2"
"3106549000","307600","3290","3294.2"
"3106758000","307600","3290","3294.6"
"3107166000","307600","3290","3295.0"
"3107432000","307600","3290","3295.3"
"3107642000","307600","3290","3295.3"
"3107851000","307600","3290","3295.7"
"3108060000","307600","3290","3295.7"
"3108458000","307600","3290","3296.1"
"3108734000","307600","3289","3296.5"
"3108943000","307600","3290","3296.8"
"3109153000","307600","3290","3296.8"
"3109363000","307600","3290","3297.2"
"3109771000","307600","3290","3297.6"
"3110038000","307600","3290","3298.0"
"3110248000","307600","3290","3298.0"
"3110458000","307600","3290","3298.3"
"3110667000","307600","3290","3298.3"
"3111074000","307600","3290","3298.7"
"3111347000","307600","3290","3299.1"
"3111557000","307600","3290","3299.5"
"3111766000","307600","3290","3299.5"
"3111976000","307600","3290","3299.9"
"3112383000","307600","3290","3300.2"
"3112651000","307600","3290","3300.2"
"3112861000","307600","3290","3300.6"
"3113071000","307600","3290","3300.6"
"3113281000","307600","3289","3301.0"
"3113688000","307600","3290","3301.3"
"3113955000","307600","3290","3301.7"
"3114164000","307600","3289","3301.7"
"3114374000","307600","3290","3302.1"
"3114584000","307600","3289","3302.1"
"3114991000","307600","3290","3302.9"
"3115259000","307600","3290","3302.9"
"3115469000","307600","3290","3303.2"
"3115678000","307600","3290","3303.2"
"3115888000","307600","3290","3303.6"
"3116296000","307600","3290","3304.0"
"3116562000","307600","3289","3304.4"
"3116771000","307600","3290","3304.4"
"3116981000","307600","3289","3304.7"
"3117191000","307600","3290","3304.7"
"3117598000","307600","3290","3305.5"
"3117865000","307600","3289","3305.5"
"3118075000","307600","3290","3305.9"
"3118285000","307600","3289","3305.9"
"3118494000","307600","3289","3306.2"
"3118959000","307600","3290","3306.6"
"3119170000","307600","3290","3307.0"
"3119380000","307600","3290","3307.0"
"3119590000","307600","3290","3307.4"
"3119800000","307600","3290","3307.8"
"3120207000","307600","3290","3308.1"
"3120475000","307600","3291","3308.1"
"3120685000","307600","3290","3308.5"
"3120894000","307600","3290","3308.9"
"3121103000","307600","3291","3308.9"
"3121516000","307600","3290","3309.3"
"3121782000","307600","3291","3309.6"
"3121992000","307600","3290","3310.0"
"3122202000","307600","3290","3310.0"
"3122412000","307600","3290","3310.4"
"3122878000","306200","3290","3310.8"
"3123087000","306200","3291","3311.2"
"3123297000","306200","3290","3311.2"
"3123507000","306200","3291","3311.5"
"3123717000","306200","3291","3311.5"
"3124124000","306200","3291","3311.9"
"3124391000","306200","3291","3312.3"
"3124601000","306200","3291","3312.7"
"3124812000","306200","3291","3312.7"
"3125021000","306200","3292","3313.0"
"3125486000","306200","3291","3313.4"
"3125695000","306200","3292","3313.8"
"3125906000","306200","3291","3313.8"
"3126116000","306200","3291","3314.2"
"3126325000","306200","3291","3314.2"
"3126790000","306200","3292","3314.9"
"3127000000","306200","3292","3314.9"
"3127209000","306200","3292","3315.3"
"3127418000","306200","3292","3315.3"
"3127628000","306200","3292","3315.7"
"3128092000","306200","3291","3316.0"
"3128301000","306200","3292","3316.4"
"3128511000","306200","3291","3316.4"
"3128721000","306200","3292","3316.8"
"3128931000","306200","3291","3316.8"
"3129339000","306200","3291","3317.2"
"3129607000","306200","3292","3317.5"
"3129817000","306200","3292","3317.9"
"3130026000","306200","3292","3317.9"
"3130236000","306200","3292","3318.3"
"3130643000","306200","3292","3318.7"
"3130911000","306200","3292","3318.7"
"3131120000","306200","3292","3319.0"
"3131335000","306200","3292","3319.4"
"3131544000","306200","3291","3319.4"
"3131952000","306200","3292","3319.8"
"3132220000","306200","3291","3320.2"
"3132428000","306200","3291","3320.2"
"3132638000","306200","3291","3320.6"
"3132847000","306200","3291","3320.9"
"3133254000","306200","3291","3321.3"
"3133522000","306200","3291","3321.3"
"3133732000","306200","3291","3321.7"
"3133941000","306200","3291","3321.7"
"3134150000","306200","3291","3322.1"
"3134557000","306200","3291","3322.4"
"3134824000","306200","3291","3322.8"
"3135034000","306200","3290","3322.8"
"3135248000","306200","3291","3323.2"
"3135458000","306200","3291","3323.6"
"3135865000","306200","3291","3323.9"
"3136133000","306200","3290","3323.9"
"3136342000","306200","3290","3324.3"
"3136552000","306200","3290","3324.7"
"3136762000","306200","3291","3324.7"
"3137170000","306200","3290","3325.1"
"3137438000","306200","3290","3325.4"
"3137647000","306200","3290","3325.8"
"3137857000","306200","3290","3325.8"
"3138067000","306200","3290","3326.2"
"3138474000","306200","3290","3326.6"
"3138740000","306200","3290","3327.0"
"3138950000","306200","3290","3327.0"
"3139160000","306200","3290","3327.3"
"3139368000","306200","3289","3327.3"
"3139775000","306200","3290","3327.7"
"3140043000","306200","3289","3328.1"
"3140253000","306200","3290","3328.5"
"3140463000","306200","3290","3328.5"
"3140673000","306200","3290","3328.8"
"3141139000","306200","3290","3329.2"
"3141354000","306200","3290","3329.6"
"3141564000","306200","3290","3329.6"
"3141773000","306200","3290","3330.0"
"3141983000","306200","3290","3330.0"
"3142390000","306200","3290","3330.7"
"3142658000","306200","3290","3330.7"
"3142868000","306200","3290","3331.1"
"3143076000","306200","3290","3331.1"
"3143286000","306200","3290","3331.5"
"3143693000","306200","3289","3331.9"
"3143961000","306200","3290","3332.2"
"3144171000","306200","3290","3332.2"
"3144380000","306200","3290","3332.6"
"3144590000","306200","3290","3332.6"
"3144997000","306200","3290","3333.0"
"3145265000","306200","3290","3333.4"
"3145474000","306200","3291","3333.7"
"3145684000","306200","3290","3333.7"
"3145894000","306200","3291","3334.1"
"3146302000","306200","3291","3334.5"
"3146568000","306200","3290","3334.9"
"3146778000","306200","3291","3334.9"
"3146988000","306200","3291","3335.2"
"3147198000","306200","3290","3335.2"
"3147605000","306200","3291","3335.6"
"3147873000","306200","3290","3336.0"
"3148083000","306200","3291","3336.0"
"3148293000","306200","3291","3336.4"
"3148502000","306200","3291","3336.7"
"3148909000","306200","3291","3337.1"
"3149177000","306200","3291","3337.1"
"3149387000","306200","3291","3337.5"
"3149597000","306200","3291","3337.5"
"3149806000","306200","3291","3337.9"
"3150213000","306200","3291","3338.2"
"3150481000","306200","3291","3338.6"
"3150689000","306200","3290","3338.6"
"3150899000","306200","3290","3339.0"
"3151109000","306200","3290","3339.4"
"3151521000","306200","3290","3339.8"
"3151788000","306200","3290","3339.8"
"3151998000","306200","3290","3340.1"
"3152208000","306200","3290","3340.5"
"3152417000","306200","3290","3340.5"
"3152883000","306200","3290","3340.9"
"3153093000","306200","3290","3341.3"
"3153303000","306200","3290","3341.6"
"3153512000","306200","3290","3341.6"
"3153723000","306200","3290","3342.0"
"3154131000","306200","3290","3342.4"
"3154398000","306200","3290","3342.8"
"3154607000","306200","3290","3342.8"
"3154817000","306200","3290","3343.1"
"3155025000","306200","3289","3343.1"
"3155432000","306200","3290","3343.5"
"3155700000","306200","3289","3343.9"
"3155910000","306200","3290","3344.3"
"3156120000","306200","3290","3344.3"
"3156330000","306200","3290","3344.7"
"3156737000","306200","3290","3345.0"
"3157004000","306200","3290","3345.4"
"3157213000","306200","3290","3345.4"
"3157423000","306200","3289","3345.8"
"3157631000","306200","3290","3345.8"
"3158038000","306200","3289","3346.5"
"3158305000","306200","3290","3346.5"
"3158514000","306200","3289","3346.9"
"3158723000","306200","3289","3346.9"
"3158933000","306200","3289","3347.3"
"3159399000","306200","3289","3347.7"
"3159609000","306200","3289","3348.0"
"3159818000","306200","3289","3348.0"
"3160028000","306200","3289","3348.4"
"3160238000","306200","3290","3348.4"
"3160645000","306200","3290","3348.8"
"3160912000","306200","3290","3349.2"
"3161122000","306200","3290","3349.5"
"3161338000","306200","3290","3349.5"
"3161548000","306200","3290","3349.9"
"3161955000","306200","3290","3350.3"
"3162223000","306200","3290","3350.7"
"3162433000","306200","3290","3350.7"
"3162643000","306200","3290","3351.1"
"3162853000","306200","3290","3351.1"
"3163318000","306200","3291","3351.4"
"3163528000","306200","3291","3351.8"
"3163738000","306200","3291","3352.2"
"3163948000","306200","3291","3352.2"
"3164158000","306200","3291","3352.6"
"3164624000","306200","3292","3352.9"
"3164833000","306200","3291","3352.9"
"3165043000","306200","3291","3353.3"
"3165253000","306200","3291","3353.7"
"3165462000","306200","3291","3353.7"
"3165869000","306200","3291","3354.1"
"3166136000","306200","3291","3354.4"
"3166344000","306200","3290","3354.4"
"3166554000","306200","3290","3354.8"
"3166763000","306200","3290","3355.2"
"3167228000","306200","3290","3355.6"
"3167438000","306200","3290","3355.6"
"3167647000","306200","3290","3355.9"
"3167857000","306200","3290","3356.3"
"3168067000","306200","3291","3356.3"
"3168475000","306200","3291","3356.7"
"3168742000","306200","3291","3357.1"
"3168952000","306200","3291","3357.5"
"3169160000","306200","3291","3357.5"
"3169369000","306200","3290","3357.8"
"3169776000","306200","3291","3358.2"
"3170044000","306200","3291","3358.6"
"3170254000","306200","3290","3358.6"
"3170463000","306200","3291","3359.0"
"3170673000","306200","3291","3359.0"
"3171080000","305300","3291","3359.3"
"3171352000","305300","3291","3359.7"
"3171562000","305300","3291","3360.1"
"3171772000","305300","3291","3360.1"
"3171982000","305300","3291","3360.5"
"3172389000","305300","3291","3360.8"
"3172657000","305300","3291","3361.2"
"3172867000","305300","3291","3361.2"
"3173076000","305300","3291","3361.6"
"3173286000","305300","3291","3361.6"
"3173750000","305300","3291","3362.4"
"3173960000","305300","3291","3362.4"
"3174170000","305300","3291","3362.7"
"3174380000","305300","3291","3362.7"
"3174590000","305300","3290","3363.1"
"3175055000","305300","3291","3363.5"
"3175265000","305300","3290","3363.9"
"3175475000","305300","3291","3363.9"
"3175684000","305300","3290","3364.2"
"3175894000","305300","3291","3364.6"
"3176300000","305300","3290","3365.0"
"3176567000","305300","3290","3365.0"
"3176777000","305300","3290","3365.4"
"3176987000","305300","3290","3365.4"
"3177201000","305300","3290","3365.7"
"3177609000","305300","3290","3366.1"
"3177875000","305300","3290","3366.5"
"3178085000","305300","3290","3366.5"
"3178295000","305300","3290","3366.9"
"3178503000","305300","3290","3366.9"
"3178911000","305300","3290","3367.2"
"3179179000","305300","3290","3367.6"
"3179389000","305300","3291","3368.0"
"3179598000","305300","3290","3368.0"
"3179808000","305300","3291","3368.4"
"3180216000","305300","3291","3368.7"
"3180483000","305300","3290","3369.1"
"3180692000","305300","3291","3369.1"
"3180902000","305300","3290","3369.5"
"3181110000","305300","3290","3369.5"
"3181523000","305300","3290","3369.9"
"3181790000","305300","3290","3370.2"
"3182000000","305300","3290","3370.6"
"3182209000","305300","3290","3370.6"
"3182417000","305300","3290","3371.0"
"3182824000","305300","3290","3371.4"
"3183093000","305300","3290","3371.4"
"3183302000","305300","3291","3371.8"
"3183512000","305300","3290","3372.1"
"3183721000","305300","3290","3372.1"
"3184186000","305300","3290","3372.5"
"3184395000","305300","3290","3372.9"
"3184606000","305300","3290","3373.3"
"3184814000","305300","3290","3373.3"
"3185024000","305300","3290","3373.6"
"3185432000","305300","3290","3374.0"
"3185699000","305300","3290","3374.4"
"3185908000","305300","3290","3374.4"
"3186117000","305300","3290","3374.8"
"3186326000","305300","3289","3374.8"
"3186733000","305300","3290","3375.1"
"3187000000","305300","3289","3375.5"
"3187210000","305300","3290","3375.9"
"3187420000","305300","3289","3375.9"
"3187630000","305300","3290","3376.3"
"3188037000","305300","3289","3376.6"
"3188305000","305300","3290","3377.0"
"3188515000","305300","3289","3377.0"
"3188725000","305300","3290","3377.4"
"3188935000","305300","3290","3377.4"
"3189343000","305300","3289","3378.2"
"3189610000","305300","3290","3378.2"
"3189820000","305300","3290","3378.5"
"3190030000","305300","3290","3378.5"
"3190239000","305300","3290","3378.9"
"3190703000","305300","3290","3379.3"
"3190913000","305300","3290","3379.7"
"3191123000","305300","3290","3379.7"
"3191337000","305300","3290","3380.0"
"3191547000","305300","3290","3380.4"
"3191954000","305300","3290","3380.8"
"3192222000","305300","3290","3380.8"
"3192431000","305300","3290","3381.2"
"3192641000","305300","3291","3381.6"
"3192850000","305300","3290","3381.6"
"3193314000","305300","3290","3381.9"
"3193523000","305300","3290","3382.3"
"3193733000","305300","3290","3382.3"
"3193942000","305300","3290","3382.7"
"3194153000","305300","3291","3382.7"
"3194560000","305300","3290","3383.4"
"3194828000","305300","3291","3383.4"
"3195038000","305300","3290","3383.8"
"3195246000","305300","3290","3383.8"
"3195455000","305300","3290","3384.2"
"3195862000","305300","3290","3384.6"
"3196131000","305300","3291","3384.9"
"3196339000","305300","3290","3384.9"
"3196549000","305300","3291","3385.3"
"3196758000","305300","3291","3385.3"
"3197165000","305300","3291","3385.7"
"3197432000","305300","3291","3386.1"
"3197642000","305300","3291","3386.4"
"3197853000","305300","3291","3386.4"
"3198063000","305300","3291","3386.8"
"3198470000","305300","3291","3387.2"
"3198737000","305300","3291","3387.2"
"3198947000","305300","3290","3387.6"
"3199157000","305300","3291","3387.9"
"3199366000","305300","3291","3387.9"
"3199774000","305300","3291","3388.3"
"3200042000","305300","3291","3388.7"
"3200252000","305300","3291","3389.1"
"3200462000","305300","3291","3389.1"
"3200670000","305300","3290","3389.5"
"3201078000","305300","3291","3389.8"
"3201351000","305300","3291","3390.2"
"3201561000","305300","3290","3390.2"
"3201771000","305300","3290","3390.6"
"3201981000","305300","3290","3390.6"
"3202388000","305300","3291","3390.9"
"3202655000","305300","3290","3391.3"
"3202865000","305300","3291","3391.7"
"3203074000","305300","3290","3391.7"
"3203284000","305300","3291","3392.1"
"3203692000","305300","3291","3392.5"
"3203958000","305300","3290","3392.8"
"3204168000","305300","3291","3392.8"
"3204378000","305300","3290","3393.2"
"3204588000","305300","3291","3393.2"
"3204995000","305300","3291","3394.0"
"3205262000","305300","3290","3394.0"
"3205472000","305300","3291","3394.3"
"3205682000","305300","3290","3394.3"
"3205892000","305300","3290","3394.7"
"3206299000","305300","3290","3395.1"
"3206567000","305300","3290","3395.5"
"3206777000","305300","3291","3395.5"
"3206986000","305300","3290","3395.9"
"3207196000","305300","3290","3396.2"
"3207603000","305300","3290","3396.6"
"3207870000","305300","3290","3396.6"
"3208079000","305300","3290","3397.0"
"3208289000","305300","3290","3397.4"
"3208498000","305300","3290","3397.4"
"3208905000","305300","3290","3397.7"
"3209173000","305300","3290","3398.1"
"3209382000","305300","3290","3398.1"
"3209591000","305300","3290","3398.5"
"3209799000","305300","3290","3398.9"
"3210206000","305300","3290","3399.2"
"3210474000","305300","3290","3399.2"
"3210683000","305300","3290","3399.6"
"3210894000","305300","3290","3399.6"
"3211103000","305300","3289","3400.0"
"3211574000","305300","3290","3400.4"
"3211784000","305300","3290","3400.7"
"3211992000","305300","3290","3400.7"
"3212202000","305300","3290","3401.1"
"3212411000","305300","3289","3401.1"
"3212876000","305300","3289","3401.9"
"3213086000","305300","3289","3401.9"
"3213297000","305300","3289","3402.3"
"3213507000","305300","3289","3402.3"
"3213717000","305300","3290","3402.6"
"3214125000","305300","3290","3403.0"
"3214393000","305300","3290","3403.4"
"3214601000","305300","3290","3403.4"
"3214811000","305300","3290","3403.8"
"3215021000","305300","3290","3403.8"
"3215428000","305300","3290","3404.1"
"3215696000","305300","3290","3404.5"
"3215906000","305300","3290","3404.9"
"3216116000","305300","3290","3404.9"
"3216326000","305300","3290","3405.3"
"3216734000","305300","3290","3405.6"
"3217000000","305300","3290","3406.0"
"3217210000","305300","3290","3406.0"
"3217420000","305300","3290","3406.4"
"3217630000","305300","3290","3406.4"
"3218037000","305300","3290","3406.8"
"3218304000","305300","3290","3407.1"
"3218513000","305300","3290","3407.5"
"3218723000","305300","3290","3407.5"
"3218933000","307600","3290","3407.9"
"3219404000","307600","3290","3408.3"
"3219614000","307600","3290","3408.7"
"3219823000","307600","3290","3408.7"
"3220032000","307600","3291","3409.0"
"3220242000","307600","3290","3409.0"
"3220649000","307600","3290","3409.8"
"3220917000","307600","3291","3409.8"
"3221127000","307600","3290","3410.2"
"3221343000","307600","3291","3410.2"
"3221552000","307600","3291","3410.5"
"3221958000","307600","3291","3410.9"
"3222225000","307600","3291","3411.3"
"3222435000","307600","3291","3411.3"
"3222645000","307600","3291","3411.7"
"3222854000","307600","3291","3412.0"
"3223262000","307600","3291","3412.4"
"3223529000","307600","3291","3412.4"
"3223738000","307600","3290","3412.8"
"3223948000","307600","3290","3413.2"
"3224157000","307600","3290","3413.2"
"3224565000","307600","3290","3413.5"
"3224833000","307600","3290","3413.9"
"3225043000","307600","3291","3414.3"
"3225253000","307600","3290","3414.3"
"3225463000","307600","3291","3414.7"
"3225871000","307600","3291","3415.1"
"3226138000","307600","3290","3415.1"
"3226347000","307600","3290","3415.4"
"3226557000","307600","3290","3415.8"
"3226766000","307600","3290","3415.8"
"3227173000","307600","3290","3416.2"
"3227440000","307600","3290","3416.6"
"3227649000","307600","3289","3416.6"
"3227858000","307600","3289","3416.9"
"3228068000","307600","3289","3417.3"
"3228475000","307600","3289","3417.7"
"3228741000","307600","3289","3417.7"
"3228951000","307600","3289","3418.1"
"3229161000","307600","3289","3418.1"
"3229371000","307600","3289","3418.4"
"3229779000","307600","3289","3418.8"
"3230047000","307600","3289","3419.2"
"3230256000","307600","3289","3419.2"
"3230465000","307600","3289","3419.6"
"3230675000","307600","3289","3419.6"
"3231082000","307600","3289","3419.9"
"3231356000","307600","3290","3420.3"
"3231566000","307600","3290","3420.7"
"3231776000","307600","3290","3420.7"
"3231986000","307600","3290","3421.1"
"3232394000","307600","3290","3421.4"
"3232661000","307600","3289","3421.8"
"3232870000","307600","3290","3421.8"
"3233080000","307600","3289","3422.2"
"3233289000","307600","3289","3422.2"
"3233754000","307600","3289","3423.0"
"3233964000","307600","3289","3423.0"
"3234174000","307600","3289","3423.3"
"3234385000","307600","3289","3423.3"
"3234595000","307600","3289","3423.7"
"3235059000","307600","3290","3424.1"
"3235269000","307600","3290","3424.5"
"3235480000","307600","3289","3424.5"
"3235689000","307600","3290","3424.8"
"3235899000","307600","3290","3424.8"
"3236306000","307600","3289","3425.6"
"3236573000","307600","3290","3425.6"
"3236783000","307600","3290","3426.0"
"3236993000","307600","3290","3426.0"
"3237202000","307600","3290","3426.3"
"3237608000","307600","3290","3426.7"
"3237875000","307600","3290","3427.1"
"3238085000","307600","3290","3427.5"
"3238295000","307600","3290","3427.5"
"3238505000","307600","3290","3427.9"
"3238970000","307600","3290","3428.2"
"3239178000","307600","3290","3428.6"
"3239387000","307600","3290","3428.6"
"3239597000","307600","3290","3429.0"
"3239806000","307600","3290","3429.0"
"3240213000","307600","3290","3429.4"
"3240481000","307600","3290","3429.7"
"3240691000","307600","3290","3430.1"
"3240901000","307600","3290","3430.1"
"3241110000","307600","3290","3430.5"
"3241524000","307600","3290","3430.9"
"3241791000","307600","3291","3431.3"
"3242000000","307600","3291","3431.3"
"3242209000","307600","3290","3431.6"
"3242417000","307600","3290","3431.6"
"3242825000","307600","3290","3432.0"
"3243093000","307600","3290","3432.4"
"3243302000","307600","3290","3432.8"
"3243512000","307600","3290","3432.8"
"3243722000","307600","3290","3433.1"
"3244129000","307600","3290","3433.5"
"3244396000","307600","3290","3433.9"
"3244606000","307600","3290","3433.9"
"3244815000","307600","3290","3434.3"
"3245025000","307600","3289","3434.3"
"3245490000","307600","3290","3434.6"
