Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3104914000","254100","3289","2649.7"
"3105125000","254100","3289","2649.7"
"3105532000","254100","3289","2650.0"
"3105800000","254100","3289","2650.4"
"3106008000","254100","3289","2650.4"
"3106218000","254100","3289","2650.8"
"3106433000","254100","3289","2650.8"
"3106840000","254100","3289","2651.2"
"3107108000","254100","3289","2651.5"
"3107317000","254100","3289","2651.5"
"3107527000","254100","3289","2651.9"
"3107737000","254100","3289","2651.9"
"3108143000","254100","3288","2652.3"
"3108409000","254100","3288","2652.7"
"3108619000","254100","3288","2652.7"
"3108827000","254100","3288","2652.7"
"3109037000","254100","3289","2653.0"
"3109445000","254100","3289","2653.4"
"3109712000","254100","3288","2653.4"
"3109921000","254100","3288","2653.8"
"3110129000","254100","3289","2653.8"
"3110339000","254100","3288","2654.2"
"3110747000","254100","3289","2654.5"
"3111015000","254100","3289","2654.5"
"3111224000","254100","3289","2654.9"
"3111434000","254100","3289","2654.9"
"3111644000","254100","3289","2655.3"
"3112051000","254100","3289","2655.7"
"3112318000","254100","3289","2655.7"
"3112528000","254100","3289","2656.0"
"3112739000","254100","3289","2656.0"
"3112948000","254100","3289","2656.4"
"3113356000","254100","3289","2656.8"
"3113623000","254100","3289","2656.8"
"3113832000","254100","3289","2657.2"
"3114042000","254100","3289","2657.2"
"3114252000","254100","3289","2657.5"
"3114717000","254100","3289","2657.9"
"3114926000","254100","3289","2657.9"
"3115136000","254100","3290","2658.3"
"3115345000","254100","3289","2658.3"
"3115553000","254100","3289","2658.3"
"3116018000","254100","3289","2658.6"
"3116228000","254100","3289","2659.0"
"3116443000","254100","3290","2659.0"
"3116652000","254100","3289","2659.4"
"3116862000","254100","3289","2659.4"
"3117270000","254100","3289","2659.8"
"3117537000","254100","3289","2660.2"
"3117747000","254100","3290","2660.2"
"3117957000","254100","3290","2660.5"
"3118167000","254100","3290","2660.5"
"3118575000","254100","3290","2660.9"
"3118843000","254100","3290","2661.3"
"3119053000","254100","3290","2661.3"
"3119262000","254100","3290","2661.7"
"3119472000","254100","3290","2661.7"
"3119936000","254100","3289","2662.0"
"3120145000","254100","3290","2662.4"
"3120355000","254100","3290","2662.4"
"3120570000","254100","3290","2662.8"
"3120779000","254100","3290","2662.8"
"3121244000","254100","3290","2663.1"
"3121454000","254100","3290","2663.5"
"3121664000","254100","3290","2663.5"
"3121873000","254100","3290","2663.9"
"3122083000","254100","3290","2663.9"
"3122549000","254100","3290","2664.3"
"3122759000","254100","3290","2664.7"
"3122968000","254100","3290","2664.7"
"3123178000","254100","3290","2665.0"
"3123388000","254100","3290","2665.0"
"3123795000","254100","3290","2665.4"
"3124062000","254100","3290","2665.8"
"3124273000","254100","3290","2665.8"
"3124482000","254100","3290","2665.8"
"3124692000","254100","3290","2666.1"
"3125157000","254100","3290","2666.5"
"3125366000","254100","3290","2666.5"
"3125575000","254100","3290","2666.9"
"3125785000","254100","3289","2666.9"
"3125995000","254100","3289","2667.3"
"3126408000","254100","3289","2667.6"
"3126675000","254100","3289","2667.6"
"3126884000","254100","3289","2668.0"
"3127094000","254100","3289","2668.0"
"3127304000","254100","3289","2668.4"
"3127770000","254100","3289","2668.8"
"3127979000","254100","3289","2668.8"
"3128188000","254100","3289","2669.1"
"3128398000","254100","3289","2669.1"
"3128608000","254100","3290","2669.5"
"3129073000","254100","3289","2669.9"
"3129282000","254100","3289","2669.9"
"3129491000","254100","3289","2670.3"
"3129701000","254100","3290","2670.3"
"3129911000","254100","3290","2670.6"
"3130375000","254100","3290","2671.0"
"3130584000","254100","3289","2671.0"
"3130793000","254100","3290","2671.0"
"3131002000","254100","3289","2671.4"
"3131210000","254100","3289","2671.4"
"3131618000","254100","3289","2671.8"
"3131886000","254100","3289","2672.1"
"3132094000","254100","3289","2672.1"
"3132304000","254100","3289","2672.5"
"3132513000","254100","3289","2672.5"
"3132979000","254100","3289","2672.9"
"3133188000","254100","3289","2673.3"
"3133396000","254100","3289","2673.3"
"3133606000","254100","3289","2673.6"
"3133816000","254100","3289","2673.6"
"3134281000","254100","3289","2674.0"
"3134491000","254100","3289","2674.4"
"3134700000","254100","3289","2674.4"
"3134910000","254100","3289","2674.8"
"3135120000","254100","3289","2674.8"
"3135520000","254100","3289","2675.1"
"3135795000","254100","3289","2675.5"
"3136005000","254100","3289","2675.5"
"3136215000","254100","3289","2675.9"
"3136430000","254100","3289","2675.9"
"3136896000","254100","3289","2676.3"
"3137106000","254100","3289","2676.6"
"3137314000","254100","3288","2676.6"
"3137524000","254100","3289","2677.0"
"3137734000","254100","3289","2677.0"
"3138200000","254100","3289","2677.4"
"3138410000","254100","3290","2677.8"
"3138619000","254100","3289","2677.8"
"3138828000","254100","3290","2677.8"
"3139038000","254100","3289","2678.1"
"3139503000","254100","3289","2678.5"
"3139712000","254100","3290","2678.5"
"3139921000","254100","3289","2678.9"
"3140131000","254100","3289","2678.9"
"3140340000","254100","3289","2679.3"
"3140806000","254100","3289","2679.6"
"3141015000","254100","3289","2679.6"
"3141224000","254100","3289","2680.0"
"3141434000","254100","3289","2680.0"
"3141644000","254100","3289","2680.4"
"3142109000","254100","3289","2680.8"
"3142318000","254100","3289","2680.8"
"3142528000","254100","3289","2681.1"
"3142737000","254100","3289","2681.1"
"3142947000","254100","3289","2681.5"
"3143412000","254100","3289","2681.9"
"3143622000","254100","3289","2681.9"
"3143832000","254100","3289","2682.3"
"3144042000","254100","3289","2682.3"
"3144252000","254100","3289","2682.6"
"3144718000","254100","3289","2683.0"
"3144927000","254100","3289","2683.0"
"3145136000","254100","3290","2683.4"
"3145345000","254100","3289","2683.4"
"3145554000","254100","3289","2683.8"
"3145961000","254100","3289","2683.8"
"3146229000","254100","3289","2684.1"
"3146444000","254100","3290","2684.1"
"3146654000","254100","3290","2684.5"
"3146863000","254100","3289","2684.5"
"3147328000","254100","3289","2684.9"
"3147537000","254100","3289","2685.2"
"3147747000","254100","3289","2685.2"
"3147957000","254100","3289","2685.6"
"3148167000","254100","3289","2685.6"
"3148574000","254100","3289","2686.0"
"3148841000","254100","3289","2686.4"
"3149050000","254100","3289","2686.4"
"3149260000","254100","3289","2686.8"
"3149470000","254100","3289","2686.8"
"3149935000","254100","3289","2687.1"
"3150145000","254100","3289","2687.5"
"3150354000","254100","3289","2687.5"
"3150564000","253200","3289","2687.9"
"3150774000","253200","3289","2687.9"
"3151240000","253200","3289","2688.2"
"3151450000","253200","3289","2688.6"
"3151659000","253200","3289","2688.6"
"3151868000","253200","3289","2689.0"
"3152078000","253200","3289","2689.0"
"3152543000","253200","3289","2689.4"
"3152753000","253200","3289","2689.4"
"3152963000","253200","3289","2689.7"
"3153172000","253200","3289","2689.7"
"3153382000","253200","3289","2690.1"
"3153847000","253200","3289","2690.5"
"3154056000","253200","3289","2690.5"
"3154265000","253200","3289","2690.9"
"3154475000","253200","3289","2690.9"
"3154684000","253200","3289","2691.2"
"3155150000","253200","3289","2691.6"
"3155359000","253200","3289","2691.6"
"3155568000","253200","3289","2692.0"
"3155778000","253200","3289","2692.0"
"3155988000","253200","3289","2692.4"
"3156458000","253200","3289","2692.7"
"3156667000","253200","3289","2692.7"
"3156876000","253200","3289","2693.1"
"3157087000","253200","3289","2693.1"
"3157297000","253200","3289","2693.5"
"3157760000","253200","3289","2693.9"
"3157969000","253200","3289","2693.9"
"3158179000","253200","3289","2694.2"
"3158389000","253200","3289","2694.2"
"3158599000","253200","3289","2694.6"
"3159065000","253200","3289","2695.0"
"3159274000","253200","3289","2695.0"
"3159484000","253200","3289","2695.4"
"3159694000","253200","3289","2695.4"
"3159904000","253200","3289","2695.7"
"3160368000","253200","3289","2696.1"
"3160577000","253200","3289","2696.1"
"3160786000","253200","3290","2696.1"
"3160995000","253200","3289","2696.5"
"3161205000","253200","3289","2696.5"
"3161612000","253200","3289","2696.9"
"3161880000","253200","3289","2697.2"
"3162088000","253200","3289","2697.2"
"3162298000","253200","3289","2697.6"
"3162512000","253200","3289","2697.6"
"3162977000","253200","3289","2698.0"
"3163187000","253200","3289","2698.4"
"3163396000","253200","3289","2698.4"
"3163605000","253200","3289","2698.7"
"3163815000","253200","3289","2698.7"
"3164223000","253200","3289","2699.1"
"3164490000","253200","3289","2699.5"
"3164698000","253200","3289","2699.5"
"3164908000","253200","3289","2699.9"
"3165118000","253200","3289","2699.9"
"3165526000","253200","3289","2700.2"
"3165793000","253200","3289","2700.6"
"3166003000","253200","3289","2700.6"
"3166213000","253200","3289","2701.0"
"3166428000","253200","3289","2701.0"
"3166892000","253200","3289","2701.4"
"3167102000","253200","3289","2701.7"
"3167312000","253200","3289","2701.7"
"3167521000","253200","3290","2702.1"
"3167730000","253200","3289","2702.1"
"3168137000","253200","3289","2702.5"
"3168405000","253200","3289","2702.5"
"3168615000","253200","3289","2702.9"
"3168824000","253200","3289","2702.9"
"3169035000","253200","3289","2703.2"
"3169443000","253200","3289","2703.6"
"3169711000","253200","3290","2703.6"
"3169921000","253200","3290","2704.0"
"3170131000","253200","3290","2704.0"
"3170340000","253200","3289","2704.4"
"3170747000","253200","3289","2704.7"
"3171013000","253200","3289","2704.7"
"3171223000","253200","3289","2705.1"
"3171432000","253200","3289","2705.1"
"3171643000","253200","3289","2705.5"
"3172109000","253200","3289","2705.9"
"3172318000","253200","3289","2705.9"
"3172528000","253200","3289","2706.2"
"3172738000","253200","3289","2706.2"
"3172948000","253200","3289","2706.6"
"3173356000","253200","3289","2707.0"
"3173623000","253200","3289","2707.0"
"3173832000","253200","3289","2707.4"
"3174043000","253200","3289","2707.4"
"3174252000","253200","3289","2707.7"
"3174659000","253200","3289","2708.1"
"3174927000","253200","3289","2708.1"
"3175136000","253200","3290","2708.5"
"3175346000","253200","3289","2708.5"
"3175555000","253200","3289","2708.9"
"3175962000","253200","3289","2708.9"
"3176230000","253200","3289","2709.2"
"3176446000","253200","3290","2709.6"
"3176656000","253200","3289","2709.6"
"3176864000","253200","3289","2709.6"
"3177329000","253200","3290","2710.0"
"3177538000","253200","3290","2710.3"
"3177747000","253200","3290","2710.3"
"3177957000","253200","3290","2710.7"
"3178167000","253200","3290","2710.7"
"3178574000","253200","3289","2711.1"
"3178841000","253200","3289","2711.5"
"3179051000","253200","3290","2711.5"
"3179261000","253200","3290","2711.8"
"3179469000","253200","3289","2711.8"
"3179876000","253200","3290","2712.2"
"3180144000","253200","3289","2712.6"
"3180353000","253200","3289","2712.6"
"3180563000","253200","3289","2713.0"
"3180773000","253200","3289","2713.0"
"3181238000","253200","3290","2713.3"
"3181448000","253200","3289","2713.7"
"3181657000","253200","3289","2713.7"
"3181866000","253200","3289","2714.1"
"3182076000","253200","3289","2714.1"
"3182483000","253200","3289","2714.5"
"3182750000","253200","3289","2714.8"
"3182959000","253200","3289","2714.8"
"3183169000","253200","3290","2714.8"
"3183379000","253200","3289","2715.2"
"3183786000","253200","3289","2715.6"
"3184053000","253200","3290","2715.6"
"3184263000","253200","3289","2716.0"
"3184471000","253200","3289","2716.0"
"3184680000","253200","3289","2716.3"
"3185088000","253200","3289","2716.7"
"3185355000","253200","3289","2716.7"
"3185564000","253200","3289","2717.1"
"3185774000","253200","3289","2717.1"
"3185984000","253200","3289","2717.5"
"3186398000","253200","3289","2717.8"
"3186664000","253200","3289","2717.8"
"3186874000","253200","3289","2718.2"
"3187084000","253200","3289","2718.2"
"3187292000","253200","3288","2718.6"
"3187758000","253200","3289","2719.0"
"3187968000","253200","3289","2719.0"
"3188177000","253200","3289","2719.3"
"3188387000","253200","3289","2719.3"
"3188597000","253200","3289","2719.7"
"3189061000","253200","3289","2720.1"
"3189272000","253200","3289","2720.1"
"3189482000","253200","3289","2720.5"
"3189690000","253200","3289","2720.5"
"3189898000","253200","3289","2720.8"
"3190305000","253200","3289","2721.2"
"3190574000","253200","3289","2721.2"
"3190782000","253200","3289","2721.6"
"3190992000","253200","3289","2721.6"
"3191201000","253200","3289","2722.0"
"3191608000","253200","3288","2722.0"
"3191875000","253200","3289","2722.3"
"3192085000","253200","3288","2722.3"
"3192295000","253200","3288","2722.7"
"3192504000","253200","3289","2722.7"
"3192912000","253200","3288","2723.1"
"3193180000","253200","3289","2723.5"
"3193390000","253200","3289","2723.5"
"3193600000","253200","3289","2723.8"
"3193809000","253200","3289","2723.8"
"3194217000","253200","3289","2724.2"
"3194484000","253200","3289","2724.6"
"3194693000","253200","3289","2724.6"
"3194903000","253200","3289","2725.0"
"3195112000","253200","3289","2725.0"
"3195520000","253200","3290","2725.3"
"3195788000","253200","3289","2725.7"
"3195997000","253200","3289","2725.7"
"3196206000","253200","3289","2726.1"
"3196422000","253200","3289","2726.1"
"3196830000","253200","3289","2726.5"
"3197097000","253200","3289","2726.8"
"3197306000","253200","3289","2726.8"
"3197515000","253200","3290","2727.2"
"3197726000","253200","3289","2727.2"
"3198131000","253200","3289","2727.6"
"3198399000","253200","3290","2728.0"
"3198609000","253200","3289","2728.0"
"3198817000","253200","3289","2728.0"
"3199025000","253200","3289","2728.3"
"3199432000","253200","3289","2728.7"
"3199699000","253200","3289","2728.7"
"3199909000","253200","3289","2729.1"
"3200119000","253200","3289","2729.1"
"3200329000","253200","3290","2729.5"
"3200737000","253200","3289","2729.8"
"3201004000","253200","3289","2729.8"
"3201214000","253200","3289","2730.2"
"3201424000","253200","3289","2730.2"
"3201634000","253200","3290","2730.6"
"3202042000","253200","3289","2731.0"
"3202309000","253200","3289","2731.0"
"3202518000","253200","3289","2731.3"
"3202728000","253200","3289","2731.3"
"3202938000","253200","3290","2731.7"
"3203345000","253200","3289","2732.1"
"3203614000","253200","3289","2732.1"
"3203822000","253200","3290","2732.5"
"3204033000","253200","3289","2732.5"
"3204241000","253200","3289","2732.8"
"3204653000","253200","3290","2732.8"
"3204920000","253200","3289","2733.2"
"3205130000","253200","3290","2733.6"
"3205340000","253200","3290","2733.6"
"3205550000","253200","3290","2734.0"
"3205956000","253200","3290","2734.0"
"3206224000","253200","3290","2734.3"
"3206440000","253200","3290","2734.7"
"3206650000","253200","3290","2734.7"
"3206860000","253200","3290","2735.1"
"3207267000","253200","3290","2735.5"
"3207534000","253200","3290","2735.5"
"3207744000","254100","3290","2735.8"
"3207954000","254100","3290","2735.8"
"3208163000","254100","3290","2736.2"
"3208571000","254100","3290","2736.2"
"3208838000","254100","3290","2736.6"
"3209047000","254100","3290","2737.0"
"3209256000","254100","3290","2737.0"
"3209466000","254100","3290","2737.0"
"3209932000","254100","3290","2737.3"
"3210142000","254100","3290","2737.7"
"3210352000","254100","3290","2737.7"
"3210561000","254100","3290","2738.1"
"3210771000","254100","3290","2738.1"
"3211237000","254100","3291","2738.4"
"3211447000","254100","3290","2738.8"
"3211657000","254100","3291","2738.8"
"3211867000","254100","3291","2739.2"
"3212076000","254100","3291","2739.2"
"3212484000","254100","3290","2739.6"
"3212752000","254100","3291","2739.9"
"3212961000","254100","3290","2739.9"
"3213171000","254100","3290","2740.3"
"3213381000","254100","3290","2740.3"
"3213789000","254100","3290","2740.7"
"3214057000","254100","3291","2741.1"
"3214266000","254100","3290","2741.1"
"3214476000","254100","3290","2741.4"
"3214686000","254100","3290","2741.4"
"3215093000","254100","3290","2741.8"
"3215361000","254100","3291","2742.2"
"3215571000","254100","3290","2742.2"
"3215779000","254100","3290","2742.6"
"3215989000","254100","3290","2742.6"
"3216403000","254100","3290","2742.9"
"3216671000","254100","3291","2743.3"
"3216880000","254100","3290","2743.3"
"3217089000","254100","3290","2743.3"
"3217299000","254100","3290","2743.7"
"3217707000","254100","3290","2744.1"
"3217975000","254100","3290","2744.1"
"3218185000","254100","3290","2744.4"
"3218395000","254100","3290","2744.4"
"3218605000","254100","3290","2744.8"
"3219012000","254100","3290","2745.2"
"3219279000","254100","3289","2745.2"
"3219489000","254100","3290","2745.6"
"3219699000","254100","3290","2745.6"
"3219909000","254100","3290","2745.9"
"3220316000","254100","3290","2746.3"
"3220583000","254100","3290","2746.3"
"3220792000","254100","3290","2746.7"
"3221003000","254100","3290","2746.7"
"3221212000","254100","3290","2747.1"
"3221620000","254100","3290","2747.4"
"3221888000","254100","3290","2747.4"
"3222097000","254100","3290","2747.8"
"3222307000","254100","3290","2747.8"
"3222517000","254100","3290","2748.2"
"3222924000","254100","3290","2748.6"
"3223191000","254100","3289","2748.6"
"3223400000","254100","3290","2748.9"
"3223610000","254100","3290","2748.9"
"3223818000","254100","3290","2749.3"
"3224225000","254100","3290","2749.3"
"3224492000","254100","3290","2749.7"
"3224700000","254100","3289","2750.1"
"3224910000","254100","3290","2750.1"
"3225120000","254100","3290","2750.1"
"3225527000","254100","3289","2750.4"
"3225793000","254100","3290","2750.8"
"3226003000","254100","3290","2750.8"
"3226212000","254100","3290","2751.2"
"3226428000","254100","3290","2751.2"
"3226893000","254100","3290","2751.5"
"3227104000","254100","3290","2751.9"
"3227313000","254100","3290","2751.9"
"3227523000","254100","3290","2752.3"
"3227733000","254100","3290","2752.3"
"3228140000","254100","3290","2752.7"
"3228408000","254100","3290","2753.1"
"3228618000","254100","3290","2753.1"
"3228826000","254100","3290","2753.4"
"3229036000","254100","3290","2753.4"
"3229442000","254100","3290","2753.8"
"3229710000","254100","3290","2754.2"
"3229920000","254100","3290","2754.2"
"3230129000","254100","3290","2754.6"
"3230340000","254100","3290","2754.6"
"3230805000","254100","3290","2754.9"
"3231015000","254100","3290","2755.3"
"3231224000","254100","3290","2755.3"
"3231433000","254100","3290","2755.3"
"3231643000","254100","3290","2755.7"
"3232108000","254100","3290","2756.0"
"3232317000","254100","3290","2756.0"
"3232527000","254100","3290","2756.4"
"3232736000","254100","3290","2756.4"
"3232946000","254100","3290","2756.8"
"3233354000","254100","3290","2757.2"
"3233619000","254100","3290","2757.2"
"3233829000","254100","3290","2757.5"
"3234039000","254100","3290","2757.5"
"3234249000","254100","3290","2757.9"
"3234657000","254100","3290","2758.3"
"3234925000","254100","3290","2758.3"
"3235134000","254100","3290","2758.7"
"3235344000","254100","3290","2758.7"
"3235554000","254100","3290","2759.1"
"3235961000","254100","3290","2759.4"
"3236229000","254100","3290","2759.4"
"3236443000","254100","3290","2759.8"
"3236653000","254100","3290","2759.8"
"3236863000","254100","3290","2760.2"
"3237271000","254100","3290","2760.6"
"3237538000","254100","3290","2760.6"
"3237748000","254100","3290","2760.9"
"3237957000","254100","3290","2760.9"
"3238168000","254100","3290","2761.3"
"3238566000","254100","3290","2761.3"
"3238841000","254100","3291","2761.7"
"3239052000","254100","3291","2762.1"
"3239260000","254100","3290","2762.1"
"3239470000","254100","3291","2762.1"
"3239877000","254100","3290","2762.4"
"3240145000","254100","3291","2762.8"
"3240355000","254100","3290","2762.8"
"3240565000","254100","3290","2763.2"
"3240774000","254100","3290","2763.2"
"3241182000","254100","3290","2763.5"
"3241449000","254100","3290","2763.9"
"3241659000","254100","3290","2763.9"
"3241868000","254100","3291","2764.3"
"3242079000","254100","3290","2764.3"
"3242486000","254100","3291","2764.7"
"3242754000","254100","3290","2765.0"
"3242962000","254100","3290","2765.0"
"3243172000","254100","3290","2765.4"
"3243382000","254100","3290","2765.4"
"3243790000","254100","3290","2765.8"
"3244057000","254100","3290","2766.2"
"3244266000","254100","3290","2766.2"
"3244475000","254100","3290","2766.5"
"3244684000","254100","3290","2766.5"
"3245092000","254100","3290","2766.9"
"3245360000","254100","3290","2767.3"
"3245569000","254100","3289","2767.3"
"3245778000","254100","3290","2767.7"
"3245988000","254100","3290","2767.7"
"3246404000","254100","3290","2768.0"
"3246671000","254100","3290","2768.4"
"3246881000","254100","3290","2768.4"
"3247091000","254100","3290","2768.8"
"3247299000","254100","3290","2768.8"
"3247765000","254100","3290","2769.2"
"3247975000","254100","3291","2769.5"
"3248184000","254100","3290","2769.5"
"3248393000","254100","3290","2769.5"
"3248604000","254100","3290","2769.9"
"3249009000","254100","3290","2770.3"
"3249277000","254100","3290","2770.3"
"3249486000","254100","3290","2770.7"
"3249696000","254100","3290","2770.7"
"3249906000","254100","3290","2771.0"
"3250314000","254100","3290","2771.4"
"3250581000","254100","3290","2771.4"
"3250791000","254100","3290","2771.8"
"3251000000","254100","3290","2771.8"
"3251210000","254100","3290","2772.2"
"3251618000","254100","3290","2772.5"
"3251885000","254100","3290","2772.5"
"3252094000","254100","3290","2772.9"
"3252305000","254100","3290","2772.9"
"3252515000","254100","3290","2773.3"
"3252921000","254100","3290","2773.7"
"3253188000","254100","3290","2773.7"
"3253398000","254100","3290","2774.0"
"3253608000","254100","3290","2774.0"
"3253818000","254100","3290","2774.4"
"3254225000","254100","3290","2774.4"
"3254492000","254100","3290","2774.8"
"3254702000","254100","3291","2774.8"
"3254912000","254100","3290","2775.2"
"3255120000","254100","3290","2775.2"
"3255528000","254100","3290","2775.5"
"3255795000","254100","3290","2775.9"
"3256005000","254100","3291","2775.9"
"3256215000","254100","3291","2776.3"
"3256431000","254100","3291","2776.3"
"3256838000","254100","3290","2776.6"
"3257105000","254100","3290","2777.0"
"3257315000","254100","3291","2777.0"
"3257525000","254100","3291","2777.4"
"3257735000","254100","3290","2777.4"
"3258200000","254100","3290","2777.8"
"3258410000","254100","3290","2778.2"
"3258620000","254100","3291","2778.2"
"3258830000","254100","3290","2778.5"
"3259038000","254100","3290","2778.5"
"3259502000","254100","3291","2778.9"
"3259712000","254100","3290","2779.3"
"3259920000","254100","3290","2779.3"
"3260129000","254100","3290","2779.7"
"3260339000","254100","3290","2779.7"
"3260747000","254100","3290","2780.0"
"3261015000","254100","3290","2780.4"
"3261224000","254100","3290","2780.4"
"3261433000","254100","3290","2780.8"
"3261644000","254100","3290","2780.8"
"3262109000","254100","3291","2781.1"
"3262319000","254100","3290","2781.5"
"3262528000","254100","3290","2781.5"
"3262737000","254100","3290","2781.5"
"3262947000","254100","3290","2781.9"
"3263354000","254100","3290","2782.3"
"3263621000","254100","3290","2782.3"
"3263831000","254100","3290","2782.6"
"3264041000","254100","3290","2782.6"
"3264251000","254100","3290","2783.0"
"3264658000","254100","3289","2783.4"
"3264925000","254100","3290","2783.4"
"3265134000","253100","3289","2783.8"
"3265345000","253100","3290","2783.8"
"3265555000","253100","3289","2784.1"
"3266020000","253100","3289","2784.5"
"3266229000","253100","3290","2784.5"
"3266444000","253100","3289","2784.9"
"3266654000","253100","3289","2784.9"
"3266863000","253100","3289","2785.3"
"3267328000","253100","3289","2785.6"
"3267536000","253100","3288","2785.6"
"3267746000","253100","3289","2786.0"
"3267956000","253100","3289","2786.0"
"3268166000","253100","3289","2786.4"
"3268574000","253100","3289","2786.4"
"3268842000","253100","3289","2786.8"
"3269051000","253100","3289","2787.1"
"3269262000","253100","3289","2787.1"
"3269470000","253100","3289","2787.5"
"3269877000","253100","3289","2787.5"
"3270144000","253100","3289","2787.9"
"3270355000","253100","3289","2787.9"
"3270564000","253100","3289","2788.3"
"3270774000","253100","3289","2788.3"
"3271182000","253100","3289","2788.6"
"3271449000","253100","3290","2789.0"
"3271660000","253100","3289","2789.0"
"3271869000","253100","3290","2789.4"
"3272080000","253100","3290","2789.4"
"3272487000","253100","3290","2789.8"
"3272753000","253100","3290","2790.1"
"3272964000","253100","3290","2790.1"
"3273173000","253100","3290","2790.5"
"3273381000","253100","3290","2790.5"
"3273847000","253100","3290","2790.9"
"3274057000","253100","3290","2791.3"
"3274266000","253100","3290","2791.3"
"3274475000","253100","3290","2791.6"
"3274685000","253100","3289","2791.6"
"3275091000","253100","3289","2792.0"
"3275359000","253100","3289","2792.4"
"3275568000","253100","3289","2792.4"
"3275777000","253100","3289","2792.8"
"3275987000","253100","3289","2792.8"
"3276459000","253100","3290","2793.1"
"3276669000","253100","3289","2793.5"
"3276878000","253100","3289","2793.5"
"3277087000","253100","3289","2793.9"
"3277297000","253100","3289","2793.9"
"3277704000","253100","3290","2794.3"
"3277972000","253100","3289","2794.6"
"3278181000","253100","3289","2794.6"
"3278390000","253100","3289","2795.0"
"3278600000","253100","3289","2795.0"
"3279006000","253100","3289","2795.4"
"3279274000","253100","3289","2795.4"
"3279484000","253100","3289","2795.8"
"3279693000","253100","3289","2795.8"
"3279903000","253100","3289","2796.1"
"3280311000","253100","3289","2796.5"
"3280577000","253100","3289","2796.5"
"3280787000","253100","3289","2796.9"
"3280997000","253100","3289","2796.9"
"3281206000","253100","3289","2797.3"
"3281614000","253100","3289","2797.6"
"3281881000","253100","3289","2797.6"
"3282090000","253100","3289","2798.0"
"3282301000","253100","3289","2798.0"
"3282511000","253100","3290","2798.4"
"3282918000","253100","3289","2798.8"
"3283185000","253100","3289","2798.8"
"3283394000","253100","3289","2799.1"
"3283604000","253100","3289","2799.1"
"3283814000","253100","3289","2799.5"
"3284220000","253100","3290","2799.5"
"3284488000","253100","3289","2799.9"
"3284696000","253100","3289","2800.3"
"3284906000","253100","3289","2800.3"
"3285114000","253100","3289","2800.6"
"3285522000","253100","3289","2800.6"
"3285789000","253100","3289","2801.0"
"3285999000","253100","3289","2801.4"
"3286209000","253100","3289","2801.4"
"3286424000","253100","3289","2801.4"
"3286889000","253100","3289","2801.7"
"3287098000","253100","3289","2802.1"
"3287306000","253100","3289","2802.1"
"3287516000","253100","3289","2802.5"
"3287725000","253100","3289","2802.5"
"3288232000","253100","3289","2803.3"
"3288443000","253100","3289","2803.3"
"3288651000","253100","3289","2803.3"
"3288860000","253100","3289","2803.6"
"3289070000","253100","3289","2803.6"
"3289477000","253100","3289","2804.0"
"3289745000","253100","3289","2804.4"
"3289953000","253100","3289","2804.4"
"3290163000","253100","3289","2804.8"
"3290372000","253100","3289","2804.8"
"3290837000","253100","3289","2805.1"
"3291047000","253100","3288","2805.5"
"3291255000","253100","3288","2805.5"
"3291464000","253100","3288","2805.9"
"3291674000","253100","3288","2805.9"
"3292081000","253100","3289","2806.2"
"3292350000","253100","3288","2806.6"
"3292559000","253100","3288","2806.6"
"3292769000","253100","3289","2807.0"
"3292979000","253100","3288","2807.0"
"3293386000","253100","3289","2807.4"
"3293654000","253100","3289","2807.8"
"3293864000","253100","3289","2807.8"
"3294073000","253100","3289","2808.1"
"3294283000","253100","3289","2808.1"
"3294691000","253100","3289","2808.5"
"3294959000","253100","3290","2808.9"
"3295168000","253100","3289","2808.9"
"3295378000","253100","3289","2809.3"
"3295588000","253100","3289","2809.3"
"3295995000","253100","3289","2809.6"
"3296263000","253100","3289","2809.6"
"3296478000","253100","3289","2810.0"
"3296687000","253100","3289","2810.0"
"3296896000","253100","3288","2810.4"
"3297362000","253100","3288","2810.7"
"3297571000","253100","3288","2810.7"
"3297781000","253100","3288","2811.1"
"3297990000","253100","3288","2811.1"
"3298199000","253100","3289","2811.5"
"3298606000","253100","3288","2811.9"
"3298873000","253100","3288","2811.9"
"3299083000","253100","3288","2812.2"
"3299293000","253100","3288","2812.2"
"3299503000","253100","3289","2812.6"
"3299967000","253100","3288","2813.0"
"3300177000","253100","3288","2813.0"
"3300387000","253100","3289","2813.4"
"3300597000","253100","3288","2813.4"
"3300805000","253100","3288","2813.7"
"3301212000","253100","3288","2813.7"
"3301479000","253100","3288","2814.1"
"3301689000","253100","3289","2814.5"
"3301899000","253100","3289","2814.5"
"3302108000","253100","3289","2814.9"
"3302515000","253100","3289","2814.9"
"3302782000","253100","3289","2815.2"
"3302992000","253100","3290","2815.2"
"3303201000","253100","3289","2815.6"
"3303411000","253100","3289","2815.6"
"3303875000","253100","3289","2816.0"
"3304084000","253100","3289","2816.4"
"3304292000","253100","3289","2816.4"
"3304502000","253100","3289","2816.7"
"3304712000","253100","3289","2816.7"
"3305119000","253100","3289","2817.1"
"3305387000","253100","3289","2817.5"
"3305596000","253100","3289","2817.5"
"3305806000","253100","3289","2817.9"
"3306016000","253100","3289","2817.9"
"3306428000","253100","3289","2818.2"
"3306696000","253100","3289","2818.6"
"3306905000","253100","3289","2818.6"
"3307114000","253100","3289","2819.0"
