Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"929501000","352000","3289","812.9"
"929909000","352000","3290","813.2"
"930176000","352000","3289","813.6"
"930386000","352000","3289","814.0"
"930596000","352000","3290","814.4"
"930805000","352000","3289","814.4"
"931270000","352000","3290","815.2"
"931480000","352000","3289","815.6"
"931689000","352000","3289","815.6"
"931899000","352000","3289","815.9"
"932108000","352000","3289","816.3"
"932515000","352000","3288","816.7"
"932783000","394500","3289","817.1"
"932993000","394500","3289","817.5"
"933201000","394500","3288","817.8"
"933411000","394500","3289","817.8"
"933818000","394500","3289","818.6"
"934083000","394500","3288","819.0"
"934293000","394500","3289","819.0"
"934508000","394500","3289","819.4"
"934718000","394500","3289","819.8"
"935125000","394500","3289","820.1"
"935392000","394500","3289","820.5"
"935601000","394500","3289","820.9"
"935811000","394500","3289","821.3"
"936021000","394500","3288","821.3"
"936427000","394500","3289","822.1"
"936695000","394500","3288","822.4"
"936904000","394500","3288","822.4"
"937113000","394500","3289","822.8"
"937323000","394500","3288","823.2"
"937729000","394500","3288","823.6"
"937996000","394500","3289","824.0"
"938206000","394500","3288","824.3"
"938421000","394500","3288","824.3"
"938630000","394500","3288","824.7"
"939095000","394500","3288","825.5"
"939304000","394500","3288","825.5"
"939513000","394500","3287","825.9"
"939722000","394500","3288","826.3"
"939932000","394500","3288","826.6"
"940396000","394500","3287","827.0"
"940606000","394500","3288","827.4"
"940815000","394500","3288","827.8"
"941024000","394500","3287","827.8"
"941234000","394500","3288","828.2"
"941641000","394500","3287","828.5"
"941908000","394500","3288","828.9"
"942119000","394500","3287","829.3"
"942329000","394500","3288","829.7"
"942539000","394500","3288","829.7"
"942946000","394500","3287","830.5"
"943214000","394500","3288","830.8"
"943424000","394500","3288","830.8"
"943633000","394500","3287","831.2"
"943842000","394500","3288","831.6"
"944249000","394500","3287","832.0"
"944517000","394500","3288","832.4"
"944727000","394500","3288","832.8"
"944937000","394500","3288","833.1"
"945147000","394500","3288","833.1"
"945552000","394500","3288","833.9"
"945820000","394500","3288","834.3"
"946030000","394500","3288","834.3"
"946239000","394500","3289","834.7"
"946449000","394500","3288","835.1"
"946856000","394500","3288","835.4"
"947122000","394500","3289","835.8"
"947333000","394500","3288","836.2"
"947541000","394500","3288","836.6"
"947750000","394500","3288","836.6"
"948157000","394500","3288","837.3"
"948430000","394500","3288","837.7"
"948639000","394500","3288","837.7"
"948848000","394500","3288","838.1"
"949059000","394500","3289","838.5"
"949466000","394500","3288","838.9"
"949733000","394500","3289","839.3"
"949944000","394500","3289","839.6"
"950153000","394500","3288","839.6"
"950363000","394500","3289","840.0"
"950770000","394500","3289","840.8"
"951038000","394500","3289","840.8"
"951248000","394500","3289","841.2"
"951458000","394500","3289","841.6"
"951667000","394500","3289","841.9"
"952075000","394500","3289","842.3"
"952342000","394500","3289","842.7"
"952553000","394500","3290","843.1"
"952763000","394500","3289","843.5"
"952972000","394500","3289","843.5"
"953379000","394500","3290","844.2"
"953647000","394500","3289","844.2"
"953856000","394500","3289","844.6"
"954066000","394500","3290","845.0"
"954275000","394500","3289","845.4"
"954682000","394500","3289","845.8"
"954949000","394500","3289","846.1"
"955159000","394500","3289","846.5"
"955369000","394500","3289","846.5"
"955579000","394500","3289","846.9"
"955986000","394500","3289","847.3"
"956254000","394500","3289","847.7"
"956463000","394500","3289","848.1"
"956674000","394500","3290","848.4"
"956883000","394500","3289","848.8"
"957291000","394500","3289","849.2"
"957557000","394500","3289","849.6"
"957767000","394500","3289","850.0"
"957977000","394500","3288","850.0"
"958186000","394500","3289","850.3"
"958599000","394500","3289","850.7"
"958866000","394500","3289","851.1"
"959075000","394500","3289","851.5"
"959285000","394500","3289","851.9"
"959495000","394500","3289","851.9"
"959902000","394500","3290","852.6"
"960170000","394500","3289","853.0"
"960379000","394500","3289","853.0"
"960589000","394500","3289","853.4"
"960798000","394500","3289","853.8"
"961205000","394500","3289","854.2"
"961474000","394500","3290","854.5"
"961683000","394500","3290","854.9"
"961893000","394500","3290","855.3"
"962103000","394500","3289","855.3"
"962510000","394500","3289","856.1"
"962778000","394500","3289","856.5"
"962987000","394500","3289","856.5"
"963196000","394500","3289","856.8"
"963406000","394500","3289","857.2"
"963813000","394500","3289","857.6"
"964081000","394500","3289","858.0"
"964291000","394500","3289","858.4"
"964501000","394500","3289","858.4"
"964711000","394500","3289","858.8"
"965118000","394500","3289","859.5"
"965385000","394500","3289","859.5"
"965595000","394500","3288","859.9"
"965804000","394500","3288","860.3"
"966014000","394500","3289","860.7"
"966421000","394500","3288","861.1"
"966688000","394500","3288","861.4"
"966898000","394500","3288","861.8"
"967107000","394500","3288","861.8"
"967316000","394500","3288","862.2"
"967724000","394500","3288","862.6"
"967991000","394500","3288","863.0"
"968202000","394500","3288","863.3"
"968417000","394500","3289","863.7"
"968627000","394500","3288","864.1"
"969034000","394500","3288","864.5"
"969302000","394500","3289","864.9"
"969512000","394500","3289","865.3"
"969722000","394500","3288","865.3"
"969932000","394500","3288","865.6"
"970339000","394900","3288","866.0"
"970606000","394900","3288","866.4"
"970816000","394900","3288","866.8"
"971024000","394900","3288","867.2"
"971234000","394900","3288","867.2"
"971698000","394900","3288","867.9"
"971909000","394900","3288","868.3"
"972118000","394900","3288","868.3"
"972327000","394900","3288","868.7"
"972537000","394900","3288","869.1"
"972944000","394900","3288","869.5"
"973211000","394900","3288","869.8"
"973421000","394900","3289","870.2"
"973631000","394900","3289","870.6"
"973841000","394900","3288","870.6"
"974306000","394900","3288","871.4"
"974516000","394900","3289","871.8"
"974726000","394900","3288","871.8"
"974935000","394900","3288","872.1"
"975146000","394900","3288","872.5"
"975552000","394900","3288","872.9"
"975820000","394900","3288","873.3"
"976030000","394900","3288","873.7"
"976239000","394900","3288","873.7"
"976453000","394900","3288","874.0"
"976861000","394900","3288","874.8"
"977129000","394900","3288","874.8"
"977339000","394900","3288","875.2"
"977548000","394900","3288","875.6"
"977758000","394900","3288","876.0"
"978165000","394900","3288","876.3"
"978438000","394900","3288","876.7"
"978648000","394900","3289","877.1"
"978857000","394900","3288","877.1"
"979067000","394900","3288","877.5"
"979474000","394900","3288","877.9"
"979742000","394900","3288","878.3"
"979952000","394900","3288","878.6"
"980162000","394900","3289","879.0"
"980371000","394900","3289","879.0"
"980779000","394900","3289","879.8"
"981045000","394900","3289","880.2"
"981256000","394900","3289","880.6"
"981465000","394900","3288","880.6"
"981674000","394900","3288","880.9"
"982081000","394900","3288","881.3"
"982348000","394900","3288","881.7"
"982558000","394900","3288","882.1"
"982768000","394900","3289","882.5"
"982977000","394900","3289","882.9"
"983383000","394900","3288","883.2"
"983650000","394900","3289","883.6"
"983860000","394900","3289","884.0"
"984070000","394900","3289","884.0"
"984279000","394900","3289","884.4"
"984686000","394900","3289","884.8"
"984953000","394900","3288","885.1"
"985163000","394900","3289","885.5"
"985373000","394900","3289","885.9"
"985583000","394900","3289","885.9"
"985991000","394900","3289","886.7"
"986258000","394900","3289","887.1"
"986468000","394900","3288","887.1"
"986677000","394900","3288","887.4"
"986887000","394900","3289","887.8"
"987353000","394900","3288","888.2"
"987563000","394900","3288","888.6"
"987772000","394900","3289","889.0"
"987982000","394900","3288","889.4"
"988192000","394900","3288","889.4"
"988604000","394900","3289","890.1"
"988872000","394900","3288","890.5"
"989081000","394900","3288","890.5"
"989291000","394900","3289","890.9"
"989500000","394900","3288","891.3"
"989908000","394900","3289","891.6"
"990176000","394900","3289","892.0"
"990386000","394900","3290","892.4"
"990596000","394900","3289","892.8"
"990806000","394900","3289","892.8"
"991213000","394900","3290","893.6"
"991481000","394900","3289","893.9"
"991691000","394900","3289","893.9"
"991900000","394900","3290","894.3"
"992110000","394900","3289","894.7"
"992517000","394900","3289","895.1"
"992784000","394900","3289","895.5"
"992994000","394900","3289","895.9"
"993203000","394900","3288","895.9"
"993412000","394900","3289","896.2"
"993819000","394900","3289","896.6"
"994087000","394900","3288","897.0"
"994295000","394900","3288","897.4"
"994505000","394900","3289","897.8"
"994715000","394900","3289","898.2"
"995122000","394900","3288","898.5"
"995388000","394900","3289","898.9"
"995598000","394900","3289","899.3"
"995808000","394900","3288","899.3"
"996017000","394900","3288","899.7"
"996424000","394900","3288","900.0"
"996691000","394900","3288","900.4"
"996901000","394900","3288","900.8"
"997109000","394900","3288","901.2"
"997319000","394900","3288","901.2"
"997727000","394900","3288","902.0"
"997994000","394900","3288","902.4"
"998204000","394900","3288","902.4"
"998419000","394900","3287","902.7"
"998629000","394900","3288","903.1"
"999036000","394900","3288","903.5"
"999304000","394900","3288","903.9"
"999513000","394900","3288","904.3"
"999724000","394900","3289","904.6"
"999933000","394900","3288","904.6"
"1000341000","394900","3288","905.4"
"1000609000","394900","3289","905.8"
"1000818000","394900","3288","905.8"
"1001027000","394900","3288","906.2"
"1001237000","394900","3288","906.6"
"1001643000","394900","3288","906.9"
"1001909000","394900","3288","907.3"
"1002119000","394900","3288","907.7"
"1002329000","394900","3288","908.1"
"1002539000","394900","3288","908.1"
"1002947000","394900","3289","908.9"
"1003215000","394900","3289","909.2"
"1003425000","394900","3288","909.2"
"1003634000","394900","3288","909.6"
"1003843000","394900","3288","910.0"
"1004250000","394900","3288","910.4"
"1004517000","394900","3288","910.8"
"1004727000","394900","3288","911.1"
"1004937000","394900","3288","911.1"
"1005147000","394900","3288","911.5"
"1005552000","394900","3288","912.3"
"1005819000","394900","3288","912.3"
"1006028000","394900","3288","912.7"
"1006238000","394900","3289","913.1"
"1006448000","394900","3289","913.4"
"1006856000","394900","3288","913.8"
"1007123000","394900","3289","914.2"
"1007333000","394900","3289","914.6"
"1007543000","394900","3288","914.6"
"1007752000","396500","3289","915.0"
"1008158000","396500","3289","915.3"
"1008432000","396500","3288","915.7"
"1008641000","396500","3289","916.1"
"1008850000","396500","3289","916.5"
"1009059000","396500","3289","916.9"
"1009467000","396500","3289","917.3"
"1009734000","396500","3289","917.6"
"1009943000","396500","3289","918.0"
"1010153000","396500","3289","918.0"
"1010363000","396500","3289","918.4"
"1010770000","396500","3289","918.8"
"1011037000","396500","3289","919.2"
"1011245000","396500","3289","919.6"
"1011455000","396500","3289","919.9"
"1011665000","396500","3289","919.9"
"1012072000","396500","3289","920.7"
"1012339000","396500","3289","921.1"
"1012548000","396500","3289","921.1"
"1012758000","396500","3289","921.5"
"1012967000","396500","3289","921.9"
"1013373000","396500","3288","922.2"
"1013641000","396500","3288","922.6"
"1013851000","396500","3289","923.0"
"1014061000","396500","3289","923.4"
"1014271000","396500","3289","923.4"
"1014677000","396500","3289","924.2"
"1014945000","396500","3289","924.5"
"1015155000","396500","3289","924.5"
"1015365000","396500","3289","924.9"
"1015575000","396500","3289","925.3"
"1016041000","396500","3289","925.7"
"1016250000","396500","3288","926.1"
"1016459000","396500","3289","926.4"
"1016669000","396500","3289","926.8"
"1016878000","396500","3289","926.8"
"1017285000","396500","3289","927.6"
"1017552000","396500","3289","928.0"
"1017762000","396500","3289","928.0"
"1017971000","396500","3289","928.4"
"1018182000","396500","3289","928.7"
"1018598000","396500","3288","929.1"
"1018866000","396500","3288","929.5"
"1019075000","396500","3288","929.9"
"1019285000","396500","3289","930.3"
"1019494000","396500","3288","930.3"
"1019901000","396500","3289","931.0"
"1020169000","396500","3289","931.4"
"1020379000","396500","3288","931.4"
"1020588000","396500","3289","931.8"
"1020798000","396500","3289","932.2"
"1021205000","396500","3288","932.6"
"1021473000","396500","3289","932.9"
"1021683000","396500","3289","933.3"
"1021892000","396500","3288","933.3"
"1022101000","396500","3289","933.7"
"1022508000","396500","3289","934.5"
"1022776000","396500","3288","934.5"
"1022986000","396500","3289","934.9"
"1023195000","396500","3288","935.2"
"1023405000","396500","3289","935.6"
"1023813000","396500","3288","936.0"
"1024080000","396500","3289","936.4"
"1024290000","396500","3289","936.8"
"1024500000","396500","3288","936.8"
"1024710000","396500","3289","937.1"
"1025116000","396500","3288","937.5"
"1025384000","396500","3289","937.9"
"1025593000","396500","3289","938.3"
"1025803000","396500","3289","938.7"
"1026012000","396500","3289","938.7"
"1026419000","396500","3290","939.4"
"1026688000","396500","3289","939.8"
"1026898000","396500","3289","939.8"
"1027107000","396500","3289","940.2"
"1027317000","396500","3289","940.6"
"1027725000","396500","3289","941.0"
"1027992000","396500","3289","941.4"
"1028201000","396500","3290","941.7"
"1028417000","396500","3289","942.1"
"1028626000","396500","3289","942.1"
"1029091000","396500","3289","942.9"
"1029301000","396500","3289","943.3"
"1029511000","396500","3288","943.3"
"1029721000","396500","3289","943.6"
"1029930000","396500","3289","944.0"
"1030395000","396500","3288","944.4"
"1030604000","396500","3289","944.8"
"1030814000","396500","3289","945.2"
"1031024000","396500","3289","945.2"
"1031234000","396500","3289","945.6"
"1031642000","396500","3290","946.3"
"1031909000","396500","3290","946.3"
"1032119000","396500","3289","946.7"
"1032329000","396500","3289","947.1"
"1032539000","396500","3289","947.5"
"1033002000","396500","3289","947.9"
"1033212000","396500","3289","948.2"
"1033422000","396500","3289","948.6"
"1033631000","396500","3289","948.6"
"1033840000","396500","3289","949.0"
"1034248000","396500","3289","949.8"
"1034516000","396500","3289","949.8"
"1034725000","396500","3289","950.1"
"1034936000","396500","3289","950.5"
"1035146000","396500","3289","950.9"
"1035545000","396500","3289","951.3"
"1035820000","396500","3290","951.7"
"1036030000","396500","3289","952.1"
"1036240000","396500","3289","952.1"
"1036450000","396500","3289","952.4"
"1036857000","396500","3289","952.8"
"1037125000","396500","3289","953.2"
"1037335000","396500","3289","953.6"
"1037545000","396500","3290","954.0"
"1037755000","396500","3289","954.0"
"1038220000","396500","3289","954.7"
"1038435000","396500","3289","955.1"
"1038645000","396500","3290","955.5"
"1038855000","396500","3289","955.5"
"1039065000","396500","3289","955.9"
"1039531000","396500","3289","956.7"
"1039740000","396500","3289","956.7"
"1039950000","396500","3289","957.0"
"1040160000","396500","3289","957.4"
"1040368000","396500","3289","957.4"
"1040776000","396500","3289","958.2"
"1041043000","396500","3289","958.6"
"1041253000","396500","3288","958.6"
"1041463000","396500","3289","958.9"
"1041673000","396500","3289","959.3"
"1042079000","396500","3288","959.7"
"1042346000","396500","3288","960.1"
"1042556000","396500","3289","960.5"
"1042764000","396500","3288","960.9"
"1042974000","396500","3289","960.9"
"1043381000","396500","3289","961.6"
"1043648000","396500","3288","962.0"
"1043857000","396500","3289","962.0"
"1044067000","396500","3288","962.4"
"1044275000","396500","3288","962.8"
"1044683000","396500","3288","963.1"
"1044950000","396500","3288","963.5"
"1045161000","396500","3288","963.9"
"1045370000","396500","3288","963.9"
"1045579000","396500","3288","964.3"
"1046045000","396500","3289","965.1"
"1046254000","396500","3288","965.1"
"1046464000","396500","3289","965.4"
"1046674000","396500","3289","965.8"
"1046883000","396500","3289","966.2"
"1047291000","396500","3289","966.6"
"1047559000","396500","3289","967.0"
"1047768000","396500","3289","967.4"
"1047978000","396500","3289","967.4"
"1048188000","396500","3289","967.7"
"1048601000","396500","3289","968.5"
"1048868000","396500","3288","968.5"
"1049077000","396500","3289","968.9"
"1049288000","396500","3289","969.3"
"1049498000","396500","3289","969.7"
"1049905000","396500","3289","970.0"
"1050171000","396500","3288","970.4"
"1050380000","396500","3289","970.8"
"1050590000","396500","3288","970.8"
"1050800000","396500","3288","971.2"
"1051207000","396500","3288","971.6"
"1051475000","396500","3288","971.9"
"1051685000","396500","3288","972.3"
"1051895000","396500","3289","972.7"
"1052105000","396500","3289","973.1"
"1052512000","396500","3288","973.5"
"1052780000","396500","3289","973.9"
"1052990000","396500","3289","974.2"
"1053200000","396500","3289","974.2"
"1053410000","396500","3289","974.6"
"1053816000","396500","3288","975.0"
"1054083000","396500","3289","975.4"
"1054293000","396500","3289","975.8"
"1054503000","396500","3289","976.2"
"1054712000","396500","3289","976.2"
"1055119000","396500","3289","976.9"
"1055387000","396500","3290","977.3"
"1055596000","396500","3290","977.3"
"1055806000","396500","3290","977.7"
"1056016000","396500","3290","978.1"
"1056423000","396500","3289","978.4"
"1056691000","396500","3290","978.8"
"1056901000","396500","3290","979.2"
"1057109000","396500","3290","979.6"
"1057318000","396500","3290","979.6"
"1057726000","396500","3290","980.4"
"1057993000","396500","3290","980.7"
"1058203000","396500","3290","980.7"
"1058417000","396500","3290","981.1"
"1058627000","396500","3290","981.5"
"1059035000","396500","3290","981.9"
"1059303000","396500","3290","982.3"
"1059513000","396500","3290","982.7"
"1059723000","396500","3290","982.7"
"1059932000","396500","3290","983.0"
"1060345000","396500","3290","983.8"
"1060612000","396500","3290","983.8"
"1060821000","396500","3289","984.2"
"1061030000","396500","3290","984.6"
"1061239000","396500","3289","985.0"
"1061646000","396500","3289","985.3"
"1061913000","396500","3290","985.7"
"1062123000","396500","3289","986.1"
"1062332000","396500","3289","986.1"
"1062542000","396500","3289","986.5"
"1062949000","396500","3289","986.9"
"1063216000","396500","3290","987.2"
"1063427000","396500","3289","987.6"
"1063635000","396500","3289","988.0"
"1063845000","396500","3289","988.0"
"1064252000","396500","3289","988.8"
"1064519000","396500","3289","989.2"
"1064729000","396500","3289","989.5"
"1064938000","396500","3289","989.5"
"1065148000","396500","3289","989.9"
"1065555000","396500","3289","990.3"
"1065824000","396500","3289","990.7"
"1066033000","396500","3289","991.1"
"1066242000","396500","3290","991.5"
"1066452000","396500","3289","991.5"
"1066859000","396500","3290","992.2"
"1067127000","396500","3290","992.6"
"1067336000","396500","3289","992.6"
"1067545000","396500","3289","993.0"
"1067756000","396500","3289","993.4"
"1068163000","396500","3290","993.7"
"1068436000","396500","3289","994.1"
"1068646000","396500","3290","994.5"
"1068856000","396500","3290","994.9"
"1069066000","396500","3289","994.9"
"1069472000","396500","3289","995.7"
"1069739000","396500","3289","996.0"
"1069949000","396500","3289","996.0"
"1070159000","396500","3289","996.4"
"1070369000","396500","3289","996.8"
"1070834000","396500","3289","997.2"
"1071044000","396500","3289","997.6"
"1071253000","396500","3289","998.0"
"1071464000","396500","3289","998.3"
"1071673000","396500","3289","998.3"
"1072080000","396500","3289","999.1"
"1072348000","396500","3289","999.5"
"1072558000","396500","3288","999.5"
"1072767000","396500","3289","999.9"
"1072977000","396500","3289","1000.2"
"1073384000","396500","3288","1000.6"
"1073651000","396500","3289","1001.0"
"1073861000","396500","3289","1001.4"
"1074071000","396500","3289","1001.8"
"1074279000","396500","3289","1001.8"
"1074687000","396500","3290","1002.5"
"1074954000","396500","3289","1002.5"
"1075164000","396500","3289","1002.9"
"1075373000","396500","3290","1003.3"
"1075582000","396500","3289","1003.7"
"1075989000","396500","3289","1004.1"
"1076258000","396500","3289","1004.5"
"1076467000","396500","3289","1004.8"
"1076677000","396500","3289","1004.8"
"1076887000","396500","3289","1005.2"
"1077294000","396500","3289","1005.6"
"1077561000","396500","3289","1006.0"
"1077771000","396500","3289","1006.4"
"1077980000","396500","3289","1006.7"
"1078189000","396500","3288","1007.1"
"1078602000","396500","3289","1007.5"
"1078870000","396500","3289","1007.9"
"1079079000","396500","3289","1008.3"
"1079289000","396500","3288","1008.3"
"1079499000","396500","3289","1008.7"
"1079907000","396500","3288","1009.0"
"1080174000","396500","3288","1009.4"
"1080383000","396500","3289","1009.8"
"1080594000","396500","3289","1010.2"
"1080803000","396500","3288","1010.2"
"1081268000","396500","3288","1010.9"
"1081477000","396500","3289","1011.3"
"1081685000","396500","3288","1011.3"
"1081893000","396500","3288","1011.7"
"1082103000","396500","3288","1012.1"
"1082512000","396500","3288","1012.5"
"1082779000","394200","3288","1012.9"
"1082988000","394200","3288","1013.2"
"1083198000","394200","3289","1013.6"
"1083409000","394200","3288","1013.6"
"1083817000","394200","3289","1014.4"
"1084084000","394200","3289","1014.8"
"1084293000","394200","3288","1014.8"
"1084503000","394200","3289","1015.2"
"1084712000","394200","3289","1015.5"
"1085175000","394200","3288","1015.9"
"1085385000","394200","3289","1016.3"
"1085595000","394200","3289","1016.7"
"1085803000","394200","3288","1017.1"
"1086012000","394200","3289","1017.1"
"1086419000","394200","3289","1017.8"
"1086687000","394200","3288","1018.2"
"1086897000","394200","3289","1018.2"
"1087106000","394200","3288","1018.6"
"1087316000","394200","3289","1019.0"
"1087724000","394200","3288","1019.4"
"1087991000","394200","3289","1019.7"
"1088201000","394200","3289","1020.1"
"1088416000","394200","3288","1020.1"
"1088626000","394200","3289","1020.5"
"1089033000","394200","3289","1020.9"
"1089301000","394200","3288","1021.3"
"1089510000","394200","3288","1021.7"
"1089719000","394200","3289","1022.0"
"1089929000","394200","3288","1022.4"
"1090336000","394200","3288","1022.8"
"1090603000","394200","3289","1023.2"
"1090814000","394200","3289","1023.6"
"1091023000","394200","3288","1023.6"
"1091232000","394200","3289","1024.0"
"1091639000","394200","3288","1024.3"
"1091906000","394200","3289","1024.7"
"1092116000","394200","3289","1025.1"
"1092327000","394200","3289","1025.5"
"1092536000","394200","3289","1025.5"
"1092943000","394200","3289","1026.2"
"1093211000","394200","3289","1026.6"
"1093420000","394200","3288","1026.6"
"1093628000","394200","3288","1027.0"
"1093838000","394200","3289","1027.4"
"1094304000","394200","3288","1027.8"
"1094514000","394200","3289","1028.2"
"1094723000","394200","3289","1028.5"
"1094932000","394200","3289","1028.9"
"1095141000","394200","3289","1028.9"
"1095549000","394200","3289","1029.7"
"1095816000","394200","3288","1030.1"
"1096026000","394200","3289","1030.1"
"1096236000","394200","3288","1030.5"
"1096446000","394200","3289","1030.8"
"1096912000","394200","3288","1031.2"
"1097121000","394200","3289","1031.6"
"1097330000","394200","3289","1032.0"
"1097540000","394200","3289","1032.4"
"1097750000","394200","3289","1032.4"
"1098156000","394200","3289","1033.1"
"1098428000","394200","3289","1033.5"
"1098638000","394200","3289","1033.5"
"1098848000","394200","3290","1033.9"
"1099058000","394200","3289","1034.3"
"1099523000","394200","3289","1034.7"
"1099733000","394200","3290","1035.0"
"1099943000","394200","3289","1035.4"
"1100152000","394200","3289","1035.4"
"1100362000","394200","3289","1035.8"
"1100769000","394200","3289","1036.6"
"1101036000","394200","3288","1036.6"
"1101245000","394200","3289","1036.9"
"1101454000","394200","3289","1037.3"
"1101665000","394200","3289","1037.7"
"1102072000","394200","3289","1038.1"
"1102344000","394200","3289","1038.5"
"1102553000","394200","3290","1038.9"
"1102763000","394200","3289","1038.9"
"1102972000","394200","3290","1039.2"
"1103380000","394200","3290","1039.6"
"1103647000","394200","3289","1040.0"
"1103856000","394200","3290","1040.4"
"1104066000","394200","3290","1040.8"
"1104274000","394200","3289","1041.2"
"1104681000","394200","3290","1041.5"
"1104949000","394200","3289","1041.9"
"1105159000","394200","3289","1042.3"
"1105369000","394200","3289","1042.3"
"1105578000","394200","3289","1042.7"
"1105986000","394200","3289","1043.1"
"1106252000","394200","3289","1043.4"
"1106462000","394200","3290","1043.8"
"1106672000","394200","3290","1044.2"
"1106881000","394200","3289","1044.2"
"1107288000","394200","3290","1045.0"
"1107555000","394200","3289","1045.4"
"1107765000","394200","3289","1045.4"
"1107975000","394200","3290","1045.7"
"1108185000","394200","3289","1046.1"
"1108588000","394200","3289","1046.5"
"1108863000","394200","3289","1046.9"
"1109074000","394200","3289","1047.3"
"1109282000","394200","3289","1047.7"
"1109491000","394200","3289","1047.7"
"1109899000","394200","3289","1048.4"
"1110165000","394200","3288","1048.8"
"1110375000","394200","3289","1048.8"
"1110585000","394200","3288","1049.2"
"1110795000","394200","3289","1049.6"
"1111202000","394200","3289","1050.0"
"1111469000","394200","3289","1050.3"
"1111680000","394200","3289","1050.7"
"1111889000","394200","3288","1050.7"
"1112099000","394200","3289","1051.1"
"1112506000","394200","3289","1051.9"
"1112773000","394200","3288","1051.9"
"1112983000","394200","3289","1052.2"
"1113193000","394200","3289","1052.6"
"1113404000","394200","3289","1053.0"
"1113811000","394200","3289","1053.4"
"1114078000","394200","3289","1053.8"
"1114288000","394200","3289","1054.2"
"1114498000","394200","3289","1054.2"
"1114707000","394200","3289","1054.5"
"1115115000","394200","3289","1054.9"
"1115382000","394200","3289","1055.3"
"1115592000","394200","3289","1055.7"
"1115802000","394200","3290","1056.1"
"1116012000","394200","3289","1056.5"
"1116419000","394200","3289","1056.8"
"1116686000","394200","3290","1057.2"
"1116897000","394200","3289","1057.2"
"1117106000","394200","3289","1057.6"
"1117315000","394200","3290","1058.0"
"1117781000","394200","3289","1058.4"
"1117990000","394200","3289","1058.7"
"1118199000","394200","3290","1059.1"
"1118415000","394200","3289","1059.5"
"1118624000","394200","3289","1059.5"
"1119031000","394200","3289","1060.3"
"1119299000","394200","3289","1060.7"
"1119508000","394200","3288","1060.7"
"1119718000","394200","3289","1061.0"
"1119927000","394200","3289","1061.4"
"1120335000","394900","3289","1061.8"
"1120603000","394900","3289","1062.2"
"1120813000","394900","3290","1062.6"
"1121023000","394900","3289","1063.0"
"1121232000","394900","3289","1063.0"
"1121639000","394900","3290","1063.7"
"1121906000","394900","3289","1064.1"
"1122116000","394900","3289","1064.1"
"1122325000","394900","3290","1064.5"
"1122536000","394900","3289","1064.9"
"1122942000","394900","3289","1065.2"
"1123211000","394900","3290","1065.6"
"1123420000","394900","3289","1066.0"
"1123629000","394900","3289","1066.0"
"1123839000","394900","3289","1066.4"
"1124304000","394900","3289","1067.2"
"1124514000","394900","3288","1067.2"
"1124723000","394900","3289","1067.5"
"1124932000","394900","3289","1067.9"
"1125143000","394900","3289","1068.3"
"1125548000","394900","3289","1068.7"
"1125816000","394900","3289","1069.1"
"1126025000","394900","3289","1069.5"
"1126235000","394900","3289","1069.5"
"1126444000","394900","3289","1069.8"
"1126852000","394900","3289","1070.6"
"1127120000","394900","3289","1070.6"
"1127330000","394900","3289","1071.0"
"1127539000","394900","3289","1071.4"
"1127747000","394900","3288","1071.8"
"1128154000","394900","3289","1072.1"
"1128427000","394900","3288","1072.5"
"1128636000","394900","3288","1072.9"
"1128846000","394900","3288","1072.9"
"1129056000","394900","3288","1073.3"
"1129463000","394900","3288","1073.7"
"1129731000","394900","3288","1074.0"
"1129940000","394900","3288","1074.4"
"1130151000","394900","3288","1074.8"
"1130360000","394900","3288","1074.8"
"1130767000","394900","3288","1075.6"
"1131035000","394900","3288","1076.0"
"1131244000","394900","3288","1076.0"
"1131454000","394900","3288","1076.3"
"1131664000","394900","3288","1076.7"
"1132070000","394900","3288","1077.1"
"1132338000","394900","3288","1077.5"
"1132547000","394900","3288","1077.9"
"1132756000","394900","3288","1078.3"
"1132965000","394900","3288","1078.3"
"1133374000","394900","3288","1079.0"
"1133641000","394900","3288","1079.4"
"1133851000","394900","3288","1079.4"
"1134060000","394900","3287","1079.8"
"1134270000","394900","3288","1080.2"
"1134677000","394900","3288","1080.5"
"1134945000","394900","3288","1080.9"
"1135155000","394900","3288","1081.3"
"1135364000","394900","3288","1081.7"
"1135574000","394900","3288","1081.7"
"1135982000","394900","3289","1082.5"
"1136249000","394900","3288","1082.8"
"1136458000","394900","3288","1082.8"
"1136667000","394900","3289","1083.2"
"1136877000","394900","3289","1083.6"
"1137342000","394900","3289","1084.0"
"1137552000","394900","3289","1084.4"
"1137762000","394900","3289","1084.8"
"1137970000","394900","3289","1084.8"
"1138179000","394900","3288","1085.1"
"1138591000","394900","3289","1085.9"
"1138859000","394900","3289","1085.9"
"1139069000","394900","3288","1086.3"
"1139278000","394900","3289","1086.7"
"1139488000","394900","3288","1087.0"
"1139953000","394900","3288","1087.4"
"1140163000","394900","3289","1087.8"
"1140373000","394900","3288","1088.2"
"1140582000","394900","3288","1088.2"
"1140792000","394900","3289","1088.6"
"1141199000","394900","3288","1088.9"
"1141467000","394900","3288","1089.3"
"1141676000","394900","3288","1089.7"
"1141886000","394900","3289","1090.1"
"1142096000","394900","3289","1090.5"
"1142503000","394900","3288","1090.9"
"1142770000","394900","3289","1091.3"
"1142980000","394900","3288","1091.6"
"1143189000","394900","3288","1091.6"
"1143399000","394900","3289","1092.0"
