Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3098220000","223200","3289","2784.3"
"3098428000","223200","3288","2784.6"
"3098638000","223200","3289","2784.6"
"3099046000","223200","3289","2785.0"
"3099313000","223200","3288","2785.0"
"3099523000","223200","3289","2785.4"
"3099733000","223200","3289","2785.4"
"3099941000","223200","3288","2785.8"
"3100348000","223200","3289","2785.8"
"3100615000","223200","3289","2786.1"
"3100825000","223200","3289","2786.1"
"3101036000","223200","3289","2786.5"
"3101245000","223200","3289","2786.5"
"3101652000","223200","3289","2786.9"
"3101920000","223200","3289","2786.9"
"3102129000","223200","3290","2787.2"
"3102345000","223200","3289","2787.2"
"3102556000","223200","3290","2787.6"
"3102963000","223200","3289","2788.0"
"3103230000","223200","3289","2788.0"
"3103439000","223200","3289","2788.0"
"3103649000","223200","3289","2788.3"
"3103857000","223200","3289","2788.3"
"3104265000","223200","3290","2788.7"
"3104533000","223200","3289","2789.1"
"3104742000","223200","3289","2789.1"
"3104951000","223200","3289","2789.1"
"3105160000","223200","3289","2789.5"
"3105623000","223200","3289","2789.8"
"3105832000","223200","3289","2789.8"
"3106043000","223200","3289","2790.2"
"3106252000","223200","3289","2790.2"
"3106462000","223200","3289","2790.2"
"3106927000","223200","3289","2790.6"
"3107136000","223200","3289","2790.9"
"3107345000","223200","3289","2790.9"
"3107555000","223200","3289","2791.3"
"3107766000","223200","3289","2791.3"
"3108230000","223200","3289","2791.7"
"3108439000","223200","3289","2791.7"
"3108650000","223200","3289","2792.1"
"3108858000","223200","3289","2792.1"
"3109068000","223200","3289","2792.4"
"3109534000","223200","3289","2792.8"
"3109742000","223200","3289","2792.8"
"3109952000","223200","3289","2792.8"
"3110162000","223400","3289","2793.2"
"3110372000","223400","3289","2793.2"
"3110780000","223400","3289","2793.5"
"3111047000","223400","3289","2793.9"
"3111256000","223400","3289","2793.9"
"3111464000","223400","3289","2793.9"
"3111674000","223400","3289","2794.3"
"3112082000","223400","3289","2794.7"
"3112355000","223400","3289","2794.7"
"3112563000","223400","3289","2795.0"
"3112774000","223400","3289","2795.0"
"3112983000","223400","3289","2795.0"
"3113390000","223400","3289","2795.4"
"3113657000","223400","3289","2795.8"
"3113865000","223400","3288","2795.8"
"3114074000","223400","3289","2796.2"
"3114284000","223400","3289","2796.2"
"3114692000","223400","3289","2796.5"
"3114960000","223400","3289","2796.5"
"3115170000","223400","3289","2796.9"
"3115379000","223400","3289","2796.9"
"3115587000","223400","3288","2797.3"
"3115994000","223400","3289","2797.3"
"3116262000","223400","3289","2797.6"
"3116471000","223400","3288","2797.6"
"3116680000","223400","3289","2798.0"
"3116890000","223400","3289","2798.0"
"3117297000","223400","3289","2798.4"
"3117566000","223400","3289","2798.4"
"3117775000","223400","3290","2798.8"
"3117985000","223400","3289","2798.8"
"3118194000","223400","3290","2799.1"
"3118602000","223400","3290","2799.1"
"3118869000","223400","3289","2799.5"
"3119078000","223400","3290","2799.5"
"3119288000","223400","3290","2799.9"
"3119498000","223400","3289","2799.9"
"3119963000","223400","3290","2800.2"
"3120173000","223400","3290","2800.6"
"3120384000","223400","3290","2800.6"
"3120593000","223400","3289","2800.6"
"3120802000","223400","3289","2801.0"
"3121272000","223400","3290","2801.4"
"3121482000","223400","3289","2801.4"
"3121691000","223400","3289","2801.7"
"3121901000","223400","3290","2801.7"
"3122111000","223400","3290","2801.7"
"3122581000","223400","3290","2802.1"
"3122791000","223400","3290","2802.5"
"3123000000","223400","3290","2802.5"
"3123210000","223400","3290","2802.8"
"3123420000","223400","3290","2802.8"
"3123883000","223400","3290","2803.2"
"3124092000","223400","3290","2803.2"
"3124302000","223400","3290","2803.6"
"3124511000","223400","3290","2803.6"
"3124720000","223400","3290","2804.0"
"3125186000","223400","3290","2804.3"
"3125395000","223400","3290","2804.3"
"3125605000","223400","3290","2804.3"
"3125815000","223400","3290","2804.7"
"3126024000","223400","3290","2804.7"
"3126432000","223400","3290","2805.1"
"3126700000","223400","3290","2805.5"
"3126908000","223400","3290","2805.5"
"3127118000","223400","3290","2805.5"
"3127327000","223400","3290","2805.8"
"3127734000","223400","3289","2806.2"
"3128002000","223400","3290","2806.2"
"3128211000","223400","3289","2806.6"
"3128421000","223400","3289","2806.6"
"3128630000","223400","3290","2806.6"
"3129095000","223400","3289","2806.9"
"3129304000","223400","3290","2807.3"
"3129514000","223400","3290","2807.3"
"3129725000","223400","3290","2807.7"
"3129934000","223400","3290","2807.7"
"3130340000","223400","3289","2808.0"
"3130608000","223400","3290","2808.0"
"3130818000","223400","3289","2808.4"
"3131027000","223400","3289","2808.4"
"3131235000","223400","3289","2808.8"
"3131643000","223400","3289","2808.8"
"3131910000","223400","3290","2809.2"
"3132120000","223400","3289","2809.2"
"3132336000","223400","3290","2809.5"
"3132545000","223400","3289","2809.5"
"3133011000","223400","3290","2809.9"
"3133221000","223400","3289","2810.3"
"3133431000","223400","3289","2810.3"
"3133640000","223400","3290","2810.3"
"3133851000","223400","3289","2810.7"
"3134316000","223400","3289","2811.0"
"3134525000","223400","3290","2811.0"
"3134734000","223400","3289","2811.4"
"3134944000","223400","3289","2811.4"
"3135152000","223400","3289","2811.4"
"3135617000","223400","3289","2811.8"
"3135827000","223400","3289","2812.1"
"3136037000","223400","3289","2812.1"
"3136247000","223400","3289","2812.5"
"3136456000","223400","3289","2812.5"
"3136921000","223400","3289","2812.9"
"3137131000","223400","3289","2812.9"
"3137341000","223400","3289","2813.3"
"3137550000","223400","3289","2813.3"
"3137760000","223400","3289","2813.6"
"3138168000","223400","3289","2813.6"
"3138435000","223400","3290","2814.0"
"3138645000","223400","3289","2814.0"
"3138855000","223400","3290","2814.4"
"3139065000","223400","3290","2814.4"
"3139530000","223400","3290","2814.7"
"3139740000","223400","3290","2815.1"
"3139950000","223400","3290","2815.1"
"3140159000","223400","3290","2815.1"
"3140368000","223400","3290","2815.5"
"3140833000","223400","3290","2815.9"
"3141043000","223400","3290","2815.9"
"3141253000","223400","3290","2816.2"
"3141462000","223400","3290","2816.2"
"3141671000","223400","3290","2816.2"
"3142136000","223400","3290","2816.6"
"3142351000","223400","3290","2817.0"
"3142561000","223400","3290","2817.0"
"3142769000","223400","3289","2817.3"
"3142978000","223400","3290","2817.3"
"3143444000","223400","3290","2817.7"
"3143653000","223400","3289","2817.7"
"3143863000","223400","3290","2818.1"
"3144073000","223400","3290","2818.1"
"3144283000","223400","3290","2818.5"
"3144747000","223400","3290","2818.5"
"3144956000","223400","3290","2818.8"
"3145167000","223400","3290","2818.8"
"3145377000","223400","3290","2819.2"
"3145587000","223400","3290","2819.2"
"3145992000","223400","3289","2819.6"
"3146261000","223400","3290","2819.6"
"3146471000","223400","3290","2819.9"
"3146680000","223400","3289","2819.9"
"3146890000","223400","3290","2820.3"
"3147297000","223400","3290","2820.3"
"3147565000","223400","3289","2820.7"
"3147775000","223400","3290","2820.7"
"3147985000","223400","3290","2821.1"
"3148193000","223400","3289","2821.1"
"3148601000","223400","3290","2821.4"
"3148868000","223400","3289","2821.8"
"3149077000","223400","3289","2821.8"
"3149287000","223400","3289","2821.8"
"3149498000","223400","3289","2822.2"
"3149905000","223400","3289","2822.6"
"3150172000","223400","3289","2822.6"
"3150382000","223400","3289","2822.9"
"3150592000","223400","3289","2822.9"
"3150801000","223400","3289","2822.9"
"3151209000","223400","3289","2823.3"
"3151477000","223400","3289","2823.7"
"3151687000","223400","3289","2823.7"
"3151896000","223400","3289","2824.0"
"3152106000","223400","3289","2824.0"
"3152519000","223400","3289","2824.4"
"3152786000","223400","3288","2824.4"
"3152996000","223400","3289","2824.8"
"3153205000","223400","3289","2824.8"
"3153415000","223400","3289","2825.2"
"3153880000","223400","3289","2825.2"
"3154089000","223400","3289","2825.5"
"3154300000","223400","3289","2825.5"
"3154510000","223400","3290","2825.9"
"3154720000","223400","3290","2825.9"
"3155183000","223400","3289","2826.3"
"3155392000","223400","3290","2826.3"
"3155601000","223400","3290","2826.6"
"3155811000","223400","3290","2826.6"
"3156020000","223400","3290","2827.0"
"3156428000","223400","3290","2827.4"
"3156695000","223400","3290","2827.4"
"3156904000","223400","3290","2827.4"
"3157112000","223400","3290","2827.7"
"3157322000","223400","3289","2827.7"
"3157728000","223400","3289","2828.1"
"3157996000","223400","3289","2828.5"
"3158206000","223400","3289","2828.5"
"3158415000","223400","3289","2828.9"
"3158625000","223400","3289","2828.9"
"3159032000","223400","3289","2829.2"
"3159299000","223400","3289","2829.2"
"3159509000","223400","3289","2829.6"
"3159719000","223400","3289","2829.6"
"3159928000","223400","3289","2830.0"
"3160327000","223400","3289","2830.0"
"3160602000","223400","3289","2830.4"
"3160813000","223400","3289","2830.4"
"3161022000","223400","3289","2830.7"
"3161232000","223400","3290","2830.7"
"3161698000","223400","3290","2831.1"
"3161908000","223400","3290","2831.1"
"3162117000","223400","3290","2831.5"
"3162332000","223400","3290","2831.5"
"3162543000","223400","3290","2831.8"
"3163012000","223400","3290","2832.2"
"3163221000","223400","3290","2832.2"
"3163432000","223400","3290","2832.2"
"3163640000","223400","3290","2832.6"
"3163850000","223400","3290","2832.6"
"3164257000","223400","3290","2832.9"
"3164524000","223400","3290","2833.3"
"3164734000","223400","3290","2833.3"
"3164942000","223400","3290","2833.3"
"3165152000","223400","3289","2833.7"
"3165559000","223400","3289","2834.1"
"3165826000","223400","3289","2834.1"
"3166036000","223400","3289","2834.4"
"3166245000","223400","3289","2834.4"
"3166456000","223400","3289","2834.4"
"3166863000","223400","3289","2834.8"
"3167131000","223400","3289","2835.2"
"3167341000","223400","3289","2835.2"
"3167551000","223400","3289","2835.6"
"3167761000","223400","3289","2835.6"
"3168167000","223400","3289","2835.9"
"3168433000","223400","3289","2835.9"
"3168644000","223400","3289","2836.3"
"3168853000","223400","3289","2836.3"
"3169063000","223400","3289","2836.7"
"3169471000","223400","3289","2836.7"
"3169738000","223400","3290","2837.0"
"3169948000","223400","3289","2837.0"
"3170158000","223400","3289","2837.4"
"3170368000","223400","3290","2837.4"
"3170831000","223400","3289","2837.8"
"3171040000","223400","3290","2838.2"
"3171249000","223400","3290","2838.2"
"3171458000","223400","3289","2838.2"
"3171667000","223400","3289","2838.5"
"3172076000","223400","3290","2838.9"
"3172349000","223400","3289","2838.9"
"3172558000","223400","3290","2839.3"
"3172768000","223400","3290","2839.3"
"3172976000","223400","3289","2839.3"
"3173383000","223400","3289","2839.6"
"3173650000","223400","3289","2840.0"
"3173859000","223400","3289","2840.0"
"3174069000","223400","3289","2840.4"
"3174280000","223400","3289","2840.4"
"3174688000","223500","3289","2840.8"
"3174955000","223500","3289","2840.8"
"3175164000","223500","3289","2841.1"
"3175374000","223500","3289","2841.1"
"3175584000","223500","3289","2841.5"
"3176048000","223500","3290","2841.9"
"3176257000","223500","3289","2841.9"
"3176467000","223500","3289","2841.9"
"3176676000","223500","3289","2842.2"
"3176885000","223500","3289","2842.2"
"3177293000","223500","3289","2842.6"
"3177561000","223500","3289","2843.0"
"3177770000","223500","3289","2843.0"
"3177980000","223500","3290","2843.0"
"3178190000","223500","3289","2843.4"
"3178597000","223500","3289","2843.7"
"3178865000","223500","3290","2843.7"
"3179075000","223500","3289","2843.7"
"3179284000","223500","3289","2844.1"
"3179493000","223500","3289","2844.1"
"3179900000","223500","3289","2844.5"
"3180167000","223500","3289","2844.9"
"3180378000","223500","3289","2844.9"
"3180586000","223500","3288","2844.9"
"3180796000","223500","3289","2845.2"
"3181203000","223500","3289","2845.6"
"3181470000","223500","3289","2845.6"
"3181680000","223500","3289","2846.0"
"3181890000","223500","3289","2846.0"
"3182098000","223500","3288","2846.0"
"3182569000","223500","3289","2846.3"
"3182779000","223500","3288","2846.7"
"3182988000","223500","3288","2846.7"
"3183198000","223500","3288","2847.1"
"3183408000","223500","3288","2847.1"
"3183815000","223500","3289","2847.4"
"3184082000","223500","3288","2847.4"
"3184291000","223500","3289","2847.8"
"3184501000","223500","3289","2847.8"
"3184712000","223500","3289","2848.2"
"3185119000","223500","3289","2848.2"
"3185387000","223500","3290","2848.6"
"3185597000","223500","3289","2848.6"
"3185807000","223500","3290","2848.9"
"3186017000","223500","3290","2848.9"
"3186424000","223500","3290","2849.3"
"3186634000","223500","3290","2849.3"
"3186901000","223500","3291","2849.7"
"3187111000","223500","3290","2849.7"
"3187320000","223500","3291","2850.1"
"3187728000","223500","3290","2850.4"
"3187996000","223500","3290","2850.4"
"3188206000","223500","3290","2850.8"
"3188416000","223500","3290","2850.8"
"3188624000","223500","3289","2850.8"
"3189032000","223500","3290","2851.2"
"3189299000","223500","3290","2851.5"
"3189507000","223500","3289","2851.5"
"3189716000","223500","3290","2851.9"
"3189926000","223500","3290","2851.9"
"3190333000","223500","3290","2852.3"
"3190601000","223500","3290","2852.3"
"3190812000","223500","3290","2852.7"
"3191021000","223500","3290","2852.7"
"3191230000","223500","3290","2853.0"
"3191638000","223500","3290","2853.0"
"3191905000","223500","3290","2853.4"
"3192115000","223500","3290","2853.4"
"3192330000","223500","3291","2853.8"
"3192540000","223500","3290","2853.8"
"3192947000","223500","3291","2854.1"
"3193215000","223500","3290","2854.5"
"3193424000","223500","3290","2854.5"
"3193634000","223500","3291","2854.5"
"3193845000","223500","3290","2854.9"
"3194252000","223500","3291","2855.3"
"3194519000","223500","3291","2855.3"
"3194728000","223500","3291","2855.6"
"3194937000","223500","3291","2855.6"
"3195146000","223500","3291","2855.6"
"3195553000","223500","3291","2856.0"
"3195821000","223500","3291","2856.4"
"3196030000","223500","3291","2856.4"
"3196240000","223500","3291","2856.8"
"3196449000","223500","3291","2856.8"
"3196857000","223500","3291","2857.1"
"3197125000","223500","3291","2857.1"
"3197335000","223500","3291","2857.5"
"3197544000","223500","3291","2857.5"
"3197755000","223500","3291","2857.9"
"3198220000","223500","3291","2857.9"
"3198431000","223500","3291","2858.2"
"3198641000","223500","3291","2858.2"
"3198851000","223500","3291","2858.6"
"3199060000","223500","3291","2858.6"
"3199525000","223500","3291","2859.0"
"3199735000","223500","3291","2859.0"
"3199944000","223500","3291","2859.3"
"3200155000","223500","3291","2859.3"
"3200365000","223500","3291","2859.7"
"3200773000","223500","3291","2859.7"
"3201040000","223500","3291","2860.1"
"3201249000","223500","3291","2860.1"
"3201459000","223500","3291","2860.5"
"3201667000","223500","3291","2860.5"
"3202074000","223500","3291","2860.8"
"3202347000","223500","3291","2861.2"
"3202556000","223500","3291","2861.2"
"3202765000","223500","3291","2861.2"
"3202975000","223500","3291","2861.6"
"3203383000","223500","3291","2862.0"
"3203651000","223500","3291","2862.0"
"3203861000","223500","3291","2862.3"
"3204071000","223500","3291","2862.3"
"3204279000","223500","3291","2862.3"
"3204687000","223500","3291","2862.7"
"3204960000","223500","3291","2863.1"
"3205169000","223500","3290","2863.1"
"3205378000","223500","3290","2863.4"
"3205589000","223500","3290","2863.4"
"3205996000","223500","3291","2863.8"
"3206264000","223500","3290","2863.8"
"3206473000","223500","3291","2864.2"
"3206683000","223500","3291","2864.2"
"3206892000","223500","3291","2864.6"
"3207299000","223500","3290","2864.9"
"3207567000","223500","3291","2865.3"
"3207775000","223500","3290","2865.7"
"3207984000","223500","3290","2865.7"
"3208193000","223500","3290","2866.1"
"3208601000","223500","3290","2866.5"
"3208869000","223500","3290","2866.8"
"3209079000","223500","3291","2867.2"
"3209289000","223500","3291","2867.6"
"3209498000","223500","3290","2867.6"
"3209962000","223500","3290","2868.4"
"3210172000","223500","3290","2868.8"
"3210381000","223500","3290","2868.8"
"3210590000","223500","3290","2869.1"
"3210801000","223500","3289","2869.5"
"3211265000","223500","3289","2869.9"
"3211475000","223500","3289","2870.3"
"3211685000","223500","3289","2870.7"
"3211893000","223500","3289","2871.1"
"3212103000","223500","3289","2871.1"
"3212515000","223500","3289","2871.8"
"3212782000","223500","3289","2872.2"
"3212992000","223500","3289","2872.2"
"3213201000","223500","3288","2872.6"
"3213410000","223500","3288","2873.0"
"3213876000","223500","3288","2873.3"
"3214085000","223500","3289","2873.7"
"3214295000","223500","3289","2874.1"
"3214504000","223500","3288","2874.1"
"3214714000","223500","3289","2874.5"
"3215122000","223500","3289","2874.9"
"3215389000","223500","3289","2875.2"
"3215599000","223500","3289","2875.6"
"3215808000","223500","3289","2876.0"
"3216019000","223500","3289","2876.4"
"3216424000","223500","3289","2876.8"
"3216691000","223500","3289","2877.2"
"3216901000","223500","3289","2877.6"
"3217109000","223500","3289","2877.6"
"3217319000","223500","3289","2877.9"
"3217726000","223500","3289","2878.3"
"3217993000","223500","3289","2878.7"
"3218203000","223500","3290","2879.1"
"3218411000","223500","3289","2879.5"
"3218620000","223500","3289","2879.5"
"3219028000","223500","3289","2880.2"
"3219294000","223500","3289","2880.6"
"3219504000","223500","3288","2880.6"
"3219714000","223500","3288","2881.0"
"3219924000","223500","3289","2881.4"
"3220331000","223500","3289","2881.8"
"3220599000","223500","3289","2882.1"
"3220808000","223500","3289","2882.5"
"3221016000","223500","3289","2882.9"
"3221226000","223500","3289","2882.9"
"3221633000","223500","3289","2883.7"
"3221900000","223500","3289","2884.1"
"3222110000","223500","3288","2884.1"
"3222326000","223500","3288","2884.4"
"3222536000","223500","3289","2884.8"
"3222944000","223500","3289","2885.2"
"3223211000","223500","3289","2885.6"
"3223421000","223500","3289","2886.0"
"3223630000","223500","3289","2886.0"
"3223840000","223500","3289","2886.3"
"3224305000","223500","3290","2887.1"
"3224513000","223500","3289","2887.5"
"3224723000","223500","3289","2887.5"
"3224933000","223500","3289","2887.9"
"3225141000","223500","3289","2888.3"
"3225548000","223500","3289","2888.6"
"3225816000","286000","3289","2889.0"
"3226024000","286000","3289","2889.4"
"3226234000","286000","3290","2889.4"
"3226443000","286000","3289","2889.8"
"3226849000","286000","3289","2890.6"
"3227116000","286000","3289","2890.6"
"3227326000","286000","3289","2890.9"
"3227534000","286000","3289","2891.3"
"3227743000","286000","3289","2891.7"
"3228151000","286000","3289","2892.1"
"3228417000","286000","3289","2892.5"
"3228627000","286000","3289","2892.8"
"3228837000","286000","3289","2892.8"
"3229048000","286000","3289","2893.2"
"3229455000","286000","3289","2893.6"
"3229723000","286000","3289","2894.0"
"3229932000","286000","3289","2894.4"
"3230143000","286000","3289","2894.8"
"3230351000","286000","3288","2895.1"
"3230758000","286000","3289","2895.5"
"3231026000","286000","3288","2895.9"
"3231236000","286000","3289","2896.3"
"3231446000","286000","3289","2896.3"
"3231656000","286000","3289","2896.7"
"3232122000","286000","3289","2897.4"
"3232337000","286000","3289","2897.4"
"3232547000","286000","3289","2897.8"
"3232757000","286000","3289","2898.2"
"3232966000","286000","3289","2898.2"
"3233365000","286000","3289","2899.0"
"3233641000","286000","3289","2899.3"
"3233851000","286000","3289","2899.3"
"3234060000","286000","3289","2899.7"
"3234270000","286000","3289","2900.1"
"3234736000","286000","3289","2900.5"
"3234945000","286000","3289","2900.9"
"3235155000","286000","3289","2901.3"
"3235365000","286000","3289","2901.6"
"3235574000","286000","3288","2901.6"
"3236038000","286000","3289","2902.4"
"3236248000","286000","3288","2902.8"
"3236458000","286000","3288","2902.8"
"3236667000","286000","3289","2903.2"
"3236876000","286000","3288","2903.6"
"3237283000","286000","3288","2903.9"
"3237550000","286000","3289","2904.3"
"3237760000","286000","3288","2904.7"
"3237968000","286000","3288","2905.1"
"3238177000","286000","3289","2905.1"
"3238642000","286000","3288","2905.8"
"3238850000","286000","3288","2906.2"
"3239060000","286000","3289","2906.2"
"3239269000","286000","3288","2906.6"
"3239479000","286000","3288","2907.0"
"3239886000","286000","3288","2907.4"
"3240154000","286000","3288","2907.8"
"3240364000","286000","3288","2908.1"
"3240574000","286000","3288","2908.5"
"3240784000","286000","3288","2908.5"
"3241191000","286000","3288","2909.3"
"3241458000","286000","3288","2909.7"
"3241668000","286000","3288","2909.7"
"3241877000","286000","3288","2910.1"
"3242087000","286000","3288","2910.4"
"3242501000","286000","3288","2910.8"
"3242768000","286000","3288","2911.2"
"3242977000","286000","3288","2911.6"
"3243188000","286000","3288","2911.6"
"3243397000","286000","3289","2912.0"
"3243804000","286000","3289","2912.7"
"3244072000","286000","3289","2912.7"
"3244281000","286000","3288","2913.1"
"3244490000","286000","3288","2913.5"
"3244701000","286000","3288","2913.9"
"3245107000","286000","3288","2914.3"
"3245376000","286000","3288","2914.6"
"3245585000","286000","3288","2915.0"
"3245795000","286000","3288","2915.0"
"3246004000","286000","3288","2915.4"
"3246411000","286000","3288","2915.8"
"3246678000","286000","3288","2916.2"
"3246892000","286000","3288","2916.6"
"3247102000","286000","3289","2916.9"
"3247312000","286000","3288","2917.3"
"3247719000","286000","3288","2917.7"
"3247987000","286000","3289","2918.1"
"3248197000","286000","3288","2918.1"
"3248407000","286000","3288","2918.5"
"3248616000","286000","3289","2918.8"
"3249024000","286000","3288","2919.2"
"3249290000","286000","3289","2919.6"
"3249500000","286000","3289","2920.0"
"3249709000","286000","3288","2920.4"
"3249918000","286000","3289","2920.4"
"3250325000","286000","3289","2921.1"
"3250593000","286000","3288","2921.5"
"3250802000","286000","3289","2921.5"
"3251012000","286000","3289","2921.9"
"3251222000","286000","3289","2922.3"
"3251630000","286000","3289","2922.7"
"3251897000","286000","3289","2923.1"
"3252107000","286000","3289","2923.4"
"3252322000","286000","3289","2923.8"
"3252531000","286000","3289","2923.8"
"3252997000","286000","3289","2924.6"
"3253207000","286000","3288","2925.0"
"3253416000","286000","3289","2925.0"
"3253626000","286000","3289","2925.3"
"3253836000","286000","3289","2925.7"
"3254244000","286000","3289","2926.1"
"3254512000","286000","3289","2926.5"
"3254721000","286000","3289","2926.9"
"3254929000","286000","3289","2926.9"
"3255139000","286000","3289","2927.3"
"3255605000","286000","3289","2928.0"
"3255813000","286000","3289","2928.0"
"3256023000","286000","3289","2928.4"
"3256232000","286000","3289","2928.8"
"3256442000","286000","3289","2929.2"
"3256907000","286000","3289","2929.6"
"3257117000","286000","3289","2929.9"
"3257327000","286000","3289","2930.3"
"3257536000","286000","3289","2930.3"
"3257745000","286000","3289","2930.7"
"3258152000","286000","3289","2931.5"
"3258420000","286000","3289","2931.5"
"3258628000","286000","3288","2931.8"
"3258838000","286000","3289","2932.2"
"3259048000","286000","3289","2932.6"
"3259454000","286000","3289","2933.0"
"3259722000","286000","3289","2933.4"
"3259932000","286000","3289","2933.8"
"3260141000","286000","3288","2933.8"
"3260351000","286000","3289","2934.1"
"3260757000","286000","3289","2934.5"
"3261025000","286000","3288","2934.9"
"3261235000","286000","3288","2935.3"
"3261445000","286000","3289","2935.7"
"3261654000","286000","3288","2935.7"
"3262061000","286000","3289","2936.4"
"3262334000","286000","3288","2936.8"
"3262542000","286000","3288","2937.2"
"3262752000","286000","3289","2937.2"
"3262962000","286000","3288","2937.6"
"3263369000","394900","3289","2938.0"
"3263637000","394900","3289","2938.3"
"3263847000","394900","3289","2938.7"
"3264057000","394900","3289","2939.1"
"3264267000","394900","3288","2939.1"
"3264673000","394900","3289","2939.9"
"3264941000","394900","3288","2940.3"
"3265150000","394900","3288","2940.3"
"3265360000","394900","3289","2940.6"
"3265571000","394900","3288","2941.0"
"3266035000","394900","3288","2941.4"
"3266245000","394900","3289","2941.8"
"3266455000","394900","3288","2942.2"
"3266663000","394900","3288","2942.6"
"3266872000","394900","3288","2942.6"
"3267281000","394900","3288","2943.3"
"3267547000","394900","3288","2943.7"
"3267756000","394900","3288","2943.7"
"3267966000","394900","3288","2944.1"
"3268176000","394900","3288","2944.5"
"3268641000","394900","3288","2944.8"
"3268851000","394900","3289","2945.2"
"3269061000","394900","3288","2945.6"
"3269271000","394900","3288","2945.6"
"3269480000","394900","3288","2946.0"
"3269888000","394900","3288","2946.8"
"3270155000","394900","3287","2946.8"
"3270365000","394900","3288","2947.1"
"3270575000","394900","3288","2947.5"
"3270784000","394900","3288","2947.9"
"3271249000","394900","3288","2948.3"
"3271459000","394900","3288","2948.7"
"3271668000","394900","3288","2949.1"
"3271877000","394900","3288","2949.1"
"3272088000","394900","3288","2949.4"
"3272501000","394900","3289","2949.8"
"3272768000","394900","3288","2950.2"
"3272977000","394900","3289","2950.6"
"3273187000","394900","3289","2951.0"
"3273396000","394900","3289","2951.4"
"3273803000","394900","3289","2951.7"
"3274071000","394900","3289","2952.1"
"3274281000","394900","3289","2952.5"
"3274490000","394900","3289","2952.5"
"3274700000","394900","3290","2952.9"
"3275107000","394900","3289","2953.3"
"3275374000","394900","3289","2953.6"
"3275584000","394900","3290","2954.0"
"3275794000","394900","3290","2954.4"
"3276004000","394900","3290","2954.4"
"3276411000","394900","3289","2955.2"
"3276679000","394900","3290","2955.6"
"3276888000","394900","3289","2955.9"
"3277098000","394900","3289","2955.9"
"3277307000","394900","3290","2956.3"
"3277714000","394900","3289","2956.7"
"3277981000","394900","3290","2957.1"
"3278192000","394900","3290","2957.5"
"3278401000","394900","3290","2957.9"
"3278611000","394900","3290","2957.9"
"3279018000","394900","3290","2958.6"
"3279286000","394900","3290","2959.0"
"3279495000","394900","3290","2959.0"
"3279704000","394900","3290","2959.4"
"3279914000","394900","3290","2959.8"
"3280321000","394900","3290","2960.1"
"3280588000","394900","3290","2960.5"
"3280798000","394900","3290","2960.9"
"3281008000","394900","3290","2961.3"
"3281218000","394900","3290","2961.3"
"3281625000","394900","3290","2962.1"
"3281893000","394900","3290","2962.4"
"3282103000","394900","3290","2962.4"
"3282318000","394900","3290","2962.8"
"3282528000","394900","3290","2963.2"
"3282935000","394900","3290","2963.6"
"3283202000","394900","3290","2964.0"
"3283411000","394900","3290","2964.4"
"3283619000","394900","3289","2964.4"
"3283829000","394900","3290","2964.7"
"3284295000","394900","3290","2965.5"
"3284503000","394900","3289","2965.5"
"3284713000","394900","3290","2965.9"
"3284922000","394900","3290","2966.3"
"3285132000","394900","3290","2966.7"
"3285596000","394900","3289","2967.0"
"3285807000","394900","3290","2967.4"
"3286017000","394900","3290","2967.8"
"3286226000","394900","3289","2967.8"
"3286435000","394900","3290","2968.2"
"3286842000","394900","3289","2968.6"
"3287110000","394900","3289","2968.9"
"3287320000","394900","3289","2969.3"
"3287529000","394900","3289","2969.7"
"3287739000","394900","3289","2970.1"
"3288147000","394900","3289","2970.5"
"3288413000","394900","3289","2970.9"
"3288622000","394900","3289","2971.2"
"3288837000","394900","3289","2971.2"
"3289047000","394900","3289","2971.6"
"3289512000","394900","3289","2972.4"
"3289722000","394900","3288","2972.4"
"3289931000","394900","3289","2972.8"
"3290141000","394900","3289","2973.2"
"3290350000","394900","3288","2973.5"
"3290757000","394900","3289","2973.9"
"3291025000","394900","3289","2974.3"
"3291234000","394900","3289","2974.7"
"3291444000","394900","3289","2974.7"
"3291654000","394900","3289","2975.1"
"3292062000","394900","3289","2975.4"
"3292335000","394900","3288","2975.8"
"3292544000","394900","3289","2976.2"
"3292754000","394900","3289","2976.6"
"3292964000","394900","3289","2976.6"
"3293370000","394900","3288","2977.4"
"3293638000","394900","3289","2977.7"
"3293848000","394900","3288","2977.7"
"3294057000","394900","3288","2978.1"
"3294267000","394900","3289","2978.5"
"3294675000","394900","3288","2978.9"
"3294942000","394900","3289","2979.3"
"3295152000","394900","3289","2979.7"
"3295361000","394900","3289","2980.0"
"3295571000","394900","3289","2980.0"
"3295978000","394900","3290","2980.8"
"3296246000","394900","3289","2981.2"
"3296456000","394900","3289","2981.2"
"3296665000","394900","3290","2981.6"
"3296875000","394900","3289","2981.9"
"3297282000","394900","3289","2982.3"
"3297550000","394900","3289","2982.7"
"3297760000","394900","3289","2983.1"
"3297968000","394900","3289","2983.5"
"3298177000","394900","3289","2983.5"
"3298585000","394900","3289","2984.2"
"3298851000","394900","3288","2984.6"
"3299060000","394900","3289","2984.6"
"3299269000","394900","3289","2985.0"
"3299479000","394900","3289","2985.4"
"3299945000","394900","3289","2985.8"
"3300155000","394900","3290","2986.2"
"3300366000","394900","3289","2986.5"
