Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2486807000","260800","3290","2262.8"
"2487213000","260800","3289","2263.2"
"2487481000","260800","3289","2263.5"
"2487691000","260800","3289","2263.9"
"2487900000","260800","3289","2264.3"
"2488109000","260800","3289","2264.3"
"2488517000","260800","3289","2265.1"
"2488784000","260800","3289","2265.5"
"2488994000","260800","3289","2265.5"
"2489203000","260800","3289","2265.8"
"2489413000","399900","3289","2266.2"
"2489879000","399900","3289","2266.6"
"2490089000","399900","3289","2267.0"
"2490298000","399900","3289","2267.4"
"2490508000","399900","3289","2267.8"
"2490718000","399900","3289","2267.8"
"2491182000","399900","3289","2268.5"
"2491392000","399900","3289","2268.9"
"2491602000","399900","3289","2268.9"
"2491811000","399900","3289","2269.3"
"2492021000","399900","3289","2269.7"
"2492487000","399900","3289","2270.1"
"2492700000","399900","3289","2270.4"
"2492911000","399900","3289","2270.8"
"2493121000","399900","3289","2271.2"
"2493331000","399900","3289","2271.2"
"2493743000","399900","3289","2272.0"
"2494011000","399900","3289","2272.4"
"2494220000","399900","3289","2272.4"
"2494429000","399900","3289","2272.7"
"2494639000","399900","3289","2273.1"
"2495103000","399900","3289","2273.5"
"2495313000","399900","3289","2273.9"
"2495523000","399900","3289","2274.3"
"2495731000","399900","3288","2274.7"
"2495940000","399900","3289","2274.7"
"2496406000","399900","3288","2275.4"
"2496614000","399900","3288","2275.8"
"2496824000","399900","3288","2275.8"
"2497034000","399900","3288","2276.2"
"2497244000","399900","3288","2276.6"
"2497652000","399900","3289","2276.9"
"2497920000","399900","3289","2277.3"
"2498130000","399900","3289","2277.7"
"2498338000","399900","3288","2278.1"
"2498547000","399900","3289","2278.1"
"2498955000","399900","3288","2278.9"
"2499221000","399900","3288","2279.3"
"2499431000","399900","3288","2279.3"
"2499641000","399900","3288","2279.6"
"2499850000","399900","3288","2280.0"
"2500258000","399900","3289","2280.4"
"2500526000","399900","3289","2280.8"
"2500736000","399900","3289","2281.2"
"2500945000","399900","3289","2281.6"
"2501155000","399900","3289","2281.6"
"2501563000","399900","3289","2282.3"
"2501829000","399900","3289","2282.7"
"2502039000","399900","3289","2282.7"
"2502249000","399900","3289","2283.1"
"2502459000","399900","3289","2283.5"
"2502924000","399900","3289","2283.8"
"2503133000","399900","3289","2284.2"
"2503342000","399900","3289","2284.6"
"2503557000","399900","3288","2285.0"
"2503767000","399900","3288","2285.0"
"2504174000","399900","3289","2285.8"
"2504442000","399900","3289","2286.1"
"2504651000","399900","3289","2286.1"
"2504861000","399900","3289","2286.5"
"2505070000","399900","3289","2286.9"
"2505478000","399900","3288","2287.3"
"2505745000","399900","3288","2287.7"
"2505955000","399900","3288","2288.1"
"2506165000","399900","3288","2288.4"
"2506374000","399900","3288","2288.4"
"2506782000","399900","3288","2289.2"
"2507049000","399900","3288","2289.6"
"2507259000","399900","3288","2289.6"
"2507468000","399900","3288","2290.0"
"2507679000","399900","3288","2290.4"
"2508087000","399900","3289","2290.7"
"2508354000","399900","3288","2291.1"
"2508564000","399900","3289","2291.5"
"2508774000","399900","3289","2291.9"
"2508983000","399900","3288","2291.9"
"2509390000","399900","3289","2292.7"
"2509657000","399900","3289","2293.0"
"2509867000","399900","3288","2293.0"
"2510076000","399900","3289","2293.4"
"2510286000","399900","3288","2293.8"
"2510693000","399900","3289","2294.2"
"2510961000","399900","3288","2294.6"
"2511171000","399900","3289","2295.0"
"2511380000","399900","3289","2295.3"
"2511589000","399900","3288","2295.3"
"2511996000","399900","3289","2296.1"
"2512264000","399900","3289","2296.5"
"2512473000","399900","3288","2296.5"
"2512683000","399900","3289","2296.9"
"2512892000","399900","3288","2297.3"
"2513356000","399900","3288","2297.6"
"2513571000","399900","3288","2298.0"
"2513781000","399900","3288","2298.4"
"2513991000","399900","3288","2298.8"
"2514200000","399900","3288","2298.8"
"2514665000","399900","3288","2299.5"
"2514875000","399900","3289","2299.9"
"2515085000","399900","3289","2299.9"
"2515294000","399900","3289","2300.3"
"2515504000","399900","3289","2300.7"
"2515911000","399900","3288","2301.1"
"2516178000","399900","3289","2301.5"
"2516388000","399900","3288","2301.8"
"2516597000","399900","3288","2302.2"
"2516805000","399900","3289","2302.2"
"2517212000","399900","3288","2303.0"
"2517479000","399900","3288","2303.4"
"2517689000","399900","3289","2303.4"
"2517899000","399900","3288","2303.8"
"2518109000","399900","3289","2304.1"
"2518517000","399900","3288","2304.5"
"2518784000","399900","3289","2304.9"
"2518994000","399900","3288","2305.3"
"2519203000","399900","3289","2305.7"
"2519413000","399900","3289","2305.7"
"2519820000","399900","3288","2306.4"
"2520087000","399900","3289","2306.8"
"2520297000","399900","3289","2307.2"
"2520507000","399900","3289","2307.2"
"2520717000","399900","3289","2307.6"
"2521124000","399900","3289","2308.0"
"2521392000","399900","3289","2308.4"
"2521602000","399900","3289","2308.7"
"2521811000","399900","3289","2309.1"
"2522021000","399900","3290","2309.1"
"2522428000","399900","3289","2309.9"
"2522696000","399900","3289","2310.3"
"2522906000","399900","3290","2310.7"
"2523115000","399900","3289","2310.7"
"2523325000","399900","3290","2311.0"
"2523739000","399900","3289","2311.4"
"2524005000","399900","3290","2311.8"
"2524215000","399900","3289","2312.2"
"2524425000","399900","3290","2312.6"
"2524634000","399900","3290","2312.6"
"2525040000","399900","3290","2313.3"
"2525308000","399900","3290","2313.7"
"2525517000","399900","3290","2313.7"
"2525726000","399900","3289","2314.1"
"2525936000","399900","3290","2314.5"
"2526343000","399900","3290","2314.9"
"2526611000","399300","3290","2315.2"
"2526821000","399300","3290","2315.6"
"2527031000","399300","3290","2316.0"
"2527241000","399300","3290","2316.0"
"2527648000","399300","3290","2316.8"
"2527915000","399300","3290","2317.2"
"2528124000","399300","3290","2317.2"
"2528334000","399300","3290","2317.5"
"2528544000","399300","3290","2317.9"
"2528950000","399300","3290","2318.3"
"2529218000","399300","3290","2318.7"
"2529427000","399300","3290","2319.1"
"2529636000","399300","3290","2319.5"
"2529846000","399300","3290","2319.5"
"2530253000","399300","3290","2320.2"
"2530521000","399300","3291","2320.6"
"2530731000","399300","3290","2320.6"
"2530940000","399300","3290","2321.0"
"2531150000","399300","3290","2321.4"
"2531548000","399300","3290","2321.8"
"2531824000","399300","3290","2322.1"
"2532034000","399300","3290","2322.5"
"2532243000","399300","3290","2322.9"
"2532453000","399300","3289","2322.9"
"2532919000","399300","3290","2323.7"
"2533129000","399300","3290","2324.1"
"2533337000","399300","3289","2324.1"
"2533552000","399300","3290","2324.4"
"2533762000","399300","3289","2324.8"
"2534170000","399300","3290","2325.2"
"2534437000","399300","3289","2325.6"
"2534651000","399300","3290","2326.0"
"2534861000","399300","3289","2326.4"
"2535070000","399300","3289","2326.4"
"2535476000","399300","3289","2327.1"
"2535744000","399300","3289","2327.5"
"2535954000","399300","3289","2327.9"
"2536163000","399300","3289","2327.9"
"2536373000","399300","3289","2328.3"
"2536780000","399300","3289","2328.6"
"2537047000","399300","3289","2329.0"
"2537257000","399300","3289","2329.4"
"2537467000","399300","3289","2329.8"
"2537676000","399300","3289","2329.8"
"2538083000","399300","3289","2330.6"
"2538350000","399300","3289","2331.0"
"2538561000","399300","3289","2331.0"
"2538770000","399300","3289","2331.3"
"2538979000","399300","3289","2331.7"
"2539388000","399300","3289","2332.1"
"2539655000","399300","3289","2332.5"
"2539865000","399300","3289","2332.9"
"2540073000","399300","3289","2333.3"
"2540283000","399300","3289","2333.3"
"2540691000","399300","3289","2334.0"
"2540958000","399300","3288","2334.4"
"2541168000","399300","3289","2334.4"
"2541378000","399300","3288","2334.8"
"2541588000","399300","3289","2335.2"
"2541995000","399300","3289","2335.5"
"2542263000","399300","3289","2335.9"
"2542473000","399300","3289","2336.3"
"2542683000","399300","3289","2336.7"
"2542892000","399300","3289","2336.7"
"2543357000","399300","3289","2337.5"
"2543573000","399300","3289","2337.8"
"2543782000","399300","3289","2337.8"
"2543991000","399300","3289","2338.2"
"2544201000","399300","3289","2338.6"
"2544608000","399300","3289","2339.0"
"2544876000","399300","3289","2339.4"
"2545085000","399300","3289","2339.8"
"2545295000","399300","3290","2340.1"
"2545504000","399300","3290","2340.1"
"2545912000","399300","3290","2340.9"
"2546179000","399300","3290","2341.3"
"2546388000","399300","3290","2341.3"
"2546598000","399300","3290","2341.7"
"2546807000","399300","3290","2342.1"
"2547213000","399300","3289","2342.4"
"2547481000","399300","3289","2342.8"
"2547691000","399300","3289","2343.2"
"2547900000","399300","3289","2343.6"
"2548110000","399300","3289","2343.6"
"2548517000","399300","3289","2344.4"
"2548784000","399300","3289","2344.7"
"2548994000","399300","3289","2344.7"
"2549204000","399300","3289","2345.1"
"2549414000","399300","3289","2345.5"
"2549822000","399300","3289","2345.9"
"2550090000","399300","3289","2346.3"
"2550300000","399300","3289","2346.7"
"2550508000","399300","3289","2347.0"
"2550718000","399300","3289","2347.0"
"2551126000","399300","3289","2347.8"
"2551393000","399300","3289","2348.2"
"2551602000","399300","3289","2348.2"
"2551812000","399300","3289","2348.6"
"2552022000","399300","3289","2349.0"
"2552429000","399300","3289","2349.3"
"2552697000","399300","3289","2349.7"
"2552907000","399300","3289","2350.1"
"2553116000","399300","3290","2350.5"
"2553326000","399300","3289","2350.5"
"2553739000","399300","3290","2351.3"
"2554006000","399300","3290","2351.6"
"2554214000","399300","3290","2352.0"
"2554423000","399300","3290","2352.0"
"2554633000","399300","3290","2352.4"
"2555041000","399300","3290","2352.8"
"2555308000","399300","3290","2353.2"
"2555518000","399300","3290","2353.5"
"2555728000","399300","3290","2353.9"
"2555938000","399300","3290","2353.9"
"2556345000","399300","3290","2354.7"
"2556613000","399300","3290","2355.1"
"2556822000","399300","3290","2355.5"
"2557032000","399300","3290","2355.5"
"2557243000","399300","3290","2355.8"
"2557648000","399300","3290","2356.2"
"2557916000","399300","3290","2356.6"
"2558126000","399300","3290","2357.0"
"2558336000","399300","3289","2357.4"
"2558546000","399300","3290","2357.4"
"2558954000","399300","3289","2358.1"
"2559221000","399300","3289","2358.5"
"2559431000","399300","3290","2358.9"
"2559641000","399300","3289","2358.9"
"2559851000","399300","3290","2359.3"
"2560258000","399300","3290","2359.7"
"2560525000","399300","3290","2360.1"
"2560735000","399300","3290","2360.4"
"2560945000","399300","3290","2360.8"
"2561155000","399300","3290","2360.8"
"2561554000","399300","3290","2361.6"
"2561829000","399300","3291","2362.0"
"2562039000","399300","3290","2362.0"
"2562249000","399300","3290","2362.4"
"2562459000","399300","3290","2362.7"
"2562867000","399300","3290","2363.1"
"2563135000","399300","3290","2363.5"
"2563344000","399300","3290","2363.9"
"2563560000","402100","3291","2364.3"
"2563768000","402100","3291","2364.3"
"2564175000","402100","3290","2365.0"
"2564443000","402100","3291","2365.4"
"2564652000","402100","3291","2365.4"
"2564862000","402100","3290","2365.8"
"2565072000","402100","3290","2366.2"
"2565479000","402100","3290","2366.6"
"2565747000","402100","3290","2366.9"
"2565957000","402100","3290","2367.3"
"2566167000","402100","3290","2367.7"
"2566377000","402100","3290","2367.7"
"2566784000","402100","3290","2368.5"
"2567051000","402100","3290","2368.9"
"2567260000","402100","3291","2369.3"
"2567470000","402100","3290","2369.3"
"2567679000","402100","3290","2369.6"
"2568087000","402100","3290","2370.0"
"2568354000","402100","3290","2370.4"
"2568564000","402100","3290","2370.4"
"2568774000","402100","3290","2370.8"
"2568984000","402100","3290","2370.8"
"2569391000","402100","3290","2371.1"
"2569658000","402100","3290","2371.5"
"2569867000","402100","3290","2371.5"
"2570076000","402100","3290","2371.9"
"2570286000","402100","3290","2371.9"
"2570693000","402100","3291","2372.3"
"2570961000","402100","3290","2372.6"
"2571170000","402100","3290","2372.6"
"2571379000","402100","3290","2373.0"
"2571590000","402100","3290","2373.0"
"2571996000","402100","3290","2373.4"
"2572263000","402100","3290","2373.8"
"2572472000","402100","3289","2373.8"
"2572681000","402100","3290","2374.2"
"2572891000","402100","3290","2374.2"
"2573298000","402100","3290","2374.5"
"2573571000","402100","3290","2374.9"
"2573780000","402100","3289","2374.9"
"2573989000","402100","3289","2375.3"
"2574200000","402100","3289","2375.3"
"2574607000","402100","3290","2375.6"
"2574875000","402100","3289","2376.0"
"2575083000","402100","3289","2376.0"
"2575292000","402100","3289","2376.4"
"2575502000","402100","3289","2376.4"
"2575910000","402100","3289","2376.8"
"2576178000","402100","3289","2377.2"
"2576386000","402100","3289","2377.2"
"2576601000","402100","3289","2377.5"
"2576811000","402100","3288","2377.5"
"2577218000","402100","3289","2377.9"
"2577484000","402100","3288","2378.3"
"2577695000","402100","3289","2378.3"
"2577904000","402100","3289","2378.7"
"2578114000","402100","3289","2378.7"
"2578521000","402100","3289","2379.0"
"2578788000","402100","3289","2379.4"
"2578998000","402100","3289","2379.4"
"2579207000","402100","3289","2379.8"
"2579418000","402100","3289","2379.8"
"2579825000","402100","3289","2380.2"
"2580092000","402100","3289","2380.5"
"2580300000","402100","3289","2380.5"
"2580510000","402100","3289","2380.9"
"2580720000","402100","3289","2380.9"
"2581127000","402100","3289","2381.3"
"2581395000","402100","3289","2381.7"
"2581603000","402100","3289","2381.7"
"2581813000","402100","3288","2382.0"
"2582022000","402100","3288","2382.0"
"2582429000","402100","3288","2382.4"
"2582696000","402100","3288","2382.8"
"2582904000","402100","3288","2382.8"
"2583114000","402100","3288","2383.2"
"2583324000","402100","3289","2383.2"
"2583737000","402100","3288","2383.5"
"2584005000","402100","3288","2383.9"
"2584214000","402100","3288","2383.9"
"2584423000","402100","3288","2384.3"
"2584633000","402100","3289","2384.3"
"2585040000","402100","3289","2384.7"
"2585307000","402100","3289","2385.0"
"2585515000","402100","3289","2385.0"
"2585725000","402100","3289","2385.4"
"2585935000","402100","3289","2385.4"
"2586342000","402100","3289","2385.8"
"2586610000","402100","3289","2386.2"
"2586819000","402100","3289","2386.2"
"2587028000","402100","3289","2386.5"
"2587238000","402100","3289","2386.5"
"2587644000","402100","3289","2386.9"
"2587911000","402100","3289","2387.3"
"2588121000","402100","3289","2387.3"
"2588331000","402100","3289","2387.7"
"2588540000","402100","3289","2387.7"
"2588948000","402100","3289","2388.0"
"2589216000","402100","3289","2388.4"
"2589425000","402100","3289","2388.4"
"2589634000","402100","3289","2388.8"
"2589844000","402100","3289","2388.8"
"2590252000","402100","3289","2389.2"
"2590519000","402100","3289","2389.6"
"2590729000","402100","3288","2389.6"
"2590938000","402100","3289","2389.9"
"2591148000","402100","3288","2389.9"
"2591555000","402100","3289","2390.3"
"2591824000","402100","3288","2390.7"
"2592033000","402100","3288","2390.7"
"2592243000","402100","3288","2391.1"
"2592453000","402100","3288","2391.1"
"2592917000","402100","3288","2391.4"
"2593127000","402100","3288","2391.8"
"2593335000","402100","3288","2391.8"
"2593551000","402100","3288","2392.2"
"2593761000","402100","3288","2392.2"
"2594225000","402100","3288","2392.5"
"2594435000","402100","3288","2392.9"
"2594645000","402100","3288","2392.9"
"2594855000","402100","3288","2393.3"
"2595065000","402100","3288","2393.3"
"2595529000","402100","3288","2393.7"
"2595739000","402100","3288","2394.1"
"2595947000","402100","3288","2394.1"
"2596156000","402100","3288","2394.4"
"2596367000","402100","3289","2394.4"
"2596832000","402100","3289","2394.8"
"2597042000","402100","3289","2395.2"
"2597251000","402100","3289","2395.2"
"2597461000","402100","3289","2395.6"
"2597671000","402100","3289","2395.6"
"2598135000","402100","3288","2395.9"
"2598344000","402100","3289","2396.3"
"2598554000","402100","3289","2396.3"
"2598764000","402100","3289","2396.7"
"2598973000","402100","3289","2396.7"
"2599381000","402100","3289","2397.1"
"2599649000","402100","3289","2397.4"
"2599858000","402100","3289","2397.4"
"2600068000","402100","3289","2397.8"
"2600278000","402100","3289","2397.8"
"2600684000","402100","3288","2398.2"
"2600951000","402100","3289","2398.6"
"2601161000","402100","3289","2398.6"
"2601371000","402100","3289","2398.9"
"2601580000","402100","3289","2398.9"
"2601987000","402100","3289","2399.3"
"2602256000","402100","3289","2399.7"
"2602464000","402100","3289","2399.7"
"2602673000","402100","3289","2400.1"
"2602883000","402100","3289","2400.1"
"2603291000","402100","3289","2400.4"
"2603563000","402100","3289","2400.8"
"2603772000","402100","3289","2400.8"
"2603982000","402100","3289","2401.2"
"2604192000","402100","3289","2401.2"
"2604599000","402100","3289","2401.6"
"2604867000","402100","3289","2402.0"
"2605077000","402100","3289","2402.0"
"2605286000","402100","3289","2402.3"
"2605496000","402100","3289","2402.3"
"2605903000","402100","3289","2402.7"
"2606171000","402100","3289","2403.1"
"2606380000","402100","3289","2403.1"
"2606590000","402100","3289","2403.5"
"2606800000","402100","3289","2403.5"
"2607206000","402100","3289","2403.8"
"2607473000","402100","3289","2404.2"
"2607683000","402100","3289","2404.2"
"2607893000","402100","3289","2404.6"
"2608103000","402100","3289","2404.6"
"2608510000","402100","3289","2404.9"
"2608779000","402100","3289","2405.3"
"2608988000","402100","3290","2405.3"
"2609198000","402100","3290","2405.7"
"2609408000","402100","3290","2405.7"
"2609815000","402100","3290","2406.1"
"2610083000","402100","3290","2406.5"
"2610292000","402100","3290","2406.5"
"2610501000","402100","3290","2406.8"
"2610712000","402100","3290","2406.8"
"2611118000","402100","3290","2407.2"
"2611385000","402100","3290","2407.6"
"2611595000","402100","3290","2407.6"
"2611803000","402100","3289","2408.0"
"2612012000","402100","3290","2408.0"
"2612478000","402100","3289","2408.3"
"2612688000","402100","3290","2408.7"
"2612898000","402100","3290","2408.7"
"2613109000","402100","3290","2409.1"
"2613318000","402100","3290","2409.1"
"2613788000","402100","3290","2409.5"
"2613998000","402100","3290","2409.8"
"2614208000","402100","3290","2409.8"
"2614418000","402100","3290","2410.2"
"2614627000","402100","3290","2410.2"
"2615092000","402100","3290","2410.6"
"2615302000","402100","3290","2411.0"
"2615511000","402100","3290","2411.0"
"2615721000","402100","3290","2411.3"
"2615931000","402100","3290","2411.3"
"2616396000","402100","3290","2411.7"
"2616606000","402100","3290","2412.1"
"2616816000","402100","3290","2412.1"
"2617024000","273200","3290","2412.5"
"2617234000","273200","3290","2412.5"
"2617641000","273200","3290","2412.8"
"2617909000","273200","3290","2413.2"
"2618119000","273200","3290","2413.2"
"2618329000","273200","3290","2413.6"
"2618544000","273200","3290","2413.6"
"2618950000","273200","3290","2414.0"
"2619216000","273200","3290","2414.3"
"2619426000","273200","3290","2414.3"
"2619637000","273200","3290","2414.7"
"2619847000","273200","3290","2414.7"
"2620254000","273200","3291","2415.1"
"2620522000","273200","3291","2415.5"
"2620731000","273200","3290","2415.5"
"2620941000","273200","3290","2415.9"
"2621151000","273200","3290","2415.9"
"2621559000","273200","3290","2416.2"
"2621826000","273200","3290","2416.6"
"2622036000","273200","3290","2416.6"
"2622245000","273200","3290","2417.0"
"2622455000","273200","3290","2417.0"
"2622862000","273200","3290","2417.3"
"2623131000","273200","3290","2417.7"
"2623340000","273200","3290","2417.7"
"2623554000","273200","3290","2418.1"
"2623764000","273200","3290","2418.1"
"2624171000","273200","3290","2418.5"
"2624437000","273200","3290","2418.9"
"2624647000","273200","3290","2418.9"
"2624857000","273200","3291","2419.2"
"2625067000","273200","3290","2419.2"
"2625473000","273200","3290","2419.6"
"2625740000","273200","3290","2420.0"
"2625950000","273200","3290","2420.0"
"2626160000","273200","3290","2420.4"
"2626369000","273200","3290","2420.4"
"2626776000","273200","3290","2420.7"
"2627043000","273200","3290","2421.1"
"2627251000","273200","3290","2421.1"
"2627460000","273200","3290","2421.1"
"2627670000","273200","3290","2421.5"
"2628135000","273200","3290","2421.8"
"2628346000","273200","3290","2422.2"
"2628555000","273200","3291","2422.2"
"2628764000","273200","3290","2422.6"
"2628974000","273200","3291","2422.6"
"2629440000","273200","3290","2423.0"
"2629650000","273200","3291","2423.4"
"2629859000","273200","3291","2423.4"
"2630068000","273200","3290","2423.7"
"2630278000","273200","3291","2423.7"
"2630686000","273200","3290","2424.1"
"2630952000","273200","3290","2424.5"
"2631162000","273200","3291","2424.5"
"2631371000","273200","3290","2424.5"
"2631580000","273200","3290","2424.9"
"2631987000","273200","3291","2425.2"
"2632255000","273200","3290","2425.6"
"2632464000","273200","3290","2425.6"
"2632674000","273200","3290","2426.0"
"2632883000","273200","3290","2426.0"
"2633291000","273200","3290","2426.4"
"2633564000","273200","3290","2426.7"
"2633774000","273200","3290","2426.7"
"2633983000","273200","3290","2426.7"
"2634194000","273200","3290","2427.1"
"2634601000","273200","3290","2427.5"
"2634869000","273200","3290","2427.9"
"2635079000","273200","3290","2427.9"
"2635288000","273200","3290","2428.2"
"2635498000","273200","3290","2428.2"
"2635961000","273200","3290","2428.6"
"2636171000","273200","3290","2429.0"
"2636382000","273200","3290","2429.0"
"2636592000","273200","3291","2429.4"
"2636800000","273200","3291","2429.4"
"2637205000","273200","3291","2429.7"
"2637473000","273200","3291","2430.1"
"2637683000","273200","3291","2430.1"
"2637891000","273200","3290","2430.5"
"2638101000","273200","3291","2430.5"
"2638508000","273200","3291","2430.9"
"2638775000","273200","3290","2431.3"
"2638984000","273200","3291","2431.3"
"2639194000","273200","3290","2431.6"
"2639403000","273200","3290","2431.6"
"2639868000","273200","3291","2432.0"
"2640078000","273200","3290","2432.4"
"2640288000","273200","3290","2432.4"
"2640497000","273200","3291","2432.4"
"2640706000","273200","3290","2432.7"
"2641113000","273200","3290","2433.1"
"2641380000","273200","3290","2433.1"
"2641589000","273200","3290","2433.5"
"2641797000","273200","3290","2433.5"
"2642007000","273200","3290","2433.9"
"2642414000","273200","3290","2434.2"
"2642681000","273200","3289","2434.2"
"2642891000","273200","3290","2434.6"
"2643101000","273200","3290","2434.6"
"2643310000","273200","3290","2435.0"
"2643723000","273200","3290","2435.4"
"2643991000","273200","3290","2435.4"
"2644200000","273200","3290","2435.7"
"2644410000","273200","3289","2435.7"
"2644619000","273200","3290","2436.1"
"2645084000","273200","3289","2436.5"
"2645294000","273200","3290","2436.5"
"2645505000","273200","3290","2436.9"
"2645715000","273200","3290","2436.9"
"2645924000","273200","3290","2437.3"
"2646330000","273200","3289","2437.6"
"2646598000","273200","3289","2437.6"
"2646808000","273200","3290","2438.0"
"2647017000","273200","3289","2438.0"
"2647228000","273200","3289","2438.4"
"2647634000","273200","3289","2438.8"
"2647901000","273200","3289","2438.8"
"2648111000","273200","3289","2439.1"
"2648319000","273200","3288","2439.1"
"2648529000","273200","3289","2439.5"
"2648994000","273200","3289","2439.9"
"2649204000","273200","3289","2439.9"
"2649413000","273200","3289","2440.3"
"2649623000","273200","3288","2440.3"
"2649833000","273200","3289","2440.6"
"2650297000","273200","3289","2441.0"
"2650507000","273200","3289","2441.0"
"2650716000","273200","3289","2441.4"
"2650925000","273200","3289","2441.4"
"2651134000","273200","3289","2441.8"
"2651600000","273200","3289","2442.1"
"2651809000","273200","3289","2442.5"
"2652019000","273200","3289","2442.5"
"2652229000","273200","3289","2442.9"
"2652437000","273200","3289","2442.9"
"2652902000","273200","3289","2443.3"
"2653113000","273200","3289","2443.6"
"2653321000","273200","3289","2443.6"
"2653536000","273200","3289","2444.0"
"2653746000","273200","3289","2444.0"
"2654154000","273200","3290","2444.4"
"2654421000","273200","3289","2444.8"
"2654631000","273200","3289","2444.8"
"2654841000","273200","3290","2445.2"
"2655051000","273200","3289","2445.2"
"2655458000","273200","3290","2445.5"
"2655726000","273200","3290","2445.9"
"2655936000","273200","3289","2445.9"
"2656144000","273200","3290","2446.3"
"2656355000","273200","3289","2446.3"
"2656820000","273200","3290","2446.6"
"2657030000","273200","3290","2447.0"
"2657239000","273200","3289","2447.0"
"2657449000","273200","3290","2447.4"
"2657659000","273200","3289","2447.4"
"2658065000","273200","3289","2447.8"
"2658332000","273200","3289","2448.2"
"2658542000","273200","3289","2448.2"
"2658751000","273200","3289","2448.5"
"2658961000","273200","3289","2448.5"
"2659368000","273200","3289","2448.9"
"2659635000","273200","3289","2449.3"
"2659845000","273200","3289","2449.3"
"2660055000","273200","3290","2449.7"
"2660263000","273200","3290","2449.7"
"2660676000","273200","3290","2450.0"
"2660944000","273200","3290","2450.4"
"2661153000","273200","3290","2450.4"
"2661362000","273200","3291","2450.8"
"2661572000","273200","3290","2450.8"
"2661979000","273200","3291","2451.2"
"2662247000","273200","3290","2451.5"
"2662457000","273200","3290","2451.5"
"2662667000","273200","3291","2451.9"
"2662877000","273200","3290","2451.9"
"2663341000","273200","3290","2452.3"
"2663555000","273200","3290","2452.7"
"2663765000","273200","3290","2452.7"
"2663975000","273200","3290","2453.0"
"2664185000","273200","3290","2453.0"
"2664593000","273200","3290","2453.4"
"2664859000","273200","3290","2453.8"
"2665068000","273200","3290","2453.8"
"2665278000","273200","3290","2454.2"
"2665488000","273200","3290","2454.2"
"2665953000","273200","3290","2454.5"
"2666163000","273200","3290","2454.9"
"2666373000","273200","3290","2454.9"
"2666582000","273200","3290","2455.3"
"2666793000","273200","3290","2455.3"
"2667198000","273200","3289","2455.7"
"2667465000","273200","3290","2456.0"
"2667675000","273200","3290","2456.0"
"2667885000","273200","3290","2456.4"
"2668095000","273200","3290","2456.4"
"2668502000","273200","3289","2456.8"
"2668768000","273200","3290","2457.2"
"2668978000","273200","3290","2457.2"
"2669188000","273200","3290","2457.5"
"2669397000","273200","3290","2457.5"
"2669803000","273200","3289","2457.9"
"2670069000","273200","3290","2458.3"
"2670279000","273200","3290","2458.3"
"2670488000","273200","3289","2458.7"
"2670697000","273200","3290","2458.7"
"2671105000","273200","3290","2459.0"
"2671372000","273200","3290","2459.4"
"2671582000","273200","3290","2459.4"
"2671791000","273200","3289","2459.8"
"2672000000","273200","3290","2459.8"
"2672407000","273200","3290","2460.2"
"2672675000","261800","3290","2460.6"
"2672885000","261800","3290","2460.6"
"2673095000","261800","3290","2460.9"
"2673304000","261800","3290","2460.9"
"2673716000","261800","3289","2461.3"
"2673983000","261800","3290","2461.7"
"2674194000","261800","3290","2461.7"
"2674402000","261800","3289","2462.1"
"2674612000","261800","3290","2462.1"
"2675019000","261800","3289","2462.4"
"2675287000","261800","3290","2462.8"
"2675497000","261800","3290","2462.8"
"2675707000","261800","3290","2463.2"
"2675916000","261800","3290","2463.2"
"2676322000","261800","3290","2463.6"
"2676588000","261800","3290","2463.9"
"2676798000","261800","3290","2463.9"
"2677006000","261800","3290","2464.3"
"2677215000","261800","3290","2464.3"
"2677623000","261800","3290","2464.7"
"2677888000","261800","3290","2465.1"
"2678098000","261800","3290","2465.1"
"2678308000","261800","3290","2465.1"
"2678517000","261800","3290","2465.4"
"2678981000","261800","3290","2465.8"
"2679191000","261800","3290","2466.2"
"2679401000","261800","3290","2466.2"
"2679610000","261800","3290","2466.2"
"2679820000","261800","3290","2466.6"
"2680284000","261800","3290","2466.9"
"2680492000","261800","3290","2466.9"
"2680702000","261800","3290","2467.3"
"2680912000","261800","3289","2467.3"
"2681121000","261800","3290","2467.7"
"2681529000","261800","3290","2468.1"
"2681795000","261800","3289","2468.4"
"2682004000","261800","3290","2468.4"
"2682214000","261800","3289","2468.4"
"2682424000","261800","3289","2468.8"
"2682831000","261800","3290","2469.2"
"2683099000","261800","3289","2469.6"
"2683308000","261800","3289","2469.6"
"2683523000","261800","3290","2469.6"
"2683733000","261800","3289","2469.9"
"2684140000","261800","3289","2470.3"
"2684407000","261800","3289","2470.7"
"2684617000","261800","3289","2470.7"
"2684827000","261800","3289","2470.7"
"2685036000","261800","3290","2471.1"
"2685443000","261800","3290","2471.4"
"2685711000","261800","3289","2471.8"
"2685921000","261800","3290","2471.8"
"2686131000","261800","3289","2471.8"
"2686340000","261800","3289","2472.2"
"2686747000","261800","3290","2472.6"
"2687015000","261800","3289","2473.0"
"2687225000","261800","3289","2473.0"
"2687433000","261800","3290","2473.0"
"2687642000","261800","3289","2473.3"
"2688049000","261800","3289","2473.7"
"2688316000","261800","3289","2474.1"
"2688527000","261800","3289","2474.1"
"2688735000","261800","3288","2474.1"
"2688945000","261800","3289","2474.4"
