Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"959069000","274900","3290","1406.3"
"959279000","274900","3290","1406.6"
"959488000","274900","3290","1406.6"
"959896000","274900","3290","1407.0"
"960162000","274900","3290","1407.4"
"960373000","274900","3291","1407.8"
"960582000","274900","3290","1407.8"
"960790000","274900","3290","1408.2"
"961197000","274900","3290","1408.2"
"961464000","274900","3290","1408.5"
"961673000","274900","3290","1408.9"
"961883000","274900","3290","1408.9"
"962093000","274900","3290","1409.3"
"962500000","274900","3290","1409.7"
"962768000","274900","3291","1409.7"
"962977000","274900","3290","1410.0"
"963186000","274900","3290","1410.0"
"963395000","274900","3290","1410.4"
"963802000","274900","3290","1410.8"
"964069000","274900","3290","1410.8"
"964278000","274900","3290","1411.2"
"964488000","274900","3290","1411.2"
"964698000","274900","3290","1411.6"
"965106000","274900","3290","1411.9"
"965378000","274900","3290","1412.3"
"965588000","274900","3290","1412.3"
"965798000","274900","3290","1412.7"
"966008000","274900","3289","1412.7"
"966414000","274900","3289","1413.1"
"966681000","274900","3290","1413.5"
"966891000","274900","3289","1413.5"
"967101000","274900","3290","1413.8"
"967311000","274900","3289","1413.8"
"967718000","274900","3289","1414.2"
"967986000","274900","3290","1414.6"
"968196000","274900","3289","1414.6"
"968406000","274900","3289","1415.0"
"968616000","274900","3289","1415.0"
"969023000","274900","3289","1415.3"
"969290000","274900","3289","1415.7"
"969499000","274900","3289","1415.7"
"969709000","274900","3289","1416.1"
"969919000","274900","3289","1416.1"
"970326000","274900","3290","1416.5"
"970594000","274900","3289","1416.9"
"970802000","274900","3289","1416.9"
"971012000","274900","3289","1417.2"
"971222000","274900","3289","1417.2"
"971629000","274900","3289","1417.6"
"971897000","274900","3289","1418.0"
"972107000","274900","3290","1418.4"
"972315000","274900","3289","1418.4"
"972523000","274900","3289","1418.8"
"972930000","274900","3289","1419.1"
"973198000","274900","3289","1419.1"
"973407000","274900","3289","1419.5"
"973616000","274900","3289","1419.5"
"973826000","274900","3289","1419.9"
"974233000","274900","3289","1420.3"
"974500000","274900","3289","1420.3"
"974711000","274900","3289","1420.7"
"974919000","274900","3288","1420.7"
"975128000","274900","3289","1421.0"
"975542000","274900","3289","1421.4"
"975808000","274900","3288","1421.4"
"976018000","274900","3289","1421.8"
"976228000","274900","3289","1421.8"
"976438000","274900","3289","1422.2"
"976845000","274900","3289","1422.5"
"977112000","274900","3289","1422.9"
"977321000","274900","3289","1422.9"
"977531000","274900","3289","1423.3"
"977741000","274900","3288","1423.3"
"978148000","274900","3289","1423.7"
"978416000","274900","3289","1424.1"
"978626000","274900","3288","1424.1"
"978835000","274900","3289","1424.4"
"979046000","274900","3289","1424.4"
"979453000","274900","3289","1424.8"
"979721000","274900","3289","1425.2"
"979930000","274900","3289","1425.2"
"980139000","274900","3289","1425.6"
"980349000","274900","3289","1425.6"
"980757000","274900","3289","1425.9"
"981025000","274900","3289","1426.3"
"981233000","274900","3289","1426.3"
"981443000","274900","3289","1426.7"
"981653000","274900","3289","1426.7"
"982061000","274900","3289","1427.1"
"982332000","274900","3289","1427.5"
"982542000","274900","3290","1427.9"
"982751000","274900","3289","1427.9"
"982959000","274900","3289","1428.2"
"983366000","274900","3289","1428.2"
"983633000","274900","3289","1428.6"
"983841000","274900","3289","1429.0"
"984050000","274900","3289","1429.0"
"984261000","275200","3289","1429.4"
"984667000","275200","3289","1429.8"
"984935000","275200","3290","1429.8"
"985145000","275200","3289","1430.1"
"985360000","275200","3289","1430.1"
"985570000","275200","3289","1430.5"
"985978000","275200","3289","1430.9"
"986246000","275200","3289","1430.9"
"986455000","275200","3289","1431.3"
"986665000","275200","3289","1431.3"
"986875000","275200","3289","1431.6"
"987339000","275200","3289","1432.0"
"987548000","275200","3289","1432.0"
"987758000","275200","3289","1432.4"
"987967000","275200","3289","1432.4"
"988177000","275200","3289","1432.8"
"988585000","275200","3289","1433.2"
"988852000","275200","3289","1433.5"
"989062000","275200","3289","1433.5"
"989272000","275200","3289","1433.9"
"989481000","275200","3289","1433.9"
"989888000","275200","3289","1434.3"
"990156000","275200","3289","1434.7"
"990365000","275200","3289","1434.7"
"990575000","275200","3289","1435.1"
"990784000","275200","3289","1435.1"
"991192000","275200","3289","1435.4"
"991460000","275200","3289","1435.8"
"991668000","275200","3289","1435.8"
"991878000","275200","3289","1436.2"
"992088000","275200","3289","1436.2"
"992495000","275200","3289","1436.6"
"992763000","275200","3289","1436.9"
"992972000","275200","3289","1436.9"
"993182000","275200","3289","1437.3"
"993392000","275200","3289","1437.3"
"993799000","275200","3289","1437.7"
"994066000","275200","3289","1438.1"
"994276000","275200","3290","1438.5"
"994486000","275200","3289","1438.5"
"994694000","275200","3289","1438.8"
"995102000","275200","3289","1438.8"
"995374000","275200","3289","1439.2"
"995584000","275200","3289","1439.6"
"995794000","275200","3289","1439.6"
"996002000","275200","3289","1440.0"
"996466000","275200","3289","1440.4"
"996677000","275200","3289","1440.4"
"996886000","275200","3290","1440.7"
"997096000","275200","3289","1440.7"
"997306000","275200","3290","1441.1"
"997713000","275200","3290","1441.5"
"997980000","275200","3289","1441.5"
"998189000","275200","3290","1441.9"
"998399000","275200","3290","1441.9"
"998608000","275200","3290","1442.2"
"999016000","275200","3290","1442.6"
"999284000","275200","3290","1443.0"
"999494000","275200","3290","1443.0"
"999704000","275200","3290","1443.4"
"999913000","275200","3289","1443.4"
"1000319000","275200","3290","1443.8"
"1000587000","275200","3290","1444.1"
"1000797000","275200","3290","1444.1"
"1001007000","275200","3290","1444.5"
"1001216000","275200","3290","1444.5"
"1001681000","275200","3290","1444.9"
"1001892000","275200","3290","1445.3"
"1002101000","275200","3289","1445.3"
"1002310000","275200","3290","1445.7"
"1002520000","275200","3290","1445.7"
"1002928000","275200","3290","1446.0"
"1003195000","275200","3290","1446.4"
"1003405000","275200","3290","1446.4"
"1003614000","275200","3290","1446.8"
"1003823000","275200","3290","1446.8"
"1004230000","275200","3290","1447.2"
"1004498000","275200","3290","1447.6"
"1004708000","275200","3290","1447.6"
"1004918000","275200","3290","1447.9"
"1005128000","275200","3290","1447.9"
"1005597000","275200","3290","1448.7"
"1005807000","275200","3290","1448.7"
"1006016000","275200","3291","1449.1"
"1006227000","275200","3290","1449.1"
"1006435000","275200","3290","1449.5"
"1006842000","275200","3290","1449.8"
"1007110000","275200","3290","1449.8"
"1007319000","275200","3290","1450.2"
"1007528000","275200","3290","1450.2"
"1007738000","275200","3290","1450.6"
"1008203000","275200","3290","1451.0"
"1008412000","275200","3290","1451.0"
"1008622000","275200","3289","1451.3"
"1008831000","275200","3289","1452.1"
"1009040000","275200","3290","1455.7"
"1009448000","275200","3289","1467.3"
"1009716000","641800","3290","1483.3"
"1009926000","641800","3289","1495.3"
"1010136000","641800","3289","1508.1"
"1010344000","641800","3289","1518.8"
"1010752000","17540400","3289","1543.2"
"1011019000","17540400","3289","1557.6"
"1011229000","17540400","3289","1570.4"
"1011439000","17540400","3290","1582.4"
"1011648000","17540400","3289","1594.0"
"1012056000","14580000","3289","1605.9"
"1012324000","14580000","3290","1613.5"
"1012534000","14580000","3289","1619.5"
"1012744000","14580000","3289","1625.5"
"1012952000","14580000","3289","1629.1"
"1013359000","14580000","3289","1631.1"
"1013627000","14580000","3289","1631.9"
"1013837000","14580000","3290","1632.7"
"1014047000","14580000","3290","1633.0"
"1014256000","14580000","3290","1633.4"
"1014664000","14580000","3289","1634.2"
"1014931000","14580000","3290","1634.6"
"1015142000","14580000","3290","1634.6"
"1015356000","14580000","3290","1635.0"
"1015565000","14580000","3290","1635.4"
"1015972000","14580000","3289","1635.7"
"1016240000","14580000","3289","1636.1"
"1016450000","14580000","3290","1636.5"
"1016658000","14580000","3289","1636.5"
"1016868000","14580000","3290","1636.9"
"1017333000","14580000","3289","1637.7"
"1017543000","14580000","3289","1637.7"
"1017753000","14580000","3289","1638.1"
"1017963000","14580000","3289","1638.1"
"1018173000","14580000","3289","1638.4"
"1018580000","14580000","3289","1638.8"
"1018848000","14580000","3290","1639.2"
"1019058000","14580000","3289","1639.2"
"1019268000","14580000","3289","1639.6"
"1019477000","14580000","3290","1640.0"
"1019876000","14580000","3289","1640.4"
"1020151000","14580000","3289","1640.4"
"1020361000","14580000","3290","1640.7"
"1020571000","14580000","3289","1641.1"
"1020781000","14580000","3289","1641.1"
"1021187000","14580000","3290","1641.5"
"1021455000","14580000","3289","1641.9"
"1021665000","14580000","3290","1642.3"
"1021874000","14580000","3290","1642.3"
"1022084000","14580000","3289","1642.6"
"1022491000","14580000","3290","1643.0"
"1022759000","14580000","3290","1643.0"
"1022968000","14580000","3289","1643.4"
"1023178000","14580000","3290","1643.8"
"1023388000","14580000","3290","1643.8"
"1023793000","14580000","3289","1644.2"
"1024061000","14580000","3290","1644.5"
"1024275000","14580000","3289","1644.5"
"1024485000","14580000","3290","1644.9"
"1024695000","14580000","3290","1644.9"
"1025102000","14580000","3289","1645.7"
"1025376000","14580000","3290","1645.7"
"1025585000","14580000","3290","1646.1"
"1025793000","14580000","3289","1646.1"
"1026003000","14580000","3290","1646.4"
"1026411000","14580000","3289","1646.8"
"1026678000","14580000","3289","1647.2"
"1026887000","14580000","3290","1647.2"
"1027097000","14580000","3289","1647.6"
"1027305000","14580000","3289","1647.6"
"1027712000","14580000","3290","1648.0"
"1027980000","14580000","3289","1648.3"
"1028189000","14580000","3289","1648.3"
"1028399000","14580000","3289","1648.7"
"1028609000","14580000","3289","1649.1"
"1029016000","14580000","3289","1649.5"
"1029284000","14580000","3289","1649.5"
"1029494000","14580000","3289","1649.9"
"1029704000","14580000","3289","1649.9"
"1029913000","14580000","3289","1650.2"
"1030379000","14580000","3289","1650.6"
"1030588000","14580000","3289","1650.6"
"1030796000","14580000","3288","1651.0"
"1031005000","14580000","3289","1651.4"
"1031215000","14580000","3288","1651.4"
"1031679000","14580000","3288","1651.8"
"1031888000","14580000","3288","1652.1"
"1032098000","14580000","3288","1652.1"
"1032307000","14580000","3289","1652.5"
"1032517000","14580000","3288","1652.5"
"1032925000","14580000","3289","1652.9"
"1033193000","14580000","3289","1653.3"
"1033401000","14580000","3288","1653.3"
"1033611000","14580000","3288","1653.7"
"1033821000","14580000","3289","1653.7"
"1034228000","14580000","3288","1654.0"
"1034493000","14580000","3288","1654.4"
"1034703000","14580000","3288","1654.8"
"1034912000","14580000","3288","1654.8"
"1035121000","646800","3288","1655.2"
"1035533000","646800","3288","1655.6"
"1035801000","646800","3288","1655.6"
"1036011000","646800","3289","1655.9"
"1036221000","646800","3288","1655.9"
"1036431000","646800","3288","1656.3"
"1036838000","646800","3289","1656.7"
"1037103000","646800","3288","1657.1"
"1037313000","646800","3289","1657.1"
"1037528000","646800","3288","1657.5"
"1037738000","646800","3288","1657.5"
"1038146000","646800","3288","1657.8"
"1038413000","646800","3288","1658.2"
"1038622000","646800","3288","1658.2"
"1038831000","646800","3288","1658.6"
"1039041000","646800","3288","1658.6"
"1039449000","646800","3288","1659.0"
"1039716000","646800","3288","1659.4"
"1039926000","646800","3288","1659.4"
"1040136000","646800","3288","1659.7"
"1040346000","646800","3289","1659.7"
"1040753000","646800","3288","1660.1"
"1041021000","646800","3289","1660.5"
"1041230000","646800","3289","1660.9"
"1041439000","646800","3288","1660.9"
"1041648000","646800","3289","1661.3"
"1042056000","646800","3289","1661.6"
"1042324000","646800","3288","1661.6"
"1042533000","646800","3289","1662.0"
"1042743000","646800","3289","1662.0"
"1042953000","646800","3289","1662.4"
"1043360000","646800","3289","1662.8"
"1043628000","646800","3289","1662.8"
"1043836000","646800","3289","1663.1"
"1044046000","646800","3289","1663.5"
"1044256000","646800","3289","1663.5"
"1044662000","646800","3289","1663.9"
"1044870000","646800","3289","1664.3"
"1045138000","646800","3289","1664.3"
"1045353000","646800","3289","1664.7"
"1045561000","646800","3289","1664.7"
"1045969000","646800","3289","1665.0"
"1046236000","646800","3289","1665.4"
"1046446000","646800","3290","1665.4"
"1046656000","646800","3289","1665.8"
"1046866000","646800","3289","1665.8"
"1047273000","646800","3289","1666.2"
"1047540000","646800","3289","1666.6"
"1047750000","646800","3289","1666.9"
"1047960000","646800","3289","1666.9"
"1048168000","646800","3289","1667.3"
"1048575000","646800","3289","1667.7"
"1048841000","646800","3289","1667.7"
"1049051000","646800","3289","1668.1"
"1049262000","646800","3290","1668.1"
"1049472000","646800","3290","1668.5"
"1049879000","646800","3290","1668.8"
"1050146000","646800","3289","1668.8"
"1050355000","646800","3289","1669.2"
"1050564000","646800","3289","1669.2"
"1050774000","646800","3290","1669.6"
"1051181000","646800","3289","1670.0"
"1051449000","646800","3289","1670.0"
"1051659000","646800","3290","1670.3"
"1051869000","646800","3290","1670.3"
"1052079000","646800","3290","1670.7"
"1052486000","646800","3290","1671.1"
"1052754000","646800","3290","1671.5"
"1052964000","646800","3290","1671.5"
"1053174000","646800","3290","1671.9"
"1053383000","646800","3289","1671.9"
"1053791000","646800","3290","1672.2"
"1054059000","646800","3290","1672.6"
"1054268000","646800","3290","1672.6"
"1054477000","646800","3290","1673.0"
"1054688000","646800","3290","1673.0"
"1055095000","646800","3290","1673.4"
"1055368000","646800","3290","1673.8"
"1055578000","646800","3290","1673.8"
"1055788000","646800","3290","1674.1"
"1055997000","646800","3290","1674.1"
"1056404000","646800","3290","1674.5"
"1056672000","646800","3290","1674.9"
"1056882000","646800","3291","1675.3"
"1057092000","646800","3290","1675.3"
"1057302000","646800","3290","1675.7"
"1057766000","646800","3291","1676.0"
"1057974000","646800","3290","1676.0"
"1058184000","646800","3291","1676.4"
"1058395000","646800","3290","1676.4"
"1058603000","646800","3290","1676.8"
"1059010000","646800","3290","1677.2"
"1059278000","646800","3290","1677.2"
"1059488000","646800","3290","1677.6"
"1059698000","646800","3290","1677.6"
"1059907000","646800","3291","1677.9"
"1060315000","646800","3291","1678.3"
"1060580000","646800","3291","1678.7"
"1060790000","646800","3290","1678.7"
"1061000000","646800","3291","1679.1"
"1061209000","646800","3291","1679.1"
"1061616000","646800","3291","1679.4"
"1061885000","646800","3291","1679.8"
"1062095000","646800","3290","1679.8"
"1062304000","646800","3291","1680.2"
"1062514000","646800","3290","1680.2"
"1062920000","646800","3290","1680.6"
"1063186000","646800","3290","1681.0"
"1063396000","646800","3290","1681.0"
"1063606000","646800","3291","1681.3"
"1063816000","646800","3290","1681.3"
"1064281000","646800","3290","1681.7"
"1064491000","646800","3290","1682.1"
"1064699000","646800","3290","1682.1"
"1064909000","646800","3290","1682.5"
"1065119000","646800","3290","1682.5"
"1065532000","646800","3290","1682.8"
"1065800000","646800","3290","1683.2"
"1066009000","646800","3291","1683.6"
"1066223000","646800","3290","1683.6"
"1066431000","646800","3290","1684.0"
"1066838000","646800","3290","1684.4"
"1067106000","646800","3290","1684.4"
"1067316000","646800","3291","1684.8"
"1067526000","646800","3290","1684.8"
"1067736000","646800","3291","1685.1"
"1068144000","646800","3290","1685.5"
"1068411000","646800","3290","1685.5"
"1068621000","646800","3290","1685.9"
"1068831000","646800","3290","1685.9"
"1069040000","646800","3291","1686.3"
"1069448000","646800","3291","1686.7"
"1069715000","646800","3291","1686.7"
"1069924000","646800","3290","1687.0"
"1070134000","646800","3290","1687.0"
"1070343000","646800","3291","1687.4"
"1070751000","646800","3291","1687.8"
"1071017000","646800","3291","1688.2"
"1071227000","646800","3290","1688.2"
"1071437000","646800","3290","1688.6"
"1071647000","646800","3291","1688.6"
"1072052000","646800","3290","1688.9"
"1072320000","646800","3290","1689.3"
"1072530000","646800","3290","1689.3"
"1072738000","646800","3290","1689.7"
"1072948000","646800","3290","1689.7"
"1073355000","646800","3290","1690.1"
"1073622000","646800","3290","1690.4"
"1073832000","646800","3290","1690.4"
"1074042000","646800","3290","1690.8"
"1074251000","646800","3290","1690.8"
"1074659000","646800","3290","1691.2"
"1074927000","646800","3290","1691.6"
"1075135000","646800","3290","1691.6"
"1075350000","646800","3290","1692.0"
"1075560000","646800","3290","1692.0"
"1075967000","646800","3290","1692.3"
"1076234000","646800","3290","1692.7"
"1076444000","646800","3290","1693.1"
"1076654000","646800","3290","1693.1"
"1076864000","646800","3291","1693.5"
"1077272000","646800","3290","1693.9"
"1077538000","646800","3290","1693.9"
"1077748000","646800","3291","1694.2"
"1077959000","646800","3290","1694.2"
"1078168000","646800","3291","1694.6"
"1078576000","646800","3290","1695.0"
"1078844000","646800","3290","1695.0"
"1079053000","646800","3290","1695.4"
"1079263000","646800","3290","1695.4"
"1079472000","646800","3291","1695.7"
"1079880000","646800","3290","1696.1"
"1080148000","646800","3290","1696.1"
"1080358000","646800","3289","1696.5"
"1080566000","646800","3290","1696.9"
"1080776000","646800","3289","1696.9"
"1081182000","646800","3289","1697.3"
"1081449000","646800","3290","1697.6"
"1081659000","646800","3289","1697.6"
"1081869000","646800","3290","1698.0"
"1082077000","646800","3290","1698.0"
"1082483000","646800","3289","1698.4"
"1082751000","646800","3290","1698.8"
"1082961000","646800","3290","1698.8"
"1083171000","646800","3290","1699.2"
"1083380000","646800","3290","1699.2"
"1083787000","646800","3289","1699.5"
"1084053000","646800","3290","1699.9"
"1084264000","646800","3290","1699.9"
"1084473000","646800","3290","1700.3"
"1084683000","646800","3290","1700.3"
"1085148000","646800","3291","1700.7"
"1085363000","646800","3290","1701.0"
"1085573000","646800","3291","1701.0"
"1085782000","646800","3291","1701.4"
"1085991000","646800","3290","1701.4"
"1086398000","646800","3291","1701.8"
"1086666000","646800","3290","1702.2"
"1086876000","646800","3291","1702.6"
"1087085000","646800","3290","1702.6"
"1087293000","277500","3290","1703.0"
"1087700000","277500","3290","1703.3"
"1087967000","277500","3290","1703.3"
"1088176000","277500","3290","1703.7"
"1088385000","277500","3290","1703.7"
"1088595000","277500","3291","1704.1"
"1089002000","277500","3290","1704.5"
"1089269000","277500","3291","1704.5"
"1089478000","277500","3290","1704.8"
"1089687000","277500","3290","1704.8"
"1089896000","277500","3290","1705.2"
"1090362000","277500","3290","1705.6"
"1090570000","277500","3290","1705.6"
"1090780000","277500","3290","1706.0"
"1090990000","277500","3289","1706.0"
"1091200000","277500","3289","1706.4"
"1091665000","277500","3289","1706.7"
"1091874000","277500","3290","1707.1"
"1092084000","277500","3290","1707.1"
"1092294000","277500","3290","1707.5"
"1092504000","277500","3289","1707.5"
"1092911000","277500","3289","1707.9"
"1093179000","277500","3289","1708.3"
"1093388000","277500","3290","1708.3"
"1093598000","277500","3290","1708.6"
"1093808000","277500","3290","1708.6"
"1094216000","277500","3290","1709.0"
"1094484000","277500","3290","1709.4"
"1094693000","277500","3289","1709.4"
"1094902000","277500","3289","1709.8"
"1095112000","277500","3289","1709.8"
"1095525000","277500","3290","1710.1"
"1095793000","277500","3290","1710.5"
"1096003000","277500","3290","1710.5"
"1096213000","277500","3289","1710.9"
"1096422000","277500","3289","1710.9"
"1096829000","277500","3290","1711.3"
"1097097000","277500","3289","1711.7"
"1097307000","277500","3290","1712.0"
"1097516000","277500","3289","1712.0"
"1097724000","277500","3289","1712.4"
"1098132000","277500","3289","1712.8"
"1098398000","277500","3290","1712.8"
"1098607000","277500","3289","1713.2"
"1098816000","277500","3289","1713.2"
"1099026000","277500","3290","1713.6"
"1099432000","277500","3289","1713.9"
"1099700000","277500","3290","1713.9"
"1099909000","277500","3289","1714.3"
"1100118000","277500","3289","1714.3"
"1100328000","277500","3289","1714.7"
"1100735000","277500","3289","1715.1"
"1101002000","277500","3288","1715.1"
"1101211000","277500","3289","1715.4"
"1101421000","277500","3288","1715.4"
"1101630000","277500","3289","1715.8"
"1102038000","277500","3289","1716.2"
"1102304000","277500","3289","1716.6"
"1102514000","277500","3289","1716.6"
"1102725000","277500","3289","1717.0"
"1102935000","277500","3289","1717.0"
"1103342000","277500","3289","1717.3"
"1103610000","277500","3289","1717.7"
"1103820000","277500","3289","1717.7"
"1104029000","277500","3289","1718.1"
"1104239000","277500","3289","1718.1"
"1104646000","277500","3289","1718.5"
"1104913000","277500","3289","1718.9"
"1105123000","277500","3289","1718.9"
"1105339000","277500","3289","1719.2"
"1105549000","277500","3289","1719.2"
"1105956000","277500","3289","1719.6"
"1106224000","277500","3289","1720.0"
"1106432000","277500","3289","1720.0"
"1106642000","277500","3289","1720.4"
"1106851000","277500","3289","1720.4"
"1107316000","277500","3289","1720.7"
"1107526000","277500","3289","1721.1"
"1107736000","277500","3290","1721.1"
"1107945000","277500","3289","1721.5"
"1108159000","277500","3289","1721.5"
"1108624000","277500","3289","1722.3"
"1108833000","277500","3289","1722.3"
"1109043000","277500","3289","1722.7"
"1109252000","277500","3289","1722.7"
"1109460000","277500","3290","1723.0"
"1109867000","277500","3290","1723.4"
"1110134000","277500","3290","1723.4"
"1110344000","277500","3290","1723.8"
"1110553000","277500","3289","1723.8"
"1110763000","277500","3290","1724.2"
"1111170000","277500","3290","1724.5"
"1111438000","277500","3289","1724.5"
"1111647000","277500","3290","1724.9"
"1111858000","277500","3289","1724.9"
"1112068000","277500","3290","1725.3"
"1112533000","277500","3290","1725.7"
"1112743000","277500","3290","1726.1"
"1112952000","277500","3290","1726.1"
"1113160000","277500","3290","1726.4"
"1113370000","277500","3290","1726.4"
"1113836000","277500","3290","1726.8"
"1114046000","277500","3291","1727.2"
"1114255000","277500","3291","1727.2"
"1114464000","277500","3291","1727.6"
"1114673000","277500","3291","1727.6"
"1115081000","277500","3291","1727.9"
"1115353000","277500","3291","1728.3"
"1115563000","277500","3290","1728.3"
"1115773000","277500","3291","1728.7"
"1115983000","277500","3291","1728.7"
"1116448000","277500","3291","1729.1"
"1116657000","277500","3291","1729.5"
"1116867000","277500","3291","1729.5"
"1117076000","277500","3291","1729.8"
"1117284000","277500","3291","1729.8"
"1117691000","277500","3291","1730.2"
"1117959000","277500","3291","1730.6"
"1118168000","277500","3291","1730.6"
"1118377000","277500","3290","1731.0"
"1118587000","277500","3291","1731.0"
"1118994000","277500","3290","1731.4"
"1119260000","277500","3290","1731.7"
"1119470000","277500","3291","1732.1"
"1119680000","277500","3290","1732.1"
"1119888000","277500","3290","1732.5"
"1120352000","277500","3290","1732.9"
"1120562000","277500","3290","1732.9"
"1120773000","277500","3290","1733.3"
"1120983000","277500","3290","1733.3"
"1121191000","277500","3290","1733.6"
"1121598000","277500","3290","1734.0"
"1121865000","277500","3290","1734.0"
"1122075000","277500","3290","1734.4"
"1122286000","277500","3290","1734.4"
"1122494000","277500","3290","1734.8"
"1122902000","277500","3290","1735.2"
"1123168000","277500","3290","1735.2"
"1123378000","277500","3290","1735.5"
"1123588000","277500","3290","1735.5"
"1123798000","277500","3290","1735.9"
"1124205000","277500","3290","1736.3"
"1124472000","277500","3290","1736.7"
"1124681000","277500","3290","1736.7"
"1124891000","277500","3290","1737.1"
"1125100000","277500","3290","1737.1"
"1125513000","277500","3290","1737.4"
"1125781000","277500","3290","1737.8"
"1125990000","277500","3289","1737.8"
"1126200000","277500","3290","1738.2"
"1126410000","277500","3289","1738.2"
"1126818000","277500","3290","1738.6"
"1127086000","277500","3289","1738.9"
"1127295000","277500","3289","1738.9"
"1127504000","277500","3289","1739.3"
"1127714000","277500","3289","1739.3"
"1128178000","277500","3289","1739.7"
"1128388000","277500","3289","1740.1"
"1128597000","277500","3289","1740.1"
"1128805000","277500","3289","1740.5"
"1129014000","277500","3289","1740.5"
"1129422000","277500","3289","1740.8"
"1129690000","277500","3289","1741.2"
"1129899000","277500","3289","1741.6"
"1130108000","277500","3289","1741.6"
"1130319000","277500","3290","1742.0"
"1130726000","277500","3290","1742.4"
"1130992000","277500","3289","1742.4"
"1131202000","277500","3290","1742.7"
"1131412000","277500","3290","1742.7"
"1131622000","277500","3290","1743.1"
"1132029000","277500","3290","1743.5"
"1132296000","277500","3290","1743.5"
"1132505000","277500","3290","1743.9"
"1132716000","277500","3290","1743.9"
"1132926000","277500","3291","1744.3"
"1133334000","277500","3290","1744.6"
"1133601000","277500","3290","1744.6"
"1133810000","277500","3289","1745.0"
"1134019000","277500","3290","1745.0"
"1134229000","277500","3290","1745.4"
"1134693000","277500","3289","1745.8"
"1134903000","277500","3290","1746.2"
"1135113000","277500","3289","1746.2"
"1135329000","277500","3290","1746.5"
"1135538000","277500","3290","1746.5"
"1135937000","277500","3290","1746.9"
"1136212000","277500","3290","1747.3"
"1136422000","277500","3290","1747.3"
"1136632000","277500","3290","1747.7"
"1136842000","277500","3290","1747.7"
"1137248000","277500","3290","1748.0"
"1137515000","277500","3290","1748.4"
"1137725000","277500","3290","1748.4"
"1137935000","277500","3290","1748.8"
"1138144000","277500","3290","1748.8"
"1138552000","277500","3290","1749.2"
"1138820000","277500","3290","1749.6"
"1139029000","277500","3290","1749.6"
"1139238000","277500","3290","1749.9"
"1139448000","277500","3290","1749.9"
"1139856000","277500","3290","1750.3"
"1140123000","273800","3290","1750.7"
"1140334000","273800","3291","1751.1"
"1140543000","273800","3290","1751.1"
"1140751000","273800","3290","1751.5"
"1141159000","273800","3290","1751.8"
"1141425000","273800","3290","1751.8"
"1141635000","273800","3291","1752.2"
"1141844000","273800","3291","1752.2"
"1142052000","273800","3290","1752.6"
"1142459000","273800","3291","1753.0"
"1142727000","273800","3291","1753.0"
"1142937000","273800","3291","1753.3"
"1143147000","273800","3291","1753.3"
"1143357000","273800","3291","1753.7"
"1143764000","273800","3291","1754.1"
"1144031000","273800","3291","1754.1"
"1144240000","273800","3291","1754.5"
"1144449000","273800","3290","1754.5"
"1144658000","273800","3290","1754.9"
"1145065000","273800","3290","1755.2"
"1145338000","273800","3290","1755.6"
"1145547000","273800","3290","1755.6"
"1145757000","273800","3291","1756.0"
"1145967000","273800","3290","1756.0"
"1146374000","273800","3290","1756.4"
"1146642000","273800","3290","1756.8"
"1146851000","273800","3290","1756.8"
"1147060000","273800","3290","1757.1"
"1147271000","273800","3290","1757.1"
"1147679000","273800","3291","1757.5"
"1147946000","273800","3290","1757.9"
"1148155000","273800","3290","1757.9"
"1148365000","273800","3290","1758.3"
"1148575000","273800","3290","1758.3"
"1148982000","273800","3290","1758.6"
"1149249000","273800","3290","1759.0"
"1149458000","273800","3290","1759.0"
"1149667000","273800","3289","1759.4"
"1149877000","273800","3290","1759.4"
"1150288000","273800","3290","1759.8"
"1150556000","273800","3290","1760.2"
"1150765000","273800","3290","1760.6"
"1150975000","273800","3289","1760.6"
"1151185000","273800","3290","1760.9"
"1151650000","273800","3289","1761.3"
"1151860000","273800","3289","1761.3"
"1152070000","273800","3290","1761.7"
"1152280000","273800","3289","1761.7"
"1152490000","273800","3290","1762.1"
"1152898000","273800","3289","1762.4"
"1153165000","273800","3289","1762.4"
"1153375000","273800","3289","1762.8"
"1153584000","273800","3289","1762.8"
"1153794000","273800","3290","1763.2"
"1154201000","273800","3289","1763.6"
"1154468000","273800","3289","1763.6"
"1154678000","273800","3289","1764.0"
"1154888000","273800","3289","1764.0"
"1155097000","273800","3290","1764.3"
"1155510000","273800","3289","1764.7"
"1155777000","273800","3289","1764.7"
"1155988000","273800","3289","1765.1"
"1156198000","273800","3289","1765.1"
"1156408000","273800","3288","1765.5"
"1156814000","273800","3289","1765.8"
"1157082000","273800","3289","1766.2"
"1157291000","273800","3289","1766.2"
"1157500000","273800","3289","1766.6"
"1157710000","273800","3289","1766.6"
"1158118000","273800","3289","1767.0"
"1158386000","273800","3289","1767.4"
"1158595000","273800","3289","1767.4"
"1158804000","273800","3289","1767.7"
"1159014000","273800","3289","1767.7"
"1159421000","273800","3289","1768.1"
"1159689000","273800","3289","1768.5"
"1159898000","273800","3289","1768.5"
"1160107000","273800","3289","1768.9"
"1160317000","273800","3289","1768.9"
"1160724000","273800","3289","1769.2"
"1160992000","273800","3289","1769.6"
"1161200000","273800","3289","1770.0"
"1161410000","273800","3289","1770.0"
"1161620000","273800","3290","1770.0"
"1162084000","273800","3289","1770.8"
