Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2024679000","536500","3289","3337.2"
"2024887000","536500","3289","3337.6"
"2025095000","536500","3289","3338.0"
"2025503000","536500","3289","3338.7"
"2025770000","536500","3289","3339.1"
"2025980000","536500","3289","3339.5"
"2026190000","536500","3289","3339.9"
"2026400000","536500","3290","3340.3"
"2026808000","536500","3289","3341.1"
"2027075000","536500","3289","3341.4"
"2027284000","536500","3289","3341.8"
"2027494000","536500","3289","3342.2"
"2027704000","536500","3289","3342.6"
"2028112000","536500","3289","3343.4"
"2028378000","536500","3289","3343.8"
"2028588000","536500","3289","3344.1"
"2028797000","536500","3289","3344.5"
"2029006000","536500","3289","3344.9"
"2029471000","536500","3289","3345.7"
"2029680000","536500","3289","3346.1"
"2029890000","536500","3289","3346.5"
"2030100000","536500","3289","3346.8"
"2030310000","536500","3289","3347.2"
"2030718000","536500","3290","3348.0"
"2030985000","536500","3289","3348.4"
"2031194000","536500","3290","3348.8"
"2031409000","536500","3289","3349.2"
"2031619000","536500","3290","3349.5"
"2032026000","536500","3289","3350.3"
"2032294000","536500","3290","3350.7"
"2032504000","536500","3290","3351.1"
"2032714000","536500","3290","3351.5"
"2032924000","536500","3289","3351.9"
"2033331000","543100","3290","3352.6"
"2033598000","543100","3289","3353.4"
"2033808000","543100","3289","3353.4"
"2034018000","543100","3290","3353.8"
"2034227000","543100","3290","3354.2"
"2034635000","543100","3289","3354.9"
"2034903000","543100","3290","3355.7"
"2035112000","543100","3289","3356.1"
"2035322000","543100","3289","3356.5"
"2035532000","543100","3290","3356.9"
"2035939000","543100","3290","3357.7"
"2036206000","543100","3289","3358.0"
"2036416000","543100","3290","3358.4"
"2036626000","543100","3290","3358.8"
"2036835000","543100","3289","3359.2"
"2037242000","543100","3290","3360.0"
"2037511000","543100","3290","3360.3"
"2037720000","543100","3289","3360.7"
"2037928000","543100","3290","3361.1"
"2038139000","543100","3290","3361.5"
"2038545000","543100","3289","3362.3"
"2038813000","543100","3290","3362.7"
"2039023000","543100","3290","3363.0"
"2039232000","543100","3290","3363.4"
"2039442000","543100","3290","3363.8"
"2039849000","543100","3290","3364.6"
"2040117000","543100","3290","3365.0"
"2040325000","543100","3290","3365.4"
"2040536000","543100","3290","3365.7"
"2040746000","543100","3290","3366.1"
"2041211000","543100","3290","3366.9"
"2041425000","543100","3290","3367.3"
"2041635000","543100","3290","3367.7"
"2041845000","543100","3290","3368.1"
"2042055000","543100","3290","3368.4"
"2042520000","543100","3290","3369.2"
"2042730000","543100","3290","3369.6"
"2042940000","543100","3290","3370.0"
"2043148000","543100","3289","3370.4"
"2043358000","543100","3290","3370.8"
"2043823000","543100","3289","3371.5"
"2044032000","543100","3290","3371.9"
"2044241000","543100","3289","3372.3"
"2044451000","543100","3290","3372.7"
"2044661000","543100","3289","3373.1"
"2045068000","543100","3290","3373.9"
"2045336000","543100","3289","3374.2"
"2045547000","543100","3290","3374.6"
"2045756000","543100","3289","3375.0"
"2045967000","543100","3290","3375.4"
"2046375000","543100","3290","3376.2"
"2046641000","543100","3290","3376.5"
"2046852000","543100","3290","3376.9"
"2047061000","543100","3290","3377.3"
"2047271000","543100","3290","3377.7"
"2047678000","543100","3290","3378.5"
"2047945000","543100","3290","3378.9"
"2048155000","543100","3290","3379.2"
"2048365000","543100","3290","3379.6"
"2048575000","543100","3289","3380.0"
"2048981000","543100","3290","3380.8"
"2049249000","543100","3290","3381.6"
"2049457000","543100","3289","3382.0"
"2049666000","543100","3290","3382.3"
"2049876000","543100","3290","3382.3"
"2050275000","543100","3289","3383.1"
"2050551000","543100","3290","3383.9"
"2050760000","543100","3290","3384.3"
"2050970000","543100","3289","3384.7"
"2051180000","543100","3290","3385.0"
"2051594000","543100","3290","3385.8"
"2051861000","543100","3289","3386.2"
"2052070000","543100","3290","3386.6"
"2052280000","543100","3290","3387.0"
"2052489000","543100","3289","3387.4"
"2052896000","543100","3290","3388.1"
"2053164000","543100","3290","3388.5"
"2053373000","543100","3289","3388.9"
"2053582000","543100","3290","3389.3"
"2053792000","543100","3289","3389.7"
"2054199000","543100","3290","3390.4"
"2054467000","543100","3290","3390.8"
"2054677000","543100","3290","3391.2"
"2054887000","543100","3290","3391.6"
"2055097000","543100","3290","3392.0"
"2055505000","543100","3290","3392.8"
"2055771000","543100","3289","3393.1"
"2055981000","543100","3290","3393.5"
"2056190000","543100","3290","3393.9"
"2056401000","543100","3290","3394.3"
"2056808000","543100","3290","3395.1"
"2057074000","543100","3289","3395.5"
"2057283000","543100","3290","3395.8"
"2057493000","543100","3289","3396.2"
"2057703000","543100","3290","3396.6"
"2058110000","543100","3289","3397.4"
"2058376000","543100","3289","3397.8"
"2058585000","543100","3289","3398.2"
"2058796000","543100","3289","3398.5"
"2059005000","543100","3289","3398.9"
"2059413000","543100","3289","3399.7"
"2059681000","543100","3289","3400.1"
"2059890000","543100","3289","3400.5"
"2060099000","543100","3289","3400.9"
"2060309000","546100","3289","3401.2"
"2060716000","546100","3289","3402.0"
"2060984000","546100","3289","3402.4"
"2061198000","546100","3289","3402.8"
"2061415000","546100","3289","3403.2"
"2061624000","546100","3289","3403.6"
"2062031000","546100","3289","3404.3"
"2062299000","546100","3289","3405.1"
"2062507000","546100","3289","3405.5"
"2062716000","546100","3289","3405.5"
"2062926000","546100","3289","3405.9"
"2063333000","546100","3289","3406.6"
"2063601000","546100","3289","3407.4"
"2063811000","546100","3289","3407.8"
"2064021000","546100","3289","3408.2"
"2064231000","546100","3289","3408.6"
"2064696000","546100","3289","3409.4"
"2064905000","546100","3289","3409.7"
"2065114000","546100","3289","3410.1"
"2065325000","546100","3289","3410.5"
"2065534000","546100","3289","3410.9"
"2065941000","546100","3289","3411.7"
"2066209000","546100","3289","3412.1"
"2066419000","546100","3289","3412.4"
"2066628000","546100","3289","3412.8"
"2066839000","546100","3289","3413.2"
"2067245000","546100","3289","3414.0"
"2067512000","546100","3289","3414.4"
"2067722000","546100","3289","3414.8"
"2067932000","546100","3289","3415.1"
"2068142000","546100","3289","3415.5"
"2068549000","546100","3289","3416.3"
"2068816000","546100","3289","3416.7"
"2069025000","546100","3289","3417.1"
"2069235000","546100","3289","3417.5"
"2069446000","546100","3289","3417.8"
"2069852000","546100","3289","3418.6"
"2070119000","546100","3289","3419.0"
"2070328000","546100","3289","3419.4"
"2070538000","546100","3289","3419.8"
"2070748000","546100","3289","3420.2"
"2071155000","546100","3289","3420.9"
"2071429000","546100","3289","3421.3"
"2071638000","546100","3290","3421.7"
"2071848000","546100","3290","3422.1"
"2072058000","546100","3290","3422.5"
"2072466000","546100","3290","3423.2"
"2072733000","546100","3290","3423.6"
"2072942000","546100","3290","3424.0"
"2073152000","546100","3290","3424.4"
"2073361000","546100","3290","3424.8"
"2073768000","546100","3290","3425.6"
"2074035000","546100","3290","3425.9"
"2074245000","546100","3290","3426.3"
"2074455000","546100","3290","3426.7"
"2074665000","546100","3290","3427.1"
"2075073000","546100","3290","3427.9"
"2075340000","546100","3290","3428.3"
"2075548000","546100","3290","3428.6"
"2075758000","546100","3290","3429.0"
"2075968000","546100","3290","3429.4"
"2076375000","546100","3290","3430.2"
"2076643000","546100","3290","3431.0"
"2076852000","546100","3290","3431.3"
"2077062000","546100","3290","3431.7"
"2077271000","546100","3290","3432.1"
"2077678000","546100","3290","3432.5"
"2077945000","546100","3290","3433.3"
"2078155000","546100","3290","3433.7"
"2078364000","546100","3290","3434.0"
"2078574000","546100","3290","3434.4"
"2078980000","546100","3290","3434.8"
"2079248000","546100","3290","3435.6"
"2079458000","546100","3291","3436.0"
"2079667000","546100","3290","3436.4"
"2079875000","546100","3290","3436.7"
"2080282000","546100","3291","3437.5"
"2080551000","546100","3290","3437.9"
"2080760000","546100","3290","3438.3"
"2080970000","546100","3290","3438.7"
"2081180000","546100","3290","3439.1"
"2081592000","546100","3290","3439.8"
"2081859000","546100","3290","3440.2"
"2082069000","546100","3290","3440.6"
"2082279000","546100","3290","3441.0"
"2082489000","546100","3290","3441.4"
"2082897000","546100","3291","3442.1"
"2083164000","546100","3290","3442.5"
"2083374000","546100","3291","3442.9"
"2083584000","546100","3290","3443.3"
"2083794000","546100","3291","3443.7"
"2084202000","546100","3290","3444.5"
"2084469000","546100","3291","3444.8"
"2084680000","546100","3290","3445.2"
"2084889000","546100","3290","3445.6"
"2085099000","546100","3290","3446.0"
"2085564000","546100","3291","3446.8"
"2085774000","546100","3290","3447.2"
"2085984000","546100","3291","3447.5"
"2086193000","546100","3290","3447.9"
"2086403000","546100","3291","3448.3"
"2086810000","546100","3290","3449.1"
"2087077000","546100","3291","3449.5"
"2087287000","546100","3290","3449.9"
"2087496000","546100","3291","3450.2"
"2087706000","546100","3290","3450.6"
"2088171000","546100","3291","3451.8"
"2088381000","546100","3290","3452.2"
"2088590000","546100","3290","3452.6"
"2088800000","546100","3290","3453.0"
"2089009000","546100","3290","3453.3"
"2089416000","546100","3290","3453.7"
"2089684000","546100","3290","3454.5"
"2089894000","546100","3290","3454.9"
"2090103000","546100","3290","3455.3"
"2090312000","546100","3290","3455.7"
"2090720000","546100","3290","3456.0"
"2090987000","546100","3290","3456.8"
"2091196000","546100","3290","3457.2"
"2091412000","546100","3290","3457.6"
"2091621000","546100","3290","3458.0"
"2092028000","546100","3290","3458.7"
"2092296000","546100","3290","3459.1"
"2092506000","546100","3290","3459.5"
"2092715000","546100","3290","3459.9"
"2092924000","546100","3290","3460.3"
"2093331000","546100","3290","3461.1"
"2093598000","546100","3290","3461.4"
"2093808000","546100","3290","3461.8"
"2094018000","546100","3290","3462.2"
"2094228000","546100","3290","3462.6"
"2094635000","546100","3290","3463.4"
"2094903000","546100","3290","3463.8"
"2095113000","546100","3290","3464.1"
"2095321000","546100","3290","3464.5"
"2095531000","546100","3290","3464.9"
"2095939000","546100","3290","3465.7"
"2096204000","546100","3289","3466.1"
"2096414000","546100","3289","3466.5"
"2096624000","546100","3290","3466.8"
"2096833000","546100","3290","3467.2"
"2097241000","546100","3290","3468.0"
"2097508000","546100","3289","3468.4"
"2097718000","546100","3290","3468.8"
"2097927000","546100","3289","3469.2"
"2098137000","546100","3290","3469.5"
"2098602000","546100","3289","3470.3"
"2098812000","546100","3290","3470.7"
"2099022000","546100","3289","3471.1"
"2099232000","546100","3290","3471.5"
"2099441000","546100","3289","3471.9"
"2099906000","546100","3290","3472.6"
"2100117000","546100","3289","3473.0"
"2100327000","546100","3289","3473.4"
"2100536000","546100","3289","3473.8"
"2100746000","546100","3290","3474.2"
"2101154000","546100","3289","3474.9"
"2101427000","546100","3290","3475.3"
"2101637000","546100","3290","3475.7"
"2101847000","546100","3289","3476.1"
"2102056000","546100","3289","3476.5"
"2102464000","546100","3290","3477.3"
"2102732000","546100","3289","3477.6"
"2103005000","546100","3289","3478.4"
"2103214000","546100","3290","3478.8"
"2103424000","546100","3289","3479.2"
"2103831000","546100","3289","3480.0"
"2104098000","546100","3290","3480.3"
"2104308000","546100","3289","3480.7"
"2104517000","546100","3289","3481.1"
"2104726000","546100","3290","3481.5"
"2105134000","546100","3289","3482.3"
"2105401000","546100","3289","3482.7"
"2105610000","546100","3290","3483.0"
"2105820000","546100","3289","3483.4"
"2106028000","546100","3289","3483.8"
"2106435000","546100","3290","3484.6"
"2106702000","546100","3289","3485.0"
"2106913000","546100","3290","3485.4"
"2107122000","546100","3289","3485.7"
"2107332000","546100","3290","3486.1"
"2107798000","546100","3290","3486.9"
"2108008000","546100","3290","3487.3"
"2108218000","546100","3290","3487.7"
"2108428000","546100","3290","3488.1"
"2108638000","546100","3290","3488.4"
"2109046000","546100","3290","3489.2"
"2109313000","546100","3291","3489.6"
"2109521000","546100","3290","3490.0"
"2109731000","546100","3290","3490.4"
"2109941000","546100","3290","3490.8"
"2110349000","546100","3290","3491.5"
"2110617000","546100","3291","3491.9"
"2110828000","546100","3291","3492.3"
"2111038000","546100","3291","3492.7"
"2111248000","546100","3291","3493.1"
"2111661000","546100","3291","3493.8"
"2111927000","546100","3290","3494.2"
"2112136000","546100","3291","3494.6"
"2112346000","546100","3290","3495.0"
"2112556000","546100","3291","3495.4"
"2112963000","546100","3290","3496.2"
"2113232000","546100","3291","3496.5"
"2113441000","546100","3290","3496.9"
"2113651000","546100","3291","3497.3"
"2113861000","546100","3290","3497.7"
"2114268000","546000","3291","3498.5"
"2114535000","546000","3290","3498.9"
"2114745000","546000","3291","3499.2"
"2114954000","546000","3290","3499.6"
"2115164000","546000","3291","3500.0"
"2115629000","546000","3291","3500.8"
"2115838000","546000","3290","3501.2"
"2116048000","546000","3291","3501.6"
"2116258000","546000","3291","3501.9"
"2116468000","546000","3291","3502.3"
"2116933000","546000","3291","3503.5"
"2117142000","546000","3290","3503.9"
"2117351000","546000","3291","3504.3"
"2117560000","546000","3291","3504.7"
"2117769000","546000","3291","3505.0"
"2118234000","546000","3291","3505.8"
"2118445000","546000","3291","3506.2"
"2118654000","546000","3291","3506.6"
"2118864000","546000","3291","3507.0"
"2119073000","546000","3292","3507.4"
"2119480000","546000","3291","3507.7"
"2119747000","546000","3292","3508.5"
"2119957000","546000","3291","3508.9"
"2120167000","546000","3291","3509.3"
"2120376000","546000","3291","3509.7"
"2120842000","546000","3291","3510.4"
"2121051000","546000","3290","3510.8"
"2121260000","546000","3291","3511.2"
"2121475000","546000","3290","3511.6"
"2121684000","546000","3290","3512.0"
"2122091000","546000","3290","3512.4"
"2122357000","546000","3290","3512.7"
"2122567000","546000","3291","3513.1"
"2122777000","546000","3290","3513.5"
"2122986000","546000","3290","3513.5"
"2123393000","546000","3290","3514.3"
"2123661000","546000","3290","3514.7"
"2123871000","546000","3290","3514.7"
"2124081000","546000","3290","3515.0"
"2124291000","546000","3290","3515.4"
"2124697000","546000","3289","3515.8"
"2124965000","546000","3290","3516.2"
"2125175000","546000","3290","3516.6"
"2125384000","546000","3290","3516.6"
"2125594000","546000","3290","3516.9"
"2126001000","546000","3290","3517.3"
"2126269000","546000","3290","3517.7"
"2126479000","546000","3290","3518.1"
"2126688000","546000","3289","3518.1"
"2126897000","546000","3290","3518.5"
"2127304000","546000","3289","3518.8"
"2127572000","546000","3290","3519.2"
"2127781000","546000","3289","3519.6"
"2127990000","546000","3289","3520.0"
"2128199000","546000","3289","3520.0"
"2128665000","546000","3289","3520.8"
"2128875000","546000","3290","3521.1"
"2129084000","546000","3289","3521.1"
"2129294000","546000","3290","3521.5"
"2129504000","546000","3289","3521.9"
"2129968000","546000","3289","3522.3"
"2130177000","546000","3290","3522.7"
"2130387000","546000","3289","3523.1"
"2130597000","546000","3289","3523.1"
"2130807000","546000","3289","3523.4"
"2131272000","546000","3289","3523.8"
"2131487000","546000","3289","3524.2"
"2131696000","546000","3289","3524.6"
"2131906000","546000","3289","3525.0"
"2132117000","546000","3289","3525.0"
"2132582000","546000","3290","3525.7"
"2132792000","546000","3289","3525.7"
"2133002000","546000","3290","3526.1"
"2133211000","546000","3290","3526.5"
"2133421000","546000","3290","3526.5"
"2133828000","546000","3290","3527.2"
"2134095000","546000","3290","3527.6"
"2134305000","546000","3290","3527.6"
"2134515000","546000","3290","3528.0"
"2134725000","546000","3290","3528.4"
"2135132000","546000","3290","3528.8"
"2135400000","546000","3290","3529.1"
"2135610000","546000","3290","3529.5"
"2135820000","546000","3290","3529.5"
"2136029000","546000","3290","3529.9"
"2136495000","546000","3290","3530.7"
"2136704000","546000","3289","3530.7"
"2136914000","546000","3290","3531.1"
"2137124000","546000","3290","3531.4"
"2137333000","546000","3289","3531.4"
"2137740000","546000","3290","3532.2"
"2138008000","546000","3290","3532.6"
"2138217000","546000","3289","3532.6"
"2138426000","546000","3290","3533.0"
"2138636000","546000","3290","3533.3"
"2139043000","546000","3290","3533.7"
"2139310000","546000","3290","3534.1"
"2139520000","546000","3290","3534.1"
"2139730000","546000","3290","3534.5"
"2139940000","546000","3290","3534.9"
"2140348000","546000","3290","3535.2"
"2140615000","546000","3289","3535.6"
"2140824000","546000","3290","3536.0"
"2141034000","546000","3290","3536.0"
"2141244000","546000","3290","3536.4"
"2141715000","546000","3290","3537.2"
"2141925000","546000","3289","3537.2"
"2142135000","546000","3290","3537.5"
"2142344000","546000","3289","3537.9"
"2142554000","546000","3289","3537.9"
"2143020000","546000","3290","3538.7"
"2143230000","546000","3289","3539.1"
"2143440000","546000","3289","3539.1"
"2143648000","546000","3290","3539.4"
"2143858000","546000","3289","3539.8"
"2144323000","546000","3289","3540.2"
"2144533000","546000","3289","3540.6"
"2144743000","546000","3289","3540.6"
"2144956000","546000","3289","3541.0"
"2145166000","546000","3289","3541.3"
"2145572000","546000","3288","3541.7"
"2145839000","546000","3289","3542.1"
"2146048000","546000","3288","3542.5"
"2146257000","546000","3288","3542.5"
"2146467000","546000","3288","3542.9"
"2146874000","546000","3288","3543.2"
"2147142000","546000","3289","3543.6"
"2147351000","546000","3288","3544.0"
"2147561000","546000","3289","3544.4"
"2147770000","546000","3288","3544.4"
"2148177000","546000","3289","3545.2"
"2148445000","546000","3288","3545.5"
"2148655000","546000","3288","3545.5"
"2148864000","546000","3289","3545.9"
"2149075000","546000","3288","3546.3"
"2149540000","414100","3288","3546.7"
"2149750000","414100","3289","3547.1"
"2149959000","414100","3289","3547.1"
"2150168000","414100","3288","3547.4"
"2150378000","414100","3289","3547.8"
"2150786000","414100","3288","3548.2"
"2151054000","414100","3289","3548.6"
"2151264000","414100","3289","3549.0"
"2151478000","414100","3289","3549.0"
"2151687000","414100","3288","3549.3"
"2152152000","414100","3289","3550.1"
"2152361000","414100","3288","3550.1"
"2152571000","414100","3289","3550.5"
"2152780000","414100","3289","3550.9"
"2152990000","414100","3289","3550.9"
"2153397000","414100","3289","3551.6"
"2153665000","414100","3289","3552.0"
"2153875000","414100","3289","3552.0"
"2154085000","414100","3289","3552.4"
"2154295000","414100","3289","3552.8"
"2154702000","414100","3289","3553.2"
"2154968000","414100","3289","3553.5"
"2155178000","414100","3289","3553.9"
"2155388000","414100","3289","3553.9"
"2155597000","414100","3289","3554.3"
"2156005000","414100","3289","3554.7"
"2156272000","414100","3289","3555.1"
"2156481000","414100","3289","3555.5"
"2156689000","414100","3289","3555.5"
"2156900000","414100","3289","3555.8"
"2157308000","414100","3290","3556.2"
"2157575000","414100","3289","3556.6"
"2157784000","414100","3289","3557.0"
"2157993000","414100","3289","3557.4"
"2158201000","414100","3289","3557.4"
"2158609000","414100","3290","3558.1"
"2158876000","414100","3289","3558.5"
"2159086000","414100","3289","3558.5"
"2159295000","414100","3290","3558.9"
"2159504000","414100","3289","3559.3"
"2159911000","414100","3289","3559.6"
"2160179000","414100","3289","3560.0"
"2160388000","414100","3289","3560.0"
"2160598000","414100","3289","3560.4"
"2160808000","414100","3289","3560.8"
"2161216000","414100","3289","3561.2"
"2161487000","414100","3288","3561.5"
"2161697000","414100","3289","3561.9"
"2161907000","414100","3289","3561.9"
"2162117000","414100","3289","3562.3"
"2162524000","414100","3289","3562.7"
"2162792000","414100","3289","3563.1"
"2163001000","414100","3289","3563.5"
"2163211000","414100","3289","3563.8"
"2163421000","414100","3289","3563.8"
"2163828000","414100","3290","3564.6"
"2164096000","414100","3289","3565.0"
"2164305000","414100","3289","3565.0"
"2164515000","414100","3289","3565.4"
"2164725000","414100","3290","3565.7"
"2165131000","414100","3289","3566.1"
"2165399000","414100","3290","3566.5"
"2165609000","414100","3289","3566.9"
"2165818000","414100","3289","3566.9"
"2166028000","414100","3289","3567.3"
"2166435000","414100","3289","3567.6"
"2166703000","414100","3289","3568.0"
"2166912000","414100","3289","3568.4"
"2167122000","414100","3289","3568.4"
"2167331000","414100","3289","3568.8"
"2167737000","414100","3289","3569.2"
"2168003000","414100","3288","3569.6"
"2168213000","414100","3289","3569.9"
"2168423000","414100","3289","3570.3"
"2168632000","414100","3288","3570.3"
"2169039000","414100","3289","3571.1"
"2169306000","414100","3288","3571.5"
"2169516000","414100","3288","3571.5"
"2169725000","414100","3289","3571.8"
"2169934000","414100","3288","3572.2"
"2170332000","414100","3288","3572.6"
"2170608000","414100","3289","3573.0"
"2170817000","414100","3288","3573.4"
"2171027000","414100","3288","3573.4"
"2171237000","414100","3289","3573.8"
"2171649000","414100","3288","3574.1"
"2171917000","414100","3289","3574.5"
"2172127000","414100","3289","3574.9"
"2172336000","414100","3288","3574.9"
"2172546000","414100","3289","3575.3"
"2172954000","414100","3289","3575.6"
"2173221000","414100","3288","3576.0"
"2173430000","414100","3289","3576.4"
"2173640000","414100","3289","3576.8"
"2173850000","414100","3288","3576.8"
"2174257000","414100","3289","3577.6"
"2174525000","414100","3289","3577.9"
"2174735000","414100","3288","3577.9"
"2174944000","414100","3289","3578.3"
"2175153000","414100","3288","3578.7"
"2175560000","414100","3288","3579.1"
"2175828000","414100","3288","3579.5"
"2176039000","414100","3288","3579.9"
"2176248000","414100","3288","3579.9"
"2176457000","414100","3288","3580.2"
"2176864000","414100","3288","3580.6"
"2177131000","414100","3288","3581.0"
"2177340000","414100","3288","3581.4"
"2177550000","414100","3288","3581.4"
"2177758000","414100","3287","3581.8"
"2178165000","414100","3288","3582.1"
"2178432000","414100","3288","3582.5"
"2178642000","414100","3288","3582.9"
"2178852000","414100","3288","3583.3"
"2179061000","414100","3287","3583.3"
"2179469000","414100","3288","3584.0"
"2179736000","414100","3288","3584.4"
"2179946000","414100","3288","3584.4"
"2180155000","414100","3287","3584.8"
"2180365000","414100","3287","3585.2"
"2180772000","414100","3287","3585.6"
"2181039000","414100","3288","3586.0"
"2181249000","414100","3288","3586.3"
"2181464000","414100","3287","3586.3"
"2181673000","414100","3288","3586.7"
"2182138000","414100","3287","3587.1"
"2182348000","414100","3288","3587.5"
"2182558000","414100","3288","3587.9"
"2182766000","414100","3287","3588.2"
"2182975000","414100","3288","3588.2"
"2183383000","414100","3288","3589.0"
"2183650000","414100","3287","3589.0"
"2183859000","414100","3288","3589.4"
"2184069000","414100","3288","3589.8"
"2184277000","414100","3287","3589.8"
"2184684000","414100","3288","3590.5"
"2184951000","414100","3288","3590.9"
"2185160000","414100","3287","3590.9"
"2185370000","414100","3288","3591.3"
"2185580000","414100","3287","3591.7"
"2186046000","414100","3287","3592.0"
"2186255000","414100","3288","3592.4"
"2186465000","414100","3287","3592.8"
"2186674000","414100","3287","3592.8"
"2186891000","414100","3288","3593.2"
"2187298000","414100","3287","3593.6"
"2187565000","414100","3287","3594.0"
"2187776000","414100","3288","3594.3"
"2187985000","378700","3287","3594.7"
"2188194000","378700","3288","3594.7"
"2188601000","378700","3288","3595.5"
"2188869000","378700","3287","3595.5"
"2189079000","378700","3288","3595.9"
"2189288000","378700","3288","3596.2"
"2189496000","378700","3287","3596.6"
"2189962000","378700","3288","3597.0"
"2190172000","378700","3287","3597.4"
"2190381000","378700","3287","3597.4"
"2190591000","378700","3288","3597.8"
"2190800000","378700","3288","3598.2"
"2191208000","378700","3288","3598.5"
"2191481000","378700","3288","3598.9"
"2191691000","378700","3288","3599.3"
"2191900000","378700","3288","3599.3"
"2192110000","378700","3288","3599.7"
"2192517000","378700","3288","3600.1"
"2192784000","378700","3288","3600.4"
"2192994000","378700","3288","3600.8"
"2193203000","378700","3288","3601.2"
"2193413000","378700","3288","3601.2"
"2193878000","378700","3288","3602.0"
"2194088000","378700","3288","3602.0"
"2194298000","378700","3288","3602.3"
"2194508000","378700","3289","3602.7"
"2194718000","378700","3289","3603.1"
"2195125000","378700","3289","3603.5"
"2195392000","378700","3289","3603.9"
"2195602000","378700","3289","3603.9"
"2195812000","378700","3289","3604.2"
"2196021000","378700","3289","3604.6"
"2196429000","378700","3289","3605.0"
"2196696000","378700","3290","3605.4"
"2196906000","378700","3289","3605.8"
"2197115000","378700","3289","3605.8"
"2197324000","378700","3289","3606.2"
"2197731000","378700","3289","3606.5"
"2197999000","378700","3289","3606.9"
"2198209000","378700","3289","3607.3"
"2198419000","378700","3290","3607.7"
"2198629000","378700","3289","3607.7"
"2199036000","378700","3290","3608.4"
"2199304000","378700","3290","3608.8"
"2199514000","378700","3290","3608.8"
"2199723000","378700","3290","3609.2"
"2199933000","378700","3290","3609.6"
"2200340000","378700","3290","3610.0"
"2200608000","378700","3290","3610.4"
"2200817000","378700","3290","3610.7"
"2201026000","378700","3290","3610.7"
"2201235000","378700","3290","3611.1"
"2201649000","378700","3290","3611.5"
"2201916000","378700","3290","3611.9"
"2202126000","378700","3290","3612.3"
"2202336000","378700","3290","3612.6"
"2202545000","378700","3290","3612.6"
"2203009000","378700","3290","3613.4"
"2203219000","378700","3290","3613.4"
"2203429000","378700","3291","3613.8"
"2203639000","378700","3291","3614.2"
"2203847000","378700","3290","3614.6"
"2204254000","378700","3291","3614.9"
"2204522000","378700","3291","3615.3"
"2204731000","378700","3290","3615.3"
"2204941000","378700","3290","3615.7"
"2205150000","378700","3290","3616.1"
"2205557000","378700","3290","3616.5"
"2205824000","378700","3290","3616.8"
"2206033000","378700","3290","3617.2"
"2206243000","378700","3290","3617.2"
"2206451000","378700","3290","3617.6"
"2206859000","378700","3290","3618.0"
"2207126000","378700","3290","3618.4"
"2207335000","378700","3290","3618.7"
"2207545000","378700","3290","3619.1"
"2207756000","378700","3289","3619.1"
"2208220000","378700","3290","3619.9"
"2208430000","378700","3289","3619.9"
"2208640000","378700","3290","3620.3"
"2208849000","378700","3290","3620.6"
"2209058000","378700","3289","3620.6"
"2209466000","378700","3290","3621.4"
"2209733000","378700","3289","3621.8"
"2209943000","378700","3289","3621.8"
"2210152000","378700","3290","3622.2"
"2210362000","378700","3289","3622.6"
"2210768000","378700","3289","3622.9"
"2211034000","378700","3290","3623.3"
"2211244000","378700","3290","3623.7"
"2211460000","378700","3289","3623.7"
"2211669000","378700","3289","3624.1"
"2212076000","378700","3289","3624.5"
"2212343000","378700","3289","3624.8"
"2212552000","378700","3289","3625.2"
"2212762000","378700","3289","3625.2"
"2212972000","378700","3289","3625.6"
"2213379000","378700","3289","3626.4"
"2213645000","378700","3289","3626.4"
"2213855000","378700","3289","3626.7"
"2214065000","378700","3289","3627.1"
"2214273000","378700","3289","3627.1"
"2214679000","378700","3289","3627.9"
"2214947000","378700","3289","3628.3"
"2215157000","378700","3289","3628.3"
"2215367000","378700","3289","3628.7"
"2215577000","378700","3289","3629.0"
"2215984000","378700","3288","3629.4"
"2216251000","378700","3289","3629.8"
"2216461000","378700","3288","3630.2"
"2216671000","378700","3288","3630.2"
"2216881000","378700","3288","3630.6"
"2217347000","378700","3288","3630.9"
"2217556000","378700","3288","3631.3"
"2217765000","378700","3289","3631.7"
"2217975000","378700","3288","3632.1"
"2218184000","378700","3288","3632.1"
"2218592000","378700","3289","3632.9"
"2218860000","378700","3288","3632.9"
"2219069000","378700","3289","3633.2"
"2219280000","378700","3289","3633.6"
"2219489000","378700","3288","3634.0"
"2219896000","378700","3289","3634.4"
"2220163000","378700","3289","3634.8"
"2220373000","378700","3288","3634.8"
"2220582000","378700","3288","3635.1"
"2220791000","378700","3288","3635.5"
"2221198000","378700","3288","3635.9"
"2221470000","378700","3288","3636.3"
"2221680000","378700","3288","3636.7"
"2221890000","378700","3288","3636.7"
"2222100000","378700","3288","3637.0"
"2222565000","378700","3288","3637.4"
"2222775000","378700","3287","3637.8"
"2222984000","378700","3288","3638.2"
"2223194000","378700","3288","3638.6"
"2223403000","378700","3288","3638.6"
"2223810000","378700","3288","3639.3"
"2224078000","378700","3288","3639.3"
"2224288000","378700","3288","3639.7"
"2224497000","378700","3288","3640.1"
"2224707000","378700","3288","3640.1"
"2225113000","378700","3288","3640.9"
"2225381000","378700","3288","3641.2"
"2225591000","378700","3288","3641.2"
"2225801000","378700","3288","3641.6"
"2226010000","378700","3288","3642.0"
"2226417000","378700","3287","3642.4"
"2226684000","376100","3288","3642.8"
"2226894000","376100","3288","3643.1"
