Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2249228000","376100","3288","3677.7"
"2249438000","376100","3288","3678.1"
"2249846000","376100","3288","3678.5"
"2250114000","376100","3288","3678.9"
"2250323000","376100","3288","3679.2"
"2250533000","376100","3288","3679.2"
"2250741000","376100","3288","3679.6"
"2251148000","376100","3288","3680.4"
"2251416000","376100","3288","3680.4"
"2251626000","376100","3288","3680.8"
"2251836000","376100","3288","3681.2"
"2252045000","376100","3288","3681.2"
"2252453000","376100","3288","3681.9"
"2252720000","376100","3288","3682.3"
"2252929000","376100","3288","3682.3"
"2253139000","376100","3288","3682.7"
"2253348000","376100","3288","3683.1"
"2253754000","376100","3288","3683.4"
"2254022000","376100","3288","3683.8"
"2254232000","376100","3288","3684.2"
"2254441000","376100","3287","3684.2"
"2254650000","376100","3288","3684.6"
"2255116000","376100","3287","3685.0"
"2255326000","376100","3288","3685.3"
"2255541000","376100","3288","3685.7"
"2255749000","376100","3287","3686.1"
"2255959000","376100","3288","3686.1"
"2256366000","376100","3288","3686.5"
"2256633000","376100","3287","3686.9"
"2256843000","376100","3288","3687.3"
"2257053000","376100","3288","3687.6"
"2257262000","376100","3287","3687.6"
"2257670000","376100","3288","3688.4"
"2257938000","376100","3288","3688.8"
"2258147000","376100","3287","3688.8"
"2258357000","376100","3288","3689.2"
"2258566000","376100","3287","3689.5"
"2258974000","376100","3288","3689.9"
"2259242000","376100","3288","3690.3"
"2259451000","376100","3287","3690.7"
"2259661000","376100","3288","3690.7"
"2259871000","376100","3288","3691.1"
"2260277000","376700","3287","3691.4"
"2260544000","376700","3288","3691.8"
"2260753000","376700","3288","3692.2"
"2260962000","376700","3287","3692.2"
"2261172000","376700","3288","3692.6"
"2261580000","376700","3288","3693.0"
"2261847000","376700","3288","3693.3"
"2262057000","376700","3288","3693.7"
"2262266000","376700","3289","3694.1"
"2262476000","376700","3288","3694.1"
"2262884000","376700","3289","3694.9"
"2263152000","376700","3288","3695.3"
"2263362000","376700","3288","3695.3"
"2263571000","376700","3288","3695.6"
"2263781000","376700","3289","3696.0"
"2264188000","376700","3288","3696.4"
"2264456000","376700","3289","3696.8"
"2264665000","376700","3288","3697.2"
"2264874000","376700","3288","3697.2"
"2265084000","376700","3288","3697.5"
"2265497000","376700","3288","3697.9"
"2265765000","376700","3288","3698.3"
"2265974000","376700","3288","3698.7"
"2266184000","376700","3288","3699.1"
"2266394000","376700","3288","3699.1"
"2266801000","376700","3289","3699.8"
"2267069000","376700","3288","3700.2"
"2267278000","376700","3288","3700.2"
"2267488000","376700","3289","3700.6"
"2267698000","376700","3288","3701.0"
"2268105000","376700","3288","3701.4"
"2268372000","376700","3288","3701.7"
"2268582000","376700","3288","3702.1"
"2268791000","376700","3288","3702.1"
"2269001000","376700","3288","3702.5"
"2269408000","376700","3288","3702.9"
"2269676000","376700","3289","3703.3"
"2269886000","376700","3288","3703.7"
"2270094000","376700","3288","3703.7"
"2270304000","376700","3289","3704.0"
"2270770000","376700","3288","3704.8"
"2270978000","376700","3288","3704.8"
"2271187000","376700","3289","3705.2"
"2271397000","376700","3288","3705.6"
"2271605000","376700","3288","3705.6"
"2272012000","376700","3288","3706.3"
"2272280000","376700","3288","3706.7"
"2272489000","376700","3288","3706.7"
"2272698000","376700","3288","3707.1"
"2272908000","376700","3288","3707.5"
"2273314000","376700","3288","3707.8"
"2273586000","376700","3288","3708.2"
"2273796000","376700","3288","3708.6"
"2274005000","376700","3288","3708.6"
"2274215000","376700","3288","3709.0"
"2274622000","376700","3288","3709.4"
"2274890000","376700","3289","3709.7"
"2275100000","376700","3289","3710.1"
"2275310000","376700","3288","3710.1"
"2275525000","376700","3288","3710.5"
"2275932000","376700","3288","3710.9"
"2276199000","376700","3288","3711.3"
"2276409000","376700","3288","3711.7"
"2276617000","376700","3288","3712.0"
"2276826000","376700","3288","3712.0"
"2277234000","376700","3288","3712.8"
"2277500000","376700","3288","3712.8"
"2277710000","376700","3288","3713.2"
"2277920000","376700","3288","3713.6"
"2278128000","376700","3288","3713.9"
"2278535000","376700","3288","3714.3"
"2278803000","376700","3288","3714.7"
"2279012000","376700","3288","3714.7"
"2279222000","376700","3288","3715.1"
"2279433000","376700","3288","3715.5"
"2279838000","376700","3287","3715.8"
"2280105000","376700","3287","3716.2"
"2280315000","376700","3288","3716.6"
"2280524000","376700","3287","3716.6"
"2280734000","376700","3287","3717.0"
"2281141000","376700","3288","3717.4"
"2281408000","376700","3287","3717.7"
"2281619000","376700","3287","3718.1"
"2281827000","376700","3287","3718.5"
"2282037000","376700","3287","3718.5"
"2282444000","376700","3288","3719.3"
"2282711000","376700","3287","3719.7"
"2282921000","376700","3287","3719.7"
"2283130000","376700","3287","3720.0"
"2283341000","376700","3288","3720.4"
"2283749000","376700","3288","3720.8"
"2284015000","376700","3288","3721.2"
"2284225000","376700","3288","3721.2"
"2284434000","376700","3288","3721.6"
"2284643000","376700","3289","3721.9"
"2285050000","376700","3288","3722.3"
"2285319000","376700","3288","3722.7"
"2285534000","376700","3289","3723.1"
"2285744000","376700","3288","3723.1"
"2285953000","376700","3289","3723.5"
"2286361000","376700","3289","3723.8"
"2286628000","376700","3288","3724.2"
"2286837000","376700","3289","3724.6"
"2287047000","376700","3289","3725.0"
"2287256000","376700","3288","3725.0"
"2287663000","376700","3289","3725.8"
"2287931000","376700","3288","3726.1"
"2288141000","376700","3288","3726.1"
"2288350000","376700","3289","3726.5"
"2288560000","376700","3288","3726.9"
"2288967000","376700","3288","3727.3"
"2289235000","376700","3288","3727.7"
"2289445000","376700","3288","3728.1"
"2289654000","376700","3288","3728.1"
"2289864000","376700","3288","3728.4"
"2290272000","376700","3288","3728.8"
"2290539000","376700","3289","3729.2"
"2290749000","376700","3288","3729.6"
"2290958000","376700","3288","3729.6"
"2291168000","376700","3289","3730.0"
"2291575000","376700","3288","3730.3"
"2291842000","376700","3289","3730.7"
"2292052000","376700","3289","3731.1"
"2292261000","376700","3289","3731.5"
"2292472000","376700","3289","3731.5"
"2292937000","376700","3289","3732.2"
"2293146000","376700","3289","3732.6"
"2293356000","376700","3289","3732.6"
"2293566000","376700","3290","3733.0"
"2293776000","376700","3289","3733.4"
"2294183000","376700","3289","3733.8"
"2294450000","376700","3289","3734.1"
"2294660000","376700","3289","3734.5"
"2294869000","376700","3289","3734.5"
"2295079000","376700","3289","3734.9"
"2295493000","376700","3289","3735.3"
"2295761000","376700","3290","3735.7"
"2295971000","376700","3289","3736.1"
"2296180000","376700","3289","3736.1"
"2296390000","376700","3289","3736.4"
"2296798000","376700","3289","3737.2"
"2297065000","376700","3289","3737.2"
"2297274000","376700","3289","3737.6"
"2297485000","376700","3289","3738.0"
"2297694000","376700","3289","3738.0"
"2298101000","376700","3289","3738.7"
"2298369000","376700","3289","3739.1"
"2298578000","376700","3289","3739.1"
"2298787000","378000","3289","3739.5"
"2298997000","378000","3289","3739.9"
"2299404000","378000","3288","3740.2"
"2299672000","378000","3289","3740.6"
"2299881000","378000","3289","3741.0"
"2300090000","378000","3288","3741.0"
"2300300000","378000","3289","3741.4"
"2300708000","378000","3288","3741.8"
"2300976000","378000","3289","3742.2"
"2301185000","378000","3289","3742.5"
"2301395000","378000","3289","3742.9"
"2301605000","378000","3289","3742.9"
"2302013000","378000","3290","3743.7"
"2302281000","378000","3289","3743.7"
"2302490000","378000","3289","3744.1"
"2302700000","378000","3290","3744.4"
"2302910000","378000","3289","3744.8"
"2303317000","378000","3289","3745.2"
"2303584000","378000","3289","3745.6"
"2303794000","378000","3289","3745.6"
"2304003000","378000","3289","3746.0"
"2304213000","378000","3289","3746.4"
"2304620000","378000","3289","3746.7"
"2304887000","378000","3289","3747.1"
"2305097000","378000","3290","3747.5"
"2305306000","378000","3289","3747.5"
"2305522000","378000","3289","3747.9"
"2305929000","378000","3289","3748.2"
"2306196000","378000","3289","3748.6"
"2306405000","378000","3289","3749.0"
"2306616000","378000","3289","3749.4"
"2306826000","378000","3289","3749.4"
"2307234000","378000","3290","3750.2"
"2307499000","378000","3290","3750.2"
"2307709000","378000","3289","3750.5"
"2307918000","378000","3290","3750.9"
"2308128000","378000","3289","3750.9"
"2308535000","378000","3289","3751.7"
"2308803000","378000","3289","3752.1"
"2309013000","378000","3289","3752.1"
"2309223000","378000","3290","3752.4"
"2309433000","378000","3289","3752.8"
"2309839000","378000","3289","3753.2"
"2310106000","378000","3290","3753.6"
"2310316000","378000","3289","3754.0"
"2310526000","378000","3289","3754.0"
"2310736000","378000","3290","3754.4"
"2311142000","378000","3290","3754.7"
"2311410000","378000","3290","3755.1"
"2311619000","378000","3290","3755.5"
"2311829000","378000","3290","3755.9"
"2312038000","378000","3290","3755.9"
"2312445000","378000","3290","3756.6"
"2312713000","378000","3290","3756.6"
"2312922000","378000","3290","3757.0"
"2313131000","378000","3291","3757.4"
"2313341000","378000","3290","3757.8"
"2313748000","378000","3290","3758.2"
"2314016000","378000","3290","3758.6"
"2314226000","378000","3290","3758.6"
"2314435000","378000","3290","3758.9"
"2314645000","378000","3290","3759.3"
"2315052000","378000","3289","3759.7"
"2315319000","378000","3290","3760.1"
"2315539000","378000","3290","3760.5"
"2315749000","378000","3289","3760.5"
"2315958000","378000","3290","3760.8"
"2316365000","378000","3290","3761.2"
"2316632000","378000","3290","3761.6"
"2316842000","378000","3289","3762.0"
"2317051000","378000","3289","3762.4"
"2317260000","378000","3289","3762.4"
"2317669000","378000","3290","3763.1"
"2317936000","378000","3289","3763.5"
"2318146000","378000","3289","3763.5"
"2318356000","378000","3290","3763.9"
"2318564000","378000","3289","3764.3"
"2318971000","378000","3290","3764.6"
"2319239000","378000","3289","3765.0"
"2319449000","378000","3289","3765.0"
"2319658000","378000","3289","3765.4"
"2319868000","378000","3289","3765.8"
"2320275000","378000","3288","3766.2"
"2320542000","378000","3289","3766.6"
"2320753000","378000","3289","3766.9"
"2320962000","378000","3288","3766.9"
"2321171000","378000","3289","3767.3"
"2321578000","378000","3289","3767.7"
"2321845000","378000","3289","3768.1"
"2322055000","378000","3289","3768.5"
"2322265000","378000","3289","3768.8"
"2322475000","378000","3289","3768.8"
"2322938000","378000","3289","3769.6"
"2323147000","378000","3289","3769.6"
"2323357000","378000","3289","3770.0"
"2323567000","378000","3290","3770.4"
"2323777000","378000","3289","3770.4"
"2324184000","378000","3289","3771.1"
"2324451000","378000","3289","3771.5"
"2324661000","378000","3289","3771.5"
"2324871000","378000","3289","3771.9"
"2325081000","378000","3289","3772.3"
"2325493000","378000","3288","3772.7"
"2325760000","378000","3289","3773.0"
"2325970000","378000","3289","3773.4"
"2326179000","378000","3288","3773.4"
"2326389000","378000","3289","3773.8"
"2326797000","378000","3289","3774.2"
"2327065000","378000","3289","3774.6"
"2327274000","378000","3289","3774.9"
"2327484000","378000","3288","3775.3"
"2327694000","378000","3289","3775.3"
"2328101000","378000","3289","3776.1"
"2328368000","378000","3288","3776.1"
"2328577000","378000","3289","3776.5"
"2328786000","378000","3289","3776.8"
"2328997000","378000","3289","3776.8"
"2329403000","378000","3289","3777.6"
"2329671000","378000","3289","3778.0"
"2329880000","378000","3289","3778.0"
"2330090000","378000","3289","3778.4"
"2330300000","378000","3289","3778.8"
"2330707000","378000","3289","3779.1"
"2330975000","378000","3290","3779.5"
"2331186000","378000","3290","3779.9"
"2331395000","378000","3289","3779.9"
"2331605000","378000","3290","3780.3"
"2332012000","378000","3289","3780.7"
"2332279000","378000","3290","3781.0"
"2332489000","378000","3290","3781.4"
"2332698000","378000","3290","3781.8"
"2332908000","378000","3290","3781.8"
"2333315000","378000","3290","3782.6"
"2333582000","378000","3290","3782.6"
"2333791000","378000","3290","3782.9"
"2334000000","378000","3291","3783.3"
"2334210000","378000","3290","3783.7"
"2334617000","378000","3290","3784.1"
"2334883000","378000","3290","3784.5"
"2335094000","378000","3290","3784.5"
"2335303000","378000","3290","3784.8"
"2335519000","378000","3290","3785.2"
"2335927000","378000","3291","3785.6"
"2336194000","378000","3290","3786.0"
"2336404000","378000","3291","3786.4"
"2336614000","378000","3290","3786.4"
"2336824000","378000","3291","3786.8"
"2337232000","378000","3291","3787.1"
"2337499000","376000","3290","3787.5"
"2337708000","376000","3291","3787.9"
"2337916000","376000","3290","3788.3"
"2338126000","376000","3290","3788.3"
"2338535000","376000","3291","3789.1"
"2338802000","376000","3290","3789.1"
"2339011000","376000","3290","3789.4"
"2339220000","376000","3290","3789.8"
"2339431000","376000","3291","3789.8"
"2339838000","376000","3291","3790.6"
"2340105000","376000","3290","3791.0"
"2340314000","376000","3290","3791.0"
"2340525000","376000","3290","3791.3"
"2340735000","376000","3291","3791.7"
"2341142000","376000","3290","3792.1"
"2341410000","376000","3291","3792.5"
"2341619000","376000","3291","3792.9"
"2341829000","376000","3291","3792.9"
"2342039000","376000","3290","3793.2"
"2342446000","376000","3290","3793.6"
"2342714000","376000","3291","3794.0"
"2342924000","376000","3291","3794.4"
"2343134000","376000","3291","3794.4"
"2343342000","376000","3290","3794.8"
"2343749000","376000","3290","3795.1"
"2344016000","376000","3290","3795.5"
"2344226000","376000","3290","3795.9"
"2344436000","376000","3290","3796.3"
"2344644000","376000","3290","3796.3"
"2345051000","376000","3290","3797.1"
"2345319000","376000","3290","3797.4"
"2345534000","376000","3290","3797.4"
"2345744000","376000","3290","3797.8"
"2345954000","376000","3290","3798.2"
"2346361000","376000","3289","3798.6"
"2346629000","376000","3290","3799.0"
"2346839000","376000","3290","3799.3"
"2347048000","376000","3289","3799.3"
"2347258000","376000","3289","3799.7"
"2347665000","376000","3289","3800.1"
"2347933000","376000","3289","3800.5"
"2348142000","376000","3289","3800.9"
"2348350000","376000","3289","3800.9"
"2348560000","376000","3289","3801.2"
"2348967000","376000","3289","3802.0"
"2349233000","376000","3289","3802.0"
"2349442000","376000","3289","3802.4"
"2349652000","376000","3289","3802.8"
"2349861000","376000","3288","3802.8"
"2350266000","376000","3288","3803.5"
"2350533000","376000","3288","3803.9"
"2350743000","376000","3288","3803.9"
"2350953000","376000","3289","3804.3"
"2351162000","376000","3288","3804.7"
"2351569000","376000","3288","3805.1"
"2351836000","376000","3289","3805.4"
"2352046000","376000","3288","3805.8"
"2352256000","376000","3288","3805.8"
"2352466000","376000","3288","3806.2"
"2352873000","376000","3288","3806.6"
"2353141000","376000","3288","3807.0"
"2353351000","376000","3288","3807.3"
"2353559000","376000","3288","3807.7"
"2353769000","376000","3288","3807.7"
"2354175000","376000","3288","3808.5"
"2354442000","376000","3287","3808.5"
"2354651000","376000","3288","3808.9"
"2354860000","376000","3288","3809.3"
"2355069000","376000","3287","3809.3"
"2355481000","376000","3288","3810.0"
"2355749000","376000","3287","3810.4"
"2355959000","376000","3287","3810.4"
"2356169000","376000","3287","3810.8"
"2356378000","376000","3288","3811.2"
"2356785000","376000","3287","3811.5"
"2357052000","376000","3288","3811.9"
"2357263000","376000","3287","3812.3"
"2357477000","376000","3287","3812.3"
"2357687000","376000","3288","3812.7"
"2358093000","376000","3287","3813.1"
"2358361000","376000","3287","3813.4"
"2358571000","376000","3288","3813.8"
"2358781000","376000","3288","3814.2"
"2358991000","376000","3288","3814.2"
"2359397000","376000","3288","3815.0"
"2359664000","376000","3288","3815.0"
"2359874000","376000","3287","3815.3"
"2360084000","376000","3288","3815.7"
"2360294000","376000","3288","3815.7"
"2360701000","376000","3288","3816.5"
"2360969000","376000","3288","3816.9"
"2361178000","376000","3288","3816.9"
"2361388000","376000","3288","3817.3"
"2361598000","376000","3288","3817.6"
"2362005000","376000","3288","3818.0"
"2362273000","376000","3289","3818.4"
"2362482000","376000","3288","3818.8"
"2362692000","376000","3288","3818.8"
"2362902000","376000","3289","3819.2"
"2363310000","376000","3289","3819.5"
"2363577000","376000","3289","3819.9"
"2363786000","376000","3289","3820.3"
"2363995000","376000","3288","3820.7"
"2364204000","376000","3289","3820.7"
"2364611000","376000","3289","3821.5"
"2364878000","376000","3288","3821.5"
"2365088000","376000","3288","3821.8"
"2365298000","376000","3289","3822.2"
"2365511000","376000","3288","3822.2"
"2365919000","376000","3289","3823.0"
"2366186000","376000","3288","3823.4"
"2366396000","376000","3288","3823.4"
"2366606000","376000","3289","3823.7"
"2366815000","376000","3288","3824.1"
"2367223000","376000","3289","3824.5"
"2367490000","376000","3289","3824.9"
"2367699000","376000","3288","3825.3"
"2367908000","376000","3289","3825.3"
"2368119000","376000","3289","3825.6"
"2368526000","376000","3289","3826.0"
"2368794000","376000","3289","3826.4"
"2369004000","376000","3290","3826.8"
"2369214000","376000","3289","3827.2"
"2369423000","376000","3289","3827.2"
"2369831000","376000","3290","3827.9"
"2370098000","376000","3289","3827.9"
"2370308000","376000","3289","3828.3"
"2370517000","376000","3290","3828.7"
"2370728000","376000","3289","3829.1"
"2371135000","376000","3289","3829.5"
"2371402000","376000","3289","3829.8"
"2371612000","376000","3289","3829.8"
"2371822000","376000","3289","3830.2"
"2372032000","376000","3289","3830.6"
"2372439000","376000","3289","3831.0"
"2372706000","376000","3289","3831.4"
"2372917000","376000","3289","3831.7"
"2373127000","376000","3289","3831.7"
"2373336000","376000","3289","3832.1"
"2373744000","376000","3289","3832.5"
"2374011000","376000","3289","3832.9"
"2374221000","376000","3289","3833.3"
"2374430000","376000","3289","3833.3"
"2374638000","376000","3288","3833.6"
"2375045000","376000","3289","3834.0"
"2375313000","376000","3288","3834.4"
"2375528000","376000","3289","3834.8"
"2375738000","376000","3289","3835.2"
"2375947000","376000","3288","3835.2"
"2376347000","377700","3289","3835.9"
"2376623000","377700","3288","3836.3"
"2376832000","377700","3288","3836.3"
"2377042000","377700","3289","3836.7"
"2377252000","377700","3288","3837.1"
"2377658000","377700","3288","3837.5"
"2377925000","377700","3289","3837.8"
"2378135000","377700","3288","3838.2"
"2378345000","377700","3288","3838.2"
"2378553000","377700","3289","3838.6"
"2378961000","377700","3288","3839.0"
"2379229000","377700","3289","3839.4"
"2379439000","377700","3289","3839.7"
"2379648000","377700","3289","3839.7"
"2379858000","377700","3289","3840.1"
"2380265000","377700","3289","3840.5"
"2380532000","377700","3288","3840.9"
"2380741000","377700","3289","3841.3"
"2380951000","377700","3289","3841.7"
"2381160000","377700","3288","3841.7"
"2381567000","377700","3288","3842.4"
"2381834000","377700","3289","3842.8"
"2382044000","377700","3288","3842.8"
"2382253000","377700","3288","3843.2"
"2382464000","377700","3288","3843.6"
"2382871000","377700","3288","3843.9"
"2383139000","377700","3288","3844.3"
"2383348000","377700","3288","3844.7"
"2383558000","377700","3288","3844.7"
"2383767000","377700","3288","3845.1"
"2384175000","377700","3289","3845.5"
"2384442000","377700","3288","3845.8"
"2384652000","377700","3289","3846.2"
"2384862000","377700","3288","3846.6"
"2385072000","377700","3288","3846.6"
"2385484000","377700","3289","3847.4"
"2385751000","377700","3288","3847.4"
"2385961000","377700","3288","3847.8"
"2386170000","377700","3289","3848.1"
"2386378000","377700","3288","3848.1"
"2386786000","377700","3289","3848.9"
"2387054000","377700","3288","3849.3"
"2387264000","377700","3288","3849.3"
"2387474000","377700","3289","3849.7"
"2387684000","377700","3289","3850.0"
"2388090000","377700","3288","3850.4"
"2388358000","377700","3289","3850.8"
"2388568000","377700","3288","3851.2"
"2388777000","377700","3288","3851.2"
"2388987000","377700","3289","3851.6"
"2389394000","377700","3288","3851.9"
"2389662000","377700","3289","3852.3"
"2389872000","377700","3289","3852.7"
"2390082000","377700","3288","3852.7"
"2390290000","377700","3288","3853.1"
"2390697000","377700","3289","3853.5"
"2390963000","377700","3288","3853.8"
"2391173000","377700","3289","3854.2"
"2391383000","377700","3289","3854.6"
"2391593000","377700","3288","3854.6"
"2392000000","377700","3289","3855.4"
"2392268000","377700","3288","3855.8"
"2392477000","377700","3288","3855.8"
"2392686000","377700","3289","3856.1"
"2392896000","377700","3288","3856.5"
"2393303000","377700","3288","3856.9"
"2393570000","377700","3289","3857.3"
"2393779000","377700","3288","3857.3"
"2393989000","377700","3289","3857.7"
"2394199000","377700","3289","3858.0"
"2394606000","377700","3288","3858.4"
"2394873000","377700","3289","3858.8"
"2395083000","377700","3289","3859.2"
"2395292000","377700","3288","3859.2"
"2395508000","377700","3289","3859.6"
"2395915000","377700","3288","3859.9"
"2396182000","377700","3289","3860.3"
"2396392000","377700","3289","3860.7"
"2396600000","377700","3288","3861.1"
"2396810000","377700","3289","3861.1"
"2397276000","377700","3288","3861.9"
"2397485000","377700","3288","3861.9"
"2397693000","377700","3288","3862.2"
"2397902000","377700","3288","3862.6"
"2398112000","377700","3288","3863.0"
"2398520000","377700","3288","3863.4"
"2398787000","377700","3288","3863.8"
"2398997000","377700","3288","3863.8"
"2399207000","377700","3288","3864.1"
"2399421000","377700","3288","3864.5"
"2399886000","377700","3288","3864.9"
"2400096000","377700","3288","3865.3"
"2400306000","377700","3288","3865.7"
"2400514000","377700","3287","3865.7"
"2400723000","377700","3288","3866.0"
"2401131000","377700","3288","3866.4"
"2401398000","377700","3288","3866.8"
"2401609000","377700","3288","3867.2"
"2401818000","377700","3288","3867.6"
"2402028000","377700","3288","3867.6"
"2402435000","377700","3288","3868.3"
"2402702000","377700","3288","3868.7"
"2402912000","377700","3288","3868.7"
"2403122000","377700","3288","3869.1"
"2403331000","377700","3289","3869.5"
"2403738000","377700","3288","3869.9"
"2404005000","377700","3288","3870.2"
"2404215000","377700","3288","3870.6"
"2404425000","377700","3288","3870.6"
"2404634000","377700","3289","3871.0"
"2405043000","377700","3288","3871.4"
"2405310000","377700","3288","3871.8"
"2405526000","377700","3289","3872.2"
"2405735000","377700","3288","3872.2"
"2405945000","377700","3288","3872.5"
"2406353000","377700","3288","3872.9"
"2406620000","377700","3288","3873.3"
"2406830000","377700","3288","3873.7"
"2407041000","377700","3288","3874.1"
"2407250000","377700","3288","3874.1"
"2407657000","377700","3289","3874.8"
"2407925000","377700","3289","3875.2"
"2408134000","377700","3288","3875.2"
"2408343000","377700","3289","3875.6"
"2408553000","377700","3289","3876.0"
"2408961000","377700","3289","3876.3"
"2409228000","377700","3289","3876.7"
"2409438000","377700","3289","3876.7"
"2409647000","377700","3289","3877.1"
"2409857000","377700","3289","3877.5"
"2410263000","377700","3288","3877.9"
"2410531000","377700","3289","3878.2"
"2410740000","377700","3289","3878.6"
"2410948000","377700","3288","3878.6"
"2411158000","377700","3289","3879.0"
"2411566000","377700","3289","3879.4"
"2411833000","377700","3289","3879.8"
"2412043000","377700","3289","3880.2"
"2412251000","377700","3289","3880.5"
"2412461000","377700","3289","3880.5"
"2412869000","377700","3289","3881.3"
"2413136000","377700","3288","3881.7"
"2413346000","377700","3289","3881.7"
"2413556000","377700","3289","3882.1"
"2413764000","377700","3288","3882.4"
"2414171000","377700","3289","3882.8"
"2414439000","377700","3289","3883.2"
"2414647000","377700","3289","3883.2"
"2414857000","377700","3289","3883.6"
"2415067000","375900","3289","3884.0"
"2415479000","375900","3288","3884.3"
"2415747000","375900","3288","3884.7"
"2415957000","375900","3289","3885.1"
"2416166000","375900","3288","3885.1"
"2416377000","375900","3289","3885.5"
"2416784000","375900","3289","3886.3"
"2417052000","375900","3288","3886.3"
"2417261000","375900","3288","3886.6"
"2417470000","375900","3288","3887.0"
"2417679000","375900","3288","3887.0"
"2418086000","375900","3288","3887.8"
"2418354000","375900","3288","3888.2"
"2418563000","375900","3288","3888.2"
"2418773000","375900","3288","3888.5"
"2418982000","375900","3288","3888.9"
"2419381000","375900","3288","3889.3"
"2419656000","375900","3288","3889.7"
"2419866000","375900","3288","3890.1"
"2420074000","375900","3287","3890.1"
"2420284000","375900","3288","3890.4"
"2420691000","375900","3287","3890.8"
"2420959000","375900","3288","3891.2"
"2421169000","375900","3288","3891.6"
"2421378000","375900","3287","3892.0"
"2421588000","375900","3288","3892.0"
"2421995000","375900","3288","3892.7"
"2422263000","375900","3287","3892.7"
"2422472000","375900","3288","3893.1"
"2422681000","375900","3287","3893.5"
"2422889000","375900","3287","3893.5"
"2423354000","375900","3288","3894.3"
"2423564000","375900","3287","3894.6"
"2423773000","375900","3287","3894.6"
"2423983000","375900","3288","3895.0"
"2424192000","375900","3287","3895.4"
"2424599000","375900","3287","3895.8"
"2424866000","375900","3287","3896.2"
"2425075000","375900","3287","3896.6"
"2425285000","375900","3287","3896.6"
"2425501000","375900","3287","3896.9"
"2425908000","375900","3287","3897.3"
"2426174000","375900","3287","3897.7"
"2426384000","375900","3287","3898.1"
"2426594000","375900","3287","3898.1"
"2426803000","375900","3288","3898.5"
"2427211000","375900","3287","3898.8"
"2427478000","375900","3288","3899.2"
"2427687000","375900","3288","3899.6"
"2427897000","375900","3288","3900.0"
"2428107000","375900","3288","3900.0"
"2428514000","375900","3288","3900.7"
"2428782000","375900","3288","3901.1"
"2428991000","375900","3288","3901.1"
"2429201000","375900","3288","3901.5"
"2429411000","375900","3288","3901.9"
"2429818000","375900","3287","3902.3"
"2430084000","375900","3288","3902.7"
"2430295000","375900","3288","3902.7"
"2430504000","375900","3288","3903.0"
"2430714000","375900","3288","3903.4"
"2431122000","375900","3288","3903.8"
"2431390000","375900","3288","3904.2"
"2431600000","375900","3288","3904.6"
"2431808000","375900","3288","3904.6"
"2432017000","375900","3288","3904.9"
"2432425000","375900","3288","3905.3"
"2432690000","375900","3287","3905.7"
"2432900000","375900","3288","3906.1"
"2433110000","375900","3288","3906.5"
"2433319000","375900","3287","3906.5"
"2433726000","375900","3288","3907.2"
"2433994000","375900","3288","3907.6"
"2434203000","375900","3288","3907.6"
"2434413000","375900","3288","3908.0"
"2434622000","375900","3288","3908.4"
"2435029000","375900","3287","3908.7"
"2435295000","375900","3288","3909.1"
"2435511000","375900","3288","3909.5"
"2435720000","375900","3288","3909.5"
"2435930000","375900","3288","3909.9"
"2436338000","375900","3288","3910.3"
"2436605000","375900","3288","3910.7"
"2436814000","375900","3288","3911.0"
"2437025000","375900","3289","3911.4"
"2437234000","375900","3288","3911.4"
"2437642000","375900","3289","3912.2"
"2437909000","375900","3289","3912.2"
"2438119000","375900","3289","3912.6"
"2438328000","375900","3289","3912.9"
"2438537000","375900","3288","3912.9"
"2438944000","375900","3289","3913.7"
"2439211000","375900","3289","3914.1"
"2439420000","375900","3288","3914.1"
"2439630000","375900","3289","3914.5"
"2439840000","375900","3288","3914.9"
"2440304000","375900","3288","3915.2"
"2440514000","375900","3288","3915.6"
"2440723000","375900","3289","3916.0"
"2440933000","375900","3288","3916.0"
"2441143000","375900","3288","3916.4"
"2441555000","375900","3288","3916.7"
"2441823000","375900","3288","3917.1"
"2442034000","375900","3288","3917.5"
"2442243000","375900","3288","3917.5"
"2442453000","375900","3288","3917.9"
"2442860000","375900","3288","3918.3"
"2443128000","375900","3288","3918.7"
"2443338000","375900","3288","3919.0"
"2443546000","375900","3288","3919.4"
"2443756000","375900","3288","3919.4"
"2444163000","375900","3288","3920.2"
"2444430000","375900","3288","3920.6"
"2444640000","375900","3288","3920.6"
"2444850000","375900","3288","3920.9"
"2445058000","375900","3288","3921.3"
"2445470000","375900","3288","3921.7"
"2445738000","375900","3288","3922.1"
"2445948000","375900","3288","3922.1"
"2446156000","375900","3288","3922.5"
"2446366000","375900","3288","3922.9"
"2446831000","375900","3288","3923.2"
"2447041000","375900","3288","3923.6"
"2447251000","375900","3289","3924.0"
"2447460000","375900","3288","3924.0"
"2447669000","375900","3288","3924.4"
"2448135000","375900","3289","3925.1"
"2448344000","375900","3288","3925.1"
"2448554000","375900","3288","3925.5"
"2448764000","375900","3288","3925.9"
"2448973000","375900","3288","3925.9"
"2449380000","375900","3288","3926.7"
"2449648000","375900","3288","3927.1"
"2449858000","375900","3288","3927.1"
"2450067000","375900","3288","3927.4"
"2450276000","375900","3288","3927.8"
"2450682000","375900","3287","3928.2"
"2450949000","375900","3287","3928.6"
"2451159000","375900","3287","3929.0"
"2451369000","375900","3287","3929.0"
