Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"20867000","0","3290","23.8"
"21136000","0","3290","24.2"
"21345000","0","3290","24.2"
"21555000","0","3290","24.6"
"21765000","0","3290","24.6"
"22172000","0","3291","24.9"
"22439000","0","3291","25.3"
"22647000","0","3290","25.7"
"22856000","0","3290","25.7"
"23067000","0","3290","26.1"
"23473000","0","3290","26.5"
"23740000","0","3290","26.8"
"23950000","0","3290","26.8"
"24160000","0","3291","27.2"
"24369000","0","3290","27.6"
"24833000","0","3290","28.0"
"25043000","0","3290","28.0"
"25253000","0","3290","28.4"
"25463000","0","3290","28.7"
"25672000","0","3290","28.7"
"26080000","0","3291","29.1"
"26348000","0","3290","29.5"
"26556000","0","3290","29.9"
"26766000","0","3290","29.9"
"26976000","0","3290","30.2"
"27440000","0","3289","30.6"
"27650000","0","3290","31.0"
"27861000","0","3290","31.0"
"28071000","0","3290","31.4"
"28280000","0","3290","31.4"
"28687000","0","3290","32.1"
"28955000","0","3290","32.1"
"29165000","0","3290","32.5"
"29375000","0","3290","32.9"
"29584000","0","3289","32.9"
"29991000","0","3290","33.3"
"30257000","0","3290","33.7"
"30467000","0","3290","34.0"
"30683000","0","3290","34.0"
"30893000","0","3291","34.4"
"31301000","0","3290","34.8"
"31567000","0","3290","35.2"
"31777000","0","3290","35.2"
"31987000","0","3290","35.5"
"32197000","0","3290","35.9"
"32605000","0","3290","36.3"
"32876000","0","3290","36.7"
"33086000","0","3290","36.7"
"33296000","0","3290","37.1"
"33504000","0","3290","37.1"
"33969000","0","3290","37.8"
"34179000","0","3289","37.8"
"34389000","0","3290","38.2"
"34599000","0","3290","38.2"
"34809000","0","3290","38.6"
"35274000","0","3290","39.0"
"35484000","0","3290","39.3"
"35694000","0","3290","39.7"
"35904000","0","3290","39.7"
"36112000","0","3290","40.1"
"36520000","0","3290","40.5"
"36787000","0","3290","40.9"
"36996000","0","3290","40.9"
"37207000","0","3290","41.2"
"37416000","0","3290","41.2"
"37822000","0","3290","41.6"
"38090000","0","3290","42.0"
"38300000","0","3290","42.4"
"38509000","0","3290","42.4"
"38718000","0","3290","42.7"
"39126000","0","3290","43.1"
"39393000","0","3290","43.5"
"39603000","0","3290","43.5"
"39813000","0","3290","43.9"
"40024000","0","3290","44.3"
"40432000","0","3291","44.6"
"40704000","0","3290","44.6"
"40913000","0","3290","45.0"
"41123000","0","3290","45.4"
"41332000","0","3290","45.4"
"41797000","0","3290","45.8"
"42006000","0","3290","46.1"
"42215000","0","3289","46.5"
"42424000","0","3290","46.5"
"42634000","0","3290","46.9"
"43041000","0","3290","47.3"
"43309000","324100","3290","47.7"
"43519000","324100","3289","47.7"
"43728000","324100","3290","48.0"
"43938000","324100","3289","48.0"
"44344000","324100","3290","48.8"
"44613000","324100","3290","48.8"
"44823000","324100","3290","49.2"
"45033000","324100","3290","49.6"
"45242000","324100","3289","49.6"
"45649000","324100","3290","49.9"
"45918000","324100","3290","50.3"
"46128000","324100","3290","50.7"
"46338000","324100","3290","50.7"
"46546000","324100","3290","51.1"
"46953000","324100","3290","51.5"
"47221000","324100","3290","51.8"
"47430000","324100","3289","51.8"
"47639000","324100","3290","52.2"
"47849000","324100","3289","52.6"
"48314000","324100","3289","53.0"
"48524000","324100","3289","53.0"
"48734000","324100","3289","53.3"
"48944000","324100","3290","53.7"
"49152000","324100","3289","53.7"
"49560000","324100","3290","54.1"
"49828000","324100","3290","54.5"
"50038000","324100","3290","54.9"
"50248000","324100","3290","54.9"
"50458000","324100","3291","55.2"
"50871000","324100","3290","55.6"
"51137000","324100","3290","56.0"
"51346000","324100","3290","56.0"
"51557000","324100","3290","56.4"
"51765000","324100","3289","56.8"
"52172000","324100","3290","57.1"
"52440000","324100","3290","57.5"
"52649000","324100","3289","57.5"
"52859000","324100","3290","57.9"
"53069000","324100","3289","57.9"
"53534000","324100","3290","58.7"
"53743000","324100","3290","58.7"
"53952000","324100","3290","59.0"
"54162000","324100","3290","59.0"
"54372000","324100","3290","59.4"
"54779000","324100","3290","59.8"
"55047000","324100","3290","60.2"
"55257000","324100","3291","60.2"
"55466000","324100","3290","60.5"
"55676000","324100","3290","60.9"
"56083000","324100","3290","61.3"
"56350000","324100","3290","61.3"
"56560000","324100","3290","61.7"
"56769000","324100","3290","62.1"
"56979000","324100","3290","62.1"
"57386000","324100","3290","62.4"
"57653000","324100","3290","62.8"
"57864000","324100","3290","63.2"
"58074000","324100","3290","63.2"
"58284000","324100","3291","63.6"
"58691000","324100","3290","63.9"
"58958000","324100","3290","64.3"
"59166000","324100","3290","64.3"
"59377000","324100","3290","64.7"
"59587000","324100","3291","64.7"
"59994000","324100","3290","65.5"
"60261000","324100","3290","65.5"
"60471000","324100","3291","65.8"
"60686000","324100","3290","66.2"
"60896000","324100","3290","66.2"
"61303000","324100","3291","66.6"
"61569000","324100","3290","67.0"
"61779000","324100","3291","67.4"
"61989000","324100","3290","67.4"
"62199000","324100","3291","67.7"
"62606000","324100","3290","68.1"
"62872000","324100","3290","68.5"
"63082000","324100","3290","68.5"
"63292000","324100","3290","68.9"
"63500000","324100","3290","68.9"
"63908000","324100","3290","69.6"
"64176000","324100","3290","69.6"
"64385000","324100","3290","70.0"
"64595000","324100","3290","70.4"
"64805000","324100","3290","70.4"
"65211000","324100","3290","70.8"
"65479000","324100","3290","71.1"
"65689000","324100","3291","71.5"
"65899000","324100","3290","71.5"
"66109000","324100","3291","71.9"
"66517000","324100","3290","72.3"
"66783000","324100","3290","72.7"
"66993000","324100","3290","72.7"
"67203000","324100","3290","73.0"
"67413000","324100","3291","73.4"
"67820000","324100","3290","73.8"
"68087000","324100","3290","74.2"
"68297000","324100","3290","74.2"
"68506000","324100","3290","74.6"
"68716000","324100","3290","74.6"
"69123000","324100","3290","74.9"
"69390000","324100","3290","75.3"
"69598000","324100","3290","75.7"
"69808000","324100","3290","75.7"
"70018000","324100","3290","76.1"
"70426000","324100","3290","76.4"
"70699000","324100","3290","76.8"
"70908000","324100","3289","76.8"
"71118000","324100","3290","77.2"
"71328000","324100","3289","77.6"
"71735000","324100","3289","78.0"
"72001000","324100","3290","78.3"
"72211000","324100","3289","78.3"
"72419000","324100","3289","78.7"
"72629000","324100","3289","78.7"
"73036000","324100","3289","79.1"
"73304000","324100","3290","79.5"
"73514000","324100","3289","79.9"
"73723000","324100","3289","79.9"
"73932000","324100","3290","80.2"
"74339000","324100","3289","80.6"
"74606000","324100","3289","81.0"
"74820000","324100","3289","81.0"
"75030000","324100","3289","81.4"
"75238000","324100","3288","81.4"
"75646000","324100","3289","82.1"
"75914000","324100","3289","82.1"
"76124000","324100","3289","82.5"
"76334000","324100","3289","82.5"
"76544000","324100","3289","82.9"
"76950000","324100","3289","83.2"
"77217000","324100","3289","83.6"
"77427000","324100","3289","84.0"
"77635000","324100","3289","84.0"
"77845000","324100","3290","84.4"
"78252000","324100","3289","84.8"
"78519000","324100","3289","85.2"
"78728000","324100","3289","85.2"
"78938000","324100","3289","85.5"
"79146000","324100","3288","85.5"
"79553000","324100","3289","86.3"
"79821000","324100","3289","86.3"
"80031000","324100","3289","86.7"
"80241000","324100","3289","87.0"
"80451000","324100","3289","87.0"
"80864000","324100","3289","87.4"
"81132000","324100","3289","87.8"
"81342000","324100","3289","88.2"
"81552000","324100","3289","88.2"
"81762000","324100","3290","88.6"
"82170000","324100","3289","88.9"
"82435000","324100","3289","89.3"
"82645000","324100","3290","89.3"
"82855000","324100","3289","89.7"
"83065000","324100","3290","90.1"
"83472000","324100","3289","90.5"
"83740000","324100","3289","90.8"
"83950000","324100","3290","90.8"
"84160000","324100","3289","91.2"
"84369000","324100","3289","91.2"
"84776000","324100","3290","91.6"
"85043000","324100","3289","92.0"
"85253000","324100","3289","92.3"
"85463000","324100","3290","92.3"
"85672000","324100","3290","92.7"
"86081000","324100","3290","93.1"
"86347000","324100","3289","93.5"
"86556000","324100","3289","93.5"
"86766000","324100","3290","93.9"
"86976000","324100","3290","94.2"
"87383000","324100","3290","94.6"
"87649000","324100","3290","95.0"
"87859000","324100","3290","95.0"
"88068000","323000","3290","95.4"
"88277000","323000","3290","95.4"
"88685000","323000","3289","95.7"
"88952000","323000","3289","96.1"
"89162000","323000","3289","96.5"
"89372000","323000","3289","96.5"
"89582000","323000","3290","96.9"
"89989000","323000","3289","97.3"
"90255000","323000","3289","97.6"
"90464000","323000","3289","97.6"
"90679000","323000","3289","98.0"
"90888000","323000","3289","98.0"
"91296000","323000","3289","98.8"
"91564000","323000","3289","98.8"
"91774000","323000","3289","99.2"
"91984000","323000","3290","99.5"
"92193000","323000","3290","99.5"
"92600000","323000","3290","99.9"
"92867000","323000","3290","100.3"
"93077000","323000","3290","100.3"
"93285000","323000","3290","100.7"
"93495000","323000","3290","101.1"
"93902000","323000","3290","101.4"
"94170000","323000","3290","101.8"
"94379000","323000","3289","101.8"
"94589000","323000","3290","102.2"
"94800000","323000","3289","102.2"
"95207000","323000","3290","102.6"
"95475000","323000","3290","102.9"
"95685000","323000","3290","103.3"
"95895000","323000","3290","103.3"
"96104000","323000","3290","103.7"
"96512000","323000","3290","104.1"
"96780000","323000","3290","104.5"
"96990000","323000","3290","104.8"
"97200000","323000","3290","104.8"
"97409000","323000","3291","106.8"
"97816000","323000","3290","117.9"
"98083000","323000","3290","130.9"
"98293000","1464900","3290","144.8"
"98504000","1464900","3291","156.7"
"98713000","1464900","3290","167.0"
"99121000","1464900","3291","191.9"
"99387000","17006000","3291","206.2"
"99597000","17006000","3291","218.1"
"99806000","17006000","3291","231.5"
"100016000","17006000","3290","243.4"
"100423000","14822400","3291","256.9"
"100696000","14822400","3291","264.4"
"100906000","14822400","3291","270.3"
"101116000","14822400","3291","276.3"
"101326000","14822400","3291","281.0"
"101733000","14822400","3291","284.2"
"102001000","14822400","3291","284.9"
"102212000","14822400","3291","285.3"
"102421000","14822400","3292","286.1"
"102631000","14822400","3291","286.5"
"103038000","14822400","3291","287.3"
"103305000","14822400","3292","287.6"
"103514000","14822400","3291","288.0"
"103724000","14822400","3292","288.4"
"103934000","14822400","3292","288.4"
"104341000","14822400","3291","289.2"
"104609000","14822400","3292","289.6"
"104818000","14822400","3291","290.0"
"105027000","14822400","3291","290.0"
"105238000","14822400","3292","290.3"
"105645000","14822400","3291","291.1"
"105912000","14822400","3291","291.5"
"106121000","14822400","3291","291.5"
"106331000","14822400","3291","291.9"
"106539000","14822400","3291","292.2"
"106946000","14822400","3291","292.6"
"107214000","14822400","3291","293.0"
"107423000","14822400","3291","293.0"
"107633000","14822400","3291","293.4"
"107843000","14822400","3291","293.8"
"108250000","14822400","3290","294.1"
"108516000","14822400","3291","294.5"
"108726000","14822400","3290","294.9"
"108936000","14822400","3290","294.9"
"109146000","14822400","3290","295.3"
"109611000","14822400","3290","295.7"
"109821000","14822400","3290","296.0"
"110032000","14822400","3290","296.4"
"110241000","14822400","3290","296.4"
"110449000","14822400","3290","296.8"
"110863000","14822400","3290","297.2"
"111130000","14822400","3290","297.6"
"111340000","14822400","3290","297.9"
"111550000","14822400","3289","297.9"
"111759000","14822400","3290","298.3"
"112224000","14822400","3289","298.7"
"112434000","14822400","3290","299.1"
"112644000","14822400","3289","299.5"
"112853000","14822400","3289","299.5"
"113063000","14822400","3290","299.8"
"113528000","14822400","3289","300.2"
"113738000","14822400","3290","300.6"
"113948000","14822400","3289","301.0"
"114158000","14822400","3289","301.0"
"114366000","14822400","3290","301.4"
"114832000","14822400","3289","301.7"
"115042000","14822400","3290","302.1"
"115251000","14822400","3289","302.1"
"115461000","14822400","3289","302.5"
"115671000","14822400","3290","302.9"
"116078000","14822400","3289","303.3"
"116345000","14822400","3289","303.6"
"116554000","14822400","3290","303.6"
"116770000","14822400","3289","304.0"
"116980000","14822400","3289","304.4"
"117444000","14822400","3290","304.8"
"117652000","14822400","3289","305.2"
"117862000","14822400","3289","305.2"
"118071000","14822400","3289","305.5"
"118281000","832400","3290","305.9"
"118689000","832400","3290","306.3"
"118956000","832400","3290","306.3"
"119164000","832400","3289","306.7"
"119374000","832400","3290","307.1"
"119584000","832400","3290","307.1"
"119992000","832400","3290","307.4"
"120201000","832400","3290","307.8"
"120469000","832400","3290","308.2"
"120685000","832400","3290","308.2"
"120894000","832400","3290","308.6"
"121301000","832400","3290","308.9"
"121568000","832400","3290","309.3"
"121779000","832400","3290","309.7"
"121988000","832400","3291","309.7"
"122198000","832400","3291","310.1"
"122606000","832400","3291","310.5"
"122872000","832400","3290","310.9"
"123082000","832400","3290","310.9"
"123291000","832400","3291","311.2"
"123501000","832400","3291","311.6"
"123900000","832400","3291","312.0"
"124176000","832400","3290","312.0"
"124385000","832400","3290","312.4"
"124594000","832400","3291","312.7"
"124802000","832400","3290","312.7"
"125210000","832400","3290","313.1"
"125478000","832400","3290","313.5"
"125688000","832400","3290","313.9"
"125898000","832400","3290","313.9"
"126108000","832400","3290","314.3"
"126515000","832400","3291","314.6"
"126781000","832400","3290","315.0"
"126990000","832400","3290","315.0"
"127200000","832400","3290","315.4"
"127409000","832400","3290","315.8"
"127817000","832400","3290","316.2"
"128084000","832400","3290","316.5"
"128294000","832400","3290","316.5"
"128504000","832400","3290","316.9"
"128713000","832400","3290","316.9"
"129120000","832400","3290","317.7"
"129388000","832400","3290","317.7"
"129597000","832400","3290","318.0"
"129807000","832400","3290","318.4"
"130017000","832400","3289","318.4"
"130423000","832400","3290","318.8"
"130697000","832400","3290","319.2"
"130907000","832400","3290","319.6"
"131117000","832400","3290","319.6"
"131327000","832400","3290","319.9"
"131735000","832400","3290","320.3"
"132000000","832400","3290","320.7"
"132209000","832400","3291","320.7"
"132419000","832400","3290","321.1"
"132628000","832400","3290","321.5"
"133035000","832400","3290","321.8"
"133303000","832400","3290","322.2"
"133512000","832400","3289","322.2"
"133721000","832400","3289","322.6"
"133930000","832400","3290","322.6"
"134337000","832400","3289","323.4"
"134604000","832400","3290","323.4"
"134814000","832400","3289","323.7"
"135024000","832400","3289","324.1"
"135232000","832400","3289","324.1"
"135638000","832400","3289","324.5"
"135905000","832400","3289","324.9"
"136115000","832400","3289","325.3"
"136324000","832400","3289","325.3"
"136534000","832400","3289","325.6"
"136941000","832400","3288","326.0"
"137208000","832400","3289","326.4"
"137418000","832400","3289","326.4"
"137628000","832400","3289","326.8"
"137838000","832400","3290","327.1"
"138244000","832400","3289","327.5"
"138512000","832400","3290","327.5"
"138721000","832400","3289","327.9"
"138930000","832400","3289","328.3"
"139139000","832400","3289","328.3"
"139547000","832400","3289","328.6"
"139815000","832400","3290","329.0"
"140024000","832400","3289","329.4"
"140234000","832400","3289","329.4"
"140443000","832400","3289","329.8"
"140856000","832400","3289","330.2"
"141124000","832400","3290","330.6"
"141333000","832400","3289","330.6"
"141543000","832400","3289","330.9"
"141753000","832400","3290","331.3"
"142160000","832400","3289","331.7"
"142427000","832400","3290","331.7"
"142637000","832400","3289","332.1"
"142847000","832400","3290","332.4"
"143056000","832400","3290","332.4"
"143463000","832400","3290","332.8"
"143730000","832400","3290","333.2"
"143940000","832400","3290","333.6"
"144149000","832400","3290","333.6"
"144359000","832400","3290","334.0"
"144766000","832400","3290","334.3"
"145034000","832400","3291","334.7"
"145243000","832400","3290","334.7"
"145452000","832400","3290","335.1"
"145662000","832400","3291","335.5"
"146069000","832400","3290","335.9"
"146336000","832400","3290","335.9"
"146547000","832400","3291","336.2"
"146757000","832400","3291","336.6"
"146967000","832400","3290","336.6"
"147374000","832400","3291","337.0"
"147641000","832400","3291","337.4"
"147850000","832400","3290","337.7"
"148059000","832400","3290","337.7"
"148270000","832400","3290","338.1"
"148677000","832400","3291","338.5"
"148945000","832400","3291","338.9"
"149153000","832400","3290","339.3"
"149363000","832400","3291","339.3"
"149573000","832400","3291","339.6"
"149980000","832400","3291","340.0"
"150247000","832400","3290","340.4"
"150457000","832400","3291","340.4"
"150673000","832400","3291","340.8"
"150883000","832400","3291","341.2"
"151290000","832400","3291","341.5"
"151558000","832400","3290","341.5"
"151768000","832400","3290","341.9"
"151978000","832400","3291","342.3"
"152188000","832400","3291","342.3"
"152595000","832400","3291","342.7"
"152862000","832400","3291","343.0"
"153072000","832400","3291","343.4"
"153283000","832400","3291","343.4"
"153492000","832400","3291","343.8"
"153900000","832400","3291","344.2"
"154168000","832400","3291","344.6"
"154378000","832400","3291","344.6"
"154588000","832400","3291","344.9"
"154797000","832400","3291","345.3"
"155260000","832400","3291","345.7"
"155470000","832400","3291","345.7"
"155680000","832400","3291","346.1"
"155889000","832400","3291","346.5"
"156098000","832400","3291","346.5"
"156506000","832400","3291","346.8"
"156773000","832400","3291","347.2"
"156983000","832400","3291","347.6"
"157193000","832400","3290","347.6"
"157403000","832400","3290","348.0"
"157811000","832400","3290","348.4"
"158078000","832400","3290","348.7"
"158288000","832400","3291","348.7"
"158499000","832400","3291","349.1"
"158713000","832400","3291","349.1"
"159120000","832400","3291","349.9"
"159388000","832400","3291","349.9"
"159598000","832400","3291","350.2"
"159808000","832400","3291","350.6"
"160017000","832400","3291","350.6"
"160424000","832400","3290","351.0"
"160697000","832400","3291","351.4"
"160907000","832400","3291","351.8"
"161116000","832400","3290","351.8"
"161326000","832400","3291","352.1"
"161733000","832400","3290","352.5"
"162000000","832400","3290","352.9"
"162209000","832400","3291","352.9"
"162418000","832400","3290","353.3"
"162626000","832400","3290","353.3"
"163032000","325800","3290","354.0"
"163299000","325800","3290","354.0"
"163509000","325800","3290","354.4"
"163719000","325800","3290","354.8"
"163928000","325800","3290","354.8"
"164393000","325800","3291","355.6"
"164603000","325800","3290","355.6"
"164812000","325800","3290","355.9"
"165022000","325800","3290","355.9"
"165232000","325800","3290","356.3"
"165697000","325800","3289","356.7"
"165906000","325800","3290","357.1"
"166116000","325800","3290","357.1"
"166325000","325800","3290","357.4"
"166535000","325800","3290","357.8"
"166943000","325800","3290","358.2"
"167211000","325800","3289","358.6"
"167421000","325800","3290","358.6"
"167631000","325800","3289","359.0"
"167840000","325800","3289","359.0"
"168305000","325800","3290","359.7"
"168515000","325800","3289","359.7"
"168725000","325800","3289","360.1"
"168935000","325800","3290","360.1"
"169144000","325800","3289","360.5"
"169609000","325800","3289","360.8"
"169819000","325800","3289","361.2"
"170029000","325800","3289","361.6"
"170239000","325800","3290","361.6"
"170448000","325800","3289","362.0"
"170918000","325800","3289","362.4"
"171128000","325800","3289","362.7"
"171337000","325800","3289","362.7"
"171546000","325800","3289","363.1"
"171757000","325800","3289","363.1"
"172164000","325800","3289","363.9"
"172432000","325800","3289","363.9"
"172642000","325800","3289","364.3"
"172852000","325800","3289","364.3"
"173062000","325800","3289","364.6"
"173470000","325800","3289","365.0"
"173735000","325800","3289","365.4"
"173945000","325800","3289","365.4"
"174154000","325800","3289","365.8"
"174364000","325800","3289","366.2"
"174772000","325800","3289","366.5"
"175040000","325800","3289","366.5"
"175249000","325800","3289","366.9"
"175458000","325800","3289","367.3"
"175668000","325800","3289","367.3"
"176076000","325800","3290","367.7"
"176343000","325800","3289","368.0"
"176553000","325800","3290","368.4"
"176763000","325800","3289","368.4"
"176973000","325800","3290","368.8"
"177380000","325800","3289","369.2"
"177646000","325800","3289","369.6"
"177856000","325800","3290","369.6"
"178065000","325800","3289","369.9"
"178276000","325800","3290","370.3"
"178683000","325800","3290","370.7"
"178950000","325800","3289","370.7"
"179159000","325800","3290","371.1"
"179369000","325800","3290","371.5"
"179578000","325800","3289","371.5"
"179986000","325800","3290","371.8"
"180254000","325800","3290","372.2"
"180463000","325800","3290","372.6"
"180679000","325800","3289","372.6"
"180889000","325800","3290","373.0"
"181354000","325800","3290","373.3"
"181564000","325800","3290","373.7"
"181774000","325800","3290","374.1"
"181984000","325800","3290","374.1"
"182193000","325800","3290","374.5"
"182601000","325800","3290","374.9"
"182867000","325800","3290","375.2"
"183077000","325800","3290","375.2"
"183287000","325800","3290","375.6"
"183495000","325800","3290","375.6"
"183902000","325800","3290","376.4"
"184170000","325800","3290","376.4"
"184380000","325800","3290","376.8"
"184590000","325800","3290","377.1"
"184799000","325800","3290","377.1"
"185205000","325800","3290","377.5"
"185473000","325800","3290","377.9"
"185683000","325800","3290","378.3"
"185893000","325800","3290","378.3"
"186104000","325800","3290","378.6"
"186511000","325800","3290","379.0"
"186778000","325800","3290","379.4"
"186989000","325800","3290","379.4"
"187199000","325800","3291","379.8"
"187409000","325800","3290","379.8"
"187817000","325800","3290","380.5"
"188084000","325800","3290","380.5"
"188293000","325800","3291","380.9"
"188503000","325800","3291","381.3"
"188713000","325800","3291","381.3"
"189119000","325800","3290","381.7"
"189386000","325800","3290","382.1"
"189596000","325800","3290","382.4"
"189806000","325800","3290","382.4"
"190016000","325800","3290","382.8"
"190423000","325800","3290","383.2"
"190696000","325800","3290","383.6"
"190905000","325800","3290","383.6"
"191114000","325800","3290","383.9"
"191324000","325800","3289","383.9"
"191731000","325800","3289","384.3"
"191999000","325800","3290","384.7"
"192209000","325800","3290","385.1"
"192419000","325800","3290","385.1"
"192629000","325800","3290","385.5"
"193037000","325800","3290","385.8"
"193305000","325800","3291","386.2"
"193515000","325800","3290","386.2"
"193724000","325800","3291","386.6"
"193934000","325800","3290","387.0"
"194341000","325800","3290","387.4"
"194608000","325800","3290","387.7"
"194818000","325800","3290","387.7"
"195028000","325800","3291","388.1"
"195238000","325800","3290","388.1"
"195646000","325800","3291","388.5"
"195913000","325800","3291","388.9"
"196122000","325800","3291","389.2"
"196332000","325800","3291","389.2"
"196542000","325800","3291","389.6"
"196942000","325800","3291","390.0"
"197216000","325800","3291","390.4"
"197425000","325800","3291","390.8"
"197634000","325800","3291","390.8"
"197842000","325800","3291","391.1"
"198250000","325800","3291","391.5"
"198518000","325800","3291","391.9"
"198728000","325800","3290","391.9"
"198937000","325800","3291","392.3"
"199147000","325800","3290","392.3"
"199553000","325800","3291","393.0"
"199820000","325800","3290","393.0"
"200030000","325800","3291","393.4"
"200240000","325800","3290","393.8"
"200449000","325800","3290","393.8"
"200925000","325800","3291","394.2"
"201135000","325800","3290","394.5"
"201344000","325800","3290","394.9"
"201554000","325800","3290","394.9"
"201763000","325800","3290","395.3"
"202229000","325800","3291","395.7"
"202439000","325800","3290","396.1"
"202647000","325800","3290","396.1"
"202857000","325800","3291","396.4"
"203066000","325800","3290","396.8"
"203473000","325800","3290","397.2"
"203740000","325800","3291","397.2"
"203950000","325800","3290","397.6"
"204160000","325800","3291","398.0"
"204370000","325800","3291","398.0"
"204777000","325800","3291","398.3"
"205044000","325800","3291","398.7"
"205254000","325800","3291","399.1"
"205463000","325800","3291","399.1"
"205674000","325800","3291","399.5"
"206139000","325800","3291","399.8"
"206348000","325800","3290","400.2"
"206558000","325800","3291","400.2"
"206768000","325800","3290","400.6"
"206977000","325800","3290","400.6"
"207384000","325800","3290","401.4"
"207651000","325800","3290","401.4"
"207861000","322500","3290","401.7"
"208071000","322500","3290","401.7"
"208281000","322500","3290","402.1"
"208688000","322500","3290","402.5"
"208955000","322500","3290","402.9"
"209165000","322500","3290","403.3"
"209376000","322500","3290","403.3"
"209584000","322500","3289","403.6"
"209991000","322500","3290","404.0"
"210259000","322500","3290","404.4"
"210469000","322500","3289","404.4"
"210684000","322500","3290","404.8"
"210894000","322500","3290","404.8"
"211359000","322500","3290","405.5"
"211568000","322500","3290","405.5"
"211777000","322500","3290","405.9"
"211987000","322500","3290","405.9"
"212197000","322500","3290","406.3"
"212604000","322500","3290","406.7"
"212871000","322500","3290","407.0"
"213081000","322500","3290","407.4"
"213290000","322500","3290","407.4"
"213500000","322500","3290","407.8"
"213908000","322500","3290","408.2"
"214174000","322500","3290","408.6"
"214384000","322500","3290","408.6"
"214593000","322500","3290","408.9"
"214803000","322500","3290","409.3"
"215210000","322500","3290","409.7"
"215477000","322500","3290","409.7"
"215687000","322500","3290","410.1"
"215897000","322500","3290","410.5"
"216106000","322500","3290","410.5"
"216572000","322500","3290","411.2"
"216782000","322500","3290","411.2"
"216992000","322500","3290","411.6"
"217202000","322500","3290","411.6"
"217412000","322500","3291","412.0"
"217877000","322500","3290","412.3"
"218087000","322500","3291","412.7"
"218297000","322500","3290","412.7"
"218507000","322500","3290","413.1"
"218717000","322500","3290","413.5"
"219124000","322500","3290","413.9"
"219392000","322500","3290","414.2"
"219601000","322500","3290","414.2"
"219811000","322500","3290","414.6"
"220019000","322500","3290","414.6"
"220426000","322500","3290","415.0"
"220700000","322500","3290","415.4"
"220908000","322500","3290","415.8"
"221118000","322500","3290","415.8"
"221328000","322500","3290","416.1"
"221793000","322500","3290","416.5"
"222003000","322500","3290","416.9"
"222212000","322500","3289","416.9"
"222421000","322500","3290","417.3"
"222632000","322500","3290","417.7"
"223040000","322500","3289","418.0"
"223306000","322500","3290","418.0"
"223516000","322500","3290","418.4"
"223725000","322500","3289","418.8"
"223935000","322500","3290","418.8"
"224343000","322500","3289","419.2"
"224611000","322500","3290","419.5"
"224821000","322500","3289","419.9"
"225030000","322500","3289","419.9"
"225239000","322500","3289","420.3"
"225647000","322500","3289","420.7"
"225914000","322500","3289","421.1"
"226123000","322500","3289","421.1"
"226332000","322500","3289","421.4"
"226540000","322500","3289","421.4"
"226948000","322500","3289","422.2"
"227216000","322500","3289","422.2"
"227426000","322500","3289","422.6"
"227636000","322500","3289","423.0"
"227845000","322500","3289","423.0"
"228311000","322500","3289","423.3"
"228521000","322500","3289","423.7"
