Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"851369000","10857600","3289","1441.4"
"851776000","10857600","3290","1442.2"
"852044000","10857600","3290","1442.2"
"852254000","10857600","3289","1442.6"
"852462000","10857600","3290","1443.0"
"852673000","10857600","3290","1443.0"
"853138000","10857600","3289","1443.7"
"853348000","10857600","3290","1444.1"
"853557000","10857600","3289","1444.1"
"853767000","10857600","3290","1444.5"
"853977000","10857600","3290","1444.5"
"854442000","10857600","3289","1445.2"
"854651000","10857600","3290","1445.6"
"854860000","10857600","3289","1445.6"
"855070000","10857600","3290","1446.0"
"855280000","10857600","3290","1446.4"
"855744000","10857600","3289","1446.8"
"855954000","10857600","3290","1447.2"
"856163000","10857600","3290","1447.2"
"856372000","10857600","3289","1447.5"
"856581000","10857600","3290","1447.5"
"857047000","10857600","3289","1448.3"
"857255000","10857600","3289","1448.3"
"857465000","10857600","3290","1448.7"
"857675000","10857600","3289","1449.0"
"857884000","10857600","3289","1449.0"
"858292000","10857600","3289","1449.4"
"858560000","10857600","3289","1449.8"
"858770000","10857600","3289","1450.2"
"858985000","10857600","3289","1450.2"
"859195000","10857600","3289","1450.6"
"859603000","10857600","3289","1450.9"
"859871000","10857600","3290","1451.3"
"860081000","10857600","3290","1451.7"
"860290000","10857600","3289","1451.7"
"860500000","10857600","3289","1452.1"
"860907000","10857600","3290","1452.5"
"861173000","10857600","3289","1452.8"
"861382000","10857600","3289","1452.8"
"861592000","10857600","3290","1453.2"
"861802000","10857600","3290","1453.6"
"862208000","10857600","3290","1454.0"
"862476000","10857600","3289","1454.0"
"862684000","10857600","3289","1454.3"
"862893000","10857600","3289","1454.7"
"863104000","10857600","3289","1454.7"
"863568000","10857600","3289","1455.5"
"863779000","10857600","3289","1455.5"
"863989000","10857600","3289","1455.9"
"864199000","10857600","3289","1455.9"
"864408000","10857600","3290","1456.2"
"864816000","10857600","3289","1456.6"
"865084000","10857600","3290","1457.0"
"865294000","10857600","3290","1457.4"
"865503000","10857600","3289","1457.4"
"865712000","10857600","3290","1457.8"
"866120000","10857600","3290","1458.1"
"866386000","10857600","3289","1458.5"
"866596000","10857600","3290","1458.5"
"866806000","10857600","3289","1458.9"
"867016000","10857600","3290","1459.3"
"867422000","10857600","3290","1459.7"
"867689000","10857600","3289","1459.7"
"867898000","10857600","3289","1460.0"
"868108000","10857600","3289","1460.4"
"868317000","10857600","3289","1460.4"
"868725000","10857600","3290","1461.2"
"868998000","10857600","3289","1461.2"
"869207000","10857600","3290","1461.6"
"869418000","10857600","3290","1461.9"
"869628000","10857600","3289","1461.9"
"870035000","10857600","3290","1462.3"
"870303000","10857600","3290","1462.7"
"870513000","10857600","3290","1463.1"
"870722000","10857600","3290","1463.1"
"870932000","10857600","3291","1463.4"
"871397000","10857600","3290","1463.8"
"871607000","10857600","3291","1464.2"
"871817000","10857600","3290","1464.6"
"872027000","10857600","3290","1464.6"
"872236000","10857600","3290","1465.0"
"872628000","10857600","3290","1465.3"
"872902000","10857600","3289","1465.7"
"873112000","10857600","3290","1465.7"
"873323000","10857600","3290","1466.1"
"873531000","10857600","3289","1466.1"
"873938000","10857600","3290","1466.9"
"874206000","10857600","3290","1466.9"
"874416000","10857600","3290","1467.2"
"874626000","10857600","3290","1467.6"
"874836000","10857600","3289","1467.6"
"875241000","10857600","3290","1468.0"
"875509000","10857600","3290","1468.4"
"875719000","10857600","3291","1468.8"
"875929000","10857600","3290","1468.8"
"876139000","10857600","3291","1469.1"
"876546000","10857600","3290","1469.5"
"876813000","10857600","3290","1469.9"
"877022000","10857600","3290","1469.9"
"877232000","10857600","3290","1470.3"
"877442000","10857600","3290","1470.3"
"877908000","10857600","3290","1471.0"
"878117000","10857600","3289","1471.0"
"878326000","10857600","3290","1471.4"
"878537000","10857600","3290","1471.8"
"878747000","10857600","3289","1471.8"
"879159000","10857600","3290","1472.2"
"879426000","10857600","3290","1472.5"
"879636000","399400","3290","1472.9"
"879845000","399400","3290","1472.9"
"880055000","399400","3290","1473.3"
"880462000","399400","3290","1473.7"
"880730000","399400","3290","1474.1"
"880939000","399400","3290","1474.1"
"881148000","399400","3290","1474.4"
"881359000","399400","3290","1474.4"
"881767000","399400","3290","1475.2"
"882034000","399400","3290","1475.2"
"882243000","399400","3290","1475.6"
"882452000","399400","3290","1476.0"
"882661000","399400","3290","1476.0"
"883068000","399400","3289","1476.3"
"883336000","399400","3289","1476.7"
"883547000","399400","3289","1477.1"
"883756000","399400","3290","1477.1"
"883966000","399400","3290","1477.5"
"884373000","399400","3290","1477.8"
"884646000","399400","3290","1478.2"
"884856000","399400","3290","1478.2"
"885066000","399400","3290","1478.6"
"885275000","399400","3290","1479.0"
"885682000","399400","3290","1479.4"
"885950000","399400","3290","1479.7"
"886159000","399400","3290","1479.7"
"886370000","399400","3290","1480.1"
"886579000","399400","3290","1480.1"
"887044000","399400","3290","1480.9"
"887253000","399400","3290","1480.9"
"887462000","399400","3290","1481.3"
"887673000","399400","3290","1481.3"
"887882000","399400","3290","1481.6"
"888289000","399400","3290","1482.0"
"888557000","399400","3290","1482.4"
"888765000","399400","3290","1482.8"
"888980000","399400","3290","1482.8"
"889189000","399400","3290","1483.2"
"889588000","399400","3290","1483.5"
"889862000","399400","3290","1483.9"
"890072000","399400","3290","1483.9"
"890281000","399400","3290","1484.3"
"890491000","399400","3290","1484.7"
"890899000","399400","3290","1485.0"
"891166000","399400","3290","1485.0"
"891376000","399400","3290","1485.4"
"891586000","399400","3290","1485.8"
"891795000","399400","3290","1485.8"
"892203000","399400","3290","1486.2"
"892470000","399400","3290","1486.6"
"892680000","399400","3290","1486.9"
"892890000","399400","3290","1486.9"
"893100000","399400","3290","1487.3"
"893507000","399400","3290","1487.7"
"893774000","399400","3290","1488.1"
"893984000","399400","3290","1488.1"
"894193000","399400","3290","1488.5"
"894402000","399400","3290","1488.5"
"894809000","399400","3290","1489.2"
"895076000","399400","3290","1489.2"
"895285000","399400","3291","1489.6"
"895495000","399400","3290","1489.6"
"895705000","399400","3291","1490.0"
"896171000","399400","3291","1490.3"
"896380000","399400","3291","1490.7"
"896590000","399400","3291","1490.7"
"896800000","399400","3291","1491.1"
"897010000","399400","3291","1491.5"
"897417000","399400","3291","1491.9"
"897685000","399400","3290","1492.2"
"897893000","399400","3290","1492.2"
"898103000","399400","3290","1492.6"
"898313000","399400","3290","1492.6"
"898718000","399400","3290","1493.0"
"898992000","399400","3290","1493.4"
"899202000","399400","3290","1493.8"
"899411000","399400","3289","1493.8"
"899621000","399400","3290","1494.1"
"900028000","399400","3289","1494.5"
"900295000","399400","3290","1494.9"
"900506000","399400","3289","1495.3"
"900715000","399400","3289","1495.3"
"900924000","399400","3290","1495.6"
"901332000","399400","3289","1496.0"
"901600000","399400","3290","1496.4"
"901810000","399400","3290","1496.4"
"902020000","399400","3290","1496.8"
"902230000","399400","3290","1496.8"
"902638000","399400","3291","1497.5"
"902905000","399400","3290","1497.5"
"903115000","399400","3291","1497.9"
"903325000","399400","3290","1498.3"
"903535000","399400","3290","1498.3"
"904000000","399400","3291","1499.1"
"904210000","399400","3290","1499.1"
"904418000","399400","3290","1499.4"
"904628000","399400","3290","1499.4"
"904837000","399400","3290","1499.8"
"905243000","399400","3289","1500.2"
"905509000","399400","3290","1500.6"
"905719000","399400","3289","1500.6"
"905929000","399400","3290","1500.9"
"906139000","399400","3289","1501.3"
"906546000","399400","3289","1501.7"
"906814000","399400","3290","1501.7"
"907024000","399400","3290","1502.1"
"907233000","399400","3289","1502.5"
"907442000","399400","3290","1502.5"
"907851000","399400","3289","1502.8"
"908117000","399400","3290","1503.2"
"908327000","399400","3289","1503.6"
"908535000","399400","3289","1503.6"
"908745000","399400","3289","1504.0"
"909158000","399400","3289","1504.4"
"909424000","399400","3289","1504.7"
"909633000","399400","3289","1504.7"
"909844000","399400","3289","1505.1"
"910052000","399400","3288","1505.5"
"910459000","399400","3289","1505.9"
"910727000","399400","3289","1505.9"
"910936000","399400","3290","1506.2"
"911147000","399400","3289","1506.6"
"911356000","399400","3289","1506.6"
"911763000","399400","3290","1507.0"
"912031000","399400","3289","1507.4"
"912239000","399400","3289","1507.8"
"912449000","399400","3290","1507.8"
"912658000","399400","3289","1508.1"
"913066000","399400","3290","1508.5"
"913333000","399400","3289","1508.9"
"913543000","399400","3289","1508.9"
"913752000","399400","3290","1509.3"
"913962000","399400","3289","1509.3"
"914369000","399400","3290","1510.0"
"914636000","399400","3289","1510.0"
"914846000","399400","3290","1510.4"
"915056000","399400","3289","1510.4"
"915265000","399400","3290","1510.8"
"915673000","399400","3289","1511.2"
"915940000","399400","3290","1511.5"
"916149000","399400","3289","1511.5"
"916359000","399400","3289","1511.9"
"916568000","399400","3290","1512.3"
"916976000","399400","3289","1512.7"
"917244000","399400","3290","1513.1"
"917452000","399400","3290","1513.1"
"917662000","399400","3290","1513.4"
"917872000","399400","3290","1513.4"
"918279000","399400","3291","1514.2"
"918546000","399400","3290","1514.2"
"918756000","399400","3291","1514.6"
"918972000","399400","3290","1515.0"
"919181000","399400","3290","1515.0"
"919588000","399400","3290","1515.3"
"919856000","399400","3290","1515.7"
"920066000","399400","3290","1516.1"
"920275000","399400","3290","1516.1"
"920484000","399400","3290","1516.5"
"920891000","399400","3291","1516.8"
"921157000","399400","3290","1517.2"
"921367000","399400","3290","1517.2"
"921577000","399400","3291","1517.6"
"921787000","399400","3291","1518.0"
"922251000","399400","3291","1518.4"
"922459000","399400","3291","1518.4"
"922670000","399400","3291","1518.7"
"922880000","399400","3291","1519.1"
"923089000","399400","3291","1519.1"
"923554000","399400","3291","1519.9"
"923764000","399400","3291","1519.9"
"923972000","399400","3290","1520.3"
"924181000","399400","3291","1520.3"
"924391000","323000","3291","1520.6"
"924857000","323000","3291","1521.0"
"925067000","323000","3291","1521.4"
"925276000","323000","3291","1521.4"
"925485000","323000","3291","1521.8"
"925695000","323000","3291","1522.2"
"926102000","323000","3290","1522.5"
"926369000","323000","3290","1522.5"
"926583000","323000","3291","1522.9"
"926793000","323000","3291","1523.3"
"927002000","323000","3291","1523.3"
"927408000","323000","3290","1523.7"
"927676000","323000","3290","1524.0"
"927885000","323000","3290","1524.4"
"928094000","323000","3290","1524.4"
"928304000","323000","3290","1524.8"
"928712000","323000","3290","1525.2"
"928983000","323000","3289","1525.6"
"929193000","323000","3290","1525.6"
"929403000","323000","3290","1525.9"
"929612000","323000","3289","1525.9"
"930020000","323000","3290","1526.7"
"930287000","323000","3289","1526.7"
"930497000","323000","3289","1527.1"
"930707000","323000","3289","1527.1"
"930916000","323000","3289","1527.4"
"931323000","323000","3289","1527.8"
"931590000","323000","3289","1528.2"
"931801000","323000","3289","1528.2"
"932010000","323000","3289","1528.6"
"932220000","323000","3290","1529.0"
"932620000","323000","3289","1529.3"
"932894000","323000","3289","1529.7"
"933104000","323000","3289","1529.7"
"933314000","323000","3289","1530.1"
"933524000","323000","3289","1530.1"
"933931000","323000","3289","1530.9"
"934197000","323000","3289","1530.9"
"934407000","323000","3289","1531.2"
"934617000","323000","3289","1531.2"
"934827000","323000","3288","1531.6"
"935233000","323000","3289","1532.0"
"935502000","323000","3289","1532.4"
"935710000","323000","3288","1532.8"
"935919000","323000","3289","1532.8"
"936128000","323000","3289","1533.1"
"936535000","323000","3288","1533.5"
"936802000","323000","3289","1533.9"
"937012000","323000","3289","1533.9"
"937221000","323000","3289","1534.3"
"937431000","323000","3289","1534.7"
"937838000","323000","3288","1535.0"
"938105000","323000","3289","1535.0"
"938315000","323000","3289","1535.4"
"938526000","323000","3289","1535.8"
"938735000","323000","3289","1535.8"
"939206000","323000","3290","1536.5"
"939415000","323000","3289","1536.5"
"939625000","323000","3290","1536.9"
"939834000","323000","3289","1536.9"
"940043000","323000","3290","1537.3"
"940451000","323000","3290","1537.7"
"940719000","323000","3290","1538.1"
"940929000","323000","3290","1538.1"
"941138000","323000","3290","1538.4"
"941348000","323000","3290","1538.8"
"941813000","323000","3290","1539.2"
"942022000","323000","3291","1539.2"
"942232000","323000","3290","1539.6"
"942441000","323000","3290","1540.0"
"942651000","323000","3291","1540.0"
"943057000","323000","3290","1540.3"
"943324000","323000","3290","1540.7"
"943534000","323000","3290","1541.1"
"943744000","323000","3290","1541.1"
"943954000","323000","3290","1541.5"
"944361000","323000","3290","1541.8"
"944628000","323000","3289","1542.2"
"944837000","323000","3290","1542.2"
"945048000","323000","3290","1542.6"
"945256000","323000","3289","1542.6"
"945663000","323000","3290","1543.4"
"945931000","323000","3290","1543.4"
"946141000","323000","3290","1543.7"
"946351000","323000","3290","1543.7"
"946560000","323000","3290","1544.1"
"947026000","323000","3290","1544.5"
"947236000","323000","3290","1544.9"
"947445000","323000","3290","1544.9"
"947655000","323000","3290","1545.2"
"947865000","323000","3290","1545.6"
"948331000","323000","3290","1546.0"
"948540000","323000","3290","1546.4"
"948749000","323000","3290","1546.4"
"948965000","323000","3290","1546.8"
"949173000","323000","3290","1546.8"
"949638000","323000","3290","1547.5"
"949848000","323000","3290","1547.5"
"950058000","323000","3290","1547.9"
"950268000","323000","3290","1547.9"
"950478000","323000","3290","1548.3"
"950885000","323000","3290","1548.6"
"951153000","323000","3290","1549.0"
"951363000","323000","3291","1549.4"
"951573000","323000","3290","1549.4"
"951783000","323000","3290","1549.8"
"952190000","323000","3290","1550.2"
"952456000","323000","3290","1550.6"
"952665000","323000","3290","1550.6"
"952875000","323000","3290","1550.9"
"953084000","323000","3290","1550.9"
"953492000","323000","3290","1551.7"
"953760000","323000","3289","1551.7"
"953969000","323000","3289","1552.1"
"954178000","323000","3289","1552.4"
"954388000","323000","3289","1552.4"
"954852000","323000","3289","1552.8"
"955061000","323000","3289","1553.2"
"955271000","323000","3289","1553.6"
"955481000","323000","3289","1553.6"
"955691000","323000","3289","1554.0"
"956157000","323000","3290","1554.3"
"956365000","323000","3289","1554.7"
"956574000","323000","3289","1554.7"
"956784000","323000","3290","1555.1"
"956994000","323000","3290","1555.5"
"957401000","323000","3290","1555.9"
"957668000","323000","3290","1555.9"
"957876000","323000","3290","1556.2"
"958087000","323000","3290","1556.6"
"958296000","323000","3290","1556.6"
"958761000","323000","3290","1557.0"
"958976000","323000","3290","1557.4"
"959185000","323000","3289","1557.7"
"959394000","323000","3290","1557.7"
"959605000","323000","3289","1558.1"
"960068000","323000","3289","1558.5"
"960278000","323000","3289","1558.9"
"960488000","323000","3289","1558.9"
"960698000","323000","3289","1559.3"
"960908000","323000","3289","1559.3"
"961315000","323000","3289","1560.0"
"961583000","323000","3289","1560.0"
"961793000","323000","3290","1560.4"
"962003000","323000","3289","1560.4"
"962212000","323000","3290","1560.8"
"962620000","323000","3290","1561.1"
"962887000","323000","3290","1561.5"
"963098000","323000","3290","1561.5"
"963307000","323000","3290","1561.9"
"963516000","323000","3290","1562.3"
"963923000","323000","3290","1562.7"
"964189000","323000","3289","1562.7"
"964399000","323000","3290","1563.0"
"964610000","323000","3290","1563.4"
"964819000","323000","3289","1563.4"
"965227000","323000","3290","1563.8"
"965494000","323000","3290","1564.2"
"965704000","323000","3290","1564.6"
"965913000","323000","3290","1564.6"
"966123000","323000","3290","1564.9"
"966530000","323000","3290","1565.3"
"966798000","323000","3290","1565.7"
"967009000","323000","3290","1565.7"
"967219000","323000","3290","1566.1"
"967429000","323000","3291","1566.5"
"967836000","323000","3290","1566.8"
"968103000","323000","3291","1567.2"
"968311000","323000","3290","1567.2"
"968526000","323000","3291","1567.6"
"968736000","323000","3290","1567.6"
"969149000","323000","3291","1568.0"
"969417000","321000","3291","1568.3"
"969627000","321000","3291","1568.7"
"969837000","321000","3291","1568.7"
"970046000","321000","3290","1569.1"
"970454000","321000","3291","1569.5"
"970722000","321000","3291","1569.9"
"970931000","321000","3290","1570.2"
"971141000","321000","3291","1570.2"
"971351000","321000","3291","1570.6"
"971758000","321000","3290","1571.0"
"972025000","321000","3291","1571.4"
"972235000","321000","3291","1571.4"
"972445000","321000","3291","1571.8"
"972654000","321000","3291","1571.8"
"973062000","321000","3291","1572.5"
"973329000","321000","3291","1572.5"
"973540000","321000","3291","1572.9"
"973749000","321000","3291","1573.3"
"973958000","321000","3291","1573.3"
"974366000","321000","3291","1573.6"
"974633000","321000","3291","1574.0"
"974843000","321000","3291","1574.4"
"975054000","321000","3291","1574.4"
"975264000","321000","3291","1574.8"
"975662000","321000","3291","1575.2"
"975936000","321000","3290","1575.5"
"976146000","321000","3291","1575.5"
"976356000","321000","3291","1575.9"
"976565000","321000","3291","1575.9"
"976972000","321000","3291","1576.3"
"977239000","321000","3291","1576.7"
"977449000","321000","3291","1577.1"
"977659000","321000","3291","1577.1"
"977868000","321000","3291","1577.4"
"978276000","321000","3291","1577.8"
"978544000","321000","3291","1578.2"
"978754000","321000","3291","1578.2"
"978969000","321000","3291","1578.6"
"979179000","321000","3291","1578.9"
"979586000","321000","3291","1579.3"
"979853000","321000","3291","1579.3"
"980062000","321000","3291","1579.7"
"980272000","321000","3290","1580.1"
"980481000","321000","3291","1580.1"
"980889000","321000","3291","1580.4"
"981156000","321000","3291","1580.8"
"981366000","321000","3291","1581.2"
"981574000","321000","3290","1581.2"
"981784000","321000","3290","1581.6"
"982249000","321000","3290","1582.0"
"982459000","321000","3290","1582.3"
"982670000","321000","3290","1582.3"
"982879000","321000","3290","1582.7"
"983090000","321000","3291","1583.1"
"983496000","321000","3290","1583.5"
"983764000","321000","3290","1583.5"
"983973000","321000","3290","1583.9"
"984182000","321000","3291","1584.2"
"984392000","321000","3291","1584.2"
"984799000","321000","3291","1584.6"
"985067000","321000","3290","1585.0"
"985276000","321000","3291","1585.4"
"985486000","321000","3291","1585.4"
"985696000","321000","3291","1585.8"
"986104000","321000","3291","1586.1"
"986372000","321000","3291","1586.5"
"986581000","321000","3291","1586.5"
"986791000","321000","3291","1586.9"
"987000000","321000","3291","1587.3"
"987408000","321000","3291","1587.7"
"987675000","321000","3291","1588.0"
"987884000","321000","3291","1588.0"
"988094000","321000","3291","1588.4"
"988304000","321000","3290","1588.4"
"988711000","321000","3290","1589.2"
"988984000","321000","3290","1589.2"
"989194000","321000","3291","1589.5"
"989404000","321000","3291","1589.5"
"989614000","321000","3291","1589.9"
"990021000","321000","3290","1590.3"
"990290000","321000","3291","1590.7"
"990500000","321000","3291","1591.1"
"990709000","321000","3291","1591.1"
"990919000","321000","3291","1591.4"
"991326000","321000","3291","1591.8"
"991592000","321000","3290","1592.2"
"991801000","321000","3291","1592.2"
"992011000","321000","3290","1592.6"
"992220000","321000","3290","1592.6"
"992628000","321000","3290","1592.9"
"992894000","321000","3290","1593.3"
"993104000","321000","3290","1593.7"
"993314000","321000","3290","1593.7"
"993524000","321000","3290","1594.1"
"993931000","321000","3291","1594.5"
"994199000","321000","3291","1594.8"
"994409000","321000","3290","1594.8"
"994619000","321000","3291","1595.2"
"994828000","321000","3291","1595.6"
"995236000","321000","3291","1596.0"
"995504000","321000","3291","1596.0"
"995714000","321000","3291","1596.4"
"995924000","321000","3291","1596.7"
"996133000","321000","3291","1596.7"
"996598000","321000","3291","1597.1"
"996808000","321000","3291","1597.5"
"997018000","321000","3291","1597.9"
"997228000","321000","3291","1597.9"
"997436000","321000","3291","1598.3"
"997844000","321000","3291","1598.6"
"998112000","321000","3291","1599.0"
"998321000","321000","3290","1599.0"
"998531000","321000","3291","1599.4"
"998741000","321000","3290","1599.4"
"999211000","321000","3291","1600.1"
"999420000","321000","3290","1600.1"
"999630000","321000","3290","1600.5"
"999840000","321000","3291","1600.5"
"1000050000","321000","3290","1600.9"
"1000457000","321000","3290","1601.3"
"1000724000","321000","3291","1601.7"
"1000935000","321000","3290","1602.0"
"1001144000","321000","3290","1602.0"
"1001354000","321000","3291","1602.4"
"1001762000","321000","3290","1602.8"
"1002028000","321000","3290","1603.2"
"1002238000","321000","3290","1603.2"
"1002447000","321000","3290","1603.5"
"1002657000","321000","3291","1603.5"
"1003064000","321000","3291","1604.3"
"1003331000","321000","3290","1604.3"
"1003540000","321000","3290","1604.7"
"1003749000","321000","3291","1605.1"
"1003959000","321000","3290","1605.1"
"1004423000","321000","3291","1605.4"
"1004632000","321000","3291","1605.8"
"1004840000","321000","3290","1606.2"
"1005050000","321000","3290","1606.2"
"1005259000","321000","3291","1606.6"
"1005665000","321000","3290","1607.0"
"1005932000","321000","3290","1607.3"
"1006142000","321000","3290","1607.3"
"1006352000","321000","3290","1607.7"
"1006562000","321000","3290","1608.1"
"1007026000","321000","3290","1608.5"
"1007236000","321000","3290","1608.5"
"1007445000","321000","3290","1608.8"
"1007654000","321000","3289","1609.2"
"1007863000","321000","3290","1609.2"
"1008270000","321000","3290","1609.6"
"1008538000","321000","3290","1610.0"
"1008748000","321000","3290","1610.4"
"1008962000","321000","3289","1610.4"
"1009171000","321000","3290","1610.7"
"1009636000","321000","3289","1611.1"
"1009846000","321000","3290","1611.5"
"1010055000","321000","3289","1611.5"
"1010266000","321000","3290","1611.9"
"1010480000","321000","3290","1612.3"
"1010946000","321000","3289","1612.6"
"1011155000","321000","3289","1612.6"
"1011365000","321000","3290","1613.0"
"1011575000","321000","3290","1613.4"
"1011785000","321000","3290","1613.4"
"1012250000","321000","3290","1613.8"
"1012460000","321000","3290","1614.1"
"1012668000","321000","3289","1614.5"
"1012878000","321000","3290","1614.5"
"1013088000","321000","3289","1614.9"
"1013495000","321000","3289","1615.3"
"1013762000","321000","3289","1615.7"
"1013972000","321000","3289","1615.7"
"1014181000","323000","3289","1616.0"
"1014390000","323000","3289","1616.0"
"1014798000","323000","3289","1616.4"
"1015065000","323000","3290","1616.8"
"1015275000","323000","3289","1617.2"
"1015484000","323000","3289","1617.2"
"1015694000","323000","3289","1617.6"
"1016159000","323000","3289","1617.9"
"1016368000","323000","3290","1618.3"
"1016578000","323000","3289","1618.3"
"1016788000","323000","3289","1618.7"
"1016997000","323000","3290","1619.1"
"1017406000","323000","3289","1619.5"
"1017672000","323000","3289","1619.8"
"1017881000","323000","3290","1619.8"
"1018091000","323000","3289","1620.2"
"1018300000","323000","3289","1620.2"
"1018708000","323000","3290","1621.0"
"1018981000","323000","3289","1621.0"
"1019191000","323000","3290","1621.3"
"1019401000","323000","3289","1621.3"
"1019611000","323000","3289","1621.7"
"1020075000","323000","3290","1622.1"
"1020285000","323000","3289","1622.5"
"1020495000","323000","3290","1622.9"
"1020704000","323000","3290","1622.9"
"1020914000","323000","3290","1623.2"
"1021321000","323000","3290","1623.6"
"1021588000","323000","3289","1624.0"
"1021797000","323000","3290","1624.0"
"1022008000","323000","3290","1624.4"
"1022218000","323000","3290","1624.8"
"1022624000","323000","3290","1625.1"
"1022892000","323000","3289","1625.1"
"1023101000","323000","3290","1625.5"
"1023310000","323000","3289","1625.9"
"1023518000","323000","3289","1625.9"
"1023926000","323000","3290","1626.3"
"1024194000","323000","3289","1626.6"
"1024404000","323000","3290","1627.0"
"1024613000","323000","3289","1627.0"
"1024823000","323000","3290","1627.4"
"1025288000","323000","3289","1627.8"
"1025498000","323000","3290","1628.2"
"1025708000","323000","3290","1628.2"
"1025918000","323000","3290","1628.5"
"1026128000","323000","3290","1628.5"
"1026535000","323000","3290","1629.3"
"1026803000","323000","3290","1629.3"
"1027013000","323000","3290","1629.7"
"1027222000","323000","3290","1630.1"
"1027432000","323000","3290","1630.1"
"1027839000","323000","3290","1630.4"
"1028107000","323000","3290","1630.8"
"1028316000","323000","3290","1631.2"
"1028526000","323000","3290","1631.2"
"1028736000","323000","3290","1631.6"
"1029148000","323000","3290","1631.9"
"1029416000","323000","3290","1632.3"
"1029625000","323000","3290","1632.3"
"1029835000","323000","3290","1632.7"
"1030044000","323000","3289","1632.7"
"1030452000","323000","3290","1633.1"
"1030719000","323000","3290","1633.5"
"1030928000","323000","3290","1633.8"
"1031139000","323000","3290","1633.8"
"1031349000","323000","3291","1634.2"
"1031756000","323000","3290","1634.6"
"1032023000","323000","3290","1635.0"
"1032233000","323000","3290","1635.0"
"1032443000","323000","3290","1635.3"
"1032652000","323000","3290","1635.7"
"1033060000","323000","3290","1636.1"
"1033327000","323000","3290","1636.5"
"1033537000","323000","3290","1636.5"
"1033747000","323000","3290","1636.9"
"1033956000","323000","3289","1636.9"
"1034363000","323000","3290","1637.2"
"1034631000","323000","3290","1637.6"
"1034841000","323000","3290","1638.0"
"1035052000","323000","3290","1638.0"
"1035261000","323000","3290","1638.4"
"1035668000","323000","3290","1638.8"
"1035936000","323000","3291","1639.1"
"1036146000","323000","3290","1639.5"
"1036356000","323000","3290","1639.5"
"1036565000","323000","3291","1639.9"
"1036973000","323000","3290","1640.3"
"1037241000","323000","3290","1640.7"
"1037450000","323000","3290","1640.7"
"1037660000","323000","3290","1641.0"
"1037870000","323000","3290","1641.0"
"1038277000","323000","3290","1641.8"
"1038544000","323000","3290","1641.8"
"1038753000","323000","3290","1642.2"
"1038969000","323000","3290","1642.6"
"1039178000","323000","3289","1642.6"
"1039586000","323000","3290","1642.9"
"1039854000","323000","3289","1643.3"
"1040064000","323000","3290","1643.7"
"1040273000","323000","3290","1643.7"
"1040483000","323000","3290","1644.1"
"1040891000","323000","3290","1644.4"
"1041157000","323000","3289","1644.8"
"1041367000","323000","3290","1644.8"
"1041577000","323000","3290","1645.2"
"1041787000","323000","3290","1645.2"
"1042194000","323000","3290","1646.0"
"1042461000","323000","3290","1646.0"
"1042671000","323000","3290","1646.3"
"1042880000","323000","3290","1646.7"
"1043090000","323000","3290","1646.7"
"1043497000","323000","3290","1647.1"
"1043764000","323000","3290","1647.5"
"1043974000","323000","3290","1647.9"
"1044183000","323000","3290","1647.9"
"1044391000","323000","3289","1648.2"
"1044798000","323000","3290","1648.6"
"1045066000","323000","3290","1649.0"
"1045276000","323000","3289","1649.0"
"1045485000","323000","3290","1649.4"
"1045695000","323000","3290","1649.4"
"1046103000","323000","3290","1649.7"
"1046371000","323000","3290","1650.1"
"1046581000","323000","3290","1650.5"
"1046791000","323000","3290","1650.5"
"1047001000","323000","3291","1650.9"
"1047408000","323000","3290","1651.3"
"1047675000","323000","3290","1651.6"
"1047884000","323000","3290","1651.6"
"1048094000","323000","3290","1652.0"
"1048304000","323000","3290","1652.4"
"1048702000","323000","3290","1652.8"
"1048982000","323000","3290","1652.8"
"1049192000","323000","3290","1653.1"
"1049403000","323000","3290","1653.5"
"1049612000","323000","3289","1653.5"
"1050020000","323000","3290","1653.9"
"1050288000","323000","3290","1654.3"
"1050497000","323000","3290","1654.7"
"1050707000","323000","3290","1654.7"
"1050916000","323000","3290","1655.0"
"1051324000","323000","3290","1655.4"
"1051591000","323000","3290","1655.8"
"1051801000","323000","3290","1655.8"
"1052011000","323000","3290","1656.2"
"1052221000","323000","3291","1656.6"
"1052633000","323000","3290","1656.9"
"1052900000","323000","3291","1657.3"
"1053110000","323000","3290","1657.3"
"1053321000","323000","3291","1657.7"
"1053530000","323000","3290","1657.7"
"1053937000","323000","3291","1658.5"
"1054204000","323000","3291","1658.5"
"1054412000","323000","3290","1658.8"
"1054622000","323000","3291","1658.8"
"1054831000","323000","3290","1659.2"
"1055239000","323000","3291","1659.6"
"1055507000","323000","3291","1660.0"
"1055717000","323000","3291","1660.3"
"1055925000","323000","3291","1660.3"
"1056135000","323000","3291","1660.7"
"1056543000","323000","3291","1661.1"
"1056811000","323000","3292","1661.5"
"1057019000","323000","3291","1661.5"
"1057229000","323000","3292","1661.9"
"1057440000","323000","3292","1661.9"
"1057847000","323000","3291","1662.6"
"1058114000","323000","3292","1662.6"
"1058324000","323000","3292","1663.0"
"1058535000","323000","3292","1663.4"
"1058745000","323000","3292","1663.4"
"1059157000","321400","3292","1663.7"
"1059424000","321400","3292","1664.1"
"1059635000","321400","3292","1664.5"
"1059844000","321400","3292","1664.5"
"1060052000","321400","3291","1664.9"
