Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1465071000","11720100","3289","2689.1"
"1465281000","11720100","3289","2695.5"
"1465491000","11720100","3289","2701.4"
"1465700000","11720100","3289","2707.7"
"1466108000","11720100","3289","2720.4"
"1466375000","11720100","3289","2728.7"
"1466584000","11720100","3289","2735.0"
"1466793000","9190600","3288","2741.4"
"1467003000","9190600","3289","2747.7"
"1467393000","9190600","3289","2759.6"
"1467669000","9190600","3289","2768.3"
"1467879000","9190600","3289","2774.2"
"1468088000","9190600","3289","2780.9"
"1468299000","9190600","3289","2787.3"
"1468706000","9217700","3289","2799.5"
"1468973000","9217700","3289","2807.8"
"1469183000","9217700","3289","2814.6"
"1469392000","9217700","3289","2820.9"
"1469602000","9217700","3289","2826.8"
"1470009000","9217700","3289","2839.1"
"1470277000","9217700","3289","2847.0"
"1470487000","9152800","3289","2853.3"
"1470697000","9152800","3289","2859.7"
"1470907000","9152800","3290","2866.0"
"1471314000","9152800","3290","2877.9"
"1471580000","9152800","3289","2886.6"
"1471790000","9152800","3290","2892.1"
"1472000000","9152800","3290","2898.5"
"1472210000","9051200","3289","2904.8"
"1472617000","9051200","3290","2917.1"
"1472885000","9051200","3290","2925.0"
"1473094000","9051200","3290","2931.7"
"1473304000","9051200","3290","2938.0"
"1473515000","9051200","3290","2944.0"
"1473922000","9105400","3290","2956.2"
"1474188000","9105400","3290","2964.1"
"1474398000","9105400","3290","2970.5"
"1474608000","9105400","3290","2976.8"
"1474818000","9105400","3289","2982.7"
"1475231000","9105400","3290","2995.4"
"1475499000","9105400","3290","3003.3"
"1475707000","9069000","3290","3009.6"
"1475916000","9069000","3290","3016.4"
"1476127000","9069000","3290","3021.9"
"1476535000","9069000","3290","3034.2"
"1476802000","9069000","3290","3042.5"
"1477012000","9069000","3290","3048.4"
"1477221000","9069000","3290","3054.8"
"1477431000","9041100","3291","3061.1"
"1477838000","9041100","3290","3073.4"
"1478105000","9041100","3291","3081.3"
"1478315000","9041100","3290","3087.2"
"1478524000","9041100","3290","3093.5"
"1478734000","9041100","3291","3099.9"
"1479141000","9042000","3290","3112.1"
"1479408000","9042000","3290","3120.0"
"1479618000","9042000","3290","3126.4"
"1479828000","9042000","3291","3133.1"
"1480038000","9042000","3291","3139.4"
"1480445000","9042000","3291","3151.3"
"1480713000","9042000","3291","3159.2"
"1480923000","9085400","3291","3165.6"
"1481134000","9085400","3291","3171.9"
"1481344000","9085400","3291","3178.2"
"1481751000","9085400","3291","3190.1"
"1482018000","9085400","3292","3198.0"
"1482228000","9085400","3291","3204.3"
"1482437000","9085400","3291","3210.7"
"1482647000","9044400","3292","3217.0"
"1483054000","9044400","3291","3229.3"
"1483321000","9044400","3291","3237.2"
"1483530000","9044400","3290","3243.5"
"1483739000","9044400","3291","3249.4"
"1483949000","9044400","3291","3256.2"
"1484356000","9048800","3291","3268.0"
"1484624000","9048800","3291","3276.0"
"1484834000","9048800","3291","3282.3"
"1485049000","9048800","3291","3289.0"
"1485259000","9048800","3291","3294.9"
"1485666000","9048800","3291","3307.6"
"1485934000","9048800","3291","3315.1"
"1486144000","9056000","3292","3321.5"
"1486354000","9056000","3291","3327.8"
"1486564000","9056000","3291","3334.1"
"1486971000","9056000","3291","3346.4"
"1487237000","9056000","3291","3354.3"
"1487447000","9056000","3291","3361.0"
"1487657000","9056000","3291","3367.0"
"1487865000","9124300","3291","3373.3"
"1488273000","9124300","3291","3385.6"
"1488541000","9124300","3291","3393.5"
"1488750000","9124300","3291","3399.8"
"1488960000","9124300","3291","3405.7"
"1489170000","9124300","3291","3412.1"
"1489580000","9018300","3291","3424.3"
"1489847000","9018300","3291","3432.7"
"1490056000","9018300","3290","3438.6"
"1490266000","9018300","3291","3445.3"
"1490475000","9018300","3290","3451.3"
"1490882000","9018300","3290","3463.5"
"1491150000","9018300","3290","3471.8"
"1491360000","9098400","3290","3477.8"
"1491569000","9098400","3290","3484.5"
"1491779000","9098400","3290","3490.8"
"1492244000","9098400","3290","3504.3"
"1492453000","9098400","3290","3510.6"
"1492664000","9098400","3290","3516.9"
"1492874000","9098400","3290","3523.3"
"1493084000","9110700","3290","3529.6"
"1493492000","9110700","3290","3541.5"
"1493759000","9110700","3290","3549.4"
"1493969000","9110700","3290","3555.7"
"1494178000","9110700","3290","3562.0"
"1494388000","9110700","3290","3568.8"
"1494794000","9045400","3290","3580.6"
"1495067000","9045400","3290","3589.0"
"1495276000","9045400","3290","3595.3"
"1495485000","9045400","3290","3601.6"
"1495694000","9045400","3289","3607.6"
"1496101000","9045400","3290","3619.8"
"1496370000","9045400","3290","3627.7"
"1496578000","9005000","3290","3633.7"
"1496788000","9005000","3290","3640.0"
"1496997000","9005000","3290","3646.7"
"1497405000","9005000","3290","3658.6"
"1497673000","9005000","3290","3666.9"
"1497883000","9005000","3290","3673.2"
"1498092000","9005000","3290","3679.6"
"1498300000","9120900","3289","3685.5"
"1498708000","9120900","3289","3697.8"
"1498975000","9120900","3289","3706.1"
"1499184000","9120900","3289","3712.0"
"1499393000","9120900","3289","3718.0"
"1499602000","9120900","3289","3724.3"
"1500009000","9052200","3290","3736.6"
"1500276000","9052200","3290","3744.5"
"1500485000","9052200","3289","3750.8"
"1500695000","9052200","3289","3757.1"
"1500905000","9052200","3290","3763.5"
"1501312000","9052200","3289","3775.3"
"1501580000","9052200","3289","3783.6"
"1501790000","9024400","3289","3789.6"
"1502000000","9024400","3290","3795.9"
"1502210000","9024400","3290","3802.6"
"1502617000","9024400","3290","3814.9"
"1502884000","9024400","3290","3822.4"
"1503093000","9024400","3290","3828.8"
"1503303000","9024400","3290","3835.1"
"1503512000","9120900","3290","3841.4"
"1503919000","9120900","3290","3854.1"
"1504187000","9120900","3290","3862.0"
"1504396000","9120900","3291","3867.9"
"1504606000","9120900","3290","3874.3"
"1504814000","9120900","3290","3880.6"
"1505284000","9066900","3291","3894.4"
"1505493000","9066900","3291","3900.8"
"1505704000","9066900","3291","3907.5"
"1505914000","9066900","3291","3913.4"
"1506124000","9066900","3291","3919.4"
"1506532000","9066900","3291","3932.0"
"1506800000","9066900","3291","3939.9"
"1507009000","9037700","3290","3945.9"
"1507218000","9037700","3290","3952.2"
"1507429000","9037700","3291","3958.9"
"1507893000","9037700","3290","3972.4"
"1508103000","9037700","3291","3979.1"
"1508314000","9037700","3291","3985.5"
"1508523000","9037700","3290","3991.8"
"1508733000","9110700","3291","3997.7"
"1509140000","9110700","3290","4009.6"
"1509408000","9110700","3291","4017.9"
"1509618000","9110700","3291","4024.2"
"1509828000","9110700","3291","4030.6"
"1510037000","9110700","3291","4036.5"
"1510428000","9056600","3291","4048.4"
"1510704000","9056600","3291","4056.7"
"1510913000","9056600","3290","4062.6"
"1511122000","9056600","3291","4068.9"
"1511332000","9056600","3291","4075.7"
"1511739000","9056600","3291","4087.5"
"1512005000","9056600","3291","4095.9"
"1512215000","9056000","3291","4101.8"
"1512425000","9056000","3291","4108.1"
"1512635000","9056000","3291","4114.4"
"1513042000","9056000","3291","4126.3"
"1513310000","9056000","3291","4134.6"
"1513518000","9056000","3291","4140.6"
"1513728000","10071400","3291","4152.0"
"1513937000","10071400","3291","4164.3"
"1514345000","10071400","3291","4182.9"
"1514613000","10071400","3291","4191.2"
"1514822000","10071400","3291","4197.6"
"1515037000","12001000","3291","4203.9"
"1515247000","12001000","3291","4210.2"
"1515712000","12001000","3291","4224.1"
"1515922000","12001000","3291","4230.8"
"1516130000","12001000","3291","4236.8"
"1516340000","12001000","3290","4243.1"
"1516549000","12001000","3291","4249.4"
"1516958000","9052700","3291","4261.3"
"1517225000","9052700","3291","4269.2"
"1517435000","9052700","3291","4275.5"
"1517644000","9052700","3291","4281.9"
"1517854000","9052700","3291","4288.6"
"1518260000","9052700","3290","4300.5"
"1518527000","9052700","3290","4308.4"
"1518737000","9098400","3291","4314.7"
"1518946000","9098400","3290","4321.0"
"1519156000","9098400","3290","4327.4"
"1519563000","9098400","3290","4339.2"
"1519831000","9098400","3290","4347.5"
"1520041000","9098400","3290","4353.9"
"1520251000","9098400","3290","4359.8"
"1520460000","9114100","3290","4366.5"
"1520868000","9114100","3290","4378.8"
"1521134000","9114100","3290","4386.7"
"1521345000","9114100","3290","4392.7"
"1521554000","9114100","3290","4399.4"
"1521764000","9114100","3290","4405.7"
"1522229000","9083300","3290","4419.6"
"1522438000","9083300","3290","4425.5"
"1522646000","9083300","3290","4431.8"
"1522856000","9083300","3290","4438.2"
"1523065000","9083300","3290","4444.5"
"1523472000","9083300","3289","4456.4"
"1523740000","9083300","3289","4465.1"
"1523949000","9064700","3290","4471.0"
"1524158000","9064700","3289","4476.9"
"1524367000","9064700","3289","4483.7"
"1524775000","9064700","3290","4495.9"
"1525049000","9064700","3290","4504.2"
"1525259000","9064700","3290","4509.8"
"1525468000","9064700","3290","4516.1"
"1525678000","9017600","3290","4522.4"
"1526085000","9017600","3290","4534.7"
"1526352000","9017600","3290","4543.0"
"1526562000","9017600","3290","4549.0"
"1526772000","9017600","3290","4555.3"
"1526981000","9017600","3290","4562.0"
"1527389000","9108800","3290","4573.9"
"1527656000","9108800","3290","4581.8"
"1527865000","9108800","3290","4588.1"
"1528075000","9108800","3290","4594.1"
"1528285000","9108800","3290","4600.4"
"1528693000","9108800","3290","4612.7"
"1528960000","9108800","3290","4621.0"
"1529170000","9024400","3290","4626.9"
"1529378000","9024400","3290","4633.2"
"1529588000","9024400","3290","4639.6"
"1529995000","9024400","3290","4651.8"
"1530261000","9024400","3290","4659.8"
"1530471000","9024400","3289","4666.1"
"1530681000","9024400","3290","4672.0"
"1530891000","9057900","3290","4678.4"
"1531298000","9057900","3290","4690.6"
"1531570000","9057900","3290","4698.5"
"1531780000","9057900","3290","4704.9"
"1531990000","9057900","3290","4711.6"
"1532200000","9057900","3290","4717.5"
"1532608000","9074800","3290","4729.8"
"1532876000","9074800","3289","4737.7"
"1533085000","9074800","3290","4744.0"
"1533295000","9074800","3289","4750.4"
"1533504000","9074800","3289","4756.3"
"1533911000","9074800","3290","4769.0"
"1534179000","9074800","3289","4776.9"
"1534388000","9030900","3289","4782.8"
"1534597000","9030900","3290","4789.2"
"1534807000","9030900","3289","4795.5"
"1535220000","9030900","3289","4808.1"
"1535488000","9030900","3289","4816.1"
"1535698000","9030900","3290","4822.0"
"1535908000","9030900","3290","4828.7"
"1536117000","9083700","3289","4834.7"
"1536524000","9083700","3290","4846.9"
"1536791000","9083700","3290","4854.8"
"1537001000","9083700","3289","4861.6"
"1537211000","9083700","3290","4867.5"
"1537420000","9083700","3290","4874.2"
"1537828000","9182400","3290","4886.5"
"1538095000","9182400","3290","4894.0"
"1538304000","9182400","3289","4900.3"
"1538514000","9182400","3290","4906.7"
"1538724000","9182400","3289","4912.6"
"1539189000","9182400","3290","4926.5"
"1539399000","9182400","3289","4933.2"
"1539609000","8950500","3290","4939.1"
"1539819000","8950500","3290","4945.9"
"1540028000","8950500","3290","4951.8"
"1540436000","8950500","3290","4964.1"
"1540704000","8950500","3291","4972.0"
"1540914000","8950500","3290","4978.3"
"1541124000","8950500","3290","4984.6"
"1541333000","9114100","3290","4991.0"
"1541740000","9114100","3290","5003.2"
"1542008000","9114100","3290","5010.7"
"1542218000","9114100","3290","5017.9"
"1542427000","9114100","3290","5023.4"
"1542637000","9114100","3291","5029.7"
"1543045000","9035200","3290","5042.0"
"1543312000","9035200","3290","5050.3"
"1543522000","9035200","3291","5056.3"
"1543732000","9035200","3290","5062.6"
"1543941000","9035200","3290","5068.9"
"1544348000","9035200","3291","5081.6"
"1544615000","9035200","3290","5089.5"
"1544825000","9024400","3290","5095.0"
"1545040000","9024400","3290","5101.8"
"1545250000","9024400","3290","5108.1"
"1545657000","9024400","3290","5120.4"
"1545924000","9024400","3290","5127.9"
"1546133000","9024400","3290","5134.2"
"1546343000","9024400","3290","5140.5"
"1546553000","9160000","3291","5147.3"
"1546960000","9160000","3290","5159.1"
"1547227000","9160000","3290","5167.0"
"1547437000","9160000","3290","5173.4"
"1547647000","9160000","3290","5179.7"
"1547857000","9160000","3290","5186.0"
"1548323000","9012100","3290","5199.9"
"1548532000","9012100","3290","5205.8"
"1548741000","9012100","3290","5212.2"
"1548951000","9012100","3290","5218.5"
"1549160000","9012100","3290","5224.8"
"1549568000","9012100","3290","5237.1"
"1549835000","9012100","3290","5245.4"
"1550044000","9054500","3290","5251.3"
"1550254000","9054500","3290","5257.7"
"1550465000","9054500","3290","5264.0"
"1550871000","9054500","3290","5275.9"
"1551139000","9054500","3290","5284.2"
"1551349000","9054500","3290","5290.1"
"1551558000","9054500","3290","5296.4"
"1551767000","9047800","3290","5302.8"
"1552175000","9047800","3289","5315.4"
"1552443000","9047800","3290","5323.0"
"1552652000","9047800","3289","5329.3"
"1552862000","9047800","3290","5335.6"
"1553072000","9047800","3290","5342.0"
"1553462000","9056600","3289","5353.4"
"1553739000","9056600","3289","5362.1"
"1553948000","9056600","3289","5368.5"
"1554158000","9056600","3289","5374.4"
"1554367000","9056600","3289","5380.3"
"1554775000","9056600","3289","5392.6"
"1555048000","9056600","3290","5401.3"
"1555257000","9084100","3289","5407.2"
"1555467000","9084100","3289","5413.6"
"1555676000","9084100","3289","5419.9"
"1556083000","9084100","3289","5431.8"
"1556349000","9084100","3289","5440.1"
"1556558000","9084100","3288","5446.0"
"1556768000","9084100","3289","5452.4"
"1556976000","9068000","3289","5458.7"
"1557382000","9068000","3289","5471.0"
"1557649000","9068000","3288","5478.9"
"1557858000","9068000","3288","5485.2"
"1558068000","9068000","3289","5491.1"
"1558278000","9068000","3288","5497.5"
"1558684000","9055600","3289","5509.7"
"1558951000","9055600","3289","5517.6"
"1559161000","9055600","3289","5524.0"
"1559370000","9055600","3289","5530.3"
"1559578000","9055600","3289","5536.2"
"1559986000","9055600","3289","5548.5"
"1560253000","9055600","3289","5556.4"
"1560463000","9101700","3289","5563.1"
"1560672000","9101700","3289","5569.5"
"1560882000","9101700","3289","5575.4"
"1561289000","9101700","3289","5587.7"
"1561557000","9101700","3289","5595.6"
"1561766000","9101700","3289","5601.9"
"1561976000","9101700","3290","5607.9"
"1562185000","9054500","3290","5614.6"
"1562592000","9054500","3290","5626.5"
"1562859000","9054500","3290","5634.4"
"1563068000","9054500","3290","5641.1"
"1563278000","9054500","3289","5647.0"
"1563487000","9054500","3289","5653.8"
"1563895000","10941800","3290","5676.3"
"1564163000","10941800","3289","5691.4"
"1564372000","10941800","3289","5704.1"
"1564581000","10941800","3290","5716.7"
"1564791000","10941800","3289","5727.0"
"1565204000","14576500","3290","5739.3"
"1565470000","14576500","3289","5747.2"
"1565680000","14576500","3289","5753.5"
"1565890000","14576500","3289","5759.9"
"1566099000","14576500","3289","5766.2"
"1566505000","14576500","3289","5778.1"
"1566772000","14576500","3289","5786.0"
"1566982000","9101700","3289","5792.7"
"1567192000","9101700","3289","5798.6"
"1567401000","9101700","3289","5805.0"
"1567807000","9101700","3289","5817.6"
"1568074000","9101700","3289","5825.6"
"1568284000","9101700","3289","5831.5"
"1568492000","9101700","3289","5837.8"
"1568700000","9141300","3289","5844.6"
"1569108000","9141300","3289","5856.8"
"1569376000","9141300","3289","5864.3"
"1569586000","9141300","3290","5871.1"
"1569795000","9141300","3289","5877.4"
"1570005000","9141300","3289","5884.1"
"1570412000","9175500","3289","5896.4"
"1570679000","9175500","3290","5905.1"
"1570889000","9175500","3290","5911.0"
"1571099000","9175500","3290","5917.4"
"1571309000","9175500","3290","5924.5"
"1571716000","9175500","3290","5936.0"
"1571983000","9175500","3290","5943.9"
"1572192000","9162700","3290","5950.2"
"1572402000","9162700","3290","5956.5"
"1572611000","9162700","3290","5962.9"
"1573018000","9162700","3290","5975.1"
"1573285000","9162700","3289","5983.1"
"1573499000","9162700","3289","5989.8"
"1573708000","9162700","3289","5996.1"
"1573918000","9173600","3289","6002.4"
"1574325000","9173600","3289","6014.7"
"1574592000","9173600","3289","6022.6"
"1574801000","9173600","3289","6029.0"
"1575015000","9173600","3288","6035.3"
"1575225000","9173600","3289","6042.0"
"1575633000","9158400","3289","6054.3"
"1575900000","9158400","3288","6061.8"
"1576109000","9158400","3289","6068.1"
"1576318000","9158400","3289","6074.5"
"1576527000","9158400","3288","6080.8"
"1576934000","9158400","3288","6093.1"
"1577202000","9158400","3288","6101.0"
"1577412000","9034200","3288","6107.3"
"1577621000","9034200","3288","6114.0"
"1577831000","9034200","3288","6120.0"
"1578238000","9034200","3289","6132.2"
"1578506000","9034200","3289","6140.1"
"1578715000","9034200","3289","6146.9"
"1578924000","9034200","3289","6153.2"
"1579135000","9183800","3289","6159.5"
"1579542000","9183800","3289","6171.4"
"1579810000","9183800","3289","6179.7"
"1580020000","9183800","3289","6186.0"
"1580228000","9183800","3289","6192.4"
"1580437000","9183800","3289","6198.3"
"1580844000","9052200","3289","6210.6"
"1581111000","9052200","3289","6219.3"
"1581321000","9052200","3289","6225.2"
"1581531000","9052200","3289","6231.2"
"1581739000","9052200","3289","6237.9"
"1582146000","9052200","3289","6249.8"
"1582414000","9052200","3289","6258.5"
"1582622000","9240100","3289","6264.8"
"1582831000","9240100","3289","6270.7"
"1583040000","9240100","3289","6277.1"
"1583439000","9240100","3289","6289.3"
"1583714000","9240100","3289","6297.2"
"1583924000","9240100","3289","6303.6"
"1584133000","9240100","3289","6309.9"
"1584343000","9127700","3288","6316.6"
"1584750000","9127700","3289","6328.9"
"1585024000","9127700","3289","6336.8"
"1585233000","9127700","3288","6343.1"
"1585443000","9127700","3289","6349.1"
"1585653000","9127700","3289","6355.4"
"1586117000","9053800","3289","6369.7"
"1586327000","9053800","3289","6376.0"
"1586537000","9053800","3289","6382.7"
"1586747000","9053800","3290","6389.0"
"1586956000","9053800","3289","6395.4"
"1587364000","9053800","3289","6407.2"
"1587631000","9053800","3289","6415.6"
"1587841000","9114100","3289","6421.5"
"1588050000","9114100","3290","6427.8"
"1588258000","9114100","3289","6434.2"
"1588665000","9114100","3289","6446.8"
"1588933000","9114100","3289","6454.7"
"1589141000","9114100","3289","6461.1"
"1589351000","9114100","3289","6467.0"
"1589560000","9207800","3290","6473.7"
"1589968000","9207800","3289","6486.0"
"1590235000","9207800","3289","6493.9"
"1590444000","9207800","3290","6500.6"
"1590654000","9207800","3289","6506.6"
"1590864000","9207800","3290","6512.5"
"1591328000","9086600","3289","6526.8"
"1591538000","9086600","3289","6533.1"
"1591749000","9086600","3290","6539.4"
"1591958000","9086600","3289","6545.7"
"1592167000","9086600","3289","6552.5"
"1592575000","9086600","3289","6564.3"
"1592843000","9086600","3289","6572.3"
"1593053000","9177000","3289","6579.0"
"1593263000","9177000","3289","6584.9"
"1593472000","9177000","3289","6591.7"
"1593880000","9177000","3289","6603.9"
"1594148000","9177000","3290","6611.8"
"1594357000","9177000","3289","6618.2"
"1594567000","9177000","3289","6624.9"
"1594776000","9117500","3290","6630.8"
"1595189000","9117500","3289","6643.1"
"1595457000","9117500","3289","6651.4"
"1595666000","9117500","3289","6657.7"
"1595876000","9117500","3289","6664.1"
"1596085000","9117500","3289","6670.4"
"1596492000","9155000","3290","6682.7"
"1596760000","9155000","3289","6691.0"
"1596969000","9155000","3290","6697.3"
"1597179000","9155000","3289","6703.6"
"1597388000","9155000","3290","6710.0"
"1597796000","9155000","3289","6721.8"
"1598063000","9155000","3289","6730.1"
"1598273000","9088600","3290","6736.1"
"1598483000","9088600","3289","6742.4"
"1598691000","9088600","3289","6748.7"
"1599097000","9088600","3289","6761.0"
"1599365000","9088600","3289","6769.7"
"1599575000","9088600","3290","6775.7"
"1599785000","9088600","3289","6782.0"
"1599995000","9194100","3289","6788.3"
"1600459000","9194100","3289","6802.2"
"1600670000","9194100","3289","6808.5"
"1600880000","9194100","3290","6814.8"
"1601089000","9194100","3290","6821.2"
"1601300000","9194100","3290","6827.5"
"1601765000","9076700","3290","6841.3"
"1601973000","9076700","3290","6847.7"
"1602183000","9076700","3290","6854.4"
"1602393000","9076700","3290","6860.3"
"1602603000","9076700","3290","6866.7"
"1603010000","9076700","3290","6879.3"
"1603278000","9076700","3290","6887.2"
"1603486000","9194100","3290","6893.6"
"1603696000","9194100","3291","6899.9"
"1603906000","9194100","3290","6906.6"
"1604313000","9194100","3291","6918.5"
"1604581000","9194100","3291","6926.4"
"1604789000","9194100","3290","6932.8"
"1605003000","9194100","3290","6939.5"
"1605213000","9097200","3290","6945.4"
"1605620000","9097200","3290","6957.7"
"1605888000","9097200","3290","6966.0"
"1606098000","9097200","3289","6972.3"
"1606306000","9097200","3290","6979.0"
"1606517000","9097200","3289","6985.0"
"1606923000","9189300","3289","6997.3"
"1607190000","9189300","3289","7005.2"
"1607400000","9189300","3289","7011.5"
"1607609000","9189300","3289","7017.8"
"1607819000","9189300","3289","7024.2"
"1608283000","9189300","3289","7038.0"
"1608492000","9189300","3290","7044.3"
"1608702000","9162700","3290","7051.1"
"1608912000","9162700","3289","7057.0"
"1609122000","9162700","3290","7063.3"
"1609528000","9162700","3289","7075.6"
"1609795000","9162700","3289","7083.9"
"1610005000","9162700","3289","7089.8"
"1610215000","9162700","3290","7096.2"
"1610424000","9054500","3289","7102.5"
"1610830000","9054500","3289","7114.8"
"1611098000","9054500","3290","7123.1"
"1611308000","9054500","3289","7129.4"
"1611518000","9054500","3289","7135.4"
"1611727000","9054500","3290","7141.7"
"1612134000","9115600","3289","7154.0"
"1612402000","9115600","3289","7162.3"
"1612612000","9115600","3289","7168.6"
"1612821000","9115600","3289","7175.3"
"1613031000","9115600","3290","7181.3"
"1613438000","9115600","3290","7193.5"
"1613705000","9115600","3289","7203.0"
"1613915000","10778400","3289","7217.3"
"1614124000","10778400","3289","7229.2"
"1614333000","10778400","3289","7242.2"
"1614740000","10778400","3289","7255.7"
"1615013000","10778400","3289","7264.0"
"1615222000","12386100","3289","7270.7"
"1615436000","12386100","3289","7276.7"
"1615646000","12386100","3289","7283.0"
"1616053000","12386100","3289","7295.3"
"1616320000","12386100","3290","7304.0"
"1616530000","12386100","3289","7309.9"
"1616740000","12386100","3289","7315.8"
"1616949000","9097200","3289","7322.6"
"1617356000","9097200","3289","7334.8"
"1617623000","9097200","3289","7342.7"
"1617831000","9097200","3289","7349.1"
"1618041000","9097200","3289","7355.8"
"1618251000","9097200","3289","7361.7"
"1618716000","9157800","3289","7376.0"
"1618926000","9157800","3289","7382.7"
"1619136000","9157800","3289","7389.0"
"1619346000","9157800","3289","7395.0"
"1619556000","9157800","3289","7401.3"
"1620021000","9157800","3290","7415.2"
"1620231000","9157800","3290","7421.9"
"1620440000","9183800","3290","7428.2"
"1620650000","9183800","3290","7434.5"
"1620860000","9183800","3290","7440.9"
"1621325000","9183800","3290","7454.7"
"1621534000","9183800","3290","7461.1"
"1621743000","9183800","3290","7467.4"
"1621953000","9183800","3291","7473.7"
"1622163000","9117500","3290","7480.1"
"1622571000","9117500","3291","7492.3"
"1622837000","9117500","3291","7500.2"
"1623047000","9117500","3291","7506.6"
"1623256000","9117500","3291","7512.9"
"1623467000","9117500","3291","7519.2"
"1623873000","9115600","3291","7531.5"
"1624141000","9115600","3291","7539.8"
"1624351000","9115600","3291","7545.7"
"1624561000","9115600","3291","7552.1"
"1624771000","9115600","3292","7558.8"
"1625184000","9115600","3292","7571.1"
"1625451000","9115600","3292","7579.0"
"1625660000","9190400","3292","7585.7"
"1625870000","9190400","3292","7591.6"
"1626080000","9190400","3291","7598.0"
"1626487000","9190400","3292","7610.6"
"1626755000","9190400","3292","7618.2"
"1626963000","9190400","3291","7624.5"
"1627172000","9190400","3292","7630.8"
"1627382000","9054500","3292","7637.1"
"1627790000","9054500","3291","7649.8"
"1628057000","9054500","3292","7658.1"
"1628268000","9054500","3292","7664.1"
"1628477000","9054500","3291","7670.8"
"1628687000","9054500","3292","7676.7"
"1629095000","9172100","3292","7689.0"
"1629363000","9172100","3292","7696.9"
"1629573000","9172100","3292","7703.2"
"1629782000","9172100","3291","7710.0"
"1629991000","9172100","3292","7715.9"
"1630456000","9172100","3292","7729.7"
"1630665000","9172100","3292","7736.1"
"1630875000","9095200","3292","7742.4"
"1631084000","9095200","3292","7748.7"
"1631294000","9095200","3292","7755.5"
"1631701000","9095200","3292","7767.3"
"1631968000","9095200","3292","7775.3"
"1632177000","9095200","3292","7782.0"
"1632387000","9095200","3292","7788.3"
"1632597000","9190600","3292","7794.6"
"1633003000","9190600","3291","7806.5"
"1633268000","9190600","3291","7814.8"
"1633477000","9190600","3292","7821.2"
"1633687000","9190600","3291","7827.5"
"1633895000","9190600","3290","7833.8"
"1634302000","9139600","3291","7846.1"
"1634571000","9139600","3291","7854.0"
"1634780000","9139600","3291","7860.3"
"1634995000","9139600","3290","7866.7"
"1635204000","9139600","3291","7873.0"
"1635612000","9139600","3290","7885.3"
"1635879000","9139600","3291","7893.2"
"1636089000","9126500","3291","7899.9"
"1636299000","9126500","3291","7905.8"
"1636510000","9126500","3291","7912.2"
"1636916000","9126500","3291","7924.8"
"1637184000","9126500","3291","7932.7"
"1637394000","9126500","3291","7939.1"
"1637604000","9126500","3291","7945.4"
"1637812000","9117500","3290","7951.7"
"1638219000","9117500","3290","7964.4"
"1638487000","9117500","3290","7971.9"
"1638696000","9117500","3290","7978.3"
"1638905000","9117500","3289","7985.0"
"1639115000","9117500","3290","7991.3"
"1639523000","9182400","3289","8003.6"
"1639790000","9182400","3289","8011.9"
"1639999000","9182400","3289","8017.8"
"1640208000","9182400","3289","8024.5"
"1640418000","9182400","3289","8030.9"
"1640825000","9182400","3290","8042.8"
"1641092000","9182400","3289","8051.1"
"1641302000","9098400","3290","8057.0"
"1641512000","9098400","3290","8063.7"
"1641721000","9098400","3289","8069.7"
"1642129000","9098400","3290","8081.9"
"1642397000","9098400","3289","8090.2"
"1642606000","9098400","3289","8096.2"
"1642816000","9098400","3290","8102.9"
"1643026000","9183800","3289","8109.2"
"1643433000","9183800","3289","8121.1"
"1643700000","9183800","3290","8129.0"
"1643910000","9183800","3289","8135.7"
"1644119000","9183800","3289","8142.1"
"1644329000","9183800","3289","8148.4"
"1644741000","9085000","3289","8160.7"
"1645015000","9085000","3289","8169.0"
"1645223000","9085000","3289","8174.9"
"1645432000","9085000","3289","8181.6"
"1645641000","9085000","3289","8187.6"
"1646048000","9085000","3289","8199.8"
"1646315000","9085000","3290","8208.2"
"1646525000","9075600","3289","8214.1"
"1646734000","9075600","3289","8220.8"
"1646944000","9075600","3290","8226.8"
"1647350000","9075600","3289","8239.0"
"1647618000","9075600","3289","8247.3"
"1647827000","9075600","3290","8253.3"
"1648037000","9075600","3290","8260.0"
"1648246000","9127700","3289","8265.9"
"1648653000","9127700","3290","8278.6"
"1648921000","9127700","3289","8286.5"
"1649131000","9127700","3290","8292.8"
"1649341000","9127700","3289","8298.8"
"1649551000","9127700","3289","8305.5"
"1650016000","9144600","3290","8319.4"
"1650226000","9144600","3290","8325.7"
"1650436000","9144600","3289","8332.0"
"1650645000","9144600","3290","8338.7"
"1650856000","9144600","3290","8344.7"
"1651263000","9144600","3290","8356.9"
"1651531000","9144600","3290","8364.9"
"1651740000","9180400","3290","8371.6"
"1651950000","9180400","3290","8377.5"
"1652159000","9180400","3290","8383.9"
"1652567000","9180400","3290","8396.5"
"1652834000","9180400","3290","8404.4"
"1653044000","9180400","3290","8411.2"
"1653253000","9180400","3290","8417.1"
"1653462000","9124300","3290","8423.4"
"1653927000","9124300","3290","8437.3"
"1654137000","9124300","3290","8443.6"
"1654347000","9124300","3290","8449.9"
"1654556000","9124300","3290","8456.3"
"1654766000","9124300","3291","8462.6"
"1655179000","9151600","3290","8475.3"
"1655445000","9151600","3290","8483.6"
"1655655000","9151600","3290","8489.5"
"1655866000","9151600","3290","8496.2"
"1656075000","9151600","3290","8502.2"
"1656482000","9151600","3291","8514.4"
