Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1283789000","361600","3289","2248.7"
"1284056000","361600","3289","2249.1"
"1284265000","361600","3289","2249.5"
"1284475000","361600","3289","2249.9"
"1284684000","361600","3289","2249.9"
"1285090000","361600","3289","2250.7"
"1285357000","361600","3289","2250.7"
"1285566000","361600","3289","2251.0"
"1285781000","361600","3289","2251.4"
"1285990000","361600","3289","2251.4"
"1286397000","361600","3289","2252.2"
"1286664000","361600","3289","2252.2"
"1286872000","361600","3289","2252.5"
"1287082000","361600","3289","2252.9"
"1287290000","361600","3288","2252.9"
"1287697000","361600","3289","2253.7"
"1287965000","361600","3289","2253.7"
"1288173000","361600","3288","2254.1"
"1288383000","361600","3288","2254.5"
"1288593000","361600","3288","2254.5"
"1288999000","361600","3289","2255.2"
"1289266000","361600","3289","2255.2"
"1289475000","361600","3289","2255.6"
"1289683000","361600","3289","2256.0"
"1289892000","361600","3289","2256.0"
"1290299000","361600","3289","2256.7"
"1290566000","361600","3289","2257.1"
"1290775000","361600","3289","2257.1"
"1290984000","361600","3289","2257.5"
"1291194000","361600","3289","2257.9"
"1291601000","361600","3289","2258.3"
"1291867000","361600","3289","2258.6"
"1292077000","361600","3289","2258.6"
"1292286000","361600","3290","2259.0"
"1292496000","361600","3289","2259.4"
"1292907000","361600","3289","2259.8"
"1293173000","361600","3289","2260.2"
"1293382000","361600","3289","2260.2"
"1293592000","361600","3290","2260.5"
"1293802000","361600","3289","2260.9"
"1294208000","361600","3289","2261.3"
"1294475000","361600","3289","2261.7"
"1294685000","361600","3290","2262.1"
"1294894000","361600","3289","2262.1"
"1295103000","361600","3289","2262.4"
"1295510000","361600","3289","2262.8"
"1295783000","361600","3289","2263.2"
"1295992000","361600","3290","2263.6"
"1296202000","361600","3289","2263.6"
"1296411000","361600","3289","2264.0"
"1296817000","361600","3289","2264.3"
"1297084000","361600","3290","2264.7"
"1297293000","361600","3289","2265.1"
"1297501000","361600","3289","2265.1"
"1297710000","361600","3290","2265.5"
"1298116000","361600","3289","2265.9"
"1298383000","361600","3290","2266.2"
"1298592000","361600","3289","2266.6"
"1298800000","361600","3289","2266.6"
"1299009000","361600","3290","2267.0"
"1299416000","361600","3289","2267.4"
"1299683000","361600","3289","2267.8"
"1299891000","361600","3289","2268.2"
"1300100000","361600","3290","2268.5"
"1300310000","361600","3290","2268.5"
"1300717000","361600","3290","2268.9"
"1300984000","361600","3289","2269.3"
"1301193000","361600","3290","2269.7"
"1301403000","361600","3290","2270.1"
"1301612000","361600","3290","2270.1"
"1302018000","361600","3290","2270.4"
"1302283000","361600","3290","2270.8"
"1302493000","361600","3290","2271.2"
"1302702000","361600","3290","2271.6"
"1302911000","361600","3289","2271.6"
"1303318000","361600","3290","2272.3"
"1303586000","361600","3289","2272.3"
"1303795000","361600","3290","2272.7"
"1304004000","361600","3290","2273.1"
"1304213000","361600","3289","2273.1"
"1304620000","361600","3290","2273.9"
"1304887000","361600","3289","2273.9"
"1305096000","361600","3290","2274.2"
"1305306000","361600","3289","2274.6"
"1305514000","361600","3289","2274.6"
"1305926000","361600","3290","2275.4"
"1306194000","361600","3289","2275.4"
"1306403000","361600","3289","2275.8"
"1306611000","361600","3289","2276.2"
"1306820000","361600","3289","2276.2"
"1307228000","361600","3289","2276.9"
"1307494000","361600","3289","2277.3"
"1307703000","361600","3289","2277.3"
"1307912000","361600","3290","2277.7"
"1308122000","361600","3290","2278.1"
"1308528000","361600","3290","2278.4"
"1308794000","361600","3290","2278.8"
"1309004000","361600","3289","2278.8"
"1309213000","361600","3290","2279.2"
"1309421000","361600","3290","2279.6"
"1309827000","361600","3290","2280.0"
"1310093000","361600","3289","2280.3"
"1310303000","361600","3290","2280.3"
"1310511000","361600","3290","2280.7"
"1310720000","361600","3290","2281.1"
"1311127000","361600","3290","2281.5"
"1311394000","361600","3289","2281.9"
"1311603000","361600","3290","2282.2"
"1311811000","361600","3290","2282.2"
"1312019000","361600","3289","2282.6"
"1312425000","361600","3290","2283.0"
"1312691000","361600","3290","2283.4"
"1312900000","361600","3290","2283.8"
"1313110000","361600","3289","2283.8"
"1313318000","361600","3290","2284.1"
"1313725000","361600","3289","2284.5"
"1313993000","361600","3290","2284.9"
"1314202000","361600","3290","2285.3"
"1314411000","361600","3289","2285.3"
"1314620000","361600","3290","2285.7"
"1315026000","361600","3289","2286.0"
"1315293000","361600","3290","2286.4"
"1315502000","361600","3289","2286.8"
"1315716000","361600","3289","2286.8"
"1315924000","361600","3289","2287.2"
"1316330000","361600","3289","2287.6"
"1316598000","361600","3289","2287.9"
"1316806000","361600","3289","2288.3"
"1317016000","361600","3289","2288.7"
"1317226000","361600","3289","2288.7"
"1317631000","361600","3289","2289.1"
"1317897000","361600","3289","2289.5"
"1318107000","361600","3289","2289.9"
"1318316000","361600","3289","2290.2"
"1318525000","361600","3289","2290.2"
"1318933000","361600","3289","2290.6"
"1319200000","361600","3289","2291.0"
"1319409000","361600","3290","2291.4"
"1319619000","361600","3289","2291.8"
"1319827000","361600","3289","2291.8"
"1320234000","361600","3289","2292.5"
"1320500000","361600","3289","2292.5"
"1320710000","361600","3289","2292.9"
"1320919000","361600","3289","2293.3"
"1321128000","361600","3289","2293.3"
"1321535000","361600","3289","2294.0"
"1321802000","361600","3289","2294.0"
"1322011000","361600","3289","2294.4"
"1322220000","361600","3289","2294.8"
"1322429000","361600","3289","2294.8"
"1322836000","361400","3289","2295.6"
"1323103000","361400","3289","2296.0"
"1323312000","361400","3289","2296.0"
"1323521000","361400","3289","2296.3"
"1323731000","361400","3289","2296.3"
"1324137000","361400","3289","2297.1"
"1324403000","361400","3289","2297.5"
"1324613000","361400","3289","2297.5"
"1324822000","361400","3289","2297.8"
"1325032000","361400","3289","2298.2"
"1325438000","361400","3289","2298.6"
"1325711000","361400","3289","2299.0"
"1325920000","361400","3289","2299.0"
"1326129000","361400","3289","2299.4"
"1326339000","361400","3289","2299.8"
"1326745000","361400","3289","2300.1"
"1327011000","361400","3289","2300.5"
"1327221000","361400","3289","2300.5"
"1327430000","361400","3289","2300.9"
"1327639000","361400","3289","2301.3"
"1328046000","361400","3289","2301.7"
"1328313000","361400","3289","2302.0"
"1328523000","361400","3289","2302.4"
"1328732000","361400","3289","2302.4"
"1328940000","361400","3290","2302.8"
"1329347000","361400","3289","2303.2"
"1329613000","361400","3290","2303.6"
"1329823000","361400","3289","2303.9"
"1330031000","361400","3289","2303.9"
"1330241000","361400","3290","2304.3"
"1330647000","361400","3289","2304.7"
"1330913000","361400","3290","2305.1"
"1331123000","361400","3289","2305.5"
"1331332000","361400","3289","2305.5"
"1331541000","361400","3289","2305.8"
"1331948000","361400","3289","2306.2"
"1332214000","361400","3289","2306.6"
"1332423000","361400","3289","2307.0"
"1332632000","361400","3289","2307.0"
"1332840000","361400","3289","2307.4"
"1333247000","361400","3288","2307.7"
"1333514000","361400","3288","2308.1"
"1333722000","361400","3289","2308.5"
"1333932000","361400","3289","2308.9"
"1334141000","361400","3289","2308.9"
"1334552000","361400","3289","2309.3"
"1334820000","361400","3289","2309.6"
"1335030000","361400","3289","2310.0"
"1335239000","361400","3289","2310.4"
"1335448000","361400","3289","2310.4"
"1335860000","361400","3289","2310.8"
"1336127000","361400","3289","2311.2"
"1336336000","361400","3289","2311.6"
"1336545000","361400","3289","2311.9"
"1336754000","361400","3289","2311.9"
"1337161000","361400","3289","2312.7"
"1337428000","361400","3289","2312.7"
"1337637000","361400","3289","2313.1"
"1337846000","361400","3289","2313.5"
"1338055000","361400","3288","2313.5"
"1338461000","361400","3289","2314.2"
"1338729000","361400","3289","2314.2"
"1338938000","361400","3289","2314.6"
"1339147000","361400","3289","2315.0"
"1339357000","361400","3289","2315.0"
"1339763000","361400","3289","2315.7"
"1340030000","361400","3289","2316.1"
"1340239000","361400","3289","2316.1"
"1340449000","361400","3289","2316.5"
"1340659000","361400","3289","2316.9"
"1341066000","361400","3289","2317.3"
"1341332000","361400","3289","2317.6"
"1341542000","361400","3289","2317.6"
"1341750000","361400","3289","2318.0"
"1341960000","361400","3289","2318.4"
"1342365000","361400","3289","2318.8"
"1342632000","361400","3289","2319.2"
"1342842000","361400","3289","2319.2"
"1343051000","361400","3289","2319.5"
"1343260000","361400","3289","2319.9"
"1343667000","361400","3289","2320.3"
"1343934000","361400","3289","2320.7"
"1344143000","361400","3289","2321.1"
"1344353000","361400","3289","2321.1"
"1344561000","361400","3289","2321.5"
"1345027000","361400","3289","2321.8"
"1345236000","361400","3289","2322.2"
"1345445000","361400","3289","2322.6"
"1345660000","361400","3289","2322.6"
"1345868000","361400","3290","2323.0"
"1346332000","361400","3289","2323.3"
"1346541000","361400","3290","2323.7"
"1346751000","361400","3289","2324.1"
"1346959000","361400","3289","2324.1"
"1347168000","361400","3289","2324.5"
"1347574000","361400","3289","2324.9"
"1347841000","361400","3289","2325.3"
"1348050000","361400","3289","2325.6"
"1348259000","361400","3289","2325.6"
"1348468000","361400","3289","2326.0"
"1348932000","361400","3289","2326.8"
"1349142000","361400","3289","2326.8"
"1349351000","361400","3289","2327.2"
"1349560000","361400","3289","2327.6"
"1349769000","361400","3289","2327.6"
"1350175000","361400","3289","2328.3"
"1350443000","361400","3289","2328.3"
"1350652000","361400","3289","2328.7"
"1350861000","361400","3289","2329.1"
"1351069000","361400","3289","2329.1"
"1351533000","361400","3289","2329.8"
"1351743000","361400","3289","2329.8"
"1351953000","361400","3289","2330.2"
"1352162000","361400","3289","2330.6"
"1352371000","361400","3288","2330.6"
"1352777000","361400","3289","2331.4"
"1353044000","361400","3288","2331.4"
"1353253000","361400","3289","2331.7"
"1353462000","361400","3288","2332.1"
"1353671000","361400","3288","2332.1"
"1354078000","361400","3289","2332.9"
"1354345000","361400","3288","2332.9"
"1354554000","361400","3288","2333.3"
"1354762000","361400","3288","2333.6"
"1354972000","361400","3288","2333.6"
"1355379000","361400","3289","2334.4"
"1355652000","361400","3289","2334.8"
"1355860000","361400","3288","2334.8"
"1356070000","361400","3289","2335.2"
"1356279000","361400","3288","2335.5"
"1356686000","361400","3288","2335.9"
"1356952000","361400","3288","2336.3"
"1357162000","361400","3288","2336.3"
"1357370000","361400","3289","2336.7"
"1357580000","361400","3289","2337.1"
"1357987000","361400","3289","2337.4"
"1358253000","361400","3289","2337.8"
"1358463000","361400","3288","2337.8"
"1358673000","361400","3289","2338.2"
"1358882000","361400","3289","2338.6"
"1359288000","361400","3289","2339.0"
"1359555000","361400","3289","2339.3"
"1359764000","361400","3289","2339.3"
"1359972000","361400","3289","2339.7"
"1360181000","361400","3289","2340.1"
"1360588000","361400","3289","2340.5"
"1360854000","361400","3289","2340.9"
"1361062000","361400","3289","2341.3"
"1361272000","361400","3289","2341.3"
"1361481000","361400","3289","2341.6"
"1361888000","361400","3289","2342.0"
"1362154000","361400","3289","2342.4"
"1362363000","361400","3289","2342.8"
"1362572000","361400","3289","2342.8"
"1362782000","361400","3290","2343.2"
"1363189000","361400","3289","2343.5"
"1363457000","361400","3290","2343.9"
"1363665000","361700","3289","2344.3"
"1363874000","361700","3289","2344.3"
"1364083000","361700","3290","2344.7"
"1364490000","361700","3289","2345.0"
"1364756000","361700","3290","2345.4"
"1364966000","361700","3289","2345.8"
"1365175000","361700","3289","2345.8"
"1365384000","361700","3290","2346.2"
"1365796000","361700","3289","2346.6"
"1366064000","361700","3290","2347.0"
"1366273000","361700","3289","2347.3"
"1366482000","361700","3289","2347.3"
"1366690000","361700","3289","2347.7"
"1367096000","361700","3289","2348.1"
"1367363000","361700","3289","2348.5"
"1367572000","361700","3289","2348.9"
"1367781000","361700","3289","2349.2"
"1367990000","361700","3289","2349.2"
"1368397000","361700","3289","2349.6"
"1368664000","361700","3289","2350.0"
"1368874000","361700","3289","2350.4"
"1369084000","361700","3289","2350.8"
"1369293000","361700","3289","2350.8"
"1369699000","361700","3289","2351.1"
"1369966000","361700","3289","2351.5"
"1370175000","361700","3289","2351.9"
"1370385000","361700","3289","2352.3"
"1370593000","361700","3289","2352.3"
"1371000000","361700","3289","2353.1"
"1371267000","361700","3289","2353.1"
"1371476000","361700","3289","2353.4"
"1371685000","361700","3289","2353.8"
"1371894000","361700","3288","2353.8"
"1372358000","361700","3289","2354.6"
"1372567000","361700","3289","2354.6"
"1372776000","361700","3288","2354.9"
"1372985000","361700","3289","2355.3"
"1373194000","361700","3288","2355.3"
"1373601000","361700","3289","2356.1"
"1373869000","361700","3289","2356.5"
"1374078000","361700","3289","2356.5"
"1374286000","361700","3289","2356.9"
"1374496000","361700","3289","2356.9"
"1374902000","361700","3289","2357.6"
"1375169000","361700","3289","2358.0"
"1375379000","361700","3289","2358.0"
"1375588000","361700","3289","2358.4"
"1375802000","361700","3289","2358.8"
"1376209000","361700","3289","2359.1"
"1376481000","361700","3289","2359.5"
"1376690000","361700","3289","2359.5"
"1376899000","361700","3289","2359.9"
"1377108000","361700","3289","2360.3"
"1377514000","361700","3289","2360.7"
"1377780000","361700","3289","2361.0"
"1377990000","361700","3289","2361.4"
"1378199000","361700","3289","2361.4"
"1378408000","361700","3289","2361.8"
"1378815000","361700","3289","2362.2"
"1379083000","361700","3289","2362.6"
"1379292000","361700","3289","2363.0"
"1379501000","361700","3289","2363.0"
"1379710000","361700","3289","2363.3"
"1380117000","361700","3289","2363.7"
"1380384000","361700","3289","2364.1"
"1380594000","361700","3289","2364.5"
"1380803000","361700","3289","2364.5"
"1381012000","361700","3289","2364.8"
"1381477000","361700","3289","2365.2"
"1381686000","361700","3289","2365.6"
"1381895000","361700","3289","2366.0"
"1382105000","361700","3289","2366.0"
"1382314000","361700","3290","2366.4"
"1382714000","361700","3289","2366.7"
"1382988000","361700","3289","2367.1"
"1383197000","361700","3289","2367.5"
"1383407000","361700","3289","2367.9"
"1383615000","361700","3290","2367.9"
"1384020000","361700","3289","2368.3"
"1384287000","361700","3289","2368.7"
"1384496000","361700","3289","2369.0"
"1384705000","361700","3289","2369.4"
"1384913000","361700","3290","2369.4"
"1385320000","361700","3290","2369.8"
"1385588000","361700","3289","2370.2"
"1385803000","361700","3290","2370.6"
"1386013000","361700","3290","2370.9"
"1386221000","361700","3290","2370.9"
"1386628000","361700","3290","2371.7"
"1386895000","361700","3289","2371.7"
"1387104000","361700","3290","2372.1"
"1387313000","361700","3290","2372.5"
"1387522000","361700","3289","2372.5"
"1387928000","361700","3290","2373.2"
"1388195000","361700","3289","2373.2"
"1388404000","361700","3290","2373.6"
"1388614000","361700","3289","2374.0"
"1388822000","361700","3289","2374.0"
"1389229000","361700","3290","2374.8"
"1389496000","361700","3289","2374.8"
"1389705000","361700","3289","2375.1"
"1389914000","361700","3289","2375.5"
"1390124000","361700","3289","2375.5"
"1390531000","361700","3290","2376.3"
"1390797000","361700","3290","2376.7"
"1391006000","361700","3290","2376.7"
"1391215000","361700","3290","2377.0"
"1391425000","361700","3290","2377.4"
"1391832000","361700","3290","2377.8"
"1392099000","361700","3290","2378.2"
"1392308000","361700","3290","2378.2"
"1392517000","361700","3290","2378.6"
"1392726000","361700","3290","2378.9"
"1393133000","361700","3290","2379.3"
"1393400000","361700","3290","2379.7"
"1393610000","361700","3290","2379.7"
"1393819000","361700","3291","2380.1"
"1394028000","361700","3290","2380.5"
"1394435000","361700","3290","2380.8"
"1394702000","361700","3291","2381.2"
"1394912000","361700","3290","2381.6"
"1395121000","361700","3290","2381.6"
"1395329000","361700","3290","2382.0"
"1395742000","361700","3290","2382.4"
"1396010000","361700","3290","2382.7"
"1396219000","361700","3290","2383.1"
"1396428000","361700","3289","2383.1"
"1396637000","361700","3290","2383.5"
"1397045000","361700","3290","2383.9"
"1397312000","361700","3290","2384.3"
"1397521000","361700","3290","2384.6"
"1397730000","361700","3289","2384.6"
"1397939000","361700","3290","2385.0"
"1398346000","361700","3289","2385.4"
"1398612000","361700","3290","2385.8"
"1398821000","361700","3289","2386.2"
"1399031000","361700","3290","2386.2"
"1399240000","361700","3290","2386.5"
"1399645000","361700","3289","2386.9"
"1399912000","361700","3290","2387.3"
"1400122000","361700","3289","2387.7"
"1400330000","361700","3289","2388.1"
"1400539000","361700","3290","2388.1"
"1400945000","361700","3289","2388.4"
"1401212000","361700","3290","2388.8"
"1401421000","361700","3289","2389.2"
"1401628000","361700","3289","2389.6"
"1401837000","361700","3290","2389.6"
"1402243000","361700","3289","2390.0"
"1402510000","361700","3289","2390.3"
"1402719000","361700","3290","2390.7"
"1402929000","361700","3289","2391.1"
"1403137000","361700","3289","2391.1"
"1403544000","361700","3290","2391.9"
"1403811000","361700","3289","2391.9"
"1404020000","361700","3290","2392.3"
"1404230000","361700","3289","2392.6"
"1404438000","361700","3289","2392.6"
"1404845000","361400","3289","2393.4"
"1405113000","361400","3289","2393.4"
"1405322000","361400","3289","2393.8"
"1405532000","361400","3289","2394.2"
"1405747000","361400","3289","2394.2"
"1406154000","361400","3289","2394.9"
"1406420000","361400","3289","2395.3"
"1406629000","361400","3289","2395.3"
"1406838000","361400","3289","2395.7"
"1407048000","361400","3289","2395.7"
"1407455000","361400","3289","2396.4"
"1407722000","361400","3289","2396.8"
"1407932000","361400","3289","2396.8"
"1408141000","361400","3290","2397.2"
"1408351000","361400","3289","2397.6"
"1408757000","361400","3289","2398.0"
"1409024000","361400","3289","2398.4"
"1409233000","361400","3289","2398.4"
"1409442000","361400","3290","2398.7"
"1409652000","361400","3289","2399.1"
"1410059000","361400","3289","2399.5"
"1410325000","361400","3289","2399.9"
"1410535000","361400","3289","2399.9"
"1410744000","361400","3290","2400.2"
"1410953000","361400","3289","2400.6"
"1411359000","361400","3289","2401.0"
"1411626000","361400","3289","2401.4"
"1411836000","361400","3289","2401.8"
"1412044000","361400","3288","2401.8"
"1412253000","361400","3289","2402.2"
"1412718000","361400","3289","2402.5"
"1412928000","361400","3289","2402.9"
"1413137000","361400","3289","2403.3"
"1413347000","361400","3289","2403.3"
"1413556000","361400","3289","2403.7"
"1413963000","361400","3289","2404.1"
"1414230000","361400","3289","2404.4"
"1414439000","361400","3289","2404.8"
"1414647000","361400","3289","2404.8"
"1414856000","361400","3289","2405.2"
"1415263000","361400","3289","2405.6"
"1415530000","361400","3290","2406.0"
"1415745000","361400","3289","2406.3"
"1415953000","361400","3289","2406.3"
"1416163000","361400","3290","2406.7"
"1416570000","361400","3289","2407.1"
"1416836000","361400","3290","2407.5"
"1417046000","361400","3289","2407.9"
"1417254000","361400","3289","2407.9"
"1417464000","361400","3290","2408.2"
"1417871000","361400","3289","2408.6"
"1418137000","361400","3290","2409.0"
"1418407000","361400","3289","2409.4"
"1418617000","361400","3290","2409.8"
"1418826000","361400","3290","2409.8"
"1419233000","361400","3290","2410.5"
"1419500000","361400","3290","2410.5"
"1419709000","361400","3290","2410.9"
"1419919000","361400","3290","2411.3"
"1420129000","361400","3290","2411.3"
"1420535000","361400","3290","2412.1"
"1420803000","361400","3290","2412.4"
"1421012000","361400","3290","2412.4"
"1421221000","361400","3290","2412.8"
"1421431000","361400","3290","2412.8"
"1421837000","361400","3290","2413.6"
"1422104000","361400","3290","2414.0"
"1422314000","361400","3290","2414.0"
"1422523000","361400","3290","2414.3"
"1422732000","361400","3290","2414.7"
"1423139000","361400","3290","2415.1"
"1423406000","361400","3290","2415.5"
"1423615000","361400","3290","2415.5"
"1423824000","361400","3290","2415.9"
"1424034000","361400","3290","2416.2"
"1424440000","361400","3290","2416.6"
"1424707000","361400","3290","2417.0"
"1424916000","361400","3290","2417.0"
"1425125000","361400","3291","2417.4"
"1425335000","361400","3290","2417.8"
"1425747000","361400","3290","2418.1"
"1426015000","361400","3290","2418.5"
"1426224000","361400","3290","2418.9"
"1426433000","361400","3290","2418.9"
"1426642000","361400","3290","2419.3"
"1427049000","361400","3290","2419.7"
"1427316000","361400","3290","2420.0"
"1427526000","361400","3290","2420.4"
"1427735000","361400","3290","2420.4"
"1427944000","361400","3290","2420.8"
"1428351000","361400","3290","2421.2"
"1428619000","361400","3290","2421.6"
"1428828000","361400","3290","2422.0"
"1429036000","361400","3290","2422.0"
"1429245000","361400","3290","2422.3"
"1429651000","361400","3290","2422.7"
"1429918000","361400","3290","2423.1"
"1430127000","361400","3290","2423.5"
"1430336000","361400","3290","2423.5"
"1430543000","361400","3289","2423.9"
"1430950000","361400","3290","2424.2"
"1431218000","361400","3289","2424.6"
"1431427000","361400","3290","2425.0"
"1431636000","361400","3289","2425.4"
"1431845000","361400","3289","2425.4"
"1432251000","361400","3289","2425.7"
"1432518000","361400","3289","2426.1"
"1432727000","361400","3290","2426.5"
"1432937000","361400","3289","2426.9"
"1433146000","361400","3289","2426.9"
"1433552000","361400","3289","2427.7"
"1433820000","361400","3289","2427.7"
"1434029000","361400","3290","2428.0"
"1434239000","361400","3289","2428.4"
"1434447000","361400","3289","2428.4"
"1434854000","361400","3289","2429.2"
"1435122000","361400","3289","2429.2"
"1435331000","361400","3289","2429.6"
"1435540000","361400","3289","2429.9"
"1435754000","361400","3288","2429.9"
"1436161000","361400","3289","2430.7"
"1436429000","361400","3289","2430.7"
"1436637000","361400","3289","2431.1"
"1436847000","361400","3289","2431.5"
"1437057000","361400","3288","2431.5"
"1437463000","361400","3289","2432.2"
"1437730000","361400","3289","2432.6"
"1437939000","361400","3289","2432.6"
"1438148000","361400","3289","2433.0"
"1438357000","361400","3289","2433.0"
"1438763000","361400","3289","2433.8"
"1439030000","361400","3289","2434.1"
"1439238000","361400","3289","2434.1"
"1439448000","361400","3289","2434.5"
"1439657000","361400","3289","2434.9"
"1440064000","361400","3289","2435.3"
"1440330000","361400","3289","2435.7"
"1440540000","361400","3289","2435.7"
"1440749000","361400","3289","2436.0"
"1440958000","361400","3289","2436.4"
"1441364000","361400","3289","2436.8"
"1441631000","361400","3289","2437.2"
"1441841000","361400","3289","2437.2"
"1442050000","361400","3290","2437.6"
"1442259000","361400","3289","2437.9"
"1442666000","361400","3289","2438.3"
"1442932000","361400","3289","2438.7"
"1443142000","361400","3289","2439.1"
"1443351000","361400","3289","2439.1"
"1443559000","361400","3290","2439.5"
"1443966000","361400","3289","2439.8"
"1444234000","361400","3290","2440.2"
"1444444000","361400","3289","2440.6"
"1444653000","361400","3289","2440.6"
"1444861000","361400","3290","2441.0"
"1445268000","361400","3289","2441.4"
"1445535000","361400","3290","2441.7"
"1445751000","361000","3289","2442.1"
"1445960000","361000","3289","2442.1"
"1446169000","361000","3290","2442.5"
"1446575000","361000","3289","2442.9"
"1446842000","361000","3290","2443.3"
"1447052000","361000","3289","2443.7"
"1447260000","361000","3289","2443.7"
"1447469000","361000","3289","2444.0"
"1447876000","361000","3289","2444.4"
"1448143000","361000","3289","2444.8"
"1448351000","361000","3289","2445.2"
"1448561000","361000","3289","2445.2"
"1448770000","361000","3289","2445.5"
"1449176000","361000","3289","2445.9"
"1449443000","361000","3289","2446.3"
"1449652000","361000","3290","2446.7"
"1449862000","361000","3289","2447.1"
"1450071000","361000","3289","2447.1"
"1450477000","361000","3289","2447.4"
"1450743000","361000","3289","2447.8"
"1450952000","361000","3290","2448.2"
"1451162000","361000","3289","2448.6"
"1451371000","361000","3289","2448.6"
"1451777000","361000","3290","2449.0"
"1452044000","361000","3289","2449.4"
"1452253000","361000","3290","2449.7"
"1452463000","361000","3289","2450.1"
"1452672000","361000","3289","2450.1"
"1453136000","361000","3290","2450.9"
"1453346000","361000","3289","2450.9"
"1453555000","361000","3289","2451.3"
"1453764000","361000","3289","2451.6"
"1453972000","361000","3289","2451.6"
"1454380000","361000","3289","2452.4"
"1454647000","361000","3289","2452.4"
"1454856000","361000","3289","2452.8"
"1455066000","361000","3289","2453.2"
"1455276000","361000","3289","2453.2"
"1455746000","361000","3290","2453.9"
"1455955000","361000","3289","2454.3"
"1456164000","361000","3289","2454.3"
"1456373000","361000","3289","2454.7"
"1456583000","361000","3289","2455.1"
"1456989000","361000","3289","2455.5"
"1457257000","361000","3289","2455.8"
"1457466000","361000","3289","2455.8"
"1457675000","361000","3289","2456.2"
"1457885000","361000","3289","2456.6"
"1458348000","361000","3289","2457.0"
"1458557000","361000","3289","2457.4"
"1458766000","361000","3289","2460.1"
"1458975000","361000","3289","2465.7"
"1459184000","361000","3289","2472.4"
"1459649000","1273800","3289","2500.5"
"1459858000","1273800","3289","2512.8"
"1460067000","1273800","3289","2523.1"
"1460276000","1273800","3289","2536.6"
"1460491000","1273800","3290","2549.3"
"1460899000","17203100","3289","2571.5"
"1461165000","17203100","3289","2587.0"
"1461374000","17203100","3289","2599.7"
"1461583000","17203100","3288","2605.6"
"1461791000","17203100","3289","2611.9"
"1462198000","12101900","3289","2623.4"
"1462465000","12101900","3289","2630.9"
"1462674000","12101900","3288","2635.3"
"1462883000","12101900","3289","2636.9"
"1463093000","12101900","3289","2638.1"
"1463500000","12101900","3289","2639.2"
"1463766000","12101900","3289","2639.6"
"1463976000","12101900","3289","2640.0"
"1464185000","12101900","3288","2640.8"
"1464394000","12101900","3289","2641.2"
"1464801000","12101900","3289","2641.5"
"1465068000","12101900","3289","2642.3"
"1465276000","12101900","3289","2642.3"
"1465484000","12101900","3289","2642.7"
"1465699000","12101900","3289","2643.1"
"1466105000","12101900","3289","2643.9"
"1466370000","12101900","3289","2644.2"
"1466580000","12101900","3289","2644.6"
"1466789000","12101900","3289","2644.6"
"1466998000","12101900","3289","2645.0"
"1467463000","12101900","3289","2645.8"
"1467672000","12101900","3289","2646.2"
"1467880000","12101900","3289","2646.2"
"1468090000","12101900","3289","2646.5"
"1468299000","12101900","3289","2646.9"
"1468705000","12101900","3288","2647.3"
"1468972000","12101900","3288","2647.7"
"1469181000","12101900","3288","2648.1"
"1469390000","12101900","3288","2648.4"
"1469599000","12101900","3289","2648.8"
"1470006000","12101900","3289","2649.2"
"1470273000","12101900","3289","2649.6"
"1470483000","12101900","3289","2650.0"
"1470692000","12101900","3288","2650.0"
"1470901000","12101900","3288","2650.4"
"1471308000","12101900","3288","2650.7"
"1471574000","12101900","3288","2651.1"
"1471783000","12101900","3288","2651.5"
"1471993000","12101900","3288","2651.9"
"1472202000","12101900","3288","2651.9"
"1472609000","12101900","3289","2652.6"
"1472877000","12101900","3289","2653.0"
"1473086000","12101900","3288","2653.0"
"1473295000","12101900","3289","2653.4"
"1473504000","12101900","3288","2653.8"
"1473969000","12101900","3289","2654.2"
"1474178000","12101900","3289","2654.6"
"1474386000","12101900","3289","2654.9"
"1474595000","12101900","3289","2654.9"
"1474804000","12101900","3289","2655.3"
"1475210000","12101900","3289","2655.7"
"1475478000","12101900","3289","2656.1"
"1475692000","12101900","3290","2656.5"
"1475902000","12101900","3289","2656.8"
"1476111000","12101900","3289","2656.8"
"1476518000","12101900","3290","2657.6"
"1476785000","12101900","3289","2658.0"
"1476994000","12101900","3289","2658.0"
"1477203000","12101900","3290","2658.4"
"1477412000","12101900","3289","2658.8"
"1477818000","12101900","3289","2659.1"
"1478084000","12101900","3289","2659.5"
"1478294000","12101900","3289","2659.9"
"1478502000","12101900","3289","2659.9"
"1478711000","12101900","3289","2660.3"
"1479117000","12101900","3289","2660.7"
"1479384000","12101900","3289","2661.0"
"1479593000","12101900","3289","2661.4"
"1479802000","12101900","3289","2661.8"
"1480012000","12101900","3289","2661.8"
"1480476000","12101900","3289","2662.6"
"1480685000","12101900","3289","2662.6"
"1480894000","12101900","3290","2662.9"
"1481103000","12101900","3289","2663.3"
"1481312000","12101900","3289","2663.3"
"1481775000","12101900","3289","2664.1"
"1481983000","12101900","3289","2664.5"
"1482193000","12101900","3289","2664.5"
"1482402000","12101900","3289","2664.9"
"1482612000","12101900","3289","2665.2"
"1483076000","12101900","3289","2665.6"
"1483284000","12101900","3289","2666.0"
"1483494000","12101900","3289","2666.0"
"1483703000","12101900","3289","2666.4"
"1483912000","12101900","3289","2666.8"
