Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1958971000","359900","3289","3413.7"
"1959179000","359900","3288","3413.7"
"1959586000","359900","3289","3414.5"
"1959853000","359900","3289","3414.9"
"1960062000","359900","3288","3414.9"
"1960271000","359900","3288","3415.3"
"1960480000","359900","3289","3415.3"
"1960887000","359900","3289","3416.0"
"1961153000","359900","3289","3416.4"
"1961363000","359900","3289","3416.4"
"1961572000","359900","3289","3416.8"
"1961781000","359900","3289","3416.8"
"1962188000","359900","3289","3417.5"
"1962455000","359900","3289","3417.9"
"1962665000","359900","3289","3417.9"
"1962874000","359900","3289","3418.3"
"1963083000","359900","3289","3418.7"
"1963489000","359900","3289","3419.1"
"1963756000","359900","3289","3419.4"
"1963966000","359900","3289","3419.4"
"1964174000","359900","3290","3419.8"
"1964384000","359900","3289","3420.2"
"1964782000","359900","3289","3420.6"
"1965057000","359900","3289","3421.0"
"1965266000","359900","3289","3421.0"
"1965475000","359900","3290","3421.3"
"1965685000","359900","3289","3421.7"
"1966149000","359900","3289","3422.1"
"1966358000","359900","3289","3422.5"
"1966567000","359900","3289","3422.5"
"1966776000","359900","3290","3422.9"
"1966986000","359900","3289","3423.2"
"1967450000","359900","3289","3423.6"
"1967659000","359900","3289","3424.0"
"1967868000","359900","3289","3424.0"
"1968077000","359900","3289","3424.4"
"1968286000","359900","3289","3424.8"
"1968757000","359900","3289","3425.1"
"1968967000","359900","3289","3425.5"
"1969176000","359900","3289","3425.9"
"1969385000","359900","3289","3425.9"
"1969593000","359900","3289","3426.3"
"1970058000","359900","3289","3426.7"
"1970267000","359900","3290","3427.1"
"1970477000","359900","3289","3427.4"
"1970686000","359900","3289","3427.4"
"1970894000","359900","3290","3427.8"
"1971301000","359900","3289","3428.2"
"1971568000","359900","3290","3428.6"
"1971777000","359900","3289","3429.0"
"1971984000","359900","3289","3429.0"
"1972193000","359900","3290","3429.3"
"1972600000","359900","3289","3429.7"
"1972866000","359900","3290","3430.1"
"1973075000","359900","3290","3430.5"
"1973283000","359900","3289","3430.9"
"1973491000","359900","3289","3430.9"
"1973898000","359900","3289","3431.2"
"1974165000","359900","3289","3431.6"
"1974375000","359900","3289","3432.0"
"1974584000","359900","3289","3432.4"
"1974793000","359900","3289","3432.4"
"1975199000","359900","3289","3433.2"
"1975466000","359900","3289","3433.2"
"1975674000","359900","3289","3433.5"
"1975884000","359900","3289","3433.9"
"1976094000","359900","3289","3433.9"
"1976500000","359900","3290","3434.7"
"1976768000","359900","3289","3434.7"
"1976977000","359900","3290","3435.0"
"1977186000","359900","3289","3435.4"
"1977395000","359900","3289","3435.4"
"1977793000","359900","3290","3436.2"
"1978069000","359900","3289","3436.2"
"1978277000","359900","3289","3436.6"
"1978486000","359900","3289","3437.0"
"1978701000","359900","3289","3437.0"
"1979107000","359900","3289","3437.7"
"1979374000","359900","3289","3438.1"
"1979584000","359900","3289","3438.1"
"1979792000","359900","3290","3438.5"
"1980002000","359900","3290","3438.5"
"1980465000","359900","3290","3439.2"
"1980675000","359900","3290","3439.6"
"1980884000","359900","3290","3439.6"
"1981093000","359900","3290","3440.0"
"1981303000","359900","3290","3440.4"
"1981710000","359900","3290","3440.8"
"1981977000","359900","3290","3441.1"
"1982186000","359900","3290","3441.1"
"1982396000","359900","3290","3441.5"
"1982605000","359900","3290","3441.9"
"1983012000","359900","3290","3442.3"
"1983279000","359900","3290","3442.7"
"1983488000","359900","3290","3442.7"
"1983697000","359900","3291","3443.0"
"1983907000","359900","3290","3443.4"
"1984371000","359900","3290","3443.8"
"1984581000","359900","3290","3444.2"
"1984791000","359900","3290","3444.2"
"1985000000","359900","3290","3444.6"
"1985209000","359900","3290","3444.9"
"1985616000","359900","3291","3445.3"
"1985883000","359900","3291","3445.7"
"1986092000","359900","3291","3446.1"
"1986302000","359900","3291","3446.1"
"1986511000","359900","3291","3446.5"
"1986918000","359900","3291","3446.8"
"1987185000","359900","3291","3447.2"
"1987395000","359900","3291","3447.6"
"1987603000","359900","3290","3447.6"
"1987812000","359900","3290","3448.0"
"1988277000","359900","3290","3448.4"
"1988485000","359900","3290","3448.7"
"1988700000","359900","3290","3449.1"
"1988908000","359900","3290","3449.1"
"1989117000","359900","3290","3449.5"
"1989525000","359900","3289","3449.9"
"1989792000","359900","3290","3450.3"
"1990001000","359900","3289","3450.7"
"1990210000","359900","3290","3451.0"
"1990420000","359900","3290","3451.0"
"1990827000","359900","3290","3451.4"
"1991095000","359900","3290","3451.8"
"1991304000","359900","3291","3452.2"
"1991513000","359900","3290","3452.6"
"1991722000","359900","3290","3452.6"
"1992187000","359900","3290","3453.3"
"1992397000","359900","3290","3453.3"
"1992606000","359900","3290","3453.7"
"1992816000","359900","3290","3454.1"
"1993025000","359900","3290","3454.1"
"1993431000","359900","3290","3454.8"
"1993698000","359900","3290","3454.8"
"1993907000","361600","3290","3455.2"
"1994117000","361600","3290","3455.6"
"1994325000","361600","3289","3455.6"
"1994732000","361600","3290","3456.4"
"1995000000","361600","3290","3456.4"
"1995209000","361600","3289","3456.7"
"1995418000","361600","3289","3457.1"
"1995628000","361600","3289","3457.1"
"1996035000","361600","3290","3457.9"
"1996300000","361600","3290","3458.3"
"1996510000","361600","3289","3458.3"
"1996719000","361600","3289","3458.7"
"1996929000","361600","3290","3458.7"
"1997335000","361600","3290","3459.4"
"1997607000","361600","3290","3459.8"
"1997817000","361600","3289","3459.8"
"1998026000","361600","3290","3460.2"
"1998235000","361600","3290","3460.6"
"1998705000","361600","3290","3460.9"
"1998914000","361600","3290","3461.3"
"1999123000","361600","3289","3461.3"
"1999333000","361600","3290","3461.7"
"1999543000","361600","3290","3462.1"
"2000007000","361600","3290","3462.5"
"2000215000","361600","3290","3462.8"
"2000425000","361600","3289","3462.8"
"2000634000","361600","3290","3463.2"
"2000843000","361600","3290","3463.6"
"2001307000","361600","3290","3464.0"
"2001516000","361600","3290","3464.4"
"2001726000","361600","3290","3464.4"
"2001935000","361600","3290","3464.7"
"2002144000","361600","3290","3465.1"
"2002609000","361600","3290","3465.5"
"2002819000","361600","3290","3465.9"
"2003028000","361600","3290","3466.3"
"2003237000","361600","3289","3466.3"
"2003446000","361600","3290","3466.6"
"2003854000","361600","3289","3467.0"
"2004121000","361600","3290","3467.4"
"2004330000","361600","3289","3467.8"
"2004538000","361600","3289","3467.8"
"2004747000","361600","3290","3468.2"
"2005153000","361600","3289","3468.5"
"2005420000","361600","3290","3468.9"
"2005629000","361600","3289","3469.3"
"2005838000","361600","3289","3469.3"
"2006047000","361600","3290","3469.7"
"2006510000","361600","3289","3470.1"
"2006720000","361600","3289","3470.4"
"2006928000","361600","3289","3470.8"
"2007137000","361600","3289","3470.8"
"2007347000","361600","3289","3471.2"
"2007811000","361600","3289","3472.0"
"2008021000","361600","3289","3472.0"
"2008230000","361600","3290","3472.4"
"2008440000","361600","3289","3472.7"
"2008655000","361600","3289","3472.7"
"2009118000","361600","3289","3473.5"
"2009328000","361600","3289","3473.5"
"2009537000","361600","3290","3473.9"
"2009746000","361600","3289","3474.3"
"2009955000","361600","3289","3474.3"
"2010419000","361600","3289","3475.0"
"2010629000","361600","3289","3475.0"
"2010838000","361600","3289","3475.4"
"2011048000","361600","3289","3475.8"
"2011257000","361600","3289","3475.8"
"2011721000","361600","3289","3476.5"
"2011931000","361600","3289","3476.5"
"2012140000","361600","3289","3476.9"
"2012350000","361600","3289","3477.3"
"2012557000","361600","3288","3477.3"
"2012964000","361600","3289","3478.1"
"2013232000","361600","3289","3478.1"
"2013441000","361600","3289","3478.4"
"2013650000","361600","3289","3478.8"
"2013860000","361600","3289","3478.8"
"2014267000","361600","3290","3479.6"
"2014533000","361600","3289","3480.0"
"2014743000","361600","3289","3480.0"
"2014952000","361600","3290","3480.3"
"2015162000","361600","3289","3480.3"
"2015568000","361600","3289","3481.1"
"2015835000","361600","3289","3481.5"
"2016045000","361600","3289","3481.5"
"2016252000","361600","3289","3481.9"
"2016461000","361600","3289","3482.3"
"2016867000","361600","3289","3482.6"
"2017134000","361600","3289","3483.0"
"2017343000","361600","3289","3483.0"
"2017553000","361600","3289","3483.4"
"2017763000","361600","3289","3483.8"
"2018227000","361600","3290","3484.1"
"2018437000","361600","3290","3484.5"
"2018651000","361600","3290","3484.5"
"2018860000","361600","3290","3484.9"
"2019070000","361600","3290","3485.3"
"2019534000","361600","3290","3485.7"
"2019743000","361600","3290","3486.1"
"2019952000","361600","3290","3486.1"
"2020161000","361600","3289","3486.4"
"2020370000","361600","3290","3486.8"
"2020835000","361600","3290","3487.2"
"2021044000","361600","3290","3487.6"
"2021253000","361600","3290","3488.0"
"2021462000","361600","3289","3488.0"
"2021671000","361600","3290","3488.3"
"2022078000","361600","3289","3488.7"
"2022344000","361600","3290","3489.1"
"2022553000","361600","3290","3489.5"
"2022762000","361600","3289","3489.5"
"2022970000","361600","3290","3489.9"
"2023377000","361600","3289","3490.2"
"2023644000","361600","3290","3490.6"
"2023853000","361600","3289","3491.0"
"2024062000","361600","3289","3491.0"
"2024271000","361600","3290","3491.4"
"2024679000","361600","3289","3491.8"
"2024945000","361600","3290","3492.1"
"2025154000","361600","3289","3492.5"
"2025363000","361600","3290","3492.9"
"2025573000","361600","3290","3492.9"
"2025978000","361600","3289","3493.3"
"2026246000","361600","3290","3493.7"
"2026455000","361600","3290","3494.1"
"2026663000","361600","3289","3494.4"
"2026873000","361600","3290","3494.4"
"2027337000","361600","3289","3495.2"
"2027545000","361600","3289","3495.2"
"2027753000","361600","3290","3495.6"
"2027962000","361600","3289","3496.0"
"2028170000","361600","3289","3496.0"
"2028577000","361600","3289","3496.7"
"2028850000","361600","3289","3496.7"
"2029059000","361600","3289","3497.1"
"2029268000","361600","3289","3497.5"
"2029477000","361600","3289","3497.5"
"2029884000","361600","3289","3498.2"
"2030151000","361600","3289","3498.2"
"2030359000","361600","3289","3498.6"
"2030569000","361600","3289","3499.0"
"2030778000","361600","3289","3499.0"
"2031242000","361600","3289","3499.8"
"2031452000","361600","3289","3500.1"
"2031661000","361600","3288","3500.1"
"2031870000","361600","3288","3500.5"
"2032080000","361600","3288","3500.9"
"2032487000","361600","3289","3501.3"
"2032753000","361600","3289","3501.7"
"2032963000","361600","3289","3501.7"
"2033172000","361600","3289","3502.0"
"2033382000","361600","3289","3502.4"
"2033788000","361600","3289","3502.8"
"2034055000","361600","3289","3503.2"
"2034265000","361600","3289","3503.2"
"2034474000","361600","3289","3503.6"
"2034683000","362200","3289","3504.0"
"2035147000","362200","3289","3504.3"
"2035356000","362200","3289","3504.7"
"2035566000","362200","3289","3504.7"
"2035775000","362200","3289","3505.1"
"2035984000","362200","3289","3505.5"
"2036449000","362200","3289","3505.8"
"2036657000","362200","3289","3506.2"
"2036867000","362200","3289","3506.2"
"2037075000","362200","3289","3506.6"
"2037284000","362200","3289","3507.0"
"2037691000","362200","3289","3507.4"
"2037958000","362200","3289","3507.8"
"2038168000","362200","3289","3508.1"
"2038377000","362200","3288","3508.1"
"2038585000","362200","3289","3508.5"
"2038998000","362200","3289","3508.9"
"2039264000","362200","3289","3509.3"
"2039479000","362200","3289","3509.7"
"2039687000","362200","3289","3509.7"
"2039896000","362200","3289","3510.0"
"2040359000","362200","3289","3510.4"
"2040569000","362200","3289","3510.8"
"2040777000","362200","3289","3511.2"
"2040987000","362200","3289","3511.2"
"2041196000","362200","3289","3511.6"
"2041603000","362200","3289","3511.9"
"2041871000","362200","3289","3512.3"
"2042080000","362200","3289","3512.7"
"2042290000","362200","3289","3512.7"
"2042499000","362200","3289","3513.1"
"2042906000","362200","3289","3513.5"
"2043173000","362200","3289","3513.8"
"2043383000","362200","3290","3514.2"
"2043592000","362200","3289","3514.6"
"2043801000","362200","3289","3514.6"
"2044265000","362200","3289","3515.4"
"2044474000","362200","3289","3515.4"
"2044684000","362200","3290","3515.7"
"2044893000","362200","3289","3516.1"
"2045102000","362200","3289","3516.1"
"2045509000","362200","3290","3516.9"
"2045776000","362200","3289","3516.9"
"2045985000","362200","3289","3517.3"
"2046194000","362200","3289","3517.7"
"2046403000","362200","3289","3517.7"
"2046809000","362200","3289","3518.4"
"2047077000","362200","3289","3518.4"
"2047285000","362200","3289","3518.8"
"2047495000","362200","3289","3519.2"
"2047705000","362200","3289","3519.2"
"2048169000","362200","3289","3519.9"
"2048378000","362200","3289","3519.9"
"2048588000","362200","3289","3520.3"
"2048802000","362200","3289","3520.7"
"2049012000","362200","3289","3520.7"
"2049419000","362200","3289","3521.5"
"2049686000","362200","3289","3521.8"
"2049895000","362200","3289","3521.8"
"2050105000","362200","3290","3522.2"
"2050314000","362200","3289","3522.6"
"2050721000","362200","3289","3523.0"
"2050987000","362200","3289","3523.4"
"2051197000","362200","3289","3523.4"
"2051406000","362200","3290","3523.7"
"2051615000","362200","3289","3524.1"
"2052022000","362200","3289","3524.5"
"2052289000","362200","3289","3524.9"
"2052499000","362200","3289","3524.9"
"2052707000","362200","3290","3525.3"
"2052917000","362200","3289","3525.6"
"2053324000","362200","3289","3526.0"
"2053589000","362200","3290","3526.4"
"2053799000","362200","3290","3526.8"
"2054008000","362200","3289","3526.8"
"2054217000","362200","3290","3527.2"
"2054624000","362200","3289","3527.5"
"2054892000","362200","3290","3527.9"
"2055102000","362200","3289","3528.3"
"2055310000","362200","3289","3528.3"
"2055519000","362200","3290","3528.7"
"2055926000","362200","3289","3529.1"
"2056192000","362200","3290","3529.5"
"2056401000","362200","3289","3529.8"
"2056611000","362200","3290","3529.8"
"2056820000","362200","3290","3530.2"
"2057227000","362200","3290","3530.6"
"2057494000","362200","3290","3531.0"
"2057703000","362200","3290","3531.4"
"2057913000","362200","3290","3531.4"
"2058122000","362200","3290","3531.7"
"2058528000","362200","3290","3532.1"
"2058801000","362200","3290","3532.5"
"2059009000","362200","3290","3532.9"
"2059219000","362200","3290","3533.3"
"2059428000","362200","3290","3533.3"
"2059834000","362200","3290","3533.6"
"2060102000","362200","3290","3534.0"
"2060311000","362200","3291","3534.4"
"2060520000","362200","3290","3534.8"
"2060729000","362200","3290","3534.8"
"2061193000","362200","3290","3535.5"
"2061402000","362200","3290","3535.5"
"2061610000","362200","3290","3535.9"
"2061820000","362200","3290","3536.3"
"2062028000","362200","3290","3536.3"
"2062435000","362200","3290","3537.1"
"2062702000","362200","3290","3537.1"
"2062911000","362200","3290","3537.4"
"2063120000","362200","3290","3537.8"
"2063329000","362200","3289","3537.8"
"2063735000","362200","3290","3538.6"
"2064003000","362200","3289","3538.6"
"2064212000","362200","3289","3539.0"
"2064421000","362200","3289","3539.4"
"2064631000","362200","3289","3539.4"
"2065038000","362200","3290","3540.1"
"2065305000","362200","3290","3540.5"
"2065514000","362200","3290","3540.5"
"2065723000","362200","3290","3540.9"
"2065933000","362200","3290","3540.9"
"2066339000","362200","3290","3541.6"
"2066606000","362200","3290","3542.0"
"2066815000","362200","3290","3542.0"
"2067024000","362200","3290","3542.4"
"2067233000","362200","3290","3542.8"
"2067641000","362200","3290","3543.2"
"2067907000","362200","3290","3543.5"
"2068117000","362200","3290","3543.5"
"2068327000","362200","3290","3543.9"
"2068536000","362200","3290","3544.3"
"2068948000","362200","3290","3544.7"
"2069215000","362200","3290","3545.1"
"2069424000","362200","3290","3545.1"
"2069633000","362200","3289","3545.4"
"2069842000","362200","3290","3545.8"
"2070249000","362200","3289","3546.2"
"2070515000","362200","3289","3546.6"
"2070725000","362200","3289","3547.0"
"2070934000","362200","3289","3547.0"
"2071144000","362200","3290","3547.3"
"2071550000","362200","3290","3547.7"
"2071818000","362200","3290","3548.1"
"2072027000","362200","3290","3548.5"
"2072236000","362200","3289","3548.5"
"2072444000","362200","3290","3548.9"
"2072851000","362200","3289","3549.2"
"2073118000","362200","3290","3549.6"
"2073327000","362200","3289","3550.0"
"2073536000","362200","3289","3550.0"
"2073745000","362200","3290","3550.4"
"2074209000","362200","3289","3551.2"
"2074417000","362200","3289","3551.2"
"2074626000","362200","3289","3551.5"
"2074835000","362200","3289","3551.5"
"2075045000","362200","3289","3551.9"
"2075452000","362200","3289","3552.3"
"2075720000","359800","3289","3552.7"
"2075929000","359800","3289","3553.1"
"2076138000","359800","3290","3553.4"
"2076347000","359800","3290","3553.4"
"2076754000","359800","3290","3553.8"
"2077020000","359800","3289","3554.2"
"2077229000","359800","3290","3554.6"
"2077439000","359800","3290","3555.0"
"2077648000","359800","3289","3555.0"
"2078112000","359800","3289","3555.7"
"2078321000","359800","3289","3555.7"
"2078531000","359800","3290","3556.1"
"2078746000","359800","3289","3556.5"
"2078955000","359800","3289","3556.5"
"2079361000","359800","3290","3557.2"
"2079629000","359800","3289","3557.2"
"2079838000","359800","3289","3557.6"
"2080047000","359800","3289","3558.0"
"2080256000","359800","3289","3558.0"
"2080663000","359800","3290","3558.8"
"2080929000","359800","3289","3558.8"
"2081139000","359800","3289","3559.1"
"2081383000","359800","3289","3559.5"
"2081592000","359800","3289","3559.9"
"2081998000","359800","3289","3560.3"
"2082265000","359800","3289","3560.7"
"2082474000","359800","3289","3560.7"
"2082683000","359800","3290","3561.0"
"2082892000","359800","3289","3561.4"
"2083357000","359800","3289","3561.8"
"2083566000","359800","3290","3562.2"
"2083775000","359800","3289","3562.2"
"2083984000","359800","3290","3562.6"
"2084193000","359800","3289","3563.0"
"2084656000","359800","3289","3563.3"
"2084864000","359800","3289","3563.7"
"2085074000","359800","3289","3564.1"
"2085283000","359800","3289","3564.1"
"2085492000","359800","3289","3564.5"
"2085899000","359800","3289","3564.9"
"2086166000","359800","3289","3565.2"
"2086376000","359800","3289","3565.6"
"2086585000","359800","3289","3565.6"
"2086794000","359800","3289","3566.0"
"2087201000","359800","3289","3566.4"
"2087468000","359800","3290","3566.8"
"2087677000","359800","3289","3567.1"
"2087886000","359800","3289","3567.1"
"2088095000","359800","3289","3567.5"
"2088560000","359800","3289","3567.9"
"2088775000","359800","3289","3568.3"
"2088984000","359800","3289","3568.7"
"2089193000","359800","3289","3568.7"
"2089402000","359800","3289","3569.0"
"2089809000","359800","3289","3569.4"
"2090076000","359800","3289","3569.8"
"2090286000","359800","3289","3570.2"
"2090495000","359800","3289","3570.6"
"2090704000","359800","3289","3570.6"
"2091111000","359800","3289","3570.9"
"2091377000","359800","3289","3571.3"
"2091586000","359800","3289","3571.7"
"2091796000","359800","3289","3572.1"
"2092005000","359800","3289","3572.1"
"2092470000","359800","3289","3572.9"
"2092679000","359800","3289","3572.9"
"2092889000","359800","3290","3573.2"
"2093098000","359800","3289","3573.6"
"2093307000","359800","3289","3573.6"
"2093713000","359800","3289","3574.4"
"2093981000","359800","3289","3574.4"
"2094190000","359800","3289","3574.8"
"2094400000","359800","3289","3575.1"
"2094609000","359800","3289","3575.1"
"2095015000","359800","3289","3575.9"
"2095282000","359800","3289","3575.9"
"2095491000","359800","3289","3576.3"
"2095701000","359800","3289","3576.7"
"2095911000","359800","3289","3576.7"
"2096318000","359800","3290","3577.4"
"2096585000","359800","3289","3577.8"
"2096794000","359800","3289","3577.8"
"2097003000","359800","3289","3578.2"
"2097212000","359800","3289","3578.2"
"2097619000","359800","3289","3578.9"
"2097886000","359800","3289","3579.3"
"2098095000","359800","3289","3579.3"
"2098305000","359800","3290","3579.7"
"2098514000","359800","3289","3580.1"
"2098926000","359800","3289","3580.5"
"2099193000","359800","3289","3580.8"
"2099402000","359800","3289","3580.8"
"2099612000","359800","3290","3581.2"
"2099821000","359800","3289","3581.6"
"2100227000","359800","3289","3582.0"
"2100494000","359800","3289","3582.4"
"2100704000","359800","3289","3582.4"
"2100912000","359800","3290","3582.7"
"2101121000","359800","3289","3583.1"
"2101528000","359800","3289","3583.5"
"2101795000","359800","3290","3583.9"
"2102005000","359800","3289","3583.9"
"2102215000","359800","3290","3584.3"
"2102424000","359800","3290","3584.7"
"2102830000","359800","3289","3585.0"
"2103095000","359800","3290","3585.4"
"2103305000","359800","3289","3585.8"
"2103514000","359800","3289","3585.8"
"2103722000","359800","3290","3586.2"
"2104129000","359800","3289","3586.6"
"2104397000","359800","3290","3586.9"
"2104606000","359800","3289","3587.3"
"2104815000","359800","3289","3587.3"
"2105024000","359800","3290","3587.7"
"2105431000","359800","3289","3588.1"
"2105697000","359800","3290","3588.5"
"2105907000","359800","3289","3588.8"
"2106115000","359800","3289","3588.8"
"2106325000","359800","3290","3589.2"
"2106789000","359800","3289","3589.6"
"2106998000","359800","3289","3590.0"
"2107207000","359800","3289","3590.4"
"2107417000","359800","3289","3590.7"
"2107626000","359800","3289","3590.7"
"2108090000","359800","3289","3591.5"
"2108299000","359800","3289","3591.5"
"2108508000","359800","3290","3591.9"
"2108723000","359800","3289","3592.3"
"2108932000","359800","3289","3592.3"
"2109339000","359800","3289","3592.6"
"2109605000","359800","3289","3593.0"
"2109815000","359800","3290","3593.4"
"2110024000","359800","3289","3593.8"
"2110233000","359800","3289","3593.8"
"2110640000","359800","3290","3594.6"
"2110906000","359800","3289","3594.6"
"2111116000","359800","3289","3594.9"
"2111325000","359800","3289","3595.3"
"2111534000","359800","3289","3595.3"
"2111998000","359800","3289","3596.1"
"2112208000","359800","3289","3596.1"
"2112416000","359800","3289","3596.4"
"2112625000","359800","3289","3596.8"
"2112835000","359800","3289","3596.8"
"2113298000","359800","3289","3597.6"
"2113507000","359800","3289","3597.6"
"2113717000","359800","3289","3598.0"
"2113925000","359800","3289","3598.4"
"2114135000","359800","3289","3598.4"
"2114599000","359800","3289","3599.1"
"2114809000","359800","3289","3599.5"
"2115018000","359800","3288","3599.5"
"2115226000","359800","3289","3599.9"
"2115436000","359800","3289","3599.9"
"2115900000","359800","3289","3600.6"
"2116109000","359800","3289","3601.0"
"2116318000","359800","3289","3601.0"
"2116527000","361900","3289","3601.4"
"2116737000","361900","3289","3601.8"
"2117201000","361900","3289","3602.2"
"2117411000","361900","3289","3602.5"
"2117620000","361900","3289","3602.5"
"2117829000","361900","3290","3602.9"
"2118039000","361900","3289","3603.3"
"2118445000","361900","3289","3603.7"
"2118718000","361900","3289","3604.1"
"2118928000","361900","3289","3604.1"
"2119137000","361900","3290","3604.4"
"2119346000","361900","3289","3604.8"
"2119752000","361900","3289","3605.2"
"2120019000","361900","3290","3605.6"
"2120228000","361900","3289","3606.0"
"2120437000","361900","3289","3606.0"
"2120646000","361900","3290","3606.4"
"2121053000","361900","3289","3606.7"
"2121321000","361900","3290","3607.1"
"2121530000","361900","3289","3607.5"
"2121739000","361900","3289","3607.5"
"2121948000","361900","3290","3607.9"
"2122355000","361900","3289","3608.2"
"2122622000","361900","3290","3608.6"
"2122832000","361900","3289","3609.0"
"2123041000","361900","3289","3609.0"
"2123250000","361900","3290","3609.4"
"2123719000","361900","3289","3609.8"
"2123928000","361900","3290","3610.2"
"2124137000","361900","3289","3610.5"
"2124346000","361900","3289","3610.5"
"2124556000","361900","3290","3610.9"
"2124962000","361900","3289","3611.3"
"2125229000","361900","3290","3611.7"
"2125438000","361900","3289","3612.1"
"2125648000","361900","3290","3612.1"
"2125856000","361900","3290","3612.4"
"2126263000","361900","3290","3612.8"
"2126529000","361900","3290","3613.2"
"2126738000","361900","3290","3613.6"
"2126948000","361900","3290","3614.0"
"2127157000","361900","3290","3614.0"
"2127564000","361900","3290","3614.3"
"2127829000","361900","3290","3614.7"
"2128039000","361900","3290","3615.1"
"2128249000","361900","3290","3615.5"
"2128458000","361900","3290","3615.5"
"2128870000","361900","3290","3616.3"
"2129136000","361900","3290","3616.3"
"2129345000","361900","3290","3616.6"
"2129555000","361900","3290","3617.0"
"2129764000","361900","3289","3617.0"
"2130170000","361900","3290","3617.8"
"2130439000","361900","3289","3617.8"
"2130647000","361900","3290","3618.1"
"2130857000","361900","3289","3618.5"
"2131066000","361900","3290","3618.5"
"2131530000","361900","3290","3619.3"
"2131739000","361900","3289","3619.3"
"2131948000","361900","3289","3619.7"
"2132157000","361900","3289","3620.1"
"2132366000","361900","3289","3620.1"
"2132773000","361900","3290","3620.8"
"2133041000","361900","3289","3621.2"
"2133250000","361900","3289","3621.2"
"2133459000","361900","3290","3621.6"
"2133669000","361900","3290","3622.0"
"2134076000","361900","3289","3622.3"
"2134343000","361900","3289","3622.7"
"2134551000","361900","3289","3622.7"
"2134761000","361900","3290","3623.1"
"2134970000","361900","3290","3623.5"
"2135434000","361900","3289","3623.9"
"2135643000","361900","3289","3624.2"
"2135853000","361900","3289","3624.2"
"2136062000","361900","3290","3624.6"
"2136272000","361900","3290","3625.0"
"2136677000","361900","3289","3625.4"
"2136944000","361900","3289","3625.8"
"2137153000","361900","3290","3625.8"
"2137362000","361900","3290","3626.1"
"2137571000","361900","3290","3626.5"
"2137978000","361900","3290","3626.9"
"2138245000","361900","3290","3627.3"
"2138455000","361900","3290","3627.7"
"2138669000","361900","3289","3627.7"
"2138878000","361900","3289","3628.0"
"2139344000","361900","3289","3628.4"
"2139552000","361900","3289","3628.8"
"2139761000","361900","3289","3629.2"
"2139970000","361900","3289","3629.2"
"2140179000","361900","3289","3629.6"
"2140644000","361900","3289","3629.9"
"2140853000","361900","3289","3630.3"
"2141062000","361900","3289","3630.7"
"2141271000","361900","3289","3630.7"
"2141481000","361900","3289","3631.1"
"2141886000","361900","3289","3631.5"
"2142154000","361900","3289","3631.9"
"2142362000","361900","3289","3632.2"
"2142572000","361900","3289","3632.6"
"2142781000","361900","3289","3632.6"
"2143188000","361900","3289","3633.0"
"2143454000","361900","3289","3633.4"
"2143663000","361900","3289","3633.8"
"2143873000","361900","3289","3634.1"
"2144081000","361900","3288","3634.1"
"2144489000","361900","3289","3634.9"
"2144755000","361900","3289","3634.9"
"2144964000","361900","3289","3635.3"
"2145173000","361900","3289","3635.7"
"2145382000","361900","3289","3635.7"
"2145789000","361900","3289","3636.4"
"2146056000","361900","3289","3636.4"
"2146265000","361900","3289","3636.8"
"2146474000","361900","3289","3637.2"
"2146682000","361900","3288","3637.2"
"2147088000","361900","3289","3637.9"
"2147356000","361900","3288","3637.9"
"2147565000","361900","3289","3638.3"
"2147774000","361900","3289","3638.7"
"2147983000","361900","3288","3638.7"
"2148389000","361900","3289","3639.5"
"2148663000","361900","3289","3639.5"
"2148872000","361900","3289","3639.8"
"2149080000","361900","3289","3640.2"
"2149290000","361900","3288","3640.2"
"2149696000","361900","3289","3641.0"
"2149963000","361900","3289","3641.4"
"2150172000","361900","3289","3641.4"
"2150381000","361900","3289","3641.8"
"2150590000","361900","3289","3642.1"
"2150997000","361900","3289","3642.5"
"2151264000","361900","3289","3642.9"
"2151473000","361900","3289","3642.9"
"2151683000","361900","3289","3643.3"
"2151892000","361900","3289","3643.7"
"2152356000","361900","3289","3644.0"
"2152565000","361900","3289","3644.4"
"2152775000","361900","3289","3644.4"
"2152983000","361900","3290","3644.8"
"2153193000","361900","3289","3645.2"
"2153599000","361900","3289","3645.6"
"2153866000","361900","3290","3645.9"
"2154076000","361900","3289","3647.5"
"2154285000","408200","3289","3652.3"
"2154494000","408200","3290","3658.6"
"2154893000","408200","3289","3680.0"
"2155168000","408200","3289","3696.7"
"2155377000","15181100","3290","3707.0"
"2155585000","15181100","3290","3720.0"
"2155795000","15181100","3290","3732.7"
"2156202000","15181100","3290","3754.5"
"2156469000","17934100","3290","3771.6"
"2156677000","17934100","3289","3783.9"
"2156886000","17934100","3290","3792.2"
"2157096000","17934100","3290","3798.1"
"2157502000","17934100","3289","3809.6"
"2157769000","17934100","3290","3817.5"
"2157978000","10262200","3289","3822.7"
"2158187000","10262200","3290","3825.9"
"2158396000","10262200","3290","3827.0"
"2158809000","10262200","3290","3828.6"
"2159076000","10262200","3290","3829.0"
"2159285000","10262200","3290","3829.8"
"2159494000","10262200","3290","3830.2"
"2159704000","10262200","3290","3830.5"
"2160167000","10262200","3290","3831.3"
"2160375000","10262200","3290","3831.7"
"2160585000","10262200","3290","3832.1"
