Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3237288000","206700","3290","2744.7"
"3237498000","206700","3290","2744.7"
"3237708000","206700","3290","2745.0"
"3237918000","206700","3290","2745.0"
"3238325000","206700","3290","2745.4"
"3238593000","206700","3290","2745.4"
"3238802000","206700","3290","2745.8"
"3239013000","206700","3290","2745.8"
"3239222000","206700","3290","2746.2"
"3239629000","206700","3290","2746.2"
"3239897000","206700","3290","2746.5"
"3240107000","206700","3290","2746.5"
"3240316000","206700","3290","2746.9"
"3240532000","206700","3290","2746.9"
"3240939000","206700","3290","2747.3"
"3241207000","206700","3290","2747.3"
"3241417000","206700","3290","2747.6"
"3241628000","206700","3290","2747.6"
"3241836000","206700","3290","2747.6"
"3242244000","206700","3290","2748.0"
"3242510000","206700","3290","2748.4"
"3242719000","206700","3290","2748.4"
"3242928000","206700","3290","2748.4"
"3243138000","206700","3290","2748.7"
"3243543000","206700","3290","2749.1"
"3243811000","206700","3290","2749.1"
"3244020000","206700","3290","2749.1"
"3244230000","206700","3290","2749.5"
"3244440000","206700","3290","2749.5"
"3244848000","206700","3290","2749.8"
"3245115000","206700","3290","2749.8"
"3245326000","206700","3290","2750.2"
"3245535000","206700","3290","2750.2"
"3245745000","206700","3290","2750.6"
"3246153000","206700","3290","2750.6"
"3246420000","206700","3290","2751.0"
"3246630000","206700","3290","2751.0"
"3246839000","206700","3290","2751.3"
"3247049000","206700","3290","2751.3"
"3247456000","206700","3290","2751.7"
"3247724000","206700","3290","2751.7"
"3247933000","206700","3290","2752.1"
"3248143000","206700","3290","2752.1"
"3248352000","206700","3290","2752.1"
"3248760000","206700","3290","2752.4"
"3249028000","206700","3290","2752.8"
"3249238000","206700","3290","2752.8"
"3249446000","206700","3290","2752.8"
"3249655000","206700","3290","2753.2"
"3250063000","206700","3290","2753.6"
"3250330000","206700","3290","2753.6"
"3250545000","206700","3290","2753.6"
"3250755000","206700","3290","2753.9"
"3250965000","206700","3290","2753.9"
"3251372000","206700","3290","2754.3"
"3251640000","206700","3290","2754.3"
"3251851000","206700","3290","2754.7"
"3252060000","206700","3289","2754.7"
"3252269000","206700","3290","2755.0"
"3252677000","206700","3290","2755.0"
"3252944000","206700","3290","2755.4"
"3253154000","206700","3290","2755.4"
"3253364000","206700","3290","2755.8"
"3253574000","206700","3290","2755.8"
"3253980000","206700","3289","2756.1"
"3254247000","206700","3290","2756.1"
"3254458000","206700","3289","2756.5"
"3254667000","206700","3289","2756.5"
"3254876000","206700","3290","2756.5"
"3255340000","206700","3289","2756.9"
"3255549000","206700","3290","2757.2"
"3255759000","206700","3290","2757.2"
"3255969000","206700","3290","2757.2"
"3256179000","206700","3290","2757.6"
"3256586000","206700","3290","2758.0"
"3256854000","206700","3290","2758.0"
"3257064000","206700","3291","2758.4"
"3257274000","206700","3290","2758.4"
"3257483000","206700","3290","2758.4"
"3257949000","206700","3290","2758.7"
"3258159000","206700","3290","2759.1"
"3258367000","206700","3290","2759.1"
"3258576000","206700","3290","2759.1"
"3258786000","206700","3290","2759.5"
"3259194000","206700","3290","2759.5"
"3259462000","206700","3290","2759.8"
"3259672000","206700","3290","2759.8"
"3259882000","206700","3290","2760.2"
"3260092000","206700","3290","2760.2"
"3260503000","206700","3290","2760.6"
"3260770000","206700","3290","2760.6"
"3260981000","206700","3290","2760.9"
"3261189000","206700","3289","2760.9"
"3261398000","206700","3289","2760.9"
"3261868000","206700","3289","2761.3"
"3262078000","206700","3289","2761.7"
"3262288000","206700","3289","2761.7"
"3262496000","206700","3290","2761.7"
"3262704000","206700","3289","2762.1"
"3263111000","206700","3289","2762.4"
"3263378000","206700","3290","2762.4"
"3263589000","206700","3290","2762.8"
"3263798000","206700","3290","2762.8"
"3264007000","206700","3289","2762.8"
"3264415000","206700","3290","2763.2"
"3264681000","206700","3289","2763.5"
"3264891000","206700","3289","2763.5"
"3265101000","206700","3290","2763.5"
"3265311000","206700","3289","2763.9"
"3265776000","206700","3289","2764.3"
"3265985000","206700","3289","2764.3"
"3266195000","206700","3289","2764.3"
"3266405000","206700","3289","2764.6"
"3266615000","206700","3289","2764.6"
"3267023000","206700","3290","2765.0"
"3267291000","206700","3289","2765.0"
"3267501000","206700","3290","2765.4"
"3267710000","206700","3290","2765.4"
"3267920000","206700","3290","2765.4"
"3268327000","206700","3290","2765.7"
"3268593000","206700","3290","2766.1"
"3268802000","206700","3290","2766.1"
"3269012000","206700","3289","2766.5"
"3269221000","206700","3289","2766.5"
"3269629000","206700","3290","2766.9"
"3269896000","206700","3289","2766.9"
"3270105000","206700","3290","2767.2"
"3270315000","206700","3290","2767.2"
"3270530000","206700","3289","2767.2"
"3270937000","206700","3290","2767.6"
"3271204000","206700","3289","2768.0"
"3271413000","206700","3289","2768.0"
"3271623000","206700","3290","2768.0"
"3271833000","206700","3289","2768.3"
"3272240000","206700","3289","2768.7"
"3272507000","206700","3289","2768.7"
"3272717000","206700","3289","2768.7"
"3272927000","206700","3289","2769.1"
"3273137000","206700","3289","2769.1"
"3273544000","206700","3290","2769.4"
"3273812000","206700","3289","2769.4"
"3274021000","206700","3290","2769.8"
"3274231000","206700","3290","2769.8"
"3274441000","206700","3290","2770.2"
"3274906000","206700","3290","2770.2"
"3275115000","206700","3290","2770.6"
"3275325000","206700","3290","2770.6"
"3275535000","206700","3291","2770.9"
"3275746000","206700","3291","2770.9"
"3276151000","206700","3290","2771.3"
"3276418000","206700","3290","2771.3"
"3276629000","206700","3290","2771.7"
"3276838000","206700","3290","2771.7"
"3277048000","206700","3290","2771.7"
"3277455000","206700","3290","2772.0"
"3277723000","206700","3290","2772.4"
"3277933000","206700","3290","2772.4"
"3278142000","206700","3290","2772.4"
"3278351000","206700","3290","2772.8"
"3278759000","206700","3290","2773.2"
"3279026000","206700","3290","2773.2"
"3279235000","206700","3290","2773.2"
"3279445000","206700","3290","2773.5"
"3279655000","206700","3290","2773.5"
"3280120000","206700","3290","2773.9"
"3280330000","206700","3290","2773.9"
"3280545000","206700","3290","2774.3"
"3280753000","206700","3289","2774.3"
"3280963000","206700","3289","2774.6"
"3281370000","206700","3289","2774.6"
"3281638000","206700","3290","2775.0"
"3281847000","206700","3289","2775.0"
"3282056000","206700","3289","2775.4"
"3282266000","206700","3290","2775.4"
"3282731000","206700","3289","2775.7"
"3282939000","206700","3289","2775.7"
"3283149000","206700","3289","2776.1"
"3283360000","206700","3289","2776.1"
"3283569000","206700","3289","2776.1"
"3284034000","206700","3289","2776.5"
"3284243000","206700","3289","2776.9"
"3284451000","206700","3289","2776.9"
"3284661000","206700","3289","2776.9"
"3284871000","206700","3289","2777.2"
"3285336000","206700","3290","2777.6"
"3285547000","206700","3289","2777.6"
"3285755000","206700","3289","2777.6"
"3285964000","206700","3289","2778.0"
"3286175000","206700","3289","2778.0"
"3286582000","206700","3289","2778.3"
"3286850000","206700","3289","2778.3"
"3287059000","206700","3289","2778.7"
"3287269000","206700","3289","2778.7"
"3287478000","206700","3289","2779.1"
"3287885000","206700","3289","2779.1"
"3288153000","206700","3289","2779.4"
"3288363000","206700","3289","2779.4"
"3288573000","206700","3289","2779.8"
"3288783000","206700","3289","2779.8"
"3289190000","206700","3289","2780.2"
"3289457000","206700","3289","2780.2"
"3289666000","206700","3289","2780.5"
"3289876000","206700","3289","2780.5"
"3290085000","206700","3289","2780.5"
"3290497000","206700","3288","2780.9"
"3290765000","206700","3288","2781.3"
"3290975000","206700","3288","2781.3"
"3291183000","206700","3288","2781.3"
"3291393000","206700","3289","2781.7"
"3291801000","206700","3289","2782.0"
"3292068000","206700","3289","2782.0"
"3292277000","206700","3289","2782.0"
"3292486000","206700","3289","2782.4"
"3292695000","206700","3288","2782.4"
"3293101000","206700","3289","2782.8"
"3293370000","206700","3288","2782.8"
"3293579000","206900","3288","2783.1"
"3293790000","206900","3289","2783.1"
"3293999000","206900","3289","2783.5"
"3294407000","206900","3289","2783.5"
"3294674000","206900","3289","2783.9"
"3294884000","206900","3289","2783.9"
"3295094000","206900","3289","2784.2"
"3295303000","206900","3289","2784.2"
"3295709000","206900","3289","2784.6"
"3295977000","206900","3289","2784.6"
"3296187000","206900","3289","2785.0"
"3296395000","206900","3288","2785.0"
"3296604000","206900","3289","2785.0"
"3297011000","206900","3289","2785.3"
"3297279000","206900","3289","2785.7"
"3297488000","206900","3289","2785.7"
"3297698000","206900","3289","2785.7"
"3297908000","206900","3289","2786.1"
"3298313000","206900","3289","2786.5"
"3298580000","206900","3289","2786.5"
"3298791000","206900","3289","2786.5"
"3299001000","206900","3289","2786.8"
"3299211000","206900","3289","2786.8"
"3299618000","206900","3289","2787.2"
"3299886000","206900","3289","2787.2"
"3300096000","206900","3289","2787.6"
"3300306000","206900","3289","2787.6"
"3300521000","206900","3289","2787.9"
"3300928000","206900","3289","2787.9"
"3301196000","206900","3289","2788.3"
"3301406000","206900","3289","2788.3"
"3301616000","206900","3289","2788.7"
"3301825000","206900","3289","2788.7"
"3302233000","206900","3290","2789.0"
"3302500000","206900","3290","2789.0"
"3302710000","206900","3290","2789.4"
"3302919000","206900","3290","2789.4"
"3303129000","206900","3291","2789.4"
"3303536000","206900","3291","2789.8"
"3303807000","206900","3290","2790.2"
"3304016000","206900","3291","2790.2"
"3304226000","206900","3291","2790.5"
"3304436000","206900","3290","2790.5"
"3304843000","206900","3290","2790.9"
"3305110000","206900","3291","2790.9"
"3305319000","206900","3291","2791.3"
"3305529000","206900","3290","2791.3"
"3305737000","206900","3290","2791.3"
"3306144000","206900","3290","2791.6"
"3306413000","206900","3291","2792.0"
"3306622000","206900","3290","2792.0"
"3306831000","206900","3290","2792.0"
"3307041000","206900","3290","2792.4"
"3307440000","206900","3290","2792.4"
"3307715000","206900","3290","2792.7"
"3307925000","206900","3290","2792.7"
"3308135000","206900","3290","2793.1"
"3308345000","206900","3290","2793.1"
"3308751000","206900","3290","2793.5"
"3309017000","206900","3290","2793.5"
"3309228000","206900","3289","2793.9"
"3309438000","206900","3290","2793.9"
"3309648000","206900","3290","2794.2"
"3310055000","206900","3290","2794.2"
"3310322000","206900","3290","2794.6"
"3310538000","206900","3290","2794.6"
"3310748000","206900","3290","2795.0"
"3310956000","206900","3290","2795.0"
"3311420000","206900","3290","2795.3"
"3311630000","206900","3290","2795.3"
"3311840000","206900","3290","2795.7"
"3312049000","206900","3289","2795.7"
"3312258000","206900","3290","2795.7"
"3312724000","206900","3289","2796.1"
"3312934000","206900","3289","2796.5"
"3313143000","206900","3289","2796.5"
"3313353000","206900","3289","2796.5"
"3313562000","206900","3289","2796.8"
"3313970000","206900","3289","2796.8"
"3314237000","206900","3289","2797.2"
"3314447000","206900","3290","2797.6"
"3314656000","206900","3289","2797.6"
"3314864000","206900","3289","2797.6"
"3315272000","206900","3289","2797.9"
"3315539000","206900","3289","2798.3"
"3315748000","206900","3289","2798.3"
"3315958000","206900","3289","2798.3"
"3316167000","206900","3288","2798.7"
"3316575000","206900","3288","2798.7"
"3316842000","206900","3289","2799.0"
"3317053000","206900","3288","2799.0"
"3317262000","206900","3289","2799.4"
"3317472000","206900","3289","2799.4"
"3317878000","206900","3288","2799.8"
"3318145000","206900","3289","2799.8"
"3318355000","206900","3288","2800.2"
"3318565000","206900","3289","2800.2"
"3318775000","206900","3289","2800.5"
"3319183000","206900","3288","2800.5"
"3319449000","206900","3289","2800.9"
"3319659000","206900","3289","2800.9"
"3319869000","206900","3289","2801.3"
"3320078000","206900","3289","2801.3"
"3320489000","206900","3289","2801.6"
"3320756000","206900","3289","2801.6"
"3320966000","206900","3289","2802.0"
"3321175000","206900","3289","2802.0"
"3321385000","206900","3289","2802.0"
"3321793000","206900","3289","2802.4"
"3322061000","206900","3289","2802.7"
"3322271000","206900","3290","2802.7"
"3322479000","206900","3289","2802.7"
"3322689000","206900","3289","2803.1"
"3323097000","206900","3289","2803.5"
"3323364000","206900","3289","2803.5"
"3323573000","206900","3289","2803.5"
"3323783000","206900","3289","2803.8"
"3323991000","206900","3288","2803.8"
"3324399000","206900","3289","2804.2"
"3324666000","206900","3288","2804.2"
"3324875000","206900","3289","2804.6"
"3325085000","206900","3289","2804.6"
"3325295000","206900","3289","2805.0"
"3325703000","206900","3289","2805.0"
"3325970000","206900","3289","2805.3"
"3326180000","206900","3289","2805.3"
"3326388000","206900","3289","2805.7"
"3326598000","206900","3289","2805.7"
"3327006000","206900","3289","2806.1"
"3327273000","206900","3289","2806.1"
"3327483000","206900","3289","2806.4"
"3327692000","206900","3289","2806.4"
"3327903000","206900","3289","2806.4"
"3328310000","206900","3290","2806.8"
"3328577000","206900","3289","2807.2"
"3328787000","206900","3289","2807.2"
"3328996000","206900","3289","2807.2"
"3329206000","206900","3289","2807.5"
"3329613000","206900","3290","2807.5"
"3329881000","206900","3289","2807.9"
"3330090000","206900","3289","2807.9"
"3330301000","206900","3289","2808.3"
"3330516000","206900","3289","2808.3"
"3330923000","206900","3289","2808.7"
"3331190000","206900","3289","2808.7"
"3331399000","206900","3289","2809.0"
"3331609000","206900","3289","2809.0"
"3331819000","206900","3289","2809.4"
"3332226000","206900","3289","2809.4"
"3332493000","206900","3289","2809.8"
"3332703000","206900","3289","2809.8"
"3332913000","206900","3289","2810.1"
"3333124000","206900","3289","2810.1"
"3333531000","206900","3290","2810.5"
"3333799000","206900","3290","2810.5"
"3334009000","206900","3290","2810.9"
"3334218000","206900","3290","2810.9"
"3334427000","206900","3290","2810.9"
"3334834000","206900","3290","2811.2"
"3335101000","206900","3290","2811.6"
"3335310000","206900","3289","2811.6"
"3335519000","206900","3290","2811.6"
"3335730000","206900","3290","2812.0"
"3336135000","206900","3289","2812.4"
"3336402000","206900","3290","2812.4"
"3336613000","206900","3290","2812.4"
"3336823000","206900","3290","2812.7"
"3337032000","206900","3290","2812.7"
"3337440000","206900","3290","2813.1"
"3337708000","206900","3291","2813.1"
"3337918000","206900","3290","2813.5"
"3338127000","206900","3290","2813.5"
"3338336000","206900","3290","2813.8"
"3338742000","206900","3290","2813.8"
"3339010000","206900","3290","2814.2"
"3339219000","206900","3289","2814.2"
"3339428000","206900","3290","2814.6"
"3339638000","206900","3290","2814.6"
"3340045000","206900","3290","2814.9"
"3340313000","206900","3290","2814.9"
"3340528000","206900","3290","2815.3"
"3340738000","206900","3290","2815.3"
"3340947000","206900","3290","2815.3"
"3341354000","206900","3290","2815.7"
"3341622000","206900","3290","2816.1"
"3341831000","206900","3290","2816.1"
"3342039000","206900","3290","2816.1"
"3342248000","206900","3290","2816.4"
"3342655000","206900","3290","2816.8"
"3342923000","206900","3290","2816.8"
"3343132000","206900","3290","2816.8"
"3343341000","206900","3290","2817.2"
"3343550000","206900","3290","2817.2"
"3343958000","206900","3290","2817.5"
"3344225000","206900","3290","2817.9"
"3344434000","206900","3290","2817.9"
"3344644000","206900","3290","2817.9"
"3344854000","206900","3290","2818.3"
"3345260000","206900","3290","2818.3"
"3345584000","206900","3289","2818.6"
"3345794000","206900","3289","2818.6"
"3346004000","206900","3289","2819.0"
"3346213000","206900","3289","2819.0"
"3346621000","206900","3289","2819.4"
"3346888000","206900","3289","2819.4"
"3347097000","206900","3289","2819.8"
"3347308000","206900","3289","2819.8"
"3347518000","206900","3290","2820.1"
"3347982000","206900","3289","2820.1"
"3348192000","206900","3290","2820.5"
"3348402000","206900","3290","2820.5"
"3348612000","206900","3290","2820.9"
"3348820000","206900","3290","2820.9"
"3349284000","206900","3290","2821.2"
"3349494000","206900","3290","2821.2"
"3349703000","206900","3290","2821.6"
"3349913000","206900","3290","2821.6"
"3350123000","206900","3290","2821.6"
"3350537000","206900","3290","2822.0"
"3350805000","206900","3290","2822.3"
"3351015000","206900","3290","2822.3"
"3351223000","206900","3290","2822.3"
"3351433000","206900","3290","2822.7"
"3351897000","206900","3290","2823.1"
"3352107000","206900","3290","2823.1"
"3352315000","206900","3290","2823.1"
"3352526000","206900","3290","2823.4"
"3352734000","206900","3290","2823.4"
"3353199000","206900","3290","2823.8"
"3353408000","206900","3290","2823.8"
"3353618000","206900","3290","2824.2"
"3353828000","206900","3290","2824.2"
"3354038000","206900","3290","2824.6"
"3354446000","206900","3290","2824.6"
"3354714000","206900","3290","2824.9"
"3354924000","206900","3290","2824.9"
"3355134000","206900","3290","2825.3"
"3355343000","206900","3290","2825.3"
"3355750000","206900","3290","2825.7"
"3356018000","206900","3290","2825.7"
"3356228000","206900","3290","2826.0"
"3356437000","206900","3290","2826.0"
"3356647000","206900","3290","2826.0"
"3357054000","206900","3290","2826.4"
"3357321000","206900","3290","2826.8"
"3357530000","206900","3290","2826.8"
"3357739000","206900","3290","2826.8"
"3357949000","206900","3290","2827.1"
"3358356000","206900","3290","2827.5"
"3358566000","206900","3290","2827.5"
"3358834000","206900","3290","2827.5"
"3359044000","206900","3290","2827.9"
"3359254000","206900","3290","2827.9"
"3359661000","206900","3290","2828.3"
"3359927000","206900","3290","2828.3"
"3360137000","206900","3290","2828.6"
"3360347000","206900","3289","2828.6"
"3360562000","206900","3289","2829.0"
"3361027000","206900","3289","2829.0"
"3361236000","206900","3289","2829.4"
"3361446000","206900","3289","2829.4"
"3361656000","206900","3289","2829.7"
"3361866000","206900","3289","2829.7"
"3362329000","206900","3289","2830.1"
"3362539000","206900","3289","2830.1"
"3362750000","207400","3289","2830.5"
"3362959000","207400","3289","2830.5"
"3363169000","207400","3289","2830.5"
"3363577000","207400","3289","2830.8"
"3363845000","207400","3289","2831.2"
"3364054000","207400","3289","2831.2"
"3364263000","207400","3289","2831.2"
"3364473000","207400","3289","2831.6"
"3364938000","207400","3289","2832.0"
"3365147000","207400","3289","2832.0"
"3365356000","207400","3289","2832.0"
"3365566000","207400","3289","2832.3"
"3365775000","207400","3289","2832.3"
"3366182000","207400","3289","2832.7"
"3366450000","207400","3289","2832.7"
"3366660000","207400","3289","2833.1"
"3366870000","207400","3289","2833.1"
"3367079000","207400","3289","2833.4"
"3367486000","207400","3289","2833.4"
"3367753000","207400","3289","2833.8"
"3367963000","207400","3289","2833.8"
"3368173000","207400","3289","2834.2"
"3368383000","207400","3289","2834.2"
"3368790000","207400","3290","2834.5"
"3369058000","207400","3289","2834.5"
"3369268000","207400","3290","2834.9"
"3369478000","207400","3290","2834.9"
"3369687000","207400","3289","2834.9"
"3370094000","207400","3290","2835.3"
"3370361000","207400","3289","2835.7"
"3370576000","207400","3289","2835.7"
"3370784000","207400","3290","2835.7"
"3370994000","207400","3289","2836.0"
"3371459000","207400","3289","2836.4"
"3371668000","207400","3290","2836.4"
"3371878000","207400","3289","2836.8"
"3372087000","207400","3289","2836.8"
"3372297000","207400","3289","2836.8"
"3372763000","207400","3289","2837.1"
"3372971000","207400","3289","2837.5"
"3373180000","207400","3289","2837.5"
"3373390000","207400","3289","2837.5"
"3373600000","207400","3289","2837.9"
"3374064000","207400","3290","2838.3"
"3374274000","207400","3289","2838.3"
"3374484000","207400","3289","2838.3"
"3374694000","207400","3289","2838.6"
"3374902000","207400","3289","2838.6"
"3375309000","207400","3289","2839.0"
"3375577000","207400","3289","2839.0"
"3375787000","207400","3289","2839.4"
"3375997000","207400","3289","2839.4"
"3376207000","207400","3290","2839.7"
"3376672000","207400","3290","2839.7"
"3376880000","207400","3289","2840.1"
"3377090000","207400","3289","2840.1"
"3377300000","207400","3290","2840.5"
"3377509000","207400","3289","2840.5"
"3377974000","207400","3290","2840.8"
"3378184000","207400","3290","2840.8"
"3378395000","207400","3290","2841.2"
"3378605000","207400","3290","2841.2"
"3378814000","207400","3290","2841.2"
"3379220000","207400","3290","2841.6"
"3379488000","207400","3290","2841.9"
"3379697000","207400","3289","2841.9"
"3379907000","207400","3290","2841.9"
"3380116000","207400","3289","2842.3"
"3380528000","207400","3289","2842.3"
"3380796000","207400","3289","2842.7"
"3381005000","207400","3289","2842.7"
"3381215000","207400","3289","2843.1"
"3381424000","207400","3289","2843.1"
"3381830000","207400","3288","2843.4"
"3382097000","207400","3289","2843.4"
"3382308000","207400","3288","2843.8"
"3382517000","207400","3288","2843.8"
"3382726000","207400","3289","2843.8"
"3383133000","207400","3288","2844.1"
"3383400000","207400","3289","2844.5"
"3383610000","207400","3289","2844.5"
"3383821000","207400","3289","2844.9"
"3384029000","207400","3289","2844.9"
"3384435000","207400","3289","2845.3"
"3384703000","207400","3289","2845.3"
"3384912000","207400","3289","2845.6"
"3385121000","207400","3289","2845.6"
"3385330000","207400","3289","2845.6"
"3385737000","207400","3289","2846.0"
"3386005000","207400","3289","2846.4"
"3386215000","207400","3289","2846.4"
"3386423000","207400","3289","2846.4"
"3386633000","207400","3289","2846.8"
"3387040000","207400","3289","2846.8"
"3387308000","207400","3289","2847.1"
"3387527000","207400","3289","2847.1"
"3387738000","207400","3289","2847.5"
"3387947000","207400","3289","2847.5"
"3388354000","207400","3289","2847.9"
"3388622000","207400","3289","2847.9"
"3388832000","207400","3289","2848.2"
"3389042000","207400","3289","2848.2"
"3389251000","207400","3288","2848.6"
"3389658000","207400","3289","2848.6"
"3389926000","207400","3289","2849.0"
"3390135000","207400","3288","2849.0"
"3390344000","207400","3288","2849.3"
"3390560000","207400","3289","2849.3"
"3390967000","207400","3289","2849.7"
"3391235000","207400","3289","2849.7"
"3391445000","207400","3289","2850.1"
"3391655000","207400","3289","2850.1"
"3391863000","207400","3289","2850.1"
"3392329000","207400","3288","2850.4"
"3392539000","207400","3288","2850.8"
"3392749000","207400","3288","2850.8"
"3392957000","207400","3288","2850.8"
"3393167000","207400","3288","2851.2"
"3393573000","207400","3289","2851.2"
"3393840000","207400","3289","2851.6"
"3394050000","207400","3289","2851.6"
"3394260000","207400","3289","2851.9"
"3394470000","207400","3289","2851.9"
"3394878000","207400","3289","2852.3"
"3395146000","207400","3289","2852.3"
"3395355000","207400","3289","2852.7"
"3395566000","207400","3289","2852.7"
"3395776000","207400","3290","2853.0"
"3396182000","207400","3290","2853.0"
"3396449000","207400","3290","2853.4"
"3396659000","207400","3290","2853.4"
"3396868000","207400","3289","2853.8"
"3397077000","207400","3289","2853.8"
"3397477000","207400","3290","2854.1"
"3397751000","207400","3289","2854.1"
"3397961000","207400","3289","2854.5"
"3398172000","207400","3290","2854.5"
"3398381000","207400","3289","2854.5"
"3398788000","207400","3289","2854.9"
"3399056000","207400","3289","2855.3"
"3399266000","207400","3289","2855.3"
"3399475000","207400","3289","2855.3"
"3399685000","207400","3289","2855.6"
"3400091000","207400","3289","2855.6"
"3400358000","207400","3289","2856.0"
"3400574000","207400","3289","2856.0"
"3400783000","207400","3289","2856.4"
"3400993000","207400","3290","2856.4"
"3401458000","207400","3290","2856.7"
"3401668000","207400","3290","2856.7"
"3401878000","207400","3290","2857.1"
"3402088000","207400","3290","2857.1"
"3402298000","207400","3290","2857.5"
"3402705000","207400","3290","2857.5"
"3402973000","207400","3290","2857.8"
"3403183000","207400","3291","2857.8"
"3403393000","207400","3291","2858.2"
"3403601000","207400","3291","2858.2"
"3404008000","207400","3290","2858.6"
"3404276000","207400","3290","2858.6"
"3404485000","207400","3290","2859.0"
"3404695000","207400","3290","2859.0"
"3404904000","207400","3291","2859.0"
"3405311000","207400","3290","2859.3"
"3405579000","207400","3291","2859.7"
"3405789000","207400","3291","2859.7"
"3405998000","207400","3290","2859.7"
"3406207000","207400","3291","2860.1"
"3406615000","207400","3291","2860.4"
"3406882000","207400","3290","2860.4"
"3407092000","207400","3290","2860.4"
"3407301000","207400","3290","2860.8"
"3407511000","207400","3290","2860.8"
"3407919000","207400","3290","2861.2"
"3408185000","207400","3290","2861.2"
"3408394000","207400","3290","2861.5"
"3408604000","207400","3290","2861.5"
"3408815000","207400","3290","2861.9"
"3409222000","207400","3290","2861.9"
"3409490000","207400","3290","2862.3"
"3409700000","207400","3290","2862.3"
"3409908000","207400","3290","2862.7"
"3410117000","207400","3290","2862.7"
"3410530000","207400","3290","2863.0"
"3410797000","207400","3290","2863.0"
"3411007000","207400","3290","2863.4"
"3411217000","207400","3290","2863.4"
"3411425000","207400","3290","2863.4"
"3411832000","207400","3290","2863.7"
"3412099000","207400","3290","2864.1"
"3412308000","207400","3290","2864.1"
"3412518000","207400","3290","2864.1"
"3412727000","207400","3290","2864.5"
"3413135000","207400","3290","2864.9"
"3413402000","207400","3290","2864.9"
"3413610000","207400","3290","2864.9"
"3413819000","207400","3290","2865.2"
"3414030000","207400","3290","2865.2"
"3414435000","207400","3289","2865.6"
"3414702000","207400","3289","2865.6"
"3414912000","207400","3289","2866.0"
"3415120000","207400","3289","2866.0"
"3415330000","207400","3289","2866.4"
"3415796000","207400","3289","2866.4"
"3416006000","207400","3289","2866.7"
"3416216000","207400","3289","2866.7"
"3416426000","207400","3289","2867.1"
"3416635000","207400","3289","2867.1"
"3417042000","207400","3289","2867.5"
"3417310000","207400","3289","2867.5"
"3417520000","207400","3289","2867.8"
"3417730000","207400","3289","2867.8"
"3417939000","207400","3289","2867.8"
"3418346000","207400","3289","2868.2"
"3418614000","207400","3289","2868.6"
"3418823000","207400","3289","2868.6"
"3419033000","207400","3289","2868.6"
"3419243000","207400","3289","2868.9"
"3419650000","207400","3289","2869.3"
"3419918000","207400","3289","2869.3"
"3420127000","207400","3289","2869.3"
"3420336000","207400","3289","2869.7"
"3420551000","207400","3289","2869.7"
"3420959000","207400","3289","2870.0"
"3421227000","207400","3289","2870.0"
"3421436000","207400","3289","2870.4"
"3421646000","207400","3289","2870.4"
"3421856000","207400","3289","2870.8"
"3422262000","207400","3289","2870.8"
"3422530000","207400","3289","2871.2"
"3422740000","207400","3289","2871.2"
"3422950000","207400","3290","2871.5"
"3423160000","207400","3290","2871.5"
"3423566000","207400","3289","2871.9"
"3423833000","207400","3290","2871.9"
"3424044000","207400","3289","2872.3"
"3424252000","207400","3289","2872.3"
"3424461000","207400","3290","2872.3"
"3424868000","207400","3289","2872.6"
"3425136000","207400","3290","2873.0"
"3425346000","207400","3290","2873.0"
"3425555000","207400","3289","2873.0"
"3425765000","207400","3290","2873.4"
"3426173000","207400","3289","2873.8"
"3426441000","207400","3289","2873.8"
"3426650000","207400","3290","2873.8"
"3426860000","207400","3290","2874.1"
"3427068000","207400","3289","2874.1"
"3427475000","207400","3290","2874.5"
"3427742000","207400","3289","2874.5"
"3427951000","207400","3290","2874.9"
"3428161000","207400","3290","2874.9"
"3428370000","207400","3290","2875.2"
"3428778000","207400","3290","2875.2"
"3429046000","207400","3290","2875.6"
"3429255000","207400","3290","2875.6"
"3429470000","207400","3290","2876.0"
"3429680000","207400","3290","2876.0"
"3430086000","207400","3289","2876.3"
"3430353000","207400","3290","2876.3"
"3430567000","207400","3289","2876.7"
"3430777000","207400","3289","2876.7"
"3430986000","207400","3290","2876.7"
"3431394000","207400","3289","2877.1"
"3431661000","207400","3290","2877.4"
"3431871000","207400","3290","2877.4"
"3432080000","207400","3290","2877.4"
"3432290000","206200","3290","2877.8"
"3432696000","206200","3289","2878.2"
"3432963000","206200","3290","2878.2"
"3433173000","206200","3290","2878.2"
"3433382000","206200","3290","2878.5"
"3433593000","206200","3290","2878.5"
"3434000000","206200","3290","2878.9"
"3434268000","206200","3290","2878.9"
"3434476000","206200","3289","2879.3"
"3434685000","206200","3290","2879.3"
"3434896000","206200","3289","2879.7"
"3435302000","206200","3289","2879.7"
"3435570000","206200","3289","2880.0"
"3435780000","206200","3289","2880.0"
"3435990000","206200","3289","2880.4"
"3436200000","206200","3289","2880.4"
"3436606000","206200","3289","2880.8"
"3436873000","206200","3289","2880.8"
"3437084000","206200","3289","2881.1"
"3437293000","206200","3289","2881.1"
"3437502000","206200","3289","2881.1"
"3437910000","206200","3289","2881.5"
"3438177000","206200","3289","2881.9"
"3438386000","206200","3289","2881.9"
"3438597000","206200","3290","2881.9"
"3438806000","206200","3289","2882.2"
"3439213000","206200","3289","2882.6"
"3439480000","206200","3290","2882.6"
