Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1890481000","394400","3288","1698.1"
"1890689000","394400","3288","1698.5"
"1891096000","394400","3288","1698.9"
"1891364000","394400","3288","1699.3"
"1891574000","394400","3289","1699.7"
"1891782000","394400","3288","1699.7"
"1891992000","394400","3288","1700.1"
"1892463000","394400","3289","1700.8"
"1892673000","394400","3288","1700.8"
"1892882000","394400","3288","1701.2"
"1893092000","394400","3288","1701.6"
"1893302000","394400","3289","1702.0"
"1893708000","394400","3289","1702.4"
"1893975000","394400","3288","1702.7"
"1894185000","394400","3289","1703.1"
"1894394000","394400","3288","1703.1"
"1894603000","394400","3289","1703.5"
"1895011000","394400","3289","1703.9"
"1895278000","394400","3289","1704.3"
"1895488000","394400","3289","1704.6"
"1895698000","394400","3290","1705.0"
"1895908000","394400","3289","1705.0"
"1896373000","394400","3290","1705.8"
"1896583000","394400","3290","1706.2"
"1896792000","394400","3289","1706.2"
"1897002000","394400","3290","1706.6"
"1897211000","394400","3290","1706.9"
"1897617000","394400","3289","1707.3"
"1897883000","394400","3289","1707.7"
"1898094000","394400","3289","1708.1"
"1898303000","394400","3289","1708.5"
"1898512000","394400","3289","1708.5"
"1898920000","394400","3289","1709.2"
"1899187000","394400","3289","1709.6"
"1899397000","394400","3289","1709.6"
"1899606000","394400","3289","1710.0"
"1899816000","394400","3290","1710.4"
"1900224000","394400","3290","1710.8"
"1900491000","394400","3290","1711.1"
"1900701000","394400","3290","1711.5"
"1900911000","394400","3290","1711.5"
"1901121000","394400","3289","1711.9"
"1901529000","394400","3289","1712.3"
"1901796000","394400","3289","1712.7"
"1902006000","394400","3289","1713.1"
"1902222000","394400","3289","1713.4"
"1902432000","394400","3289","1713.8"
"1902838000","394400","3289","1714.2"
"1903105000","394400","3289","1714.6"
"1903314000","394400","3290","1715.0"
"1903524000","394400","3289","1715.0"
"1903734000","394400","3290","1715.4"
"1904141000","394400","3290","1715.7"
"1904410000","394400","3290","1716.1"
"1904619000","394400","3289","1716.5"
"1904827000","394400","3289","1716.9"
"1905037000","394400","3289","1716.9"
"1905444000","394400","3289","1717.6"
"1905712000","394400","3290","1718.0"
"1905922000","394400","3289","1718.0"
"1906131000","394400","3290","1718.4"
"1906340000","394400","3289","1718.8"
"1906749000","394400","3290","1719.2"
"1907016000","394400","3290","1719.6"
"1907227000","394400","3290","1719.9"
"1907437000","394400","3290","1720.3"
"1907646000","394400","3289","1720.3"
"1908053000","394400","3290","1721.1"
"1908321000","394400","3289","1721.5"
"1908530000","394400","3289","1721.5"
"1908740000","394400","3289","1721.8"
"1908949000","394400","3289","1722.2"
"1909415000","394400","3289","1722.6"
"1909624000","394400","3289","1723.0"
"1909834000","394400","3290","1723.4"
"1910043000","394400","3289","1723.8"
"1910253000","394400","3289","1723.8"
"1910660000","394400","3290","1724.5"
"1910928000","394400","3290","1724.9"
"1911137000","394400","3289","1724.9"
"1911346000","394400","3290","1725.3"
"1911556000","394400","3289","1725.7"
"1912021000","394400","3289","1726.1"
"1912235000","394400","3290","1726.4"
"1912445000","394400","3289","1726.8"
"1912655000","394400","3290","1726.8"
"1912865000","394400","3289","1727.2"
"1913329000","394400","3290","1728.0"
"1913540000","394400","3289","1728.0"
"1913750000","394400","3289","1728.3"
"1913958000","394400","3290","1728.7"
"1914168000","394400","3290","1729.1"
"1914634000","394400","3289","1729.5"
"1914843000","394400","3290","1729.9"
"1915054000","394400","3290","1730.3"
"1915263000","394400","3290","1730.3"
"1915477000","394400","3289","1730.6"
"1915884000","394400","3289","1731.0"
"1916150000","394400","3290","1731.4"
"1916360000","394400","3289","1731.8"
"1916570000","394400","3290","1732.2"
"1916780000","394400","3289","1732.2"
"1917187000","394400","3289","1732.9"
"1917455000","394300","3289","1733.3"
"1917665000","394300","3290","1733.3"
"1917874000","394300","3289","1733.7"
"1918083000","394300","3290","1734.1"
"1918548000","394300","3290","1734.5"
"1918758000","394300","3289","1734.8"
"1918967000","394300","3289","1735.2"
"1919176000","394300","3289","1735.6"
"1919386000","394300","3289","1735.6"
"1919850000","394300","3289","1736.4"
"1920060000","394300","3289","1736.8"
"1920269000","394300","3288","1736.8"
"1920479000","394300","3289","1737.1"
"1920688000","394300","3289","1737.5"
"1921094000","394300","3288","1737.9"
"1921361000","394300","3289","1738.3"
"1921571000","394300","3289","1738.7"
"1921781000","394300","3289","1739.1"
"1921990000","394300","3289","1739.1"
"1922402000","394300","3289","1739.8"
"1922671000","394300","3289","1740.2"
"1922881000","394300","3289","1740.2"
"1923090000","394300","3289","1740.6"
"1923300000","394300","3289","1741.0"
"1923764000","394300","3288","1741.3"
"1923974000","394300","3289","1741.7"
"1924184000","394300","3289","1742.1"
"1924392000","394300","3289","1742.1"
"1924602000","394300","3289","1742.5"
"1925002000","394300","3289","1743.3"
"1925277000","394300","3289","1743.3"
"1925485000","394300","3289","1743.6"
"1925694000","394300","3288","1744.0"
"1925903000","394300","3288","1744.4"
"1926368000","394300","3288","1744.8"
"1926577000","394300","3288","1745.2"
"1926786000","394300","3288","1745.6"
"1926996000","394300","3288","1745.6"
"1927206000","394300","3288","1745.9"
"1927672000","394300","3288","1746.7"
"1927880000","394300","3287","1746.7"
"1928090000","394300","3288","1747.1"
"1928300000","394300","3288","1747.5"
"1928508000","394300","3287","1747.9"
"1928973000","394300","3288","1748.2"
"1929182000","394300","3288","1748.6"
"1929390000","394300","3288","1749.0"
"1929600000","394300","3288","1749.0"
"1929809000","394300","3287","1749.4"
"1930215000","394300","3287","1749.8"
"1930483000","394300","3287","1750.1"
"1930692000","394300","3287","1750.5"
"1930902000","394300","3288","1750.9"
"1931111000","394300","3287","1750.9"
"1931576000","394300","3288","1751.7"
"1931786000","394300","3288","1752.1"
"1931996000","394300","3287","1752.1"
"1932210000","394300","3288","1752.4"
"1932421000","394300","3288","1752.8"
"1932886000","394300","3287","1753.2"
"1933095000","394300","3288","1753.6"
"1933306000","394300","3288","1754.0"
"1933514000","394300","3287","1754.0"
"1933723000","394300","3288","1754.3"
"1934130000","394300","3288","1755.1"
"1934397000","394300","3288","1755.1"
"1934605000","394300","3287","1755.5"
"1934815000","394300","3287","1755.9"
"1935025000","394300","3287","1756.3"
"1935432000","394300","3286","1756.6"
"1935699000","394300","3287","1757.0"
"1935909000","394300","3287","1757.4"
"1936118000","394300","3286","1757.4"
"1936327000","394300","3287","1757.8"
"1936735000","394300","3287","1758.2"
"1937002000","394300","3287","1758.6"
"1937213000","394300","3287","1758.9"
"1937423000","394300","3287","1759.3"
"1937633000","394300","3287","1759.3"
"1938040000","394300","3287","1760.1"
"1938307000","394300","3288","1760.5"
"1938518000","394300","3288","1760.9"
"1938727000","394300","3287","1760.9"
"1938937000","394300","3288","1761.2"
"1939343000","394300","3288","1761.6"
"1939610000","394300","3288","1762.0"
"1939819000","394300","3288","1762.4"
"1940029000","394300","3288","1762.8"
"1940239000","394300","3288","1762.8"
"1940704000","394300","3288","1763.5"
"1940914000","394300","3288","1763.9"
"1941123000","394300","3288","1763.9"
"1941333000","394300","3288","1764.3"
"1941544000","394300","3288","1764.7"
"1941949000","394300","3288","1765.1"
"1942221000","394300","3288","1765.4"
"1942431000","394300","3288","1765.8"
"1942641000","394300","3288","1766.2"
"1942850000","394300","3288","1766.2"
"1943316000","394300","3289","1767.0"
"1943526000","394300","3289","1767.4"
"1943735000","394300","3288","1767.4"
"1943944000","394300","3288","1767.7"
"1944154000","394300","3288","1768.1"
"1944618000","394300","3288","1768.5"
"1944827000","394300","3288","1768.9"
"1945037000","394300","3288","1769.3"
"1945245000","394300","3288","1769.7"
"1945455000","394300","3288","1769.7"
"1945921000","394300","3288","1770.4"
"1946129000","394300","3288","1770.8"
"1946338000","394300","3288","1770.8"
"1946548000","394300","3288","1771.2"
"1946758000","394300","3288","1771.6"
"1947166000","394300","3288","1771.9"
"1947432000","394300","3288","1772.3"
"1947641000","394300","3289","1772.7"
"1947850000","394300","3288","1772.7"
"1948060000","394300","3289","1773.1"
"1948466000","394300","3289","1773.5"
"1948734000","394300","3288","1773.8"
"1948944000","394300","3289","1774.2"
"1949153000","394300","3289","1774.6"
"1949362000","394300","3289","1775.0"
"1949770000","394300","3289","1775.4"
"1950037000","394300","3289","1775.8"
"1950247000","394300","3289","1776.2"
"1950456000","394300","3288","1776.2"
"1950666000","394300","3289","1776.5"
"1951073000","394300","3288","1776.9"
"1951340000","394300","3288","1777.3"
"1951550000","394300","3288","1777.7"
"1951760000","394300","3289","1778.1"
"1951970000","394300","3289","1778.1"
"1952383000","394300","3289","1778.8"
"1952651000","394300","3289","1779.2"
"1952860000","394300","3289","1779.2"
"1953070000","394300","3289","1779.6"
"1953280000","394300","3289","1780.0"
"1953686000","394300","3288","1780.3"
"1953953000","394300","3288","1780.7"
"1954164000","394300","3289","1781.1"
"1954372000","394300","3288","1781.5"
"1954582000","394300","3289","1781.5"
"1954988000","395200","3289","1782.3"
"1955254000","395200","3288","1782.7"
"1955464000","395200","3289","1782.7"
"1955674000","395200","3288","1783.0"
"1955883000","395200","3289","1783.4"
"1956290000","395200","3288","1783.8"
"1956558000","395200","3288","1784.2"
"1956769000","395200","3289","1784.6"
"1956977000","395200","3288","1784.6"
"1957188000","395200","3289","1784.9"
"1957600000","395200","3289","1785.7"
"1957867000","395200","3288","1786.1"
"1958077000","395200","3289","1786.1"
"1958287000","395200","3289","1786.5"
"1958497000","395200","3289","1786.9"
"1958904000","395200","3289","1787.2"
"1959170000","395200","3289","1787.6"
"1959379000","395200","3289","1788.0"
"1959589000","395200","3289","1788.0"
"1959798000","395200","3288","1788.4"
"1960264000","395200","3289","1789.2"
"1960473000","395200","3289","1789.2"
"1960683000","395200","3288","1789.5"
"1960892000","395200","3289","1789.9"
"1961101000","395200","3289","1789.9"
"1961508000","395200","3289","1790.3"
"1961777000","395200","3289","1790.7"
"1961986000","395200","3289","1790.7"
"1962202000","395200","3289","1790.7"
"1962412000","395200","3289","1791.0"
"1962819000","395200","3289","1791.4"
"1963087000","395200","3289","1791.4"
"1963296000","395200","3289","1791.4"
"1963505000","395200","3289","1791.8"
"1963715000","395200","3289","1791.8"
"1964123000","395200","3289","1792.1"
"1964391000","395200","3289","1792.5"
"1964600000","395200","3289","1792.5"
"1964808000","395200","3289","1792.5"
"1965018000","395200","3289","1792.9"
"1965425000","395200","3289","1793.3"
"1965693000","395200","3288","1793.3"
"1965903000","395200","3289","1793.6"
"1966113000","395200","3289","1793.6"
"1966322000","395200","3288","1793.6"
"1966787000","395200","3289","1794.0"
"1966998000","395200","3289","1794.4"
"1967208000","395200","3288","1794.4"
"1967418000","395200","3289","1794.4"
"1967627000","395200","3289","1794.7"
"1968026000","395200","3288","1795.1"
"1968300000","395200","3289","1795.1"
"1968510000","395200","3289","1795.5"
"1968719000","395200","3289","1795.5"
"1968929000","395200","3289","1795.5"
"1969337000","395200","3289","1795.8"
"1969605000","395200","3289","1796.2"
"1969815000","395200","3289","1796.2"
"1970023000","395200","3288","1796.2"
"1970233000","395200","3288","1796.6"
"1970641000","395200","3288","1797.0"
"1970907000","395200","3288","1797.0"
"1971117000","395200","3288","1797.3"
"1971327000","395200","3288","1797.3"
"1971537000","395200","3288","1797.3"
"1971944000","395200","3288","1797.7"
"1972217000","395200","3288","1798.1"
"1972427000","395200","3288","1798.1"
"1972637000","395200","3288","1798.5"
"1972846000","395200","3288","1798.5"
"1973252000","395200","3288","1798.8"
"1973519000","395200","3288","1798.8"
"1973729000","395200","3289","1799.2"
"1973939000","395200","3288","1799.2"
"1974148000","395200","3289","1799.2"
"1974555000","395200","3288","1799.6"
"1974823000","395200","3289","1799.9"
"1975033000","395200","3289","1799.9"
"1975241000","395200","3288","1800.3"
"1975451000","395200","3289","1800.3"
"1975915000","395200","3289","1800.7"
"1976125000","395200","3289","1800.7"
"1976335000","395200","3289","1801.1"
"1976545000","395200","3289","1801.1"
"1976754000","395200","3289","1801.4"
"1977162000","395200","3289","1801.4"
"1977430000","395200","3289","1801.8"
"1977639000","395200","3289","1801.8"
"1977849000","395200","3290","1802.2"
"1978059000","395200","3289","1802.2"
"1978466000","395200","3289","1802.5"
"1978733000","395200","3290","1802.5"
"1978944000","395200","3289","1802.9"
"1979153000","395200","3289","1802.9"
"1979362000","395200","3290","1803.3"
"1979769000","395200","3289","1803.3"
"1980037000","395200","3290","1803.6"
"1980247000","395200","3290","1803.6"
"1980457000","395200","3290","1804.0"
"1980667000","395200","3290","1804.0"
"1981073000","395200","3290","1804.4"
"1981339000","395200","3290","1804.4"
"1981550000","395200","3290","1804.8"
"1981759000","395200","3289","1804.8"
"1981969000","395200","3290","1805.1"
"1982382000","395200","3289","1805.1"
"1982650000","395200","3289","1805.5"
"1982859000","395200","3289","1805.5"
"1983069000","395200","3290","1805.9"
"1983279000","395200","3290","1805.9"
"1983686000","395200","3290","1806.2"
"1983954000","395200","3290","1806.2"
"1984164000","395200","3290","1806.6"
"1984374000","395200","3290","1806.6"
"1984584000","395200","3291","1807.0"
"1984991000","395200","3290","1807.0"
"1985259000","395200","3290","1807.4"
"1985468000","395200","3290","1807.4"
"1985677000","395200","3290","1807.7"
"1985887000","395200","3290","1807.7"
"1986294000","395200","3290","1808.1"
"1986562000","395200","3290","1808.5"
"1986772000","395200","3290","1808.5"
"1986981000","395200","3290","1808.5"
"1987191000","395200","3290","1808.8"
"1987597000","395200","3290","1809.2"
"1987864000","395200","3289","1809.2"
"1988074000","395200","3289","1809.2"
"1988283000","395200","3289","1809.6"
"1988493000","395200","3289","1809.6"
"1988959000","395200","3289","1809.9"
"1989169000","395200","3290","1810.3"
"1989377000","395200","3290","1810.3"
"1989585000","395200","3290","1810.3"
"1989795000","395200","3289","1810.7"
"1990203000","395200","3290","1811.1"
"1990470000","395200","3289","1811.1"
"1990680000","395200","3290","1811.1"
"1990890000","395200","3289","1811.4"
"1991099000","395200","3289","1811.4"
"1991506000","395200","3289","1811.8"
"1991774000","395200","3289","1812.2"
"1991983000","395200","3289","1812.2"
"1992198000","395200","3289","1812.2"
"1992408000","395200","3289","1812.6"
"1992815000","395200","3289","1812.9"
"1993083000","395200","3289","1812.9"
"1993292000","395200","3289","1813.3"
"1993501000","395200","3289","1813.3"
"1993711000","395200","3289","1813.3"
"1994118000","395200","3289","1813.7"
"1994386000","395200","3289","1814.0"
"1994595000","395200","3289","1814.0"
"1994804000","395200","3290","1814.0"
"1995012000","395200","3289","1814.4"
"1995419000","395200","3289","1814.8"
"1995687000","395200","3289","1814.8"
"1995897000","395200","3289","1815.2"
"1996106000","395200","3289","1815.2"
"1996315000","395200","3289","1815.2"
"1996722000","395200","3288","1815.5"
"1996989000","395200","3289","1815.9"
"1997199000","395200","3289","1815.9"
"1997409000","395200","3289","1816.3"
"1997619000","395200","3289","1816.3"
"1998025000","395200","3288","1816.6"
"1998293000","395200","3289","1816.6"
"1998502000","395200","3289","1817.0"
"1998710000","395200","3288","1817.0"
"1998920000","395200","3289","1817.0"
"1999333000","395200","3288","1817.4"
"1999601000","395200","3289","1817.8"
"1999810000","395200","3289","1817.8"
"2000020000","395200","3289","1818.1"
"2000231000","395200","3289","1818.1"
"2000637000","395200","3289","1818.5"
"2000905000","395200","3290","1818.5"
"2001114000","395200","3289","1818.9"
"2001324000","395200","3290","1818.9"
"2001535000","395200","3289","1819.2"
"2001942000","395200","3289","1819.2"
"2002214000","395200","3289","1819.6"
"2002424000","395200","3289","1819.6"
"2002633000","395200","3290","1820.0"
"2002843000","395200","3289","1820.0"
"2003250000","395200","3289","1820.3"
"2003517000","395200","3290","1820.3"
"2003728000","395200","3289","1820.7"
"2003937000","395200","3289","1820.7"
"2004147000","395200","3290","1821.1"
"2004555000","395200","3289","1821.1"
"2004822000","395200","3290","1821.5"
"2005033000","395200","3290","1821.5"
"2005243000","395200","3290","1821.8"
"2005453000","395200","3290","1821.8"
"2005860000","395200","3289","1822.2"
"2006127000","395200","3290","1822.2"
"2006337000","395200","3290","1822.6"
"2006545000","395200","3289","1822.6"
"2006754000","395200","3290","1822.9"
"2007162000","395200","3289","1822.9"
"2007430000","395200","3290","1823.3"
"2007640000","395200","3290","1823.3"
"2007850000","395200","3290","1823.7"
"2008060000","395200","3290","1823.7"
"2008468000","395200","3290","1824.1"
"2008736000","395200","3290","1824.1"
"2008946000","395200","3290","1824.4"
"2009156000","395200","3291","1824.4"
"2009366000","395200","3291","1824.8"
"2009774000","395200","3291","1824.8"
"2010042000","395200","3291","1825.2"
"2010251000","395200","3291","1825.2"
"2010461000","395200","3291","1825.5"
"2010671000","395200","3290","1825.5"
"2011078000","395200","3291","1825.9"
"2011346000","395200","3291","1826.3"
"2011556000","395200","3291","1826.3"
"2011764000","395200","3291","1826.3"
"2011974000","395200","3291","1826.7"
"2012385000","395200","3291","1827.0"
"2012652000","395200","3291","1827.0"
"2012862000","395200","3291","1827.0"
"2013072000","395200","3291","1827.4"
"2013282000","395200","3291","1827.4"
"2013689000","395200","3291","1827.8"
"2013957000","395200","3291","1828.1"
"2014167000","395200","3291","1828.1"
"2014376000","395200","3291","1828.1"
"2014586000","395200","3290","1828.5"
"2014993000","395200","3291","1828.9"
"2015261000","395200","3291","1828.9"
"2015470000","395200","3291","1828.9"
"2015680000","395200","3291","1829.3"
"2015889000","395200","3291","1829.3"
"2016297000","395200","3291","1829.6"
"2016564000","234900","3291","1830.0"
"2016774000","234900","3291","1830.0"
"2016984000","234900","3291","1830.0"
"2017194000","234900","3291","1830.4"
"2017599000","234900","3291","1830.7"
"2017866000","234900","3291","1830.7"
"2018077000","234900","3291","1830.7"
"2018286000","234900","3290","1831.1"
"2018496000","234900","3291","1831.1"
"2018903000","234900","3291","1831.5"
"2019171000","234900","3291","1831.9"
"2019380000","234900","3291","1831.9"
"2019589000","234900","3291","1831.9"
"2019798000","234900","3291","1832.2"
"2020263000","234900","3291","1832.6"
"2020472000","234900","3290","1832.6"
"2020682000","234900","3291","1833.0"
"2020892000","234900","3290","1833.0"
"2021101000","234900","3290","1833.0"
"2021508000","234900","3290","1833.3"
"2021776000","234900","3290","1833.7"
"2021985000","234900","3289","1833.7"
"2022200000","234900","3290","1833.7"
"2022410000","234900","3289","1834.1"
"2022816000","234900","3289","1834.5"
"2023083000","234900","3289","1834.5"
"2023292000","234900","3289","1834.8"
"2023502000","234900","3289","1834.8"
"2023712000","234900","3289","1834.8"
"2024120000","234900","3289","1835.2"
"2024387000","234900","3289","1835.6"
"2024596000","234900","3289","1835.6"
"2024807000","234900","3289","1835.9"
"2025016000","234900","3289","1835.9"
"2025423000","234900","3289","1836.3"
"2025690000","234900","3289","1836.3"
"2025899000","234900","3289","1836.7"
"2026108000","234900","3289","1836.7"
"2026317000","234900","3289","1837.1"
"2026725000","234900","3289","1837.1"
"2026993000","234900","3289","1837.4"
"2027203000","234900","3289","1837.4"
"2027413000","234900","3290","1837.8"
"2027622000","234900","3290","1837.8"
"2028029000","234900","3289","1838.2"
"2028295000","234900","3289","1838.2"
"2028506000","234900","3289","1838.5"
"2028715000","234900","3289","1838.5"
"2028924000","234900","3289","1838.9"
"2029389000","234900","3289","1838.9"
"2029599000","234900","3289","1839.3"
"2029809000","234900","3289","1839.3"
"2030019000","234900","3289","1839.6"
"2030228000","234900","3289","1839.6"
"2030635000","234900","3289","1840.0"
"2030903000","234900","3289","1840.0"
"2031112000","234900","3289","1840.4"
"2031322000","234900","3289","1840.4"
"2031532000","234900","3289","1840.8"
"2031938000","234900","3289","1840.8"
"2032212000","234900","3289","1841.1"
"2032422000","234900","3289","1841.1"
"2032632000","234900","3290","1841.5"
"2032842000","234900","3289","1841.5"
"2033249000","234900","3290","1841.9"
"2033517000","234900","3290","1841.9"
"2033726000","234900","3290","1842.2"
"2033936000","234900","3290","1842.2"
"2034146000","234900","3291","1842.6"
"2034552000","234900","3290","1842.6"
"2034820000","234900","3291","1843.0"
"2035030000","234900","3291","1843.0"
"2035240000","234900","3291","1843.4"
"2035449000","234900","3291","1843.4"
"2035857000","234900","3291","1843.7"
"2036124000","234900","3291","1844.1"
"2036334000","234900","3291","1844.1"
"2036544000","234900","3291","1844.1"
"2036754000","234900","3291","1844.5"
"2037162000","234900","3292","1844.8"
"2037430000","234900","3291","1844.8"
"2037639000","234900","3292","1845.2"
"2037849000","234900","3291","1845.2"
"2038057000","234900","3291","1845.2"
"2038465000","234900","3291","1845.6"
"2038731000","234900","3291","1846.0"
"2038941000","234900","3291","1846.0"
"2039151000","234900","3291","1846.3"
"2039361000","234900","3291","1846.3"
"2039768000","234900","3291","1846.7"
"2040036000","234900","3291","1846.7"
"2040246000","234900","3291","1847.1"
"2040456000","234900","3291","1847.1"
"2040666000","234900","3291","1847.1"
"2041065000","234900","3291","1847.4"
"2041345000","234900","3291","1847.8"
"2041555000","234900","3291","1847.8"
"2041765000","234900","3292","1848.2"
"2041975000","234900","3292","1848.2"
"2042388000","234900","3291","1848.6"
"2042655000","234900","3292","1848.6"
"2042865000","234900","3291","1848.9"
"2043073000","234900","3291","1848.9"
"2043282000","234900","3292","1849.3"
"2043690000","234900","3291","1849.3"
"2043958000","234900","3292","1849.7"
"2044168000","234900","3291","1849.7"
"2044378000","234900","3292","1850.0"
"2044587000","234900","3291","1850.0"
"2044994000","234900","3291","1850.4"
"2045262000","234900","3291","1850.4"
"2045472000","234900","3291","1850.8"
"2045681000","234900","3291","1850.8"
"2045890000","234900","3291","1851.2"
"2046298000","234900","3290","1851.2"
"2046566000","234900","3291","1851.5"
"2046776000","234900","3291","1851.5"
"2046986000","234900","3291","1851.9"
"2047195000","234900","3290","1851.9"
"2047602000","234900","3291","1852.3"
"2047870000","234900","3290","1852.3"
"2048079000","234900","3291","1852.6"
"2048290000","234900","3290","1852.6"
"2048500000","234900","3291","1853.0"
"2048906000","234900","3290","1853.0"
"2049173000","234900","3291","1853.4"
"2049383000","234900","3291","1853.4"
"2049592000","234900","3291","1853.8"
"2049803000","234900","3291","1853.8"
"2050210000","234900","3291","1854.1"
"2050479000","234900","3291","1854.1"
"2050689000","234900","3291","1854.5"
"2050898000","234900","3291","1854.5"
"2051108000","234900","3291","1854.9"
"2051514000","234900","3291","1854.9"
"2051780000","234900","3291","1855.2"
"2051990000","234900","3291","1855.2"
"2052206000","234900","3291","1855.6"
"2052415000","234900","3290","1855.6"
"2052822000","234900","3290","1856.0"
"2053090000","234900","3291","1856.4"
"2053299000","234900","3290","1856.4"
"2053509000","234900","3290","1856.4"
"2053718000","234900","3290","1856.7"
"2054125000","234900","3290","1857.1"
"2054392000","234900","3290","1857.1"
"2054602000","234900","3290","1857.1"
"2054812000","234900","3290","1857.5"
"2055022000","234900","3289","1857.5"
"2055487000","234900","3290","1857.8"
"2055698000","234900","3290","1858.2"
"2055907000","234900","3290","1858.2"
"2056116000","234900","3290","1858.2"
"2056326000","234900","3290","1858.6"
"2056733000","234900","3290","1859.0"
"2057000000","234900","3289","1859.0"
"2057210000","234900","3290","1859.3"
"2057419000","234900","3289","1859.3"
"2057629000","234900","3289","1859.3"
"2058036000","234900","3289","1859.7"
"2058305000","234900","3290","1860.1"
"2058515000","234900","3290","1860.1"
"2058725000","234900","3290","1860.1"
"2058934000","234900","3290","1860.4"
"2059342000","234900","3290","1860.8"
"2059610000","234900","3290","1860.8"
"2059819000","234900","3290","1861.2"
"2060029000","234900","3289","1861.2"
"2060239000","234900","3290","1861.2"
"2060646000","234900","3289","1861.5"
"2060914000","234900","3290","1861.9"
"2061124000","234900","3289","1861.9"
"2061334000","234900","3290","1862.3"
"2061544000","234900","3289","1862.3"
"2061949000","234900","3289","1862.7"
"2062221000","234900","3289","1862.7"
"2062431000","234900","3289","1863.0"
"2062639000","234900","3288","1863.0"
"2062849000","234900","3289","1863.4"
"2063256000","234900","3288","1863.4"
"2063524000","234900","3289","1863.8"
"2063734000","234900","3289","1863.8"
"2063944000","234900","3289","1864.2"
"2064154000","234900","3289","1864.2"
"2064560000","234900","3289","1864.5"
"2064827000","234900","3290","1864.5"
"2065037000","234900","3289","1864.9"
"2065245000","234900","3289","1864.9"
"2065454000","234900","3290","1865.3"
"2065860000","234900","3289","1865.3"
"2066129000","234900","3290","1865.6"
"2066339000","234900","3290","1865.6"
"2066549000","234900","3290","1866.0"
"2066758000","234900","3290","1866.0"
"2067166000","234900","3291","1866.4"
"2067434000","234900","3290","1866.4"
"2067643000","234900","3291","1866.7"
"2067853000","234900","3290","1866.7"
"2068064000","234900","3291","1867.1"
"2068472000","234900","3290","1867.1"
"2068740000","234900","3291","1867.5"
"2068949000","234900","3291","1867.5"
"2069159000","234900","3291","1867.9"
"2069368000","234900","3291","1867.9"
"2069832000","234900","3291","1868.2"
"2070041000","234900","3291","1868.2"
"2070251000","234900","3291","1868.6"
"2070459000","234900","3291","1868.6"
"2070669000","234900","3291","1869.0"
"2071076000","234900","3291","1869.0"
"2071345000","234900","3291","1869.3"
"2071554000","234900","3291","1869.3"
"2071764000","234900","3291","1869.7"
"2071974000","234900","3290","1869.7"
"2072387000","234900","3291","1870.1"
"2072654000","234900","3291","1870.1"
"2072864000","234900","3291","1870.5"
"2073074000","234900","3291","1870.5"
"2073284000","234900","3291","1870.8"
"2073691000","234900","3291","1870.8"
"2073958000","234900","3291","1871.2"
"2074168000","234900","3291","1871.2"
"2074378000","234900","3291","1871.6"
"2074587000","234900","3290","1871.6"
"2074993000","234900","3291","1871.9"
"2075261000","234900","3291","1872.3"
"2075470000","234900","3290","1872.3"
"2075679000","234900","3291","1872.3"
"2075889000","234900","3290","1872.7"
"2076296000","234900","3290","1873.1"
"2076564000","234900","3290","1873.1"
"2076774000","234900","3290","1873.4"
"2076982000","234900","3290","1873.4"
"2077192000","234900","3290","1873.4"
"2077658000","234900","3290","1873.8"
"2077868000","234900","3290","1874.2"
"2078077000","234900","3290","1874.2"
"2078287000","234900","3291","1874.2"
"2078497000","234900","3290","1874.5"
"2078903000","234900","3290","1874.9"
"2079170000","234900","3290","1874.9"
"2079380000","234900","3290","1875.3"
"2079589000","234900","3290","1875.3"
"2079798000","234900","3290","1875.3"
"2080264000","234900","3289","1875.6"
"2080474000","234900","3290","1876.0"
"2080683000","234900","3289","1876.0"
"2080894000","234900","3290","1876.0"
"2081103000","234900","3290","1876.4"
"2081510000","234900","3290","1876.8"
"2081778000","234900","3290","1876.8"
"2081987000","234900","3290","1877.1"
"2082203000","234900","3289","1877.1"
"2082413000","234900","3289","1877.1"
"2082820000","217200","3289","1877.5"
"2083087000","217200","3290","1877.9"
"2083301000","217200","3290","1877.9"
"2083511000","217200","3290","1878.3"
"2083720000","217200","3290","1878.3"
"2084129000","217200","3290","1878.6"
"2084396000","217200","3290","1878.6"
"2084605000","217200","3290","1879.0"
"2084815000","217200","3290","1879.0"
"2085023000","217200","3290","1879.0"
"2085430000","217200","3289","1879.4"
"2085698000","217200","3290","1879.7"
"2085906000","217200","3289","1879.7"
"2086116000","217200","3289","1880.1"
"2086326000","217200","3289","1880.1"
"2086733000","217200","3289","1880.5"
"2087001000","217200","3289","1880.5"
"2087211000","217200","3289","1880.8"
"2087420000","217200","3289","1880.8"
"2087630000","217200","3289","1880.8"
"2088037000","217200","3289","1881.2"
"2088304000","217200","3289","1881.6"
"2088513000","217200","3290","1881.6"
"2088722000","217200","3289","1882.0"
"2088931000","217200","3289","1882.0"
"2089338000","217200","3289","1882.3"
"2089606000","217200","3290","1882.3"
"2089816000","217200","3290","1882.7"
"2090026000","217200","3289","1882.7"
"2090235000","217200","3290","1883.1"
"2090642000","217200","3290","1883.1"
"2090909000","217200","3290","1883.4"
"2091119000","217200","3290","1883.4"
"2091329000","217200","3290","1883.8"
"2091539000","217200","3290","1883.8"
"2091944000","217200","3290","1884.2"
"2092218000","217200","3290","1884.2"
"2092428000","217200","3289","1884.6"
"2092637000","217200","3289","1884.6"
