Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1476923000","238000","3291","1182.8"
"1477133000","238000","3291","1183.2"
"1477343000","238000","3291","1183.2"
"1477750000","238000","3291","1183.6"
"1478017000","238000","3291","1183.6"
"1478227000","238000","3291","1184.0"
"1478437000","238000","3291","1184.0"
"1478646000","238000","3291","1184.3"
"1479053000","238000","3291","1184.7"
"1479320000","238000","3290","1184.7"
"1479529000","238000","3290","1185.1"
"1479740000","238000","3290","1185.1"
"1479948000","238000","3290","1185.5"
"1480355000","238000","3290","1185.5"
"1480623000","238000","3290","1185.8"
"1480831000","238000","3290","1185.8"
"1481041000","238000","3290","1186.2"
"1481251000","238000","3290","1186.2"
"1481657000","238000","3290","1186.6"
"1481925000","238000","3290","1186.9"
"1482134000","238000","3289","1186.9"
"1482349000","238000","3290","1187.3"
"1482558000","238000","3289","1187.3"
"1482966000","238000","3289","1187.7"
"1483233000","238000","3290","1188.1"
"1483443000","238000","3289","1188.1"
"1483653000","238000","3289","1188.1"
"1483862000","238000","3289","1188.4"
"1484269000","238000","3289","1188.8"
"1484536000","238000","3289","1188.8"
"1484746000","238000","3289","1189.2"
"1484956000","238000","3289","1189.2"
"1485165000","238000","3289","1189.6"
"1485573000","238000","3289","1189.6"
"1485840000","238000","3289","1189.9"
"1486049000","238000","3290","1190.3"
"1486260000","238000","3289","1190.3"
"1486468000","238000","3289","1190.3"
"1486933000","238000","3289","1190.7"
"1487142000","238000","3289","1191.0"
"1487351000","238000","3288","1191.0"
"1487560000","238000","3289","1191.4"
"1487770000","238000","3288","1191.4"
"1488178000","238000","3289","1191.8"
"1488445000","238000","3288","1192.2"
"1488655000","238000","3288","1192.2"
"1488864000","238000","3289","1192.2"
"1489074000","238000","3288","1192.5"
"1489481000","238000","3288","1192.9"
"1489748000","238000","3288","1192.9"
"1489957000","238000","3288","1193.3"
"1490168000","238000","3288","1193.3"
"1490378000","238000","3288","1193.7"
"1490842000","238000","3288","1194.0"
"1491052000","238000","3288","1194.0"
"1491263000","238000","3288","1194.0"
"1491471000","238000","3288","1194.4"
"1491681000","238000","3288","1194.8"
"1492088000","238000","3288","1194.8"
"1492362000","238000","3289","1195.2"
"1492571000","238000","3288","1195.2"
"1492780000","238600","3289","1195.5"
"1492991000","238600","3289","1195.5"
"1493398000","238600","3289","1195.9"
"1493666000","238600","3289","1196.3"
"1493875000","238600","3289","1196.3"
"1494085000","238600","3289","1196.7"
"1494294000","238600","3289","1196.7"
"1494701000","238600","3288","1197.0"
"1494968000","238600","3289","1197.0"
"1495178000","238600","3289","1197.4"
"1495386000","238600","3288","1197.4"
"1495596000","238600","3289","1197.8"
"1496003000","238600","3288","1198.1"
"1496271000","238600","3288","1198.1"
"1496481000","238600","3289","1198.5"
"1496691000","238600","3288","1198.5"
"1496899000","238600","3288","1198.5"
"1497306000","238600","3289","1198.9"
"1497573000","238600","3288","1199.3"
"1497781000","238600","3288","1199.3"
"1497990000","238600","3289","1199.6"
"1498201000","238600","3288","1199.6"
"1498666000","238600","3289","1200.0"
"1498876000","238600","3289","1200.4"
"1499085000","238600","3288","1200.4"
"1499295000","238600","3289","1200.8"
"1499504000","238600","3289","1200.8"
"1499912000","238600","3289","1201.1"
"1500179000","238600","3289","1201.1"
"1500389000","238600","3290","1201.5"
"1500599000","238600","3289","1201.5"
"1500809000","238600","3290","1201.9"
"1501217000","238600","3289","1202.3"
"1501484000","238600","3289","1202.3"
"1501694000","238600","3290","1202.6"
"1501903000","238600","3289","1202.6"
"1502113000","238600","3290","1203.0"
"1502525000","238600","3290","1203.0"
"1502792000","238600","3290","1203.4"
"1503003000","238600","3290","1203.4"
"1503213000","238600","3290","1203.7"
"1503423000","238600","3290","1203.7"
"1503830000","238600","3290","1204.1"
"1504099000","238600","3290","1204.5"
"1504307000","238600","3290","1204.5"
"1504517000","238600","3291","1204.9"
"1504728000","238600","3290","1204.9"
"1505134000","238600","3290","1205.2"
"1505402000","238600","3290","1205.2"
"1505612000","238600","3290","1205.6"
"1505821000","238600","3290","1205.6"
"1506032000","238600","3290","1206.0"
"1506438000","238600","3289","1206.4"
"1506705000","238600","3289","1206.4"
"1506915000","238600","3290","1206.7"
"1507124000","238600","3289","1206.7"
"1507333000","238600","3290","1206.7"
"1507740000","238600","3290","1207.1"
"1508007000","238600","3290","1207.5"
"1508217000","238600","3290","1207.5"
"1508426000","238600","3290","1207.8"
"1508636000","238600","3290","1207.8"
"1509044000","238600","3290","1208.2"
"1509312000","238600","3291","1208.6"
"1509522000","238600","3290","1208.6"
"1509732000","238600","3291","1209.0"
"1509942000","238600","3291","1209.0"
"1510350000","238600","3291","1209.3"
"1510617000","238600","3291","1209.3"
"1510827000","238600","3291","1209.7"
"1511036000","238600","3291","1209.7"
"1511246000","238600","3291","1210.1"
"1511654000","238600","3291","1210.5"
"1511921000","238600","3291","1210.5"
"1512131000","238600","3291","1210.8"
"1512346000","238600","3291","1210.8"
"1512555000","238600","3291","1210.8"
"1512962000","238600","3291","1211.2"
"1513229000","238600","3291","1211.6"
"1513439000","238600","3291","1211.6"
"1513649000","238600","3291","1212.0"
"1513857000","238600","3290","1212.0"
"1514264000","238600","3290","1212.3"
"1514531000","238600","3290","1212.7"
"1514740000","238600","3290","1212.7"
"1514950000","238600","3290","1213.1"
"1515164000","238600","3290","1213.1"
"1515572000","238600","3290","1213.4"
"1515839000","238600","3290","1213.4"
"1516049000","238600","3290","1213.8"
"1516259000","238600","3290","1213.8"
"1516469000","238600","3290","1214.2"
"1516876000","238600","3290","1214.6"
"1517144000","238600","3289","1214.6"
"1517353000","238600","3290","1214.9"
"1517563000","238600","3290","1214.9"
"1517773000","238600","3290","1215.3"
"1518237000","238600","3290","1215.3"
"1518446000","238600","3290","1215.7"
"1518656000","238600","3290","1215.7"
"1518867000","238600","3290","1216.1"
"1519075000","238600","3290","1216.1"
"1519482000","238600","3290","1216.4"
"1519750000","238600","3290","1216.8"
"1519958000","238600","3290","1216.8"
"1520168000","238600","3290","1217.2"
"1520378000","238600","3290","1217.2"
"1520783000","238600","3290","1217.6"
"1521050000","238600","3290","1217.6"
"1521260000","238600","3290","1217.9"
"1521469000","238600","3289","1217.9"
"1521678000","238600","3289","1218.3"
"1522143000","238600","3289","1218.7"
"1522358000","238600","3289","1218.7"
"1522567000","238600","3289","1219.1"
"1522777000","238600","3289","1219.1"
"1522987000","238600","3289","1219.1"
"1523393000","238600","3289","1219.4"
"1523661000","238600","3289","1219.8"
"1523871000","238600","3289","1219.8"
"1524080000","238600","3289","1220.2"
"1524291000","238600","3289","1220.2"
"1524698000","238600","3289","1220.5"
"1524966000","238600","3289","1220.9"
"1525175000","238600","3289","1220.9"
"1525384000","238600","3289","1221.3"
"1525594000","238600","3289","1221.3"
"1526000000","238600","3289","1221.7"
"1526267000","238600","3289","1221.7"
"1526477000","238600","3289","1222.0"
"1526687000","238600","3289","1222.0"
"1526896000","238600","3289","1222.4"
"1527303000","238600","3289","1222.8"
"1527570000","238600","3289","1222.8"
"1527781000","238600","3290","1223.2"
"1527990000","238600","3289","1223.2"
"1528200000","238600","3289","1223.2"
"1528607000","238600","3289","1223.5"
"1528874000","238600","3289","1223.9"
"1529084000","238600","3289","1223.9"
"1529294000","238600","3289","1224.3"
"1529504000","238600","3289","1224.3"
"1529912000","238600","3289","1224.6"
"1530180000","238600","3289","1225.0"
"1530389000","238600","3289","1225.0"
"1530599000","238600","3289","1225.4"
"1530809000","238600","3289","1225.4"
"1531274000","238600","3289","1225.8"
"1531484000","238600","3289","1225.8"
"1531694000","238600","3289","1226.1"
"1531904000","238600","3289","1226.1"
"1532114000","238600","3290","1226.5"
"1532527000","238600","3290","1226.9"
"1532794000","238600","3289","1226.9"
"1533004000","238600","3290","1227.3"
"1533213000","238600","3290","1227.3"
"1533421000","238600","3290","1227.6"
"1533829000","238600","3290","1227.6"
"1534097000","238600","3290","1228.0"
"1534307000","238600","3290","1228.0"
"1534515000","238600","3290","1228.4"
"1534726000","238600","3290","1228.4"
"1535189000","238600","3290","1228.7"
"1535399000","238600","3290","1229.1"
"1535609000","238600","3290","1229.1"
"1535819000","238600","3290","1229.5"
"1536028000","238600","3290","1229.5"
"1536434000","238600","3290","1229.9"
"1536701000","238600","3290","1229.9"
"1536911000","238600","3290","1230.2"
"1537121000","238600","3290","1230.2"
"1537330000","238600","3290","1230.6"
"1537737000","238600","3289","1231.0"
"1538005000","238600","3290","1231.0"
"1538214000","238600","3290","1231.4"
"1538424000","238600","3289","1231.4"
"1538632000","238600","3290","1231.4"
"1539098000","238600","3290","1231.7"
"1539308000","238600","3290","1232.1"
"1539517000","238600","3290","1232.1"
"1539727000","238600","3290","1232.5"
"1539937000","238600","3290","1232.5"
"1540403000","238600","3290","1232.8"
"1540613000","238600","3290","1233.2"
"1540822000","238600","3290","1233.2"
"1541032000","238600","3290","1233.6"
"1541241000","238600","3290","1233.6"
"1541648000","238600","3290","1234.0"
"1541915000","238600","3290","1234.0"
"1542124000","238600","3290","1234.3"
"1542338000","238600","3289","1234.3"
"1542547000","238600","3290","1234.7"
"1543013000","238600","3289","1235.1"
"1543222000","238600","3289","1235.1"
"1543432000","238600","3290","1235.5"
"1543642000","238600","3289","1235.5"
"1543851000","238600","3289","1235.5"
"1544315000","238600","3289","1235.8"
"1544525000","238600","3289","1236.2"
"1544735000","238600","3289","1236.2"
"1544945000","238600","3289","1236.6"
"1545155000","238600","3288","1236.6"
"1545561000","238600","3289","1237.0"
"1545829000","238600","3289","1237.3"
"1546038000","238600","3288","1237.3"
"1546248000","238600","3289","1237.3"
"1546457000","238600","3289","1237.7"
"1546863000","238600","3288","1238.1"
"1547130000","238600","3289","1238.1"
"1547340000","238600","3289","1238.5"
"1547549000","238600","3289","1238.5"
"1547760000","238600","3289","1238.8"
"1548167000","238600","3289","1239.2"
"1548435000","238600","3289","1239.2"
"1548645000","238600","3289","1239.6"
"1548854000","238600","3288","1239.6"
"1549064000","238600","3289","1239.6"
"1549473000","238600","3289","1239.9"
"1549740000","238600","3289","1240.3"
"1549949000","238600","3289","1240.3"
"1550160000","238600","3289","1240.7"
"1550370000","238600","3289","1240.7"
"1550776000","238600","3289","1241.1"
"1551043000","238600","3289","1241.4"
"1551253000","238600","3289","1241.4"
"1551463000","238600","3290","1241.8"
"1551672000","238600","3289","1241.8"
"1552078000","238600","3289","1242.2"
"1552351000","238600","3289","1242.2"
"1552561000","238600","3289","1242.6"
"1552771000","238600","3289","1242.6"
"1552981000","238600","3289","1242.9"
"1553387000","238900","3288","1243.3"
"1553654000","238900","3289","1243.3"
"1553864000","238900","3289","1243.7"
"1554074000","238900","3288","1243.7"
"1554283000","238900","3289","1243.7"
"1554689000","238900","3289","1244.0"
"1554956000","238900","3289","1244.4"
"1555165000","238900","3289","1244.4"
"1555375000","238900","3290","1244.8"
"1555585000","238900","3289","1244.8"
"1555993000","238900","3289","1245.2"
"1556261000","238900","3290","1245.6"
"1556470000","238900","3289","1245.6"
"1556680000","238900","3290","1245.9"
"1556890000","238900","3290","1245.9"
"1557302000","238900","3290","1246.3"
"1557569000","238900","3290","1246.3"
"1557779000","238900","3290","1246.7"
"1557989000","238900","3290","1246.7"
"1558198000","238900","3291","1247.0"
"1558605000","238900","3290","1247.4"
"1558873000","238900","3290","1247.4"
"1559082000","238900","3291","1247.8"
"1559292000","238900","3290","1247.8"
"1559500000","238900","3290","1247.8"
"1559907000","238900","3290","1248.1"
"1560175000","238900","3290","1248.5"
"1560383000","238900","3290","1248.5"
"1560593000","238900","3290","1248.9"
"1560803000","238900","3290","1248.9"
"1561210000","238900","3290","1249.3"
"1561478000","238900","3290","1249.7"
"1561688000","238900","3290","1249.7"
"1561897000","238900","3290","1249.7"
"1562108000","238900","3290","1250.0"
"1562511000","238900","3290","1250.4"
"1562787000","238900","3290","1250.4"
"1562997000","238900","3290","1250.8"
"1563206000","238900","3289","1250.8"
"1563416000","238900","3289","1251.1"
"1563823000","238900","3290","1251.5"
"1564091000","238900","3289","1251.5"
"1564300000","238900","3290","1251.9"
"1564509000","238900","3289","1251.9"
"1564717000","238900","3289","1251.9"
"1565125000","238900","3289","1252.3"
"1565391000","238900","3289","1252.6"
"1565601000","238900","3289","1252.6"
"1565811000","238900","3289","1253.0"
"1566021000","238900","3289","1253.0"
"1566428000","238900","3289","1253.4"
"1566696000","238900","3289","1253.8"
"1566906000","238900","3289","1253.8"
"1567114000","238900","3289","1254.1"
"1567323000","238900","3289","1254.1"
"1567730000","238900","3289","1254.5"
"1567997000","238900","3289","1254.5"
"1568207000","238900","3289","1254.9"
"1568415000","238900","3288","1254.9"
"1568624000","238900","3289","1255.3"
"1569032000","238900","3288","1255.6"
"1569300000","238900","3288","1255.6"
"1569509000","238900","3289","1256.0"
"1569719000","238900","3288","1256.0"
"1569927000","238900","3288","1256.0"
"1570334000","238900","3288","1256.4"
"1570602000","238900","3288","1256.7"
"1570810000","238900","3287","1256.7"
"1571019000","238900","3288","1257.1"
"1571229000","238900","3287","1257.1"
"1571637000","238900","3288","1257.5"
"1571905000","238900","3288","1257.9"
"1572114000","238900","3287","1257.9"
"1572328000","238900","3288","1258.2"
"1572538000","238900","3288","1258.2"
"1572945000","238900","3287","1258.6"
"1573213000","238900","3288","1258.6"
"1573423000","238900","3288","1259.0"
"1573632000","238900","3287","1259.0"
"1573841000","238900","3288","1259.4"
"1574250000","238900","3287","1259.7"
"1574517000","238900","3287","1259.7"
"1574726000","238900","3288","1260.1"
"1574936000","238900","3287","1260.1"
"1575146000","238900","3288","1260.1"
"1575553000","238900","3288","1260.5"
"1575821000","238900","3288","1260.8"
"1576031000","238900","3288","1260.8"
"1576241000","238900","3289","1261.2"
"1576451000","238900","3288","1261.2"
"1576858000","238900","3288","1261.6"
"1577125000","238900","3289","1262.0"
"1577334000","238900","3288","1262.0"
"1577544000","238900","3288","1262.0"
"1577754000","238900","3289","1262.3"
"1578159000","238900","3288","1262.7"
"1578427000","238900","3289","1262.7"
"1578636000","238900","3288","1263.1"
"1578845000","238900","3288","1263.1"
"1579055000","238900","3289","1263.5"
"1579462000","238900","3288","1263.5"
"1579730000","238900","3288","1263.8"
"1579940000","238900","3289","1264.2"
"1580150000","238900","3288","1264.2"
"1580358000","238900","3288","1264.2"
"1580765000","238900","3289","1264.6"
"1581034000","238900","3288","1265.0"
"1581242000","238900","3288","1265.0"
"1581451000","238900","3289","1265.3"
"1581661000","238900","3288","1265.3"
"1582069000","238900","3288","1265.7"
"1582342000","238900","3289","1266.1"
"1582552000","238900","3288","1266.1"
"1582761000","238900","3289","1266.1"
"1582970000","238900","3289","1266.4"
"1583436000","238900","3289","1266.8"
"1583645000","238900","3289","1266.8"
"1583855000","238900","3290","1267.2"
"1584065000","238900","3289","1267.2"
"1584275000","238900","3290","1267.6"
"1584682000","238900","3289","1267.9"
"1584950000","238900","3289","1267.9"
"1585160000","238900","3290","1268.3"
"1585368000","238900","3289","1268.3"
"1585576000","238900","3289","1268.3"
"1585983000","238900","3290","1268.7"
"1586251000","238900","3289","1269.1"
"1586459000","238900","3289","1269.1"
"1586669000","238900","3290","1269.4"
"1586879000","238900","3289","1269.4"
"1587287000","238900","3289","1269.8"
"1587555000","238900","3290","1270.2"
"1587764000","238900","3289","1270.2"
"1587974000","238900","3290","1270.6"
"1588182000","238900","3289","1270.6"
"1588588000","238900","3289","1270.9"
"1588856000","238900","3289","1270.9"
"1589065000","238900","3289","1271.3"
"1589273000","238900","3288","1271.3"
"1589483000","238900","3289","1271.7"
"1589891000","238900","3288","1272.1"
"1590158000","238900","3288","1272.1"
"1590367000","238900","3289","1272.4"
"1590577000","238900","3288","1272.4"
"1590785000","238900","3288","1272.4"
"1591250000","238900","3289","1272.8"
"1591459000","238900","3288","1273.2"
"1591669000","238900","3289","1273.2"
"1591878000","238900","3289","1273.5"
"1592089000","238900","3289","1273.5"
"1592502000","238900","3289","1273.9"
"1592769000","238900","3289","1274.3"
"1592979000","238900","3289","1274.3"
"1593189000","238900","3289","1274.3"
"1593398000","238900","3289","1274.7"
"1593864000","238900","3289","1275.0"
"1594073000","238900","3289","1275.0"
"1594283000","238900","3289","1275.4"
"1594493000","238900","3289","1275.4"
"1594701000","238900","3289","1275.8"
"1595109000","238900","3289","1275.8"
"1595376000","238900","3289","1276.1"
"1595586000","238900","3289","1276.1"
"1595795000","238900","3289","1276.5"
"1596005000","238900","3289","1276.5"
"1596412000","238900","3289","1276.9"
"1596680000","238900","3289","1277.3"
"1596888000","238900","3288","1277.3"
"1597097000","238900","3289","1277.6"
"1597307000","238900","3288","1277.6"
"1597772000","238900","3288","1278.0"
"1597982000","238900","3288","1278.4"
"1598191000","238900","3288","1278.4"
"1598400000","238900","3288","1278.4"
"1598610000","238900","3288","1278.8"
"1599089000","238900","3288","1279.1"
"1599298000","238900","3288","1279.1"
"1599508000","238900","3288","1279.5"
"1599718000","238900","3288","1279.5"
"1599928000","238900","3288","1279.9"
"1600335000","238900","3288","1280.3"
"1600603000","238900","3288","1280.3"
"1600813000","238900","3289","1280.6"
"1601021000","238900","3288","1280.6"
"1601231000","238900","3288","1280.6"
"1601639000","238900","3288","1281.0"
"1601907000","238900","3288","1281.4"
"1602117000","238900","3288","1281.4"
"1602332000","238900","3289","1281.8"
"1602541000","238900","3288","1281.8"
"1603007000","238900","3289","1282.1"
"1603217000","238900","3289","1282.5"
"1603426000","238900","3288","1282.5"
"1603636000","238900","3289","1282.5"
"1603845000","238900","3289","1282.9"
"1604252000","238900","3289","1283.2"
"1604519000","238900","3289","1283.2"
"1604730000","238900","3289","1283.6"
"1604938000","238900","3289","1283.6"
"1605147000","238900","3289","1284.0"
"1605555000","238900","3289","1284.4"
"1605822000","238900","3289","1284.4"
"1606031000","238900","3289","1284.7"
"1606241000","238900","3289","1284.7"
"1606451000","238900","3289","1284.7"
"1606858000","238900","3289","1285.1"
"1607125000","238900","3289","1285.5"
"1607334000","238900","3289","1285.5"
"1607544000","238900","3289","1285.9"
"1607754000","238900","3289","1285.9"
"1608162000","238900","3289","1286.2"
"1608429000","238900","3290","1286.6"
"1608639000","238900","3289","1286.6"
"1608849000","238900","3289","1286.6"
"1609059000","238900","3289","1287.0"
"1609525000","238900","3289","1287.3"
"1609734000","238900","3289","1287.3"
"1609944000","238900","3290","1287.7"
"1610154000","238900","3290","1287.7"
"1610364000","238900","3290","1288.1"
"1610829000","238900","3290","1288.5"
"1611039000","238900","3290","1288.5"
"1611249000","238900","3291","1288.5"
"1611459000","238900","3290","1288.8"
"1611667000","238900","3290","1288.8"
"1612074000","238900","3290","1289.2"
"1612347000","238900","3290","1289.6"
"1612557000","238900","3290","1289.6"
"1612767000","238900","3290","1290.0"
"1612976000","238900","3290","1290.0"
"1613384000","238900","3290","1290.3"
"1613652000","238900","3290","1290.7"
"1613862000","238900","3290","1290.7"
"1614070000","238900","3290","1290.7"
"1614280000","237700","3290","1291.1"
"1614688000","237700","3291","1291.5"
"1614956000","237700","3290","1291.5"
"1615165000","237700","3291","1291.8"
"1615376000","237700","3290","1291.8"
"1615586000","237700","3291","1292.2"
"1615993000","237700","3290","1292.2"
"1616261000","237700","3290","1292.6"
"1616470000","237700","3291","1293.0"
"1616679000","237700","3290","1293.0"
"1616887000","237700","3290","1293.0"
"1617294000","237700","3290","1293.3"
"1617562000","237700","3290","1293.7"
"1617770000","237700","3290","1293.7"
"1617980000","237700","3291","1294.1"
"1618190000","237700","3290","1294.1"
"1618598000","237700","3290","1294.4"
"1618866000","237700","3291","1294.8"
"1619075000","237700","3290","1294.8"
"1619285000","237700","3291","1295.2"
"1619494000","237700","3290","1295.2"
"1619901000","237700","3290","1295.6"
"1620168000","237700","3290","1295.6"
"1620378000","237700","3290","1295.9"
"1620586000","237700","3289","1295.9"
"1620796000","237700","3290","1296.3"
"1621203000","237700","3289","1296.7"
"1621471000","237700","3289","1296.7"
"1621679000","237700","3290","1297.1"
"1621889000","237700","3289","1297.1"
"1622097000","237700","3289","1297.1"
"1622511000","237700","3289","1297.4"
"1622778000","237700","3289","1297.8"
"1622988000","237700","3288","1297.8"
"1623197000","237700","3289","1298.2"
"1623407000","237700","3288","1298.2"
"1623813000","237700","3288","1298.5"
"1624081000","237700","3289","1298.9"
"1624291000","237700","3288","1298.9"
"1624500000","237700","3288","1298.9"
"1624709000","237700","3289","1299.3"
"1625117000","237700","3288","1299.7"
"1625383000","237700","3288","1299.7"
"1625592000","237700","3288","1300.0"
"1625803000","237700","3288","1300.0"
"1626013000","237700","3289","1300.4"
"1626420000","237700","3288","1300.4"
"1626688000","237700","3289","1300.8"
"1626898000","237700","3289","1300.8"
"1627108000","237700","3289","1301.2"
"1627318000","237700","3289","1301.2"
"1627782000","237700","3288","1301.5"
"1627992000","237700","3289","1301.9"
"1628202000","237700","3288","1301.9"
"1628410000","237700","3288","1302.3"
"1628620000","237700","3288","1302.3"
"1629026000","237700","3288","1302.6"
"1629294000","237700","3289","1302.6"
"1629503000","237700","3288","1303.0"
"1629713000","237700","3288","1303.0"
"1629923000","237700","3289","1303.4"
"1630330000","237700","3289","1303.8"
"1630597000","237700","3288","1303.8"
"1630806000","237700","3289","1304.1"
"1631016000","237700","3289","1304.1"
"1631224000","237700","3289","1304.5"
"1631631000","237700","3288","1304.5"
"1631900000","237700","3288","1304.9"
"1632109000","237700","3289","1304.9"
"1632326000","237700","3288","1305.3"
"1632534000","237700","3288","1305.3"
"1632941000","237700","3289","1305.6"
"1633208000","237700","3288","1306.0"
"1633416000","237700","3288","1306.0"
"1633626000","237700","3289","1306.4"
"1633836000","237700","3288","1306.4"
"1634242000","237700","3288","1306.8"
"1634509000","237700","3289","1307.1"
"1634719000","237700","3288","1307.1"
"1634928000","237700","3288","1307.1"
"1635137000","237700","3289","1307.5"
"1635537000","237700","3288","1307.9"
"1635810000","237700","3288","1307.9"
"1636019000","237700","3289","1308.3"
"1636229000","237700","3288","1308.3"
"1636440000","237700","3289","1308.6"
"1636847000","237700","3289","1308.6"
"1637115000","237700","3289","1309.0"
"1637325000","237700","3289","1309.0"
"1637534000","237700","3289","1309.4"
"1637744000","237700","3289","1309.4"
"1638151000","237700","3289","1309.7"
"1638418000","237700","3290","1310.1"
"1638626000","237700","3289","1310.1"
"1638836000","237700","3289","1310.5"
"1639046000","237700","3289","1310.5"
"1639454000","237700","3289","1310.9"
"1639722000","237700","3289","1310.9"
"1639930000","237700","3288","1311.2"
"1640140000","237700","3289","1311.2"
"1640350000","237700","3289","1311.6"
"1640755000","237700","3289","1312.0"
"1641027000","237700","3288","1312.0"
"1641237000","237700","3288","1312.4"
"1641446000","237700","3288","1312.4"
"1641656000","237700","3289","1312.7"
"1642064000","237700","3289","1312.7"
"1642337000","237700","3288","1313.1"
"1642547000","237700","3288","1313.1"
"1642757000","237700","3289","1313.5"
"1642967000","237700","3288","1313.5"
"1643375000","237700","3289","1313.8"
"1643642000","237700","3289","1314.2"
"1643852000","237700","3288","1314.2"
"1644061000","237700","3289","1314.6"
"1644271000","237700","3289","1314.6"
"1644678000","237700","3288","1315.0"
"1644945000","237700","3289","1315.0"
"1645155000","237700","3288","1315.3"
"1645363000","237700","3288","1315.3"
"1645573000","237700","3289","1315.7"
"1645981000","237700","3289","1316.1"
"1646248000","237700","3288","1316.1"
"1646456000","237700","3289","1316.5"
"1646666000","237700","3289","1316.5"
"1646877000","237700","3289","1316.8"
"1647285000","237700","3289","1316.8"
"1647553000","237700","3289","1317.2"
"1647763000","237700","3289","1317.2"
"1647972000","237700","3290","1317.6"
"1648181000","237700","3289","1317.6"
"1648588000","237700","3290","1317.9"
"1648856000","237700","3290","1318.3"
"1649065000","237700","3289","1318.3"
"1649274000","237700","3290","1318.7"
"1649484000","237700","3289","1318.7"
"1649891000","237700","3289","1319.1"
"1650159000","237700","3289","1319.1"
"1650368000","237700","3289","1319.4"
"1650576000","237700","3288","1319.4"
"1650786000","237700","3289","1319.8"
"1651194000","237700","3289","1320.2"
"1651461000","237700","3288","1320.2"
"1651670000","237700","3289","1320.6"
"1651880000","237700","3289","1320.6"
"1652090000","237700","3289","1320.9"
"1652503000","237700","3289","1320.9"
"1652771000","237700","3289","1321.3"
"1652981000","237700","3289","1321.3"
"1653190000","237700","3289","1321.7"
"1653401000","237700","3289","1321.7"
"1653808000","237700","3290","1322.0"
"1654076000","237700","3290","1322.4"
"1654285000","237700","3289","1322.4"
"1654494000","237700","3290","1322.8"
"1654703000","237700","3289","1322.8"
"1655167000","237700","3289","1323.2"
"1655377000","237700","3290","1323.2"
"1655586000","237700","3290","1323.5"
"1655795000","237700","3289","1323.5"
"1656005000","237700","3289","1323.9"
"1656413000","237700","3289","1324.3"
"1656680000","237700","3289","1324.3"
"1656889000","237700","3290","1324.7"
"1657099000","237700","3289","1324.7"
"1657308000","237700","3289","1325.1"
"1657715000","237700","3289","1325.1"
"1657981000","237700","3289","1325.4"
"1658192000","237700","3289","1325.4"
"1658401000","237700","3290","1325.8"
"1658611000","237700","3290","1325.8"
"1659019000","237700","3290","1326.2"
"1659286000","237700","3290","1326.5"
"1659496000","237700","3290","1326.5"
"1659707000","237700","3290","1326.9"
"1659915000","237700","3290","1326.9"
"1660322000","237700","3290","1327.3"
"1660590000","237700","3290","1327.3"
"1660800000","237700","3290","1327.7"
"1661008000","237700","3289","1327.7"
"1661217000","237700","3290","1328.0"
"1661625000","237700","3289","1328.4"
"1661892000","237700","3289","1328.4"
"1662102000","237700","3290","1328.8"
"1662317000","237700","3289","1328.8"
"1662526000","237700","3289","1328.8"
"1662932000","237700","3289","1329.1"
"1663199000","237700","3289","1329.5"
"1663409000","237700","3289","1329.5"
"1663618000","237700","3290","1329.9"
"1663829000","237700","3289","1329.9"
"1664234000","237700","3289","1330.3"
"1664502000","237700","3290","1330.6"
"1664710000","237700","3289","1330.6"
"1664920000","237700","3290","1331.0"
"1665129000","237700","3289","1331.0"
"1665534000","237700","3289","1331.4"
"1665802000","237700","3289","1331.4"
"1666012000","237700","3289","1331.8"
"1666221000","237700","3289","1331.8"
"1666431000","237700","3289","1332.1"
"1666838000","237700","3289","1332.5"
"1667106000","237700","3289","1332.5"
"1667316000","237700","3289","1332.9"
"1667526000","237700","3289","1332.9"
"1667734000","237700","3289","1332.9"
"1668142000","237700","3289","1333.2"
"1668409000","237700","3289","1333.6"
"1668620000","237700","3289","1333.6"
"1668829000","237700","3290","1334.0"
"1669039000","237700","3289","1334.0"
"1669447000","237700","3290","1334.4"
"1669715000","237700","3290","1334.8"
"1669925000","237700","3289","1334.8"
"1670134000","237700","3290","1335.1"
"1670344000","237700","3290","1335.1"
"1670807000","237700","3289","1335.5"
"1671017000","237700","3290","1335.5"
"1671226000","237700","3289","1335.9"
"1671435000","237700","3289","1335.9"
"1671644000","237700","3289","1336.2"
"1672109000","237700","3289","1336.6"
"1672324000","237700","3289","1336.6"
"1672534000","237700","3289","1337.0"
"1672744000","237700","3289","1337.0"
"1672952000","237700","3288","1337.0"
"1673359000","237700","3289","1337.3"
"1673627000","237700","3289","1337.7"
"1673837000","237700","3289","1337.7"
"1674046000","237700","3289","1338.1"
"1674255000","237700","3289","1338.1"
"1674662000","237700","3289","1338.5"
"1674930000","238700","3289","1338.9"
"1675139000","238700","3288","1338.9"
"1675349000","238700","3289","1338.9"
"1675559000","238700","3289","1339.2"
"1676025000","238700","3290","1339.6"
"1676235000","238700","3289","1339.6"
"1676445000","238700","3290","1340.0"
"1676655000","238700","3289","1340.0"
"1676865000","238700","3290","1340.3"
"1677271000","238700","3290","1340.3"
"1677539000","238700","3289","1340.7"
"1677749000","238700","3290","1340.7"
"1677957000","238700","3289","1341.1"
"1678166000","238700","3289","1341.1"
"1678566000","238700","3290","1341.5"
"1678842000","238700","3289","1341.8"
"1679051000","238700","3289","1341.8"
