Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2407725000","242400","3290","1965.2"
"2407993000","242400","3290","1965.5"
"2408203000","242400","3290","1965.9"
"2408413000","242400","3290","1965.9"
"2408623000","242400","3290","1965.9"
"2409030000","242400","3290","1966.3"
"2409298000","242400","3290","1966.7"
"2409508000","242400","3291","1966.7"
"2409718000","242400","3291","1967.1"
"2409927000","242400","3291","1967.1"
"2410335000","242400","3291","1967.4"
"2410602000","242400","3291","1967.8"
"2410811000","242400","3291","1967.8"
"2411021000","242400","3291","1967.8"
"2411230000","242400","3291","1968.2"
"2411637000","242400","3291","1968.5"
"2411904000","242400","3291","1968.5"
"2412119000","242400","3291","1968.9"
"2412328000","242400","3291","1968.9"
"2412537000","242400","3291","1969.3"
"2412944000","242400","3291","1969.7"
"2413211000","242400","3291","1969.7"
"2413421000","242400","3291","1970.0"
"2413631000","242400","3291","1970.0"
"2413839000","242400","3290","1970.0"
"2414245000","242400","3290","1970.4"
"2414512000","242400","3291","1970.8"
"2414722000","242400","3290","1970.8"
"2414932000","242400","3291","1971.2"
"2415142000","242400","3290","1971.2"
"2415606000","242400","3291","1971.5"
"2415816000","242400","3290","1971.9"
"2416030000","242400","3290","1971.9"
"2416240000","242400","3290","1972.3"
"2416450000","242400","3290","1972.3"
"2416856000","242400","3289","1972.6"
"2417123000","242400","3290","1973.0"
"2417333000","242400","3290","1973.0"
"2417542000","242400","3289","1973.0"
"2417752000","242400","3290","1973.4"
"2418159000","242400","3289","1973.8"
"2418426000","242400","3289","1973.8"
"2418636000","242400","3290","1974.1"
"2418846000","242400","3289","1974.1"
"2419056000","242400","3290","1974.5"
"2419520000","242400","3289","1974.9"
"2419730000","242400","3289","1974.9"
"2419940000","242400","3289","1975.3"
"2420150000","242400","3289","1975.3"
"2420360000","242400","3288","1975.3"
"2420765000","242400","3288","1975.6"
"2421032000","242400","3289","1976.0"
"2421242000","242400","3288","1976.0"
"2421452000","242400","3289","1976.4"
"2421661000","242400","3288","1976.4"
"2422068000","242400","3289","1976.8"
"2422335000","242400","3288","1977.1"
"2422544000","242400","3288","1977.1"
"2422754000","242400","3288","1977.5"
"2422963000","242400","3288","1977.5"
"2423369000","242400","3287","1977.9"
"2423637000","242400","3288","1977.9"
"2423847000","242400","3288","1978.3"
"2424056000","242400","3287","1978.3"
"2424266000","242400","3288","1978.6"
"2424674000","242400","3288","1979.0"
"2424941000","242400","3287","1979.0"
"2425150000","242400","3288","1979.4"
"2425360000","242400","3288","1979.4"
"2425570000","242400","3288","1979.8"
"2425977000","242400","3288","1979.8"
"2426251000","242400","3289","1980.1"
"2426461000","242400","3288","1980.1"
"2426671000","242400","3289","1980.5"
"2426880000","242400","3289","1980.5"
"2427288000","242400","3289","1980.9"
"2427556000","242400","3289","1981.2"
"2427764000","242400","3289","1981.2"
"2427973000","242400","3289","1981.6"
"2428183000","242400","3289","1981.6"
"2428591000","242400","3289","1982.0"
"2428858000","242400","3289","1982.4"
"2429067000","242400","3289","1982.4"
"2429277000","242400","3289","1982.4"
"2429488000","242400","3289","1982.7"
"2429894000","242400","3289","1983.1"
"2430160000","242400","3289","1983.1"
"2430371000","242400","3289","1983.5"
"2430580000","242400","3289","1983.5"
"2430790000","242400","3289","1983.9"
"2431197000","242400","3289","1984.2"
"2431465000","242400","3289","1984.2"
"2431673000","242400","3289","1984.6"
"2431883000","242400","3289","1984.6"
"2432091000","242400","3288","1984.6"
"2432556000","242400","3289","1985.0"
"2432766000","242400","3289","1985.4"
"2432975000","242400","3288","1985.4"
"2433184000","242400","3288","1985.7"
"2433394000","242400","3288","1985.7"
"2433802000","242400","3289","1986.1"
"2434070000","242400","3289","1986.5"
"2434280000","242400","3289","1986.5"
"2434489000","242400","3289","1986.9"
"2434700000","242400","3289","1986.9"
"2435163000","242400","3288","1987.2"
"2435372000","242400","3288","1987.2"
"2435583000","242400","3289","1987.6"
"2435792000","242400","3288","1987.6"
"2436002000","242400","3288","1988.0"
"2436413000","242400","3288","1988.3"
"2436681000","242400","3289","1988.3"
"2436890000","242400","3289","1988.7"
"2437099000","242400","3289","1988.7"
"2437309000","242400","3289","1989.1"
"2437716000","242400","3288","1989.1"
"2437984000","242400","3289","1989.5"
"2438194000","242400","3289","1989.5"
"2438404000","242400","3289","1989.8"
"2438614000","242400","3288","1989.8"
"2439021000","242400","3289","1990.2"
"2439288000","242400","3288","1990.6"
"2439497000","242400","3288","1990.6"
"2439707000","242400","3288","1991.0"
"2439917000","242400","3288","1991.0"
"2440322000","242400","3288","1991.3"
"2440589000","242400","3288","1991.7"
"2440799000","242400","3289","1991.7"
"2441008000","242400","3288","1991.7"
"2441218000","242400","3288","1992.1"
"2441626000","242400","3288","1992.4"
"2441892000","242400","3287","1992.4"
"2442102000","242400","3288","1992.8"
"2442312000","242400","3288","1992.8"
"2442521000","242400","3288","1993.2"
"2442929000","242400","3288","1993.2"
"2443197000","242400","3288","1993.6"
"2443407000","242400","3288","1993.9"
"2443616000","242400","3289","1993.9"
"2443826000","242400","3288","1993.9"
"2444233000","242400","3288","1994.3"
"2444501000","242400","3288","1994.7"
"2444711000","242400","3288","1994.7"
"2444921000","242400","3288","1995.1"
"2445130000","242400","3288","1995.1"
"2445537000","242400","3289","1995.4"
"2445805000","242400","3289","1995.8"
"2446020000","242400","3289","1995.8"
"2446230000","242400","3289","1995.8"
"2446440000","242400","3289","1996.2"
"2446847000","242400","3288","1996.6"
"2447114000","242400","3289","1996.6"
"2447324000","242400","3289","1996.9"
"2447533000","242400","3288","1996.9"
"2447743000","242400","3289","1997.3"
"2448151000","242400","3289","1997.7"
"2448418000","242400","3288","1997.7"
"2448628000","242400","3289","1998.1"
"2448838000","242400","3288","1998.1"
"2449046000","242400","3288","1998.1"
"2449453000","242400","3289","1998.4"
"2449721000","242400","3288","1998.8"
"2449930000","242400","3288","1998.8"
"2450139000","242400","3289","1999.2"
"2450349000","242400","3288","1999.2"
"2450813000","242400","3289","1999.5"
"2451023000","242400","3288","1999.9"
"2451232000","242400","3288","1999.9"
"2451442000","242400","3288","2000.3"
"2451651000","242400","3288","2000.3"
"2452059000","242400","3288","2000.7"
"2452326000","242400","3288","2001.0"
"2452536000","242400","3288","2001.0"
"2452746000","242400","3288","2001.0"
"2452957000","242400","3288","2001.4"
"2453421000","242400","3288","2001.8"
"2453631000","242400","3288","2001.8"
"2453841000","242400","3288","2002.2"
"2454060000","242400","3288","2002.2"
"2454269000","242400","3288","2002.5"
"2454676000","242400","3288","2002.9"
"2454943000","242400","3288","2002.9"
"2455152000","242400","3288","2003.3"
"2455362000","242400","3288","2003.3"
"2455570000","242400","3288","2003.3"
"2455970000","242400","3288","2003.6"
"2456250000","242400","3288","2004.0"
"2456459000","242400","3287","2004.0"
"2456668000","242400","3288","2004.4"
"2456878000","242400","3288","2004.4"
"2457343000","242400","3288","2004.8"
"2457554000","242400","3288","2005.1"
"2457763000","242400","3288","2005.1"
"2457972000","242400","3288","2005.5"
"2458182000","242400","3288","2005.5"
"2458646000","242400","3288","2005.9"
"2458856000","242400","3288","2005.9"
"2459065000","242400","3288","2006.3"
"2459275000","242400","3288","2006.3"
"2459485000","242400","3288","2006.6"
"2459892000","242400","3288","2007.0"
"2460160000","242400","3288","2007.0"
"2460370000","242400","3289","2007.4"
"2460580000","242400","3289","2007.4"
"2460790000","242400","3289","2007.8"
"2461197000","242400","3289","2007.8"
"2461464000","242400","3289","2008.1"
"2461675000","242400","3289","2008.1"
"2461884000","242400","3289","2008.5"
"2462093000","242400","3289","2008.5"
"2462501000","242400","3289","2008.9"
"2462768000","242400","3289","2009.3"
"2462977000","242400","3289","2009.3"
"2463186000","242400","3289","2009.6"
"2463396000","242400","3290","2009.6"
"2463804000","242400","3290","2010.0"
"2464072000","242400","3290","2010.4"
"2464281000","242400","3290","2010.4"
"2464491000","242400","3290","2010.4"
"2464701000","240600","3290","2010.7"
"2465108000","240600","3290","2011.1"
"2465376000","240600","3289","2011.1"
"2465586000","240600","3290","2011.5"
"2465796000","240600","3290","2011.5"
"2466005000","240600","3290","2011.9"
"2466418000","240600","3290","2012.2"
"2466685000","240600","3290","2012.2"
"2466895000","240600","3290","2012.6"
"2467105000","240600","3290","2012.6"
"2467314000","240600","3290","2013.0"
"2467778000","240600","3290","2013.4"
"2467988000","240600","3291","2013.4"
"2468197000","240600","3290","2013.4"
"2468406000","240600","3290","2013.7"
"2468616000","240600","3290","2013.7"
"2469023000","240600","3290","2014.1"
"2469291000","240600","3290","2014.5"
"2469499000","240600","3290","2014.5"
"2469708000","240600","3290","2014.9"
"2469918000","240600","3290","2014.9"
"2470382000","240600","3290","2015.2"
"2470591000","240600","3290","2015.6"
"2470801000","240600","3290","2015.6"
"2471010000","240600","3290","2015.6"
"2471220000","240600","3290","2016.0"
"2471627000","240600","3290","2016.4"
"2471893000","240600","3290","2016.4"
"2472103000","240600","3290","2016.7"
"2472313000","240600","3290","2016.7"
"2472523000","240600","3290","2017.1"
"2472930000","240600","3290","2017.1"
"2473199000","240600","3290","2017.5"
"2473408000","240600","3290","2017.5"
"2473618000","240600","3290","2017.8"
"2473827000","240600","3289","2017.8"
"2474233000","240600","3290","2018.2"
"2474500000","240600","3289","2018.6"
"2474709000","240600","3289","2018.6"
"2474918000","240600","3289","2019.0"
"2475128000","240600","3289","2019.0"
"2475536000","240600","3289","2019.3"
"2475804000","240600","3289","2019.7"
"2476018000","240600","3289","2019.7"
"2476228000","240600","3289","2020.1"
"2476436000","240600","3289","2020.1"
"2476900000","240600","3289","2020.5"
"2477109000","240600","3289","2020.5"
"2477319000","240600","3289","2020.8"
"2477528000","240600","3288","2020.8"
"2477737000","240600","3289","2021.2"
"2478144000","240600","3289","2021.6"
"2478412000","240600","3288","2021.6"
"2478622000","240600","3288","2022.0"
"2478831000","240600","3289","2022.0"
"2479042000","240600","3288","2022.0"
"2479449000","240600","3288","2022.3"
"2479718000","240600","3289","2022.7"
"2479928000","240600","3288","2022.7"
"2480137000","240600","3289","2023.1"
"2480347000","240600","3289","2023.1"
"2480813000","240600","3289","2023.4"
"2481023000","240600","3289","2023.8"
"2481231000","240600","3289","2023.8"
"2481440000","240600","3289","2024.2"
"2481651000","240600","3289","2024.2"
"2482116000","240600","3289","2024.6"
"2482326000","240600","3289","2025.0"
"2482536000","240600","3289","2025.0"
"2482745000","240600","3289","2025.0"
"2482955000","240600","3289","2025.3"
"2483361000","240600","3289","2025.7"
"2483629000","240600","3289","2025.7"
"2483839000","240600","3289","2026.1"
"2484048000","240600","3289","2026.1"
"2484258000","240600","3289","2026.4"
"2484665000","240600","3289","2026.8"
"2484932000","240600","3289","2026.8"
"2485141000","240600","3289","2027.2"
"2485350000","240600","3289","2027.2"
"2485559000","240600","3289","2027.2"
"2485965000","240600","3288","2027.5"
"2486239000","240600","3289","2027.9"
"2486448000","240600","3288","2027.9"
"2486658000","240600","3289","2028.3"
"2486868000","240600","3289","2028.3"
"2487276000","240600","3289","2028.7"
"2487543000","240600","3289","2029.1"
"2487752000","240600","3289","2029.1"
"2487961000","240600","3289","2029.4"
"2488171000","240600","3289","2029.4"
"2488578000","240600","3289","2029.8"
"2488847000","240600","3289","2030.2"
"2489056000","240600","3289","2030.2"
"2489266000","240600","3289","2030.2"
"2489475000","240600","3289","2030.5"
"2489881000","240600","3289","2030.9"
"2490148000","240600","3289","2030.9"
"2490358000","240600","3289","2031.3"
"2490568000","240600","3289","2031.3"
"2490777000","240600","3289","2031.7"
"2491184000","240600","3289","2031.7"
"2491452000","240600","3289","2032.0"
"2491662000","240600","3289","2032.0"
"2491872000","240600","3289","2032.4"
"2492081000","240600","3288","2032.4"
"2492488000","240600","3289","2032.8"
"2492755000","240600","3288","2033.2"
"2492964000","240600","3288","2033.2"
"2493174000","240600","3288","2033.5"
"2493384000","240600","3288","2033.5"
"2493789000","240600","3287","2033.9"
"2494056000","240600","3288","2034.3"
"2494267000","240600","3288","2034.3"
"2494476000","240600","3288","2034.3"
"2494684000","240600","3287","2034.7"
"2495090000","240600","3287","2035.0"
"2495358000","240600","3287","2035.0"
"2495568000","240600","3288","2035.4"
"2495778000","240600","3288","2035.4"
"2496004000","240600","3288","2035.8"
"2496417000","240600","3288","2036.2"
"2496685000","240600","3288","2036.2"
"2496894000","240600","3288","2036.5"
"2497104000","240600","3288","2036.5"
"2497312000","240600","3288","2036.5"
"2497720000","240600","3288","2036.9"
"2497987000","240600","3288","2037.3"
"2498198000","240600","3288","2037.3"
"2498407000","240600","3288","2037.6"
"2498616000","240600","3288","2037.6"
"2499024000","240600","3289","2038.0"
"2499291000","240600","3288","2038.4"
"2499501000","240600","3289","2038.4"
"2499711000","240600","3288","2038.8"
"2499920000","240600","3288","2038.8"
"2500328000","240600","3288","2039.1"
"2500596000","240600","3289","2039.5"
"2500805000","240600","3289","2039.5"
"2501014000","240600","3289","2039.5"
"2501224000","240600","3289","2039.9"
"2501629000","240600","3288","2040.3"
"2501897000","240600","3288","2040.3"
"2502106000","240600","3288","2040.6"
"2502315000","240600","3288","2040.6"
"2502525000","240600","3288","2041.0"
"2502932000","240600","3289","2041.4"
"2503200000","240600","3288","2041.4"
"2503408000","240600","3289","2041.8"
"2503618000","240600","3289","2041.8"
"2503829000","240600","3289","2041.8"
"2504294000","240600","3289","2042.1"
"2504504000","240600","3289","2042.5"
"2504713000","240600","3289","2042.5"
"2504923000","240600","3289","2042.9"
"2505133000","240600","3289","2042.9"
"2505540000","240600","3289","2043.2"
"2505808000","240600","3289","2043.6"
"2506022000","240600","3289","2043.6"
"2506232000","240600","3289","2044.0"
"2506441000","240600","3289","2044.0"
"2506907000","240600","3290","2044.4"
"2507117000","240600","3290","2044.4"
"2507327000","240600","3290","2044.7"
"2507537000","240600","3290","2044.7"
"2507746000","240600","3291","2045.1"
"2508153000","240600","3290","2045.5"
"2508420000","240600","3290","2045.5"
"2508630000","240600","3290","2045.9"
"2508840000","240600","3290","2045.9"
"2509048000","240600","3289","2046.2"
"2509513000","240600","3290","2046.6"
"2509721000","240600","3290","2046.6"
"2509931000","240600","3289","2046.6"
"2510140000","240600","3290","2047.0"
"2510349000","240600","3290","2047.0"
"2510756000","240600","3290","2047.3"
"2511024000","240600","3290","2047.7"
"2511233000","240600","3289","2047.7"
"2511443000","240600","3290","2048.1"
"2511653000","240600","3290","2048.1"
"2512059000","240600","3289","2048.5"
"2512327000","240600","3290","2048.9"
"2512536000","240600","3290","2048.9"
"2512745000","240600","3289","2048.9"
"2512955000","240600","3290","2049.2"
"2513420000","240600","3289","2049.6"
"2513628000","240600","3289","2049.6"
"2513838000","240600","3290","2050.0"
"2514048000","240600","3289","2050.0"
"2514258000","240600","3290","2050.3"
"2514665000","240600","3290","2050.7"
"2514934000","240600","3289","2050.7"
"2515143000","240600","3290","2051.1"
"2515353000","240600","3290","2051.1"
"2515562000","240600","3289","2051.1"
"2515969000","240600","3290","2051.5"
"2516242000","240600","3290","2051.8"
"2516452000","240600","3290","2051.8"
"2516662000","240600","3290","2052.2"
"2516870000","240600","3289","2052.2"
"2517277000","240600","3289","2052.6"
"2517544000","240600","3289","2053.0"
"2517753000","240600","3289","2053.0"
"2517963000","240600","3289","2053.3"
"2518173000","240600","3289","2053.3"
"2518578000","240600","3288","2053.7"
"2518845000","240600","3289","2053.7"
"2519055000","240600","3289","2054.1"
"2519263000","240600","3288","2054.1"
"2519472000","240600","3288","2054.5"
"2519880000","240600","3288","2054.8"
"2520148000","240600","3288","2054.8"
"2520357000","240600","3288","2055.2"
"2520567000","240600","3288","2055.2"
"2520777000","240600","3288","2055.6"
"2521183000","240600","3288","2055.6"
"2521450000","240600","3289","2055.9"
"2521661000","240600","3288","2055.9"
"2521870000","240600","3288","2056.3"
"2522080000","240600","3289","2056.3"
"2522544000","240600","3288","2056.7"
"2522754000","240600","3288","2057.1"
"2522964000","240600","3289","2057.1"
"2523174000","240600","3289","2057.4"
"2523384000","240600","3289","2057.4"
"2523791000","240600","3289","2057.8"
"2524059000","240600","3289","2058.2"
"2524269000","240600","3289","2058.2"
"2524478000","240600","3289","2058.2"
"2524688000","241500","3289","2058.6"
"2525096000","241500","3290","2058.9"
"2525364000","241500","3289","2058.9"
"2525573000","241500","3289","2059.3"
"2525784000","241500","3290","2059.3"
"2525993000","241500","3290","2059.7"
"2526407000","241500","3290","2060.1"
"2526674000","241500","3290","2060.1"
"2526883000","241500","3290","2060.4"
"2527093000","241500","3290","2060.4"
"2527301000","241500","3289","2060.4"
"2527709000","241500","3289","2060.8"
"2527977000","241500","3290","2061.2"
"2528186000","241500","3289","2061.2"
"2528396000","241500","3289","2061.5"
"2528606000","241500","3290","2061.5"
"2529006000","241500","3290","2061.9"
"2529281000","241500","3290","2062.3"
"2529490000","241500","3289","2062.3"
"2529700000","241500","3290","2062.7"
"2529910000","241500","3290","2062.7"
"2530315000","241500","3289","2063.0"
"2530584000","241500","3290","2063.0"
"2530793000","241500","3290","2063.4"
"2531002000","241500","3289","2063.4"
"2531212000","241500","3290","2063.8"
"2531619000","241500","3290","2064.2"
"2531886000","241500","3289","2064.2"
"2532096000","241500","3290","2064.5"
"2532306000","241500","3290","2064.5"
"2532516000","241500","3290","2064.9"
"2532924000","241500","3290","2064.9"
"2533192000","241500","3291","2065.3"
"2533402000","241500","3290","2065.3"
"2533612000","241500","3290","2065.7"
"2533821000","241500","3290","2065.7"
"2534230000","241500","3290","2066.0"
"2534496000","241500","3290","2066.4"
"2534706000","241500","3290","2066.4"
"2534916000","241500","3290","2066.8"
"2535126000","241500","3290","2066.8"
"2535532000","241500","3290","2067.1"
"2535799000","241500","3290","2067.5"
"2536014000","241500","3290","2067.5"
"2536224000","241500","3290","2067.9"
"2536432000","241500","3290","2067.9"
"2536840000","241500","3289","2068.3"
"2537106000","241500","3290","2068.3"
"2537317000","241500","3290","2068.6"
"2537526000","241500","3289","2068.6"
"2537736000","241500","3290","2069.0"
"2538148000","241500","3289","2069.4"
"2538416000","241500","3289","2069.4"
"2538624000","241500","3289","2069.8"
"2538835000","241500","3289","2069.8"
"2539044000","241500","3289","2069.8"
"2539451000","241500","3289","2070.1"
"2539719000","241500","3289","2070.5"
"2539928000","241500","3288","2070.5"
"2540137000","241500","3289","2070.9"
"2540347000","241500","3289","2070.9"
"2540755000","241500","3289","2071.3"
"2541023000","241500","3289","2071.6"
"2541232000","241500","3289","2071.6"
"2541442000","241500","3289","2072.0"
"2541652000","241500","3289","2072.0"
"2542059000","241500","3288","2072.4"
"2542326000","241500","3289","2072.4"
"2542537000","241500","3289","2072.8"
"2542745000","241500","3288","2072.8"
"2542955000","241500","3289","2073.1"
"2543362000","241500","3289","2073.5"
"2543629000","241500","3288","2073.5"
"2543839000","241500","3289","2073.9"
"2544049000","241500","3289","2073.9"
"2544257000","241500","3289","2073.9"
"2544665000","241500","3289","2074.2"
"2544932000","241500","3289","2074.6"
"2545140000","241500","3289","2074.6"
"2545350000","241500","3289","2075.0"
"2545560000","241500","3288","2075.0"
"2545967000","241500","3289","2075.4"
"2546240000","241500","3288","2075.7"
"2546450000","241500","3288","2075.7"
"2546659000","241500","3289","2076.1"
"2546869000","241500","3288","2076.1"
"2547275000","241500","3288","2076.5"
"2547542000","241500","3288","2076.9"
"2547752000","241500","3288","2076.9"
"2547961000","241500","3288","2076.9"
"2548171000","241500","3288","2077.2"
"2548578000","241500","3288","2077.6"
"2548846000","241500","3288","2077.6"
"2549056000","241500","3288","2078.0"
"2549266000","241500","3288","2078.0"
"2549476000","241500","3288","2078.4"
"2549882000","241500","3288","2078.4"
"2550150000","241500","3288","2078.7"
"2550359000","241500","3288","2079.1"
"2550568000","241500","3289","2079.1"
"2550777000","241500","3288","2079.1"
"2551184000","241500","3288","2079.5"
"2551452000","241500","3288","2079.8"
"2551661000","241500","3288","2079.8"
"2551871000","241500","3288","2080.2"
"2552080000","241500","3288","2080.2"
"2552488000","241500","3288","2080.6"
"2552756000","241500","3288","2081.0"
"2552965000","241500","3288","2081.0"
"2553174000","241500","3288","2081.3"
"2553384000","241500","3288","2081.3"
"2553791000","241500","3288","2081.7"
"2554059000","241500","3288","2082.1"
"2554269000","241500","3289","2082.1"
"2554479000","241500","3289","2082.1"
"2554688000","241500","3289","2082.5"
"2555096000","241500","3289","2082.8"
"2555362000","241500","3289","2082.8"
"2555572000","241500","3289","2083.2"
"2555782000","241500","3289","2083.2"
"2555992000","241500","3289","2083.6"
"2556405000","241500","3289","2084.0"
"2556672000","241500","3289","2084.0"
"2556882000","241500","3289","2084.3"
"2557092000","241500","3289","2084.3"
"2557300000","241500","3289","2084.7"
"2557707000","241500","3289","2084.7"
"2557974000","241500","3289","2085.1"
"2558184000","241500","3290","2085.1"
"2558394000","241500","3290","2085.5"
"2558603000","241500","3289","2085.5"
"2559011000","241500","3289","2085.8"
"2559279000","241500","3289","2086.2"
"2559488000","241500","3289","2086.2"
"2559696000","241500","3289","2086.6"
"2559906000","241500","3289","2086.6"
"2560315000","241500","3290","2086.9"
"2560582000","241500","3290","2086.9"
"2560792000","241500","3289","2087.3"
"2561001000","241500","3290","2087.3"
"2561211000","241500","3290","2087.7"
"2561675000","241500","3289","2088.1"
"2561885000","241500","3290","2088.1"
"2562095000","241500","3289","2088.4"
"2562304000","241500","3289","2088.4"
"2562513000","241500","3289","2088.8"
"2562978000","241500","3289","2089.2"
"2563188000","241500","3289","2089.2"
"2563398000","241500","3289","2089.2"
"2563608000","241500","3289","2089.6"
"2563817000","241500","3289","2089.6"
"2564224000","241500","3289","2089.9"
"2564493000","241500","3289","2090.3"
"2564701000","241500","3289","2090.3"
"2564911000","241500","3289","2090.7"
"2565120000","241500","3289","2090.7"
"2565584000","241500","3288","2091.0"
"2565794000","241500","3289","2091.4"
"2566003000","241500","3289","2091.4"
"2566219000","241500","3289","2091.8"
"2566427000","241500","3289","2091.8"
"2566833000","241500","3289","2092.2"
"2567100000","241500","3289","2092.2"
"2567310000","241500","3289","2092.6"
"2567520000","241500","3289","2092.6"
"2567730000","241500","3289","2092.9"
"2568136000","241500","3289","2093.3"
"2568403000","241500","3289","2093.3"
"2568613000","241500","3289","2093.7"
"2568822000","241500","3288","2093.7"
"2569032000","241500","3289","2094.1"
"2569440000","241500","3288","2094.1"
"2569707000","241500","3289","2094.4"
"2569918000","241500","3288","2094.4"
"2570127000","241500","3288","2094.8"
"2570336000","241500","3289","2094.8"
"2570745000","241500","3288","2095.2"
"2571012000","241500","3289","2095.5"
"2571222000","241500","3288","2095.5"
"2571432000","241500","3289","2095.9"
"2571641000","241500","3289","2095.9"
"2572048000","241500","3289","2096.3"
"2572317000","241500","3289","2096.7"
"2572526000","241500","3289","2096.7"
"2572735000","241500","3289","2097.0"
"2572944000","241500","3289","2097.0"
"2573351000","241500","3288","2097.4"
"2573618000","241500","3289","2097.4"
"2573829000","241500","3289","2097.8"
"2574038000","241500","3288","2097.8"
"2574248000","241500","3289","2098.2"
"2574655000","241500","3289","2098.5"
"2574923000","241500","3288","2098.5"
"2575132000","241500","3289","2098.9"
"2575342000","241500","3289","2098.9"
"2575552000","241500","3289","2098.9"
"2575959000","241500","3289","2099.3"
"2576232000","241500","3290","2099.6"
"2576442000","241500","3289","2099.6"
"2576651000","241500","3290","2100.0"
"2576861000","241500","3290","2100.0"
"2577268000","241500","3290","2100.4"
"2577536000","241500","3290","2100.8"
"2577746000","241500","3290","2100.8"
"2577954000","241500","3290","2101.1"
"2578165000","241500","3290","2101.1"
"2578628000","241500","3290","2101.5"
"2578838000","241500","3290","2101.5"
"2579048000","241500","3290","2101.9"
"2579257000","241500","3289","2101.9"
"2579467000","241500","3290","2102.3"
"2579937000","241500","3290","2102.6"
"2580146000","241500","3289","2102.6"
"2580355000","241500","3290","2103.0"
"2580566000","241500","3290","2103.0"
"2580776000","241500","3290","2103.4"
"2581183000","241500","3290","2103.4"
"2581451000","241500","3290","2103.8"
"2581661000","241500","3290","2104.1"
"2581869000","241500","3290","2104.1"
"2582078000","241500","3290","2104.1"
"2582543000","241500","3290","2104.5"
"2582753000","241500","3290","2104.9"
"2582964000","241500","3290","2104.9"
"2583173000","241500","3290","2105.3"
"2583382000","241500","3289","2105.3"
"2583789000","241500","3290","2105.6"
"2584057000","241500","3290","2106.0"
"2584266000","241500","3289","2106.0"
"2584475000","242400","3289","2106.4"
"2584685000","242400","3289","2106.4"
"2585091000","242400","3289","2106.7"
"2585358000","242400","3289","2106.7"
"2585568000","242400","3289","2107.1"
"2585776000","242400","3288","2107.1"
"2585985000","242400","3289","2107.5"
"2586456000","242400","3289","2107.9"
"2586665000","242400","3288","2107.9"
"2586875000","242400","3289","2108.2"
"2587085000","242400","3289","2108.2"
"2587293000","242400","3288","2108.6"
"2587758000","242400","3289","2109.0"
"2587968000","242400","3289","2109.0"
"2588176000","242400","3288","2109.0"
"2588385000","242400","3289","2109.4"
"2588594000","242400","3288","2109.4"
"2589059000","242400","3289","2109.7"
"2589269000","242400","3288","2110.1"
"2589478000","242400","3288","2110.1"
"2589688000","242400","3288","2110.5"
"2589897000","242400","3288","2110.5"
"2590363000","242400","3288","2110.8"
"2590573000","242400","3288","2111.2"
"2590783000","242400","3288","2111.2"
"2590991000","242400","3288","2111.2"
"2591200000","242400","3288","2111.6"
"2591664000","242400","3288","2112.0"
"2591874000","242400","3288","2112.0"
"2592084000","242400","3288","2112.4"
"2592293000","242400","3288","2112.4"
"2592502000","242400","3288","2112.7"
"2592911000","242400","3288","2113.1"
"2593178000","242400","3288","2113.1"
"2593387000","242400","3288","2113.5"
"2593598000","242400","3288","2113.5"
"2593808000","242400","3288","2113.5"
"2594273000","242400","3288","2113.8"
"2594482000","242400","3288","2114.2"
"2594692000","242400","3288","2114.2"
"2594903000","242400","3288","2114.6"
"2595111000","242400","3289","2114.6"
"2595575000","242400","3288","2115.0"
"2595785000","242400","3288","2115.3"
"2595995000","242400","3288","2115.3"
"2596208000","242400","3288","2115.7"
"2596418000","242400","3289","2115.7"
"2596825000","242400","3288","2116.1"
"2597092000","242400","3288","2116.1"
"2597302000","242400","3288","2116.5"
"2597512000","242400","3288","2116.5"
"2597721000","242400","3288","2116.8"
"2598129000","242400","3289","2117.2"
"2598396000","242400","3288","2117.2"
"2598606000","242400","3288","2117.6"
"2598816000","242400","3289","2117.6"
"2599025000","242400","3289","2118.0"
"2599490000","242400","3289","2118.3"
"2599700000","242400","3289","2118.3"
"2599909000","242400","3289","2118.7"
"2600118000","242400","3289","2118.7"
"2600329000","242400","3289","2118.7"
"2600794000","242400","3289","2119.1"
"2601003000","242400","3289","2119.4"
"2601213000","242400","3289","2119.4"
"2601423000","242400","3289","2119.8"
"2601632000","242400","3290","2119.8"
"2602040000","242400","3290","2120.2"
"2602308000","242400","3290","2120.6"
"2602517000","242400","3290","2120.6"
"2602727000","242400","3290","2120.9"
"2602936000","242400","3290","2120.9"
"2603401000","242400","3289","2121.3"
"2603611000","242400","3289","2121.3"
"2603821000","242400","3290","2121.7"
"2604031000","242400","3289","2121.7"
"2604241000","242400","3289","2122.1"
"2604648000","242400","3289","2122.4"
"2604914000","242400","3289","2122.4"
"2605124000","242400","3289","2122.8"
"2605332000","242400","3289","2122.8"
"2605541000","242400","3290","2123.2"
"2605949000","242400","3289","2123.2"
"2606223000","242400","3290","2123.6"
"2606432000","242400","3289","2123.6"
"2606642000","242400","3290","2123.9"
"2606852000","242400","3289","2123.9"
"2607259000","242400","3290","2124.3"
"2607527000","242400","3289","2124.7"
"2607736000","242400","3289","2124.7"
"2607946000","242400","3289","2125.1"
"2608156000","242400","3289","2125.1"
"2608563000","242400","3290","2125.4"
"2608831000","242400","3289","2125.8"
"2609041000","242400","3289","2125.8"
"2609251000","242400","3290","2125.8"
"2609461000","242400","3289","2126.2"
"2609869000","242400","3290","2126.5"
