Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"807567000","243900","3289","671.7"
"807777000","243900","3289","672.1"
"807986000","243900","3289","672.1"
"808196000","243900","3289","672.4"
"808603000","243900","3289","672.8"
"808875000","243900","3289","672.8"
"809085000","243900","3289","673.2"
"809295000","243900","3289","673.2"
"809505000","243900","3289","673.6"
"809912000","243900","3289","673.6"
"810180000","243900","3289","673.9"
"810390000","243900","3289","674.3"
"810600000","243900","3289","674.3"
"810809000","243900","3289","674.3"
"811216000","243900","3289","674.7"
"811484000","243900","3289","675.0"
"811694000","243900","3290","675.0"
"811904000","243900","3289","675.4"
"812113000","243900","3289","675.4"
"812578000","243900","3289","675.8"
"812788000","243900","3289","676.2"
"812997000","243900","3289","676.2"
"813207000","243900","3289","676.6"
"813417000","243900","3289","676.6"
"813824000","243900","3289","676.9"
"814091000","243900","3289","676.9"
"814301000","243900","3289","677.3"
"814511000","243900","3289","677.3"
"814720000","243900","3289","677.7"
"815128000","243900","3289","678.0"
"815394000","243900","3289","678.0"
"815604000","243900","3289","678.4"
"815814000","243900","3289","678.4"
"816024000","243900","3289","678.8"
"816431000","243900","3289","678.8"
"816698000","243900","3289","679.2"
"816908000","243900","3289","679.2"
"817117000","243900","3289","679.5"
"817328000","243900","3289","679.5"
"817735000","243900","3289","679.9"
"818002000","243900","3289","680.3"
"818212000","243900","3289","680.3"
"818421000","243900","3289","680.7"
"818637000","243900","3289","680.7"
"819044000","243900","3289","681.0"
"819312000","243900","3289","681.4"
"819521000","243900","3289","681.4"
"819730000","243900","3289","681.4"
"819941000","243900","3289","681.8"
"820349000","243900","3290","682.1"
"820616000","243900","3289","682.1"
"820826000","243900","3290","682.5"
"821035000","243900","3290","682.5"
"821245000","243900","3290","682.9"
"821652000","243900","3290","683.3"
"821920000","243900","3290","683.3"
"822130000","243900","3290","683.6"
"822340000","243900","3290","683.6"
"822549000","243900","3290","684.0"
"822957000","243900","3290","684.0"
"823225000","243900","3290","684.4"
"823435000","243900","3290","684.4"
"823645000","243900","3290","684.8"
"823853000","243900","3290","684.8"
"824260000","243900","3290","685.1"
"824527000","243900","3290","685.5"
"824735000","243900","3289","685.5"
"824944000","243900","3290","685.9"
"825154000","243900","3290","685.9"
"825563000","243900","3290","686.3"
"825830000","243900","3290","686.6"
"826040000","243900","3290","686.6"
"826249000","243900","3290","686.6"
"826459000","243900","3290","687.0"
"826866000","243900","3290","687.4"
"827135000","243900","3290","687.8"
"827344000","243900","3289","687.8"
"827552000","243900","3290","687.8"
"827762000","243900","3289","688.1"
"828170000","243900","3290","688.5"
"828437000","243900","3290","688.5"
"828653000","243900","3290","688.9"
"828863000","243900","3290","688.9"
"829072000","243900","3290","689.3"
"829480000","243900","3290","689.6"
"829747000","243900","3290","689.6"
"829957000","243900","3290","690.0"
"830167000","243900","3290","690.0"
"830377000","243900","3291","690.0"
"830784000","243900","3290","690.4"
"831051000","243900","3291","690.7"
"831262000","243900","3291","690.7"
"831471000","243900","3291","691.1"
"831681000","243900","3291","691.1"
"832089000","243900","3291","691.5"
"832356000","243900","3291","691.9"
"832566000","243900","3291","691.9"
"832775000","243900","3291","692.2"
"832984000","243900","3291","692.2"
"833390000","243900","3290","692.6"
"833658000","243900","3291","692.6"
"833868000","243900","3290","693.0"
"834077000","243900","3290","693.0"
"834287000","243900","3290","693.4"
"834687000","243900","3290","693.7"
"834962000","243900","3290","693.7"
"835171000","243900","3290","694.1"
"835381000","243900","3290","694.1"
"835589000","243900","3290","694.5"
"835996000","243900","3290","694.5"
"836262000","243900","3290","694.8"
"836472000","243900","3289","694.8"
"836681000","243900","3290","695.2"
"836892000","243900","3290","695.2"
"837299000","243900","3290","695.6"
"837567000","243900","3290","696.0"
"837775000","243900","3290","696.0"
"837984000","243900","3290","696.4"
"838194000","243900","3290","696.4"
"838601000","243900","3290","696.7"
"838875000","243900","3290","697.1"
"839084000","243900","3290","697.1"
"839293000","243900","3290","697.5"
"839503000","243900","3290","697.5"
"839910000","243900","3290","697.8"
"840177000","243900","3290","697.8"
"840387000","243900","3290","698.2"
"840597000","243900","3290","698.2"
"840807000","243900","3290","698.6"
"841214000","243900","3290","699.0"
"841481000","243900","3290","699.0"
"841691000","243900","3290","699.3"
"841900000","243900","3289","699.3"
"842109000","243900","3289","699.7"
"842516000","243900","3289","699.7"
"842783000","243900","3290","700.1"
"842993000","243900","3289","700.1"
"843202000","243900","3290","700.5"
"843412000","243900","3289","700.5"
"843820000","243900","3289","700.8"
"844087000","243900","3289","701.2"
"844296000","243900","3289","701.2"
"844511000","243900","3289","701.6"
"844721000","243900","3289","701.6"
"845186000","243900","3289","701.9"
"845396000","243900","3289","702.3"
"845606000","243900","3289","702.3"
"845816000","243900","3289","702.7"
"846025000","243900","3289","702.7"
"846431000","243900","3289","703.1"
"846699000","243900","3289","703.1"
"846909000","243900","3289","703.4"
"847119000","243900","3290","703.4"
"847328000","243900","3289","703.8"
"847736000","243900","3289","704.2"
"848003000","243900","3290","704.2"
"848213000","243900","3289","704.6"
"848423000","243900","3289","704.6"
"848638000","243900","3290","704.6"
"849045000","243900","3289","704.9"
"849313000","243900","3290","705.3"
"849523000","243900","3290","705.3"
"849733000","243900","3290","705.7"
"849944000","243900","3290","705.7"
"850351000","243900","3290","706.1"
"850618000","243900","3290","706.4"
"850828000","243900","3290","706.4"
"851038000","243900","3290","706.8"
"851247000","243900","3290","706.8"
"851654000","243900","3289","707.2"
"851921000","243900","3290","707.6"
"852132000","243900","3290","707.6"
"852340000","243900","3289","707.6"
"852549000","243900","3290","707.9"
"853014000","243900","3290","708.3"
"853224000","243900","3289","708.3"
"853433000","243900","3290","708.7"
"853643000","243900","3289","708.7"
"853853000","243900","3290","709.1"
"854260000","243900","3290","709.1"
"854528000","243900","3289","709.4"
"854737000","243900","3290","709.8"
"854946000","243900","3290","709.8"
"855154000","243900","3289","709.8"
"855561000","243900","3290","710.2"
"855830000","243900","3289","710.5"
"856040000","243900","3290","710.5"
"856250000","243900","3289","710.9"
"856459000","243900","3289","710.9"
"856925000","243900","3289","711.3"
"857135000","243900","3289","711.7"
"857344000","243900","3289","711.7"
"857554000","243900","3289","712.0"
"857764000","243900","3289","712.0"
"858170000","243900","3289","712.4"
"858437000","243900","3289","712.4"
"858652000","243900","3289","712.8"
"858861000","243900","3288","712.8"
"859071000","243900","3289","713.2"
"859479000","243900","3289","713.5"
"859746000","243900","3288","713.5"
"859956000","243900","3289","713.9"
"860166000","243900","3288","713.9"
"860376000","243900","3289","714.3"
"860783000","243900","3289","714.7"
"861050000","243900","3288","714.7"
"861260000","243900","3289","715.0"
"861471000","243900","3289","715.0"
"861680000","243900","3288","715.0"
"862144000","243900","3289","715.4"
"862354000","243900","3288","715.8"
"862562000","243900","3288","715.8"
"862772000","243900","3288","716.1"
"862982000","243900","3288","716.1"
"863448000","243900","3288","716.5"
"863657000","243900","3288","716.9"
"863866000","243900","3288","716.9"
"864076000","243900","3288","717.3"
"864285000","243900","3288","717.3"
"864691000","243900","3288","717.6"
"864959000","243900","3288","717.6"
"865168000","243900","3288","718.0"
"865376000","243900","3288","718.0"
"865586000","243900","3288","718.4"
"865994000","243900","3288","718.8"
"866262000","243900","3288","718.8"
"866471000","242400","3288","719.1"
"866681000","242400","3288","719.1"
"866891000","242400","3288","719.5"
"867298000","242400","3288","719.5"
"867566000","242400","3289","719.9"
"867776000","242400","3288","719.9"
"867985000","242400","3288","720.3"
"868195000","242400","3289","720.3"
"868602000","242400","3289","720.6"
"868875000","242400","3289","721.0"
"869083000","242400","3288","721.0"
"869293000","242400","3288","721.4"
"869503000","242400","3289","721.4"
"869910000","242400","3288","721.7"
"870176000","242400","3289","722.1"
"870386000","242400","3289","722.1"
"870596000","242400","3289","722.1"
"870806000","242400","3289","722.5"
"871213000","242400","3289","722.9"
"871480000","242400","3289","722.9"
"871690000","242400","3289","723.2"
"871899000","242400","3289","723.2"
"872109000","242400","3289","723.6"
"872516000","242400","3289","724.0"
"872784000","242400","3289","724.0"
"872993000","242400","3289","724.4"
"873202000","242400","3289","724.4"
"873412000","242400","3289","724.7"
"873819000","242400","3289","724.7"
"874087000","242400","3289","725.1"
"874297000","242400","3289","725.1"
"874507000","242400","3289","725.5"
"874717000","242400","3289","725.5"
"875124000","242400","3289","725.9"
"875391000","242400","3289","726.2"
"875600000","242400","3289","726.2"
"875810000","242400","3289","726.6"
"876020000","242400","3289","726.6"
"876428000","242400","3290","727.0"
"876696000","242400","3290","727.4"
"876905000","242400","3290","727.4"
"877114000","242400","3290","727.4"
"877323000","242400","3290","727.7"
"877730000","242400","3290","728.1"
"877997000","242400","3290","728.1"
"878206000","242400","3290","728.5"
"878416000","242400","3290","728.5"
"878632000","242400","3290","728.9"
"879039000","242400","3290","729.2"
"879305000","242400","3290","729.2"
"879515000","242400","3290","729.6"
"879724000","242400","3290","729.6"
"879933000","242400","3290","730.0"
"880340000","242400","3290","730.0"
"880607000","242400","3290","730.3"
"880818000","242400","3290","730.3"
"881027000","242400","3290","730.7"
"881236000","242400","3290","730.7"
"881644000","242400","3290","731.1"
"881912000","242400","3290","731.5"
"882121000","242400","3290","731.5"
"882330000","242400","3290","731.8"
"882540000","242400","3290","731.8"
"882948000","242400","3290","732.2"
"883216000","242400","3290","732.6"
"883425000","242400","3290","732.6"
"883635000","242400","3290","732.6"
"883845000","242400","3290","733.0"
"884251000","242400","3290","733.3"
"884518000","242400","3290","733.3"
"884728000","242400","3290","733.7"
"884936000","242400","3290","733.7"
"885145000","242400","3290","734.1"
"885552000","242400","3290","734.5"
"885819000","242400","3290","734.5"
"886029000","242400","3290","734.8"
"886240000","242400","3290","734.8"
"886454000","242400","3289","734.8"
"886861000","242400","3289","735.2"
"887129000","242400","3289","735.6"
"887337000","242400","3289","735.6"
"887547000","242400","3289","736.0"
"887757000","242400","3289","736.0"
"888164000","242400","3289","736.3"
"888432000","242400","3289","736.7"
"888646000","242400","3289","736.7"
"888856000","242400","3289","737.1"
"889065000","242400","3289","737.1"
"889473000","242400","3289","737.4"
"889741000","242400","3289","737.8"
"889950000","242400","3289","737.8"
"890160000","242400","3289","737.8"
"890370000","242400","3289","738.2"
"890776000","242400","3289","738.6"
"891043000","242400","3289","738.6"
"891253000","242400","3289","738.9"
"891461000","242400","3288","738.9"
"891671000","242400","3288","739.3"
"892079000","242400","3289","739.7"
"892345000","242400","3288","739.7"
"892555000","242400","3289","740.1"
"892765000","242400","3289","740.1"
"892973000","242400","3288","740.1"
"893381000","242400","3288","740.4"
"893648000","242400","3288","740.8"
"893859000","242400","3288","740.8"
"894068000","242400","3288","741.2"
"894277000","242400","3288","741.2"
"894684000","242400","3288","741.5"
"894951000","242400","3288","741.9"
"895160000","242400","3288","741.9"
"895370000","242400","3288","742.3"
"895580000","242400","3288","742.3"
"895986000","242400","3287","742.7"
"896254000","242400","3288","742.7"
"896463000","242400","3288","743.0"
"896672000","242400","3287","743.0"
"896882000","242400","3288","743.4"
"897290000","242400","3288","743.8"
"897557000","242400","3287","743.8"
"897766000","242400","3288","744.2"
"897977000","242400","3288","744.2"
"898185000","242400","3287","744.5"
"898592000","242400","3288","744.5"
"898864000","242400","3288","744.9"
"899074000","242400","3288","744.9"
"899284000","242400","3288","745.3"
"899493000","242400","3288","745.3"
"899901000","242400","3288","745.7"
"900169000","242400","3288","746.0"
"900377000","242400","3288","746.0"
"900587000","242400","3288","746.4"
"900797000","242400","3288","746.4"
"901203000","242400","3287","746.8"
"901470000","242400","3288","747.2"
"901680000","242400","3288","747.2"
"901888000","242400","3287","747.2"
"902098000","242400","3288","747.5"
"902505000","242400","3287","747.9"
"902771000","242400","3287","747.9"
"902981000","242400","3288","748.3"
"903191000","242400","3287","748.3"
"903401000","242400","3288","748.7"
"903808000","242400","3288","749.0"
"904077000","242400","3287","749.0"
"904287000","242400","3288","749.4"
"904496000","242400","3288","749.4"
"904704000","242400","3287","749.8"
"905170000","242400","3288","750.2"
"905380000","242400","3288","750.2"
"905589000","242400","3287","750.2"
"905798000","242400","3288","750.5"
"906008000","242400","3288","750.5"
"906415000","242400","3288","750.9"
"906682000","242400","3288","751.3"
"906891000","242400","3287","751.3"
"907101000","242400","3288","751.6"
"907311000","242400","3288","751.6"
"907711000","242400","3288","752.0"
"907986000","242400","3288","752.4"
"908195000","242400","3288","752.4"
"908404000","242400","3288","752.4"
"908613000","242400","3288","752.8"
"909024000","242400","3288","753.1"
"909292000","242400","3288","753.1"
"909503000","242400","3288","753.5"
"909711000","242400","3288","753.5"
"909920000","242400","3288","753.9"
"910328000","242400","3288","754.3"
"910594000","242400","3288","754.3"
"910804000","242400","3288","754.6"
"911014000","242400","3288","754.6"
"911224000","242400","3289","755.0"
"911632000","242400","3288","755.0"
"911900000","242400","3289","755.4"
"912110000","242400","3288","755.4"
"912319000","242400","3289","755.8"
"912529000","242400","3289","755.8"
"912937000","242400","3289","756.1"
"913204000","242400","3289","756.5"
"913414000","242400","3289","756.5"
"913624000","242400","3289","756.9"
"913834000","242400","3289","756.9"
"914299000","242400","3289","757.2"
"914508000","242400","3289","757.6"
"914717000","242400","3289","757.6"
"914927000","242400","3289","757.6"
"915136000","242400","3289","758.0"
"915544000","242400","3290","758.4"
"915812000","242400","3290","758.4"
"916022000","242400","3290","758.7"
"916232000","242400","3290","758.7"
"916441000","242400","3290","759.1"
"916849000","242400","3290","759.5"
"917116000","242400","3290","759.5"
"917325000","242400","3290","759.9"
"917535000","242400","3290","759.9"
"917743000","242400","3290","759.9"
"918151000","242400","3290","760.2"
"918418000","242400","3290","760.6"
"918632000","242400","3290","760.6"
"918841000","242400","3290","761.0"
"919051000","242400","3290","761.0"
"919458000","242400","3290","761.3"
"919726000","242400","3290","761.7"
"919935000","242400","3290","761.7"
"920145000","242400","3290","762.1"
"920355000","242400","3290","762.1"
"920763000","242400","3290","762.5"
"921030000","242400","3290","762.9"
"921240000","242400","3290","762.9"
"921450000","242400","3290","762.9"
"921660000","242400","3290","763.2"
"922068000","242400","3290","763.6"
"922335000","242400","3290","763.6"
"922545000","242400","3290","764.0"
"922754000","242400","3290","764.0"
"922964000","242400","3291","764.3"
"923373000","242400","3291","764.7"
"923640000","242400","3291","764.7"
"923848000","242400","3291","765.1"
"924058000","242400","3291","765.1"
"924266000","242400","3290","765.1"
"924674000","242400","3290","765.5"
"924941000","242400","3290","765.8"
"925149000","242400","3290","765.8"
"925359000","242400","3290","766.2"
"925569000","242400","3290","766.2"
"925977000","242400","3290","766.6"
"926244000","242400","3290","767.0"
"926454000","242400","3289","767.0"
"926664000","242400","3290","767.3"
"926873000","242400","3290","767.3"
"927281000","242400","3290","767.7"
"927549000","242400","3290","768.1"
"927759000","242400","3290","768.1"
"927968000","242400","3290","768.1"
"928178000","242400","3290","768.5"
"928591000","242400","3290","768.8"
"928863000","242400","3290","768.8"
"929073000","242400","3290","769.2"
"929283000","242400","3290","769.2"
"929493000","242400","3290","769.6"
"929901000","242400","3290","770.0"
"930168000","242400","3290","770.0"
"930377000","242400","3290","770.3"
"930587000","242400","3290","770.3"
"930795000","242400","3290","770.3"
"931202000","242400","3289","770.7"
"931469000","242400","3289","771.1"
"931680000","242400","3290","771.1"
"931890000","242400","3290","771.4"
"932098000","242400","3290","771.4"
"932505000","242400","3289","771.8"
"932772000","242400","3289","772.2"
"932982000","242400","3289","772.2"
"933191000","242400","3289","772.6"
"933401000","242400","3290","772.6"
"933807000","242400","3289","772.9"
"934074000","242400","3289","772.9"
"934285000","242400","3289","773.3"
"934495000","242400","3289","773.3"
"934704000","242400","3289","773.7"
"935111000","242400","3289","774.1"
"935378000","242400","3289","774.1"
"935588000","242400","3289","774.4"
"935798000","242400","3289","774.4"
"936008000","242400","3289","774.8"
"936414000","242400","3288","774.8"
"936681000","242400","3289","775.2"
"936891000","242400","3288","775.2"
"937101000","242400","3289","775.6"
"937311000","242400","3289","775.6"
"937718000","242400","3289","775.9"
"937986000","242400","3289","776.3"
"938196000","242400","3290","776.3"
"938406000","242400","3289","776.7"
"938615000","242400","3289","776.7"
"939027000","242400","3289","777.0"
"939294000","242400","3289","777.4"
"939503000","242400","3289","777.4"
"939712000","242400","3289","777.8"
"939923000","242400","3289","777.8"
"940329000","242400","3289","778.2"
"940597000","242400","3289","778.2"
"940806000","242400","3289","778.5"
"941016000","242400","3289","778.5"
"941226000","242400","3289","778.9"
"941633000","242400","3289","779.3"
"941901000","242400","3289","779.3"
"942110000","242400","3289","779.7"
"942319000","242400","3289","779.7"
"942528000","242400","3289","780.0"
"942936000","242400","3288","780.0"
"943203000","242400","3289","780.4"
"943412000","242400","3289","780.4"
"943621000","242400","3288","780.8"
"943830000","242400","3289","780.8"
"944238000","242400","3289","781.1"
"944505000","242400","3289","781.5"
"944715000","242400","3289","781.5"
"944925000","242400","3289","781.9"
"945134000","242400","3289","781.9"
"945542000","242400","3289","782.3"
"945810000","242400","3290","782.7"
"946019000","242400","3290","782.7"
"946229000","242400","3290","782.7"
"946438000","242400","3290","783.0"
"946846000","242400","3290","783.4"
"947113000","242400","3290","783.4"
"947323000","242400","3290","783.8"
"947532000","242400","3289","783.8"
"947742000","242400","3290","784.1"
"948150000","242400","3290","784.5"
"948416000","242400","3289","784.5"
"948632000","242400","3290","784.9"
"948841000","242400","3290","784.9"
"949051000","242400","3290","784.9"
"949458000","242400","3290","785.3"
"949727000","242400","3290","785.6"
"949936000","242400","3290","785.6"
"950146000","242400","3290","786.0"
"950356000","242400","3290","786.0"
"950763000","242400","3290","786.4"
"951031000","242400","3290","786.8"
"951240000","242400","3289","786.8"
"951449000","242400","3290","787.1"
"951659000","242400","3290","787.1"
"952064000","242400","3290","787.5"
"952332000","242400","3290","787.5"
"952542000","242400","3290","787.9"
"952752000","242400","3290","787.9"
"952962000","242400","3290","788.3"
"953369000","242400","3290","788.6"
"953636000","242400","3290","788.6"
"953846000","242400","3290","789.0"
"954055000","242400","3289","789.0"
"954265000","242400","3290","789.4"
"954672000","242400","3290","789.4"
"954940000","242400","3290","789.7"
"955150000","242400","3290","789.7"
"955360000","242400","3290","790.1"
"955569000","242400","3290","790.1"
"955977000","242400","3290","790.5"
"956244000","242400","3290","790.9"
"956454000","242400","3290","790.9"
"956662000","242400","3290","791.2"
"956872000","242400","3290","791.2"
"957279000","242400","3290","791.6"
"957547000","242400","3290","792.0"
"957756000","242400","3290","792.0"
"957964000","242400","3290","792.4"
"958174000","242400","3290","792.4"
"958582000","242400","3290","792.7"
"958854000","242400","3289","792.7"
"959064000","242400","3290","793.1"
"959274000","242400","3289","793.1"
"959483000","242400","3290","793.5"
"959892000","242400","3290","793.9"
"960159000","242400","3289","793.9"
"960368000","242400","3290","794.2"
"960578000","242400","3290","794.2"
"960788000","242400","3290","794.6"
"961196000","242400","3290","794.6"
"961464000","242400","3290","795.0"
"961673000","242400","3290","795.0"
"961882000","242400","3290","795.4"
"962091000","242400","3289","795.4"
"962498000","242400","3290","795.7"
"962765000","242400","3289","796.1"
"962975000","242400","3289","796.1"
"963184000","242400","3289","796.5"
"963394000","242400","3289","796.5"
"963802000","242400","3289","796.8"
"964070000","242400","3289","797.2"
"964280000","242400","3289","797.2"
"964489000","242400","3289","797.6"
"964699000","242400","3289","797.6"
"965104000","242400","3289","798.0"
"965371000","242400","3289","798.0"
"965581000","242400","3289","798.3"
"965791000","242400","3289","798.3"
"966000000","242400","3289","798.7"
"966408000","242400","3289","799.1"
"966676000","242400","3289","799.1"
"966885000","242400","3289","799.5"
"967095000","242400","3289","799.5"
"967305000","242400","3289","799.5"
"967713000","242400","3289","799.8"
"967980000","242400","3289","800.2"
"968191000","242400","3289","800.2"
"968400000","242400","3290","800.6"
"968610000","242400","3289","800.6"
"969023000","242400","3290","800.9"
"969291000","242400","3289","801.3"
"969501000","242400","3290","801.3"
"969711000","242400","3290","801.7"
"969920000","242400","3289","801.7"
"970390000","242400","3290","802.1"
"970600000","242400","3289","802.5"
"970809000","242400","3289","802.5"
"971017000","242400","3290","802.5"
"971228000","242400","3289","802.8"
"971693000","242400","3289","803.2"
"971904000","242400","3290","803.2"
"972114000","242400","3290","803.6"
"972323000","242400","3290","803.6"
"972534000","242400","3290","803.9"
"972941000","242400","3290","804.3"
"973208000","242400","3290","804.3"
"973417000","242400","3290","804.7"
"973627000","242400","3290","804.7"
"973835000","242400","3289","804.7"
"974243000","242400","3289","805.1"
"974511000","242400","3290","805.4"
"974719000","242400","3289","805.4"
"974928000","242400","3289","805.8"
"975139000","242400","3289","805.8"
"975547000","242400","3289","806.2"
"975814000","242400","3290","806.6"
"976024000","242400","3290","806.6"
"976233000","242400","3290","806.9"
"976443000","242400","3290","806.9"
"976850000","242400","3290","807.3"
"977119000","242400","3290","807.3"
"977328000","242400","3290","807.7"
"977537000","242400","3289","807.7"
"977747000","242400","3289","808.1"
"978155000","242400","3290","808.4"
"978421000","242400","3290","808.4"
"978637000","242400","3290","808.8"
"978847000","242400","3291","808.8"
"979057000","242400","3291","809.2"
"979464000","242400","3291","809.6"
"979730000","242400","3291","809.6"
"979940000","242400","3291","809.9"
"980149000","242400","3291","809.9"
"980357000","242400","3290","809.9"
"980757000","242400","3291","810.3"
"981033000","242400","3290","810.7"
"981241000","242400","3290","810.7"
"981451000","242400","3290","811.0"
"981661000","242400","3290","811.0"
"982125000","242400","3289","811.4"
"982335000","242400","3290","811.8"
"982544000","242400","3289","811.8"
"982754000","242400","3290","812.2"
"982964000","242400","3290","812.2"
"983429000","242400","3290","812.5"
"983639000","242400","3290","812.5"
"983848000","242400","3291","812.9"
"984058000","242400","3290","812.9"
"984267000","242400","3291","813.3"
"984675000","242400","3290","813.7"
"984943000","242400","3290","813.7"
"985152000","242400","3290","814.0"
"985362000","242400","3290","814.0"
"985572000","242400","3290","814.4"
"985979000","242400","3290","814.4"
"986246000","241500","3290","814.8"
"986456000","241500","3290","814.8"
"986665000","241500","3290","815.2"
"986875000","241500","3291","815.2"
"987282000","241500","3291","815.5"
"987550000","241500","3291","815.9"
"987759000","241500","3291","815.9"
"987968000","241500","3291","816.3"
"988178000","241500","3291","816.3"
"988585000","241500","3291","816.6"
"988859000","241500","3291","817.0"
"989069000","241500","3291","817.0"
"989279000","241500","3291","817.0"
"989488000","241500","3291","817.4"
"989896000","241500","3290","817.8"
"990163000","241500","3291","817.8"
"990373000","241500","3291","818.1"
"990582000","241500","3290","818.1"
"990792000","241500","3291","818.5"
"991200000","241500","3290","818.9"
"991467000","241500","3290","818.9"
"991677000","241500","3290","819.3"
"991887000","241500","3290","819.3"
"992096000","241500","3289","819.6"
"992561000","241500","3290","820.0"
"992771000","241500","3290","820.0"
"992980000","241500","3289","820.0"
"993190000","241500","3290","820.4"
"993400000","241500","3290","820.4"
"993807000","241500","3290","820.7"
"994074000","241500","3290","821.1"
"994282000","241500","3290","821.1"
"994491000","241500","3290","821.5"
"994702000","241500","3290","821.5"
"995110000","241500","3291","821.9"
"995377000","241500","3290","822.3"
"995587000","241500","3290","822.3"
"995796000","241500","3290","822.3"
"996006000","241500","3290","822.6"
"996413000","241500","3289","823.0"
"996680000","241500","3290","823.0"
"996891000","241500","3289","823.4"
"997100000","241500","3289","823.4"
"997309000","241500","3289","823.7"
"997717000","241500","3289","824.1"
"997984000","241500","3289","824.1"
"998194000","241500","3289","824.5"
"998404000","241500","3289","824.5"
"998614000","241500","3289","824.9"
"999026000","241500","3289","824.9"
"999293000","241500","3290","825.2"
"999503000","241500","3290","825.2"
"999713000","241500","3290","825.6"
"999923000","241500","3290","825.6"
"1000331000","241500","3290","826.0"
"1000599000","241500","3290","826.4"
"1000808000","241500","3290","826.4"
"1001017000","241500","3290","826.7"
"1001227000","241500","3290","826.7"
"1001633000","241500","3289","827.1"
"1001900000","241500","3290","827.5"
"1002110000","241500","3290","827.5"
"1002319000","241500","3289","827.5"
"1002529000","241500","3289","827.9"
"1002937000","241500","3289","828.2"
"1003204000","241500","3289","828.2"
"1003414000","241500","3289","828.6"
"1003623000","241500","3289","828.6"
"1003833000","241500","3289","829.0"
"1004240000","241500","3289","829.4"
"1004508000","241500","3289","829.4"
"1004717000","241500","3289","829.7"
"1004927000","241500","3289","829.7"
"1005137000","241500","3290","829.7"
"1005544000","241500","3289","830.1"
"1005811000","241500","3290","830.5"
"1006020000","241500","3290","830.5"
"1006230000","241500","3290","830.8"
"1006440000","241500","3290","830.8"
"1006845000","241500","3289","831.2"
"1007112000","241500","3290","831.6"
"1007322000","241500","3290","831.6"
"1007530000","241500","3289","832.0"
"1007739000","241500","3290","832.0"
"1008147000","241500","3289","832.3"
"1008413000","241500","3289","832.3"
"1008629000","241500","3290","832.7"
"1008839000","241500","3289","832.7"
"1009049000","241500","3290","833.1"
"1009456000","241500","3290","833.5"
"1009723000","241500","3289","833.5"
"1009933000","241500","3290","833.8"
"1010143000","241500","3290","833.8"
"1010352000","241500","3290","834.2"
"1010759000","241500","3290","834.2"
"1011026000","241500","3290","834.6"
"1011236000","241500","3290","835.0"
"1011445000","241500","3290","835.0"
"1011656000","241500","3290","835.0"
"1012063000","241500","3290","835.3"
"1012335000","241500","3290","835.7"
"1012545000","241500","3290","835.7"
"1012754000","241500","3290","836.1"
"1012965000","241500","3290","836.1"
"1013373000","241500","3290","836.4"
"1013641000","241500","3290","836.8"
"1013850000","241500","3290","836.8"
"1014059000","241500","3290","837.2"
"1014269000","241500","3290","837.2"
"1014676000","241500","3290","837.6"
"1014943000","241500","3290","837.6"
"1015154000","241500","3290","837.9"
"1015362000","241500","3290","837.9"
"1015572000","241500","3290","838.3"
"1015979000","241500","3290","838.7"
"1016246000","241500","3290","838.7"
"1016456000","241500","3290","839.1"
"1016666000","241500","3290","839.1"
"1016876000","241500","3290","839.4"
"1017283000","241500","3290","839.4"
"1017550000","241500","3291","839.8"
"1017760000","241500","3290","839.8"
"1017970000","241500","3290","840.2"
"1018180000","241500","3290","840.2"
"1018587000","241500","3290","840.5"
"1018861000","241500","3290","840.9"
"1019070000","241500","3290","840.9"
"1019279000","241500","3290","841.3"
"1019489000","241500","3290","841.3"
"1019897000","241500","3291","841.7"
"1020164000","241500","3290","842.1"
"1020374000","241500","3290","842.1"
"1020583000","241500","3291","842.1"
"1020792000","241500","3290","842.4"
"1021199000","241500","3290","842.8"
"1021467000","241500","3291","842.8"
"1021677000","241500","3290","843.2"
"1021887000","241500","3290","843.2"
"1022096000","241500","3290","843.5"
"1022504000","241500","3290","843.9"
"1022770000","241500","3290","843.9"
"1022980000","241500","3290","844.3"
"1023190000","241500","3290","844.3"
"1023399000","241500","3289","844.3"
"1023807000","241500","3290","844.7"
"1024073000","241500","3290","845.0"
"1024284000","241500","3290","845.0"
"1024493000","241500","3290","845.4"
"1024701000","241500","3289","845.4"
"1025108000","241500","3290","845.8"
"1025375000","241500","3289","846.2"
"1025584000","241500","3289","846.2"
"1025793000","241500","3289","846.5"
"1026002000","241500","3289","846.5"
"1026410000","241500","3289","846.9"
"1026678000","241500","3289","847.3"
"1026887000","241500","3289","847.3"
"1027096000","241500","3289","847.7"
"1027307000","241500","3289","847.7"
"1027714000","241500","3289","848.0"
"1027981000","241500","3289","848.4"
"1028191000","241500","3289","848.4"
"1028400000","241500","3289","848.4"
"1028609000","241500","3289","848.8"
"1029022000","241500","3289","849.2"
"1029289000","241500","3289","849.2"
"1029499000","241500","3289","849.5"
"1029709000","241500","3289","849.5"
"1029919000","241500","3289","849.9"
"1030326000","241500","3289","850.3"
"1030594000","241500","3288","850.3"
"1030803000","241500","3289","850.7"
"1031013000","241500","3289","850.7"
"1031222000","241500","3288","850.7"
"1031629000","241500","3288","851.0"
"1031897000","241500","3288","851.4"
"1032105000","241500","3288","851.4"
"1032315000","241500","3288","851.8"
"1032525000","241500","3288","851.8"
"1032990000","241500","3288","852.1"
