Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3090104000","230800","3289","2459.4"
"3090313000","230800","3290","2459.8"
"3090523000","230800","3290","2459.8"
"3090989000","230800","3290","2460.1"
"3091199000","230800","3290","2460.5"
"3091409000","230800","3289","2460.5"
"3091618000","230800","3290","2460.5"
"3091828000","230800","3290","2460.9"
"3092292000","230800","3289","2461.3"
"3092502000","230800","3289","2461.3"
"3092712000","230800","3290","2461.6"
"3092921000","230800","3289","2461.6"
"3093131000","230800","3289","2462.0"
"3093539000","230800","3290","2462.0"
"3093807000","230800","3290","2462.4"
"3094017000","230800","3290","2462.4"
"3094232000","230800","3290","2462.7"
"3094443000","230800","3290","2462.7"
"3094907000","230800","3290","2463.1"
"3095117000","230800","3290","2463.5"
"3095326000","230800","3290","2463.5"
"3095535000","230800","3290","2463.9"
"3095745000","230800","3290","2463.9"
"3096150000","230800","3289","2464.2"
"3096418000","230800","3290","2464.2"
"3096629000","230800","3290","2464.6"
"3096837000","230800","3289","2464.6"
"3097047000","230800","3289","2465.0"
"3097455000","230800","3290","2465.4"
"3097721000","230800","3289","2465.4"
"3097931000","230800","3290","2465.7"
"3098140000","230800","3290","2465.7"
"3098348000","230800","3289","2465.7"
"3098814000","230800","3289","2466.1"
"3099023000","230800","3290","2466.5"
"3099233000","230800","3289","2466.5"
"3099447000","230800","3290","2466.8"
"3099657000","230800","3289","2466.8"
"3100065000","230800","3290","2467.2"
"3100332000","230800","3289","2467.2"
"3100541000","230800","3289","2467.6"
"3100751000","230800","3289","2467.6"
"3100961000","230800","3289","2468.0"
"3101368000","230800","3289","2468.3"
"3101635000","230800","3289","2468.3"
"3101845000","230800","3289","2468.7"
"3102055000","230800","3290","2468.7"
"3102265000","230800","3290","2468.7"
"3102729000","230800","3290","2469.1"
"3102939000","230800","3290","2469.5"
"3103149000","230800","3290","2469.5"
"3103359000","230800","3290","2469.8"
"3103569000","230800","3290","2469.8"
"3104034000","230800","3290","2470.2"
"3104249000","230800","3290","2470.2"
"3104459000","230800","3290","2470.6"
"3104670000","230800","3290","2470.6"
"3104879000","230800","3290","2470.9"
"3105344000","230800","3290","2471.3"
"3105553000","230800","3290","2471.3"
"3105762000","230800","3290","2471.7"
"3105972000","230800","3290","2471.7"
"3106182000","230800","3290","2471.7"
"3106589000","230800","3290","2472.0"
"3106857000","230800","3290","2472.4"
"3107067000","230800","3290","2472.4"
"3107277000","230800","3290","2472.8"
"3107487000","230800","3290","2472.8"
"3107894000","230800","3290","2473.2"
"3108162000","230800","3289","2473.2"
"3108372000","230800","3290","2473.5"
"3108582000","230800","3290","2473.5"
"3108792000","230800","3290","2473.9"
"3109199000","230800","3290","2474.3"
"3109467000","230800","3290","2474.3"
"3109676000","230800","3290","2474.7"
"3109886000","230800","3290","2474.7"
"3110095000","230800","3290","2474.7"
"3110502000","230800","3290","2475.0"
"3110769000","230800","3290","2475.4"
"3110977000","230800","3289","2475.4"
"3111187000","230800","3290","2475.8"
"3111397000","230800","3290","2475.8"
"3111863000","230800","3290","2476.2"
"3112073000","230800","3290","2476.2"
"3112282000","230800","3290","2476.5"
"3112492000","230800","3290","2476.5"
"3112702000","230800","3290","2476.9"
"3113108000","230800","3290","2477.3"
"3113375000","230800","3290","2477.3"
"3113584000","230800","3290","2477.7"
"3113793000","230800","3290","2477.7"
"3114002000","230800","3290","2477.7"
"3114415000","230800","3290","2478.0"
"3114683000","230800","3290","2478.4"
"3114893000","230800","3290","2478.4"
"3115103000","230800","3290","2478.8"
"3115313000","230800","3290","2478.8"
"3115720000","230800","3290","2479.1"
"3115988000","230800","3290","2479.5"
"3116198000","230800","3290","2479.5"
"3116408000","230800","3290","2479.5"
"3116617000","230800","3290","2479.9"
"3117025000","230800","3290","2480.3"
"3117293000","230800","3290","2480.3"
"3117502000","230800","3289","2480.6"
"3117713000","230800","3290","2480.6"
"3117922000","230800","3290","2481.0"
"3118329000","230800","3289","2481.0"
"3118596000","230800","3290","2481.4"
"3118806000","230800","3290","2481.4"
"3119016000","230800","3290","2481.7"
"3119226000","230800","3290","2481.7"
"3119633000","230800","3290","2482.1"
"3119901000","230800","3290","2482.5"
"3120111000","230800","3290","2482.5"
"3120321000","230800","3290","2482.5"
"3120530000","230800","3290","2482.9"
"3120993000","230800","3290","2483.2"
"3121203000","230800","3290","2483.2"
"3121414000","230800","3290","2483.6"
"3121623000","230800","3290","2483.6"
"3121832000","230800","3290","2484.0"
"3122297000","230800","3290","2484.4"
"3122507000","230800","3290","2484.4"
"3122717000","230800","3290","2484.4"
"3122926000","230800","3290","2484.7"
"3123135000","230800","3290","2484.7"
"3123542000","230800","3290","2485.1"
"3123809000","230800","3290","2485.5"
"3124017000","230800","3290","2485.5"
"3124232000","233200","3290","2485.9"
"3124443000","233200","3290","2485.9"
"3124907000","233200","3289","2486.2"
"3125116000","233200","3290","2486.2"
"3125325000","233200","3290","2486.6"
"3125534000","233200","3289","2486.6"
"3125744000","233200","3290","2487.0"
"3126152000","233200","3290","2487.3"
"3126419000","233200","3289","2487.3"
"3126629000","233200","3290","2487.7"
"3126839000","233200","3290","2487.7"
"3127049000","233200","3290","2487.7"
"3127456000","233200","3290","2488.1"
"3127723000","233200","3290","2488.5"
"3127934000","233200","3290","2488.5"
"3128143000","233200","3290","2488.8"
"3128353000","233200","3290","2488.8"
"3128760000","233200","3290","2489.2"
"3129028000","233200","3290","2489.2"
"3129237000","233200","3290","2489.6"
"3129446000","233200","3290","2489.6"
"3129656000","233200","3290","2489.9"
"3130062000","233200","3289","2490.3"
"3130329000","233200","3290","2490.3"
"3130539000","233200","3289","2490.7"
"3130748000","233200","3289","2490.7"
"3130957000","233200","3289","2490.7"
"3131365000","233200","3289","2491.1"
"3131633000","233200","3289","2491.4"
"3131842000","233200","3289","2491.4"
"3132052000","233200","3289","2491.8"
"3132262000","233200","3289","2491.8"
"3132728000","233200","3289","2492.2"
"3132937000","233200","3289","2492.6"
"3133147000","233200","3289","2492.6"
"3133357000","233200","3289","2492.6"
"3133567000","233200","3289","2492.9"
"3134031000","233200","3289","2493.3"
"3134247000","233200","3289","2493.3"
"3134457000","233200","3290","2493.7"
"3134667000","233200","3290","2493.7"
"3134875000","233200","3289","2494.1"
"3135341000","233200","3290","2494.4"
"3135551000","233200","3290","2494.4"
"3135759000","233200","3289","2494.4"
"3135969000","233200","3289","2494.8"
"3136179000","233200","3290","2494.8"
"3136586000","233200","3290","2495.2"
"3136854000","233200","3290","2495.5"
"3137064000","233200","3290","2495.5"
"3137272000","233200","3290","2495.5"
"3137483000","233200","3290","2495.9"
"3137947000","233200","3290","2496.3"
"3138157000","233200","3290","2496.3"
"3138368000","233200","3290","2496.7"
"3138577000","233200","3290","2496.7"
"3138786000","233200","3290","2497.0"
"3139194000","233200","3289","2497.0"
"3139461000","233200","3290","2497.4"
"3139671000","233200","3289","2497.4"
"3139880000","233200","3290","2497.8"
"3140091000","233200","3290","2497.8"
"3140498000","233200","3290","2498.1"
"3140766000","233200","3290","2498.5"
"3140975000","233200","3290","2498.5"
"3141185000","233200","3289","2498.5"
"3141399000","233200","3289","2498.9"
"3141864000","233200","3289","2499.3"
"3142075000","233200","3289","2499.3"
"3142285000","233200","3290","2499.6"
"3142495000","233200","3290","2499.6"
"3142705000","233200","3290","2500.0"
"3143113000","233200","3290","2500.0"
"3143380000","233200","3290","2500.4"
"3143591000","233200","3290","2500.4"
"3143801000","233200","3291","2500.8"
"3144011000","233200","3291","2500.8"
"3144481000","233200","3291","2501.1"
"3144691000","233200","3291","2501.5"
"3144900000","233200","3290","2501.5"
"3145110000","233200","3290","2501.9"
"3145320000","233200","3291","2501.9"
"3145784000","233200","3290","2502.2"
"3145994000","233200","3290","2502.2"
"3146205000","233200","3290","2502.6"
"3146414000","233200","3290","2502.6"
"3146623000","233200","3290","2503.0"
"3147087000","233200","3290","2503.4"
"3147297000","233200","3290","2503.4"
"3147506000","233200","3290","2503.4"
"3147716000","233200","3290","2503.7"
"3147925000","233200","3290","2503.7"
"3148332000","233200","3289","2504.1"
"3148601000","233200","3289","2504.5"
"3148809000","233200","3290","2504.5"
"3149019000","233200","3290","2504.9"
"3149230000","233200","3290","2504.9"
"3149638000","233200","3290","2505.2"
"3149905000","233200","3289","2505.2"
"3150114000","233200","3290","2505.6"
"3150324000","233200","3290","2505.6"
"3150534000","233200","3290","2506.0"
"3150941000","233200","3290","2506.4"
"3151209000","233200","3290","2506.4"
"3151418000","233200","3290","2506.4"
"3151627000","233200","3291","2506.7"
"3151837000","233200","3290","2506.7"
"3152244000","233200","3290","2507.1"
"3152512000","233200","3290","2507.5"
"3152721000","233200","3290","2507.5"
"3152930000","233200","3290","2507.8"
"3153140000","233200","3290","2507.8"
"3153547000","233200","3290","2508.2"
"3153816000","233200","3290","2508.2"
"3154025000","233200","3291","2508.6"
"3154240000","233200","3290","2508.6"
"3154450000","233200","3291","2509.0"
"3154857000","233200","3290","2509.0"
"3155124000","233200","3290","2509.3"
"3155334000","233200","3290","2509.3"
"3155544000","233200","3290","2509.7"
"3155752000","233200","3289","2509.7"
"3156159000","233200","3290","2510.1"
"3156426000","233200","3289","2510.4"
"3156635000","233200","3289","2510.4"
"3156845000","233200","3289","2510.8"
"3157054000","233200","3289","2510.8"
"3157462000","233200","3289","2511.2"
"3157730000","233200","3289","2511.2"
"3157939000","233200","3290","2511.6"
"3158150000","233200","3289","2511.6"
"3158359000","233200","3290","2511.9"
"3158767000","233200","3290","2511.9"
"3159035000","233200","3290","2512.3"
"3159245000","233200","3290","2512.3"
"3159454000","233200","3290","2512.7"
"3159664000","233200","3290","2512.7"
"3160072000","233200","3290","2513.0"
"3160339000","233200","3290","2513.4"
"3160548000","233200","3290","2513.4"
"3160758000","233200","3290","2513.8"
"3160968000","233200","3290","2513.8"
"3161432000","233200","3290","2514.2"
"3161641000","233200","3290","2514.2"
"3161851000","233200","3290","2514.5"
"3162059000","233200","3290","2514.5"
"3162268000","233200","3290","2514.9"
"3162733000","233200","3290","2515.3"
"3162943000","233200","3290","2515.3"
"3163153000","233200","3290","2515.3"
"3163362000","233200","3290","2515.7"
"3163572000","233200","3289","2515.7"
"3164037000","233200","3289","2516.0"
"3164253000","233200","3290","2516.4"
"3164461000","233200","3289","2516.4"
"3164671000","233200","3289","2516.8"
"3164881000","233200","3289","2516.8"
"3165345000","233200","3289","2517.1"
"3165554000","233200","3289","2517.1"
"3165764000","233200","3289","2517.5"
"3165974000","233200","3289","2517.5"
"3166184000","233200","3289","2517.9"
"3166590000","233200","3289","2518.3"
"3166857000","233200","3289","2518.3"
"3167067000","233200","3289","2518.6"
"3167276000","233200","3289","2518.6"
"3167485000","233200","3289","2518.6"
"3167893000","233200","3288","2519.0"
"3168161000","233200","3289","2519.4"
"3168370000","233200","3289","2519.4"
"3168581000","233200","3289","2519.8"
"3168791000","233200","3289","2519.8"
"3169256000","233200","3289","2520.1"
"3169465000","233200","3289","2520.1"
"3169673000","233200","3289","2520.5"
"3169882000","233200","3289","2520.5"
"3170092000","233200","3289","2520.9"
"3170492000","233200","3289","2521.3"
"3170767000","233200","3289","2521.3"
"3170977000","233200","3289","2521.6"
"3171186000","233200","3289","2521.6"
"3171394000","233200","3288","2521.6"
"3171860000","233200","3288","2522.0"
"3172070000","233200","3288","2522.4"
"3172278000","233200","3288","2522.4"
"3172487000","233200","3288","2522.7"
"3172697000","233200","3288","2522.7"
"3173105000","233200","3288","2523.1"
"3173372000","233200","3288","2523.1"
"3173582000","233200","3288","2523.5"
"3173791000","233200","3288","2523.5"
"3174001000","233200","3288","2523.9"
"3174413000","233200","3288","2524.2"
"3174680000","233200","3288","2524.2"
"3174890000","233200","3288","2524.6"
"3175099000","233200","3288","2524.6"
"3175309000","233200","3288","2524.6"
"3175774000","233200","3288","2525.0"
"3175983000","233200","3289","2525.3"
"3176193000","233200","3288","2525.3"
"3176403000","233200","3288","2525.7"
"3176613000","233200","3289","2525.7"
"3177078000","233200","3289","2526.1"
"3177288000","233200","3289","2526.5"
"3177497000","233200","3289","2526.5"
"3177707000","233200","3289","2526.5"
"3177916000","233200","3289","2526.8"
"3178322000","233200","3289","2527.2"
"3178589000","233200","3289","2527.2"
"3178799000","233200","3289","2527.6"
"3179009000","233200","3288","2527.6"
"3179217000","233200","3289","2528.0"
"3179625000","233200","3289","2528.0"
"3179893000","233200","3289","2528.3"
"3180103000","233200","3289","2528.3"
"3180312000","233200","3290","2528.7"
"3180522000","233200","3289","2528.7"
"3180930000","233200","3290","2529.1"
"3181197000","233200","3289","2529.4"
"3181407000","233200","3289","2529.4"
"3181617000","233200","3289","2529.4"
"3181826000","233200","3289","2529.8"
"3182234000","233200","3290","2530.2"
"3182501000","233200","3289","2530.2"
"3182709000","233200","3289","2530.6"
"3182919000","233200","3290","2530.6"
"3183128000","233200","3289","2530.9"
"3183540000","233200","3289","2530.9"
"3183749000","233200","3289","2531.3"
"3184016000","233200","3289","2531.3"
"3184231000","233200","3289","2531.7"
"3184441000","233200","3290","2531.7"
"3184849000","233200","3290","2532.0"
"3185117000","233200","3290","2532.4"
"3185327000","233200","3290","2532.4"
"3185537000","233200","3290","2532.4"
"3185746000","233200","3290","2532.8"
"3186152000","233200","3289","2533.2"
"3186419000","233200","3290","2533.2"
"3186629000","231600","3290","2533.5"
"3186838000","231600","3289","2533.5"
"3187048000","231600","3290","2533.9"
"3187455000","231600","3290","2533.9"
"3187723000","231600","3290","2534.3"
"3187933000","231600","3290","2534.3"
"3188142000","231600","3290","2534.7"
"3188352000","231600","3290","2534.7"
"3188759000","231600","3290","2535.0"
"3189027000","231600","3290","2535.4"
"3189236000","231600","3290","2535.4"
"3189445000","231600","3290","2535.4"
"3189654000","231600","3290","2535.8"
"3190060000","231600","3289","2536.2"
"3190328000","231600","3290","2536.2"
"3190537000","231600","3290","2536.5"
"3190745000","231600","3289","2536.5"
"3190954000","231600","3290","2536.9"
"3191362000","231600","3290","2536.9"
"3191629000","231600","3290","2537.3"
"3191839000","231600","3290","2537.3"
"3192049000","231600","3290","2537.6"
"3192259000","231600","3290","2537.6"
"3192666000","231600","3290","2538.0"
"3192934000","231600","3290","2538.4"
"3193144000","231600","3290","2538.4"
"3193354000","231600","3290","2538.8"
"3193562000","231600","3290","2538.8"
"3193969000","231600","3289","2539.1"
"3194242000","231600","3289","2539.1"
"3194452000","231600","3290","2539.5"
"3194662000","231600","3290","2539.5"
"3194872000","231600","3290","2539.9"
"3195337000","231600","3289","2540.3"
"3195547000","231600","3290","2540.3"
"3195757000","231600","3290","2540.3"
"3195965000","231600","3289","2540.6"
"3196175000","231600","3290","2540.6"
"3196583000","231600","3290","2541.0"
"3196850000","231600","3290","2541.4"
"3197060000","231600","3290","2541.4"
"3197271000","231600","3290","2541.7"
"3197481000","231600","3290","2541.7"
"3197944000","231600","3289","2542.1"
"3198153000","231600","3290","2542.1"
"3198363000","231600","3290","2542.5"
"3198573000","231600","3290","2542.5"
"3198783000","231600","3290","2542.9"
"3199190000","231600","3290","2543.2"
"3199457000","231600","3290","2543.2"
"3199667000","231600","3290","2543.6"
"3199876000","231600","3290","2543.6"
"3200085000","231600","3290","2543.6"
"3200493000","231600","3290","2544.0"
"3200761000","231600","3290","2544.3"
"3200971000","231600","3290","2544.3"
"3201181000","231600","3290","2544.7"
"3201391000","231600","3290","2544.7"
"3201796000","231600","3289","2545.1"
"3202064000","231600","3290","2545.5"
"3202274000","231600","3290","2545.5"
"3202483000","231600","3289","2545.5"
"3202693000","231600","3290","2545.8"
"3203101000","231600","3290","2546.2"
"3203368000","231600","3289","2546.2"
"3203578000","231600","3290","2546.6"
"3203789000","231600","3290","2546.6"
"3203998000","231600","3289","2546.6"
"3204411000","231600","3290","2546.9"
"3204679000","231600","3289","2547.3"
"3204887000","231600","3289","2547.3"
"3205096000","231600","3289","2547.7"
"3205306000","231600","3289","2547.7"
"3205714000","231600","3289","2548.1"
"3205981000","231600","3289","2548.5"
"3206191000","231600","3289","2548.5"
"3206401000","231600","3289","2548.5"
"3206612000","231600","3289","2548.8"
"3207018000","231600","3289","2549.2"
"3207286000","231600","3289","2549.2"
"3207496000","231600","3289","2549.6"
"3207705000","231600","3288","2549.6"
"3207914000","231600","3289","2549.6"
"3208322000","231600","3289","2549.9"
"3208590000","231600","3289","2550.3"
"3208799000","231600","3289","2550.3"
"3209009000","231600","3289","2550.7"
"3209220000","231600","3289","2550.7"
"3209625000","231600","3289","2551.1"
"3209892000","231600","3289","2551.4"
"3210103000","231600","3289","2551.4"
"3210311000","231600","3288","2551.4"
"3210521000","231600","3289","2551.8"
"3210986000","231600","3289","2552.2"
"3211195000","231600","3288","2552.2"
"3211405000","231600","3289","2552.5"
"3211615000","231600","3288","2552.5"
"3211825000","231600","3289","2552.5"
"3212232000","231600","3289","2552.9"
"3212499000","231600","3288","2553.3"
"3212709000","231600","3289","2553.3"
"3212919000","231600","3289","2553.7"
"3213128000","231600","3288","2553.7"
"3213536000","231600","3289","2554.0"
"3213803000","231600","3288","2554.4"
"3214012000","231600","3288","2554.4"
"3214226000","231600","3288","2554.4"
"3214437000","231600","3288","2554.8"
"3214843000","231600","3288","2555.2"
"3215110000","231600","3288","2555.2"
"3215320000","231600","3288","2555.5"
"3215529000","231600","3288","2555.5"
"3215738000","231600","3288","2555.9"
"3216146000","231600","3288","2555.9"
"3216414000","231600","3289","2556.3"
"3216624000","231600","3288","2556.3"
"3216834000","231600","3289","2556.6"
"3217044000","231600","3289","2556.6"
"3217451000","231600","3289","2557.0"
"3217720000","231600","3289","2557.4"
"3217929000","231600","3289","2557.4"
"3218137000","231600","3289","2557.8"
"3218346000","231600","3289","2557.8"
"3218811000","231600","3289","2558.1"
"3219021000","231600","3289","2558.1"
"3219231000","231600","3289","2558.5"
"3219441000","231600","3288","2558.5"
"3219650000","231600","3289","2558.9"
"3220057000","231600","3289","2558.9"
"3220324000","231600","3289","2559.2"
"3220534000","231600","3289","2559.2"
"3220744000","231600","3290","2559.6"
"3220955000","231600","3289","2559.6"
"3221361000","231600","3289","2560.0"
"3221628000","231600","3289","2560.4"
"3221838000","231600","3289","2560.4"
"3222049000","231600","3289","2560.4"
"3222258000","231600","3289","2560.7"
"3222664000","231600","3289","2561.1"
"3222930000","231600","3289","2561.1"
"3223140000","231600","3289","2561.5"
"3223348000","231600","3289","2561.5"
"3223557000","231600","3289","2561.9"
"3223964000","231600","3289","2561.9"
"3224237000","231600","3290","2562.2"
"3224448000","231600","3289","2562.2"
"3224657000","231600","3290","2562.6"
"3224866000","231600","3289","2562.6"
"3225337000","231600","3289","2563.0"
"3225547000","231600","3290","2563.4"
"3225756000","231600","3289","2563.4"
"3225966000","231600","3290","2563.4"
"3226175000","231600","3290","2563.7"
"3226582000","231600","3289","2564.1"
"3226850000","231600","3290","2564.1"
"3227060000","231600","3290","2564.5"
"3227268000","231600","3289","2564.5"
"3227477000","231600","3290","2564.8"
"3227942000","231600","3290","2565.2"
"3228152000","231600","3289","2565.2"
"3228361000","231600","3290","2565.2"
"3228571000","231600","3290","2565.6"
"3228781000","231600","3290","2565.6"
"3229188000","231600","3290","2566.0"
"3229457000","231600","3290","2566.3"
"3229666000","231600","3290","2566.3"
"3229874000","231600","3289","2566.7"
"3230084000","231600","3290","2566.7"
"3230492000","231600","3289","2567.1"
"3230759000","231600","3289","2567.1"
"3230968000","231600","3290","2567.4"
"3231178000","231600","3289","2567.4"
"3231388000","231600","3290","2567.8"
"3231854000","231600","3290","2568.2"
"3232063000","231600","3289","2568.2"
"3232273000","231600","3290","2568.2"
"3232482000","231600","3290","2568.6"
"3232691000","231600","3289","2568.6"
"3233097000","231600","3290","2568.9"
"3233364000","231600","3289","2569.3"
"3233573000","231600","3289","2569.3"
"3233782000","231600","3289","2569.7"
"3233992000","231600","3289","2569.7"
"3234461000","231600","3289","2570.1"
"3234669000","231600","3289","2570.1"
"3234879000","231600","3289","2570.4"
"3235087000","231600","3288","2570.4"
"3235297000","231600","3289","2570.8"
"3235762000","231600","3289","2571.2"
"3235971000","231600","3288","2571.2"
"3236180000","231600","3289","2571.2"
"3236389000","231600","3289","2571.5"
"3236598000","231600","3288","2571.5"
"3237063000","231600","3289","2571.9"
"3237273000","231600","3288","2572.3"
"3237482000","231600","3288","2572.3"
"3237691000","231600","3288","2572.7"
"3237901000","231600","3288","2572.7"
"3238307000","231600","3288","2573.0"
"3238574000","231600","3288","2573.0"
"3238785000","231600","3288","2573.4"
"3238993000","231600","3287","2573.4"
"3239202000","231600","3288","2573.8"
"3239610000","231600","3288","2573.8"
"3239878000","231600","3288","2574.1"
"3240088000","231600","3288","2574.1"
"3240298000","231600","3288","2574.5"
"3240506000","231600","3287","2574.5"
"3240914000","231600","3288","2574.9"
"3241181000","231600","3288","2575.3"
"3241391000","231600","3287","2575.3"
"3241601000","231600","3288","2575.7"
"3241810000","231600","3287","2575.7"
"3242216000","231600","3287","2576.0"
"3242484000","231600","3287","2576.0"
"3242694000","231600","3287","2576.4"
"3242902000","231600","3287","2576.4"
"3243112000","231600","3287","2576.8"
"3243519000","231600","3287","2576.8"
"3243786000","231600","3287","2577.1"
"3243995000","231600","3287","2577.1"
"3244210000","231600","3287","2577.5"
"3244420000","231600","3287","2577.5"
"3244885000","231600","3287","2577.9"
"3245095000","231600","3287","2578.3"
"3245304000","231600","3287","2578.3"
"3245513000","231600","3287","2578.6"
"3245723000","231600","3287","2578.6"
"3246129000","231600","3287","2579.0"
"3246395000","231600","3287","2579.0"
"3246605000","231600","3287","2579.4"
"3246815000","231600","3287","2579.4"
"3247025000","231600","3287","2579.7"
"3247432000","231600","3287","2580.1"
"3247699000","231600","3287","2580.1"
"3247909000","231600","3287","2580.5"
"3248118000","231600","3287","2580.5"
"3248328000","231600","3287","2580.5"
"3248793000","231600","3287","2580.8"
"3249003000","231700","3288","2581.2"
"3249213000","231700","3287","2581.2"
"3249423000","231700","3288","2581.6"
"3249633000","231700","3288","2581.6"
"3250039000","231700","3287","2582.0"
"3250306000","231700","3288","2582.0"
"3250516000","231700","3288","2582.4"
"3250725000","231700","3287","2582.4"
"3250934000","231700","3288","2582.7"
"3251342000","231700","3288","2583.1"
"3251609000","231700","3287","2583.1"
"3251817000","231700","3288","2583.5"
"3252028000","231700","3288","2583.5"
"3252238000","231700","3288","2583.5"
"3252646000","231700","3288","2583.8"
"3252913000","231700","3289","2584.2"
"3253123000","231700","3288","2584.2"
"3253334000","231700","3289","2584.6"
"3253544000","231700","3289","2584.6"
"3253949000","231700","3288","2585.0"
"3254221000","231700","3289","2585.3"
"3254431000","231700","3289","2585.3"
"3254640000","231700","3288","2585.3"
"3254850000","231700","3289","2585.7"
"3255258000","231700","3289","2586.1"
"3255525000","231700","3288","2586.1"
"3255734000","231700","3289","2586.5"
"3255944000","231700","3289","2586.5"
"3256153000","231700","3288","2586.5"
"3256553000","231700","3289","2586.8"
"3256828000","231700","3289","2587.2"
"3257037000","231700","3288","2587.2"
"3257247000","231700","3289","2587.6"
"3257457000","231700","3289","2587.6"
"3257864000","231700","3289","2587.9"
"3258132000","231700","3289","2588.3"
"3258342000","231700","3289","2588.3"
"3258552000","231700","3289","2588.3"
"3258761000","231700","3289","2588.7"
"3259166000","231700","3289","2589.1"
"3259433000","231700","3289","2589.1"
"3259643000","231700","3289","2589.4"
"3259852000","231700","3289","2589.4"
"3260062000","231700","3289","2589.4"
"3260469000","231700","3289","2589.8"
"3260736000","231700","3289","2590.2"
"3260946000","231700","3289","2590.2"
"3261156000","231700","3290","2590.6"
"3261366000","231700","3289","2590.6"
"3261831000","231700","3290","2590.9"
"3262041000","231700","3289","2591.3"
"3262251000","231700","3289","2591.3"
"3262460000","231700","3289","2591.3"
"3262671000","231700","3289","2591.7"
"3263078000","231700","3289","2592.0"
"3263345000","231700","3289","2592.0"
"3263554000","231700","3289","2592.4"
"3263764000","231700","3289","2592.4"
"3263974000","231700","3289","2592.8"
"3264386000","231700","3289","2592.8"
"3264654000","231700","3290","2593.2"
"3264864000","231700","3289","2593.2"
"3265074000","231700","3290","2593.5"
"3265284000","231700","3289","2593.5"
"3265692000","231700","3290","2593.9"
"3265960000","231700","3289","2594.3"
"3266170000","231700","3289","2594.3"
"3266379000","231700","3289","2594.3"
"3266589000","231700","3289","2594.6"
"3266995000","231700","3289","2595.0"
"3267266000","231700","3289","2595.0"
"3267477000","231700","3289","2595.4"
"3267686000","231700","3289","2595.4"
"3267896000","231700","3289","2595.8"
"3268303000","231700","3289","2595.8"
"3268571000","231700","3290","2596.1"
"3268781000","231700","3289","2596.1"
"3268990000","231700","3290","2596.5"
"3269199000","231700","3290","2596.5"
"3269607000","231700","3290","2596.9"
"3269874000","231700","3290","2597.3"
"3270083000","231700","3290","2597.3"
"3270292000","231700","3290","2597.6"
"3270502000","231700","3290","2597.6"
"3270909000","231700","3289","2598.0"
"3271177000","231700","3289","2598.0"
"3271387000","231700","3290","2598.4"
"3271597000","231700","3289","2598.4"
"3271805000","231700","3290","2598.8"
"3272213000","231700","3290","2598.8"
"3272481000","231700","3290","2599.1"
"3272690000","231700","3289","2599.1"
"3272900000","231700","3290","2599.5"
"3273110000","231700","3290","2599.5"
"3273517000","231700","3290","2599.9"
"3273785000","231700","3290","2600.2"
"3273994000","231700","3289","2600.2"
"3274209000","231700","3289","2600.2"
"3274418000","231700","3290","2600.6"
"3274881000","231700","3289","2601.0"
"3275090000","231700","3289","2601.0"
"3275300000","231700","3289","2601.4"
"3275508000","231700","3289","2601.4"
"3275718000","231700","3289","2601.7"
"3276125000","231700","3289","2601.7"
"3276393000","231700","3289","2602.1"
"3276603000","231700","3289","2602.1"
"3276813000","231700","3290","2602.5"
"3277023000","231700","3289","2602.5"
"3277430000","231700","3290","2602.8"
"3277697000","231700","3289","2603.2"
"3277907000","231700","3289","2603.2"
"3278117000","231700","3289","2603.6"
"3278327000","231700","3289","2603.6"
"3278734000","231700","3289","2604.0"
"3279001000","231700","3289","2604.0"
"3279211000","231700","3289","2604.3"
"3279421000","231700","3289","2604.3"
"3279631000","231700","3289","2604.7"
"3280095000","231700","3289","2605.1"
"3280305000","231700","3289","2605.1"
"3280515000","231700","3289","2605.5"
"3280725000","231700","3289","2605.5"
"3280934000","231700","3289","2605.5"
"3281342000","231700","3289","2605.8"
"3281610000","231700","3289","2606.2"
"3281820000","231700","3289","2606.2"
"3282030000","231700","3290","2606.6"
"3282241000","231700","3290","2606.6"
"3282647000","231700","3289","2606.9"
"3282857000","231700","3289","2606.9"
"3283124000","231700","3290","2607.3"
"3283334000","231700","3289","2607.3"
"3283544000","231700","3289","2607.7"
"3283949000","231700","3289","2608.1"
"3284223000","231700","3289","2608.1"
"3284432000","231700","3289","2608.4"
"3284641000","231700","3289","2608.4"
"3284851000","231700","3290","2608.4"
"3285258000","231700","3290","2608.8"
"3285526000","231700","3290","2609.2"
"3285736000","231700","3290","2609.2"
"3285945000","231700","3290","2609.6"
"3286155000","231700","3290","2609.6"
"3286562000","231700","3290","2609.9"
"3286831000","231700","3290","2610.3"
"3287040000","231700","3290","2610.3"
"3287250000","231700","3290","2610.3"
"3287460000","231700","3290","2610.7"
"3287867000","231700","3290","2611.0"
"3288134000","231700","3290","2611.0"
"3288345000","231700","3290","2611.4"
"3288554000","231700","3290","2611.4"
"3288763000","231700","3290","2611.4"
"3289171000","231700","3290","2611.8"
"3289439000","231700","3290","2612.2"
"3289649000","231700","3290","2612.2"
"3289859000","231700","3290","2612.5"
"3290069000","231700","3290","2612.5"
"3290475000","231700","3289","2612.9"
"3290742000","231700","3290","2612.9"
"3290952000","231700","3290","2613.3"
"3291161000","231700","3289","2613.3"
"3291371000","231700","3290","2613.7"
"3291837000","231700","3290","2614.0"
"3292046000","231700","3289","2614.0"
"3292255000","231700","3290","2614.4"
