Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"412427000","232300","3290","318.7"
"412638000","232300","3290","318.7"
"412847000","232300","3290","319.0"
"413057000","232300","3290","319.0"
"413465000","232300","3290","319.4"
"413733000","232300","3290","319.8"
"413942000","232300","3290","319.8"
"414152000","232300","3290","319.8"
"414362000","232300","3290","320.2"
"414769000","232300","3290","320.5"
"415035000","232300","3290","320.5"
"415245000","232300","3290","320.9"
"415454000","232300","3289","320.9"
"415663000","232300","3290","320.9"
"416077000","232300","3290","321.3"
"416344000","232300","3290","321.6"
"416555000","232300","3290","321.6"
"416765000","232300","3290","322.0"
"416974000","232300","3290","322.0"
"417380000","232300","3290","322.4"
"417649000","232300","3290","322.8"
"417858000","232300","3290","322.8"
"418072000","232300","3291","322.8"
"418280000","232300","3291","323.1"
"418685000","232300","3290","323.5"
"418953000","232300","3290","323.5"
"419163000","232300","3290","323.9"
"419373000","232300","3290","323.9"
"419583000","232300","3290","324.3"
"419990000","232300","3290","324.3"
"420257000","232300","3290","324.6"
"420467000","232300","3290","324.6"
"420676000","232300","3290","325.0"
"420886000","232300","3289","325.0"
"421351000","232300","3290","325.4"
"421561000","232300","3289","325.7"
"421769000","232300","3289","325.7"
"421978000","232300","3289","326.1"
"422188000","232300","3289","326.1"
"422596000","232300","3290","326.5"
"422864000","232300","3289","326.5"
"423073000","232300","3290","326.9"
"423284000","232300","3290","326.9"
"423493000","232300","3290","327.2"
"423901000","232300","3290","327.6"
"424168000","232300","3290","327.6"
"424378000","232300","3290","328.0"
"424587000","232300","3290","328.0"
"424797000","232300","3290","328.0"
"425204000","232300","3290","328.3"
"425471000","232300","3290","328.7"
"425681000","232300","3290","328.7"
"425890000","232300","3290","329.1"
"426106000","232300","3290","329.1"
"426513000","232300","3289","329.5"
"426781000","232300","3290","329.9"
"426991000","232300","3290","329.9"
"427200000","232300","3289","329.9"
"427410000","232300","3290","330.2"
"427818000","232300","3290","330.6"
"428085000","232300","3289","330.6"
"428295000","232300","3290","331.0"
"428505000","232300","3290","331.0"
"428715000","232300","3290","331.3"
"429122000","232300","3290","331.3"
"429389000","232300","3289","331.7"
"429597000","232300","3290","331.7"
"429807000","232300","3289","332.1"
"430017000","232300","3289","332.1"
"430424000","232300","3289","332.4"
"430690000","232300","3289","332.8"
"430900000","232300","3289","332.8"
"431110000","232300","3289","332.8"
"431319000","232300","3289","333.2"
"431785000","232300","3290","333.6"
"431994000","232300","3289","333.6"
"432204000","234300","3290","333.9"
"432413000","234300","3290","333.9"
"432624000","234300","3290","334.3"
"433089000","234300","3290","334.7"
"433298000","234300","3290","334.7"
"433508000","234300","3290","334.7"
"433718000","234300","3290","335.1"
"433928000","234300","3290","335.1"
"434335000","234300","3290","335.4"
"434603000","234300","3290","335.8"
"434811000","234300","3291","335.8"
"435021000","234300","3291","336.2"
"435230000","234300","3291","336.2"
"435637000","234300","3290","336.6"
"435905000","234300","3291","336.6"
"436119000","234300","3290","336.9"
"436328000","234300","3290","336.9"
"436536000","234300","3290","337.3"
"436944000","234300","3290","337.7"
"437211000","234300","3290","337.7"
"437420000","234300","3290","337.7"
"437629000","234300","3290","338.0"
"437838000","234300","3289","338.0"
"438245000","234300","3290","338.4"
"438512000","234300","3289","338.8"
"438721000","234300","3289","338.8"
"438930000","234300","3289","339.2"
"439140000","234300","3289","339.2"
"439547000","234300","3290","339.5"
"439815000","234300","3289","339.5"
"440025000","234300","3289","339.9"
"440235000","234300","3290","339.9"
"440445000","234300","3289","340.3"
"440850000","234300","3289","340.7"
"441118000","234300","3290","340.7"
"441327000","234300","3289","341.0"
"441537000","234300","3289","341.0"
"441746000","234300","3289","341.0"
"442154000","234300","3289","341.4"
"442420000","234300","3290","341.8"
"442630000","234300","3289","341.8"
"442840000","234300","3290","342.1"
"443050000","234300","3290","342.1"
"443457000","234300","3290","342.5"
"443725000","234300","3290","342.9"
"443935000","234300","3290","342.9"
"444145000","234300","3290","342.9"
"444354000","234300","3290","343.3"
"444760000","234300","3289","343.6"
"445028000","234300","3290","343.6"
"445238000","234300","3289","344.0"
"445447000","234300","3289","344.0"
"445656000","234300","3289","344.0"
"446126000","234300","3289","344.4"
"446336000","234300","3290","344.8"
"446546000","234300","3289","344.8"
"446756000","234300","3290","345.1"
"446966000","234300","3289","345.1"
"447373000","234300","3290","345.5"
"447641000","234300","3289","345.9"
"447851000","234300","3289","345.9"
"448060000","234300","3289","345.9"
"448271000","234300","3289","346.2"
"448678000","234300","3290","346.6"
"448946000","234300","3289","346.6"
"449156000","234300","3290","347.0"
"449366000","234300","3290","347.0"
"449574000","234300","3289","347.4"
"449981000","234300","3290","347.4"
"450249000","234300","3290","347.7"
"450459000","234300","3290","347.7"
"450669000","234300","3290","348.1"
"450879000","234300","3290","348.1"
"451343000","234300","3290","348.5"
"451553000","234300","3290","348.9"
"451762000","234300","3290","348.9"
"451971000","234300","3290","349.2"
"452181000","234300","3290","349.2"
"452589000","234300","3290","349.6"
"452857000","234300","3289","349.6"
"453066000","234300","3290","350.0"
"453276000","234300","3290","350.0"
"453487000","234300","3290","350.3"
"453951000","234300","3290","350.7"
"454161000","234300","3290","350.7"
"454369000","234300","3290","351.1"
"454578000","234300","3290","351.1"
"454786000","234300","3290","351.1"
"455193000","234300","3290","351.5"
"455461000","234300","3290","351.8"
"455670000","234300","3289","351.8"
"455879000","234300","3289","352.2"
"456095000","234300","3289","352.2"
"456494000","234300","3289","352.6"
"456769000","234300","3289","353.0"
"456978000","234300","3289","353.0"
"457188000","234300","3289","353.0"
"457398000","234300","3289","353.3"
"457803000","234300","3289","353.7"
"458071000","234300","3289","353.7"
"458281000","234300","3289","354.1"
"458490000","234300","3289","354.1"
"458699000","234300","3289","354.1"
"459107000","234300","3289","354.4"
"459373000","234300","3289","354.8"
"459582000","234300","3289","354.8"
"459793000","234300","3289","355.2"
"460011000","234300","3288","355.2"
"460475000","234300","3288","355.6"
"460685000","234300","3288","355.9"
"460895000","234300","3288","355.9"
"461105000","234300","3288","355.9"
"461314000","234300","3288","356.3"
"461721000","234300","3288","356.7"
"461989000","234300","3288","356.7"
"462197000","234300","3288","357.1"
"462407000","234300","3288","357.1"
"462617000","234300","3288","357.4"
"463024000","234300","3288","357.4"
"463291000","234300","3288","357.8"
"463501000","234300","3288","357.8"
"463711000","234300","3288","358.2"
"463921000","234300","3289","358.2"
"464328000","234300","3289","358.5"
"464596000","234300","3289","358.9"
"464806000","234300","3289","358.9"
"465016000","234300","3289","358.9"
"465226000","234300","3289","359.3"
"465691000","234300","3288","359.7"
"465900000","234300","3289","359.7"
"466116000","234300","3288","360.0"
"466326000","234300","3288","360.0"
"466534000","234300","3288","360.4"
"466942000","234300","3288","360.4"
"467209000","234300","3289","360.8"
"467419000","234300","3288","360.8"
"467629000","234300","3288","361.2"
"467839000","234300","3289","361.2"
"468305000","234300","3289","361.5"
"468514000","234300","3289","361.9"
"468724000","234300","3289","361.9"
"468933000","234300","3289","362.3"
"469143000","234300","3289","362.3"
"469549000","234300","3288","362.6"
"469816000","234300","3289","362.6"
"470026000","234300","3289","363.0"
"470234000","234300","3288","363.0"
"470443000","234300","3289","363.4"
"470851000","234300","3289","363.8"
"471119000","234300","3288","363.8"
"471327000","234300","3289","364.1"
"471538000","234300","3289","364.1"
"471747000","234300","3288","364.1"
"472154000","234300","3289","364.5"
"472421000","234300","3289","364.9"
"472629000","234300","3288","364.9"
"472839000","234300","3289","365.3"
"473049000","234300","3289","365.3"
"473457000","234300","3289","365.6"
"473724000","234300","3289","365.6"
"473934000","234300","3289","366.0"
"474144000","234300","3289","366.0"
"474353000","234300","3289","366.4"
"474760000","234300","3288","366.8"
"475028000","234300","3289","366.8"
"475238000","234300","3289","367.1"
"475447000","234300","3288","367.1"
"475657000","234300","3289","367.1"
"476068000","234300","3289","367.5"
"476335000","234300","3288","367.9"
"476545000","234300","3289","367.9"
"476754000","234300","3288","368.2"
"476964000","234300","3289","368.2"
"477371000","234300","3288","368.6"
"477639000","234300","3289","368.6"
"477849000","234300","3289","369.0"
"478058000","234300","3288","369.0"
"478267000","234300","3289","369.4"
"478733000","234300","3289","369.7"
"478942000","234300","3288","369.7"
"479152000","234300","3289","370.1"
"479362000","234300","3289","370.1"
"479570000","234300","3288","370.1"
"479978000","234300","3289","370.5"
"480245000","234300","3289","370.8"
"480454000","234300","3288","370.8"
"480664000","234300","3288","371.2"
"480874000","234300","3288","371.2"
"481339000","234300","3288","371.6"
"481549000","234300","3288","372.0"
"481759000","234300","3288","372.0"
"481969000","234300","3288","372.0"
"482180000","234300","3288","372.3"
"482586000","234300","3288","372.7"
"482854000","234300","3288","372.7"
"483064000","234300","3288","373.1"
"483273000","234300","3288","373.1"
"483482000","234300","3288","373.5"
"483890000","234300","3288","373.5"
"484157000","234300","3289","373.8"
"484367000","234300","3288","373.8"
"484577000","234300","3289","374.2"
"484786000","234300","3289","374.2"
"485194000","234300","3289","374.6"
"485462000","234300","3289","374.9"
"485672000","234300","3289","374.9"
"485881000","234300","3289","375.3"
"486097000","234300","3289","375.3"
"486502000","234300","3289","375.7"
"486769000","234300","3289","375.7"
"486980000","234300","3289","376.1"
"487189000","234300","3288","376.1"
"487399000","234300","3289","376.4"
"487864000","234300","3289","376.8"
"488073000","234300","3288","376.8"
"488283000","234300","3289","377.2"
"488493000","234300","3289","377.2"
"488702000","234300","3288","377.2"
"489109000","234300","3289","377.5"
"489377000","234300","3289","377.9"
"489585000","234300","3288","377.9"
"489794000","234300","3289","378.3"
"490004000","234300","3288","378.3"
"490412000","234300","3289","378.7"
"490679000","234300","3288","378.7"
"490889000","234300","3288","379.0"
"491098000","234300","3289","379.0"
"491309000","234300","3288","379.4"
"491715000","234300","3288","379.8"
"491983000","234300","3289","379.8"
"492193000","234300","3288","380.2"
"492402000","234300","3288","380.2"
"492612000","234300","3289","380.2"
"493019000","234300","3288","380.5"
"493286000","234300","3289","380.9"
"493497000","234300","3289","380.9"
"493707000","234300","3289","381.3"
"493916000","234300","3289","381.3"
"494324000","232700","3289","381.7"
"494592000","232700","3289","382.0"
"494802000","232700","3289","382.0"
"495012000","232700","3289","382.0"
"495222000","232700","3289","382.4"
"495627000","232700","3289","382.8"
"495895000","232700","3289","382.8"
"496109000","232700","3289","383.1"
"496319000","232700","3289","383.1"
"496528000","232700","3289","383.5"
"496936000","232700","3289","383.5"
"497204000","232700","3289","383.9"
"497414000","232700","3289","383.9"
"497624000","232700","3289","384.3"
"497834000","232700","3289","384.3"
"498298000","232700","3289","384.6"
"498507000","232700","3289","385.0"
"498715000","232700","3289","385.0"
"498925000","232700","3289","385.0"
"499135000","232700","3289","385.4"
"499542000","232700","3289","385.8"
"499809000","232700","3289","385.8"
"500018000","232700","3289","386.1"
"500227000","232700","3289","386.1"
"500436000","232700","3289","386.5"
"500844000","232700","3289","386.5"
"501111000","232700","3289","386.9"
"501320000","232700","3289","386.9"
"501530000","232700","3289","387.2"
"501739000","232700","3289","387.2"
"502208000","232700","3289","387.6"
"502417000","232700","3289","388.0"
"502625000","232700","3289","388.0"
"502835000","232700","3289","388.4"
"503046000","232700","3289","388.4"
"503451000","232700","3288","388.7"
"503718000","232700","3288","388.7"
"503928000","232700","3289","389.1"
"504138000","232700","3289","389.1"
"504347000","232700","3288","389.5"
"504753000","232700","3288","389.9"
"505020000","232700","3288","389.9"
"505230000","232700","3288","390.2"
"505439000","232700","3288","390.2"
"505649000","232700","3288","390.2"
"506062000","232700","3288","390.6"
"506330000","232700","3288","391.0"
"506539000","232700","3288","391.0"
"506749000","232700","3288","391.4"
"506959000","232700","3288","391.4"
"507424000","232700","3288","391.7"
"507634000","232700","3288","392.1"
"507844000","232700","3288","392.1"
"508053000","232700","3288","392.1"
"508264000","232700","3288","392.5"
"508670000","232700","3288","392.8"
"508938000","232700","3289","392.8"
"509147000","232700","3289","393.2"
"509357000","232700","3289","393.2"
"509565000","232700","3289","393.2"
"510031000","232700","3289","393.6"
"510241000","232700","3288","394.0"
"510450000","232700","3288","394.0"
"510661000","232700","3288","394.3"
"510869000","232700","3288","394.3"
"511334000","232700","3288","394.7"
"511543000","232700","3288","395.1"
"511752000","232700","3288","395.1"
"511962000","232700","3288","395.1"
"512171000","232700","3288","395.4"
"512578000","232700","3288","395.8"
"512846000","232700","3288","395.8"
"513055000","232700","3288","396.2"
"513265000","232700","3289","396.2"
"513475000","232700","3289","396.6"
"513938000","232700","3289","396.9"
"514148000","232700","3289","396.9"
"514358000","232700","3289","396.9"
"514568000","232700","3289","397.3"
"514777000","232700","3289","397.3"
"515185000","232700","3289","397.7"
"515451000","232700","3289","398.1"
"515660000","232700","3289","398.1"
"515869000","232700","3289","398.1"
"516085000","232700","3289","398.4"
"516549000","232700","3289","398.8"
"516759000","232700","3289","398.8"
"516970000","232700","3289","399.2"
"517179000","232700","3288","399.2"
"517388000","232700","3289","399.6"
"517796000","232700","3289","399.6"
"518063000","232700","3288","399.9"
"518273000","232700","3289","399.9"
"518482000","232700","3289","400.3"
"518691000","232700","3288","400.3"
"519098000","232700","3289","400.7"
"519366000","232700","3288","401.0"
"519575000","232700","3288","401.0"
"519784000","232700","3288","401.4"
"519994000","232700","3288","401.4"
"520402000","232700","3288","401.8"
"520670000","232700","3288","401.8"
"520879000","232700","3289","402.2"
"521090000","232700","3288","402.2"
"521299000","232700","3289","402.5"
"521707000","232700","3289","402.9"
"521974000","232700","3288","402.9"
"522184000","232700","3289","403.3"
"522394000","232700","3289","403.3"
"522604000","232700","3289","403.3"
"523011000","232700","3289","403.6"
"523278000","232700","3289","404.0"
"523489000","232700","3289","404.0"
"523698000","232700","3289","404.4"
"523908000","232700","3290","404.4"
"524315000","232700","3290","404.8"
"524583000","232700","3290","405.1"
"524793000","232700","3290","405.1"
"525002000","232700","3290","405.1"
"525213000","232700","3290","405.5"
"525620000","232700","3289","405.9"
"525887000","232700","3290","405.9"
"526102000","232700","3289","406.3"
"526312000","232700","3289","406.3"
"526521000","232700","3289","406.6"
"526986000","232700","3289","406.6"
"527195000","232700","3289","407.0"
"527405000","232700","3289","407.0"
"527614000","232700","3289","407.4"
"527824000","232700","3290","407.4"
"528289000","232700","3289","407.7"
"528499000","232700","3290","408.1"
"528708000","232700","3290","408.1"
"528918000","232700","3290","408.1"
"529129000","232700","3290","408.5"
"529529000","232700","3290","408.9"
"529805000","232700","3290","408.9"
"530015000","232700","3291","409.2"
"530224000","232700","3291","409.2"
"530434000","232700","3291","409.6"
"530840000","232700","3291","409.6"
"531106000","232700","3291","410.0"
"531316000","232700","3290","410.0"
"531526000","232700","3290","410.4"
"531734000","232700","3290","410.4"
"532141000","232700","3290","410.7"
"532408000","232700","3290","411.1"
"532618000","232700","3290","411.1"
"532827000","232700","3290","411.5"
"533037000","232700","3290","411.5"
"533445000","232700","3291","411.8"
"533713000","232700","3291","411.8"
"533923000","232700","3291","412.2"
"534133000","232700","3291","412.2"
"534343000","232700","3291","412.6"
"534806000","232700","3291","413.0"
"535016000","232700","3291","413.0"
"535226000","232700","3291","413.0"
"535434000","232700","3291","413.3"
"535643000","232700","3290","413.3"
"536056000","232700","3291","413.7"
"536323000","232700","3290","414.1"
"536532000","232700","3290","414.1"
"536742000","232700","3290","414.5"
"536952000","232700","3290","414.5"
"537416000","232700","3289","414.8"
"537625000","232700","3290","414.8"
"537835000","232700","3290","415.2"
"538043000","232700","3289","415.2"
"538253000","232700","3290","415.6"
"538660000","232700","3290","416.0"
"538928000","232700","3289","416.0"
"539137000","232700","3290","416.3"
"539347000","232700","3290","416.3"
"539557000","232700","3290","416.3"
"539965000","232700","3289","416.7"
"540232000","232700","3290","417.1"
"540442000","232700","3290","417.1"
"540652000","232700","3290","417.4"
"540862000","232700","3290","417.4"
"541270000","232700","3290","417.8"
"541538000","232700","3290","418.2"
"541747000","232700","3290","418.2"
"541957000","232700","3290","418.2"
"542167000","232700","3290","418.6"
"542575000","232700","3290","418.9"
"542842000","232700","3290","418.9"
"543053000","232700","3290","419.3"
"543262000","232700","3290","419.3"
"543472000","232700","3290","419.7"
"543942000","232700","3290","420.1"
"544152000","232700","3290","420.1"
"544362000","232700","3290","420.1"
"544571000","232700","3290","420.4"
"544779000","232700","3290","420.4"
"545244000","232700","3290","420.8"
"545454000","232700","3290","421.2"
"545663000","232700","3290","421.2"
"545873000","232700","3290","421.2"
"546088000","232700","3290","421.5"
"546496000","232700","3290","421.9"
"546764000","232700","3290","421.9"
"546974000","232700","3290","422.3"
"547184000","232700","3290","422.3"
"547394000","232700","3290","422.7"
"547802000","232700","3289","422.7"
"548068000","232700","3290","423.0"
"548278000","232700","3289","423.0"
"548488000","232700","3290","423.4"
"548698000","232700","3290","423.4"
"549106000","232700","3290","423.8"
"549373000","232700","3290","424.2"
"549582000","232700","3290","424.2"
"549791000","232700","3290","424.5"
"550001000","232700","3290","424.5"
"550408000","232700","3291","424.9"
"550676000","232700","3290","424.9"
"550886000","232700","3291","425.3"
"551096000","232700","3291","425.3"
"551305000","232700","3291","425.6"
"551771000","232700","3291","426.0"
"551980000","232700","3291","426.0"
"552189000","232700","3291","426.4"
"552399000","232700","3291","426.4"
"552607000","232700","3290","426.4"
"553071000","232700","3291","427.1"
"553281000","232700","3290","427.5"
"553489000","232700","3290","427.9"
"553698000","232700","3290","427.9"
"553908000","232700","3290","428.3"
"554374000","232700","3290","429.1"
"554584000","232700","3290","429.1"
"554794000","239500","3291","429.4"
"555004000","239500","3290","429.8"
"555213000","239500","3290","430.2"
"555620000","239500","3290","430.6"
"555887000","239500","3290","431.0"
"556102000","239500","3290","431.4"
"556312000","239500","3290","431.4"
"556521000","239500","3289","431.7"
"556986000","239500","3290","432.5"
"557196000","239500","3290","432.5"
"557405000","239500","3290","432.9"
"557615000","239500","3290","433.3"
"557825000","239500","3290","433.7"
"558289000","239500","3290","434.0"
"558499000","239500","3290","434.4"
"558709000","239500","3291","434.8"
"558920000","239500","3290","434.8"
"559129000","239500","3291","435.2"
"559537000","239500","3290","435.6"
"559804000","239500","3291","435.9"
"560015000","239500","3290","436.3"
"560225000","239500","3291","436.7"
"560434000","239500","3290","437.1"
"560898000","239500","3290","437.5"
"561108000","239500","3290","437.9"
"561318000","239500","3290","438.2"
"561527000","239500","3290","438.2"
"561736000","239500","3290","438.6"
"562143000","239500","3290","439.0"
"562411000","239500","3290","439.4"
"562621000","239500","3290","439.8"
"562831000","239500","3290","440.2"
"563041000","239500","3290","440.2"
"563448000","239500","3290","440.9"
"563716000","239500","3290","441.3"
"563925000","239500","3290","441.3"
"564135000","239500","3290","441.7"
"564345000","239500","3290","442.1"
"564751000","239500","3290","442.4"
"565018000","239500","3290","442.8"
"565229000","239500","3290","443.2"
"565439000","239500","3290","443.6"
"565649000","239500","3290","443.6"
"566061000","239500","3290","444.4"
"566330000","239500","3290","444.7"
"566538000","239500","3290","444.7"
"566747000","239500","3290","445.1"
"566957000","239500","3290","445.5"
"567421000","239500","3290","445.9"
"567631000","239500","3290","446.3"
"567841000","239500","3290","446.7"
"568050000","239500","3290","447.0"
"568260000","239500","3290","447.0"
"568667000","239500","3290","447.8"
"568936000","239500","3290","448.2"
"569145000","239500","3291","448.2"
"569355000","239500","3291","448.6"
"569565000","239500","3291","448.9"
"569970000","239500","3290","449.3"
"570237000","239500","3290","449.7"
"570448000","239500","3290","450.1"
"570658000","239500","3290","450.5"
"570868000","239500","3290","450.5"
"571333000","239500","3290","451.2"
"571543000","239500","3290","451.6"
"571752000","239500","3290","451.6"
"571961000","239500","3290","452.0"
"572170000","239500","3290","452.4"
"572578000","239500","3290","452.8"
"572846000","239500","3290","453.2"
"573055000","239500","3290","453.5"
"573266000","239500","3290","453.9"
"573475000","239500","3289","453.9"
"573940000","239500","3290","454.7"
"574149000","239500","3290","455.1"
"574358000","239500","3289","455.1"
"574568000","239500","3290","455.4"
"574778000","239500","3289","455.8"
"575242000","239500","3289","456.2"
"575451000","239500","3289","456.6"
"575661000","239500","3289","457.0"
"575871000","239500","3289","457.4"
"576085000","239500","3289","457.4"
"576493000","239500","3289","458.1"
"576760000","239500","3289","458.5"
"576970000","239500","3289","458.5"
"577179000","239500","3289","458.9"
"577389000","239500","3289","459.3"
"577853000","239500","3289","459.7"
"578063000","239500","3289","460.0"
"578272000","239500","3289","460.4"
"578480000","239500","3289","460.8"
"578689000","239500","3289","460.8"
"579154000","239500","3289","461.6"
"579362000","239500","3288","462.0"
"579572000","239500","3289","462.0"
"579782000","239500","3289","462.3"
"579990000","239500","3288","462.7"
"580455000","239500","3289","463.1"
"580664000","239500","3288","463.5"
"580874000","239500","3289","463.9"
"581084000","239500","3288","463.9"
"581293000","239500","3289","464.2"
"581758000","239500","3288","465.0"
"581967000","239500","3288","465.0"
"582177000","239500","3289","465.4"
"582388000","239500","3288","465.8"
"582596000","239500","3288","466.2"
"583061000","239500","3289","466.5"
"583270000","239500","3288","466.9"
"583479000","239500","3288","467.3"
"583688000","239500","3288","467.3"
"583898000","239500","3288","467.7"
"584363000","239500","3288","468.5"
"584573000","239500","3288","468.5"
"584783000","239500","3289","468.8"
"584993000","239500","3288","469.2"
"585202000","239500","3289","469.6"
"585610000","239500","3288","470.0"
"585882000","239500","3288","470.4"
"586097000","239500","3288","470.8"
"586308000","239500","3288","470.8"
"586517000","239500","3289","471.1"
"586982000","239500","3288","471.9"
"587192000","239500","3288","471.9"
"587401000","239500","3289","472.3"
"587611000","239500","3288","472.7"
"587819000","239500","3288","473.1"
"588285000","239500","3289","473.4"
"588494000","239500","3288","473.8"
"588704000","239500","3289","474.2"
"588914000","239500","3288","474.2"
"589124000","239500","3289","474.6"
"589531000","239500","3288","475.3"
"589798000","239500","3288","475.3"
"590008000","239500","3289","475.7"
"590218000","239500","3288","476.1"
"590429000","239500","3289","476.5"
"590894000","239500","3289","476.9"
"591104000","239500","3289","477.3"
"591314000","239500","3289","477.6"
"591523000","239500","3289","477.6"
"591733000","239500","3289","478.0"
"592141000","400400","3289","478.8"
"592408000","400400","3289","478.8"
"592617000","400400","3289","479.2"
"592827000","400400","3289","479.5"
"593035000","400400","3289","479.9"
"593501000","400400","3289","480.3"
"593710000","400400","3289","480.7"
"593920000","400400","3289","481.1"
"594130000","400400","3289","481.1"
"594340000","400400","3289","481.5"
"594805000","400400","3289","482.2"
"595014000","400400","3289","482.2"
"595224000","400400","3289","482.6"
"595433000","400400","3289","483.0"
"595642000","400400","3289","483.4"
"596113000","400400","3289","483.8"
"596322000","400400","3289","484.1"
"596530000","400400","3289","484.5"
"596740000","400400","3289","484.5"
"596950000","400400","3289","484.9"
"597358000","400400","3289","485.3"
"597625000","400400","3289","485.7"
"597835000","400400","3289","486.0"
"598045000","400400","3289","486.4"
"598253000","400400","3289","486.4"
"598660000","400400","3288","487.2"
"598927000","400400","3289","487.6"
"599137000","400400","3289","488.0"
"599346000","400400","3288","488.0"
"599556000","400400","3288","488.3"
"599962000","400400","3288","488.7"
"600230000","400400","3289","489.1"
"600439000","400400","3288","489.5"
"600649000","400400","3289","489.9"
"600859000","400400","3289","489.9"
"601324000","400400","3289","490.6"
"601533000","400400","3289","491.0"
"601743000","400400","3289","491.4"
"601953000","400400","3289","491.4"
"602162000","400400","3289","491.8"
"602570000","400400","3288","492.2"
"602837000","400400","3289","492.5"
"603046000","400400","3289","492.9"
"603256000","400400","3289","493.3"
"603466000","400400","3289","493.3"
"603874000","400400","3289","494.1"
"604141000","400400","3289","494.5"
"604351000","400400","3289","494.5"
"604561000","400400","3289","494.8"
"604770000","400400","3289","495.2"
"605176000","400400","3289","495.6"
"605444000","400400","3289","496.0"
"605654000","400400","3289","496.4"
"605862000","400400","3289","496.8"
"606077000","400400","3289","496.8"
"606485000","400400","3289","497.5"
"606751000","400400","3289","497.9"
"606960000","400400","3289","498.3"
"607170000","400400","3289","498.3"
"607380000","400400","3289","498.7"
"607788000","400400","3289","499.1"
"608055000","400400","3289","499.4"
"608264000","400400","3289","499.8"
"608474000","400400","3289","500.2"
"608685000","400400","3289","500.2"
"609149000","400400","3289","501.0"
"609358000","400400","3289","501.4"
"609568000","400400","3290","501.4"
"609778000","400400","3289","501.7"
"609986000","400400","3289","502.1"
"610452000","400400","3289","502.9"
"610661000","400400","3289","502.9"
"610871000","400400","3289","503.3"
"611081000","400400","3289","503.7"
"611290000","400400","3289","503.7"
"611755000","400400","3289","504.4"
"611965000","400400","3289","504.8"
"612173000","400400","3289","504.8"
"612384000","400400","3290","505.2"
"612593000","400400","3289","505.6"
"613000000","400400","3289","505.9"
"613266000","400400","3289","506.3"
"613477000","400400","3289","506.7"
"613687000","400400","3289","507.1"
"613898000","400400","3289","507.1"
"614305000","400400","3290","507.9"
"614573000","400400","3289","508.2"
"614782000","400400","3289","508.2"
"614992000","400400","3289","508.6"
"615201000","400400","3289","509.0"
"615608000","400400","3289","509.4"
"615875000","400400","3289","509.8"
"616091000","400400","3289","510.1"
"616299000","400400","3288","510.5"
"616509000","400400","3288","510.5"
"616917000","400400","3289","511.3"
"617184000","400400","3288","511.7"
"617394000","400400","3288","511.7"
"617603000","400400","3289","512.1"
"617813000","400400","3289","512.4"
"618278000","400400","3289","513.2"
"618488000","400400","3288","513.2"
"618697000","400400","3289","513.6"
"618906000","400400","3289","514.0"
"619115000","400400","3288","514.0"
"619581000","400400","3289","514.7"
"619791000","400400","3289","514.7"
"620001000","400400","3289","515.1"
"620210000","400400","3289","515.1"
"620420000","400400","3289","515.5"
"620828000","400400","3289","515.5"
"621096000","400400","3289","515.9"
"621306000","400400","3289","515.9"
"621515000","400400","3289","516.2"
"621725000","400400","3289","516.2"
"622189000","400400","3289","516.6"
"622399000","400400","3289","517.0"
"622607000","400400","3288","517.0"
"622817000","400400","3289","517.4"
"623027000","400400","3289","517.4"
"623434000","400400","3288","517.7"
"623700000","400400","3289","517.7"
"623910000","400400","3288","518.1"
"624119000","400400","3288","518.1"
"624328000","400400","3289","518.5"
"624736000","400400","3289","518.8"
"625003000","400400","3288","518.8"
"625212000","400400","3289","519.2"
"625423000","400400","3289","519.2"
"625632000","400400","3288","519.2"
"626038000","400400","3289","519.6"
"626312000","400400","3289","520.0"
"626522000","400400","3289","520.0"
"626731000","400400","3288","520.3"
"626941000","400400","3289","520.3"
"627406000","400400","3288","520.7"
"627615000","400400","3288","520.7"
"627830000","400400","3288","521.1"
"628040000","400400","3288","521.1"
"628250000","400400","3288","521.5"
"628656000","400400","3289","521.8"
"628923000","400400","3289","521.8"
"629133000","400400","3289","522.2"
"629342000","400400","3289","522.2"
"629552000","400400","3289","522.2"
"630018000","400400","3289","522.6"
"630227000","400400","3289","522.9"
"630438000","400400","3288","522.9"
"630647000","400400","3289","523.3"
"630857000","400400","3289","523.3"
"631263000","400400","3288","523.7"
"631530000","400400","3289","524.1"
"631739000","400400","3289","524.1"
"631947000","400400","3288","524.1"
"632157000","400400","3289","524.4"
"632623000","400400","3289","524.8"
"632832000","400400","3288","524.8"
"633041000","400400","3288","525.2"
"633251000","400400","3288","525.2"
"633459000","400400","3288","525.2"
"633867000","400400","3288","525.5"
"634134000","400400","3288","525.9"
"634342000","400400","3288","525.9"
"634552000","400400","3288","526.3"
"634762000","400400","3288","526.3"
"635169000","400400","3288","526.7"
"635437000","400400","3288","527.0"
"635646000","400400","3288","527.0"
"635855000","400400","3288","527.0"
"636070000","335400","3288","527.4"
"636476000","335400","3288","527.8"
"636744000","335400","3288","527.8"
"636954000","335400","3288","528.2"
"637162000","335400","3288","528.2"
"637372000","335400","3288","528.5"
"637837000","335400","3288","528.9"
"638047000","335400","3288","528.9"
"638257000","335400","3288","528.9"
"638467000","335400","3288","529.3"
"638676000","335400","3288","529.3"
"639083000","335400","3288","529.6"
"639350000","335400","3288","530.0"
"639560000","335400","3288","530.0"
"639769000","335400","3288","530.4"
