Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2237311000","239800","3289","1829.2"
"2237520000","239800","3289","1829.6"
"2237730000","239800","3289","1829.6"
"2238137000","239800","3289","1829.9"
"2238404000","239800","3289","1830.3"
"2238613000","239800","3289","1830.3"
"2238823000","239800","3289","1830.3"
"2239033000","239800","3289","1830.7"
"2239504000","239800","3289","1831.1"
"2239714000","239800","3289","1831.1"
"2239924000","239800","3289","1831.4"
"2240134000","239800","3289","1831.4"
"2240344000","239800","3289","1831.8"
"2240750000","239800","3290","1832.2"
"2241017000","239800","3289","1832.2"
"2241227000","239800","3290","1832.6"
"2241437000","239800","3290","1832.6"
"2241646000","239800","3289","1832.6"
"2242053000","239800","3290","1832.9"
"2242321000","239800","3289","1833.3"
"2242530000","239800","3289","1833.3"
"2242739000","239800","3290","1833.7"
"2242949000","239800","3289","1833.7"
"2243356000","239800","3289","1834.0"
"2243623000","239800","3289","1834.4"
"2243833000","239800","3289","1834.4"
"2244043000","239800","3288","1834.4"
"2244252000","239800","3289","1834.8"
"2244659000","239800","3289","1835.2"
"2244925000","239800","3288","1835.2"
"2245135000","239800","3289","1835.5"
"2245345000","239800","3288","1835.5"
"2245554000","239800","3288","1835.9"
"2245962000","239800","3289","1836.3"
"2246228000","239800","3288","1836.3"
"2246437000","239800","3289","1836.7"
"2246647000","239800","3289","1836.7"
"2246857000","239800","3289","1836.7"
"2247264000","239800","3289","1837.0"
"2247532000","239800","3289","1837.4"
"2247742000","239800","3289","1837.4"
"2247952000","239800","3289","1837.8"
"2248161000","239800","3290","1837.8"
"2248569000","239800","3290","1838.2"
"2248836000","239800","3290","1838.5"
"2249045000","239800","3289","1838.5"
"2249255000","239800","3290","1838.9"
"2249465000","239800","3289","1838.9"
"2249935000","239800","3289","1839.3"
"2250145000","239800","3290","1839.7"
"2250355000","239800","3289","1839.7"
"2250564000","239800","3289","1839.7"
"2250773000","239800","3290","1840.0"
"2251239000","239800","3289","1840.4"
"2251448000","239800","3289","1840.4"
"2251657000","239800","3290","1840.8"
"2251868000","239800","3289","1840.8"
"2252080000","239800","3289","1841.2"
"2252488000","239800","3289","1841.5"
"2252754000","239800","3289","1841.5"
"2252964000","239800","3289","1841.9"
"2253173000","239800","3289","1841.9"
"2253381000","239800","3288","1841.9"
"2253788000","239800","3289","1842.3"
"2254057000","239800","3289","1842.6"
"2254266000","239800","3288","1842.6"
"2254475000","239800","3289","1843.0"
"2254685000","239800","3289","1843.0"
"2255093000","239800","3289","1843.4"
"2255361000","239800","3289","1843.8"
"2255570000","239800","3289","1843.8"
"2255779000","239800","3289","1844.1"
"2255989000","239800","3289","1844.1"
"2256395000","239800","3289","1844.5"
"2256662000","239800","3289","1844.5"
"2256872000","239800","3289","1844.9"
"2257080000","239800","3289","1844.9"
"2257289000","239800","3289","1845.3"
"2257697000","239800","3289","1845.6"
"2257964000","239800","3289","1845.6"
"2258173000","239800","3289","1846.0"
"2258384000","239800","3289","1846.0"
"2258592000","239800","3289","1846.0"
"2258999000","239800","3289","1846.4"
"2259266000","239800","3289","1846.7"
"2259480000","239800","3288","1846.7"
"2259690000","239800","3289","1847.1"
"2259900000","239800","3288","1847.1"
"2260307000","239800","3289","1847.5"
"2260574000","239800","3288","1847.9"
"2260784000","239800","3288","1847.9"
"2260994000","239800","3288","1848.3"
"2261204000","239800","3288","1848.3"
"2261611000","239800","3288","1848.6"
"2261821000","239800","3288","1848.6"
"2262088000","239800","3288","1849.0"
"2262298000","239800","3288","1849.0"
"2262507000","239800","3288","1849.4"
"2262914000","239800","3288","1849.7"
"2263182000","239800","3288","1849.7"
"2263392000","239800","3288","1850.1"
"2263602000","239800","3288","1850.1"
"2263811000","239800","3288","1850.5"
"2264219000","239800","3288","1850.5"
"2264487000","239800","3289","1850.9"
"2264697000","239800","3288","1850.9"
"2264906000","239800","3289","1851.2"
"2265116000","239800","3289","1851.2"
"2265523000","239800","3289","1851.6"
"2265791000","239800","3289","1852.0"
"2266000000","239800","3288","1852.0"
"2266209000","239800","3288","1852.4"
"2266419000","239800","3289","1852.4"
"2266827000","239800","3289","1852.7"
"2267095000","239800","3289","1853.1"
"2267305000","239800","3289","1853.1"
"2267514000","239800","3289","1853.1"
"2267723000","239800","3289","1853.5"
"2268130000","239800","3288","1853.8"
"2268398000","239800","3289","1853.8"
"2268607000","239800","3289","1854.2"
"2268815000","239800","3288","1854.2"
"2269024000","239800","3289","1854.6"
"2269432000","239800","3289","1855.0"
"2269704000","239800","3288","1855.0"
"2269913000","239800","3289","1855.3"
"2270123000","239800","3289","1855.3"
"2270332000","239800","3288","1855.7"
"2270739000","239800","3289","1855.7"
"2271006000","239800","3289","1856.1"
"2271217000","239800","3289","1856.1"
"2271426000","239800","3289","1856.5"
"2271634000","239800","3289","1856.5"
"2272041000","239800","3289","1856.8"
"2272309000","239800","3289","1857.2"
"2272518000","239800","3289","1857.2"
"2272727000","239800","3289","1857.6"
"2272938000","239800","3289","1857.6"
"2273404000","239800","3289","1858.0"
"2273614000","239800","3289","1858.0"
"2273823000","239800","3289","1858.3"
"2274032000","239800","3289","1858.3"
"2274243000","239800","3289","1858.7"
"2274649000","239800","3289","1859.1"
"2274915000","239800","3289","1859.1"
"2275125000","239800","3289","1859.5"
"2275334000","239800","3288","1859.5"
"2275543000","239800","3289","1859.8"
"2276008000","239800","3289","1860.2"
"2276217000","239800","3288","1860.2"
"2276427000","239800","3289","1860.2"
"2276636000","239800","3289","1860.6"
"2276846000","239800","3289","1860.6"
"2277253000","239800","3289","1860.9"
"2277521000","239800","3289","1861.3"
"2277731000","239800","3289","1861.3"
"2277941000","239800","3289","1861.7"
"2278151000","239800","3289","1861.7"
"2278549000","239800","3288","1862.1"
"2278766000","239800","3289","1862.1"
"2279034000","239800","3289","1862.4"
"2279244000","239800","3289","1862.4"
"2279454000","239800","3289","1862.8"
"2279924000","239800","3288","1863.2"
"2280133000","239800","3289","1863.2"
"2280343000","239800","3289","1863.6"
"2280551000","239800","3288","1863.6"
"2280761000","239800","3288","1863.9"
"2281168000","239800","3289","1863.9"
"2281436000","239800","3288","1864.3"
"2281646000","239800","3289","1864.7"
"2281855000","239800","3289","1864.7"
"2282064000","239800","3288","1864.7"
"2282471000","239800","3289","1865.0"
"2282738000","239800","3289","1865.4"
"2282947000","239800","3288","1865.4"
"2283157000","239800","3289","1865.8"
"2283367000","239800","3289","1865.8"
"2283774000","239800","3289","1866.2"
"2284042000","239800","3289","1866.5"
"2284251000","239800","3288","1866.5"
"2284461000","239800","3289","1866.9"
"2284670000","239800","3289","1866.9"
"2285078000","241600","3289","1867.3"
"2285346000","241600","3289","1867.3"
"2285555000","241600","3290","1867.7"
"2285766000","241600","3289","1867.7"
"2285975000","241600","3289","1868.0"
"2286383000","241600","3289","1868.4"
"2286650000","241600","3289","1868.4"
"2286860000","241600","3289","1868.8"
"2287070000","241600","3289","1868.8"
"2287280000","241600","3289","1869.2"
"2287686000","241600","3289","1869.2"
"2287954000","241600","3290","1869.5"
"2288163000","241600","3289","1869.5"
"2288373000","241600","3290","1869.9"
"2288583000","241600","3289","1869.9"
"2288990000","241600","3290","1870.3"
"2289258000","241600","3290","1870.7"
"2289472000","241600","3289","1870.7"
"2289681000","241600","3290","1871.0"
"2289891000","241600","3290","1871.0"
"2290297000","241600","3289","1871.4"
"2290563000","241600","3289","1871.8"
"2290773000","241600","3289","1871.8"
"2290984000","241600","3289","1871.8"
"2291193000","241600","3289","1872.1"
"2291599000","241600","3289","1872.5"
"2291867000","241600","3289","1872.5"
"2292077000","241600","3289","1872.9"
"2292285000","241600","3289","1872.9"
"2292494000","241600","3289","1873.3"
"2292902000","241600","3289","1873.3"
"2293169000","241600","3289","1873.6"
"2293378000","241600","3289","1873.6"
"2293588000","241600","3289","1874.0"
"2293798000","241600","3289","1874.0"
"2294210000","241600","3289","1874.4"
"2294478000","241600","3290","1874.8"
"2294688000","241600","3289","1874.8"
"2294898000","241600","3290","1875.1"
"2295107000","241600","3290","1875.1"
"2295513000","241600","3289","1875.5"
"2295781000","241600","3290","1875.9"
"2295991000","241600","3290","1875.9"
"2296200000","241600","3289","1875.9"
"2296409000","241600","3290","1876.3"
"2296875000","241600","3289","1876.6"
"2297083000","241600","3289","1876.6"
"2297292000","241600","3290","1877.0"
"2297502000","241600","3289","1877.0"
"2297712000","241600","3290","1877.4"
"2298120000","241600","3289","1877.8"
"2298387000","241600","3289","1877.8"
"2298596000","241600","3289","1878.1"
"2298806000","241600","3289","1878.1"
"2299016000","241600","3289","1878.5"
"2299422000","241600","3289","1878.9"
"2299696000","241600","3289","1878.9"
"2299905000","241600","3289","1879.3"
"2300115000","241600","3289","1879.3"
"2300325000","241600","3289","1879.3"
"2300732000","241600","3289","1879.6"
"2301000000","241600","3289","1880.0"
"2301210000","241600","3289","1880.0"
"2301419000","241600","3289","1880.4"
"2301629000","241600","3289","1880.4"
"2302037000","241600","3289","1880.7"
"2302305000","241600","3289","1881.1"
"2302514000","241600","3289","1881.1"
"2302723000","241600","3289","1881.5"
"2302933000","241600","3289","1881.5"
"2303340000","241600","3290","1881.9"
"2303607000","241600","3289","1881.9"
"2303817000","241600","3289","1882.2"
"2304027000","241600","3289","1882.2"
"2304236000","241600","3289","1882.6"
"2304642000","241600","3289","1883.0"
"2304910000","241600","3290","1883.0"
"2305119000","241600","3290","1883.4"
"2305327000","241600","3290","1883.4"
"2305537000","241600","3290","1883.7"
"2305943000","241600","3290","1883.7"
"2306210000","241600","3290","1884.1"
"2306420000","241600","3289","1884.1"
"2306629000","241600","3290","1884.5"
"2306839000","241600","3290","1884.5"
"2307246000","241600","3290","1884.8"
"2307515000","241600","3290","1885.2"
"2307724000","241600","3290","1885.2"
"2307933000","241600","3290","1885.6"
"2308143000","241600","3290","1885.6"
"2308550000","241600","3290","1886.0"
"2308817000","241600","3290","1886.0"
"2309026000","241600","3290","1886.3"
"2309234000","241600","3290","1886.3"
"2309443000","241600","3290","1886.7"
"2309856000","241600","3290","1887.1"
"2310123000","241600","3290","1887.1"
"2310332000","241600","3290","1887.5"
"2310543000","241600","3290","1887.5"
"2310753000","241600","3290","1887.8"
"2311159000","241600","3290","1887.8"
"2311426000","241600","3290","1888.2"
"2311636000","241600","3290","1888.2"
"2311845000","241600","3290","1888.6"
"2312056000","241600","3290","1888.6"
"2312462000","241600","3290","1888.9"
"2312731000","241600","3290","1889.3"
"2312939000","241600","3289","1889.3"
"2313148000","241600","3290","1889.7"
"2313359000","241600","3289","1889.7"
"2313767000","241600","3290","1890.1"
"2314034000","241600","3290","1890.5"
"2314243000","241600","3290","1890.5"
"2314453000","241600","3290","1890.5"
"2314663000","241600","3290","1890.8"
"2315070000","241600","3290","1891.2"
"2315339000","241600","3289","1891.2"
"2315548000","241600","3290","1891.6"
"2315758000","241600","3290","1891.6"
"2315966000","241600","3289","1891.9"
"2316373000","241600","3290","1892.3"
"2316641000","241600","3290","1892.3"
"2316850000","241600","3290","1892.7"
"2317059000","241600","3290","1892.7"
"2317269000","241600","3290","1892.7"
"2317676000","241600","3290","1893.1"
"2317943000","241600","3290","1893.4"
"2318152000","241600","3290","1893.4"
"2318361000","241600","3290","1893.8"
"2318572000","241600","3290","1893.8"
"2318979000","241600","3290","1894.2"
"2319246000","241600","3290","1894.6"
"2319456000","241600","3290","1894.6"
"2319671000","241600","3290","1894.9"
"2319881000","241600","3290","1894.9"
"2320345000","241600","3289","1895.3"
"2320555000","241600","3289","1895.3"
"2320764000","241600","3290","1895.7"
"2320974000","241600","3290","1895.7"
"2321184000","241600","3290","1896.1"
"2321591000","241600","3290","1896.4"
"2321858000","241600","3289","1896.4"
"2322067000","241600","3289","1896.8"
"2322277000","241600","3290","1896.8"
"2322486000","241600","3290","1897.2"
"2322893000","241600","3289","1897.2"
"2323161000","241600","3290","1897.5"
"2323371000","241600","3290","1897.5"
"2323580000","241600","3290","1897.9"
"2323790000","241600","3289","1897.9"
"2324198000","241600","3290","1898.3"
"2324465000","241600","3290","1898.7"
"2324674000","241600","3289","1898.7"
"2324883000","241600","3289","1899.0"
"2325093000","241600","3290","1899.0"
"2325500000","241600","3289","1899.4"
"2325768000","241600","3289","1899.4"
"2325978000","241600","3290","1899.8"
"2326187000","241600","3289","1899.8"
"2326396000","241600","3289","1900.2"
"2326804000","241600","3289","1900.5"
"2327071000","241600","3289","1900.5"
"2327280000","241600","3289","1900.9"
"2327490000","241600","3289","1900.9"
"2327700000","241600","3289","1901.3"
"2328108000","241600","3289","1901.3"
"2328376000","241600","3289","1901.6"
"2328586000","241600","3289","1901.6"
"2328795000","241600","3289","1902.0"
"2329006000","241600","3289","1902.0"
"2329413000","241600","3289","1902.4"
"2329685000","241600","3289","1902.8"
"2329895000","241600","3289","1902.8"
"2330105000","241600","3289","1903.1"
"2330315000","241600","3289","1903.1"
"2330722000","241600","3289","1903.5"
"2330990000","241600","3289","1903.9"
"2331199000","241600","3289","1903.9"
"2331408000","241600","3289","1903.9"
"2331618000","241600","3289","1904.3"
"2332083000","241600","3289","1904.6"
"2332293000","241600","3289","1904.6"
"2332503000","241600","3290","1905.0"
"2332714000","241600","3289","1905.0"
"2332922000","241600","3289","1905.4"
"2333329000","241600","3290","1905.8"
"2333596000","241600","3290","1905.8"
"2333806000","241600","3290","1906.1"
"2334015000","241600","3290","1906.1"
"2334223000","241600","3290","1906.1"
"2334631000","241600","3290","1906.5"
"2334898000","241600","3290","1906.9"
"2335107000","241600","3290","1906.9"
"2335317000","241600","3290","1907.3"
"2335525000","241600","3290","1907.3"
"2335938000","241600","3290","1907.6"
"2336205000","241600","3290","1908.0"
"2336414000","241600","3290","1908.0"
"2336624000","241600","3289","1908.4"
"2336834000","241600","3290","1908.4"
"2337240000","241600","3289","1908.7"
"2337507000","241600","3289","1908.7"
"2337717000","241600","3290","1909.1"
"2337926000","241600","3289","1909.1"
"2338135000","241600","3289","1909.5"
"2338543000","241600","3290","1909.9"
"2338811000","241600","3289","1909.9"
"2339020000","241600","3289","1910.2"
"2339230000","241600","3290","1910.2"
"2339440000","241600","3290","1910.6"
"2339852000","241600","3290","1910.6"
"2340120000","241600","3290","1911.0"
"2340330000","241600","3290","1911.0"
"2340540000","241600","3290","1911.4"
"2340749000","241600","3290","1911.4"
"2341215000","241600","3290","1911.7"
"2341425000","241600","3290","1912.1"
"2341635000","241600","3290","1912.1"
"2341843000","241600","3289","1912.5"
"2342053000","241600","3290","1912.5"
"2342460000","241600","3289","1912.9"
"2342726000","241600","3289","1913.2"
"2342935000","241600","3290","1913.2"
"2343145000","241600","3289","1913.2"
"2343355000","241600","3290","1913.6"
"2343820000","241600","3289","1914.0"
"2344030000","241600","3289","1914.0"
"2344239000","241600","3290","1914.4"
"2344448000","241600","3289","1914.4"
"2344658000","241600","3290","1914.7"
"2345063000","241600","3289","1914.7"
"2345331000","240400","3289","1915.1"
"2345541000","240400","3289","1915.5"
"2345751000","240400","3289","1915.5"
"2345959000","240400","3289","1915.5"
"2346366000","240400","3289","1915.8"
"2346635000","240400","3289","1916.2"
"2346844000","240400","3288","1916.2"
"2347054000","240400","3289","1916.6"
"2347264000","240400","3289","1916.6"
"2347671000","240400","3289","1917.0"
"2347939000","240400","3289","1917.3"
"2348148000","240400","3288","1917.3"
"2348357000","240400","3289","1917.3"
"2348567000","240400","3289","1917.7"
"2348974000","240400","3288","1918.1"
"2349241000","240400","3289","1918.1"
"2349451000","240400","3289","1918.5"
"2349665000","240400","3288","1918.5"
"2349874000","240400","3289","1918.8"
"2350282000","240400","3289","1919.2"
"2350549000","240400","3288","1919.2"
"2350758000","240400","3289","1919.6"
"2350968000","240400","3289","1919.6"
"2351178000","240400","3289","1920.0"
"2351577000","240400","3289","1920.0"
"2351852000","240400","3289","1920.3"
"2352062000","240400","3289","1920.3"
"2352271000","240400","3289","1920.7"
"2352482000","240400","3289","1920.7"
"2352889000","240400","3289","1921.1"
"2353155000","240400","3289","1921.4"
"2353363000","240400","3288","1921.4"
"2353573000","240400","3289","1921.8"
"2353783000","240400","3289","1921.8"
"2354190000","240400","3289","1922.2"
"2354459000","240400","3289","1922.6"
"2354668000","240400","3289","1922.6"
"2354878000","240400","3289","1922.6"
"2355087000","240400","3289","1922.9"
"2355550000","240400","3289","1923.3"
"2355760000","240400","3289","1923.3"
"2355970000","240400","3289","1923.7"
"2356178000","240400","3288","1923.7"
"2356387000","240400","3288","1924.1"
"2356853000","240400","3288","1924.4"
"2357062000","240400","3288","1924.4"
"2357272000","240400","3289","1924.4"
"2357481000","240400","3289","1924.8"
"2357691000","240400","3288","1924.8"
"2358098000","240400","3288","1925.2"
"2358366000","240400","3288","1925.6"
"2358575000","240400","3288","1925.6"
"2358784000","240400","3288","1925.9"
"2358994000","240400","3288","1925.9"
"2359458000","240400","3288","1926.3"
"2359673000","240400","3288","1926.7"
"2359883000","240400","3288","1926.7"
"2360091000","240400","3288","1926.7"
"2360300000","240400","3288","1927.0"
"2360766000","240400","3288","1927.4"
"2360975000","240400","3288","1927.4"
"2361185000","240400","3288","1927.8"
"2361395000","240400","3288","1927.8"
"2361603000","240400","3288","1928.2"
"2362011000","240400","3288","1928.5"
"2362279000","240400","3288","1928.5"
"2362489000","240400","3288","1928.9"
"2362697000","240400","3289","1928.9"
"2362905000","240400","3288","1928.9"
"2363312000","240400","3288","1929.3"
"2363580000","240400","3288","1929.7"
"2363790000","240400","3288","1929.7"
"2364000000","240400","3289","1930.0"
"2364210000","240400","3288","1930.0"
"2364617000","240400","3288","1930.4"
"2364885000","240400","3288","1930.8"
"2365095000","240400","3288","1930.8"
"2365304000","240400","3288","1931.2"
"2365514000","240400","3288","1931.2"
"2365921000","240400","3287","1931.5"
"2366188000","240400","3288","1931.5"
"2366398000","240400","3288","1931.9"
"2366606000","240400","3287","1931.9"
"2366816000","240400","3288","1932.3"
"2367223000","240400","3287","1932.7"
"2367491000","240400","3287","1932.7"
"2367701000","240400","3288","1933.0"
"2367911000","240400","3287","1933.0"
"2368119000","240400","3287","1933.4"
"2368526000","240400","3288","1933.4"
"2368793000","240400","3287","1933.8"
"2369003000","240400","3288","1933.8"
"2369213000","240400","3288","1934.1"
"2369423000","240400","3288","1934.1"
"2369835000","240400","3288","1934.5"
"2370103000","240400","3289","1934.9"
"2370312000","240400","3288","1934.9"
"2370522000","240400","3288","1935.3"
"2370732000","240400","3289","1935.3"
"2371139000","240400","3288","1935.6"
"2371407000","240400","3289","1936.0"
"2371616000","240400","3289","1936.0"
"2371824000","240400","3288","1936.0"
"2372034000","240400","3289","1936.4"
"2372441000","240400","3289","1936.8"
"2372709000","240400","3288","1936.8"
"2372918000","240400","3289","1937.1"
"2373128000","240400","3289","1937.1"
"2373338000","240400","3289","1937.5"
"2373803000","240400","3289","1937.9"
"2374012000","240400","3289","1937.9"
"2374222000","240400","3289","1938.3"
"2374432000","240400","3289","1938.3"
"2374641000","240400","3289","1938.3"
"2375047000","240400","3289","1938.6"
"2375315000","240400","3289","1939.0"
"2375523000","240400","3288","1939.0"
"2375733000","240400","3288","1939.4"
"2375943000","240400","3288","1939.4"
"2376408000","240400","3289","1939.7"
"2376617000","240400","3289","1940.1"
"2376827000","240400","3288","1940.1"
"2377036000","240400","3288","1940.1"
"2377246000","240400","3289","1940.5"
"2377653000","240400","3288","1940.9"
"2377925000","240400","3289","1940.9"
"2378135000","240400","3289","1941.2"
"2378345000","240400","3288","1941.2"
"2378554000","240400","3288","1941.6"
"2379019000","240400","3289","1942.0"
"2379228000","240400","3288","1942.0"
"2379438000","240400","3289","1942.4"
"2379653000","240400","3289","1942.4"
"2379864000","240400","3289","1942.4"
"2380270000","240400","3289","1942.7"
"2380539000","240400","3290","1943.1"
"2380748000","240400","3289","1943.1"
"2380958000","240400","3289","1943.5"
"2381168000","240400","3289","1943.5"
"2381576000","240400","3290","1943.8"
"2381843000","240400","3290","1944.2"
"2382053000","240400","3289","1944.2"
"2382262000","240400","3290","1944.6"
"2382472000","240400","3289","1944.6"
"2382880000","240400","3290","1945.0"
"2383147000","240400","3289","1945.0"
"2383357000","240400","3289","1945.3"
"2383566000","240400","3289","1945.3"
"2383776000","240400","3289","1945.7"
"2384181000","240400","3289","1946.1"
"2384449000","240400","3289","1946.1"
"2384658000","240400","3289","1946.5"
"2384868000","240400","3290","1946.5"
"2385078000","240400","3289","1946.8"
"2385484000","240400","3289","1946.8"
"2385753000","240400","3290","1947.2"
"2385963000","240400","3289","1947.2"
"2386172000","240400","3289","1947.6"
"2386382000","240400","3289","1947.6"
"2386788000","240400","3289","1947.9"
"2387055000","240400","3290","1948.3"
"2387265000","240400","3289","1948.3"
"2387475000","240400","3290","1948.7"
"2387685000","240400","3290","1948.7"
"2388092000","240400","3290","1949.1"
"2388361000","240400","3290","1949.5"
"2388571000","240400","3290","1949.5"
"2388780000","240400","3290","1949.5"
"2388991000","240400","3290","1949.8"
"2389397000","240400","3289","1950.2"
"2389669000","240400","3290","1950.2"
"2389879000","240400","3290","1950.6"
"2390089000","240400","3290","1950.6"
"2390299000","240400","3290","1950.9"
"2390706000","240400","3290","1951.3"
"2390974000","240400","3290","1951.3"
"2391185000","240400","3290","1951.7"
"2391394000","240400","3290","1951.7"
"2391603000","240400","3290","1951.7"
"2392068000","240400","3290","1952.1"
"2392278000","240400","3291","1952.4"
"2392488000","240400","3290","1952.4"
"2392698000","240400","3291","1952.8"
"2392908000","240400","3290","1952.8"
"2393315000","240400","3291","1953.2"
"2393584000","240400","3290","1953.6"
"2393793000","240400","3290","1953.6"
"2394002000","240400","3290","1953.9"
"2394212000","240400","3290","1953.9"
"2394619000","240400","3289","1954.3"
"2394885000","240400","3290","1954.3"
"2395096000","240400","3290","1954.7"
"2395304000","240400","3289","1954.7"
"2395514000","240400","3290","1955.1"
"2395922000","240400","3289","1955.4"
"2396188000","240400","3289","1955.4"
"2396398000","240400","3290","1955.8"
"2396608000","240400","3289","1955.8"
"2396818000","240400","3290","1956.2"
"2397225000","240400","3290","1956.2"
"2397493000","240400","3290","1956.5"
"2397703000","240400","3290","1956.5"
"2397912000","240400","3290","1956.9"
"2398122000","240400","3290","1956.9"
"2398529000","240400","3291","1957.3"
"2398796000","240400","3290","1957.7"
"2399006000","240400","3290","1957.7"
"2399216000","240400","3291","1958.0"
"2399426000","240400","3290","1958.0"
"2399838000","240400","3291","1958.4"
"2400105000","240400","3290","1958.8"
"2400315000","240400","3290","1958.8"
"2400525000","240400","3290","1958.8"
"2400735000","240400","3290","1959.2"
"2401200000","240400","3290","1959.5"
"2401410000","240400","3290","1959.5"
"2401620000","240400","3290","1959.9"
"2401830000","240400","3290","1959.9"
"2402040000","240400","3291","1960.3"
"2402447000","240400","3291","1960.7"
"2402714000","240400","3290","1960.7"
"2402924000","240400","3291","1961.0"
"2403134000","240400","3290","1961.0"
"2403344000","240400","3291","1961.0"
"2403751000","240400","3290","1961.4"
"2404018000","240400","3290","1961.8"
"2404228000","240400","3290","1961.8"
"2404437000","240400","3291","1962.2"
"2404647000","240400","3290","1962.2"
"2405054000","240400","3291","1962.5"
"2405322000","241500","3291","1962.9"
"2405531000","241500","3290","1962.9"
"2405741000","241500","3290","1963.3"
"2405950000","241500","3290","1963.3"
"2406356000","241500","3290","1963.6"
"2406624000","241500","3290","1963.6"
"2406835000","241500","3290","1964.0"
"2407043000","241500","3290","1964.0"
"2407252000","241500","3290","1964.4"
"2407660000","241500","3290","1964.8"
"2407927000","241500","3290","1964.8"
"2408136000","241500","3290","1965.1"
"2408347000","241500","3290","1965.1"
"2408555000","241500","3290","1965.1"
"2408960000","241500","3290","1965.5"
"2409228000","241500","3290","1965.9"
"2409438000","241500","3290","1965.9"
"2409653000","241500","3290","1966.3"
"2409863000","241500","3290","1966.3"
"2410270000","241500","3290","1966.6"
"2410538000","241500","3290","1967.0"
"2410747000","241500","3290","1967.0"
"2410957000","241500","3290","1967.4"
"2411168000","241500","3290","1967.4"
"2411573000","241500","3289","1967.7"
"2411841000","241500","3289","1967.7"
"2412051000","241500","3290","1968.1"
"2412259000","241500","3289","1968.1"
"2412469000","241500","3289","1968.5"
"2412876000","241500","3289","1968.9"
"2413143000","241500","3289","1968.9"
"2413353000","241500","3289","1969.2"
"2413563000","241500","3289","1969.2"
"2413772000","241500","3289","1969.6"
"2414180000","241500","3289","1969.6"
"2414448000","241500","3289","1970.0"
"2414658000","241500","3289","1970.0"
"2414868000","241500","3289","1970.4"
"2415078000","241500","3289","1970.4"
"2415486000","241500","3289","1970.7"
"2415753000","241500","3289","1971.1"
"2415963000","241500","3289","1971.1"
"2416172000","241500","3289","1971.5"
"2416382000","241500","3289","1971.5"
"2416848000","241500","3289","1971.9"
"2417058000","241500","3289","1972.2"
"2417267000","241500","3289","1972.2"
"2417477000","241500","3289","1972.2"
"2417687000","241500","3289","1972.6"
"2418094000","241500","3288","1973.0"
"2418361000","241500","3289","1973.0"
"2418571000","241500","3289","1973.4"
"2418780000","241500","3288","1973.4"
"2418990000","241500","3289","1973.7"
"2419398000","241500","3289","1974.1"
"2419671000","241500","3288","1974.1"
"2419885000","241500","3289","1974.5"
"2420094000","241500","3289","1974.5"
"2420305000","241500","3289","1974.9"
"2420712000","241500","3289","1974.9"
"2420979000","241500","3290","1975.2"
"2421190000","241500","3289","1975.2"
"2421400000","241500","3290","1975.6"
"2421610000","241500","3290","1975.6"
"2422075000","241500","3290","1976.0"
"2422284000","241500","3290","1976.3"
"2422494000","241500","3290","1976.3"
"2422704000","241500","3290","1976.7"
"2422914000","241500","3290","1976.7"
"2423379000","241500","3290","1977.1"
"2423589000","241500","3290","1977.5"
"2423799000","241500","3290","1977.5"
"2424007000","241500","3290","1977.5"
"2424217000","241500","3290","1977.8"
"2424624000","241500","3291","1978.2"
"2424892000","241500","3290","1978.2"
"2425102000","241500","3291","1978.6"
"2425312000","241500","3291","1978.6"
"2425522000","241500","3291","1979.0"
"2425929000","241500","3291","1979.0"
"2426197000","241500","3291","1979.3"
"2426406000","241500","3291","1979.3"
"2426615000","241500","3291","1979.7"
"2426824000","241500","3290","1979.7"
"2427231000","241500","3291","1980.1"
"2427499000","241500","3290","1980.4"
"2427709000","241500","3291","1980.4"
"2427919000","241500","3290","1980.8"
"2428128000","241500","3290","1980.8"
"2428535000","241500","3290","1981.2"
"2428802000","241500","3290","1981.6"
"2429012000","241500","3290","1981.6"
"2429221000","241500","3290","1981.6"
"2429432000","241500","3290","1981.9"
"2429845000","241500","3290","1982.3"
"2430113000","241500","3290","1982.3"
"2430323000","241500","3291","1982.7"
"2430533000","241500","3290","1982.7"
"2430743000","241500","3291","1983.1"
"2431149000","241500","3291","1983.4"
"2431417000","241500","3290","1983.4"
"2431627000","241500","3291","1983.8"
"2431836000","241500","3291","1983.8"
"2432044000","241500","3290","1983.8"
"2432509000","241500","3291","1984.2"
"2432719000","241500","3291","1984.6"
"2432929000","241500","3291","1984.6"
"2433138000","241500","3291","1984.9"
"2433349000","241500","3291","1984.9"
"2433756000","241500","3291","1985.3"
"2434024000","241500","3291","1985.7"
"2434233000","241500","3291","1985.7"
"2434444000","241500","3291","1986.1"
"2434652000","241500","3291","1986.1"
"2435059000","241500","3290","1986.4"
"2435326000","241500","3291","1986.4"
"2435536000","241500","3291","1986.8"
"2435745000","241500","3290","1986.8"
"2435955000","241500","3291","1987.2"
"2436363000","241500","3290","1987.5"
"2436629000","241500","3290","1987.5"
"2436839000","241500","3291","1987.9"
"2437049000","241500","3290","1987.9"
"2437258000","241500","3290","1988.3"
"2437665000","241500","3290","1988.3"
"2437932000","241500","3290","1988.7"
"2438142000","241500","3290","1988.7"
"2438351000","241500","3290","1989.0"
"2438560000","241500","3289","1989.0"
"2438967000","241500","3289","1989.4"
"2439234000","241500","3290","1989.8"
"2439443000","241500","3289","1989.8"
