Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2263733000","309500","3290","2365.2"
"2263943000","309500","3291","2365.5"
"2264356000","309500","3290","2365.9"
"2264622000","309500","3290","2366.3"
"2264832000","309500","3290","2366.3"
"2265042000","309500","3290","2366.7"
"2265251000","309500","3289","2366.7"
"2265659000","309500","3290","2367.0"
"2265926000","309500","3290","2367.4"
"2266136000","309500","3290","2367.8"
"2266346000","309500","3290","2367.8"
"2266556000","309500","3291","2368.2"
"2266964000","309500","3290","2368.6"
"2267231000","309500","3290","2368.9"
"2267441000","309500","3290","2368.9"
"2267650000","309500","3290","2369.3"
"2267859000","309500","3289","2369.3"
"2268266000","309500","3290","2369.7"
"2268533000","309500","3289","2370.1"
"2268743000","309500","3290","2370.4"
"2268953000","309500","3289","2370.4"
"2269163000","309500","3290","2370.8"
"2269571000","309500","3290","2371.2"
"2269837000","309500","3289","2371.6"
"2270047000","309500","3290","2371.6"
"2270257000","309500","3289","2371.9"
"2270466000","309500","3289","2371.9"
"2270874000","309500","3289","2372.3"
"2271141000","309500","3289","2372.7"
"2271351000","309500","3289","2373.1"
"2271561000","309500","3289","2373.1"
"2271771000","309500","3289","2373.4"
"2272236000","309500","3289","2373.8"
"2272447000","309500","3290","2374.2"
"2272657000","309500","3289","2374.2"
"2272867000","309500","3290","2374.6"
"2273077000","309500","3290","2374.6"
"2273483000","309500","3290","2374.9"
"2273750000","309500","3290","2375.3"
"2273958000","309500","3290","2375.7"
"2274173000","309500","3290","2375.7"
"2274383000","309500","3289","2376.1"
"2274790000","309500","3290","2376.5"
"2275058000","309500","3290","2376.8"
"2275266000","309500","3289","2376.8"
"2275475000","309500","3290","2377.2"
"2275685000","309500","3290","2377.6"
"2276092000","309500","3289","2378.0"
"2276359000","309500","3290","2378.0"
"2276569000","309500","3289","2378.3"
"2276778000","309500","3290","2378.7"
"2276988000","309500","3289","2378.7"
"2277395000","309500","3289","2379.1"
"2277662000","309500","3290","2379.5"
"2277872000","309500","3289","2379.5"
"2278082000","309500","3289","2379.8"
"2278291000","309500","3290","2380.2"
"2278699000","309500","3289","2380.6"
"2278966000","309500","3289","2380.6"
"2279176000","309500","3289","2381.0"
"2279385000","309500","3289","2381.4"
"2279595000","309500","3288","2381.4"
"2280060000","309500","3289","2381.7"
"2280270000","309500","3289","2382.1"
"2280480000","309500","3289","2382.5"
"2280690000","309500","3289","2382.5"
"2280899000","309500","3289","2382.9"
"2281306000","309500","3289","2383.2"
"2281573000","309500","3290","2383.2"
"2281783000","307700","3289","2383.6"
"2281993000","307700","3289","2384.0"
"2282203000","307700","3289","2384.0"
"2282609000","307700","3289","2384.4"
"2282877000","307700","3289","2384.7"
"2283087000","307700","3289","2384.7"
"2283296000","307700","3289","2385.1"
"2283505000","307700","3290","2385.5"
"2283913000","307700","3289","2385.9"
"2284185000","307700","3289","2385.9"
"2284395000","307700","3289","2386.2"
"2284605000","307700","3289","2386.6"
"2284815000","307700","3288","2386.6"
"2285221000","307700","3289","2387.0"
"2285489000","307700","3288","2387.4"
"2285699000","307700","3289","2387.4"
"2285908000","307700","3288","2387.8"
"2286116000","307700","3288","2388.1"
"2286523000","307700","3288","2388.5"
"2286791000","307700","3288","2388.5"
"2287001000","307700","3289","2388.9"
"2287211000","307700","3289","2389.3"
"2287420000","307700","3288","2389.3"
"2287827000","307700","3288","2389.6"
"2288095000","307700","3288","2390.0"
"2288303000","307700","3289","2390.0"
"2288512000","307700","3289","2390.4"
"2288723000","307700","3289","2390.8"
"2289129000","307700","3289","2391.1"
"2289396000","307700","3289","2391.5"
"2289605000","307700","3289","2391.5"
"2289813000","307700","3288","2391.9"
"2290023000","307700","3289","2391.9"
"2290489000","307700","3289","2392.3"
"2290698000","307700","3288","2392.7"
"2290907000","307700","3289","2393.0"
"2291117000","307700","3289","2393.0"
"2291327000","307700","3289","2393.4"
"2291792000","307700","3289","2393.8"
"2292000000","307700","3289","2394.2"
"2292210000","307700","3289","2394.2"
"2292420000","307700","3289","2394.5"
"2292629000","307700","3289","2394.5"
"2293036000","307700","3289","2394.9"
"2293303000","307700","3289","2395.3"
"2293511000","307700","3288","2395.7"
"2293721000","307700","3289","2395.7"
"2293930000","307700","3289","2396.0"
"2294343000","307700","3289","2396.4"
"2294611000","307700","3289","2396.8"
"2294820000","307700","3289","2396.8"
"2295030000","307700","3288","2397.2"
"2295239000","307700","3289","2397.2"
"2295646000","307700","3289","2397.9"
"2295914000","307700","3289","2397.9"
"2296124000","307700","3289","2398.3"
"2296332000","307700","3288","2398.3"
"2296542000","307700","3288","2398.7"
"2296949000","307700","3288","2399.1"
"2297216000","307700","3289","2399.4"
"2297426000","307700","3289","2399.4"
"2297636000","307700","3289","2399.8"
"2297847000","307700","3289","2399.8"
"2298253000","307700","3289","2400.6"
"2298521000","307700","3289","2400.6"
"2298731000","307700","3289","2400.9"
"2298942000","307700","3289","2400.9"
"2299152000","307700","3290","2401.3"
"2299559000","307700","3289","2401.7"
"2299827000","307700","3290","2402.1"
"2300037000","307700","3289","2402.1"
"2300254000","307700","3290","2402.4"
"2300464000","307700","3290","2402.4"
"2300871000","307700","3289","2403.2"
"2301138000","307700","3290","2403.2"
"2301348000","307700","3290","2403.6"
"2301558000","307700","3290","2403.6"
"2301768000","307700","3290","2404.0"
"2302174000","307700","3290","2404.3"
"2302441000","307700","3290","2404.7"
"2302651000","307700","3290","2404.7"
"2302860000","307700","3290","2405.1"
"2303070000","307700","3290","2405.1"
"2303477000","307700","3290","2405.8"
"2303743000","307700","3290","2405.8"
"2303953000","307700","3290","2406.2"
"2304169000","307700","3290","2406.2"
"2304378000","307700","3290","2406.6"
"2304786000","307700","3290","2407.0"
"2305053000","307700","3291","2407.3"
"2305263000","307700","3290","2407.3"
"2305472000","307700","3291","2407.7"
"2305682000","307700","3291","2408.1"
"2306089000","307700","3291","2408.5"
"2306357000","307700","3291","2408.5"
"2306567000","307700","3291","2408.8"
"2306777000","307700","3291","2409.2"
"2306987000","307700","3291","2409.2"
"2307394000","307700","3291","2409.6"
"2307662000","307700","3291","2410.0"
"2307870000","307700","3291","2410.0"
"2308080000","307700","3291","2410.4"
"2308290000","307700","3291","2410.7"
"2308755000","307700","3291","2411.1"
"2308965000","307700","3291","2411.1"
"2309174000","307700","3291","2411.5"
"2309383000","307700","3292","2411.9"
"2309593000","307700","3292","2411.9"
"2309999000","307700","3292","2412.2"
"2310266000","307700","3291","2412.6"
"2310476000","307700","3292","2413.0"
"2310684000","307700","3291","2413.0"
"2310894000","307700","3291","2413.4"
"2311294000","307700","3291","2413.7"
"2311569000","307700","3291","2414.1"
"2311778000","307700","3291","2414.1"
"2311987000","307700","3291","2414.5"
"2312197000","307700","3290","2414.5"
"2312661000","307700","3291","2415.3"
"2312871000","307700","3290","2415.3"
"2313080000","307700","3290","2415.6"
"2313289000","307700","3290","2415.6"
"2313499000","307700","3290","2416.0"
"2313906000","307700","3290","2416.4"
"2314180000","307700","3290","2416.8"
"2314390000","307700","3290","2416.8"
"2314599000","307700","3290","2417.1"
"2314810000","307700","3290","2417.1"
"2315218000","307700","3291","2417.5"
"2315484000","307700","3290","2417.9"
"2315694000","307700","3291","2418.3"
"2315904000","307700","3290","2418.3"
"2316112000","307700","3290","2418.6"
"2316519000","307700","3290","2419.0"
"2316786000","307700","3290","2419.4"
"2316995000","307700","3289","2419.4"
"2317205000","307700","3290","2419.8"
"2317415000","307700","3289","2419.8"
"2317822000","307700","3290","2420.1"
"2318091000","307700","3289","2420.5"
"2318300000","307700","3290","2420.9"
"2318511000","307700","3289","2420.9"
"2318721000","307700","3290","2421.3"
"2319129000","307700","3290","2421.7"
"2319395000","307700","3289","2422.0"
"2319605000","307700","3290","2422.0"
"2319814000","307700","3289","2422.4"
"2320022000","307700","3289","2422.4"
"2320429000","307700","3289","2422.8"
"2320697000","307700","3289","2423.2"
"2320907000","307700","3289","2423.5"
"2321116000","307700","3289","2423.5"
"2321326000","307700","3289","2423.9"
"2321734000","307700","3290","2424.3"
"2322000000","307700","3289","2424.7"
"2322210000","307700","3289","2424.7"
"2322419000","307700","3289","2425.0"
"2322627000","307700","3289","2425.0"
"2323035000","307700","3289","2425.4"
"2323302000","307700","3288","2425.8"
"2323512000","307700","3289","2426.2"
"2323721000","307700","3289","2426.2"
"2323931000","307700","3289","2426.5"
"2324344000","307700","3289","2426.9"
"2324612000","307700","3290","2427.3"
"2324821000","307700","3289","2427.3"
"2325031000","307700","3290","2427.7"
"2325241000","307700","3290","2427.7"
"2325707000","307700","3289","2428.4"
"2325916000","307700","3290","2428.4"
"2326126000","307700","3290","2428.8"
"2326334000","307700","3289","2428.8"
"2326544000","307700","3290","2429.2"
"2326951000","307700","3289","2429.6"
"2327219000","307700","3290","2429.9"
"2327429000","307700","3290","2429.9"
"2327639000","307700","3290","2430.3"
"2327849000","307700","3290","2430.7"
"2328256000","307700","3289","2431.1"
"2328523000","307700","3290","2431.1"
"2328732000","307700","3289","2431.4"
"2328942000","307700","3290","2431.8"
"2329151000","307700","3290","2431.8"
"2329559000","308100","3290","2432.2"
"2329826000","308100","3290","2432.6"
"2330036000","308100","3291","2433.0"
"2330245000","308100","3290","2433.0"
"2330455000","308100","3291","2433.3"
"2330862000","308100","3290","2433.7"
"2331129000","308100","3290","2433.7"
"2331339000","308100","3290","2434.1"
"2331548000","308100","3290","2434.5"
"2331757000","308100","3289","2434.5"
"2332164000","308100","3290","2434.8"
"2332432000","308100","3290","2435.2"
"2332642000","308100","3290","2435.6"
"2332850000","308100","3290","2435.6"
"2333059000","308100","3290","2436.0"
"2333467000","308100","3290","2436.3"
"2333735000","308100","3290","2436.3"
"2333944000","308100","3290","2436.7"
"2334160000","308100","3290","2437.1"
"2334369000","308100","3289","2437.1"
"2334834000","308100","3290","2437.5"
"2335044000","308100","3290","2437.8"
"2335254000","308100","3290","2437.8"
"2335463000","308100","3290","2438.2"
"2335673000","308100","3290","2438.6"
"2336080000","308100","3291","2439.0"
"2336348000","308100","3291","2439.0"
"2336558000","308100","3290","2439.3"
"2336768000","308100","3291","2439.7"
"2336977000","308100","3290","2439.7"
"2337384000","308100","3290","2440.1"
"2337651000","308100","3290","2440.5"
"2337861000","308100","3290","2440.9"
"2338071000","308100","3290","2440.9"
"2338279000","308100","3290","2441.2"
"2338686000","308100","3290","2441.6"
"2338954000","308100","3290","2442.0"
"2339163000","308100","3290","2442.0"
"2339372000","308100","3290","2442.4"
"2339582000","308100","3290","2442.4"
"2339990000","308100","3290","2442.7"
"2340258000","308100","3290","2443.1"
"2340467000","308100","3290","2443.5"
"2340678000","308100","3290","2443.5"
"2340886000","308100","3290","2443.9"
"2341293000","308100","3290","2444.2"
"2341561000","308100","3290","2444.6"
"2341771000","308100","3290","2444.6"
"2341980000","308100","3290","2445.0"
"2342195000","308100","3290","2445.0"
"2342660000","308100","3290","2445.8"
"2342871000","308100","3290","2445.8"
"2343080000","308100","3290","2446.1"
"2343291000","308100","3290","2446.1"
"2343500000","308100","3290","2446.5"
"2343964000","308100","3289","2446.9"
"2344180000","308100","3290","2447.3"
"2344390000","308100","3290","2447.3"
"2344600000","308100","3290","2447.6"
"2344809000","308100","3290","2448.0"
"2345275000","308100","3290","2448.4"
"2345484000","308100","3290","2448.4"
"2345694000","308100","3290","2448.8"
"2345904000","308100","3290","2449.2"
"2346114000","308100","3290","2449.2"
"2346521000","308100","3290","2449.5"
"2346787000","308100","3290","2449.9"
"2346997000","308100","3290","2449.9"
"2347206000","308100","3290","2450.3"
"2347416000","308100","3291","2450.7"
"2347824000","308100","3290","2451.0"
"2348091000","308100","3290","2451.0"
"2348300000","308100","3290","2451.4"
"2348511000","308100","3290","2451.8"
"2348720000","308100","3290","2451.8"
"2349127000","308100","3290","2452.2"
"2349394000","308100","3290","2452.5"
"2349602000","308100","3289","2452.5"
"2349811000","308100","3289","2452.9"
"2350020000","308100","3290","2453.3"
"2350427000","308100","3289","2453.7"
"2350695000","308100","3290","2453.7"
"2350905000","308100","3289","2454.0"
"2351113000","308100","3289","2454.0"
"2351323000","308100","3290","2454.4"
"2351730000","308100","3289","2454.8"
"2351996000","308100","3289","2455.2"
"2352206000","308100","3290","2455.2"
"2352416000","308100","3290","2455.5"
"2352626000","308100","3290","2455.9"
"2353033000","308100","3289","2456.3"
"2353300000","308100","3290","2456.3"
"2353509000","308100","3289","2456.7"
"2353719000","308100","3289","2457.1"
"2353929000","308100","3290","2457.1"
"2354341000","308100","3289","2457.4"
"2354608000","308100","3289","2457.8"
"2354818000","308100","3290","2457.8"
"2355027000","308100","3289","2458.2"
"2355237000","308100","3290","2458.6"
"2355644000","308100","3289","2458.9"
"2355911000","308100","3289","2458.9"
"2356121000","308100","3289","2459.3"
"2356331000","308100","3289","2459.7"
"2356540000","308100","3288","2459.7"
"2356947000","308100","3289","2460.1"
"2357215000","308100","3288","2460.4"
"2357425000","308100","3289","2460.8"
"2357635000","308100","3288","2460.8"
"2357845000","308100","3289","2461.2"
"2358252000","308100","3289","2461.6"
"2358520000","308100","3289","2462.0"
"2358729000","308100","3289","2462.0"
"2358939000","308100","3288","2462.3"
"2359148000","308100","3289","2462.3"
"2359614000","308100","3289","2463.1"
"2359823000","308100","3288","2463.1"
"2360032000","308100","3289","2463.5"
"2360243000","308100","3289","2463.5"
"2360452000","308100","3289","2463.8"
"2360917000","308100","3289","2464.2"
"2361127000","308100","3290","2464.6"
"2361338000","308100","3289","2464.6"
"2361547000","308100","3289","2465.0"
"2361757000","308100","3290","2465.0"
"2362222000","308100","3290","2465.7"
"2362432000","308100","3290","2465.7"
"2362642000","308100","3290","2466.1"
"2362852000","308100","3290","2466.1"
"2363061000","308100","3290","2466.5"
"2363469000","308100","3290","2466.8"
"2363737000","308100","3290","2467.2"
"2363947000","308100","3290","2467.2"
"2364161000","308100","3291","2467.6"
"2364371000","308100","3291","2468.0"
"2364779000","308100","3291","2468.4"
"2365046000","308100","3290","2468.4"
"2365256000","308100","3290","2468.7"
"2365467000","308100","3290","2468.7"
"2365676000","308100","3290","2469.1"
"2366082000","308100","3290","2469.5"
"2366348000","308100","3290","2469.9"
"2366558000","308100","3290","2469.9"
"2366768000","308100","3290","2470.2"
"2366979000","308100","3290","2470.2"
"2367385000","308100","3291","2471.0"
"2367653000","308100","3291","2471.0"
"2367862000","308100","3290","2471.4"
"2368073000","308100","3291","2471.4"
"2368283000","308100","3290","2471.7"
"2368748000","308100","3291","2472.1"
"2368958000","308100","3291","2472.5"
"2369168000","308100","3291","2472.5"
"2369378000","308100","3291","2472.9"
"2369586000","308100","3291","2472.9"
"2369991000","308100","3290","2473.6"
"2370259000","308100","3291","2473.6"
"2370469000","308100","3290","2474.0"
"2370679000","308100","3291","2474.0"
"2370889000","308100","3290","2474.4"
"2371353000","308100","3290","2474.7"
"2371562000","308100","3291","2475.1"
"2371771000","308100","3290","2475.1"
"2371980000","308100","3290","2475.5"
"2372190000","308100","3290","2475.9"
"2372597000","308100","3290","2476.3"
"2372864000","308100","3290","2476.3"
"2373074000","308100","3290","2476.6"
"2373283000","308100","3290","2477.0"
"2373492000","308100","3289","2477.0"
"2373957000","308100","3290","2477.4"
"2374172000","308100","3289","2477.8"
"2374383000","308100","3290","2478.2"
"2374592000","308100","3289","2478.2"
"2374800000","308100","3289","2478.5"
"2375264000","308100","3289","2478.9"
"2375475000","308100","3289","2479.3"
"2375683000","308100","3289","2479.3"
"2375893000","308100","3289","2479.7"
"2376104000","308100","3289","2479.7"
"2376569000","308100","3289","2480.4"
"2376779000","308100","3289","2480.4"
"2376988000","310500","3289","2480.8"
"2377198000","310500","3289","2480.8"
"2377408000","310500","3289","2481.2"
"2377872000","310500","3289","2481.5"
"2378083000","310500","3289","2481.9"
"2378292000","310500","3289","2481.9"
"2378502000","310500","3289","2482.3"
"2378712000","310500","3289","2482.3"
"2379120000","310500","3290","2483.1"
"2379387000","310500","3290","2483.1"
"2379597000","310500","3290","2483.4"
"2379806000","310500","3289","2483.4"
"2380016000","310500","3289","2483.8"
"2380423000","310500","3289","2484.2"
"2380690000","310500","3289","2484.6"
"2380899000","310500","3289","2484.6"
"2381109000","310500","3289","2484.9"
"2381319000","310500","3290","2484.9"
"2381726000","310500","3289","2485.7"
"2381995000","310500","3290","2485.7"
"2382204000","310500","3289","2486.1"
"2382414000","310500","3289","2486.1"
"2382623000","310500","3289","2486.4"
"2383031000","310500","3289","2486.8"
"2383298000","310500","3290","2487.2"
"2383508000","310500","3289","2487.2"
"2383718000","310500","3289","2487.6"
"2383928000","310500","3289","2487.6"
"2384338000","310500","3290","2488.3"
"2384613000","310500","3290","2488.3"
"2384823000","310500","3290","2488.7"
"2385034000","310500","3290","2488.7"
"2385243000","310500","3290","2489.1"
"2385650000","310500","3290","2489.4"
"2385918000","310500","3291","2489.8"
"2386128000","310500","3290","2489.8"
"2386338000","310500","3291","2490.2"
"2386547000","310500","3291","2490.2"
"2386954000","310500","3291","2491.0"
"2387222000","310500","3291","2491.0"
"2387431000","310500","3291","2491.3"
"2387639000","310500","3291","2491.3"
"2387849000","310500","3291","2491.7"
"2388256000","310500","3291","2492.1"
"2388524000","310500","3291","2492.5"
"2388734000","310500","3291","2492.5"
"2388944000","310500","3291","2492.8"
"2389153000","310500","3291","2493.2"
"2389618000","310500","3291","2493.6"
"2389827000","310500","3291","2493.6"
"2390037000","310500","3291","2494.0"
"2390247000","310500","3291","2494.3"
"2390455000","310500","3291","2494.3"
"2390921000","310500","3291","2494.7"
"2391131000","310500","3291","2495.1"
"2391339000","310500","3291","2495.5"
"2391549000","310500","3291","2495.5"
"2391759000","310500","3290","2495.9"
"2392166000","310500","3290","2496.2"
"2392434000","310500","3291","2496.6"
"2392643000","310500","3290","2496.6"
"2392853000","310500","3291","2497.0"
"2393063000","310500","3291","2497.0"
"2393529000","310500","3291","2497.7"
"2393737000","310500","3291","2497.7"
"2393947000","310500","3292","2498.1"
"2394163000","310500","3291","2498.1"
"2394373000","310500","3291","2498.5"
"2394780000","310500","3291","2498.9"
"2395047000","310500","3291","2499.2"
"2395256000","310500","3291","2499.2"
"2395467000","310500","3291","2499.6"
"2395675000","310500","3291","2499.6"
"2396082000","310500","3291","2500.0"
"2396348000","310500","3291","2500.4"
"2396558000","310500","3291","2500.7"
"2396768000","310500","3291","2500.7"
"2396978000","310500","3292","2501.1"
"2397386000","310500","3291","2501.5"
"2397654000","310500","3291","2501.9"
"2397864000","310500","3291","2501.9"
"2398074000","310500","3291","2502.3"
"2398284000","310500","3291","2502.3"
"2398691000","310500","3292","2503.0"
"2398957000","310500","3291","2503.0"
"2399167000","310500","3292","2503.4"
"2399378000","310500","3291","2503.4"
"2399587000","310500","3291","2503.8"
"2399995000","310500","3292","2504.1"
"2400261000","310500","3291","2504.5"
"2400471000","310500","3291","2504.5"
"2400681000","310500","3292","2504.9"
"2400890000","310500","3291","2504.9"
"2401297000","310500","3291","2505.3"
"2401564000","310500","3291","2505.6"
"2401774000","310500","3291","2506.0"
"2401984000","310500","3291","2506.0"
"2402194000","310500","3291","2506.4"
"2402601000","310500","3291","2506.8"
"2402867000","310500","3291","2507.2"
"2403077000","310500","3291","2507.2"
"2403287000","310500","3291","2507.5"
"2403497000","310500","3290","2507.5"
"2403904000","310500","3291","2507.9"
"2404177000","310500","3291","2508.3"
"2404385000","310500","3291","2508.7"
"2404595000","310500","3291","2508.7"
"2404804000","310500","3291","2509.0"
"2405212000","310500","3291","2509.4"
"2405479000","310500","3291","2509.8"
"2405689000","310500","3290","2509.8"
"2405899000","310500","3290","2510.2"
"2406108000","310500","3290","2510.2"
"2406515000","310500","3290","2510.9"
"2406783000","310500","3290","2510.9"
"2406993000","310500","3290","2511.3"
"2407203000","310500","3290","2511.3"
"2407412000","310500","3290","2511.7"
"2407819000","310500","3290","2512.0"
"2408087000","310500","3291","2512.4"
"2408297000","310500","3290","2512.4"
"2408506000","310500","3290","2512.8"
"2408715000","310500","3291","2513.2"
"2409123000","310500","3290","2513.6"
"2409390000","310500","3290","2513.6"
"2409600000","310500","3290","2513.9"
"2409809000","310500","3290","2514.3"
"2410018000","310500","3289","2514.3"
"2410425000","310500","3290","2514.7"
"2410693000","310500","3289","2515.1"
"2410903000","310500","3290","2515.4"
"2411113000","310500","3289","2515.4"
"2411323000","310500","3290","2515.8"
"2411787000","310500","3289","2516.2"
"2411995000","310500","3289","2516.6"
"2412205000","310500","3289","2516.6"
"2412415000","310500","3289","2516.9"
"2412624000","310500","3288","2516.9"
"2413031000","310500","3289","2517.3"
"2413299000","310500","3289","2517.7"
"2413509000","310500","3289","2518.1"
"2413719000","310500","3289","2518.1"
"2413929000","310500","3290","2518.5"
"2414343000","310500","3289","2518.8"
"2414608000","310500","3289","2519.2"
"2414818000","310500","3289","2519.2"
"2415029000","310500","3289","2519.6"
"2415238000","310500","3288","2519.6"
"2415644000","310500","3289","2519.9"
"2415912000","310500","3289","2520.3"
"2416121000","310500","3289","2520.7"
"2416331000","310500","3289","2520.7"
"2416541000","310500","3290","2521.1"
"2416949000","310500","3289","2521.5"
"2417216000","310500","3289","2521.8"
"2417426000","310500","3290","2521.8"
"2417635000","310500","3289","2522.2"
"2417845000","310500","3289","2522.2"
"2418310000","310500","3289","2522.6"
"2418519000","310500","3289","2523.0"
"2418729000","310500","3290","2523.3"
"2418939000","310500","3289","2523.3"
"2419149000","310500","3290","2523.7"
"2419557000","310500","3289","2524.1"
"2419822000","310500","3289","2524.5"
"2420032000","310500","3289","2524.5"
"2420242000","310500","3289","2524.9"
"2420451000","310500","3289","2524.9"
"2420859000","310500","3289","2525.2"
"2421126000","310500","3289","2525.6"
"2421335000","310500","3289","2526.0"
"2421543000","310500","3289","2526.0"
"2421753000","310500","3289","2526.4"
"2422160000","310500","3289","2526.7"
"2422427000","310500","3289","2527.1"
"2422636000","310500","3289","2527.1"
"2422847000","310500","3289","2527.5"
"2423056000","310500","3289","2527.5"
"2423463000","310500","3289","2527.9"
"2423730000","310500","3289","2528.2"
"2423941000","310500","3289","2528.6"
"2424156000","310500","3289","2528.6"
"2424366000","310500","3289","2529.0"
"2424830000","307700","3289","2529.4"
"2425040000","307700","3290","2529.7"
"2425250000","307700","3289","2529.7"
"2425460000","307700","3290","2530.1"
"2425670000","307700","3290","2530.1"
"2426082000","307700","3290","2530.9"
"2426349000","307700","3290","2530.9"
"2426560000","307700","3290","2531.3"
"2426768000","307700","3290","2531.3"
"2426978000","307700","3290","2531.6"
"2427385000","307700","3289","2532.0"
"2427652000","307700","3290","2532.4"
"2427861000","307700","3290","2532.4"
"2428071000","307700","3290","2532.8"
"2428280000","307700","3290","2533.1"
"2428746000","307700","3290","2533.5"
"2428955000","307700","3290","2533.5"
"2429164000","307700","3290","2533.9"
"2429374000","307700","3290","2534.3"
"2429584000","307700","3289","2534.3"
"2429991000","307700","3289","2534.6"
"2430259000","307700","3290","2535.0"
"2430469000","307700","3290","2535.4"
"2430677000","307700","3290","2535.4"
"2430888000","307700","3290","2535.8"
"2431353000","307700","3290","2536.1"
"2431563000","307700","3290","2536.1"
"2431772000","307700","3290","2536.5"
"2431982000","307700","3290","2536.9"
"2432192000","307700","3289","2536.9"
"2432599000","307700","3289","2537.3"
"2432866000","307700","3290","2537.7"
"2433075000","307700","3290","2538.0"
"2433284000","307700","3290","2538.0"
"2433493000","307700","3289","2538.4"
"2433900000","307700","3290","2538.8"
"2434174000","307700","3289","2538.8"
"2434384000","307700","3289","2539.2"
"2434594000","307700","3290","2539.5"
"2434804000","307700","3290","2539.5"
"2435209000","307700","3289","2539.9"
"2435477000","307700","3290","2540.3"
"2435686000","307700","3290","2540.7"
"2435895000","307700","3289","2540.7"
"2436105000","307700","3290","2541.0"
"2436512000","307700","3290","2541.4"
"2436779000","307700","3289","2541.4"
"2436988000","307700","3289","2541.8"
"2437198000","307700","3289","2542.2"
"2437408000","307700","3289","2542.2"
"2437815000","307700","3289","2542.5"
"2438082000","307700","3289","2542.9"
"2438292000","307700","3289","2543.3"
"2438501000","307700","3289","2543.3"
"2438712000","307700","3289","2543.7"
"2439119000","307700","3289","2544.1"
"2439386000","307700","3289","2544.4"
"2439595000","307700","3289","2544.4"
"2439804000","307700","3289","2544.8"
"2440014000","307700","3289","2544.8"
"2440421000","307700","3289","2545.2"
"2440688000","307700","3289","2545.6"
"2440898000","307700","3289","2545.9"
"2441109000","307700","3289","2545.9"
"2441319000","307700","3289","2546.3"
"2441726000","307700","3289","2546.7"
"2441992000","307700","3289","2547.1"
"2442202000","307700","3289","2547.1"
"2442411000","307700","3289","2547.4"
"2442620000","307700","3289","2547.4"
"2443026000","307700","3290","2547.8"
"2443294000","307700","3289","2548.2"
"2443503000","307700","3289","2548.6"
"2443714000","307700","3289","2548.6"
"2443923000","307700","3289","2549.0"
"2444337000","307700","3289","2549.3"
"2444604000","307700","3290","2549.7"
"2444814000","307700","3289","2549.7"
"2445024000","307700","3290","2550.1"
"2445234000","307700","3290","2550.5"
"2445641000","307700","3290","2550.8"
"2445907000","307700","3290","2550.8"
"2446117000","307700","3289","2551.2"
"2446325000","307700","3289","2551.2"
"2446535000","307700","3290","2551.6"
"2446943000","307700","3289","2552.0"
"2447211000","307700","3290","2552.3"
"2447420000","307700","3290","2552.3"
"2447630000","307700","3290","2552.7"
"2447840000","307700","3290","2553.1"
"2448247000","307700","3290","2553.5"
"2448514000","307700","3290","2553.5"
"2448723000","307700","3290","2553.8"
"2448931000","307700","3290","2553.8"
"2449141000","307700","3290","2554.2"
"2449605000","307700","3290","2554.6"
"2449815000","307700","3290","2555.0"
"2450026000","307700","3290","2555.0"
"2450235000","307700","3290","2555.4"
"2450445000","307700","3291","2555.4"
"2450910000","307700","3290","2556.1"
"2451120000","307700","3291","2556.1"
"2451329000","307700","3290","2556.5"
"2451539000","307700","3291","2556.5"
"2451749000","307700","3290","2556.9"
"2452215000","307700","3290","2557.2"
"2452425000","307700","3290","2557.6"
"2452633000","307700","3290","2557.6"
"2452843000","307700","3290","2558.0"
"2453052000","307700","3291","2558.4"
"2453459000","307700","3290","2558.7"
"2453726000","307700","3290","2558.7"
"2453935000","307700","3290","2559.1"
"2454151000","307700","3291","2559.5"
"2454360000","307700","3290","2559.5"
"2454766000","307700","3290","2559.9"
"2455033000","307700","3290","2560.3"
"2455243000","307700","3290","2560.3"
"2455452000","307700","3290","2560.6"
"2455662000","307700","3291","2561.0"
"2456127000","307700","3290","2561.4"
"2456336000","307700","3290","2561.4"
"2456547000","307700","3290","2561.8"
"2456757000","307700","3290","2562.1"
"2456967000","307700","3290","2562.1"
"2457373000","307700","3290","2562.5"
"2457640000","307700","3290","2562.9"
"2457849000","307700","3290","2563.3"
"2458059000","307700","3289","2563.3"
"2458268000","307700","3289","2563.6"
"2458733000","307700","3289","2564.0"
"2458942000","307700","3289","2564.4"
"2459151000","307700","3289","2564.4"
"2459360000","307700","3289","2564.8"
"2459570000","307700","3289","2564.8"
"2460035000","307700","3289","2565.5"
"2460244000","307700","3289","2565.5"
"2460453000","307700","3289","2565.9"
"2460663000","307700","3289","2565.9"
"2460873000","307700","3289","2566.3"
"2461281000","307700","3289","2566.7"
"2461548000","307700","3289","2567.0"
"2461758000","307700","3289","2567.0"
"2461967000","307700","3289","2567.4"
"2462175000","307700","3289","2567.4"
"2462582000","307700","3289","2567.8"
"2462850000","307700","3289","2568.2"
"2463060000","307700","3289","2568.5"
"2463270000","307700","3289","2568.5"
"2463479000","307700","3289","2568.9"
"2463945000","307700","3289","2569.3"
"2464160000","307700","3289","2569.7"
"2464370000","307700","3289","2569.7"
"2464579000","307700","3289","2570.0"
"2464789000","307700","3289","2570.0"
"2465196000","307700","3289","2570.8"
"2465465000","307700","3289","2570.8"
"2465675000","307700","3290","2571.2"
"2465885000","307700","3289","2571.2"
