Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1251711000","241500","3289","1019.5"
"1252176000","241500","3290","1019.8"
"1252386000","241500","3290","1020.2"
"1252596000","241500","3289","1020.2"
"1252806000","241500","3290","1020.6"
"1253015000","241500","3289","1020.6"
"1253480000","241500","3289","1020.9"
"1253689000","241500","3289","1021.3"
"1253898000","241500","3289","1021.3"
"1254107000","241500","3289","1021.7"
"1254317000","241500","3289","1021.7"
"1254786000","241500","3288","1022.1"
"1254996000","241500","3288","1022.1"
"1255206000","241500","3289","1022.4"
"1255416000","241500","3288","1022.4"
"1255625000","241500","3289","1022.8"
"1256033000","241500","3289","1023.2"
"1256300000","241500","3288","1023.2"
"1256509000","241500","3289","1023.6"
"1256720000","241500","3289","1023.6"
"1256929000","241500","3288","1023.6"
"1257394000","241500","3289","1023.9"
"1257604000","241500","3289","1024.3"
"1257813000","241500","3288","1024.3"
"1258022000","241500","3289","1024.7"
"1258232000","241500","3289","1024.7"
"1258640000","241500","3289","1025.0"
"1258907000","241500","3289","1025.4"
"1259117000","241500","3289","1025.4"
"1259327000","241500","3289","1025.8"
"1259537000","241500","3289","1025.8"
"1259943000","241500","3288","1026.2"
"1260210000","241500","3289","1026.2"
"1260420000","241500","3289","1026.5"
"1260629000","241500","3288","1026.5"
"1260843000","241500","3289","1026.9"
"1261250000","241500","3288","1027.3"
"1261518000","241500","3288","1027.3"
"1261728000","241500","3289","1027.7"
"1261938000","241500","3288","1027.7"
"1262146000","241500","3288","1028.0"
"1262611000","241500","3288","1028.4"
"1262822000","241500","3288","1028.4"
"1263030000","241500","3287","1028.4"
"1263240000","241500","3288","1028.8"
"1263450000","241500","3287","1028.8"
"1263857000","241500","3288","1029.1"
"1264125000","241500","3288","1029.5"
"1264333000","241500","3287","1029.5"
"1264542000","241500","3288","1029.9"
"1264758000","241500","3288","1029.9"
"1265165000","241500","3288","1030.3"
"1265433000","241500","3288","1030.7"
"1265642000","241500","3287","1030.7"
"1265851000","241500","3288","1030.7"
"1266060000","241500","3288","1031.0"
"1266466000","241500","3287","1031.4"
"1266733000","241500","3288","1031.4"
"1266943000","241500","3288","1031.8"
"1267153000","241500","3287","1031.8"
"1267362000","241500","3288","1032.1"
"1267770000","241500","3288","1032.5"
"1268036000","241500","3287","1032.5"
"1268246000","241500","3288","1032.9"
"1268456000","241500","3288","1032.9"
"1268666000","241500","3288","1033.3"
"1269130000","241500","3288","1033.6"
"1269339000","241500","3288","1033.6"
"1269549000","241500","3288","1034.0"
"1269757000","241500","3288","1034.0"
"1269967000","241500","3288","1034.0"
"1270431000","241500","3288","1034.4"
"1270641000","241500","3288","1034.8"
"1270851000","241500","3289","1034.8"
"1271061000","241500","3288","1035.1"
"1271270000","241500","3288","1035.1"
"1271735000","241500","3288","1035.5"
"1271944000","241500","3288","1035.9"
"1272154000","241500","3288","1035.9"
"1272363000","241500","3288","1036.3"
"1272574000","241500","3288","1036.3"
"1272979000","241500","3288","1036.6"
"1273246000","241500","3288","1036.6"
"1273456000","241500","3288","1037.0"
"1273666000","241500","3289","1037.0"
"1273876000","241500","3288","1037.4"
"1274283000","241500","3288","1037.8"
"1274550000","241500","3289","1037.8"
"1274765000","241500","3288","1038.1"
"1274973000","241500","3288","1038.1"
"1275183000","241500","3289","1038.5"
"1275590000","241500","3288","1038.5"
"1275858000","241500","3289","1038.9"
"1276068000","241500","3289","1038.9"
"1276278000","241500","3289","1039.2"
"1276488000","241500","3289","1039.2"
"1276953000","241500","3289","1039.6"
"1277163000","241500","3289","1040.0"
"1277372000","241500","3289","1040.0"
"1277581000","241500","3289","1040.4"
"1277792000","241500","3289","1040.4"
"1278200000","241500","3289","1040.7"
"1278467000","241500","3289","1041.1"
"1278676000","241500","3289","1041.1"
"1278886000","241500","3289","1041.1"
"1279096000","241500","3289","1041.5"
"1279559000","241500","3289","1041.9"
"1279768000","241500","3289","1041.9"
"1279979000","241500","3289","1042.2"
"1280188000","241500","3289","1042.2"
"1280397000","241500","3289","1042.6"
"1280804000","241500","3289","1043.0"
"1281072000","241500","3289","1043.0"
"1281281000","241500","3289","1043.4"
"1281490000","241500","3289","1043.4"
"1281700000","241500","3289","1043.4"
"1282107000","241500","3289","1043.7"
"1282375000","241500","3289","1044.1"
"1282585000","241500","3289","1044.1"
"1282795000","241500","3289","1044.5"
"1283005000","241500","3289","1044.5"
"1283412000","241500","3290","1044.8"
"1283681000","241500","3290","1045.2"
"1283890000","241500","3289","1045.2"
"1284099000","241500","3289","1045.6"
"1284309000","241500","3290","1045.6"
"1284720000","241500","3289","1046.0"
"1284987000","241500","3290","1046.3"
"1285197000","241500","3290","1046.3"
"1285405000","241500","3289","1046.3"
"1285615000","241500","3289","1046.7"
"1286022000","241500","3290","1047.1"
"1286289000","241500","3289","1047.1"
"1286498000","241500","3289","1047.5"
"1286708000","241500","3289","1047.5"
"1286918000","241500","3289","1047.8"
"1287326000","241500","3290","1047.8"
"1287594000","241500","3289","1048.2"
"1287803000","241500","3290","1048.2"
"1288013000","241500","3290","1048.6"
"1288221000","241500","3289","1048.6"
"1288628000","241500","3290","1048.9"
"1288897000","241500","3289","1049.3"
"1289106000","241500","3289","1049.3"
"1289314000","241500","3289","1049.7"
"1289524000","241500","3289","1049.7"
"1289930000","241500","3288","1050.1"
"1290198000","241500","3289","1050.5"
"1290408000","241500","3289","1050.5"
"1290617000","241500","3288","1050.5"
"1290826000","241500","3289","1050.8"
"1291226000","241500","3288","1051.2"
"1291501000","241500","3288","1051.2"
"1291710000","241500","3289","1051.6"
"1291921000","241500","3288","1051.6"
"1292130000","241500","3289","1051.9"
"1292538000","241500","3289","1051.9"
"1292805000","241500","3289","1052.3"
"1293014000","241500","3289","1052.7"
"1293224000","241500","3289","1052.7"
"1293434000","241500","3289","1052.7"
"1293841000","239800","3289","1053.1"
"1294109000","239800","3289","1053.4"
"1294317000","239800","3288","1053.4"
"1294527000","239800","3289","1053.8"
"1294742000","239800","3288","1053.8"
"1295150000","239800","3289","1054.2"
"1295417000","239800","3288","1054.6"
"1295626000","239800","3288","1054.6"
"1295835000","239800","3288","1054.9"
"1296045000","239800","3288","1054.9"
"1296452000","239800","3287","1055.3"
"1296720000","239800","3288","1055.3"
"1296930000","239800","3288","1055.7"
"1297140000","239800","3288","1055.7"
"1297349000","239800","3288","1056.1"
"1297755000","239800","3288","1056.4"
"1298022000","239800","3288","1056.4"
"1298232000","239800","3288","1056.8"
"1298441000","239800","3288","1056.8"
"1298650000","239800","3288","1057.2"
"1299058000","239800","3288","1057.2"
"1299325000","239800","3289","1057.5"
"1299536000","239800","3288","1057.5"
"1299746000","239800","3288","1057.9"
"1299955000","239800","3288","1057.9"
"1300362000","239800","3288","1058.3"
"1300629000","239800","3288","1058.7"
"1300839000","239800","3288","1058.7"
"1301049000","239800","3288","1059.0"
"1301259000","239800","3289","1059.0"
"1301667000","239800","3289","1059.4"
"1301935000","239800","3289","1059.8"
"1302145000","239800","3289","1059.8"
"1302353000","239800","3289","1059.8"
"1302562000","239800","3289","1060.2"
"1302973000","239800","3289","1060.5"
"1303241000","239800","3289","1060.5"
"1303450000","239800","3289","1060.9"
"1303658000","239800","3289","1060.9"
"1303867000","239800","3289","1061.3"
"1304275000","239800","3289","1061.7"
"1304543000","239800","3289","1061.7"
"1304758000","239800","3289","1062.0"
"1304968000","239800","3289","1062.0"
"1305176000","239800","3288","1062.0"
"1305584000","239800","3289","1062.4"
"1305851000","239800","3289","1062.8"
"1306061000","239800","3289","1062.8"
"1306270000","239800","3289","1063.1"
"1306478000","239800","3289","1063.1"
"1306885000","239800","3289","1063.5"
"1307152000","239800","3289","1063.9"
"1307361000","239800","3289","1063.9"
"1307571000","239800","3289","1064.3"
"1307781000","239800","3289","1064.3"
"1308188000","239800","3289","1064.6"
"1308456000","239800","3289","1064.6"
"1308665000","239800","3290","1065.0"
"1308875000","239800","3289","1065.0"
"1309084000","239800","3290","1065.4"
"1309492000","239800","3290","1065.8"
"1309760000","239800","3289","1065.8"
"1309969000","239800","3290","1066.1"
"1310180000","239800","3289","1066.1"
"1310388000","239800","3289","1066.5"
"1310795000","239800","3290","1066.5"
"1311063000","239800","3289","1066.9"
"1311273000","239800","3290","1066.9"
"1311482000","239800","3290","1067.3"
"1311691000","239800","3289","1067.3"
"1312098000","239800","3290","1067.6"
"1312367000","239800","3289","1068.0"
"1312577000","239800","3289","1068.0"
"1312786000","239800","3290","1068.4"
"1312996000","239800","3289","1068.4"
"1313403000","239800","3290","1068.7"
"1313671000","239800","3289","1069.1"
"1313880000","239800","3289","1069.1"
"1314090000","239800","3289","1069.5"
"1314299000","239800","3289","1069.5"
"1314712000","239800","3289","1069.9"
"1314980000","239800","3289","1069.9"
"1315190000","239800","3289","1070.2"
"1315400000","239800","3289","1070.2"
"1315610000","239800","3289","1070.6"
"1316017000","239800","3289","1071.0"
"1316283000","239800","3289","1071.0"
"1316493000","239800","3289","1071.4"
"1316703000","239800","3289","1071.4"
"1316913000","239800","3289","1071.7"
"1317320000","239800","3289","1071.7"
"1317588000","239800","3290","1072.1"
"1317798000","239800","3289","1072.1"
"1318007000","239800","3289","1072.5"
"1318217000","239800","3289","1072.5"
"1318624000","239800","3289","1072.9"
"1318891000","239800","3289","1073.2"
"1319099000","239800","3289","1073.2"
"1319309000","239800","3289","1073.6"
"1319519000","239800","3289","1073.6"
"1319927000","239800","3290","1074.0"
"1320195000","239800","3290","1074.4"
"1320405000","239800","3290","1074.4"
"1320614000","239800","3290","1074.4"
"1320824000","239800","3290","1074.7"
"1321232000","239800","3290","1075.1"
"1321500000","239800","3290","1075.1"
"1321709000","239800","3290","1075.5"
"1321920000","239800","3290","1075.5"
"1322130000","239800","3290","1075.9"
"1322537000","239800","3290","1075.9"
"1322804000","239800","3290","1076.2"
"1323014000","239800","3290","1076.6"
"1323224000","239800","3290","1076.6"
"1323433000","239800","3290","1076.6"
"1323840000","239800","3290","1077.0"
"1324108000","239800","3290","1077.3"
"1324317000","239800","3289","1077.3"
"1324527000","239800","3289","1077.7"
"1324742000","239800","3290","1077.7"
"1325150000","239800","3290","1078.1"
"1325418000","239800","3290","1078.5"
"1325627000","239800","3290","1078.5"
"1325837000","239800","3290","1078.5"
"1326045000","239800","3290","1078.8"
"1326452000","239800","3289","1079.2"
"1326719000","239800","3290","1079.2"
"1326929000","239800","3290","1079.6"
"1327137000","239800","3289","1079.6"
"1327347000","239800","3290","1080.0"
"1327813000","239800","3290","1080.3"
"1328022000","239800","3289","1080.3"
"1328232000","239800","3290","1080.7"
"1328441000","239800","3289","1080.7"
"1328651000","239800","3290","1080.7"
"1329058000","239800","3290","1081.1"
"1329323000","239800","3289","1081.4"
"1329533000","239800","3289","1081.4"
"1329743000","239800","3290","1081.8"
"1329952000","239800","3289","1081.8"
"1330358000","239800","3289","1082.2"
"1330626000","239800","3289","1082.6"
"1330836000","239800","3289","1082.6"
"1331045000","239800","3289","1082.9"
"1331255000","239800","3289","1082.9"
"1331661000","239800","3288","1083.3"
"1331928000","239800","3289","1083.7"
"1332137000","239800","3289","1083.7"
"1332347000","239800","3289","1083.7"
"1332557000","239800","3289","1084.1"
"1332962000","239800","3288","1084.4"
"1333229000","239800","3289","1084.4"
"1333439000","239800","3289","1084.8"
"1333649000","239800","3289","1084.8"
"1333858000","239800","3289","1085.2"
"1334266000","239800","3288","1085.6"
"1334533000","239800","3289","1085.6"
"1334748000","239800","3288","1085.9"
"1334957000","239800","3288","1085.9"
"1335167000","239800","3288","1085.9"
"1335574000","239800","3288","1086.3"
"1335842000","239800","3288","1086.7"
"1336052000","239800","3288","1086.7"
"1336261000","239800","3288","1087.1"
"1336471000","239800","3289","1087.1"
"1336877000","239800","3288","1087.4"
"1337144000","239800","3289","1087.8"
"1337353000","239800","3289","1087.8"
"1337563000","239800","3289","1088.2"
"1337773000","239800","3289","1088.2"
"1338179000","239800","3288","1088.5"
"1338447000","239800","3289","1088.5"
"1338658000","239800","3289","1088.9"
"1338868000","239800","3289","1088.9"
"1339078000","239800","3289","1089.3"
"1339484000","239800","3289","1089.7"
"1339752000","239800","3289","1089.7"
"1339962000","239800","3289","1090.0"
"1340171000","239800","3289","1090.0"
"1340381000","239800","3289","1090.0"
"1340788000","239800","3289","1090.4"
"1341057000","239800","3290","1090.8"
"1341266000","239800","3289","1090.8"
"1341475000","239800","3290","1091.2"
"1341685000","239800","3289","1091.2"
"1342093000","239800","3290","1091.5"
"1342360000","239800","3290","1091.9"
"1342570000","239800","3289","1091.9"
"1342779000","239800","3290","1092.3"
"1342989000","239800","3290","1092.3"
"1343453000","239800","3289","1092.6"
"1343662000","239800","3290","1092.6"
"1343871000","239800","3290","1093.0"
"1344080000","239800","3289","1093.0"
"1344289000","239800","3290","1093.4"
"1344706000","239800","3290","1093.8"
"1344973000","239800","3289","1093.8"
"1345183000","239800","3290","1094.1"
"1345393000","239800","3289","1094.1"
"1345603000","239800","3290","1094.5"
"1346011000","239800","3290","1094.9"
"1346278000","239800","3289","1094.9"
"1346487000","239800","3290","1095.3"
"1346696000","239800","3289","1095.3"
"1346907000","239800","3290","1095.3"
"1347314000","239800","3290","1095.6"
"1347582000","239800","3290","1096.0"
"1347792000","239800","3290","1096.0"
"1348002000","239800","3291","1096.4"
"1348212000","239800","3290","1096.4"
"1348619000","239800","3291","1096.8"
"1348887000","239800","3290","1097.1"
"1349096000","239800","3290","1097.1"
"1349306000","239800","3290","1097.5"
"1349515000","239800","3290","1097.5"
"1349923000","239800","3291","1097.9"
"1350191000","239800","3290","1097.9"
"1350400000","239800","3291","1098.3"
"1350610000","239800","3290","1098.3"
"1350820000","239800","3291","1098.6"
"1351227000","239800","3291","1099.0"
"1351495000","239800","3290","1099.0"
"1351704000","239800","3291","1099.4"
"1351914000","239800","3290","1099.4"
"1352124000","239800","3291","1099.8"
"1352530000","239800","3291","1099.8"
"1352797000","239800","3291","1100.1"
"1353007000","239800","3291","1100.1"
"1353217000","239800","3291","1100.5"
"1353426000","239800","3291","1100.5"
"1353832000","241500","3291","1100.9"
"1354100000","241500","3291","1101.2"
"1354310000","241500","3291","1101.2"
"1354520000","241500","3291","1101.6"
"1354735000","241500","3291","1101.6"
"1355140000","241500","3290","1102.0"
"1355408000","241500","3291","1102.4"
"1355618000","241500","3291","1102.4"
"1355826000","241500","3290","1102.4"
"1356035000","241500","3290","1102.7"
"1356442000","241500","3291","1103.1"
"1356710000","241500","3290","1103.1"
"1356920000","241500","3290","1103.5"
"1357130000","241500","3291","1103.5"
"1357339000","241500","3291","1103.9"
"1357746000","241500","3291","1103.9"
"1358013000","241500","3291","1104.2"
"1358222000","241500","3291","1104.6"
"1358431000","241500","3291","1104.6"
"1358641000","241500","3290","1104.6"
"1359048000","241500","3291","1105.0"
"1359315000","241500","3291","1105.4"
"1359524000","241500","3290","1105.4"
"1359733000","241500","3291","1105.7"
"1359943000","241500","3290","1105.7"
"1360350000","241500","3291","1106.1"
"1360618000","241500","3290","1106.5"
"1360827000","241500","3290","1106.5"
"1361035000","241500","3290","1106.9"
"1361246000","241500","3290","1106.9"
"1361652000","241500","3289","1107.2"
"1361919000","241500","3290","1107.2"
"1362130000","241500","3290","1107.6"
"1362338000","241500","3289","1107.6"
"1362548000","241500","3290","1108.0"
"1362955000","241500","3289","1108.3"
"1363222000","241500","3289","1108.3"
"1363432000","241500","3289","1108.7"
"1363642000","241500","3289","1108.7"
"1363851000","241500","3289","1109.1"
"1364259000","241500","3289","1109.1"
"1364527000","241500","3289","1109.5"
"1364743000","241500","3289","1109.5"
"1364953000","241500","3289","1109.8"
"1365162000","241500","3288","1109.8"
"1365569000","241500","3289","1110.2"
"1365837000","241500","3288","1110.6"
"1366047000","241500","3289","1110.6"
"1366257000","241500","3289","1111.0"
"1366466000","241500","3288","1111.0"
"1366873000","241500","3289","1111.3"
"1367140000","241500","3288","1111.7"
"1367350000","241500","3288","1111.7"
"1367560000","241500","3288","1111.7"
"1367770000","241500","3288","1112.1"
"1368178000","241500","3289","1112.5"
"1368445000","241500","3288","1112.5"
"1368655000","241500","3289","1112.8"
"1368865000","241500","3289","1112.8"
"1369075000","241500","3289","1113.2"
"1369482000","241500","3289","1113.6"
"1369750000","241500","3289","1113.6"
"1369960000","241500","3289","1113.9"
"1370170000","241500","3289","1113.9"
"1370378000","241500","3288","1113.9"
"1370785000","241500","3288","1114.3"
"1371053000","241500","3289","1114.7"
"1371261000","241500","3288","1114.7"
"1371471000","241500","3288","1115.1"
"1371681000","241500","3289","1115.1"
"1372088000","241500","3289","1115.4"
"1372356000","241500","3289","1115.8"
"1372566000","241500","3289","1115.8"
"1372775000","241500","3289","1115.8"
"1372984000","241500","3289","1116.2"
"1373390000","241500","3288","1116.6"
"1373657000","241500","3289","1116.6"
"1373867000","241500","3289","1116.9"
"1374077000","241500","3289","1116.9"
"1374288000","241500","3289","1117.3"
"1374758000","241500","3289","1117.7"
"1374968000","241500","3289","1117.7"
"1375177000","241500","3289","1118.1"
"1375387000","241500","3289","1118.1"
"1375597000","241500","3289","1118.1"
"1376004000","241500","3289","1118.4"
"1376271000","241500","3289","1118.8"
"1376481000","241500","3289","1118.8"
"1376690000","241500","3289","1119.2"
"1376900000","241500","3289","1119.2"
"1377308000","241500","3289","1119.5"
"1377576000","241500","3290","1119.9"
"1377786000","241500","3289","1119.9"
"1377994000","241500","3289","1120.3"
"1378204000","241500","3290","1120.3"
"1378669000","241500","3290","1120.7"
"1378879000","241500","3290","1120.7"
"1379089000","241500","3289","1121.0"
"1379298000","241500","3290","1121.0"
"1379509000","241500","3290","1121.4"
"1379915000","241500","3289","1121.8"
"1380183000","241500","3290","1121.8"
"1380394000","241500","3290","1122.2"
"1380603000","241500","3289","1122.2"
"1380812000","241500","3290","1122.5"
"1381220000","241500","3289","1122.5"
"1381487000","241500","3289","1122.9"
"1381697000","241500","3289","1123.3"
"1381907000","241500","3289","1123.3"
"1382116000","241500","3289","1123.3"
"1382523000","241500","3289","1123.6"
"1382792000","241500","3289","1124.0"
"1383002000","241500","3289","1124.0"
"1383211000","241500","3289","1124.4"
"1383420000","241500","3289","1124.4"
"1383827000","241500","3289","1124.8"
"1384095000","241500","3289","1125.2"
"1384304000","241500","3289","1125.2"
"1384513000","241500","3289","1125.5"
"1384729000","241500","3289","1125.5"
"1385194000","241500","3289","1125.9"
"1385405000","241500","3289","1125.9"
"1385615000","241500","3290","1126.3"
"1385825000","241500","3289","1126.3"
"1386034000","241500","3290","1126.6"
"1386442000","241500","3290","1127.0"
"1386714000","241500","3289","1127.0"
"1386922000","241500","3290","1127.4"
"1387133000","241500","3289","1127.4"
"1387343000","241500","3290","1127.8"
"1387749000","241500","3290","1127.8"
"1388017000","241500","3290","1128.1"
"1388226000","241500","3290","1128.1"
"1388436000","241500","3290","1128.5"
"1388646000","241500","3290","1128.5"
"1389110000","241500","3290","1128.9"
"1389320000","241500","3290","1129.3"
"1389529000","241500","3290","1129.3"
"1389739000","241500","3290","1129.6"
"1389949000","241500","3290","1129.6"
"1390356000","241500","3290","1130.0"
"1390624000","241500","3290","1130.0"
"1390834000","241500","3290","1130.4"
"1391044000","241500","3290","1130.4"
"1391254000","241500","3290","1130.7"
"1391661000","241500","3289","1131.1"
"1391928000","241500","3290","1131.1"
"1392139000","241500","3290","1131.5"
"1392348000","241500","3289","1131.5"
"1392557000","241500","3290","1131.9"
"1392964000","241500","3290","1131.9"
"1393231000","241500","3290","1132.2"
"1393442000","241500","3290","1132.2"
"1393651000","241500","3290","1132.6"
"1393861000","241500","3290","1132.6"
"1394268000","241500","3290","1133.0"
"1394536000","241500","3290","1133.4"
"1394751000","241500","3289","1133.4"
"1394959000","241500","3290","1133.7"
"1395170000","241500","3290","1133.7"
"1395577000","241500","3290","1134.1"
"1395844000","241500","3290","1134.5"
"1396054000","241500","3290","1134.5"
"1396263000","241500","3290","1134.5"
"1396472000","241500","3290","1134.9"
"1396877000","241500","3290","1135.2"
"1397145000","241500","3290","1135.2"
"1397355000","241500","3290","1135.6"
"1397563000","241500","3289","1135.6"
"1397773000","241500","3290","1136.0"
"1398238000","241500","3289","1136.4"
"1398447000","241500","3289","1136.4"
"1398656000","241500","3289","1136.7"
"1398865000","241500","3289","1136.7"
"1399075000","241500","3289","1137.1"
"1399482000","241500","3289","1137.1"
"1399750000","241500","3290","1137.5"
"1399960000","241500","3289","1137.5"
"1400170000","241500","3290","1137.8"
"1400379000","241500","3289","1137.8"
"1400787000","241500","3290","1138.2"
"1401055000","241500","3289","1138.6"
"1401265000","241500","3289","1138.6"
"1401474000","241500","3289","1139.0"
"1401684000","241500","3289","1139.0"
"1402091000","241500","3290","1139.3"
"1402359000","241500","3290","1139.7"
"1402569000","241500","3290","1139.7"
"1402778000","241500","3289","1139.7"
"1402988000","241500","3289","1140.1"
"1403394000","241500","3289","1140.5"
"1403661000","241500","3289","1140.5"
"1403871000","241500","3289","1140.8"
"1404079000","241500","3289","1140.8"
"1404288000","241500","3289","1141.2"
"1404701000","241500","3289","1141.2"
"1404968000","241500","3289","1141.6"
"1405176000","241500","3289","1142.0"
"1405387000","241500","3289","1142.0"
"1405596000","241500","3289","1142.0"
"1406002000","241500","3289","1142.3"
"1406271000","241500","3289","1142.7"
"1406481000","241500","3289","1142.7"
"1406690000","241500","3289","1143.1"
"1406900000","241500","3289","1143.1"
"1407307000","241500","3289","1143.4"
"1407574000","241500","3289","1143.8"
"1407784000","241500","3289","1143.8"
"1407994000","241500","3289","1143.8"
"1408202000","241500","3289","1144.2"
"1408609000","241500","3288","1144.6"
"1408877000","241500","3289","1144.6"
"1409087000","241500","3289","1144.9"
"1409295000","241500","3288","1144.9"
"1409505000","241500","3289","1145.3"
"1409912000","241500","3289","1145.7"
"1410179000","241500","3288","1145.7"
"1410388000","241500","3289","1146.1"
"1410598000","241500","3289","1146.1"
"1410806000","241500","3288","1146.1"
"1411213000","241500","3289","1146.4"
"1411482000","241500","3289","1146.8"
"1411691000","241500","3289","1146.8"
"1411901000","241500","3289","1147.2"
"1412111000","241500","3288","1147.2"
"1412518000","241500","3288","1147.5"
"1412785000","241500","3288","1147.9"
"1412994000","241500","3288","1147.9"
"1413204000","241500","3288","1148.3"
"1413414000","241500","3288","1148.3"
"1413821000","241500","3287","1148.7"
"1414088000","241500","3288","1148.7"
"1414298000","241500","3288","1149.0"
"1414507000","241500","3287","1149.0"
"1414722000","241500","3288","1149.4"
"1415130000","241500","3287","1149.8"
"1415397000","241500","3287","1149.8"
"1415606000","241500","3288","1150.2"
"1415816000","241500","3287","1150.2"
"1416027000","241500","3288","1150.5"
"1416434000","241500","3288","1150.5"
"1416701000","241500","3288","1150.9"
"1416911000","241500","3288","1151.3"
"1417122000","241500","3288","1151.3"
"1417330000","241500","3288","1151.3"
"1417737000","241500","3288","1151.7"
"1418004000","241500","3288","1152.0"
"1418213000","241500","3287","1152.0"
"1418422000","241500","3288","1152.4"
"1418632000","241500","3288","1152.4"
"1419096000","241500","3288","1152.8"
"1419306000","241500","3288","1153.2"
"1419516000","241500","3288","1153.2"
"1419726000","241500","3288","1153.2"
"1419935000","241500","3289","1153.5"
"1420342000","241500","3288","1153.9"
"1420610000","241500","3288","1153.9"
"1420819000","241500","3288","1154.3"
"1421029000","241500","3288","1154.3"
"1421239000","241500","3288","1154.7"
"1421645000","241500","3288","1155.0"
"1421914000","241500","3288","1155.0"
"1422123000","241500","3288","1155.4"
"1422333000","241500","3288","1155.4"
"1422542000","241500","3288","1155.8"
"1423007000","241500","3289","1155.8"
"1423217000","241500","3289","1156.1"
"1423426000","241500","3288","1156.1"
"1423636000","241500","3288","1156.5"
"1423846000","241500","3289","1156.5"
"1424254000","241500","3289","1156.9"
"1424522000","241500","3289","1157.3"
"1424736000","241500","3289","1157.3"
"1424946000","241500","3289","1157.6"
"1425154000","241500","3290","1157.6"
"1425560000","241500","3289","1158.0"
"1425828000","241500","3290","1158.0"
"1426037000","241500","3290","1158.4"
"1426247000","241500","3289","1158.4"
"1426457000","241500","3290","1158.8"
"1426865000","241500","3290","1159.1"
"1427133000","241500","3289","1159.1"
"1427343000","241500","3290","1159.5"
"1427553000","241500","3290","1159.5"
"1427762000","241500","3289","1159.9"
"1428226000","241500","3290","1160.3"
"1428495000","241500","3290","1160.3"
"1428705000","241500","3290","1160.6"
"1428915000","241500","3290","1160.6"
"1429124000","241500","3289","1161.0"
"1429531000","241500","3290","1161.0"
"1429799000","241500","3290","1161.4"
"1430009000","241500","3290","1161.4"
"1430218000","241500","3290","1161.7"
"1430427000","241500","3290","1161.7"
"1430834000","241500","3290","1162.1"
"1431102000","241500","3290","1162.5"
"1431311000","241500","3290","1162.5"
"1431521000","241500","3290","1162.9"
"1431730000","241500","3290","1162.9"
"1432138000","241500","3290","1163.2"
"1432406000","241500","3290","1163.6"
"1432615000","241500","3290","1163.6"
"1432825000","241500","3290","1163.6"
"1433035000","241500","3290","1164.0"
"1433499000","241500","3290","1164.4"
"1433709000","241500","3290","1164.4"
"1433919000","241500","3290","1164.7"
"1434127000","241500","3289","1164.7"
"1434336000","241500","3289","1165.1"
"1434749000","241500","3290","1165.5"
"1435016000","241500","3289","1165.5"
"1435226000","241500","3289","1165.9"
"1435435000","241500","3290","1165.9"
"1435646000","241500","3290","1165.9"
"1436052000","241500","3289","1166.2"
"1436321000","241500","3290","1166.6"
"1436530000","241500","3290","1166.6"
"1436739000","241500","3290","1167.0"
"1436949000","241500","3290","1167.0"
"1437357000","241500","3290","1167.3"
"1437625000","241500","3290","1167.7"
"1437834000","241500","3289","1167.7"
"1438043000","241500","3289","1168.1"
"1438253000","241500","3289","1168.1"
"1438658000","241500","3289","1168.5"
"1438925000","241500","3289","1168.5"
"1439135000","241500","3289","1168.8"
"1439345000","241500","3290","1168.8"
"1439555000","241500","3289","1169.2"
"1439963000","241500","3290","1169.6"
"1440231000","241500","3290","1169.6"
"1440441000","241500","3290","1170.0"
"1440651000","241500","3290","1170.0"
"1440861000","241500","3291","1170.3"
"1441268000","241500","3290","1170.3"
"1441536000","241500","3291","1170.7"
"1441746000","241500","3290","1170.7"
"1441956000","241500","3290","1171.1"
"1442165000","241500","3290","1171.1"
"1442571000","241500","3290","1171.5"
"1442840000","241500","3290","1171.8"
"1443049000","241500","3290","1171.8"
"1443258000","241500","3290","1172.2"
"1443467000","241500","3291","1172.2"
"1443932000","241500","3290","1172.6"
"1444142000","241500","3291","1173.0"
"1444352000","241500","3291","1173.0"
"1444561000","241500","3290","1173.0"
"1444777000","241500","3291","1173.3"
"1445185000","241500","3290","1173.7"
"1445451000","241500","3290","1173.7"
"1445661000","241500","3290","1174.1"
"1445871000","241500","3290","1174.1"
"1446081000","241500","3290","1174.5"
"1446488000","241500","3291","1174.8"
"1446754000","241500","3290","1174.8"
"1446964000","241500","3291","1175.2"
"1447175000","241500","3291","1175.2"
"1447383000","241500","3290","1175.2"
"1447791000","241500","3290","1175.6"
"1448058000","241500","3291","1175.9"
"1448268000","241500","3291","1175.9"
"1448478000","241500","3291","1176.3"
"1448687000","241500","3290","1176.3"
"1449094000","241500","3290","1176.7"
"1449361000","241500","3290","1177.1"
"1449569000","241500","3290","1177.1"
"1449779000","241500","3290","1177.4"
"1449988000","241500","3290","1177.4"
"1450394000","241500","3289","1177.8"
"1450662000","241500","3290","1177.8"
"1450872000","241500","3290","1178.2"
"1451081000","241500","3289","1178.2"
"1451290000","241500","3290","1178.6"
"1451698000","241500","3290","1178.9"
"1451965000","241500","3289","1178.9"
"1452175000","241500","3290","1179.3"
"1452385000","241500","3289","1179.3"
"1452595000","241500","3290","1179.7"
"1453001000","241500","3289","1179.7"
"1453268000","241500","3290","1180.0"
"1453479000","241500","3289","1180.0"
"1453688000","241500","3290","1180.4"
"1453898000","241500","3289","1180.4"
