Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"5746631000","311000","3290","5997.4"
"5747039000","311000","3290","5998.2"
"5747305000","311000","3290","5998.2"
"5747516000","311000","3290","5998.5"
"5747726000","311000","3291","5998.5"
"5747935000","311000","3290","5998.9"
"5748342000","311000","3290","5999.3"
"5748610000","311000","3291","5999.7"
"5748818000","311000","3290","6000.0"
"5749028000","311000","3290","6000.0"
"5749238000","311000","3290","6000.4"
"5749645000","311000","3290","6000.8"
"5749912000","311000","3290","6001.2"
"5750122000","311000","3290","6001.2"
"5750333000","311000","3290","6001.6"
"5750542000","311000","3290","6001.6"
"5750949000","311000","3290","6002.3"
"5751215000","311000","3290","6002.3"
"5751425000","311000","3291","6002.7"
"5751636000","311000","3291","6002.7"
"5751845000","311000","3291","6003.1"
"5752253000","311000","3291","6003.4"
"5752525000","311000","3291","6003.8"
"5752735000","311000","3291","6004.2"
"5752944000","311000","3291","6004.2"
"5753154000","311000","3291","6004.6"
"5753561000","311000","3292","6004.9"
"5753828000","311000","3291","6005.3"
"5754038000","311000","3292","6005.3"
"5754247000","311000","3291","6005.7"
"5754457000","311000","3291","6005.7"
"5754864000","311000","3291","6006.1"
"5755133000","311000","3291","6006.4"
"5755343000","311000","3291","6006.8"
"5755552000","311000","3291","6006.8"
"5755762000","311000","3291","6007.2"
"5756169000","311000","3291","6007.6"
"5756436000","311000","3291","6008.0"
"5756646000","311000","3291","6008.0"
"5756855000","311000","3291","6008.3"
"5757064000","311000","3291","6008.3"
"5757471000","311000","3291","6008.7"
"5757738000","311000","3291","6009.1"
"5757948000","311000","3291","6009.5"
"5758157000","311000","3291","6009.5"
"5758368000","311000","3291","6009.8"
"5758775000","311000","3291","6010.2"
"5759042000","311000","3290","6010.2"
"5759252000","311000","3291","6010.6"
"5759462000","311000","3290","6011.0"
"5759671000","311000","3290","6011.0"
"5760079000","311000","3290","6011.3"
"5760346000","311000","3290","6011.7"
"5760556000","311000","3290","6011.7"
"5760765000","311000","3290","6012.1"
"5760974000","311000","3290","6012.5"
"5761380000","311000","3290","6012.9"
"5761648000","311000","3290","6012.9"
"5761858000","311000","3291","6013.2"
"5762068000","311000","3290","6013.2"
"5762277000","311000","3290","6013.6"
"5762690000","311000","3291","6014.0"
"5762957000","311000","3290","6014.4"
"5763166000","311000","3290","6014.7"
"5763375000","311000","3290","6014.7"
"5763584000","311000","3290","6015.1"
"5764050000","311000","3289","6015.5"
"5764258000","311000","3290","6015.9"
"5764468000","311000","3289","6015.9"
"5764678000","311000","3290","6016.2"
"5764887000","311000","3290","6016.2"
"5765295000","311000","3290","6016.6"
"5765563000","311000","3290","6017.0"
"5765773000","311000","3290","6017.4"
"5765983000","311000","3290","6017.4"
"5766193000","311000","3290","6017.7"
"5766601000","311000","3290","6018.1"
"5766868000","311000","3290","6018.5"
"5767077000","311000","3290","6018.5"
"5767287000","311000","3289","6018.9"
"5767497000","311000","3290","6019.3"
"5767904000","311000","3290","6019.6"
"5768171000","311000","3290","6019.6"
"5768381000","311000","3290","6020.0"
"5768590000","311000","3290","6020.4"
"5768798000","311000","3289","6020.4"
"5769205000","311000","3289","6020.8"
"5769473000","311000","3289","6021.1"
"5769683000","311000","3289","6021.5"
"5769892000","311000","3289","6021.5"
"5770102000","311000","3290","6021.9"
"5770510000","311000","3290","6022.3"
"5770777000","311000","3290","6022.7"
"5770987000","311000","3290","6022.7"
"5771198000","311000","3290","6023.0"
"5771408000","311000","3289","6023.0"
"5771815000","311000","3290","6023.4"
"5772082000","311000","3290","6023.8"
"5772296000","311000","3290","6024.2"
"5772505000","311000","3290","6024.2"
"5772716000","311000","3290","6024.5"
"5773122000","311000","3290","6024.9"
"5773388000","311000","3290","6025.3"
"5773598000","311000","3289","6025.3"
"5773808000","311000","3290","6025.7"
"5774018000","311000","3290","6025.7"
"5774425000","311000","3290","6026.0"
"5774693000","311000","3290","6026.4"
"5774902000","311000","3290","6026.8"
"5775112000","311000","3290","6026.8"
"5775322000","311000","3291","6027.2"
"5775735000","311000","3290","6027.5"
"5776000000","311000","3290","6027.9"
"5776210000","311000","3291","6027.9"
"5776420000","311000","3290","6028.3"
"5776629000","311000","3290","6028.3"
"5777036000","311000","3290","6028.7"
"5777304000","311000","3290","6029.0"
"5777514000","311000","3290","6029.4"
"5777724000","311000","3290","6029.4"
"5777935000","311000","3290","6029.8"
"5778342000","311000","3290","6030.2"
"5778609000","311000","3291","6030.2"
"5778818000","311000","3290","6030.5"
"5779028000","311000","3290","6030.9"
"5779237000","311000","3290","6030.9"
"5779645000","311000","3290","6031.3"
"5779913000","311000","3291","6031.7"
"5780123000","310500","3290","6032.1"
"5780332000","310500","3290","6032.1"
"5780542000","310500","3290","6032.4"
"5780950000","310500","3290","6032.8"
"5781216000","310500","3290","6033.2"
"5781425000","310500","3290","6033.2"
"5781635000","310500","3290","6033.6"
"5781843000","310500","3290","6033.6"
"5782251000","310500","3290","6033.9"
"5782524000","310500","3290","6034.3"
"5782734000","310500","3290","6034.7"
"5782944000","310500","3290","6034.7"
"5783153000","310500","3290","6035.1"
"5783561000","310500","3290","6035.4"
"5783828000","310500","3290","6035.8"
"5784038000","310500","3290","6035.8"
"5784248000","310500","3290","6036.2"
"5784457000","310500","3290","6036.6"
"5784864000","310500","3290","6037.0"
"5785131000","310500","3290","6037.3"
"5785341000","310500","3290","6037.3"
"5785551000","310500","3290","6037.7"
"5785760000","310500","3290","6037.7"
"5786167000","310500","3290","6038.1"
"5786377000","310500","3290","6038.5"
"5786645000","310500","3290","6038.9"
"5786855000","310500","3290","6038.9"
"5787064000","310500","3290","6039.2"
"5787472000","310500","3290","6039.6"
"5787738000","310500","3290","6040.0"
"5787947000","310500","3290","6040.0"
"5788158000","310500","3290","6040.4"
"5788366000","310500","3289","6040.4"
"5788773000","310500","3290","6041.1"
"5789041000","310500","3290","6041.1"
"5789251000","310500","3290","6041.5"
"5789461000","310500","3290","6041.5"
"5789671000","310500","3290","6041.9"
"5790079000","310500","3290","6042.2"
"5790345000","310500","3290","6042.6"
"5790554000","310500","3290","6042.6"
"5790763000","310500","3290","6043.0"
"5790972000","310500","3289","6043.0"
"5791379000","310500","3290","6043.4"
"5791647000","310500","3289","6043.7"
"5791856000","310500","3289","6044.1"
"5792066000","310500","3289","6044.1"
"5792276000","310500","3290","6044.5"
"5792689000","310500","3290","6044.9"
"5792957000","310500","3290","6045.3"
"5793166000","310500","3290","6045.3"
"5793374000","310500","3290","6045.6"
"5793583000","310500","3290","6045.6"
"5793990000","310500","3289","6046.0"
"5794257000","310500","3290","6046.4"
"5794466000","310500","3290","6046.8"
"5794676000","310500","3289","6046.8"
"5794884000","310500","3290","6047.1"
"5795292000","310500","3290","6047.5"
"5795559000","310500","3290","6047.9"
"5795769000","310500","3289","6047.9"
"5795979000","310500","3290","6048.3"
"5796188000","310500","3289","6048.3"
"5796653000","310500","3290","6049.0"
"5796863000","310500","3289","6049.0"
"5797072000","310500","3289","6049.4"
"5797282000","310500","3290","6049.4"
"5797492000","310500","3290","6049.8"
"5797899000","310500","3289","6050.1"
"5798167000","310500","3290","6050.5"
"5798377000","310500","3290","6050.5"
"5798587000","310500","3290","6050.9"
"5798797000","310500","3290","6051.3"
"5799204000","310500","3290","6051.7"
"5799414000","310500","3290","6051.7"
"5799623000","310500","3290","6052.0"
"5799888000","310500","3290","6052.4"
"5800098000","310500","3290","6052.4"
"5800506000","310500","3290","6052.8"
"5800773000","310500","3290","6053.2"
"5800983000","310500","3290","6053.5"
"5801193000","310500","3290","6053.5"
"5801403000","310500","3290","6053.9"
"5801810000","310500","3290","6054.3"
"5802078000","310500","3290","6054.7"
"5802293000","310500","3290","6054.7"
"5802503000","310500","3290","6055.0"
"5802713000","310500","3290","6055.0"
"5803120000","310500","3290","6055.8"
"5803388000","310500","3290","6055.8"
"5803598000","310500","3290","6056.2"
"5803808000","310500","3291","6056.2"
"5804018000","310500","3291","6056.6"
"5804425000","310500","3291","6056.9"
"5804692000","310500","3291","6057.3"
"5804900000","310500","3290","6057.3"
"5805110000","310500","3290","6057.7"
"5805319000","310500","3290","6058.1"
"5805726000","310500","3290","6058.4"
"5805993000","310500","3290","6058.4"
"5806204000","310500","3289","6058.8"
"5806414000","310500","3290","6058.8"
"5806623000","310500","3290","6059.2"
"5807029000","310500","3290","6059.6"
"5807296000","310500","3290","6059.9"
"5807505000","310500","3290","6059.9"
"5807715000","310500","3290","6060.3"
"5807925000","310500","3290","6060.3"
"5808332000","310500","3290","6061.1"
"5808599000","310500","3290","6061.1"
"5808809000","310500","3290","6061.4"
"5809019000","310500","3290","6061.4"
"5809229000","310500","3291","6061.8"
"5809637000","310500","3291","6062.2"
"5809904000","310500","3291","6062.6"
"5810114000","310500","3290","6062.6"
"5810324000","310500","3290","6063.0"
"5810534000","310500","3290","6063.0"
"5810941000","310500","3290","6063.3"
"5811209000","310500","3290","6063.7"
"5811419000","310500","3290","6064.1"
"5811630000","310500","3290","6064.1"
"5811839000","310500","3290","6064.5"
"5812247000","310500","3290","6064.8"
"5812518000","310500","3290","6065.2"
"5812727000","310500","3290","6065.2"
"5812937000","310500","3290","6065.6"
"5813147000","310500","3290","6065.6"
"5813555000","310500","3290","6066.3"
"5813822000","310500","3290","6066.3"
"5814031000","310500","3290","6066.7"
"5814242000","310500","3290","6066.7"
"5814451000","310500","3290","6067.1"
"5814859000","310500","3290","6067.5"
"5815124000","310500","3290","6067.8"
"5815334000","310500","3290","6067.8"
"5815544000","310500","3289","6068.2"
"5815754000","310500","3290","6068.6"
"5816161000","310500","3289","6069.0"
"5816429000","310500","3289","6069.4"
"5816638000","310500","3289","6069.4"
"5816848000","310500","3289","6069.7"
"5817057000","310500","3289","6069.7"
"5817474000","310500","3289","6070.1"
"5817742000","310500","3289","6070.5"
"5817951000","310500","3290","6070.9"
"5818161000","310500","3289","6070.9"
"5818371000","310500","3290","6071.2"
"5818779000","310500","3290","6071.6"
"5819046000","310500","3290","6072.0"
"5819257000","310500","3290","6072.0"
"5819466000","310500","3290","6072.4"
"5819676000","310500","3290","6072.8"
"5820083000","310500","3290","6073.1"
"5820350000","310500","3290","6073.1"
"5820560000","310500","3290","6073.5"
"5820768000","310500","3289","6073.9"
"5820978000","310500","3290","6073.9"
"5821385000","310500","3290","6074.3"
"5821652000","310500","3290","6074.6"
"5821862000","310500","3290","6075.0"
"5822071000","310500","3289","6075.0"
"5822286000","310500","3290","6075.4"
"5822693000","310500","3289","6075.8"
"5822960000","310500","3289","6075.8"
"5823170000","310500","3290","6076.1"
"5823380000","310500","3289","6076.5"
"5823589000","310500","3289","6076.5"
"5823995000","310500","3289","6076.9"
"5824263000","310500","3289","6077.3"
"5824473000","310500","3288","6077.3"
"5824682000","310500","3289","6077.6"
"5824891000","310500","3288","6078.0"
"5825297000","310500","3288","6078.4"
"5825565000","310500","3289","6078.4"
"5825774000","310500","3288","6078.8"
"5825984000","310500","3289","6078.8"
"5826194000","310500","3288","6079.1"
"5826599000","310500","3288","6079.5"
"5826868000","310500","3289","6079.9"
"5827078000","310500","3288","6079.9"
"5827287000","310500","3289","6080.3"
"5827497000","310500","3288","6080.3"
"5827905000","308100","3289","6080.6"
"5828173000","308100","3289","6081.0"
"5828383000","308100","3289","6081.4"
"5828592000","308100","3289","6081.4"
"5828802000","308100","3289","6081.8"
"5829210000","308100","3289","6082.2"
"5829478000","308100","3290","6082.5"
"5829688000","308100","3289","6082.5"
"5829898000","308100","3290","6082.9"
"5830108000","308100","3290","6082.9"
"5830515000","308100","3290","6083.7"
"5830783000","308100","3290","6083.7"
"5830992000","308100","3290","6084.0"
"5831202000","308100","3290","6084.0"
"5831412000","308100","3289","6084.4"
"5831819000","308100","3290","6084.8"
"5832086000","308100","3289","6085.2"
"5832300000","308100","3289","6085.6"
"5832509000","308100","3289","6085.6"
"5832719000","308100","3289","6085.9"
"5833126000","308100","3289","6086.3"
"5833394000","308100","3289","6086.7"
"5833604000","308100","3289","6086.7"
"5833814000","308100","3290","6087.1"
"5834023000","308100","3289","6087.1"
"5834431000","308100","3290","6087.4"
"5834698000","308100","3290","6087.8"
"5834908000","308100","3290","6088.2"
"5835118000","308100","3290","6088.2"
"5835327000","308100","3290","6088.6"
"5835792000","308100","3290","6088.9"
"5836002000","308100","3291","6089.3"
"5836212000","308100","3290","6089.3"
"5836422000","308100","3291","6089.7"
"5836631000","308100","3291","6090.1"
"5837039000","308100","3290","6090.5"
"5837248000","308100","3291","6090.5"
"5837517000","308100","3291","6090.8"
"5837727000","308100","3291","6091.2"
"5837936000","308100","3291","6091.2"
"5838342000","308100","3291","6091.6"
"5838610000","308100","3291","6092.0"
"5838820000","308100","3291","6092.3"
"5839029000","308100","3290","6092.3"
"5839238000","308100","3291","6092.7"
"5839645000","308100","3291","6093.1"
"5839913000","308100","3291","6093.1"
"5840123000","308100","3291","6093.5"
"5840332000","308100","3290","6093.9"
"5840541000","308100","3290","6093.9"
"5840948000","308100","3290","6094.2"
"5841215000","308100","3290","6094.6"
"5841425000","308100","3290","6094.6"
"5841636000","308100","3290","6095.0"
"5841846000","308100","3290","6095.4"
"5842251000","308100","3291","6095.7"
"5842525000","308100","3290","6095.7"
"5842735000","308100","3290","6096.1"
"5842945000","308100","3290","6096.1"
"5843154000","308100","3290","6096.5"
"5843561000","308100","3290","6096.8"
"5843829000","308100","3290","6097.2"
"5844039000","308100","3290","6097.2"
"5844248000","308100","3290","6097.6"
"5844458000","308100","3290","6097.6"
"5844865000","308100","3290","6098.4"
"5845132000","308100","3290","6098.4"
"5845341000","308100","3291","6098.7"
"5845551000","308100","3290","6098.7"
"5845761000","308100","3291","6099.1"
"5846169000","308100","3291","6099.5"
"5846436000","308100","3291","6099.9"
"5846646000","308100","3291","6099.9"
"5846855000","308100","3291","6100.2"
"5847065000","308100","3291","6100.2"
"5847472000","308100","3290","6101.0"
"5847741000","308100","3291","6101.0"
"5847951000","308100","3290","6101.4"
"5848159000","308100","3290","6101.8"
"5848368000","308100","3290","6101.8"
"5848776000","308100","3290","6102.1"
"5849044000","308100","3290","6102.5"
"5849254000","308100","3290","6102.9"
"5849463000","308100","3290","6102.9"
"5849673000","308100","3290","6103.3"
"5850080000","308100","3290","6103.6"
"5850348000","308100","3290","6104.0"
"5850557000","308100","3290","6104.0"
"5850768000","308100","3290","6104.4"
"5850978000","308100","3290","6104.4"
"5851385000","308100","3291","6105.2"
"5851652000","308100","3290","6105.2"
"5851862000","308100","3290","6105.5"
"5852071000","308100","3290","6105.5"
"5852287000","308100","3290","6105.9"
"5852694000","308100","3290","6106.3"
"5852961000","308100","3290","6106.7"
"5853171000","308100","3290","6107.0"
"5853381000","308100","3290","6107.0"
"5853591000","308100","3291","6107.4"
"5853999000","308100","3291","6107.8"
"5854265000","308100","3291","6108.2"
"5854475000","308100","3291","6108.2"
"5854685000","308100","3291","6108.5"
"5854894000","308100","3290","6108.5"
"5855300000","308100","3290","6108.9"
"5855568000","308100","3290","6109.3"
"5855777000","308100","3290","6109.7"
"5855988000","308100","3291","6109.7"
"5856197000","308100","3290","6110.0"
"5856604000","308100","3291","6110.4"
"5856871000","308100","3290","6110.4"
"5857080000","308100","3290","6110.8"
"5857290000","308100","3290","6111.2"
"5857500000","308100","3290","6111.2"
"5857908000","308100","3290","6111.5"
"5858175000","308100","3290","6111.9"
"5858384000","308100","3289","6111.9"
"5858593000","308100","3290","6112.3"
"5858804000","308100","3290","6112.7"
"5859210000","308100","3290","6113.1"
"5859482000","308100","3289","6113.1"
"5859692000","308100","3290","6113.4"
"5859901000","308100","3289","6113.4"
"5860112000","308100","3289","6113.8"
"5860519000","308100","3289","6114.2"
"5860786000","308100","3289","6114.6"
"5860995000","308100","3289","6114.6"
"5861206000","308100","3289","6114.9"
"5861415000","308100","3289","6115.3"
"5861822000","308100","3289","6115.7"
"5862089000","308100","3289","6115.7"
"5862304000","308100","3289","6116.1"
"5862514000","308100","3289","6116.4"
"5862722000","308100","3289","6116.4"
"5863130000","308100","3289","6117.2"
"5863339000","308100","3289","6117.6"
"5863607000","308100","3289","6118.0"
"5863817000","308100","3289","6118.0"
"5864027000","308100","3289","6118.3"
"5864434000","308100","3289","6118.7"
"5864701000","308100","3290","6119.1"
"5864911000","308100","3290","6119.5"
"5865122000","308100","3290","6119.9"
"5865332000","308100","3290","6120.3"
"5865739000","308100","3290","6120.6"
"5866006000","308100","3290","6121.0"
"5866217000","308100","3290","6121.4"
"5866426000","308100","3290","6121.4"
"5866636000","308100","3290","6121.8"
"5867043000","308100","3290","6122.5"
"5867310000","308100","3290","6122.9"
"5867519000","308100","3290","6122.9"
"5867728000","308100","3290","6123.3"
"5867938000","308100","3290","6123.7"
"5868346000","308100","3290","6124.1"
"5868614000","308100","3291","6124.4"
"5868824000","308100","3290","6124.8"
"5869034000","308100","3290","6125.2"
"5869245000","308100","3291","6125.2"
"5869652000","308100","3290","6126.0"
"5869919000","308100","3290","6126.4"
"5870128000","308100","3291","6126.4"
"5870339000","308100","3290","6126.7"
"5870549000","308100","3291","6127.1"
"5870955000","308100","3290","6127.5"
"5871222000","308100","3290","6127.9"
"5871431000","308100","3290","6128.3"
"5871642000","308100","3290","6128.6"
"5871851000","308100","3290","6128.6"
"5872258000","333100","3291","6129.4"
"5872532000","333100","3290","6129.8"
"5872741000","333100","3290","6129.8"
"5872951000","333100","3291","6130.2"
"5873161000","333100","3290","6130.5"
"5873568000","333100","3290","6130.9"
"5873836000","333100","3291","6131.3"
"5874045000","333100","3290","6131.7"
"5874253000","333100","3290","6132.1"
"5874463000","333100","3290","6132.1"
"5874870000","333100","3290","6132.8"
"5875138000","333100","3290","6133.2"
"5875348000","333100","3290","6133.2"
"5875557000","333100","3290","6133.6"
"5875767000","333100","3291","6134.0"
"5876175000","333100","3290","6134.3"
"5876443000","333100","3291","6134.7"
"5876652000","333100","3291","6135.1"
"5876861000","333100","3290","6135.1"
"5877071000","333100","3291","6135.5"
"5877478000","333100","3290","6135.9"
"5877745000","333100","3290","6136.2"
"5877955000","333100","3290","6136.6"
"5878164000","333100","3290","6137.0"
"5878374000","333100","3290","6137.4"
"5878781000","333100","3290","6137.8"
"5879049000","333100","3290","6138.1"
"5879259000","333100","3290","6138.5"
"5879469000","333100","3290","6138.5"
"5879678000","333100","3290","6138.9"
"5880085000","333100","3289","6139.3"
"5880352000","333100","3290","6139.7"
"5880562000","333100","3290","6140.0"
"5880772000","333100","3290","6140.4"
"5880982000","333100","3290","6140.4"
"5881389000","333100","3289","6141.2"
"5881656000","333100","3290","6141.6"
"5881866000","333100","3290","6142.0"
"5882075000","333100","3289","6142.0"
"5882290000","333100","3289","6142.3"
"5882697000","333100","3289","6143.1"
"5882964000","333100","3289","6143.1"
"5883173000","333100","3289","6143.5"
"5883383000","333100","3289","6143.9"
"5883593000","333100","3289","6144.2"
"5884000000","333100","3289","6144.6"
"5884268000","333100","3289","6145.0"
"5884477000","333100","3289","6145.4"
"5884688000","333100","3289","6145.8"
"5884896000","333100","3289","6145.8"
"5885296000","333100","3289","6146.5"
"5885571000","333100","3289","6146.9"
"5885780000","333100","3289","6146.9"
"5885990000","333100","3289","6147.3"
"5886201000","333100","3289","6147.7"
"5886607000","333100","3289","6148.0"
"5886874000","333100","3289","6148.4"
"5887084000","333100","3289","6148.8"
"5887294000","333100","3290","6149.2"
"5887504000","333100","3289","6149.2"
"5887911000","333100","3289","6149.9"
"5888178000","333100","3290","6150.3"
"5888388000","333100","3289","6150.3"
"5888598000","333100","3289","6150.7"
"5888807000","333100","3289","6151.1"
"5889215000","333100","3289","6151.5"
"5889483000","333100","3289","6151.8"
"5889692000","333100","3289","6152.2"
"5889900000","333100","3289","6152.6"
"5890110000","333100","3289","6152.6"
"5890517000","333100","3289","6153.4"
"5890784000","333100","3289","6153.8"
"5890993000","333100","3289","6153.8"
"5891204000","333100","3289","6154.1"
"5891414000","333100","3289","6154.5"
"5891821000","333100","3289","6154.9"
"5892087000","333100","3289","6155.3"
"5892302000","333100","3289","6155.7"
"5892512000","333100","3289","6155.7"
"5892722000","333100","3289","6156.0"
"5893128000","333100","3289","6156.4"
"5893395000","333100","3289","6156.8"
"5893604000","333100","3289","6157.2"
"5893815000","333100","3289","6157.6"
"5894024000","333100","3288","6157.6"
"5894432000","333100","3289","6158.3"
"5894700000","333100","3289","6158.7"
"5894909000","333100","3288","6158.7"
"5895119000","333100","3289","6159.1"
"5895328000","333100","3289","6159.5"
"5895736000","333100","3289","6159.8"
"5896004000","333100","3289","6160.2"
"5896213000","333100","3289","6160.6"
"5896423000","333100","3289","6161.0"
"5896633000","333100","3288","6161.0"
"5897039000","333100","3289","6161.7"
"5897307000","333100","3289","6162.1"
"5897515000","333100","3288","6162.1"
"5897724000","333100","3288","6162.5"
"5897934000","333100","3288","6162.5"
"5898341000","333100","3288","6163.3"
"5898608000","333100","3288","6163.3"
"5898817000","333100","3289","6163.6"
"5899027000","333100","3288","6163.6"
"5899236000","333100","3288","6164.0"
"5899643000","333100","3289","6164.4"
"5899910000","333100","3289","6164.8"
"5900120000","333100","3289","6165.1"
"5900330000","333100","3289","6165.1"
"5900541000","333100","3289","6165.5"
"5900946000","333100","3289","6165.9"
"5901213000","333100","3289","6166.3"
"5901427000","333100","3289","6166.3"
"5901638000","333100","3289","6166.6"
"5901847000","333100","3288","6166.6"
"5902254000","333100","3289","6167.0"
"5902526000","333100","3289","6167.4"
"5902736000","333100","3289","6167.8"
"5902946000","333100","3289","6167.8"
"5903156000","333100","3289","6168.2"
"5903563000","333100","3289","6168.5"
"5903831000","333100","3290","6168.9"
"5904041000","333100","3289","6168.9"
"5904251000","333100","3290","6169.3"
"5904460000","333100","3289","6169.7"
"5904868000","333100","3289","6170.0"
"5905136000","333100","3290","6170.0"
"5905345000","333100","3290","6170.4"
"5905554000","333100","3290","6170.4"
"5905763000","333100","3289","6170.8"
"5906170000","333100","3289","6171.2"
"5906437000","333100","3290","6171.5"
"5906647000","333100","3290","6171.5"
"5906857000","333100","3290","6171.9"
"5907067000","333100","3290","6171.9"
"5907474000","333100","3290","6172.7"
"5907742000","333100","3290","6172.7"
"5907951000","333100","3290","6173.1"
"5908161000","333100","3290","6173.1"
"5908371000","333100","3290","6173.4"
"5908779000","333100","3290","6173.8"
"5909046000","333100","3291","6174.2"
"5909256000","333100","3290","6174.2"
"5909466000","333100","3291","6174.6"
"5909676000","333100","3291","6174.6"
"5910083000","333100","3291","6174.9"
"5910351000","333100","3291","6175.3"
"5910560000","333100","3292","6175.7"
"5910770000","333100","3291","6175.7"
"5910980000","333100","3292","6176.1"
"5911388000","333100","3291","6176.4"
"5911655000","333100","3291","6176.8"
"5911864000","333100","3291","6176.8"
"5912074000","333100","3291","6177.2"
"5912289000","333100","3291","6177.2"
"5912696000","333100","3291","6177.6"
"5912964000","333100","3291","6177.9"
"5913173000","362400","3291","6178.3"
"5913383000","362400","3291","6178.3"
"5913593000","362400","3291","6178.7"
"5914000000","362400","3291","6179.1"
"5914266000","362400","3291","6179.5"
"5914475000","362400","3291","6179.5"
"5914686000","362400","3291","6179.8"
"5914896000","362400","3292","6179.8"
"5915303000","362400","3291","6180.6"
"5915570000","362400","3291","6180.6"
"5915779000","362400","3291","6181.0"
"5915988000","362400","3291","6181.3"
"5916198000","362400","3290","6181.3"
"5916604000","362400","3291","6181.7"
"5916871000","362400","3290","6182.1"
"5917081000","362400","3291","6182.5"
"5917291000","362400","3290","6182.5"
"5917501000","362400","3291","6182.8"
"5917908000","362400","3291","6183.2"
"5918175000","362400","3290","6183.6"
"5918384000","362400","3291","6183.6"
"5918595000","362400","3291","6184.0"
"5918804000","362400","3291","6184.0"
"5919211000","362400","3291","6184.3"
"5919479000","362400","3291","6184.7"
"5919689000","362400","3291","6185.1"
"5919899000","362400","3291","6185.1"
"5920109000","362400","3291","6185.5"
"5920516000","362400","3290","6185.9"
"5920784000","362400","3291","6186.2"
"5920994000","362400","3290","6186.2"
"5921204000","362400","3291","6186.6"
"5921414000","362400","3290","6187.0"
"5921821000","362400","3290","6187.4"
"5922087000","362400","3290","6187.4"
"5922304000","362400","3290","6187.7"
"5922512000","362400","3290","6187.7"
"5922722000","362400","3290","6188.1"
"5923129000","362400","3290","6188.5"
"5923398000","362400","3290","6188.9"
"5923607000","362400","3290","6188.9"
"5923816000","362400","3290","6189.2"
"5924027000","362400","3290","6189.2"
"5924434000","362400","3289","6190.0"
"5924701000","362400","3290","6190.0"
"5924911000","362400","3290","6190.4"
"5925120000","362400","3289","6190.4"
"5925330000","362400","3290","6190.8"
"5925737000","362400","3290","6191.1"
"5926003000","362400","3290","6191.5"
"5926212000","362400","3290","6191.5"
"5926422000","362400","3290","6191.9"
"5926630000","362400","3289","6191.9"
"5927037000","362400","3289","6192.2"
"5927305000","362400","3289","6192.6"
"5927515000","362400","3289","6193.0"
"5927725000","362400","3289","6193.0"
"5927935000","362400","3289","6193.4"
"5928342000","362400","3289","6193.8"
"5928609000","362400","3289","6194.1"
"5928818000","362400","3289","6194.1"
"5929028000","362400","3289","6194.5"
"5929238000","362400","3290","6194.5"
"5929645000","362400","3289","6194.9"
"5929912000","362400","3290","6195.3"
"5930121000","362400","3289","6195.6"
"5930331000","362400","3290","6195.6"
"5930541000","362400","3289","6196.0"
"5930949000","362400","3290","6196.4"
"5931217000","362400","3290","6196.8"
"5931425000","362400","3289","6196.8"
"5931635000","362400","3290","6197.2"
"5931844000","362400","3290","6197.5"
"5932251000","362400","3289","6197.9"
"5932524000","362400","3290","6197.9"
"5932735000","362400","3289","6198.3"
"5932944000","362400","3290","6198.7"
"5933153000","362400","3290","6198.7"
"5933559000","362400","3289","6199.0"
"5933826000","362400","3289","6199.4"
"5934036000","362400","3289","6199.8"
"5934245000","362400","3289","6199.8"
"5934455000","362400","3289","6200.2"
"5934863000","362400","3289","6200.5"
"5935130000","362400","3289","6200.9"
"5935339000","362400","3289","6200.9"
"5935549000","362400","3290","6201.3"
"5935759000","362400","3289","6201.3"
"5936166000","362400","3290","6202.1"
"5936434000","362400","3289","6202.1"
"5936643000","362400","3290","6202.4"
"5936853000","362400","3289","6202.4"
"5937062000","362400","3289","6202.8"
"5937469000","362400","3290","6203.2"
"5937737000","362400","3289","6203.6"
"5937947000","362400","3290","6203.6"
"5938156000","362400","3290","6203.9"
"5938365000","362400","3289","6204.3"
"5938772000","362400","3290","6204.7"
"5939040000","362400","3290","6204.7"
"5939250000","362400","3290","6205.1"
"5939460000","362400","3290","6205.5"
"5939670000","362400","3290","6205.5"
"5940077000","362400","3290","6205.8"
"5940345000","362400","3290","6206.2"
"5940553000","362400","3290","6206.2"
"5940763000","362400","3290","6206.6"
"5940973000","362400","3290","6207.0"
"5941380000","362400","3289","6207.3"
"5941648000","362400","3290","6207.3"
"5941857000","362400","3290","6207.7"
"5942067000","362400","3290","6207.7"
"5942278000","362400","3289","6208.1"
"5942688000","362400","3289","6208.5"
"5942955000","362400","3289","6208.8"
"5943165000","362400","3289","6208.8"
"5943379000","362400","3289","6209.2"
"5943590000","362400","3289","6209.2"
"5943997000","362400","3289","6209.6"
"5944264000","362400","3290","6210.0"
"5944473000","362400","3290","6210.3"
"5944683000","362400","3290","6210.3"
"5944893000","362400","3290","6210.7"
"5945299000","362400","3290","6211.1"
"5945565000","362400","3290","6211.5"
"5945776000","362400","3290","6211.5"
"5945985000","362400","3290","6211.8"
"5946194000","362400","3289","6211.8"
"5946602000","362400","3290","6212.2"
"5946868000","362400","3290","6212.6"
"5947076000","362400","3290","6213.0"
"5947286000","362400","3290","6213.0"
"5947496000","362400","3290","6213.3"
"5947903000","362400","3290","6213.7"
"5948171000","362400","3290","6214.1"
"5948379000","362400","3289","6214.1"
"5948589000","362400","3289","6214.5"
"5948799000","362400","3290","6214.9"
