Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2904415000","312300","3291","3051.8"
"2904823000","312300","3291","3052.2"
"2905090000","312300","3291","3052.6"
"2905298000","312300","3291","3052.6"
"2905508000","312300","3291","3052.9"
"2905718000","312300","3291","3053.3"
"2906184000","312300","3291","3053.7"
"2906393000","312300","3291","3053.7"
"2906603000","312300","3291","3054.1"
"2906813000","312300","3291","3054.5"
"2907023000","312300","3291","3054.5"
"2907486000","312300","3290","3054.8"
"2907696000","312300","3291","3055.2"
"2907912000","312300","3291","3055.2"
"2908121000","312300","3290","3055.6"
"2908331000","312300","3291","3056.0"
"2908739000","312300","3290","3056.3"
"2909007000","312300","3290","3056.3"
"2909216000","312300","3290","3056.7"
"2909426000","312300","3290","3057.1"
"2909634000","312300","3290","3057.1"
"2910042000","312300","3290","3057.5"
"2910309000","312300","3290","3057.8"
"2910519000","312300","3290","3058.2"
"2910729000","312300","3290","3058.2"
"2910939000","312300","3290","3058.6"
"2911404000","312300","3290","3059.0"
"2911614000","312300","3290","3059.4"
"2911824000","312300","3290","3059.4"
"2912034000","312300","3290","3059.7"
"2912244000","312300","3290","3059.7"
"2912652000","312300","3290","3060.5"
"2912919000","312300","3290","3060.5"
"2913129000","312300","3290","3060.9"
"2913339000","312300","3290","3060.9"
"2913549000","312300","3290","3061.2"
"2913957000","312300","3290","3061.6"
"2914225000","312300","3290","3062.0"
"2914434000","312300","3290","3062.0"
"2914644000","312300","3290","3062.4"
"2914854000","312300","3290","3062.8"
"2915261000","312300","3290","3063.1"
"2915528000","312300","3290","3063.1"
"2915738000","312300","3290","3063.5"
"2915948000","312300","3290","3063.9"
"2916157000","312300","3290","3063.9"
"2916563000","312300","3290","3064.2"
"2916830000","312300","3290","3064.6"
"2917039000","312300","3290","3065.0"
"2917248000","312300","3289","3065.0"
"2917458000","310900","3290","3065.4"
"2917929000","310900","3290","3065.8"
"2918139000","310900","3290","3066.1"
"2918349000","310900","3290","3066.1"
"2918560000","310900","3290","3066.5"
"2918768000","310900","3290","3066.5"
"2919174000","310900","3290","3066.9"
"2919446000","310900","3290","3067.3"
"2919655000","310900","3290","3067.6"
"2919864000","310900","3289","3067.6"
"2920074000","310900","3290","3068.0"
"2920539000","310900","3290","3068.4"
"2920748000","310900","3290","3068.8"
"2920958000","310900","3290","3068.8"
"2921168000","310900","3290","3069.2"
"2921377000","310900","3289","3069.2"
"2921842000","310900","3290","3069.9"
"2922051000","310900","3290","3069.9"
"2922262000","310900","3290","3070.3"
"2922472000","310900","3290","3070.3"
"2922680000","310900","3290","3070.7"
"2923145000","310900","3291","3071.0"
"2923354000","310900","3291","3071.4"
"2923564000","310900","3290","3071.4"
"2923774000","310900","3290","3071.8"
"2923984000","310900","3290","3071.8"
"2924391000","310900","3290","3072.2"
"2924658000","310900","3290","3072.5"
"2924868000","310900","3290","3072.9"
"2925077000","310900","3290","3072.9"
"2925287000","310900","3290","3073.3"
"2925752000","310900","3290","3073.7"
"2925960000","310900","3290","3074.1"
"2926170000","310900","3290","3074.1"
"2926379000","310900","3290","3074.4"
"2926589000","310900","3290","3074.4"
"2926996000","310900","3289","3074.8"
"2927264000","310900","3289","3075.2"
"2927473000","310900","3289","3075.6"
"2927683000","310900","3289","3075.6"
"2927898000","310900","3289","3075.9"
"2928305000","310900","3290","3076.3"
"2928573000","310900","3290","3076.7"
"2928782000","310900","3289","3076.7"
"2928992000","310900","3289","3077.1"
"2929202000","310900","3289","3077.4"
"2929608000","310900","3289","3077.8"
"2929876000","310900","3289","3077.8"
"2930086000","310900","3289","3078.2"
"2930296000","310900","3290","3078.6"
"2930506000","310900","3290","3078.6"
"2930971000","310900","3290","3078.9"
"2931180000","310900","3289","3079.3"
"2931390000","310900","3290","3079.7"
"2931601000","310900","3289","3079.7"
"2931811000","310900","3290","3080.1"
"2932276000","310900","3290","3080.5"
"2932486000","310900","3290","3080.8"
"2932695000","310900","3290","3080.8"
"2932905000","310900","3291","3081.2"
"2933116000","310900","3290","3081.2"
"2933580000","310900","3291","3082.0"
"2933790000","310900","3291","3082.0"
"2934000000","310900","3291","3082.3"
"2934210000","310900","3291","3082.3"
"2934420000","310900","3292","3082.7"
"2934828000","310900","3291","3083.1"
"2935093000","310900","3291","3083.5"
"2935303000","310900","3291","3083.5"
"2935514000","310900","3291","3083.8"
"2935724000","310900","3292","3083.8"
"2936131000","310900","3291","3084.6"
"2936398000","310900","3291","3084.6"
"2936608000","310900","3292","3085.0"
"2936818000","310900","3291","3085.0"
"2937027000","310900","3292","3085.3"
"2937493000","310900","3291","3085.7"
"2937703000","310900","3292","3086.1"
"2937918000","310900","3291","3086.1"
"2938128000","310900","3292","3086.5"
"2938338000","310900","3291","3086.5"
"2938802000","310900","3291","3087.2"
"2939011000","310900","3292","3087.2"
"2939221000","310900","3291","3087.6"
"2939431000","310900","3292","3087.6"
"2939641000","310900","3291","3088.0"
"2940047000","310900","3291","3088.4"
"2940314000","310900","3291","3088.7"
"2940524000","310900","3291","3088.7"
"2940734000","310900","3291","3089.1"
"2940944000","310900","3291","3089.5"
"2941351000","310900","3291","3089.9"
"2941618000","310900","3291","3089.9"
"2941828000","310900","3291","3090.2"
"2942039000","310900","3292","3090.2"
"2942247000","310900","3291","3090.6"
"2942653000","310900","3291","3091.0"
"2942921000","310900","3291","3091.4"
"2943130000","310900","3291","3091.4"
"2943340000","310900","3291","3091.8"
"2943550000","310900","3291","3092.1"
"2943957000","310900","3291","3092.5"
"2944224000","310900","3291","3092.5"
"2944432000","310900","3291","3092.9"
"2944640000","310900","3291","3093.3"
"2944850000","310900","3291","3093.3"
"2945257000","310900","3291","3093.6"
"2945525000","310900","3291","3094.0"
"2945735000","310900","3291","3094.4"
"2945944000","310900","3290","3094.4"
"2946153000","310900","3290","3094.8"
"2946618000","310900","3290","3095.1"
"2946827000","310900","3290","3095.5"
"2947036000","310900","3290","3095.5"
"2947246000","310900","3290","3095.9"
"2947455000","310900","3289","3095.9"
"2947925000","310900","3290","3096.7"
"2948135000","310900","3290","3096.7"
"2948345000","310900","3290","3097.0"
"2948555000","310900","3290","3097.0"
"2948764000","310900","3289","3097.4"
"2949228000","310900","3289","3097.8"
"2949438000","310900","3290","3098.2"
"2949646000","310900","3289","3098.2"
"2949856000","310900","3290","3098.5"
"2950066000","310900","3289","3098.9"
"2950531000","310900","3289","3099.3"
"2950740000","310900","3289","3099.3"
"2950949000","310900","3289","3099.7"
"2951159000","310900","3288","3100.1"
"2951368000","310900","3289","3100.1"
"2951832000","310900","3289","3100.4"
"2952042000","310900","3289","3100.8"
"2952252000","310900","3289","3101.2"
"2952461000","310900","3288","3101.2"
"2952671000","310900","3289","3101.6"
"2953079000","310900","3289","3101.9"
"2953345000","310900","3288","3101.9"
"2953555000","310900","3289","3102.3"
"2953765000","310900","3289","3102.7"
"2953975000","310900","3288","3102.7"
"2954381000","310900","3289","3103.1"
"2954648000","310900","3288","3103.4"
"2954858000","310900","3289","3103.8"
"2955068000","310900","3288","3103.8"
"2955277000","310900","3288","3104.2"
"2955683000","310900","3289","3104.6"
"2955952000","310900","3289","3104.6"
"2956161000","310900","3289","3104.9"
"2956371000","310900","3289","3105.3"
"2956581000","310900","3289","3105.3"
"2956981000","310900","3289","3105.7"
"2957256000","310900","3289","3106.1"
"2957466000","310900","3289","3106.5"
"2957674000","310900","3289","3106.5"
"2957890000","310900","3289","3106.8"
"2958355000","310900","3289","3107.2"
"2958565000","310900","3289","3107.6"
"2958776000","310900","3289","3107.6"
"2958986000","310900","3290","3108.0"
"2959195000","310900","3290","3108.0"
"2959603000","310900","3290","3108.3"
"2959871000","310900","3290","3108.7"
"2960080000","310900","3290","3109.1"
"2960291000","310900","3290","3109.1"
"2960501000","310900","3291","3109.5"
"2960908000","310900","3290","3109.8"
"2961235000","310900","3290","3110.2"
"2961445000","310900","3290","3110.2"
"2961654000","310900","3290","3110.6"
"2961863000","310900","3290","3111.0"
"2962270000","310900","3291","3111.3"
"2962480000","310900","3291","3111.3"
"2962748000","310900","3291","3111.7"
"2962958000","310900","3291","3112.1"
"2963167000","310900","3290","3112.1"
"2963574000","310900","3291","3112.5"
"2963842000","310900","3290","3112.9"
"2964052000","310900","3291","3113.2"
"2964262000","310900","3291","3113.2"
"2964472000","310900","3291","3113.6"
"2964880000","310500","3291","3114.0"
"2965145000","310500","3290","3114.4"
"2965354000","310500","3291","3114.4"
"2965565000","310500","3291","3114.7"
"2965773000","310500","3290","3114.7"
"2966238000","310500","3291","3115.5"
"2966448000","310500","3291","3115.5"
"2966658000","310500","3291","3115.9"
"2966867000","310500","3291","3115.9"
"2967077000","310500","3291","3116.2"
"2967484000","310500","3291","3116.6"
"2967752000","310500","3291","3117.0"
"2967968000","310500","3291","3117.0"
"2968177000","310500","3291","3117.4"
"2968385000","310500","3291","3117.8"
"2968792000","310500","3291","3118.1"
"2969061000","310500","3291","3118.1"
"2969270000","310500","3291","3118.5"
"2969480000","310500","3291","3118.9"
"2969690000","310500","3291","3118.9"
"2970097000","310500","3291","3119.3"
"2970364000","310500","3291","3119.6"
"2970572000","310500","3290","3119.6"
"2970782000","310500","3291","3120.0"
"2970993000","310500","3290","3120.4"
"2971457000","310500","3290","3120.8"
"2971667000","310500","3290","3120.8"
"2971877000","310500","3290","3121.1"
"2972087000","310500","3290","3121.5"
"2972297000","310500","3290","3121.5"
"2972761000","310500","3289","3121.9"
"2972971000","310500","3290","3122.3"
"2973181000","310500","3289","3122.3"
"2973390000","310500","3289","3122.6"
"2973600000","310500","3289","3123.0"
"2974007000","310500","3289","3123.4"
"2974274000","310500","3289","3123.4"
"2974484000","310500","3289","3123.8"
"2974694000","310500","3289","3124.2"
"2974903000","310500","3289","3124.2"
"2975310000","310500","3289","3124.5"
"2975577000","310500","3289","3124.9"
"2975788000","310500","3289","3125.3"
"2975998000","310500","3289","3125.3"
"2976206000","310500","3289","3125.7"
"2976613000","310500","3289","3126.0"
"2976881000","310500","3289","3126.4"
"2977091000","310500","3289","3126.4"
"2977299000","310500","3289","3126.8"
"2977509000","310500","3289","3126.8"
"2977923000","310500","3289","3127.2"
"2978190000","310500","3289","3127.5"
"2978400000","310500","3289","3127.9"
"2978610000","310500","3289","3127.9"
"2978819000","310500","3290","3128.3"
"2979227000","310500","3289","3128.7"
"2979493000","310500","3289","3129.1"
"2979703000","310500","3289","3129.1"
"2979912000","310500","3289","3129.4"
"2980122000","310500","3290","3129.4"
"2980529000","310500","3289","3130.2"
"2980796000","310500","3289","3130.2"
"2981005000","310500","3289","3130.6"
"2981216000","310500","3289","3130.9"
"2981425000","310500","3289","3130.9"
"2981832000","310500","3289","3131.3"
"2982100000","310500","3289","3131.7"
"2982311000","310500","3289","3132.1"
"2982519000","310500","3289","3132.1"
"2982729000","310500","3290","3132.5"
"2983137000","310500","3289","3132.8"
"2983403000","310500","3289","3133.2"
"2983613000","310500","3290","3133.2"
"2983822000","310500","3289","3133.6"
"2984032000","310500","3289","3133.6"
"2984439000","310500","3290","3133.9"
"2984706000","310500","3289","3134.3"
"2984915000","310500","3290","3134.7"
"2985125000","310500","3289","3134.7"
"2985336000","310500","3290","3135.1"
"2985801000","310500","3290","3135.5"
"2986009000","310500","3289","3135.8"
"2986218000","310500","3290","3135.8"
"2986429000","310500","3290","3136.2"
"2986638000","310500","3289","3136.2"
"2987045000","310500","3290","3136.6"
"2987313000","310500","3290","3137.0"
"2987523000","310500","3290","3137.3"
"2987733000","310500","3290","3137.3"
"2987946000","310500","3290","3137.7"
"2988354000","310500","3290","3138.1"
"2988622000","310500","3290","3138.5"
"2988831000","310500","3289","3138.5"
"2989040000","310500","3290","3138.9"
"2989250000","310500","3290","3138.9"
"2989715000","310500","3290","3139.2"
"2989926000","310500","3290","3139.6"
"2990136000","310500","3290","3140.0"
"2990346000","310500","3290","3140.0"
"2990556000","310500","3291","3140.4"
"2991022000","310500","3290","3140.7"
"2991230000","310500","3290","3141.1"
"2991439000","310500","3290","3141.1"
"2991649000","310500","3290","3141.5"
"2991858000","310500","3289","3141.5"
"2992323000","310500","3290","3142.2"
"2992533000","310500","3290","3142.2"
"2992741000","310500","3290","3142.6"
"2992951000","310500","3290","3142.6"
"2993160000","310500","3289","3143.0"
"2993566000","310500","3289","3143.4"
"2993833000","310500","3290","3143.7"
"2994043000","310500","3289","3143.7"
"2994253000","310500","3290","3144.1"
"2994464000","310500","3290","3144.1"
"2994871000","310500","3290","3144.9"
"2995138000","310500","3290","3144.9"
"2995347000","310500","3290","3145.3"
"2995558000","310500","3290","3145.3"
"2995767000","310500","3290","3145.6"
"2996175000","310500","3290","3146.0"
"2996441000","310500","3290","3146.4"
"2996650000","310500","3290","3146.4"
"2996860000","310500","3290","3146.8"
"2997070000","310500","3290","3147.1"
"2997477000","310500","3290","3147.5"
"2997744000","310500","3290","3147.9"
"2997959000","310500","3289","3147.9"
"2998168000","310500","3290","3148.3"
"2998378000","310500","3289","3148.3"
"2998844000","310500","3290","3149.0"
"2999054000","310500","3290","3149.0"
"2999262000","310500","3289","3149.4"
"2999471000","310500","3290","3149.4"
"2999681000","310500","3290","3149.8"
"3000089000","310500","3290","3150.2"
"3000357000","310500","3290","3150.5"
"3000567000","310500","3289","3150.5"
"3000777000","310500","3290","3150.9"
"3000986000","310500","3290","3150.9"
"3001393000","310500","3290","3151.7"
"3001661000","310500","3290","3151.7"
"3001871000","310500","3291","3152.0"
"3002081000","310500","3290","3152.0"
"3002290000","310500","3291","3152.4"
"3002698000","310500","3290","3152.8"
"3002966000","310500","3291","3153.2"
"3003180000","310500","3290","3153.2"
"3003390000","310500","3291","3153.5"
"3003600000","310500","3290","3153.5"
"3004008000","310500","3290","3154.3"
"3004275000","310500","3290","3154.3"
"3004485000","310500","3290","3154.7"
"3004695000","310500","3290","3154.7"
"3004905000","310500","3291","3155.0"
"3005313000","310500","3291","3155.4"
"3005579000","310500","3290","3155.8"
"3005789000","310500","3291","3155.8"
"3005998000","310500","3291","3156.2"
"3006206000","310500","3290","3156.2"
"3006671000","310500","3291","3156.9"
"3006881000","310500","3290","3156.9"
"3007091000","310500","3291","3157.3"
"3007301000","310500","3290","3157.3"
"3007510000","310500","3291","3157.7"
"3007923000","310500","3291","3158.1"
"3008190000","310500","3290","3158.4"
"3008400000","310500","3290","3158.4"
"3008609000","310500","3290","3158.8"
"3008819000","310500","3290","3158.8"
"3009226000","310500","3291","3159.6"
"3009493000","310500","3291","3159.6"
"3009703000","310500","3290","3159.9"
"3009913000","310500","3290","3159.9"
"3010122000","310500","3291","3160.3"
"3010530000","310500","3290","3160.7"
"3010798000","310500","3291","3161.1"
"3011008000","310500","3291","3161.1"
"3011217000","310500","3291","3161.4"
"3011428000","310500","3291","3161.8"
"3011834000","310500","3290","3162.2"
"3012101000","311900","3291","3162.6"
"3012311000","311900","3291","3162.6"
"3012521000","311900","3291","3163.0"
"3012730000","311900","3291","3163.0"
"3013137000","311900","3291","3163.3"
"3013406000","311900","3291","3163.7"
"3013614000","311900","3291","3164.1"
"3013824000","311900","3291","3164.1"
"3014033000","311900","3291","3164.5"
"3014439000","311900","3291","3164.8"
"3014706000","311900","3291","3165.2"
"3014917000","311900","3291","3165.2"
"3015127000","311900","3291","3165.6"
"3015336000","311900","3291","3165.6"
"3015744000","311900","3291","3166.4"
"3016012000","311900","3291","3166.4"
"3016221000","311900","3291","3166.7"
"3016431000","311900","3291","3166.7"
"3016640000","311900","3291","3167.1"
"3017047000","311900","3290","3167.5"
"3017315000","311900","3291","3167.9"
"3017525000","311900","3290","3167.9"
"3017734000","311900","3290","3168.2"
"3017950000","311900","3290","3168.6"
"3018357000","311900","3290","3169.0"
"3018625000","311900","3290","3169.0"
"3018834000","311900","3290","3169.4"
"3019043000","311900","3290","3169.8"
"3019253000","311900","3290","3169.8"
"3019717000","311900","3290","3170.1"
"3019927000","311900","3290","3170.5"
"3020136000","311900","3290","3170.9"
"3020346000","311900","3290","3170.9"
"3020557000","311900","3290","3171.3"
"3021022000","311900","3290","3171.6"
"3021232000","311900","3290","3171.6"
"3021441000","311900","3290","3172.0"
"3021651000","311900","3290","3172.4"
"3021861000","311900","3290","3172.4"
"3022268000","311900","3290","3172.7"
"3022536000","311900","3290","3173.1"
"3022744000","311900","3289","3173.5"
"3022953000","311900","3290","3173.5"
"3023163000","311900","3290","3173.9"
"3023570000","311900","3290","3174.3"
"3023838000","311900","3290","3174.3"
"3024047000","311900","3290","3174.6"
"3024256000","311900","3289","3175.0"
"3024465000","311900","3290","3175.0"
"3024872000","311900","3290","3175.4"
"3025139000","311900","3289","3175.8"
"3025349000","311900","3290","3176.2"
"3025559000","311900","3289","3176.2"
"3025768000","311900","3289","3176.5"
"3026176000","311900","3289","3176.9"
"3026443000","311900","3289","3177.3"
"3026652000","311900","3289","3177.3"
"3026863000","311900","3289","3177.7"
"3027072000","311900","3289","3177.7"
"3027479000","311900","3289","3178.0"
"3027746000","311900","3289","3178.4"
"3027962000","311900","3289","3178.8"
"3028172000","311900","3289","3178.8"
"3028381000","311900","3289","3179.2"
"3028789000","311900","3289","3179.5"
"3029057000","311900","3289","3179.9"
"3029266000","311900","3289","3179.9"
"3029475000","311900","3289","3180.3"
"3029685000","311900","3289","3180.7"
"3030092000","311900","3289","3181.1"
"3030359000","311900","3289","3181.1"
"3030569000","311900","3289","3181.4"
"3030779000","311900","3290","3181.8"
"3030989000","311900","3289","3181.8"
"3031397000","311900","3289","3182.2"
"3031665000","311900","3290","3182.6"
"3031875000","311900","3290","3182.9"
"3032085000","311900","3290","3182.9"
"3032295000","311900","3290","3183.3"
"3032702000","311900","3290","3183.7"
"3032968000","311900","3290","3184.1"
"3033177000","311900","3290","3184.1"
"3033388000","311900","3290","3184.4"
"3033596000","311900","3289","3184.4"
"3034004000","311900","3290","3185.2"
"3034272000","311900","3290","3185.2"
"3034482000","311900","3290","3185.6"
"3034692000","311900","3290","3185.6"
"3034901000","311900","3290","3185.9"
"3035308000","311900","3290","3186.3"
"3035575000","311900","3290","3186.7"
"3035783000","311900","3290","3186.7"
"3035993000","311900","3290","3187.1"
"3036201000","311900","3289","3187.1"
"3036608000","311900","3290","3187.8"
"3036876000","311900","3289","3187.8"
"3037086000","311900","3290","3188.2"
"3037296000","311900","3290","3188.2"
"3037505000","311900","3290","3188.6"
"3037977000","311900","3290","3189.0"
"3038187000","311900","3290","3189.3"
"3038396000","311900","3290","3189.3"
"3038606000","311900","3291","3189.7"
"3038817000","311900","3290","3189.7"
"3039224000","311900","3291","3190.1"
"3039490000","311900","3291","3190.5"
"3039700000","311900","3291","3190.8"
"3039910000","311900","3291","3190.8"
"3040119000","311900","3291","3191.2"
"3040527000","311900","3291","3191.6"
"3040794000","311900","3292","3192.0"
"3041002000","311900","3291","3192.0"
"3041212000","311900","3292","3192.3"
"3041423000","311900","3291","3192.3"
"3041888000","311900","3292","3193.1"
"3042097000","311900","3291","3193.1"
"3042307000","311900","3292","3193.5"
"3042517000","311900","3291","3193.5"
"3042727000","311900","3292","3193.9"
"3043134000","311900","3292","3194.2"
"3043400000","311900","3291","3194.6"
"3043609000","311900","3292","3194.6"
"3043819000","311900","3291","3195.0"
"3044027000","311900","3291","3195.4"
"3044434000","311900","3291","3195.7"
"3044702000","311900","3291","3195.7"
"3044912000","311900","3291","3196.1"
"3045127000","311900","3291","3196.5"
"3045336000","311900","3290","3196.5"
"3045743000","311900","3291","3196.9"
"3046011000","311900","3291","3197.2"
"3046221000","311900","3291","3197.6"
"3046430000","311900","3291","3197.6"
"3046640000","311900","3292","3198.0"
"3047040000","311900","3291","3198.4"
"3047315000","311900","3291","3198.8"
"3047525000","311900","3291","3198.8"
"3047734000","311900","3291","3199.1"
"3047948000","311900","3290","3199.1"
"3048355000","311900","3291","3199.9"
"3048623000","311900","3291","3199.9"
"3048831000","311900","3290","3200.3"
"3049040000","311900","3291","3200.3"
"3049250000","311900","3291","3200.6"
"3049658000","311900","3291","3201.0"
"3049925000","311900","3291","3201.4"
"3050134000","311900","3290","3201.4"
"3050343000","311900","3291","3201.8"
"3050553000","311900","3290","3202.2"
"3050961000","311900","3290","3202.5"
"3051228000","311900","3290","3202.5"
"3051437000","311900","3290","3202.9"
"3051647000","311900","3290","3203.3"
"3051857000","311900","3290","3203.3"
"3052263000","311900","3289","3203.6"
"3052529000","311900","3290","3204.0"
"3052739000","311900","3289","3204.4"
"3052949000","311900","3289","3204.4"
"3053158000","311900","3289","3204.8"
"3053565000","311900","3289","3205.2"
"3053832000","311900","3289","3205.2"
"3054041000","311900","3289","3205.5"
"3054251000","311900","3289","3205.9"
"3054461000","311900","3289","3205.9"
"3054869000","311900","3289","3206.3"
"3055136000","311900","3289","3206.7"
"3055345000","311900","3289","3206.7"
"3055555000","311900","3289","3207.0"
"3055765000","311900","3289","3207.4"
"3056172000","311900","3289","3207.8"
"3056440000","311900","3289","3207.8"
"3056650000","311900","3289","3208.2"
"3056860000","311900","3289","3208.6"
"3057069000","311900","3289","3208.6"
"3057476000","311900","3289","3208.9"
"3057744000","311900","3289","3209.3"
"3057959000","311900","3289","3209.3"
"3058168000","311900","3289","3209.7"
"3058378000","311900","3289","3210.1"
"3058842000","311900","3289","3210.4"
"3059052000","311900","3289","3210.4"
"3059262000","311900","3289","3210.8"
"3059472000","310900","3289","3211.2"
"3059681000","310900","3288","3211.2"
"3060088000","310900","3289","3211.6"
"3060298000","310900","3289","3211.9"
"3060565000","310900","3288","3212.3"
"3060775000","310900","3289","3212.3"
"3060984000","310900","3289","3212.7"
"3061390000","310900","3288","3213.1"
"3061658000","310900","3289","3213.5"
"3061868000","310900","3289","3213.5"
"3062077000","310900","3288","3213.8"
"3062287000","310900","3289","3213.8"
"3062695000","310900","3288","3214.2"
"3062962000","310900","3288","3214.6"
"3063171000","310900","3289","3215.0"
"3063381000","310900","3288","3215.0"
"3063591000","310900","3289","3215.3"
"3063998000","310900","3289","3215.7"
"3064264000","310900","3289","3216.1"
"3064475000","310900","3289","3216.1"
"3064685000","310900","3288","3216.5"
"3064894000","310900","3289","3216.8"
"3065302000","310900","3289","3217.2"
"3065569000","310900","3289","3217.2"
"3065779000","310900","3289","3217.6"
"3065989000","310900","3289","3218.0"
"3066199000","310900","3289","3218.0"
"3066663000","310900","3289","3218.3"
"3066874000","310900","3289","3218.7"
"3067082000","310900","3289","3219.1"
"3067291000","310900","3289","3219.1"
"3067502000","310900","3289","3219.5"
"3067971000","310900","3289","3219.9"
"3068181000","310900","3289","3220.2"
"3068391000","310900","3289","3220.2"
"3068600000","310900","3289","3220.6"
"3068811000","310900","3289","3220.6"
"3069219000","310900","3289","3221.0"
"3069486000","310900","3289","3221.4"
"3069696000","310900","3289","3221.7"
"3069905000","310900","3289","3221.7"
"3070116000","310900","3290","3222.1"
"3070524000","310900","3290","3222.5"
"3070791000","310900","3290","3222.9"
"3071000000","310900","3289","3222.9"
"3071210000","310900","3289","3223.2"
"3071419000","310900","3289","3223.2"
"3071826000","310900","3289","3223.6"
"3072094000","310900","3289","3224.0"
"3072303000","310900","3289","3224.4"
"3072513000","310900","3289","3224.4"
"3072723000","310900","3290","3224.8"
"3073130000","310900","3289","3225.1"
"3073396000","310900","3289","3225.5"
"3073606000","310900","3290","3225.5"
"3073816000","310900","3289","3225.9"
"3074025000","310900","3289","3225.9"
"3074432000","310900","3290","3226.2"
"3074700000","310900","3289","3226.6"
"3074910000","310900","3290","3227.0"
"3075118000","310900","3290","3227.0"
"3075326000","310900","3289","3227.4"
"3075733000","310900","3290","3227.8"
"3076001000","310900","3290","3228.1"
"3076211000","310900","3289","3228.1"
"3076421000","310900","3290","3228.5"
"3076631000","310900","3289","3228.5"
"3077038000","310900","3290","3228.9"
"3077304000","310900","3289","3229.3"
"3077514000","310900","3290","3229.6"
"3077724000","310900","3290","3229.6"
"3077940000","310900","3290","3230.0"
"3078348000","310900","3290","3230.4"
"3078615000","310900","3290","3230.8"
"3078824000","310900","3290","3230.8"
"3079035000","310900","3290","3231.2"
"3079245000","310900","3291","3231.5"
"3079652000","310900","3290","3231.9"
"3079920000","310900","3290","3231.9"
"3080129000","310900","3290","3232.3"
"3080339000","310900","3290","3232.7"
"3080549000","310900","3290","3232.7"
"3080956000","310900","3291","3233.0"
"3081224000","310900","3290","3233.4"
"3081435000","310900","3291","3233.8"
"3081644000","310900","3290","3233.8"
"3081852000","310900","3290","3234.2"
"3082260000","310900","3290","3234.5"
"3082527000","310900","3290","3234.9"
"3082736000","310900","3289","3234.9"
"3082945000","310900","3290","3235.3"
"3083155000","310900","3289","3235.3"
"3083562000","310900","3290","3235.7"
"3083773000","310900","3290","3236.1"
"3083983000","310900","3290","3236.4"
"3084193000","310900","3290","3236.4"
"3084459000","310900","3290","3236.8"
"3084866000","310900","3290","3237.2"
"3085134000","310900","3290","3237.6"
"3085344000","310900","3289","3237.6"
"3085553000","310900","3290","3237.9"
"3085763000","310900","3289","3237.9"
"3086170000","310900","3290","3238.3"
"3086437000","310900","3290","3238.7"
"3086647000","310900","3290","3239.1"
"3086856000","310900","3290","3239.1"
"3087071000","310900","3291","3239.4"
"3087479000","310900","3290","3239.8"
"3087745000","310900","3290","3240.2"
"3087960000","310900","3290","3240.2"
"3088171000","310900","3290","3240.6"
"3088379000","310900","3290","3240.6"
"3088844000","310900","3290","3241.3"
"3089054000","310900","3290","3241.3"
"3089264000","310900","3290","3241.7"
"3089474000","310900","3290","3241.7"
"3089683000","310900","3290","3242.1"
"3090091000","310900","3290","3242.5"
"3090357000","310900","3290","3242.8"
"3090566000","310900","3290","3242.8"
"3090775000","310900","3290","3243.2"
"3090985000","310900","3290","3243.2"
"3091451000","310900","3290","3244.0"
"3091660000","310900","3290","3244.0"
"3091869000","310900","3290","3244.3"
"3092080000","310900","3290","3244.3"
"3092289000","310900","3290","3244.7"
"3092754000","310900","3290","3245.1"
"3092963000","310900","3290","3245.5"
"3093173000","310900","3290","3245.5"
"3093383000","310900","3290","3245.8"
"3093593000","310900","3290","3245.8"
"3094000000","310900","3290","3246.6"
"3094268000","310900","3290","3246.6"
"3094478000","310900","3290","3247.0"
"3094689000","310900","3290","3247.0"
"3094899000","310900","3291","3247.3"
"3095306000","310900","3290","3247.7"
"3095574000","310900","3291","3248.1"
"3095784000","310900","3291","3248.1"
"3095994000","310900","3291","3248.5"
"3096204000","310900","3291","3248.9"
"3096611000","310900","3291","3249.2"
"3096878000","310900","3291","3249.2"
"3097088000","310900","3291","3249.6"
"3097299000","310900","3291","3250.0"
"3097508000","310900","3291","3250.0"
"3097921000","310900","3291","3250.4"
"3098188000","310900","3291","3250.7"
"3098398000","310900","3291","3251.1"
"3098608000","310900","3291","3251.1"
"3098817000","310900","3291","3251.5"
"3099225000","310900","3291","3251.9"
"3099493000","310900","3291","3252.3"
"3099703000","310900","3291","3252.3"
"3099912000","310900","3291","3252.6"
"3100121000","310900","3290","3252.6"
"3100528000","310900","3291","3253.4"
"3100796000","310900","3291","3253.4"
"3101006000","310900","3291","3253.8"
"3101216000","310900","3291","3253.8"
"3101425000","310900","3291","3254.1"
"3101833000","310900","3291","3254.5"
"3102101000","310900","3291","3254.9"
"3102311000","310900","3291","3254.9"
"3102520000","310900","3291","3255.3"
"3102730000","310900","3291","3255.6"
"3103138000","310900","3291","3256.0"
"3103406000","310900","3291","3256.0"
"3103615000","310900","3291","3256.4"
"3103825000","310900","3291","3256.4"
"3104035000","310900","3291","3256.8"
"3104441000","310900","3291","3257.1"
"3104709000","310900","3291","3257.5"
"3104919000","310900","3291","3257.5"
"3105128000","310900","3291","3257.9"
"3105338000","310900","3291","3257.9"
"3105802000","310900","3291","3258.7"
"3106012000","310900","3291","3258.7"
"3106223000","310900","3291","3259.0"
"3106432000","310900","3290","3259.0"
"3106641000","310900","3290","3259.4"
