Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1061097000","311900","3290","1088.7"
"1061307000","311900","3290","1089.0"
"1061714000","311900","3290","1089.4"
"1061982000","311900","3290","1089.4"
"1062197000","311900","3290","1089.8"
"1062407000","311900","3290","1089.8"
"1062615000","311900","3290","1090.2"
"1063079000","311900","3289","1090.5"
"1063289000","311900","3290","1090.9"
"1063498000","311900","3289","1090.9"
"1063708000","311900","3290","1091.3"
"1063918000","311900","3290","1091.7"
"1064325000","311900","3289","1092.0"
"1064592000","311900","3290","1092.0"
"1064801000","311900","3290","1092.4"
"1065009000","311900","3289","1092.4"
"1065219000","311900","3290","1092.8"
"1065627000","311900","3289","1093.2"
"1065894000","311900","3289","1093.5"
"1066104000","311900","3289","1093.5"
"1066314000","311900","3289","1093.9"
"1066522000","311900","3289","1093.9"
"1066986000","311900","3289","1094.7"
"1067196000","311900","3289","1094.7"
"1067406000","311900","3289","1095.1"
"1067615000","311900","3289","1095.1"
"1067824000","311900","3289","1095.4"
"1068232000","311900","3289","1095.8"
"1068498000","311900","3288","1096.2"
"1068708000","311900","3289","1096.2"
"1068918000","311900","3289","1096.6"
"1069128000","311900","3289","1096.6"
"1069593000","311900","3289","1097.3"
"1069802000","311900","3289","1097.3"
"1070011000","311900","3289","1097.7"
"1070221000","311900","3289","1098.1"
"1070430000","311900","3289","1098.1"
"1070837000","311900","3289","1098.4"
"1071106000","311900","3289","1098.8"
"1071316000","311900","3289","1099.2"
"1071525000","311900","3289","1099.2"
"1071735000","311900","3290","1099.6"
"1072205000","311900","3289","1100.0"
"1072414000","311900","3290","1100.3"
"1072624000","311900","3289","1100.3"
"1072834000","311900","3290","1100.7"
"1073044000","311900","3290","1100.7"
"1073451000","311900","3290","1101.1"
"1073719000","311900","3290","1101.5"
"1073927000","311900","3290","1101.8"
"1074137000","311900","3290","1101.8"
"1074346000","311900","3289","1102.2"
"1074746000","311900","3290","1102.6"
"1074963000","311900","3290","1103.0"
"1075231000","311900","3290","1103.0"
"1075441000","311900","3289","1103.3"
"1075651000","311900","3289","1103.7"
"1076058000","311900","3290","1104.1"
"1076325000","311900","3289","1104.1"
"1076535000","311900","3290","1104.5"
"1076745000","311900","3290","1104.9"
"1076954000","311900","3290","1104.9"
"1077360000","311900","3289","1105.2"
"1077626000","311900","3289","1105.6"
"1077836000","311900","3289","1106.0"
"1078044000","311900","3289","1106.0"
"1078253000","311900","3289","1106.4"
"1078661000","311900","3289","1106.7"
"1078928000","311900","3289","1107.1"
"1079138000","311900","3290","1107.1"
"1079348000","311900","3290","1107.5"
"1079557000","311900","3290","1107.5"
"1079965000","311900","3290","1107.9"
"1080233000","311900","3290","1108.2"
"1080443000","311900","3290","1108.6"
"1080652000","311900","3290","1108.6"
"1080862000","311900","3290","1109.0"
"1081328000","311900","3290","1109.4"
"1081537000","311900","3290","1109.4"
"1081746000","311900","3290","1109.7"
"1081957000","311900","3290","1110.1"
"1082171000","311900","3289","1110.1"
"1082578000","311900","3289","1110.5"
"1082845000","311900","3290","1110.9"
"1083056000","311900","3290","1111.3"
"1083265000","311900","3290","1111.3"
"1083475000","311900","3290","1111.6"
"1083883000","311900","3290","1112.0"
"1084151000","311900","3290","1112.0"
"1084359000","311900","3289","1112.4"
"1084569000","311900","3290","1112.8"
"1084778000","311900","3289","1112.8"
"1085186000","311900","3290","1113.1"
"1085453000","311900","3289","1113.5"
"1085663000","311900","3290","1113.9"
"1085873000","311900","3289","1113.9"
"1086083000","311900","3290","1114.3"
"1086490000","311900","3289","1114.6"
"1086757000","311900","3289","1115.0"
"1086966000","311900","3290","1115.0"
"1087175000","311900","3289","1115.4"
"1087384000","311900","3289","1115.4"
"1087791000","311900","3289","1115.8"
"1088058000","311900","3289","1116.1"
"1088268000","311900","3290","1116.5"
"1088478000","311900","3289","1116.5"
"1088688000","311900","3290","1116.9"
"1089095000","311900","3290","1117.3"
"1089363000","311900","3290","1117.7"
"1089573000","311900","3290","1117.7"
"1089783000","310900","3290","1118.0"
"1089993000","310900","3290","1118.4"
"1090400000","310900","3290","1118.8"
"1090679000","310900","3290","1119.2"
"1090889000","310900","3290","1119.2"
"1091099000","310900","3291","1119.6"
"1091309000","310900","3290","1119.6"
"1091717000","310900","3290","1119.9"
"1091985000","310900","3291","1120.3"
"1092199000","310900","3290","1120.7"
"1092409000","310900","3290","1120.7"
"1092618000","310900","3290","1121.1"
"1093025000","310900","3291","1121.4"
"1093293000","310900","3291","1121.8"
"1093502000","310900","3290","1121.8"
"1093712000","310900","3290","1122.2"
"1093921000","310900","3290","1122.2"
"1094329000","310900","3290","1122.9"
"1094597000","310900","3290","1122.9"
"1094807000","310900","3291","1123.3"
"1095016000","310900","3290","1123.3"
"1095225000","310900","3291","1123.7"
"1095633000","310900","3291","1124.1"
"1095900000","310900","3291","1124.4"
"1096110000","310900","3290","1124.4"
"1096320000","310900","3291","1124.8"
"1096529000","310900","3290","1124.8"
"1096937000","310900","3291","1125.6"
"1097205000","310900","3291","1125.6"
"1097415000","310900","3292","1126.0"
"1097625000","310900","3291","1126.0"
"1097834000","310900","3292","1126.3"
"1098242000","310900","3291","1126.7"
"1098508000","310900","3291","1127.1"
"1098717000","310900","3291","1127.1"
"1098926000","310900","3291","1127.5"
"1099134000","310900","3290","1127.5"
"1099541000","310900","3291","1127.8"
"1099808000","310900","3291","1128.2"
"1100018000","310900","3291","1128.6"
"1100227000","310900","3291","1128.6"
"1100437000","310900","3292","1129.0"
"1100844000","310900","3291","1129.3"
"1101111000","310900","3291","1129.7"
"1101320000","310900","3291","1129.7"
"1101529000","310900","3291","1130.1"
"1101740000","310900","3291","1130.1"
"1102152000","310900","3291","1130.9"
"1102418000","310900","3290","1130.9"
"1102627000","310900","3291","1131.2"
"1102837000","310900","3290","1131.2"
"1103046000","310900","3290","1131.6"
"1103453000","310900","3290","1132.0"
"1103721000","310900","3290","1132.4"
"1103930000","310900","3290","1132.4"
"1104140000","310900","3290","1132.7"
"1104350000","310900","3290","1133.1"
"1104757000","310900","3290","1133.5"
"1105025000","310900","3290","1133.5"
"1105233000","310900","3290","1133.9"
"1105443000","310900","3290","1134.2"
"1105653000","310900","3290","1134.2"
"1106061000","310900","3290","1134.6"
"1106328000","310900","3290","1135.0"
"1106538000","310900","3290","1135.4"
"1106747000","310900","3290","1135.4"
"1106956000","310900","3290","1135.7"
"1107364000","310900","3290","1136.1"
"1107632000","310900","3290","1136.5"
"1107842000","310900","3290","1136.5"
"1108051000","310900","3290","1136.9"
"1108261000","310900","3290","1136.9"
"1108668000","310900","3290","1137.6"
"1108935000","310900","3290","1137.6"
"1109145000","310900","3290","1138.0"
"1109353000","310900","3289","1138.0"
"1109563000","310900","3290","1138.4"
"1109970000","310900","3289","1138.8"
"1110238000","310900","3290","1139.1"
"1110448000","310900","3289","1139.1"
"1110657000","310900","3289","1139.5"
"1110867000","310900","3289","1139.9"
"1111274000","310900","3289","1140.3"
"1111541000","310900","3289","1140.3"
"1111751000","310900","3289","1140.6"
"1111960000","310900","3289","1141.0"
"1112175000","310900","3289","1141.0"
"1112582000","310900","3289","1141.4"
"1112849000","310900","3289","1141.8"
"1113059000","310900","3289","1141.8"
"1113268000","310900","3289","1142.1"
"1113478000","310900","3289","1142.5"
"1113884000","310900","3289","1142.9"
"1114151000","310900","3289","1142.9"
"1114361000","310900","3289","1143.3"
"1114570000","310900","3289","1143.7"
"1114780000","310900","3289","1143.7"
"1115187000","310900","3289","1144.0"
"1115455000","310900","3290","1144.4"
"1115664000","310900","3289","1144.4"
"1115873000","310900","3289","1144.8"
"1116083000","310900","3289","1145.2"
"1116490000","310900","3289","1145.5"
"1116757000","310900","3289","1145.5"
"1116967000","310900","3289","1145.9"
"1117177000","310900","3290","1146.3"
"1117388000","310900","3289","1146.3"
"1117786000","310900","3289","1146.7"
"1118061000","310900","3290","1147.0"
"1118271000","310900","3289","1147.0"
"1118481000","310900","3289","1147.4"
"1118691000","310900","3289","1147.8"
"1119098000","310900","3289","1148.2"
"1119365000","310900","3289","1148.2"
"1119575000","310900","3289","1148.5"
"1119785000","310900","3289","1148.9"
"1119994000","310900","3289","1148.9"
"1120459000","310900","3289","1149.3"
"1120670000","310900","3289","1149.7"
"1120878000","310900","3289","1150.1"
"1121088000","310900","3289","1150.1"
"1121297000","310900","3289","1150.4"
"1121703000","310900","3289","1150.8"
"1121971000","310900","3289","1151.2"
"1122186000","310900","3289","1151.2"
"1122396000","310900","3289","1151.6"
"1122606000","310900","3289","1151.6"
"1123013000","310900","3289","1152.3"
"1123281000","310900","3289","1152.3"
"1123490000","310900","3289","1152.7"
"1123701000","310900","3289","1153.1"
"1123910000","310900","3288","1153.1"
"1124317000","310900","3289","1153.4"
"1124585000","310900","3289","1153.8"
"1124794000","310900","3289","1154.2"
"1125004000","310900","3289","1154.2"
"1125213000","310900","3289","1154.6"
"1125620000","310900","3289","1155.0"
"1125888000","310900","3289","1155.3"
"1126097000","310900","3289","1155.3"
"1126307000","310900","3289","1155.7"
"1126517000","310900","3289","1155.7"
"1126981000","310900","3289","1156.5"
"1127191000","310900","3289","1156.5"
"1127401000","310900","3289","1156.8"
"1127610000","310900","3289","1156.8"
"1127820000","310900","3290","1157.2"
"1128227000","310900","3289","1157.6"
"1128494000","310900","3289","1158.0"
"1128704000","310900","3290","1158.0"
"1128914000","310900","3290","1158.4"
"1129122000","310900","3289","1158.4"
"1129529000","310900","3290","1158.7"
"1129797000","310900","3289","1159.1"
"1130007000","310900","3290","1159.5"
"1130217000","310900","3289","1159.5"
"1130426000","310900","3290","1159.9"
"1130833000","310900","3290","1160.2"
"1131101000","310900","3289","1160.6"
"1131310000","310900","3290","1160.6"
"1131520000","310900","3290","1161.0"
"1131728000","310900","3289","1161.0"
"1132140000","310900","3289","1161.4"
"1132408000","310900","3289","1161.7"
"1132622000","310900","3290","1162.1"
"1132832000","310900","3289","1162.1"
"1133043000","310900","3290","1162.5"
"1133450000","310900","3290","1162.9"
"1133718000","310900","3290","1163.3"
"1133927000","310900","3290","1163.3"
"1134137000","310900","3290","1163.6"
"1134346000","310900","3290","1163.6"
"1134753000","310900","3290","1164.0"
"1135021000","310900","3290","1164.4"
"1135232000","310900","3290","1164.8"
"1135441000","310900","3290","1164.8"
"1135649000","310900","3290","1165.1"
"1136056000","310900","3290","1165.5"
"1136324000","310900","3290","1165.9"
"1136533000","310900","3289","1165.9"
"1136743000","310900","3290","1166.3"
"1136953000","310900","3290","1166.3"
"1137360000","312000","3290","1167.0"
"1137628000","312000","3290","1167.0"
"1137837000","312000","3290","1167.4"
"1138047000","312000","3289","1167.4"
"1138257000","312000","3290","1167.8"
"1138664000","312000","3290","1168.1"
"1138873000","312000","3289","1168.5"
"1139140000","312000","3290","1168.5"
"1139350000","312000","3289","1168.9"
"1139560000","312000","3290","1169.3"
"1139968000","312000","3290","1169.7"
"1140234000","312000","3290","1170.0"
"1140444000","312000","3290","1170.0"
"1140654000","312000","3290","1170.4"
"1140863000","312000","3289","1170.4"
"1141269000","312000","3289","1170.8"
"1141537000","312000","3289","1171.2"
"1141747000","312000","3289","1171.5"
"1141957000","312000","3289","1171.5"
"1142173000","312000","3290","1171.9"
"1142581000","312000","3290","1172.3"
"1142846000","312000","3290","1172.7"
"1143056000","312000","3289","1172.7"
"1143267000","312000","3290","1173.0"
"1143477000","312000","3290","1173.0"
"1143884000","312000","3290","1173.8"
"1144151000","312000","3289","1173.8"
"1144360000","312000","3290","1174.2"
"1144570000","312000","3289","1174.2"
"1144780000","312000","3290","1174.6"
"1145187000","312000","3290","1174.9"
"1145455000","312000","3290","1175.3"
"1145664000","312000","3290","1175.3"
"1145873000","312000","3290","1175.7"
"1146084000","312000","3290","1176.1"
"1146491000","312000","3290","1176.4"
"1146759000","312000","3290","1176.4"
"1146969000","312000","3290","1176.8"
"1147177000","312000","3290","1176.8"
"1147386000","312000","3290","1177.2"
"1147793000","312000","3290","1177.6"
"1148060000","312000","3290","1177.9"
"1148270000","312000","3290","1177.9"
"1148480000","312000","3290","1178.3"
"1148689000","312000","3290","1178.3"
"1149153000","312000","3290","1179.1"
"1149363000","312000","3290","1179.1"
"1149572000","312000","3290","1179.4"
"1149780000","312000","3289","1179.4"
"1149990000","312000","3290","1179.8"
"1150396000","312000","3289","1180.2"
"1150663000","312000","3290","1180.6"
"1150873000","312000","3289","1180.6"
"1151083000","312000","3290","1181.0"
"1151293000","312000","3290","1181.0"
"1151758000","312000","3290","1181.7"
"1151968000","312000","3290","1181.7"
"1152183000","312000","3290","1182.1"
"1152391000","312000","3290","1182.1"
"1152601000","312000","3290","1182.5"
"1153008000","312000","3289","1182.8"
"1153276000","312000","3290","1183.2"
"1153486000","312000","3289","1183.2"
"1153695000","312000","3290","1183.6"
"1153905000","312000","3290","1184.0"
"1154313000","312000","3290","1184.3"
"1154580000","312000","3290","1184.3"
"1154789000","312000","3290","1184.7"
"1154997000","312000","3290","1185.1"
"1155207000","312000","3290","1185.1"
"1155614000","312000","3290","1185.5"
"1155882000","312000","3290","1185.8"
"1156092000","312000","3290","1186.2"
"1156301000","312000","3290","1186.2"
"1156511000","312000","3289","1186.6"
"1156918000","312000","3289","1187.0"
"1157184000","312000","3289","1187.4"
"1157394000","312000","3289","1187.4"
"1157604000","312000","3289","1187.7"
"1157812000","312000","3289","1187.7"
"1158219000","312000","3289","1188.5"
"1158487000","312000","3288","1188.5"
"1158696000","312000","3289","1188.9"
"1158906000","312000","3289","1188.9"
"1159115000","312000","3288","1189.2"
"1159580000","312000","3289","1189.6"
"1159791000","312000","3288","1190.0"
"1160000000","312000","3288","1190.0"
"1160209000","312000","3289","1190.4"
"1160419000","312000","3289","1190.8"
"1160818000","312000","3288","1191.1"
"1161093000","312000","3288","1191.1"
"1161303000","312000","3288","1191.5"
"1161513000","312000","3289","1191.9"
"1161722000","312000","3289","1191.9"
"1162193000","312000","3288","1192.2"
"1162403000","312000","3288","1192.6"
"1162613000","312000","3289","1193.0"
"1162823000","312000","3289","1193.0"
"1163033000","312000","3289","1193.4"
"1163498000","312000","3289","1193.8"
"1163706000","312000","3288","1193.8"
"1163916000","312000","3289","1194.1"
"1164126000","312000","3288","1194.5"
"1164336000","312000","3288","1194.5"
"1164742000","312000","3288","1194.9"
"1165010000","312000","3288","1195.3"
"1165218000","312000","3288","1195.3"
"1165428000","312000","3288","1195.6"
"1165638000","312000","3288","1196.0"
"1166103000","312000","3288","1196.4"
"1166313000","312000","3288","1196.4"
"1166522000","312000","3288","1196.8"
"1166733000","312000","3288","1196.8"
"1166942000","312000","3288","1197.1"
"1167348000","312000","3288","1197.5"
"1167616000","312000","3288","1197.9"
"1167825000","312000","3287","1197.9"
"1168035000","312000","3288","1198.3"
"1168245000","312000","3288","1198.7"
"1168652000","312000","3288","1199.0"
"1168919000","312000","3288","1199.0"
"1169129000","312000","3287","1199.4"
"1169339000","312000","3288","1199.8"
"1169549000","312000","3288","1199.8"
"1170014000","312000","3288","1200.2"
"1170224000","312000","3288","1200.5"
"1170434000","312000","3289","1200.9"
"1170642000","312000","3289","1200.9"
"1170853000","312000","3289","1201.3"
"1171260000","312000","3289","1201.7"
"1171527000","312000","3289","1202.1"
"1171736000","312000","3289","1202.1"
"1171945000","312000","3289","1202.4"
"1172159000","312000","3289","1202.4"
"1172566000","312000","3289","1202.8"
"1172834000","312000","3289","1203.2"
"1173044000","312000","3289","1203.6"
"1173254000","312000","3289","1203.6"
"1173463000","312000","3289","1203.9"
"1173871000","312000","3290","1204.3"
"1174139000","312000","3290","1204.7"
"1174349000","312000","3290","1204.7"
"1174563000","312000","3289","1205.1"
"1174773000","312000","3289","1205.4"
"1175180000","312000","3290","1205.8"
"1175448000","312000","3290","1205.8"
"1175658000","312000","3290","1206.2"
"1175868000","312000","3290","1206.6"
"1176078000","312000","3290","1206.6"
"1176486000","312000","3290","1206.9"
"1176753000","312000","3290","1207.3"
"1176963000","312000","3290","1207.7"
"1177172000","312000","3290","1207.7"
"1177380000","312000","3290","1208.1"
"1177787000","312000","3290","1208.5"
"1178055000","312000","3290","1208.8"
"1178265000","312000","3291","1208.8"
"1178474000","312000","3291","1209.2"
"1178684000","312000","3290","1209.2"
"1179092000","312000","3291","1209.6"
"1179358000","312000","3291","1210.0"
"1179568000","312000","3291","1210.3"
"1179779000","312000","3290","1210.3"
"1179989000","312000","3291","1210.7"
"1180396000","312000","3291","1211.1"
"1180663000","312000","3291","1211.5"
"1180873000","312000","3291","1211.5"
"1181082000","312000","3291","1211.8"
"1181292000","312000","3291","1211.8"
"1181756000","312000","3291","1212.2"
"1181966000","312000","3291","1212.6"
"1182180000","312000","3291","1213.0"
"1182390000","312000","3291","1213.0"
"1182600000","312000","3291","1213.4"
"1183006000","312000","3290","1213.7"
"1183273000","312000","3291","1213.7"
"1183484000","312000","3290","1214.1"
"1183694000","312000","3291","1214.5"
"1183904000","312000","3290","1214.5"
"1184311000","312000","3291","1214.8"
"1184578000","312000","3291","1215.2"
"1184788000","310500","3291","1215.6"
"1184998000","310500","3291","1215.6"
"1185206000","310500","3291","1216.0"
"1185613000","310500","3291","1216.4"
"1185881000","310500","3291","1216.7"
"1186090000","310500","3290","1216.7"
"1186300000","310500","3291","1217.1"
"1186510000","310500","3290","1217.1"
"1186917000","310500","3291","1217.5"
"1187184000","310500","3290","1217.9"
"1187393000","310500","3291","1218.3"
"1187604000","310500","3290","1218.3"
"1187813000","310500","3291","1218.6"
"1188220000","310500","3291","1219.0"
"1188487000","310500","3290","1219.4"
"1188696000","310500","3291","1219.4"
"1188906000","310500","3290","1219.8"
"1189116000","310500","3291","1219.8"
"1189522000","310500","3290","1220.5"
"1189789000","310500","3290","1220.5"
"1189999000","310500","3290","1220.9"
"1190209000","310500","3290","1221.3"
"1190418000","310500","3290","1221.3"
"1190825000","310500","3290","1221.6"
"1191093000","310500","3290","1222.0"
"1191304000","310500","3291","1222.4"
"1191513000","310500","3290","1222.4"
"1191722000","310500","3291","1222.8"
"1192135000","310500","3290","1223.1"
"1192401000","310500","3290","1223.5"
"1192610000","310500","3290","1223.5"
"1192819000","310500","3290","1223.9"
"1193030000","310500","3290","1223.9"
"1193436000","310500","3290","1224.3"
"1193705000","310500","3290","1224.7"
"1193914000","310500","3290","1225.0"
"1194124000","310500","3290","1225.0"
"1194332000","310500","3290","1225.4"
"1194798000","310500","3290","1225.8"
"1195008000","310500","3290","1226.2"
"1195217000","310500","3290","1226.2"
"1195427000","310500","3290","1226.5"
"1195637000","310500","3290","1226.5"
"1196044000","310500","3291","1226.9"
"1196312000","310500","3291","1227.3"
"1196521000","310500","3290","1227.7"
"1196730000","310500","3290","1227.7"
"1196940000","310500","3290","1228.0"
"1197348000","310500","3290","1228.4"
"1197616000","310500","3290","1228.8"
"1197825000","310500","3290","1228.8"
"1198033000","310500","3290","1229.2"
"1198244000","310500","3290","1229.2"
"1198652000","310500","3290","1229.5"
"1198919000","310500","3290","1229.9"
"1199129000","310500","3291","1230.3"
"1199339000","310500","3290","1230.3"
"1199549000","310500","3291","1230.7"
"1199957000","310500","3291","1231.1"
"1200224000","310500","3291","1231.4"
"1200433000","310500","3290","1231.4"
"1200643000","310500","3291","1231.8"
"1200851000","310500","3290","1231.8"
"1201315000","310500","3290","1232.6"
"1201526000","310500","3290","1232.6"
"1201736000","310500","3291","1232.9"
"1201946000","310500","3291","1232.9"
"1202161000","310500","3290","1233.3"
"1202627000","310500","3290","1233.7"
"1202837000","310500","3291","1234.1"
"1203047000","310500","3291","1234.1"
"1203257000","310500","3291","1234.4"
"1203467000","310500","3291","1234.4"
"1203873000","310500","3291","1235.2"
"1204141000","310500","3291","1235.2"
"1204351000","310500","3291","1235.6"
"1204561000","310500","3291","1236.0"
"1204769000","310500","3291","1236.0"
"1205235000","310500","3291","1236.3"
"1205445000","310500","3291","1236.7"
"1205655000","310500","3291","1237.1"
"1205863000","310500","3291","1237.1"
"1206073000","310500","3291","1237.5"
"1206481000","310500","3292","1237.8"
"1206749000","310500","3291","1238.2"
"1206958000","310500","3292","1238.2"
"1207168000","310500","3292","1238.6"
"1207377000","310500","3291","1238.6"
"1207784000","310500","3291","1239.0"
"1208051000","310500","3291","1239.3"
"1208261000","310500","3291","1239.7"
"1208471000","310500","3291","1239.7"
"1208681000","310500","3291","1240.1"
"1209088000","310500","3291","1240.5"
"1209356000","310500","3291","1240.9"
"1209566000","310500","3291","1240.9"
"1209776000","310500","3291","1241.2"
"1209986000","310500","3292","1241.2"
"1210451000","310500","3291","1242.0"
"1210660000","310500","3291","1242.0"
"1210870000","310500","3292","1242.4"
"1211081000","310500","3291","1242.4"
"1211290000","310500","3291","1242.7"
"1211697000","310500","3291","1243.1"
"1211966000","310500","3292","1243.5"
"1212180000","310500","3291","1243.5"
"1212390000","310500","3291","1243.9"
"1212600000","310500","3291","1243.9"
"1213007000","310500","3291","1244.6"
"1213274000","310500","3291","1244.6"
"1213483000","310500","3291","1245.0"
"1213693000","310500","3291","1245.0"
"1213902000","310500","3291","1245.4"
"1214310000","310500","3291","1245.7"
"1214578000","310500","3291","1246.1"
"1214787000","310500","3291","1246.1"
"1214997000","310500","3291","1246.5"
"1215207000","310500","3291","1246.5"
"1215614000","310500","3291","1247.3"
"1215882000","310500","3291","1247.3"
"1216092000","310500","3291","1247.6"
"1216302000","310500","3291","1247.6"
"1216516000","310500","3291","1248.0"
"1216924000","310500","3291","1248.4"
"1217192000","310500","3291","1248.8"
"1217402000","310500","3291","1248.8"
"1217612000","310500","3291","1249.1"
"1217822000","310500","3291","1249.1"
"1218229000","310500","3291","1249.9"
"1218496000","310500","3291","1249.9"
"1218705000","310500","3291","1250.3"
"1218915000","310500","3291","1250.3"
"1219125000","310500","3291","1250.6"
"1219591000","310500","3291","1251.0"
"1219801000","310500","3291","1251.4"
"1220009000","310500","3291","1251.4"
"1220218000","310500","3291","1251.8"
"1220428000","310500","3291","1252.2"
"1220835000","310500","3291","1252.5"
"1221102000","310500","3292","1252.9"
"1221312000","310500","3291","1252.9"
"1221522000","310500","3292","1253.3"
"1221732000","310500","3291","1253.3"
"1222145000","310500","3291","1253.7"
"1222413000","310500","3291","1254.0"
"1222623000","310500","3292","1254.4"
"1222833000","310500","3291","1254.4"
"1223043000","310500","3291","1254.8"
"1223450000","310500","3291","1255.2"
"1223718000","310500","3292","1255.5"
"1223927000","310500","3291","1255.5"
"1224137000","310500","3292","1255.9"
"1224347000","310500","3292","1255.9"
"1224755000","310500","3291","1256.7"
"1225022000","310500","3292","1256.7"
"1225232000","310500","3292","1257.1"
"1225440000","310500","3291","1257.1"
"1225648000","310500","3291","1257.4"
"1226055000","310500","3292","1257.8"
"1226323000","310500","3291","1258.2"
"1226533000","310500","3292","1258.2"
"1226742000","310500","3291","1258.6"
"1226951000","310500","3291","1258.9"
"1227358000","310500","3291","1259.3"
"1227626000","310500","3291","1259.3"
"1227836000","310500","3292","1259.7"
"1228046000","310500","3291","1260.1"
"1228256000","310500","3291","1260.1"
"1228662000","310500","3291","1260.4"
"1228929000","310500","3291","1260.8"
"1229139000","310500","3291","1260.8"
"1229349000","310500","3291","1261.2"
"1229558000","310500","3291","1261.6"
"1229964000","310500","3290","1262.0"
"1230231000","310500","3290","1262.0"
"1230442000","310500","3290","1262.3"
"1230652000","310500","3291","1262.7"
"1230862000","310500","3290","1262.7"
"1231325000","310500","3290","1263.1"
"1231535000","310500","3290","1263.5"
"1231744000","310500","3290","1263.5"
"1231953000","310500","3290","1263.8"
"1232169000","310800","3290","1264.2"
"1232634000","310800","3290","1264.6"
"1232843000","310800","3290","1264.6"
"1233052000","310800","3290","1265.0"
"1233263000","310800","3290","1265.0"
"1233472000","310800","3290","1265.3"
"1233871000","310800","3290","1265.7"
"1234145000","310800","3290","1266.1"
"1234355000","310800","3289","1266.1"
"1234564000","310800","3289","1266.5"
"1234773000","310800","3289","1266.8"
"1235180000","310800","3289","1267.2"
"1235448000","310800","3289","1267.2"
"1235658000","310800","3289","1267.6"
"1235868000","310800","3289","1268.0"
"1236077000","310800","3289","1268.0"
"1236483000","310800","3289","1268.3"
"1236750000","310800","3288","1268.7"
"1236960000","310800","3289","1269.1"
"1237169000","310800","3288","1269.1"
"1237379000","310800","3288","1269.5"
"1237786000","310800","3288","1269.9"
"1238054000","310800","3288","1270.2"
"1238263000","310800","3288","1270.2"
"1238473000","310800","3288","1270.6"
"1238681000","310800","3288","1270.6"
"1239088000","310800","3288","1271.0"
"1239355000","310800","3288","1271.4"
"1239564000","310800","3288","1271.7"
"1239774000","310800","3288","1271.7"
"1239984000","310800","3289","1272.1"
"1240392000","310800","3288","1272.5"
"1240658000","310800","3288","1272.9"
"1240867000","310800","3288","1272.9"
"1241077000","310800","3288","1273.3"
"1241287000","310800","3289","1273.3"
"1241694000","310800","3288","1274.0"
"1241961000","310800","3288","1274.0"
"1242176000","310800","3289","1274.4"
"1242387000","310800","3288","1274.8"
"1242596000","310800","3288","1274.8"
"1243002000","310800","3288","1275.1"
"1243271000","310800","3288","1275.5"
"1243481000","310800","3289","1275.5"
"1243690000","310800","3288","1275.9"
"1243899000","310800","3288","1276.3"
"1244306000","310800","3289","1276.6"
"1244574000","310800","3288","1276.6"
"1244783000","310800","3289","1277.0"
"1244993000","310800","3289","1277.4"
"1245203000","310800","3288","1277.4"
"1245609000","310800","3289","1277.8"
"1245877000","310800","3289","1278.1"
"1246085000","310800","3288","1278.5"
"1246294000","310800","3289","1278.5"
"1246504000","310800","3289","1278.9"
"1246912000","310800","3288","1279.3"
"1247178000","310800","3289","1279.3"
"1247389000","310800","3289","1279.7"
"1247599000","310800","3289","1280.0"
"1247808000","310800","3289","1280.0"
"1248273000","310800","3289","1280.4"
"1248483000","310800","3289","1280.8"
"1248693000","310800","3289","1280.8"
"1248903000","310800","3289","1281.2"
"1249113000","310800","3289","1281.5"
"1249578000","310800","3289","1281.9"
"1249787000","310800","3289","1281.9"
"1249998000","310800","3289","1282.3"
"1250206000","310800","3289","1282.3"
"1250416000","310800","3289","1282.7"
"1250881000","310800","3289","1283.0"
"1251091000","310800","3290","1283.4"
"1251301000","310800","3289","1283.4"
"1251511000","310800","3290","1283.8"
"1251721000","310800","3290","1284.2"
"1252192000","310800","3289","1284.5"
"1252401000","310800","3290","1284.5"
"1252611000","310800","3289","1284.9"
"1252821000","310800","3290","1285.3"
"1253031000","310800","3289","1285.3"
"1253497000","310800","3290","1285.7"
"1253706000","310800","3290","1286.1"
"1253916000","310800","3290","1286.4"
"1254125000","310800","3290","1286.4"
"1254333000","310800","3289","1286.8"
"1254740000","310800","3290","1287.2"
"1255008000","310800","3290","1287.6"
"1255217000","310800","3289","1287.6"
"1255427000","310800","3290","1287.9"
"1255637000","310800","3290","1287.9"
"1256044000","310800","3290","1288.3"
"1256312000","310800","3290","1288.7"
"1256521000","310800","3290","1289.1"
"1256731000","310800","3290","1289.1"
"1256940000","310800","3290","1289.4"
"1257348000","310800","3290","1289.8"
"1257615000","310800","3290","1290.2"
"1257825000","310800","3290","1290.2"
"1258035000","310800","3290","1290.6"
"1258245000","310800","3290","1291.0"
"1258715000","310800","3290","1291.3"
"1258924000","310800","3290","1291.3"
"1259134000","310800","3290","1291.7"
"1259344000","310800","3290","1292.1"
"1259553000","310800","3290","1292.1"
"1259961000","310800","3290","1292.5"
"1260229000","310800","3290","1292.8"
"1260439000","310800","3290","1293.2"
"1260647000","310800","3290","1293.2"
"1260858000","310800","3290","1293.6"
"1261264000","310800","3290","1294.0"
"1261530000","310800","3290","1294.0"
"1261741000","310800","3290","1294.3"
"1261951000","310800","3290","1294.7"
"1262166000","310800","3290","1294.7"
"1262572000","310800","3290","1295.1"
"1262841000","310800","3290","1295.5"
"1263049000","310800","3290","1295.9"
"1263258000","310800","3290","1295.9"
