Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1524178000","261800","3290","1433.9"
"1524388000","261800","3290","1433.9"
"1524794000","261800","3289","1434.2"
"1525062000","261800","3289","1434.6"
"1525272000","261800","3290","1434.6"
"1525481000","261800","3290","1435.0"
"1525691000","261800","3290","1435.0"
"1526099000","261800","3290","1435.3"
"1526366000","261800","3290","1435.7"
"1526575000","261800","3290","1435.7"
"1526785000","261800","3290","1436.1"
"1526995000","261800","3289","1436.1"
"1527403000","261800","3290","1436.5"
"1527671000","261800","3290","1436.9"
"1527880000","261800","3290","1436.9"
"1528090000","261800","3290","1437.2"
"1528300000","261800","3290","1437.2"
"1528707000","261800","3290","1437.6"
"1528975000","261800","3290","1438.0"
"1529184000","261800","3290","1438.0"
"1529394000","261800","3290","1438.4"
"1529604000","261800","3290","1438.4"
"1530011000","261800","3290","1438.7"
"1530280000","261800","3290","1439.1"
"1530489000","261800","3290","1439.1"
"1530699000","261800","3290","1439.5"
"1530909000","261800","3290","1439.5"
"1531322000","261800","3290","1439.9"
"1531590000","261800","3290","1440.2"
"1531800000","261800","3290","1440.2"
"1532009000","261800","3290","1440.6"
"1532219000","261800","3290","1440.6"
"1532626000","261800","3290","1441.0"
"1532895000","261800","3290","1441.4"
"1533104000","261800","3290","1441.4"
"1533314000","261800","3290","1441.7"
"1533524000","261800","3290","1441.7"
"1533931000","261800","3291","1442.1"
"1534200000","261800","3290","1442.5"
"1534408000","261800","3290","1442.5"
"1534618000","261800","3290","1442.9"
"1534828000","261800","3290","1442.9"
"1535236000","261800","3291","1443.2"
"1535504000","261800","3290","1443.6"
"1535713000","261800","3290","1443.6"
"1535923000","261800","3290","1444.0"
"1536134000","261800","3290","1444.0"
"1536539000","261800","3290","1444.4"
"1536806000","261800","3290","1444.7"
"1537016000","261800","3290","1444.7"
"1537225000","261800","3290","1445.1"
"1537434000","261800","3290","1445.1"
"1537842000","261800","3290","1445.5"
"1538111000","261800","3290","1445.9"
"1538320000","261800","3290","1445.9"
"1538530000","261800","3291","1446.3"
"1538739000","261800","3291","1446.3"
"1539202000","261800","3290","1446.6"
"1539412000","261800","3290","1447.0"
"1539627000","261800","3291","1447.0"
"1539837000","261800","3291","1447.4"
"1540045000","261800","3291","1447.4"
"1540450000","261800","3290","1447.7"
"1540718000","261800","3290","1448.1"
"1540928000","261800","3291","1448.1"
"1541138000","261800","3291","1448.5"
"1541352000","261800","3291","1448.5"
"1541751000","261000","3290","1448.9"
"1542026000","261000","3291","1449.3"
"1542236000","261000","3291","1449.3"
"1542444000","261000","3290","1449.6"
"1542653000","261000","3291","1449.6"
"1543062000","261000","3290","1450.0"
"1543327000","261000","3290","1450.4"
"1543537000","261000","3291","1450.4"
"1543747000","261000","3290","1450.8"
"1543957000","261000","3290","1450.8"
"1544364000","261000","3290","1451.1"
"1544632000","261000","3290","1451.5"
"1544841000","261000","3290","1451.5"
"1545050000","261000","3290","1451.9"
"1545260000","261000","3290","1451.9"
"1545666000","261000","3289","1452.3"
"1545934000","261000","3290","1452.6"
"1546143000","261000","3290","1452.6"
"1546354000","261000","3290","1453.0"
"1546563000","261000","3290","1453.0"
"1546970000","261000","3290","1453.4"
"1547237000","261000","3290","1453.8"
"1547447000","261000","3290","1453.8"
"1547657000","261000","3290","1454.1"
"1547865000","261000","3290","1454.1"
"1548271000","261000","3290","1454.5"
"1548539000","261000","3290","1454.9"
"1548747000","261000","3290","1454.9"
"1548955000","261000","3290","1454.9"
"1549165000","261000","3290","1455.3"
"1549573000","261000","3290","1455.6"
"1549840000","261000","3290","1455.6"
"1550050000","261000","3290","1456.0"
"1550260000","261000","3290","1456.0"
"1550470000","261000","3290","1456.4"
"1550876000","261000","3290","1456.8"
"1551144000","261000","3290","1456.8"
"1551359000","261000","3290","1457.1"
"1551569000","261000","3290","1457.1"
"1551779000","261000","3290","1457.5"
"1552185000","261000","3290","1457.9"
"1552452000","261000","3289","1457.9"
"1552662000","261000","3289","1458.3"
"1552872000","261000","3289","1458.3"
"1553081000","261000","3289","1458.6"
"1553487000","261000","3289","1459.0"
"1553755000","261000","3289","1459.0"
"1553965000","261000","3289","1459.4"
"1554175000","261000","3289","1459.4"
"1554384000","261000","3289","1459.8"
"1554792000","261000","3290","1460.1"
"1555059000","261000","3289","1460.1"
"1555269000","261000","3290","1460.5"
"1555479000","261000","3290","1460.5"
"1555688000","261000","3290","1460.9"
"1556096000","261000","3290","1461.3"
"1556363000","261000","3290","1461.3"
"1556573000","261000","3290","1461.6"
"1556782000","261000","3289","1461.6"
"1556991000","261000","3290","1462.0"
"1557399000","261000","3290","1462.4"
"1557666000","261000","3289","1462.4"
"1557876000","261000","3290","1462.8"
"1558086000","261000","3289","1462.8"
"1558295000","261000","3290","1463.1"
"1558703000","261000","3290","1463.5"
"1558970000","261000","3289","1463.5"
"1559180000","261000","3290","1463.9"
"1559390000","261000","3289","1463.9"
"1559600000","261000","3290","1464.3"
"1560008000","261000","3290","1464.6"
"1560274000","261000","3289","1465.0"
"1560485000","261000","3290","1465.0"
"1560695000","261000","3289","1465.0"
"1560905000","261000","3289","1465.4"
"1561318000","261000","3290","1465.8"
"1561586000","261000","3289","1466.2"
"1561795000","261000","3289","1466.2"
"1562005000","261000","3290","1466.5"
"1562216000","261000","3289","1466.5"
"1562622000","261000","3289","1466.9"
"1562889000","261000","3290","1467.3"
"1563099000","261000","3289","1467.3"
"1563307000","261000","3289","1467.7"
"1563516000","261000","3290","1467.7"
"1563924000","261000","3289","1468.0"
"1564191000","261000","3289","1468.4"
"1564400000","261000","3290","1468.4"
"1564610000","261000","3289","1468.8"
"1564820000","261000","3289","1468.8"
"1565227000","261000","3290","1469.2"
"1565496000","261000","3290","1469.2"
"1565705000","261000","3289","1469.5"
"1565915000","261000","3290","1469.5"
"1566124000","261000","3290","1469.9"
"1566530000","261000","3290","1470.3"
"1566797000","261000","3290","1470.7"
"1567008000","261000","3290","1470.7"
"1567216000","261000","3289","1470.7"
"1567425000","261000","3290","1471.0"
"1567832000","261000","3289","1471.4"
"1568100000","261000","3290","1471.4"
"1568310000","261000","3289","1471.8"
"1568519000","261000","3289","1471.8"
"1568728000","261000","3289","1472.2"
"1569194000","261000","3289","1472.5"
"1569402000","261000","3289","1472.5"
"1569611000","261000","3289","1472.9"
"1569819000","261000","3289","1472.9"
"1570029000","261000","3289","1473.3"
"1570495000","261000","3289","1473.7"
"1570704000","261000","3289","1473.7"
"1570914000","261000","3289","1474.0"
"1571124000","261000","3289","1474.0"
"1571339000","261000","3289","1474.4"
"1571745000","261000","3289","1474.8"
"1572013000","261000","3289","1474.8"
"1572223000","261000","3289","1475.2"
"1572434000","261000","3289","1475.2"
"1572643000","261000","3289","1475.5"
"1573049000","261000","3288","1475.9"
"1573316000","261000","3289","1475.9"
"1573527000","261000","3288","1476.3"
"1573737000","261000","3289","1476.3"
"1573946000","261000","3289","1476.7"
"1574354000","261000","3289","1477.0"
"1574621000","261000","3289","1477.0"
"1574831000","261000","3289","1477.4"
"1575040000","261000","3289","1477.4"
"1575250000","261000","3289","1477.8"
"1575656000","261000","3289","1478.2"
"1575923000","261000","3289","1478.2"
"1576133000","261000","3289","1478.5"
"1576341000","261000","3289","1478.5"
"1576550000","261000","3289","1478.9"
"1576958000","261000","3289","1479.3"
"1577224000","261000","3289","1479.7"
"1577433000","261000","3289","1479.7"
"1577644000","261000","3288","1479.7"
"1577853000","261000","3289","1480.1"
"1578260000","261000","3289","1480.4"
"1578527000","261000","3288","1480.4"
"1578737000","261000","3289","1480.8"
"1578948000","261000","3288","1480.8"
"1579158000","261000","3289","1481.2"
"1579565000","261000","3289","1481.6"
"1579833000","261000","3288","1481.9"
"1580043000","261000","3289","1481.9"
"1580253000","261000","3289","1481.9"
"1580463000","261000","3289","1482.3"
"1580870000","261000","3289","1482.7"
"1581138000","261000","3289","1482.7"
"1581352000","261000","3289","1483.1"
"1581566000","261000","3289","1483.1"
"1581776000","261000","3289","1483.4"
"1582183000","261000","3289","1483.8"
"1582450000","261000","3289","1483.8"
"1582660000","261000","3290","1484.2"
"1582870000","261000","3289","1484.2"
"1583080000","261000","3290","1484.6"
"1583545000","261000","3289","1484.9"
"1583753000","261000","3289","1484.9"
"1583963000","261000","3290","1485.3"
"1584173000","261000","3289","1485.3"
"1584383000","261000","3289","1485.7"
"1584783000","261000","3290","1486.1"
"1585058000","261000","3289","1486.1"
"1585268000","261000","3290","1486.4"
"1585478000","261000","3289","1486.4"
"1585687000","261000","3290","1486.8"
"1586095000","261000","3290","1487.2"
"1586361000","261000","3289","1487.2"
"1586571000","261000","3290","1487.6"
"1586781000","261000","3289","1487.6"
"1586991000","261000","3290","1487.9"
"1587398000","261000","3289","1488.3"
"1587666000","261000","3289","1488.3"
"1587875000","261000","3289","1488.7"
"1588085000","261000","3289","1488.7"
"1588294000","261000","3289","1489.1"
"1588760000","261000","3290","1489.4"
"1588969000","261000","3289","1489.4"
"1589179000","261000","3289","1489.8"
"1589389000","261000","3289","1489.8"
"1589598000","261000","3289","1490.2"
"1590006000","261000","3289","1490.6"
"1590272000","261000","3289","1490.6"
"1590482000","261000","3289","1490.9"
"1590692000","261000","3289","1490.9"
"1590902000","261000","3289","1491.3"
"1591315000","261000","3289","1491.7"
"1591582000","261000","3289","1491.7"
"1591792000","261000","3289","1492.1"
"1592002000","261000","3289","1492.1"
"1592212000","261000","3289","1492.4"
"1592619000","261000","3289","1492.8"
"1592887000","261000","3289","1492.8"
"1593096000","261000","3289","1493.2"
"1593306000","261000","3289","1493.2"
"1593515000","261000","3289","1493.6"
"1593923000","261000","3289","1494.0"
"1594189000","261000","3288","1494.0"
"1594399000","261000","3289","1494.3"
"1594608000","261000","3288","1494.3"
"1594818000","261000","3289","1494.7"
"1595226000","261000","3289","1495.1"
"1595492000","261000","3288","1495.1"
"1595702000","261000","3289","1495.5"
"1595912000","261000","3289","1495.5"
"1596121000","261000","3289","1495.8"
"1596530000","261000","3289","1496.2"
"1596797000","261000","3289","1496.2"
"1597007000","261000","3289","1496.6"
"1597216000","261000","3289","1496.6"
"1597426000","261700","3289","1497.0"
"1597833000","261700","3289","1497.3"
"1598100000","261700","3289","1497.3"
"1598310000","261700","3289","1497.7"
"1598520000","261700","3289","1497.7"
"1598729000","261700","3289","1498.1"
"1599136000","261700","3289","1498.5"
"1599403000","261700","3289","1498.5"
"1599613000","261700","3289","1498.8"
"1599823000","261700","3289","1498.8"
"1600032000","261700","3289","1499.2"
"1600440000","261700","3289","1499.6"
"1600707000","261700","3289","1499.6"
"1600916000","261700","3289","1500.0"
"1601126000","261700","3289","1500.0"
"1601341000","261700","3289","1500.3"
"1601748000","261700","3289","1500.7"
"1602015000","261700","3289","1500.7"
"1602225000","261700","3289","1501.1"
"1602435000","261700","3289","1501.1"
"1602645000","261700","3289","1501.5"
"1603053000","261700","3289","1501.8"
"1603320000","261700","3289","1501.8"
"1603529000","261700","3289","1502.2"
"1603738000","261700","3289","1502.2"
"1603947000","261700","3289","1502.6"
"1604355000","261700","3289","1503.0"
"1604621000","261700","3289","1503.0"
"1604831000","261700","3289","1503.3"
"1605040000","261700","3289","1503.3"
"1605250000","261700","3289","1503.7"
"1605657000","261700","3289","1504.1"
"1605924000","261700","3289","1504.1"
"1606134000","261700","3289","1504.5"
"1606344000","261700","3289","1504.5"
"1606553000","261700","3289","1504.8"
"1606960000","261700","3289","1505.2"
"1607228000","261700","3289","1505.2"
"1607437000","261700","3289","1505.6"
"1607647000","261700","3289","1505.6"
"1607856000","261700","3289","1506.0"
"1608264000","261700","3289","1506.3"
"1608530000","261700","3289","1506.3"
"1608740000","261700","3289","1506.7"
"1608950000","261700","3289","1506.7"
"1609160000","261700","3289","1507.1"
"1609568000","261700","3289","1507.5"
"1609835000","261700","3289","1507.5"
"1610044000","261700","3289","1507.8"
"1610254000","261700","3289","1507.8"
"1610464000","261700","3288","1508.2"
"1610871000","261700","3289","1508.6"
"1611138000","261700","3289","1508.6"
"1611353000","261700","3288","1509.0"
"1611563000","261700","3288","1509.0"
"1611773000","261700","3288","1509.4"
"1612180000","261700","3289","1509.7"
"1612447000","261700","3288","1509.7"
"1612656000","261700","3289","1510.1"
"1612867000","261700","3289","1510.1"
"1613076000","261700","3288","1510.5"
"1613484000","261700","3288","1510.9"
"1613751000","261700","3288","1510.9"
"1613961000","261700","3288","1511.2"
"1614171000","261700","3288","1511.2"
"1614380000","261700","3288","1511.6"
"1614788000","261700","3288","1512.0"
"1615055000","261700","3288","1512.0"
"1615264000","261700","3288","1512.4"
"1615474000","261700","3288","1512.4"
"1615684000","261700","3288","1512.7"
"1616091000","261700","3288","1513.1"
"1616358000","261700","3288","1513.1"
"1616568000","261700","3288","1513.5"
"1616777000","261700","3288","1513.5"
"1616987000","261700","3288","1513.9"
"1617394000","261700","3288","1514.2"
"1617661000","261700","3289","1514.2"
"1617871000","261700","3289","1514.6"
"1618081000","261700","3289","1514.6"
"1618291000","261700","3289","1515.0"
"1618699000","261700","3289","1515.4"
"1618966000","261700","3289","1515.4"
"1619176000","261700","3289","1515.7"
"1619386000","261700","3289","1515.7"
"1619596000","261700","3289","1516.1"
"1620004000","261700","3289","1516.5"
"1620271000","261700","3289","1516.5"
"1620480000","261700","3289","1516.9"
"1620690000","261700","3289","1516.9"
"1620900000","261700","3289","1517.2"
"1621313000","261700","3289","1517.6"
"1621581000","261700","3289","1517.6"
"1621790000","261700","3289","1518.0"
"1622000000","261700","3289","1518.0"
"1622210000","261700","3289","1518.4"
"1622617000","261700","3289","1518.7"
"1622884000","261700","3289","1518.7"
"1623093000","261700","3289","1519.1"
"1623303000","261700","3289","1519.1"
"1623518000","261700","3289","1519.5"
"1623925000","261700","3289","1519.9"
"1624192000","261700","3289","1519.9"
"1624402000","261700","3289","1520.2"
"1624612000","261700","3289","1520.2"
"1624821000","261700","3289","1520.6"
"1625229000","261700","3289","1521.0"
"1625496000","261700","3289","1521.0"
"1625705000","261700","3289","1521.4"
"1625915000","261700","3289","1521.4"
"1626125000","261700","3289","1521.7"
"1626589000","261700","3289","1522.1"
"1626799000","261700","3289","1522.1"
"1627008000","261700","3289","1522.5"
"1627218000","261700","3289","1522.5"
"1627428000","261700","3289","1522.9"
"1627835000","261700","3289","1523.3"
"1628102000","261700","3289","1523.3"
"1628312000","261700","3289","1523.6"
"1628521000","261700","3289","1523.6"
"1628731000","261700","3289","1524.0"
"1629138000","261700","3289","1524.4"
"1629406000","261700","3289","1524.4"
"1629615000","261700","3289","1524.8"
"1629825000","261700","3289","1524.8"
"1630034000","261700","3289","1525.1"
"1630499000","261700","3289","1525.5"
"1630708000","261700","3289","1525.5"
"1630918000","261700","3289","1525.9"
"1631128000","261700","3289","1525.9"
"1631343000","261700","3289","1526.3"
"1631750000","261700","3289","1526.6"
"1632018000","261700","3289","1526.6"
"1632227000","261700","3289","1527.0"
"1632437000","261700","3289","1527.0"
"1632647000","261700","3289","1527.4"
"1633112000","261700","3289","1527.8"
"1633321000","261700","3289","1527.8"
"1633530000","261700","3289","1528.1"
"1633741000","261700","3289","1528.1"
"1633950000","261700","3289","1528.5"
"1634415000","261700","3289","1528.9"
"1634624000","261700","3289","1528.9"
"1634834000","261700","3289","1529.3"
"1635044000","261700","3289","1529.3"
"1635254000","261700","3289","1529.6"
"1635661000","261700","3289","1530.0"
"1635928000","261700","3289","1530.0"
"1636137000","261700","3289","1530.4"
"1636347000","261700","3289","1530.4"
"1636557000","261700","3289","1530.8"
"1637023000","261700","3289","1531.1"
"1637232000","261700","3289","1531.1"
"1637441000","261700","3289","1531.5"
"1637652000","261700","3289","1531.5"
"1637861000","261700","3289","1531.9"
"1638326000","261700","3289","1532.3"
"1638536000","261700","3289","1532.3"
"1638745000","261700","3289","1532.6"
"1638954000","261700","3289","1532.6"
"1639164000","261700","3289","1533.0"
"1639629000","261700","3289","1533.4"
"1639839000","261700","3289","1533.4"
"1640048000","261700","3289","1533.8"
"1640258000","261700","3289","1533.8"
"1640467000","261700","3289","1534.1"
"1640932000","261700","3289","1534.5"
"1641141000","261700","3289","1534.5"
"1641357000","261700","3289","1534.9"
"1641567000","261700","3289","1534.9"
"1641776000","261700","3289","1535.3"
"1642242000","261700","3289","1535.6"
"1642452000","261700","3290","1536.0"
"1642662000","261700","3289","1536.4"
"1642872000","261700","3289","1536.4"
"1643082000","261700","3289","1536.8"
"1643546000","261700","3289","1537.6"
"1643755000","261700","3289","1537.6"
"1643965000","261700","3289","1537.9"
"1644175000","261700","3289","1538.3"
"1644384000","261700","3289","1538.7"
"1644790000","261700","3288","1539.1"
"1645057000","261700","3289","1539.5"
"1645267000","261700","3289","1539.9"
"1645476000","261700","3289","1539.9"
"1645686000","261700","3289","1540.2"
"1646150000","261700","3289","1541.0"
"1646360000","261700","3289","1541.0"
"1646570000","261700","3289","1541.4"
"1646779000","261700","3289","1541.8"
"1646990000","261700","3289","1542.2"
"1647396000","261700","3289","1542.5"
"1647663000","261700","3289","1542.9"
"1647872000","261700","3289","1543.3"
"1648082000","261700","3289","1543.3"
"1648291000","261700","3289","1543.7"
"1648756000","261700","3289","1544.5"
"1648966000","261700","3289","1544.5"
"1649176000","261700","3289","1544.8"
"1649385000","281500","3289","1545.2"
"1649595000","281500","3289","1545.6"
"1650061000","281500","3289","1546.0"
"1650271000","281500","3289","1546.4"
"1650480000","281500","3289","1546.8"
"1650690000","281500","3289","1546.8"
"1650900000","281500","3289","1547.1"
"1651313000","281500","3289","1547.5"
"1651580000","281500","3289","1547.9"
"1651790000","281500","3289","1548.3"
"1652000000","281500","3289","1548.7"
"1652209000","281500","3288","1549.1"
"1652616000","281500","3289","1549.4"
"1652884000","281500","3289","1549.8"
"1653094000","281500","3288","1550.2"
"1653303000","281500","3289","1550.2"
"1653512000","281500","3288","1550.6"
"1653977000","281500","3289","1551.4"
"1654187000","281500","3289","1551.4"
"1654396000","281500","3289","1551.7"
"1654607000","281500","3289","1552.1"
"1654815000","281500","3288","1552.5"
"1655222000","281500","3289","1552.9"
"1655490000","281500","3288","1553.3"
"1655699000","281500","3288","1553.7"
"1655908000","281500","3289","1553.7"
"1656118000","281500","3288","1554.0"
"1656584000","281500","3289","1554.8"
"1656792000","281500","3289","1554.8"
"1657002000","281500","3290","1555.2"
"1657212000","281500","3289","1555.6"
"1657421000","281500","3289","1556.0"
"1657828000","281500","3290","1556.3"
"1658096000","281500","3289","1556.7"
"1658304000","281500","3289","1557.1"
"1658514000","281500","3290","1557.1"
"1658724000","281500","3289","1557.5"
"1659189000","281500","3290","1558.2"
"1659398000","281500","3290","1558.2"
"1659607000","281500","3290","1558.6"
"1659817000","281500","3290","1559.0"
"1660025000","281500","3289","1559.4"
"1660490000","281500","3290","1559.8"
"1660700000","281500","3290","1560.2"
"1660908000","281500","3289","1560.5"
"1661118000","281500","3290","1560.5"
"1661334000","281500","3289","1560.9"
"1661742000","281500","3290","1561.3"
"1662009000","281500","3290","1561.7"
"1662218000","281500","3290","1562.1"
"1662428000","281500","3290","1562.5"
"1662637000","281500","3289","1562.8"
"1663044000","281500","3290","1563.2"
"1663312000","281500","3289","1563.6"
"1663522000","281500","3290","1564.0"
"1663732000","281500","3290","1564.0"
"1663942000","281500","3290","1564.4"
"1664349000","281500","3290","1565.1"
"1664617000","281500","3290","1565.1"
"1664827000","281500","3290","1565.5"
"1665036000","281500","3290","1565.9"
"1665244000","281500","3290","1566.3"
"1665714000","281500","3290","1566.7"
"1665924000","281500","3290","1567.1"
"1666134000","281500","3290","1567.4"
"1666345000","281500","3290","1567.4"
"1666554000","281500","3290","1567.8"
"1666960000","281500","3290","1568.6"
"1667228000","281500","3290","1568.6"
"1667438000","281500","3290","1569.0"
"1667647000","281500","3290","1569.4"
"1667857000","281500","3290","1569.7"
"1668264000","281500","3290","1570.1"
"1668532000","281500","3290","1570.5"
"1668741000","281500","3290","1570.9"
"1668951000","281500","3290","1570.9"
"1669160000","281500","3290","1571.3"
"1669567000","281500","3290","1571.6"
"1669834000","281500","3289","1572.0"
"1670043000","281500","3289","1572.4"
"1670253000","281500","3289","1572.8"
"1670463000","281500","3290","1573.2"
"1670870000","281500","3289","1573.6"
"1671136000","281500","3289","1573.9"
"1671351000","281500","3290","1574.3"
"1671560000","281500","3289","1574.3"
"1671769000","281500","3290","1574.7"
"1672177000","281500","3290","1575.1"
"1672444000","281500","3290","1575.5"
"1672654000","281500","3290","1575.9"
"1672864000","281500","3290","1576.2"
"1673074000","281500","3290","1576.6"
"1673538000","281500","3290","1577.0"
"1673748000","281500","3290","1577.4"
"1673958000","281500","3290","1577.8"
"1674168000","281500","3290","1577.8"
"1674377000","281500","3290","1578.2"
"1674784000","281500","3290","1578.9"
"1675051000","281500","3290","1578.9"
"1675261000","281500","3290","1579.3"
"1675471000","281500","3290","1579.7"
"1675679000","281500","3290","1580.1"
"1676144000","281500","3290","1580.5"
"1676354000","281500","3290","1580.8"
"1676564000","281500","3290","1581.2"
"1676774000","281500","3290","1581.2"
"1676983000","281500","3289","1581.6"
"1677391000","281500","3290","1582.4"
"1677658000","281500","3290","1582.8"
"1677867000","281500","3289","1582.8"
"1678077000","281500","3290","1583.1"
"1678286000","281500","3290","1583.5"
"1678750000","281500","3289","1583.9"
"1678960000","281500","3290","1584.3"
"1679169000","281500","3289","1584.7"
"1679379000","281500","3290","1584.7"
"1679588000","281500","3289","1585.1"
"1679995000","281500","3289","1585.8"
"1680262000","281500","3290","1586.2"
"1680471000","281500","3289","1586.2"
"1680681000","281500","3290","1586.6"
"1680891000","281500","3289","1587.0"
"1681298000","281500","3289","1587.4"
"1681571000","281500","3290","1587.7"
"1681780000","281500","3289","1588.1"
"1681990000","281500","3290","1588.1"
"1682198000","281500","3289","1588.5"
"1682662000","281500","3289","1589.3"
"1682872000","281500","3290","1589.3"
"1683081000","281500","3289","1589.6"
"1683290000","281500","3289","1590.0"
"1683500000","281500","3289","1590.4"
"1683907000","281500","3289","1590.8"
"1684174000","281500","3289","1591.2"
"1684383000","281500","3289","1591.6"
"1684592000","281500","3289","1591.6"
"1684801000","281500","3289","1591.9"
"1685209000","281500","3288","1592.7"
"1685476000","281500","3289","1592.7"
"1685686000","281500","3288","1593.1"
"1685895000","281500","3288","1593.5"
"1686105000","281500","3288","1593.9"
"1686511000","400100","3288","1594.2"
"1686779000","400100","3288","1594.6"
"1686989000","400100","3288","1595.0"
"1687199000","400100","3288","1595.0"
"1687408000","400100","3288","1595.4"
"1687816000","400100","3288","1596.2"
"1688083000","400100","3288","1596.2"
"1688293000","400100","3288","1596.5"
"1688503000","400100","3288","1596.9"
"1688711000","400100","3288","1597.3"
"1689119000","400100","3288","1597.7"
"1689386000","400100","3288","1598.1"
"1689594000","400100","3287","1598.5"
"1689804000","400100","3287","1598.5"
"1690014000","400100","3287","1598.8"
"1690422000","400100","3287","1599.6"
"1690689000","400100","3288","1600.0"
"1690899000","400100","3288","1600.0"
"1691108000","400100","3288","1600.4"
"1691323000","400100","3288","1600.8"
"1691730000","400100","3288","1601.1"
"1691997000","400100","3288","1601.5"
"1692207000","400100","3288","1601.9"
"1692415000","400100","3287","1601.9"
"1692625000","400100","3288","1602.3"
"1693090000","400100","3288","1603.1"
"1693298000","400100","3287","1603.4"
"1693508000","400100","3287","1603.4"
"1693717000","400100","3287","1603.8"
"1693927000","400100","3287","1604.2"
"1694334000","400100","3288","1604.6"
"1694602000","400100","3288","1605.0"
"1694812000","400100","3288","1605.4"
"1695020000","400100","3288","1605.4"
"1695230000","400100","3288","1605.7"
"1695638000","400100","3288","1606.5"
"1695904000","400100","3288","1606.9"
"1696114000","400100","3288","1606.9"
"1696323000","400100","3288","1607.3"
"1696534000","400100","3288","1607.7"
"1696941000","400100","3288","1608.0"
"1697209000","400100","3289","1608.4"
"1697419000","400100","3289","1608.8"
"1697629000","400100","3289","1608.8"
"1697839000","400100","3289","1609.2"
"1698246000","400100","3289","1610.0"
"1698513000","400100","3289","1610.3"
"1698723000","400100","3290","1610.3"
"1698932000","400100","3289","1610.7"
"1699142000","400100","3290","1611.1"
"1699607000","400100","3290","1611.5"
"1699816000","400100","3290","1611.9"
"1700026000","400100","3289","1612.3"
"1700235000","400100","3289","1612.3"
"1700444000","400100","3289","1612.6"
"1700851000","400100","3289","1613.4"
"1701118000","400100","3289","1613.4"
"1701333000","400100","3289","1613.8"
"1701542000","400100","3289","1614.2"
"1701751000","400100","3289","1614.5"
"1702217000","400100","3289","1614.9"
"1702427000","400100","3289","1615.3"
"1702637000","400100","3289","1615.7"
"1702846000","400100","3289","1615.7"
"1703055000","400100","3289","1616.1"
"1703463000","400100","3289","1616.8"
"1703730000","400100","3288","1616.8"
"1703940000","400100","3289","1617.2"
"1704150000","400100","3288","1617.6"
"1704358000","400100","3288","1618.0"
"1704765000","400100","3289","1618.4"
"1705033000","400100","3289","1618.8"
"1705243000","400100","3289","1619.1"
"1705453000","400100","3289","1619.1"
"1705663000","400100","3289","1619.5"
"1706128000","400100","3289","1620.3"
"1706336000","400100","3289","1620.3"
"1706546000","400100","3289","1620.7"
"1706756000","400100","3289","1621.1"
"1706966000","400100","3289","1621.4"
"1707378000","400100","3289","1621.8"
"1707646000","400100","3289","1622.2"
"1707856000","400100","3289","1622.6"
"1708065000","400100","3289","1622.6"
"1708273000","400100","3289","1623.0"
"1708681000","400100","3289","1623.7"
"1708948000","400100","3289","1624.1"
"1709157000","400100","3289","1624.1"
"1709366000","400100","3289","1624.5"
"1709577000","400100","3288","1624.9"
"1709983000","400100","3288","1625.3"
"1710250000","400100","3288","1625.7"
"1710460000","400100","3288","1626.0"
"1710669000","400100","3288","1626.0"
"1710879000","400100","3288","1626.4"
"1711348000","400100","3288","1627.2"
"1711558000","400100","3289","1627.6"
"1711769000","400100","3288","1627.6"
"1711979000","400100","3289","1627.9"
"1712189000","400100","3288","1628.3"
"1712652000","400100","3288","1628.7"
"1712861000","400100","3288","1629.1"
"1713071000","400100","3288","1629.5"
"1713280000","400100","3289","1629.9"
"1713489000","400100","3288","1629.9"
"1713897000","400100","3289","1630.6"
"1714165000","400100","3289","1631.0"
"1714374000","400100","3289","1631.0"
"1714583000","400100","3289","1631.4"
"1714793000","400100","3289","1631.8"
"1715200000","400100","3290","1632.2"
"1715468000","400100","3289","1632.5"
"1715679000","400100","3290","1632.9"
"1715888000","400100","3290","1633.3"
"1716098000","400100","3289","1633.3"
"1716505000","400100","3290","1634.1"
"1716773000","400100","3290","1634.5"
"1716982000","400100","3289","1634.5"
"1717192000","400100","3290","1634.8"
"1717401000","400100","3290","1635.2"
"1717808000","400100","3289","1635.6"
"1718076000","400100","3290","1636.0"
"1718286000","400100","3289","1636.4"
"1718495000","400100","3289","1636.8"
"1718704000","400100","3289","1636.8"
"1719111000","400100","3289","1637.5"
"1719378000","400100","3289","1637.9"
"1719588000","400100","3289","1637.9"
"1719798000","400100","3289","1638.3"
"1720006000","400100","3288","1638.7"
"1720413000","400100","3289","1639.1"
"1720680000","400100","3288","1639.4"
"1720890000","400100","3289","1639.8"
"1721101000","400100","3289","1639.8"
"1721316000","400100","3289","1640.2"
"1721722000","400100","3289","1641.0"
"1721989000","400100","3289","1641.4"
"1722199000","400100","3289","1641.4"
"1722409000","400100","3289","1641.7"
"1722619000","400100","3289","1642.1"
"1723026000","400100","3289","1642.5"
"1723294000","400100","3289","1642.9"
"1723503000","401600","3289","1643.3"
"1723711000","401600","3289","1643.3"
"1723919000","401600","3288","1643.6"
"1724384000","401600","3289","1644.4"
"1724594000","401600","3288","1644.8"
"1724804000","401600","3288","1644.8"
"1725013000","401600","3288","1645.2"
"1725223000","401600","3288","1645.6"
"1725688000","401600","3289","1645.9"
"1725898000","401600","3288","1646.3"
"1726108000","401600","3289","1646.7"
"1726319000","401600","3288","1647.1"
