Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1066434000","430100","3289","940.6"
"1066841000","430100","3290","941.0"
"1067108000","430100","3289","941.4"
"1067318000","430100","3290","941.8"
"1067534000","430100","3289","942.1"
"1067743000","430100","3289","942.5"
"1068151000","430100","3290","942.9"
"1068418000","430100","3289","943.3"
"1068628000","430100","3290","943.7"
"1068838000","430100","3290","944.1"
"1069048000","430100","3289","944.1"
"1069512000","430100","3289","944.8"
"1069722000","430100","3290","944.8"
"1069932000","430100","3290","945.2"
"1070142000","430100","3290","945.2"
"1070352000","430100","3290","945.6"
"1070758000","430100","3290","945.9"
"1071026000","430100","3290","945.9"
"1071236000","430100","3290","946.3"
"1071446000","430100","3290","946.3"
"1071654000","430100","3289","946.3"
"1072061000","430100","3290","946.7"
"1072329000","430100","3289","947.1"
"1072539000","430100","3290","947.1"
"1072748000","430100","3289","947.4"
"1072959000","430100","3290","947.4"
"1073366000","430100","3290","947.8"
"1073633000","430100","3290","948.2"
"1073842000","430100","3290","948.2"
"1074052000","430100","3290","948.6"
"1074262000","430100","3290","948.6"
"1074662000","430100","3290","948.9"
"1074937000","430100","3290","949.3"
"1075147000","430100","3290","949.3"
"1075355000","430100","3290","949.7"
"1075565000","430100","3290","949.7"
"1075973000","430100","3290","950.1"
"1076241000","430100","3291","950.4"
"1076450000","430100","3290","950.4"
"1076660000","430100","3291","950.4"
"1076869000","430100","3290","950.8"
"1077276000","430100","3290","951.2"
"1077549000","430100","3290","951.2"
"1077758000","430100","3290","951.6"
"1077968000","430100","3291","951.6"
"1078178000","430100","3290","951.9"
"1078584000","430100","3290","952.3"
"1078852000","430100","3290","952.3"
"1079062000","430100","3290","952.7"
"1079270000","430100","3290","952.7"
"1079479000","430100","3290","953.1"
"1079886000","430100","3290","953.4"
"1080153000","430100","3290","953.4"
"1080363000","430100","3290","953.8"
"1080573000","430100","3290","953.8"
"1080783000","430100","3291","953.8"
"1081190000","430100","3290","954.2"
"1081458000","430100","3291","954.5"
"1081668000","430100","3290","954.5"
"1081878000","430100","3290","954.9"
"1082088000","430100","3291","954.9"
"1082495000","430100","3291","955.3"
"1082762000","430100","3291","955.7"
"1082971000","430100","3290","955.7"
"1083180000","430100","3290","956.0"
"1083391000","430100","3290","956.0"
"1083798000","430100","3290","956.4"
"1084066000","430100","3290","956.8"
"1084275000","430100","3289","956.8"
"1084485000","430100","3290","957.2"
"1084700000","430100","3290","957.2"
"1085163000","430100","3290","957.5"
"1085373000","430100","3290","957.9"
"1085582000","430100","3290","957.9"
"1085792000","430100","3290","957.9"
"1086001000","430100","3290","958.3"
"1086466000","430100","3290","958.7"
"1086676000","430100","3290","958.7"
"1086886000","430100","3290","959.0"
"1087096000","430100","3290","959.0"
"1087305000","430100","3290","959.4"
"1087717000","430100","3289","959.8"
"1087984000","430100","3290","959.8"
"1088194000","430100","3290","960.2"
"1088404000","430100","3289","960.2"
"1088614000","430100","3290","960.5"
"1089021000","430100","3289","960.9"
"1089288000","430100","3289","960.9"
"1089497000","430100","3290","961.3"
"1089707000","430100","3289","961.3"
"1089918000","430100","3290","961.7"
"1090326000","430100","3290","962.0"
"1090592000","430100","3289","962.0"
"1090802000","340900","3290","962.4"
"1091012000","340900","3289","962.4"
"1091222000","340900","3290","962.4"
"1091688000","340900","3290","963.2"
"1091897000","340900","3290","963.2"
"1092107000","340900","3290","963.2"
"1092317000","340900","3291","963.5"
"1092526000","340900","3290","963.5"
"1092934000","340900","3290","963.9"
"1093202000","340900","3290","964.3"
"1093411000","340900","3290","964.3"
"1093620000","340900","3290","964.7"
"1093830000","340900","3289","964.7"
"1094237000","340900","3290","965.0"
"1094505000","340900","3289","965.4"
"1094714000","340900","3289","965.4"
"1094924000","340900","3289","965.8"
"1095133000","340900","3289","965.8"
"1095541000","340900","3289","966.1"
"1095808000","340900","3290","966.5"
"1096018000","340900","3290","966.5"
"1096228000","340900","3290","966.5"
"1096438000","340900","3290","966.9"
"1096903000","340900","3289","967.3"
"1097113000","340900","3289","967.3"
"1097323000","340900","3290","967.6"
"1097536000","340900","3289","967.6"
"1097746000","340900","3289","968.0"
"1098153000","340900","3290","968.4"
"1098420000","340900","3289","968.4"
"1098629000","340900","3289","968.8"
"1098840000","340900","3289","968.8"
"1099049000","340900","3289","969.1"
"1099457000","340900","3289","969.5"
"1099724000","340900","3289","969.5"
"1099934000","340900","3289","969.9"
"1100144000","340900","3289","969.9"
"1100354000","340900","3290","970.3"
"1100761000","340900","3290","970.3"
"1101029000","340900","3290","970.6"
"1101239000","340900","3290","970.6"
"1101448000","340900","3290","971.0"
"1101658000","340900","3290","971.0"
"1102065000","340900","3290","971.4"
"1102332000","340900","3290","971.8"
"1102542000","340900","3290","971.8"
"1102752000","340900","3290","972.1"
"1102960000","340900","3289","972.1"
"1103367000","340900","3290","972.5"
"1103634000","340900","3290","972.9"
"1103844000","340900","3289","972.9"
"1104053000","340900","3290","973.3"
"1104263000","340900","3289","973.3"
"1104663000","340900","3289","973.6"
"1104881000","340900","3290","974.0"
"1105148000","340900","3289","974.0"
"1105358000","340900","3289","974.4"
"1105567000","340900","3290","974.4"
"1105974000","340900","3289","974.8"
"1106240000","340900","3290","974.8"
"1106449000","340900","3290","975.1"
"1106658000","340900","3289","975.1"
"1106868000","340900","3290","975.5"
"1107276000","340900","3289","975.9"
"1107549000","340900","3289","975.9"
"1107759000","340900","3290","976.3"
"1107968000","340900","3289","976.3"
"1108178000","340900","3290","976.6"
"1108586000","340900","3289","977.0"
"1108853000","340900","3289","977.0"
"1109063000","340900","3290","977.4"
"1109272000","340900","3289","977.4"
"1109481000","340900","3290","977.8"
"1109947000","340900","3290","978.1"
"1110156000","340900","3289","978.1"
"1110365000","340900","3290","978.5"
"1110575000","340900","3290","978.5"
"1110783000","340900","3289","978.5"
"1111248000","340900","3290","978.9"
"1111458000","340900","3290","979.2"
"1111667000","340900","3290","979.2"
"1111876000","340900","3290","979.6"
"1112086000","340900","3290","979.6"
"1112493000","340900","3290","980.0"
"1112761000","340900","3290","980.4"
"1112969000","340900","3289","980.4"
"1113178000","340900","3290","980.7"
"1113388000","340900","3289","980.7"
"1113796000","340900","3290","981.1"
"1114063000","340900","3289","981.5"
"1114272000","340900","3289","981.5"
"1114482000","340900","3289","981.9"
"1114692000","340900","3289","981.9"
"1115156000","340900","3289","982.2"
"1115365000","340900","3289","982.2"
"1115573000","340900","3289","982.6"
"1115782000","340900","3289","982.6"
"1115992000","340900","3289","983.0"
"1116400000","340900","3289","983.4"
"1116666000","340900","3289","983.4"
"1116875000","340900","3289","983.7"
"1117086000","340900","3289","983.7"
"1117295000","340900","3289","984.1"
"1117708000","340900","3289","984.5"
"1117975000","340900","3288","984.5"
"1118184000","340900","3289","984.9"
"1118394000","340900","3289","984.9"
"1118604000","340900","3289","985.2"
"1119069000","340900","3289","985.6"
"1119279000","340900","3288","985.6"
"1119488000","340900","3289","986.0"
"1119698000","340900","3289","986.0"
"1119908000","340900","3289","986.4"
"1120372000","340900","3289","986.7"
"1120582000","340900","3289","986.7"
"1120791000","340900","3289","986.7"
"1121001000","340900","3289","987.1"
"1121209000","340900","3289","987.1"
"1121616000","340900","3289","987.5"
"1121884000","340900","3289","987.9"
"1122093000","340900","3288","987.9"
"1122302000","340900","3289","988.2"
"1122512000","340900","3288","988.2"
"1122920000","340900","3289","988.6"
"1123187000","340900","3289","989.0"
"1123397000","340900","3289","989.0"
"1123607000","340900","3289","989.4"
"1123816000","340900","3289","989.4"
"1124223000","340900","3289","989.7"
"1124491000","340900","3289","990.1"
"1124701000","340900","3289","990.1"
"1124911000","340900","3289","990.5"
"1125120000","340900","3289","990.5"
"1125526000","340900","3288","990.8"
"1125793000","340900","3289","991.2"
"1126003000","340900","3289","991.2"
"1126212000","340900","3288","991.2"
"1126422000","340900","3289","991.6"
"1126834000","340900","3288","992.0"
"1127101000","340900","3288","992.0"
"1127311000","340900","3288","992.3"
"1127526000","340900","3288","992.3"
"1127734000","340900","3288","992.7"
"1128142000","340900","3289","993.1"
"1128410000","340900","3288","993.1"
"1128620000","340900","3288","993.5"
"1128829000","340900","3289","993.5"
"1129037000","340900","3288","993.8"
"1129444000","340900","3289","993.8"
"1129711000","340900","3289","994.2"
"1129919000","340900","3288","994.6"
"1130128000","340900","3289","994.6"
"1130338000","340900","3288","994.6"
"1130746000","340900","3289","994.9"
"1131014000","340900","3289","995.3"
"1131222000","340900","3288","995.3"
"1131432000","340900","3289","995.7"
"1131641000","340900","3288","995.7"
"1132048000","340900","3289","996.1"
"1132316000","340900","3289","996.5"
"1132524000","340900","3288","996.5"
"1132733000","340900","3289","996.8"
"1132943000","340900","3288","996.8"
"1133351000","340900","3288","997.2"
"1133619000","340900","3289","997.6"
"1133828000","340900","3288","997.6"
"1134038000","340900","3288","998.0"
"1134248000","340900","3289","998.0"
"1134654000","340900","3288","998.3"
"1134920000","340900","3289","998.7"
"1135129000","340900","3289","998.7"
"1135338000","340900","3288","998.7"
"1135548000","340900","3289","999.1"
"1135956000","340900","3288","999.5"
"1136222000","340900","3288","999.5"
"1136431000","340900","3288","999.8"
"1136641000","340900","3288","999.8"
"1136851000","340900","3289","1000.2"
"1137259000","340900","3288","1000.6"
"1137531000","340900","3288","1000.6"
"1137741000","340900","3289","1001.0"
"1137951000","340900","3288","1001.0"
"1138161000","340900","3289","1001.3"
"1138626000","340900","3289","1001.7"
"1138836000","340900","3288","1001.7"
"1139045000","340900","3289","1002.1"
"1139255000","340900","3289","1002.1"
"1139464000","340900","3288","1002.5"
"1139871000","340900","3289","1002.5"
"1140139000","340900","3289","1002.8"
"1140349000","340900","3289","1002.8"
"1140559000","340900","3289","1003.2"
"1140767000","340900","3289","1003.2"
"1141174000","340900","3289","1003.6"
"1141442000","340900","3289","1003.9"
"1141652000","340900","3289","1003.9"
"1141862000","340900","3289","1004.3"
"1142071000","340900","3289","1004.3"
"1142536000","340900","3288","1004.7"
"1142745000","340900","3288","1005.1"
"1142955000","340900","3288","1005.1"
"1143165000","340900","3288","1005.4"
"1143375000","340900","3288","1005.4"
"1143780000","340900","3288","1005.8"
"1144048000","340900","3288","1006.2"
"1144258000","340900","3289","1006.2"
"1144468000","340900","3288","1006.6"
"1144678000","340900","3289","1006.6"
"1145085000","340900","3288","1006.9"
"1145352000","340900","3288","1006.9"
"1145561000","340900","3289","1007.3"
"1145771000","340900","3288","1007.3"
"1145981000","340900","3289","1007.7"
"1146447000","340900","3288","1008.1"
"1146656000","340900","3288","1008.1"
"1146866000","340900","3289","1008.4"
"1147076000","340900","3288","1008.4"
"1147286000","340900","3289","1008.8"
"1147691000","340900","3289","1009.2"
"1147965000","340900","3288","1009.2"
"1148175000","340900","3289","1009.6"
"1148384000","340900","3289","1009.6"
"1148594000","340900","3289","1009.9"
"1149060000","249200","3289","1010.3"
"1149270000","249200","3289","1010.3"
"1149478000","249200","3289","1010.3"
"1149688000","249200","3289","1010.7"
"1149897000","249200","3289","1010.7"
"1150304000","249200","3289","1011.0"
"1150572000","249200","3289","1011.4"
"1150782000","249200","3289","1011.4"
"1150991000","249200","3289","1011.8"
"1151200000","249200","3288","1011.8"
"1151607000","249200","3289","1012.2"
"1151874000","249200","3289","1012.6"
"1152082000","249200","3288","1012.6"
"1152292000","249200","3289","1012.9"
"1152502000","249200","3289","1012.9"
"1152908000","249200","3288","1013.3"
"1153175000","249200","3289","1013.7"
"1153385000","249200","3288","1013.7"
"1153593000","249200","3288","1014.1"
"1153803000","249200","3289","1014.1"
"1154210000","249200","3288","1014.4"
"1154477000","249200","3289","1014.4"
"1154685000","249200","3288","1014.8"
"1154895000","249200","3288","1014.8"
"1155105000","249200","3288","1015.2"
"1155512000","249200","3288","1015.5"
"1155778000","249200","3288","1015.5"
"1155988000","249200","3288","1015.9"
"1156198000","249200","3288","1015.9"
"1156408000","249200","3288","1016.3"
"1156815000","249200","3289","1016.7"
"1157083000","249200","3288","1016.7"
"1157293000","249200","3288","1017.0"
"1157508000","249200","3288","1017.0"
"1157718000","249200","3288","1017.4"
"1158125000","249200","3288","1017.4"
"1158392000","249200","3288","1017.8"
"1158601000","249200","3288","1018.2"
"1158811000","249200","3288","1018.2"
"1159019000","249200","3288","1018.5"
"1159485000","249200","3288","1018.9"
"1159695000","249200","3288","1018.9"
"1159905000","249200","3289","1019.3"
"1160113000","249200","3289","1019.3"
"1160322000","249200","3288","1019.7"
"1160730000","249200","3288","1019.7"
"1160997000","249200","3289","1020.0"
"1161208000","249200","3289","1020.0"
"1161417000","249200","3289","1020.4"
"1161625000","249200","3288","1020.4"
"1162032000","249200","3288","1020.8"
"1162300000","249200","3288","1021.2"
"1162510000","249200","3288","1021.2"
"1162719000","249200","3288","1021.5"
"1162928000","249200","3288","1021.5"
"1163335000","249200","3288","1021.9"
"1163602000","249200","3288","1022.3"
"1163811000","249200","3287","1022.3"
"1164020000","249200","3288","1022.7"
"1164230000","249200","3288","1022.7"
"1164638000","249200","3288","1023.0"
"1164906000","249200","3288","1023.4"
"1165115000","249200","3288","1023.4"
"1165325000","249200","3288","1023.4"
"1165536000","249200","3288","1023.8"
"1165943000","249200","3288","1024.2"
"1166210000","249200","3288","1024.2"
"1166419000","249200","3288","1024.5"
"1166627000","249200","3288","1024.5"
"1166836000","249200","3288","1024.9"
"1167244000","249200","3288","1025.3"
"1167517000","249200","3288","1025.3"
"1167727000","249200","3289","1025.7"
"1167936000","249200","3288","1025.7"
"1168144000","249200","3288","1026.0"
"1168557000","249200","3289","1026.0"
"1168824000","249200","3289","1026.4"
"1169032000","249200","3288","1026.8"
"1169241000","249200","3288","1026.8"
"1169451000","249200","3288","1026.8"
"1169858000","249200","3289","1027.1"
"1170126000","249200","3288","1027.5"
"1170336000","249200","3289","1027.5"
"1170546000","249200","3289","1027.9"
"1170756000","249200","3288","1027.9"
"1171163000","249200","3289","1028.3"
"1171431000","249200","3289","1028.6"
"1171640000","249200","3288","1028.6"
"1171849000","249200","3289","1029.0"
"1172059000","249200","3289","1029.0"
"1172525000","249200","3289","1029.4"
"1172735000","249200","3289","1029.8"
"1172944000","249200","3288","1029.8"
"1173153000","249200","3288","1030.1"
"1173362000","249200","3288","1030.1"
"1173770000","249200","3288","1030.5"
"1174038000","249200","3289","1030.9"
"1174247000","249200","3288","1030.9"
"1174457000","249200","3289","1030.9"
"1174665000","249200","3289","1031.3"
"1175130000","249200","3288","1031.6"
"1175340000","249200","3289","1031.6"
"1175551000","249200","3288","1032.0"
"1175760000","249200","3288","1032.0"
"1175969000","249200","3289","1032.4"
"1176377000","249200","3288","1032.8"
"1176644000","249200","3288","1032.8"
"1176852000","249200","3289","1033.1"
"1177063000","249200","3288","1033.1"
"1177273000","249200","3289","1033.5"
"1177686000","249200","3289","1033.9"
"1177953000","249200","3288","1033.9"
"1178162000","249200","3289","1034.3"
"1178372000","249200","3288","1034.3"
"1178583000","249200","3289","1034.3"
"1178989000","249200","3289","1034.6"
"1179257000","249200","3289","1035.0"
"1179467000","249200","3289","1035.0"
"1179676000","249200","3290","1035.4"
"1179886000","249200","3289","1035.4"
"1180352000","249200","3290","1035.7"
"1180562000","249200","3290","1036.1"
"1180771000","249200","3289","1036.1"
"1180981000","249200","3290","1036.5"
"1181191000","249200","3290","1036.5"
"1181599000","249200","3290","1036.9"
"1181866000","249200","3290","1037.3"
"1182075000","249200","3290","1037.3"
"1182285000","249200","3290","1037.6"
"1182495000","249200","3290","1037.6"
"1182904000","249200","3290","1038.0"
"1183170000","249200","3290","1038.0"
"1183380000","249200","3290","1038.4"
"1183588000","249200","3290","1038.4"
"1183798000","249200","3290","1038.7"
"1184204000","249200","3290","1039.1"
"1184472000","249200","3290","1039.1"
"1184681000","249200","3290","1039.5"
"1184891000","249200","3290","1039.5"
"1185101000","249200","3290","1039.9"
"1185506000","249200","3290","1040.2"
"1185774000","249200","3290","1040.2"
"1185983000","249200","3290","1040.6"
"1186193000","249200","3290","1040.6"
"1186404000","249200","3290","1041.0"
"1186810000","249200","3290","1041.4"
"1187078000","249200","3290","1041.4"
"1187288000","249200","3290","1041.7"
"1187503000","249200","3290","1041.7"
"1187712000","249200","3290","1042.1"
"1188119000","249200","3290","1042.1"
"1188386000","249200","3290","1042.5"
"1188596000","249200","3290","1042.5"
"1188806000","249200","3290","1042.9"
"1189016000","249200","3290","1042.9"
"1189424000","249200","3290","1043.2"
"1189691000","249200","3291","1043.6"
"1189901000","249200","3290","1043.6"
"1190111000","249200","3291","1044.0"
"1190320000","249200","3290","1044.0"
"1190728000","249200","3291","1044.4"
"1190996000","249200","3291","1044.7"
"1191206000","249200","3290","1044.7"
"1191416000","249200","3291","1045.1"
"1191625000","249200","3290","1045.1"
"1192033000","249200","3291","1045.5"
"1192301000","249200","3290","1045.9"
"1192510000","249200","3290","1045.9"
"1192719000","249200","3290","1046.2"
"1192928000","249200","3290","1046.2"
"1193336000","249200","3290","1046.6"
"1193604000","249200","3290","1047.0"
"1193813000","249200","3290","1047.0"
"1194023000","249200","3290","1047.0"
"1194233000","249200","3290","1047.4"
"1194640000","249200","3290","1047.7"
"1194907000","249200","3290","1047.7"
"1195117000","249200","3291","1048.1"
"1195327000","249200","3290","1048.1"
"1195536000","249200","3291","1048.5"
"1195944000","249200","3290","1048.9"
"1196211000","249200","3290","1048.9"
"1196421000","249200","3290","1049.2"
"1196630000","249200","3290","1049.2"
"1196840000","249200","3291","1049.6"
"1197305000","249200","3291","1050.0"
"1197520000","249200","3290","1050.0"
"1197730000","249200","3291","1050.4"
"1197940000","249200","3290","1050.4"
"1198148000","249200","3290","1050.4"
"1198613000","249200","3291","1050.7"
"1198823000","249200","3290","1051.1"
"1199032000","249200","3290","1051.1"
"1199242000","249200","3290","1051.5"
"1199452000","249200","3290","1051.5"
"1199917000","249200","3290","1051.8"
"1200127000","249200","3290","1052.2"
"1200336000","249200","3290","1052.2"
"1200546000","249200","3290","1052.6"
"1200756000","249200","3290","1052.6"
"1201164000","249200","3290","1053.0"
"1201432000","249200","3290","1053.3"
"1201641000","249200","3290","1053.3"
"1201851000","249200","3290","1053.7"
"1202061000","249200","3290","1053.7"
"1202468000","249200","3291","1054.1"
"1202736000","249200","3290","1054.5"
"1202945000","249200","3290","1054.5"
"1203155000","249200","3290","1054.5"
"1203365000","249200","3290","1054.8"
"1203771000","249200","3289","1055.2"
"1204039000","249200","3290","1055.2"
"1204249000","249200","3290","1055.6"
"1204458000","249200","3289","1055.6"
"1204667000","249200","3290","1056.0"
"1205075000","249200","3289","1056.3"
"1205342000","249200","3289","1056.3"
"1205552000","249200","3290","1056.7"
"1205762000","249200","3289","1056.7"
"1205971000","249200","3290","1057.1"
"1206379000","249200","3289","1057.5"
"1206646000","249200","3289","1057.5"
"1206856000","249200","3290","1057.8"
"1207065000","249200","3289","1057.8"
"1207275000","249300","3290","1058.2"
"1207688000","249300","3289","1058.2"
"1207955000","249300","3290","1058.6"
"1208165000","249300","3289","1058.6"
"1208375000","249300","3289","1058.9"
"1208585000","249300","3289","1058.9"
"1208992000","249300","3289","1059.3"
"1209259000","249300","3290","1059.7"
"1209469000","249300","3289","1059.7"
"1209680000","249300","3290","1060.1"
"1209890000","249300","3289","1060.1"
"1210297000","249300","3289","1060.4"
"1210569000","249300","3290","1060.8"
"1210778000","249300","3289","1060.8"
"1210988000","249300","3289","1061.2"
"1211198000","249300","3290","1061.2"
"1211606000","249300","3290","1061.6"
"1211874000","249300","3290","1062.0"
"1212083000","249300","3290","1062.0"
"1212292000","249300","3290","1062.3"
"1212502000","249300","3290","1062.3"
"1212907000","249300","3289","1062.7"
"1213174000","249300","3290","1062.7"
"1213384000","249300","3290","1063.1"
"1213592000","249300","3289","1063.1"
"1213802000","249300","3290","1063.4"
"1214268000","249300","3289","1063.8"
"1214477000","249300","3289","1063.8"
"1214687000","249300","3290","1064.2"
"1214896000","249300","3289","1064.2"
"1215106000","249300","3290","1064.6"
"1215514000","249300","3289","1064.9"
"1215781000","249300","3289","1064.9"
"1215991000","249300","3290","1065.3"
"1216199000","249300","3289","1065.3"
"1216409000","249300","3290","1065.3"
"1216816000","249300","3290","1065.7"
"1217085000","249300","3290","1066.1"
"1217294000","249300","3290","1066.1"
"1217509000","249300","3291","1066.4"
"1217719000","249300","3290","1066.4"
"1218126000","249300","3291","1066.8"
"1218393000","249300","3291","1067.2"
"1218602000","249300","3290","1067.2"
"1218812000","249300","3291","1067.6"
"1219022000","249300","3290","1067.6"
"1219430000","249300","3290","1067.9"
"1219698000","249300","3291","1068.3"
"1219907000","249300","3290","1068.3"
"1220116000","249300","3290","1068.7"
"1220327000","249300","3290","1068.7"
"1220726000","249300","3290","1069.1"
"1221000000","249300","3290","1069.4"
"1221210000","249300","3290","1069.4"
"1221420000","249300","3290","1069.8"
"1221629000","249300","3290","1069.8"
"1222036000","249300","3290","1070.2"
"1222303000","249300","3290","1070.2"
"1222512000","249300","3290","1070.5"
"1222722000","249300","3289","1070.5"
"1222932000","249300","3290","1070.9"
"1223339000","249300","3289","1071.3"
"1223607000","249300","3289","1071.3"
"1223816000","249300","3290","1071.7"
"1224026000","249300","3289","1071.7"
"1224235000","249300","3290","1072.1"
"1224642000","249300","3289","1072.4"
"1224911000","249300","3289","1072.4"
"1225120000","249300","3290","1072.8"
"1225330000","249300","3289","1072.8"
"1225540000","249300","3290","1073.2"
"1226004000","249300","3290","1073.6"
"1226214000","249300","3290","1073.6"
"1226424000","249300","3290","1073.9"
"1226633000","249300","3290","1073.9"
"1226843000","249300","3290","1073.9"
"1227309000","249300","3291","1074.3"
"1227524000","249300","3291","1074.7"
"1227733000","249300","3291","1074.7"
"1227944000","249300","3291","1075.0"
"1228152000","249300","3290","1075.0"
"1228559000","249300","3290","1075.4"
"1228826000","249300","3290","1075.8"
"1229036000","249300","3290","1075.8"
"1229245000","249300","3290","1076.2"
"1229455000","249300","3289","1076.2"
"1229920000","249300","3290","1076.5"
"1230129000","249300","3289","1076.9"
"1230338000","249300","3289","1076.9"
"1230548000","249300","3289","1077.3"
"1230758000","249300","3289","1077.3"
"1231222000","249300","3289","1077.7"
"1231432000","249300","3289","1077.7"
"1231641000","249300","3290","1078.0"
"1231850000","249300","3289","1078.0"
"1232059000","249300","3289","1078.4"
"1232525000","249300","3289","1078.8"
"1232735000","249300","3289","1078.8"
"1232945000","249300","3290","1079.2"
"1233154000","249300","3289","1079.2"
"1233364000","249300","3289","1079.5"
"1233771000","249300","3289","1079.9"
"1234039000","249300","3289","1079.9"
"1234249000","249300","3289","1080.3"
"1234459000","249300","3289","1080.3"
"1234667000","249300","3289","1080.7"
"1235074000","249300","3289","1080.7"
"1235342000","249300","3289","1081.0"
"1235552000","249300","3289","1081.4"
"1235762000","249300","3289","1081.4"
"1235971000","249300","3289","1081.4"
"1236378000","249300","3289","1081.8"
"1236646000","249300","3289","1082.1"
"1236856000","249300","3289","1082.1"
"1237065000","249300","3289","1082.5"
"1237275000","249300","3289","1082.5"
"1237688000","249300","3289","1082.9"
"1237954000","249300","3290","1083.3"
"1238165000","249300","3289","1083.3"
"1238375000","249300","3290","1083.6"
"1238584000","249300","3289","1083.6"
"1238991000","249300","3290","1084.0"
"1239259000","249300","3290","1084.4"
"1239469000","249300","3289","1084.4"
"1239677000","249300","3290","1084.8"
"1239887000","249300","3289","1084.8"
"1240293000","249300","3289","1085.1"
"1240560000","249300","3289","1085.5"
"1240770000","249300","3289","1085.5"
"1240978000","249300","3289","1085.5"
"1241188000","249300","3289","1085.9"
"1241595000","249300","3289","1086.3"
"1241862000","249300","3289","1086.3"
"1242072000","249300","3289","1086.6"
"1242281000","249300","3289","1086.6"
"1242491000","249300","3289","1087.0"
"1242898000","249300","3289","1087.4"
"1243167000","249300","3289","1087.4"
"1243376000","249300","3290","1087.8"
"1243586000","249300","3289","1087.8"
"1243794000","249300","3289","1088.1"
"1244259000","249300","3290","1088.5"
"1244468000","249300","3289","1088.5"
"1244679000","249300","3290","1088.9"
"1244889000","249300","3290","1088.9"
"1245097000","249300","3289","1089.3"
"1245561000","249300","3290","1089.6"
"1245770000","249300","3289","1089.6"
"1245979000","249300","3289","1089.6"
"1246189000","249300","3290","1090.0"
"1246399000","249300","3289","1090.0"
"1246863000","249300","3290","1090.4"
"1247073000","249300","3290","1090.8"
"1247282000","249300","3289","1090.8"
"1247497000","249300","3289","1091.1"
"1247707000","249300","3289","1091.1"
"1248172000","249300","3289","1091.5"
"1248381000","249300","3290","1091.9"
"1248591000","249300","3289","1091.9"
"1248800000","249300","3289","1092.3"
"1249010000","249300","3289","1092.3"
"1249417000","249300","3289","1092.6"
"1249684000","249300","3290","1093.0"
"1249895000","249300","3289","1093.0"
"1250104000","249300","3289","1093.0"
"1250313000","249300","3289","1093.4"
"1250720000","249300","3289","1093.8"
"1250988000","249300","3288","1093.8"
"1251197000","249300","3289","1094.1"
"1251407000","249300","3288","1094.1"
"1251617000","249300","3289","1094.5"
"1252024000","249300","3288","1094.9"
"1252291000","249300","3288","1094.9"
"1252506000","249300","3289","1095.2"
"1252716000","249300","3288","1095.2"
"1252926000","249300","3289","1095.6"
"1253333000","249300","3289","1096.0"
"1253600000","249300","3288","1096.0"
"1253809000","249300","3289","1096.4"
"1254020000","249300","3289","1096.4"
"1254228000","249300","3288","1096.8"
"1254635000","249300","3289","1096.8"
"1254902000","249300","3289","1097.1"
"1255112000","249300","3289","1097.1"
"1255321000","249300","3289","1097.5"
"1255531000","249300","3288","1097.5"
"1255995000","249300","3289","1097.9"
"1256205000","249300","3289","1098.2"
"1256416000","249300","3289","1098.2"
"1256625000","249300","3289","1098.6"
"1256834000","249300","3289","1098.6"
"1257298000","249300","3289","1099.0"
"1257514000","249300","3289","1099.4"
"1257722000","249300","3288","1099.4"
"1257932000","249300","3288","1099.7"
"1258142000","249300","3288","1099.7"
"1258550000","249300","3288","1100.1"
"1258818000","249300","3288","1100.5"
"1259028000","249300","3288","1100.5"
"1259238000","249300","3289","1100.9"
"1259448000","249300","3289","1100.9"
"1259853000","249300","3288","1101.2"
"1260120000","249300","3289","1101.2"
"1260328000","249300","3289","1101.6"
"1260538000","249300","3289","1101.6"
"1260749000","249300","3289","1102.0"
"1261215000","249300","3289","1102.4"
"1261424000","249300","3289","1102.4"
"1261633000","249300","3290","1102.7"
"1261843000","249300","3289","1102.7"
"1262054000","249300","3290","1103.1"
"1262461000","249300","3290","1103.5"
"1262728000","249300","3289","1103.5"
"1262937000","249300","3289","1103.9"
"1263147000","249300","3290","1103.9"
"1263357000","249300","3290","1104.2"
"1263766000","249300","3290","1104.2"
"1264033000","249300","3290","1104.6"
"1264243000","249300","3290","1104.6"
"1264453000","249300","3290","1105.0"
"1264662000","249300","3290","1105.0"
"1265069000","249300","3290","1105.3"
"1265336000","249300","3290","1105.7"
"1265547000","249300","3290","1105.7"
"1265756000","248100","3290","1106.1"
"1265966000","248100","3290","1106.1"
"1266374000","248100","3290","1106.5"
"1266642000","248100","3291","1106.8"
"1266851000","248100","3290","1106.8"
"1267061000","248100","3290","1107.2"
"1267271000","248100","3290","1107.2"
"1267741000","248100","3290","1107.6"
"1267951000","248100","3290","1108.0"
"1268160000","248100","3290","1108.0"
"1268370000","248100","3290","1108.4"
"1268579000","248100","3290","1108.4"
"1268985000","248100","3290","1108.7"
"1269253000","248100","3291","1108.7"
"1269461000","248100","3290","1109.1"
"1269670000","248100","3290","1109.1"
"1269880000","248100","3291","1109.5"
"1270287000","248100","3290","1109.8"
"1270554000","248100","3290","1109.8"
"1270764000","248100","3291","1110.2"
"1270974000","248100","3290","1110.2"
"1271184000","248100","3291","1110.6"
"1271592000","248100","3290","1111.0"
"1271859000","248100","3290","1111.0"
"1272069000","248100","3291","1111.3"
"1272278000","248100","3290","1111.3"
"1272488000","248100","3291","1111.7"
