Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2103542000","250000","3291","1872.1"
"2103947000","250000","3291","1872.5"
"2104221000","250000","3290","1872.5"
"2104429000","250000","3291","1872.8"
"2104640000","250000","3291","1872.8"
"2104848000","250000","3290","1872.8"
"2105255000","250000","3291","1873.2"
"2105466000","250000","3291","1873.6"
"2105674000","250000","3290","1873.6"
"2105884000","250000","3291","1873.9"
"2106094000","250000","3290","1873.9"
"2106501000","250000","3291","1874.3"
"2106710000","250000","3291","1874.7"
"2106920000","250000","3290","1874.7"
"2107129000","250000","3291","1875.1"
"2107339000","250000","3291","1875.1"
"2107746000","250000","3291","1875.4"
"2107956000","250000","3291","1875.4"
"2108166000","250000","3291","1875.8"
"2108377000","250000","3291","1875.8"
"2108587000","250000","3291","1876.2"
"2108994000","251100","3291","1876.6"
"2109399000","251100","3291","1876.9"
"2109608000","251100","3291","1876.9"
"2109819000","251100","3291","1877.3"
"2110027000","251100","3290","1877.3"
"2110435000","251100","3291","1877.7"
"2110703000","251100","3290","1877.7"
"2110912000","251100","3290","1878.1"
"2111122000","251100","3290","1878.1"
"2111331000","251100","3290","1878.4"
"2111739000","251100","3290","1878.8"
"2112006000","251100","3290","1878.8"
"2112215000","251100","3291","1879.2"
"2112425000","251100","3290","1879.2"
"2112636000","251100","3291","1879.6"
"2113044000","251100","3290","1879.9"
"2113311000","251100","3290","1879.9"
"2113520000","251100","3291","1880.3"
"2113730000","251100","3290","1880.3"
"2113938000","251100","3290","1880.7"
"2114351000","251100","3290","1881.1"
"2114618000","251100","3290","1881.1"
"2114828000","251100","3290","1881.4"
"2115038000","251100","3290","1881.4"
"2115247000","251100","3290","1881.8"
"2115654000","251100","3290","1881.8"
"2115922000","251100","3290","1882.2"
"2116130000","251100","3290","1882.6"
"2116340000","251100","3290","1882.6"
"2116550000","251100","3289","1882.6"
"2117014000","251100","3290","1882.9"
"2117225000","251100","3290","1883.3"
"2117433000","251100","3289","1883.3"
"2117643000","251100","3290","1883.7"
"2117853000","251100","3290","1883.7"
"2118260000","251100","3290","1884.0"
"2118528000","251100","3290","1884.4"
"2118736000","251100","3290","1884.4"
"2118946000","251100","3290","1884.8"
"2119156000","251100","3290","1884.8"
"2119563000","251100","3290","1885.2"
"2119831000","251100","3290","1885.6"
"2120040000","251100","3290","1885.6"
"2120250000","251100","3290","1885.9"
"2120461000","251100","3290","1885.9"
"2120924000","251100","3289","1886.3"
"2121133000","251100","3290","1886.7"
"2121344000","251100","3289","1886.7"
"2121552000","251100","3289","1886.7"
"2121762000","251100","3289","1887.0"
"2122227000","251100","3289","1887.4"
"2122436000","251100","3289","1887.4"
"2122645000","251100","3289","1887.8"
"2122854000","251100","3289","1887.8"
"2123064000","251100","3289","1888.2"
"2123529000","251100","3289","1888.5"
"2123737000","251100","3289","1888.5"
"2123947000","251100","3289","1888.9"
"2124162000","251100","3289","1888.9"
"2124372000","251100","3289","1889.3"
"2124837000","251100","3289","1889.7"
"2125045000","251100","3289","1889.7"
"2125254000","251100","3288","1890.0"
"2125464000","251100","3288","1890.0"
"2125674000","251100","3288","1890.4"
"2126140000","251100","3288","1890.8"
"2126349000","251100","3289","1890.8"
"2126559000","251100","3289","1891.2"
"2126768000","251100","3289","1891.2"
"2126978000","251100","3289","1891.2"
"2127443000","251100","3289","1891.9"
"2127652000","251100","3289","1891.9"
"2127863000","251100","3289","1891.9"
"2128072000","251100","3289","1892.3"
"2128282000","251100","3289","1892.3"
"2128689000","251100","3289","1892.7"
"2128957000","251100","3289","1893.0"
"2129167000","251100","3289","1893.0"
"2129376000","251100","3289","1893.4"
"2129587000","251100","3289","1893.4"
"2129994000","251100","3289","1893.8"
"2130261000","251100","3289","1894.2"
"2130470000","251100","3289","1894.2"
"2130679000","251100","3289","1894.5"
"2130889000","251100","3289","1894.5"
"2131297000","251100","3289","1894.9"
"2131565000","251100","3289","1895.3"
"2131775000","251100","3289","1895.3"
"2131984000","251100","3289","1895.7"
"2132194000","251100","3289","1895.7"
"2132601000","251100","3289","1896.0"
"2132869000","251100","3290","1896.4"
"2133079000","251100","3290","1896.4"
"2133288000","251100","3290","1896.4"
"2133499000","251100","3290","1896.8"
"2133963000","251100","3290","1897.2"
"2134179000","251100","3290","1897.2"
"2134389000","251100","3290","1897.5"
"2134597000","251100","3289","1897.5"
"2134807000","251100","3289","1897.9"
"2135215000","251100","3289","1898.3"
"2135482000","251100","3289","1898.3"
"2135692000","251100","3290","1898.7"
"2135901000","251100","3290","1898.7"
"2136111000","251100","3290","1899.0"
"2136518000","251100","3290","1899.4"
"2136786000","251100","3290","1899.4"
"2136996000","251100","3290","1899.8"
"2137206000","251100","3290","1899.8"
"2137414000","251100","3289","1900.2"
"2137821000","251100","3290","1900.2"
"2138087000","251100","3290","1900.5"
"2138297000","251100","3290","1900.5"
"2138508000","251100","3290","1900.9"
"2138718000","251100","3290","1900.9"
"2139125000","251100","3290","1901.3"
"2139393000","251100","3290","1901.6"
"2139603000","251100","3290","1901.6"
"2139812000","251100","3290","1902.0"
"2140022000","251100","3290","1902.0"
"2140430000","251100","3290","1902.4"
"2140697000","251100","3290","1902.8"
"2140905000","251100","3290","1902.8"
"2141115000","251100","3290","1903.1"
"2141325000","251100","3290","1903.1"
"2141733000","251100","3290","1903.5"
"2142001000","251100","3290","1903.9"
"2142211000","251100","3290","1903.9"
"2142420000","251100","3290","1904.3"
"2142630000","251100","3290","1904.3"
"2143037000","251100","3290","1904.6"
"2143305000","251100","3290","1905.0"
"2143515000","251100","3290","1905.0"
"2143725000","251100","3290","1905.0"
"2143934000","251100","3290","1905.4"
"2144347000","251100","3289","1905.8"
"2144614000","251100","3290","1905.8"
"2144824000","251100","3290","1906.1"
"2145034000","251100","3290","1906.1"
"2145243000","251100","3290","1906.5"
"2145643000","251100","3289","1906.9"
"2145917000","251100","3290","1906.9"
"2146127000","251100","3290","1907.3"
"2146337000","251100","3290","1907.3"
"2146548000","251100","3290","1907.6"
"2146954000","251100","3290","1908.0"
"2147222000","251100","3290","1908.0"
"2147432000","251100","3290","1908.4"
"2147641000","251100","3290","1908.4"
"2147851000","251100","3290","1908.8"
"2148258000","251100","3290","1909.1"
"2148525000","251100","3290","1909.1"
"2148735000","251100","3290","1909.5"
"2148944000","251100","3290","1909.5"
"2149154000","251100","3289","1909.9"
"2149561000","251100","3290","1909.9"
"2149828000","251100","3290","1910.3"
"2150038000","251100","3290","1910.3"
"2150248000","251100","3290","1910.6"
"2150457000","251100","3290","1910.6"
"2150864000","251100","3290","1911.0"
"2151137000","251100","3290","1911.4"
"2151347000","251100","3290","1911.4"
"2151557000","251100","3290","1911.8"
"2151765000","251100","3289","1911.8"
"2152173000","251100","3290","1912.1"
"2152440000","251100","3289","1912.5"
"2152648000","251100","3289","1912.5"
"2152858000","251100","3289","1912.9"
"2153068000","251100","3289","1912.9"
"2153531000","251100","3288","1913.2"
"2153741000","251100","3289","1913.6"
"2153951000","251100","3289","1913.6"
"2154164000","251100","3288","1914.0"
"2154374000","251100","3289","1914.0"
"2154781000","251100","3288","1914.4"
"2155049000","251100","3289","1914.8"
"2155257000","251100","3289","1914.8"
"2155466000","251100","3288","1914.8"
"2155676000","251100","3289","1915.1"
"2156084000","251100","3288","1915.5"
"2156351000","251100","3288","1915.5"
"2156560000","251100","3289","1915.9"
"2156770000","251100","3288","1915.9"
"2156979000","251100","3288","1916.3"
"2157387000","251100","3289","1916.6"
"2157654000","251100","3288","1916.6"
"2157864000","251100","3288","1917.0"
"2158074000","251100","3288","1917.0"
"2158284000","251100","3289","1917.4"
"2158692000","251100","3289","1917.8"
"2158959000","251100","3288","1917.8"
"2159167000","251100","3289","1918.1"
"2159378000","251100","3288","1918.1"
"2159586000","251100","3288","1918.5"
"2159993000","251100","3289","1918.5"
"2160260000","251100","3288","1918.9"
"2160469000","251100","3288","1919.3"
"2160678000","251100","3289","1919.3"
"2160888000","251100","3288","1919.3"
"2161296000","251100","3288","1919.6"
"2161563000","251100","3289","1920.0"
"2161773000","251100","3288","1920.0"
"2161982000","251100","3289","1920.4"
"2162192000","251100","3289","1920.4"
"2162599000","251100","3289","1920.7"
"2162866000","251100","3289","1921.1"
"2163074000","251100","3288","1921.1"
"2163284000","251100","3288","1921.5"
"2163494000","251100","3288","1921.5"
"2163901000","251100","3289","1921.9"
"2164175000","251100","3289","1922.2"
"2164384000","251100","3288","1922.2"
"2164594000","251100","3288","1922.6"
"2164804000","251100","3289","1922.6"
"2165270000","251100","3289","1923.0"
"2165479000","251100","3289","1923.4"
"2165689000","251100","3289","1923.4"
"2165899000","251100","3289","1923.7"
"2166108000","251100","3289","1923.7"
"2166516000","251100","3290","1924.1"
"2166783000","251100","3289","1924.1"
"2166993000","250300","3289","1924.5"
"2167203000","250300","3290","1924.5"
"2167413000","250300","3289","1924.9"
"2167819000","250300","3289","1925.2"
"2168086000","250300","3289","1925.2"
"2168296000","250300","3289","1925.6"
"2168505000","250300","3289","1925.6"
"2168715000","250300","3289","1926.0"
"2169123000","250300","3289","1926.4"
"2169390000","250300","3289","1926.4"
"2169600000","250300","3289","1926.7"
"2169810000","250300","3289","1926.7"
"2170018000","250300","3288","1927.1"
"2170483000","250300","3289","1927.5"
"2170693000","250300","3289","1927.5"
"2170903000","250300","3289","1927.9"
"2171112000","250300","3289","1927.9"
"2171322000","250300","3289","1928.2"
"2171730000","250300","3289","1928.2"
"2171997000","250300","3289","1928.6"
"2172207000","250300","3289","1928.6"
"2172417000","250300","3289","1929.0"
"2172625000","250300","3289","1929.0"
"2173033000","250300","3289","1929.3"
"2173300000","250300","3289","1929.7"
"2173510000","250300","3289","1929.7"
"2173721000","250300","3289","1930.1"
"2173930000","250300","3289","1930.1"
"2174343000","250300","3289","1930.5"
"2174610000","250300","3289","1930.9"
"2174819000","250300","3289","1930.9"
"2175029000","250300","3289","1931.2"
"2175239000","250300","3289","1931.2"
"2175647000","250300","3289","1931.6"
"2175914000","250300","3289","1932.0"
"2176123000","250300","3289","1932.0"
"2176333000","250300","3289","1932.4"
"2176543000","250300","3289","1932.4"
"2176950000","250300","3288","1932.7"
"2177216000","250300","3289","1933.1"
"2177426000","250300","3289","1933.1"
"2177635000","250300","3288","1933.5"
"2177844000","250300","3289","1933.5"
"2178310000","250300","3288","1933.8"
"2178520000","250300","3289","1933.8"
"2178729000","250300","3289","1934.2"
"2178939000","250300","3289","1934.2"
"2179148000","250300","3289","1934.6"
"2179556000","250300","3288","1935.0"
"2179821000","250300","3288","1935.0"
"2180031000","250300","3289","1935.3"
"2180241000","250300","3288","1935.3"
"2180450000","250300","3289","1935.7"
"2180858000","250300","3289","1936.1"
"2181126000","250300","3288","1936.1"
"2181334000","250300","3289","1936.5"
"2181545000","250300","3289","1936.5"
"2181755000","250300","3289","1936.8"
"2182219000","250300","3289","1937.2"
"2182429000","250300","3289","1937.2"
"2182637000","250300","3289","1937.6"
"2182847000","250300","3289","1937.6"
"2183057000","250300","3290","1938.0"
"2183463000","250300","3289","1938.0"
"2183731000","250300","3290","1938.3"
"2183941000","250300","3289","1938.3"
"2184157000","250300","3290","1938.7"
"2184367000","250300","3290","1938.7"
"2184774000","250300","3290","1939.1"
"2185041000","250300","3290","1939.5"
"2185250000","250300","3289","1939.5"
"2185459000","250300","3289","1939.8"
"2185669000","250300","3290","1939.8"
"2186077000","250300","3290","1940.2"
"2186345000","250300","3290","1940.6"
"2186554000","250300","3289","1940.6"
"2186763000","250300","3290","1941.0"
"2186974000","250300","3290","1941.0"
"2187381000","250300","3290","1941.3"
"2187648000","250300","3290","1941.7"
"2187858000","250300","3290","1941.7"
"2188068000","250300","3290","1942.1"
"2188278000","250300","3290","1942.1"
"2188683000","250300","3289","1942.5"
"2188951000","250300","3290","1942.5"
"2189160000","250300","3290","1942.8"
"2189368000","250300","3289","1942.8"
"2189578000","250300","3290","1943.2"
"2189985000","250300","3290","1943.6"
"2190252000","250300","3289","1943.6"
"2190461000","250300","3289","1944.0"
"2190671000","250300","3289","1944.0"
"2190881000","250300","3290","1944.3"
"2191289000","250300","3290","1944.7"
"2191556000","250300","3289","1944.7"
"2191766000","250300","3289","1945.1"
"2191976000","250300","3289","1945.1"
"2192186000","250300","3290","1945.5"
"2192594000","250300","3290","1945.8"
"2192861000","250300","3290","1945.8"
"2193075000","250300","3290","1946.2"
"2193286000","250300","3290","1946.2"
"2193495000","250300","3290","1946.6"
"2193903000","250300","3290","1946.6"
"2194176000","250300","3290","1946.9"
"2194386000","250300","3290","1947.3"
"2194596000","250300","3290","1947.3"
"2194804000","250300","3290","1947.3"
"2195213000","250300","3290","1947.7"
"2195479000","250300","3290","1948.1"
"2195689000","250300","3290","1948.1"
"2195899000","250300","3290","1948.4"
"2196109000","250300","3290","1948.4"
"2196516000","250300","3290","1948.8"
"2196784000","250300","3290","1949.2"
"2196992000","250300","3289","1949.2"
"2197202000","250300","3289","1949.6"
"2197412000","250300","3289","1949.6"
"2197819000","250300","3289","1949.9"
"2198087000","250300","3289","1950.3"
"2198296000","250300","3290","1950.3"
"2198506000","250300","3290","1950.7"
"2198715000","250300","3290","1950.7"
"2199121000","250300","3289","1951.1"
"2199388000","250300","3289","1951.4"
"2199599000","250300","3290","1951.4"
"2199808000","250300","3290","1951.8"
"2200017000","250300","3290","1951.8"
"2200423000","250300","3289","1952.2"
"2200690000","250300","3289","1952.2"
"2200900000","250300","3290","1952.6"
"2201109000","250300","3289","1952.6"
"2201318000","250300","3289","1952.9"
"2201725000","250300","3290","1953.3"
"2201993000","250300","3289","1953.3"
"2202203000","250300","3289","1953.7"
"2202411000","250300","3289","1953.7"
"2202621000","250300","3289","1954.1"
"2203086000","250300","3289","1954.4"
"2203295000","250300","3290","1954.4"
"2203505000","250300","3290","1954.8"
"2203714000","250300","3290","1954.8"
"2203924000","250300","3290","1955.2"
"2204394000","250300","3290","1955.6"
"2204603000","250300","3290","1955.6"
"2204813000","250300","3290","1955.9"
"2205022000","250300","3290","1955.9"
"2205230000","250300","3289","1955.9"
"2205638000","250300","3289","1956.3"
"2205905000","250300","3289","1956.7"
"2206115000","250300","3289","1956.7"
"2206324000","250300","3289","1957.1"
"2206532000","250300","3289","1957.1"
"2206940000","250300","3289","1957.4"
"2207208000","250300","3289","1957.8"
"2207417000","250300","3288","1957.8"
"2207626000","250300","3289","1958.2"
"2207836000","250300","3288","1958.2"
"2208243000","250300","3289","1958.5"
"2208511000","250300","3288","1958.9"
"2208720000","250300","3288","1958.9"
"2208930000","250300","3288","1959.3"
"2209140000","250300","3288","1959.3"
"2209545000","250300","3288","1959.7"
"2209814000","250300","3288","1960.1"
"2210023000","250300","3289","1960.1"
"2210233000","250300","3288","1960.4"
"2210442000","250300","3288","1960.4"
"2210850000","250300","3288","1960.8"
"2211117000","250300","3288","1960.8"
"2211327000","250300","3289","1961.2"
"2211536000","250300","3288","1961.2"
"2211746000","250300","3289","1961.5"
"2212211000","250300","3289","1961.9"
"2212420000","250300","3288","1961.9"
"2212630000","250300","3289","1962.3"
"2212839000","250300","3288","1962.3"
"2213049000","250300","3288","1962.7"
"2213515000","250300","3289","1963.0"
"2213724000","250300","3288","1963.0"
"2213933000","250300","3289","1963.4"
"2214149000","250300","3289","1963.4"
"2214359000","250300","3289","1963.8"
"2214767000","250300","3289","1964.2"
"2215034000","250300","3288","1964.2"
"2215244000","250300","3289","1964.5"
"2215454000","250300","3289","1964.5"
"2215664000","250300","3289","1964.9"
"2216070000","250300","3289","1964.9"
"2216337000","250300","3289","1965.3"
"2216547000","250300","3289","1965.7"
"2216757000","250300","3289","1965.7"
"2216965000","250300","3288","1965.7"
"2217430000","250300","3289","1966.0"
"2217640000","250300","3289","1966.4"
"2217849000","250300","3288","1966.4"
"2218059000","250300","3289","1966.8"
"2218270000","250300","3289","1966.8"
"2218669000","250300","3289","1967.2"
"2218944000","250300","3289","1967.5"
"2219152000","250300","3288","1967.5"
"2219362000","250300","3289","1967.9"
"2219571000","250300","3289","1967.9"
"2219979000","250300","3289","1968.3"
"2220246000","250300","3289","1968.7"
"2220455000","250300","3289","1968.7"
"2220665000","250300","3289","1969.0"
"2220874000","250300","3289","1969.0"
"2221280000","250300","3288","1969.4"
"2221547000","250300","3289","1969.8"
"2221757000","250300","3289","1969.8"
"2221965000","250300","3288","1969.8"
"2222175000","250300","3289","1970.2"
"2222639000","250300","3289","1970.5"
"2222849000","250300","3289","1970.5"
"2223059000","250300","3289","1970.9"
"2223268000","250300","3289","1970.9"
"2223478000","250300","3289","1971.3"
"2223943000","250300","3289","1971.7"
"2224159000","250300","3289","1971.7"
"2224368000","250300","3289","1972.0"
"2224578000","250300","3289","1972.0"
"2224788000","251300","3289","1972.4"
"2225253000","251300","3289","1972.8"
"2225463000","251300","3289","1972.8"
"2225672000","251300","3289","1973.2"
"2225882000","251300","3289","1973.2"
"2226090000","251300","3288","1973.5"
"2226555000","251300","3289","1973.9"
"2226765000","251300","3289","1973.9"
"2226975000","251300","3289","1974.3"
"2227183000","251300","3289","1974.3"
"2227392000","251300","3288","1974.3"
"2227799000","251300","3289","1974.6"
"2228067000","251300","3289","1975.0"
"2228277000","251300","3289","1975.0"
"2228486000","251300","3289","1975.4"
"2228697000","251300","3289","1975.4"
"2229104000","251300","3289","1975.8"
"2229372000","251300","3289","1976.1"
"2229581000","251300","3289","1976.1"
"2229791000","251300","3289","1976.5"
"2230001000","251300","3290","1976.5"
"2230408000","251300","3289","1976.9"
"2230676000","251300","3289","1977.3"
"2230886000","251300","3289","1977.3"
"2231095000","251300","3289","1977.6"
"2231305000","251300","3290","1977.6"
"2231711000","251300","3289","1978.0"
"2231978000","251300","3290","1978.4"
"2232188000","251300","3290","1978.4"
"2232397000","251300","3289","1978.8"
"2232607000","251300","3290","1978.8"
"2233015000","251300","3289","1979.1"
"2233282000","251300","3289","1979.1"
"2233492000","251300","3290","1979.5"
"2233702000","251300","3289","1979.5"
"2233911000","251300","3290","1979.9"
"2234383000","251300","3290","1980.3"
"2234591000","251300","3289","1980.3"
"2234800000","251300","3290","1980.6"
"2235015000","251300","3290","1980.6"
"2235224000","251300","3290","1981.0"
"2235632000","251300","3290","1981.4"
"2235899000","251300","3289","1981.4"
"2236108000","251300","3290","1981.8"
"2236319000","251300","3290","1981.8"
"2236528000","251300","3290","1982.1"
"2236993000","251300","3290","1982.5"
"2237202000","251300","3290","1982.5"
"2237411000","251300","3290","1982.9"
"2237621000","251300","3290","1982.9"
"2237831000","251300","3290","1982.9"
"2238238000","251300","3290","1983.2"
"2238506000","251300","3291","1983.6"
"2238716000","251300","3290","1983.6"
"2238926000","251300","3291","1984.0"
"2239136000","251300","3291","1984.0"
"2239543000","251300","3291","1984.4"
"2239812000","251300","3291","1984.8"
"2240020000","251300","3290","1984.8"
"2240229000","251300","3290","1985.1"
"2240439000","251300","3290","1985.1"
"2240847000","251300","3290","1985.5"
"2241114000","251300","3291","1985.9"
"2241323000","251300","3290","1985.9"
"2241533000","251300","3290","1986.3"
"2241743000","251300","3290","1986.3"
"2242151000","251300","3291","1986.6"
"2242418000","251300","3290","1987.0"
"2242628000","251300","3290","1987.0"
"2242838000","251300","3290","1987.4"
"2243047000","251300","3290","1987.4"
"2243512000","251300","3290","1987.7"
"2243723000","251300","3290","1988.1"
"2243932000","251300","3290","1988.1"
"2244148000","251300","3290","1988.1"
"2244357000","251300","3290","1988.5"
"2244764000","251300","3290","1988.9"
"2245031000","251300","3290","1988.9"
"2245241000","251300","3290","1989.2"
"2245451000","251300","3291","1989.2"
"2245661000","251300","3290","1989.6"
"2246067000","251300","3290","1990.0"
"2246335000","251300","3290","1990.0"
"2246544000","251300","3290","1990.4"
"2246752000","251300","3290","1990.4"
"2246962000","251300","3290","1990.7"
"2247369000","251300","3290","1991.1"
"2247637000","251300","3290","1991.1"
"2247846000","251300","3290","1991.5"
"2248055000","251300","3290","1991.5"
"2248265000","251300","3290","1991.9"
"2248674000","251300","3290","1991.9"
"2248941000","251300","3290","1992.2"
"2249150000","251300","3290","1992.6"
"2249360000","251300","3290","1992.6"
"2249568000","251300","3289","1992.6"
"2249975000","251300","3290","1993.0"
"2250244000","251300","3290","1993.4"
"2250452000","251300","3289","1993.4"
"2250661000","251300","3290","1993.7"
"2250871000","251300","3289","1993.7"
"2251279000","251300","3290","1994.1"
"2251547000","251300","3289","1994.5"
"2251756000","251300","3289","1994.5"
"2251966000","251300","3289","1994.9"
"2252176000","251300","3289","1994.9"
"2252641000","251300","3289","1995.2"
"2252851000","251300","3289","1995.6"
"2253060000","251300","3289","1995.6"
"2253270000","251300","3289","1996.0"
"2253479000","251300","3289","1996.0"
"2253943000","251300","3288","1996.4"
"2254159000","251300","3289","1996.7"
"2254368000","251300","3289","1996.7"
"2254576000","251300","3288","1996.7"
"2254786000","251300","3289","1997.1"
"2255193000","251300","3288","1997.5"
"2255460000","251300","3288","1997.5"
"2255670000","251300","3289","1997.9"
"2255879000","251300","3288","1997.9"
"2256089000","251300","3289","1998.2"
"2256554000","251300","3288","1998.6"
"2256763000","251300","3288","1998.6"
"2256973000","251300","3289","1999.0"
"2257183000","251300","3288","1999.0"
"2257393000","251300","3288","1999.4"
"2257801000","251300","3289","1999.7"
"2258068000","251300","3288","1999.7"
"2258278000","251300","3289","2000.1"
"2258487000","251300","3288","2000.1"
"2258697000","251300","3289","2000.5"
"2259106000","251300","3289","2000.5"
"2259374000","251300","3289","2000.8"
"2259584000","251300","3289","2000.8"
"2259794000","251300","3289","2001.2"
"2260003000","251300","3289","2001.2"
"2260410000","251300","3289","2001.6"
"2260677000","251300","3289","2002.0"
"2260887000","251300","3289","2002.0"
"2261097000","251300","3289","2002.3"
"2261307000","251300","3289","2002.3"
"2261714000","251300","3289","2002.7"
"2261983000","251300","3289","2003.1"
"2262191000","251300","3288","2003.1"
"2262400000","251300","3289","2003.5"
"2262610000","251300","3289","2003.5"
"2263018000","251300","3289","2003.8"
"2263286000","251300","3289","2004.2"
"2263495000","251300","3289","2004.2"
"2263705000","251300","3289","2004.6"
"2263915000","251300","3289","2004.6"
"2264327000","251300","3289","2005.0"
"2264594000","251300","3289","2005.3"
"2264804000","251300","3289","2005.3"
"2265014000","251300","3290","2005.7"
"2265223000","251300","3290","2005.7"
"2265631000","251300","3289","2006.1"
"2265897000","251300","3290","2006.1"
"2266105000","251300","3290","2006.5"
"2266315000","251300","3289","2006.5"
"2266525000","251300","3290","2006.8"
"2266932000","251300","3290","2007.2"
"2267200000","251300","3289","2007.2"
"2267409000","251300","3290","2007.6"
"2267619000","251300","3290","2007.6"
"2267829000","251300","3290","2008.0"
"2268236000","251300","3290","2008.3"
"2268503000","251300","3290","2008.3"
"2268712000","251300","3290","2008.7"
"2268922000","251300","3290","2008.7"
"2269132000","251300","3290","2009.1"
"2269598000","251300","3290","2009.5"
"2269807000","251300","3290","2009.5"
"2270017000","251300","3290","2009.8"
"2270227000","251300","3290","2009.8"
"2270436000","251300","3290","2009.8"
"2270843000","251300","3290","2010.2"
"2271110000","251300","3290","2010.6"
"2271320000","251300","3290","2010.6"
"2271529000","251300","3290","2011.0"
"2271739000","251300","3290","2011.0"
"2272204000","251300","3290","2011.3"
"2272413000","251300","3290","2011.7"
"2272623000","251300","3290","2011.7"
"2272833000","251300","3290","2012.1"
"2273043000","251300","3290","2012.1"
"2273508000","251300","3291","2012.4"
"2273718000","251300","3290","2012.8"
"2273927000","251300","3290","2012.8"
"2274143000","251300","3290","2013.2"
"2274353000","251300","3290","2013.2"
"2274761000","251300","3290","2013.6"
"2275029000","251300","3290","2014.0"
"2275238000","251300","3290","2014.0"
"2275447000","251300","3290","2014.0"
"2275656000","251300","3290","2014.3"
"2276063000","251300","3290","2014.7"
"2276330000","251300","3290","2014.7"
"2276540000","251300","3290","2015.1"
"2276751000","251300","3290","2015.1"
"2276965000","251300","3290","2015.4"
"2277428000","251300","3290","2015.8"
"2277638000","251300","3290","2015.8"
"2277848000","251300","3290","2016.2"
"2278057000","251300","3289","2016.2"
"2278267000","251300","3290","2016.6"
"2278674000","251300","3290","2017.0"
"2278941000","251300","3289","2017.0"
"2279151000","251300","3290","2017.3"
"2279361000","251300","3290","2017.3"
"2279572000","251300","3290","2017.7"
"2280036000","251300","3290","2018.1"
"2280246000","251300","3290","2018.1"
"2280454000","251300","3290","2018.4"
"2280665000","251300","3290","2018.4"
"2280875000","251300","3290","2018.8"
"2281281000","251300","3290","2018.8"
"2281548000","251300","3290","2019.2"
"2281758000","251300","3290","2019.6"
"2281968000","251300","3290","2019.6"
"2282178000","251300","3290","2019.6"
"2282585000","251300","3290","2019.9"
"2282854000","250000","3290","2020.3"
"2283063000","250000","3290","2020.3"
"2283273000","250000","3290","2020.7"
"2283482000","250000","3290","2020.7"
"2283890000","250000","3290","2021.1"
"2284163000","250000","3291","2021.4"
"2284371000","250000","3290","2021.4"
"2284581000","250000","3290","2021.8"
"2284791000","250000","3290","2021.8"
"2285198000","250000","3290","2022.2"
"2285465000","250000","3290","2022.6"
"2285675000","250000","3290","2022.6"
"2285885000","250000","3290","2022.9"
"2286093000","250000","3290","2022.9"
"2286500000","250000","3290","2023.3"
"2286768000","250000","3290","2023.7"
"2286978000","250000","3290","2023.7"
"2287186000","250000","3290","2024.1"
"2287397000","250000","3290","2024.1"
"2287803000","250000","3289","2024.4"
"2288070000","250000","3290","2024.8"
"2288279000","250000","3290","2024.8"
"2288489000","250000","3290","2025.2"
"2288699000","250000","3290","2025.2"
"2289164000","250000","3290","2025.6"
"2289373000","250000","3290","2025.6"
"2289583000","250000","3290","2025.9"
"2289793000","250000","3290","2025.9"
"2290002000","250000","3290","2026.3"
"2290468000","250000","3290","2026.7"
"2290678000","250000","3290","2026.7"
"2290887000","250000","3290","2027.1"
"2291097000","250000","3290","2027.1"
"2291307000","250000","3290","2027.4"
"2291707000","250000","3290","2027.8"
"2291983000","250000","3291","2027.8"
"2292191000","250000","3290","2028.2"
"2292402000","250000","3290","2028.2"
"2292612000","250000","3290","2028.6"
"2293078000","250000","3291","2028.9"
"2293287000","250000","3291","2028.9"
"2293495000","250000","3291","2029.3"
"2293705000","250000","3290","2029.3"
"2293915000","250000","3290","2029.7"
"2294386000","250000","3291","2030.1"
"2294595000","250000","3290","2030.1"
"2294805000","250000","3291","2030.1"
"2295015000","250000","3291","2030.4"
"2295224000","250000","3290","2030.4"
"2295632000","250000","3291","2030.8"
"2295900000","250000","3290","2031.2"
"2296109000","250000","3290","2031.2"
"2296319000","250000","3290","2031.6"
"2296529000","250000","3290","2031.6"
"2296936000","250000","3290","2031.9"
"2297204000","250000","3290","2032.3"
"2297414000","250000","3290","2032.3"
"2297623000","250000","3291","2032.7"
"2297833000","250000","3291","2032.7"
"2298240000","250000","3291","2033.0"
"2298509000","250000","3291","2033.4"
"2298717000","250000","3290","2033.4"
"2298926000","250000","3291","2033.8"
"2299136000","250000","3291","2033.8"
"2299543000","250000","3291","2034.2"
"2299811000","250000","3291","2034.6"
"2300020000","250000","3291","2034.6"
"2300230000","250000","3291","2034.6"
"2300439000","250000","3291","2034.9"
"2300846000","250000","3291","2035.3"
"2301113000","250000","3291","2035.3"
"2301323000","250000","3291","2035.7"
"2301533000","250000","3290","2035.7"
"2301743000","250000","3290","2036.0"
"2302150000","250000","3291","2036.4"
"2302417000","250000","3290","2036.4"
"2302626000","250000","3291","2036.8"
"2302836000","250000","3290","2036.8"
"2303046000","250000","3291","2037.2"
"2303512000","250000","3290","2037.5"
"2303722000","250000","3290","2037.5"
"2303931000","250000","3290","2037.9"
"2304146000","250000","3290","2037.9"
"2304355000","250000","3289","2038.3"
"2304762000","250000","3290","2038.3"
"2305030000","250000","3290","2038.7"
"2305239000","250000","3290","2038.7"
"2305449000","250000","3290","2039.0"
"2305658000","250000","3289","2039.0"
