Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2064014000","420100","3290","2337.7"
"2064224000","420100","3290","2337.7"
"2064433000","420100","3290","2338.1"
"2064841000","420100","3290","2338.9"
"2065109000","420100","3290","2339.3"
"2065318000","420100","3289","2339.3"
"2065528000","420100","3290","2339.6"
"2065737000","420100","3289","2340.0"
"2066201000","420100","3289","2340.8"
"2066410000","420100","3289","2340.8"
"2066621000","420100","3289","2341.2"
"2066831000","420100","3290","2341.5"
"2067047000","420100","3289","2341.9"
"2067445000","420100","3289","2342.3"
"2067720000","420100","3290","2342.7"
"2067930000","420100","3289","2343.1"
"2068138000","420100","3289","2343.4"
"2068348000","420100","3289","2343.4"
"2068813000","420100","3289","2344.2"
"2069023000","420100","3289","2344.6"
"2069233000","420100","3289","2345.0"
"2069443000","420100","3288","2345.0"
"2069652000","420100","3289","2345.3"
"2070059000","420100","3289","2346.1"
"2070327000","420100","3288","2346.5"
"2070537000","420100","3289","2346.5"
"2070746000","418300","3289","2346.9"
"2070955000","418300","3289","2347.3"
"2071363000","418300","3289","2347.6"
"2071630000","418300","3289","2348.0"
"2071840000","418300","3289","2348.4"
"2072055000","418300","3289","2348.8"
"2072264000","418300","3289","2348.8"
"2072671000","418300","3289","2349.5"
"2072938000","418300","3289","2349.9"
"2073148000","418300","3289","2350.3"
"2073358000","418300","3289","2350.3"
"2073567000","418300","3289","2350.7"
"2073975000","418300","3289","2351.5"
"2074242000","418300","3289","2351.8"
"2074452000","418300","3289","2351.8"
"2074662000","418300","3289","2352.2"
"2074872000","418300","3289","2352.6"
"2075279000","418300","3289","2353.0"
"2075546000","418300","3289","2353.4"
"2075755000","418300","3289","2353.7"
"2075965000","418300","3289","2354.1"
"2076176000","418300","3290","2354.1"
"2076640000","418300","3289","2354.9"
"2076850000","418300","3289","2355.3"
"2077066000","418300","3290","2355.6"
"2077275000","418300","3289","2355.6"
"2077485000","418300","3289","2356.0"
"2077893000","418300","3289","2356.8"
"2078160000","418300","3289","2357.2"
"2078369000","418300","3290","2357.2"
"2078579000","418300","3289","2357.5"
"2078788000","418300","3289","2357.9"
"2079194000","418300","3290","2358.3"
"2079461000","418300","3289","2358.7"
"2079671000","418300","3289","2359.1"
"2079881000","418300","3289","2359.5"
"2080090000","418300","3289","2359.8"
"2080497000","418300","3289","2360.2"
"2080764000","418300","3289","2360.6"
"2080974000","418300","3289","2361.0"
"2081184000","418300","3290","2361.4"
"2081393000","418300","3289","2361.8"
"2081858000","418300","3289","2362.1"
"2082068000","418300","3289","2362.5"
"2082277000","418300","3289","2362.9"
"2082487000","418300","3290","2363.3"
"2082698000","418300","3289","2363.3"
"2083105000","418300","3290","2364.0"
"2083372000","418300","3290","2364.4"
"2083580000","418300","3289","2364.8"
"2083790000","418300","3290","2364.8"
"2084001000","418300","3289","2365.2"
"2084408000","418300","3290","2365.9"
"2084675000","418300","3289","2366.3"
"2084885000","418300","3289","2366.3"
"2085095000","418300","3289","2366.7"
"2085304000","418300","3289","2367.1"
"2085710000","418300","3289","2367.5"
"2085977000","418300","3289","2367.8"
"2086187000","418300","3289","2368.2"
"2086397000","418300","3289","2368.6"
"2086607000","418300","3289","2369.0"
"2087018000","418300","3289","2369.4"
"2087285000","418300","3289","2369.8"
"2087495000","418300","3289","2370.1"
"2087705000","418300","3289","2370.5"
"2087913000","418300","3289","2370.5"
"2088321000","418300","3289","2371.3"
"2088588000","418300","3289","2371.7"
"2088798000","418300","3289","2371.7"
"2089006000","418300","3288","2372.0"
"2089216000","418300","3289","2372.4"
"2089623000","418300","3289","2372.8"
"2089891000","418300","3289","2373.2"
"2090101000","418300","3289","2373.6"
"2090311000","418300","3289","2374.0"
"2090521000","418300","3289","2374.3"
"2090928000","418300","3289","2374.7"
"2091194000","418300","3289","2375.1"
"2091404000","418300","3288","2375.5"
"2091614000","418300","3289","2375.5"
"2091823000","418300","3289","2375.9"
"2092230000","418300","3289","2376.6"
"2092498000","418300","3289","2377.0"
"2092708000","418300","3289","2377.0"
"2092918000","418300","3289","2377.4"
"2093128000","418300","3289","2377.8"
"2093536000","418300","3290","2378.1"
"2093803000","418300","3289","2378.5"
"2094013000","418300","3290","2378.9"
"2094223000","418300","3289","2379.3"
"2094433000","418300","3290","2379.7"
"2094841000","418300","3290","2380.0"
"2095109000","418300","3290","2380.4"
"2095319000","418300","3290","2380.8"
"2095529000","418300","3290","2381.2"
"2095738000","418300","3290","2381.2"
"2096146000","418300","3290","2382.0"
"2096414000","418300","3290","2382.3"
"2096624000","418300","3291","2382.7"
"2096834000","418300","3290","2382.7"
"2097049000","418300","3290","2383.1"
"2097456000","418300","3290","2383.9"
"2097724000","418300","3290","2384.3"
"2097932000","418300","3290","2384.6"
"2098142000","418300","3290","2384.6"
"2098352000","418300","3290","2385.0"
"2098759000","418300","3291","2385.8"
"2099027000","418300","3291","2386.2"
"2099237000","418300","3290","2386.2"
"2099447000","418300","3290","2386.5"
"2099657000","418300","3290","2386.9"
"2100120000","418300","3290","2387.7"
"2100330000","418300","3291","2388.1"
"2100540000","418300","3291","2388.1"
"2100749000","418300","3290","2388.4"
"2100960000","418300","3290","2388.8"
"2101367000","418300","3290","2389.6"
"2101634000","418300","3290","2390.0"
"2101844000","418300","3290","2390.4"
"2102054000","418300","3291","2390.4"
"2102264000","418300","3291","2390.7"
"2102672000","418300","3291","2391.5"
"2102939000","418300","3291","2391.9"
"2103148000","418300","3291","2392.3"
"2103358000","418300","3291","2392.3"
"2103568000","418300","3291","2392.7"
"2103974000","418300","3291","2393.4"
"2104242000","418300","3291","2393.8"
"2104451000","418300","3291","2394.2"
"2104661000","418300","3291","2394.2"
"2104871000","418300","3291","2394.6"
"2105336000","418300","3291","2395.3"
"2105546000","418300","3291","2395.7"
"2105755000","426100","3291","2396.1"
"2105965000","426100","3291","2396.1"
"2106174000","426100","3291","2396.5"
"2106639000","426100","3291","2397.2"
"2106848000","426100","3291","2397.2"
"2107063000","426100","3291","2397.6"
"2107273000","426100","3291","2398.0"
"2107481000","426100","3290","2398.4"
"2107889000","426100","3291","2398.8"
"2108157000","426100","3290","2399.1"
"2108367000","426100","3291","2399.5"
"2108577000","426100","3290","2399.5"
"2108787000","426100","3291","2399.9"
"2109193000","426100","3290","2400.7"
"2109460000","426100","3290","2401.1"
"2109670000","426100","3290","2401.1"
"2109881000","426100","3290","2401.4"
"2110090000","426100","3290","2401.8"
"2110497000","426100","3290","2402.2"
"2110764000","426100","3290","2402.6"
"2110974000","426100","3291","2403.0"
"2111184000","426100","3290","2403.3"
"2111393000","426100","3290","2403.3"
"2111859000","426100","3290","2404.1"
"2112068000","426100","3290","2404.5"
"2112276000","426100","3290","2404.9"
"2112485000","426100","3290","2404.9"
"2112695000","426100","3290","2405.2"
"2113102000","426100","3291","2406.0"
"2113369000","426100","3290","2406.4"
"2113579000","426100","3291","2406.8"
"2113790000","426100","3290","2406.8"
"2114004000","426100","3290","2407.1"
"2114469000","426100","3290","2407.9"
"2114678000","426100","3290","2408.3"
"2114889000","426100","3291","2408.7"
"2115098000","426100","3290","2408.7"
"2115308000","426100","3290","2409.1"
"2115715000","426100","3290","2409.8"
"2115983000","426100","3290","2410.2"
"2116192000","426100","3290","2410.6"
"2116402000","426100","3290","2410.6"
"2116613000","426100","3290","2411.0"
"2117025000","426100","3290","2411.7"
"2117292000","426100","3290","2412.1"
"2117502000","426100","3290","2412.5"
"2117712000","426100","3290","2412.5"
"2117922000","426100","3290","2412.9"
"2118329000","426100","3290","2413.6"
"2118597000","426100","3290","2414.0"
"2118806000","426100","3290","2414.0"
"2119017000","426100","3290","2414.4"
"2119226000","426100","3290","2414.8"
"2119633000","426100","3290","2415.6"
"2119901000","426100","3290","2415.9"
"2120110000","426100","3289","2415.9"
"2120320000","426100","3290","2416.3"
"2120529000","426100","3290","2416.7"
"2120937000","426100","3290","2417.1"
"2121203000","426100","3290","2417.5"
"2121413000","426100","3289","2417.8"
"2121622000","426100","3290","2418.2"
"2121831000","426100","3290","2418.6"
"2122237000","426100","3289","2419.0"
"2122504000","426100","3290","2419.4"
"2122713000","426100","3289","2419.8"
"2122924000","426100","3290","2420.1"
"2123134000","426100","3290","2420.1"
"2123541000","426100","3290","2420.9"
"2123809000","426100","3290","2421.3"
"2124019000","426100","3289","2421.7"
"2124228000","426100","3290","2421.7"
"2124438000","426100","3290","2422.0"
"2124844000","426100","3290","2422.8"
"2125113000","426100","3290","2423.2"
"2125322000","426100","3290","2423.2"
"2125531000","426100","3290","2423.6"
"2125742000","426100","3290","2423.9"
"2126147000","426100","3289","2424.3"
"2126416000","426100","3290","2424.7"
"2126625000","426100","3289","2425.1"
"2126835000","426100","3289","2425.5"
"2127051000","426100","3290","2425.9"
"2127457000","426100","3289","2426.2"
"2127724000","426100","3289","2426.6"
"2127935000","426100","3289","2427.0"
"2128145000","426100","3289","2427.4"
"2128355000","426100","3289","2427.8"
"2128762000","426100","3289","2428.1"
"2129029000","426100","3289","2428.5"
"2129239000","426100","3289","2428.9"
"2129449000","426100","3289","2429.3"
"2129658000","426100","3289","2429.3"
"2130122000","426100","3289","2430.1"
"2130332000","426100","3289","2430.4"
"2130542000","426100","3289","2430.8"
"2130751000","426100","3289","2431.2"
"2130960000","426100","3289","2431.2"
"2131426000","426100","3289","2432.0"
"2131636000","426100","3289","2432.3"
"2131847000","426100","3289","2432.7"
"2132056000","426100","3289","2433.1"
"2132265000","426100","3289","2433.1"
"2132730000","426100","3289","2433.9"
"2132939000","426100","3289","2434.3"
"2133150000","426100","3289","2434.6"
"2133359000","426100","3289","2434.6"
"2133568000","426100","3289","2435.0"
"2133976000","426100","3289","2435.8"
"2134243000","426100","3289","2436.2"
"2134452000","426100","3289","2436.6"
"2134662000","426100","3289","2436.6"
"2134872000","426100","3289","2436.9"
"2135279000","426100","3290","2437.7"
"2135546000","426100","3289","2438.1"
"2135755000","426100","3289","2438.1"
"2135965000","426100","3289","2438.5"
"2136175000","426100","3289","2438.8"
"2136583000","426100","3289","2439.2"
"2136850000","426100","3289","2439.6"
"2137065000","426100","3289","2440.0"
"2137275000","426100","3289","2440.4"
"2137485000","426100","3289","2440.7"
"2137950000","426100","3289","2441.1"
"2138160000","426100","3289","2441.5"
"2138370000","426100","3289","2441.9"
"2138579000","426100","3289","2442.3"
"2138788000","426100","3289","2442.7"
"2139195000","426100","3290","2443.0"
"2139463000","426100","3289","2443.4"
"2139673000","426100","3290","2443.8"
"2139883000","426100","3289","2444.2"
"2140092000","426100","3289","2444.2"
"2140491000","426100","3290","2444.9"
"2140766000","426100","3289","2445.3"
"2140975000","426100","3289","2445.7"
"2141184000","426100","3289","2445.7"
"2141393000","426100","3289","2446.1"
"2141858000","426100","3290","2446.9"
"2142068000","426100","3289","2447.2"
"2142277000","426100","3289","2447.2"
"2142487000","426100","3289","2447.6"
"2142697000","426100","3289","2448.0"
"2143162000","426100","3290","2448.8"
"2143372000","426100","3289","2448.8"
"2143582000","426100","3289","2449.1"
"2143792000","426100","3290","2449.5"
"2144001000","426100","3289","2449.9"
"2144465000","426100","3289","2450.7"
"2144674000","426100","3289","2450.7"
"2144883000","426100","3289","2451.0"
"2145093000","426100","3290","2451.4"
"2145303000","426100","3289","2451.8"
"2145768000","426100","3289","2452.2"
"2145978000","426100","3289","2452.6"
"2146188000","426100","3289","2453.0"
"2146398000","426100","3290","2453.3"
"2146608000","426100","3289","2453.7"
"2147020000","426100","3289","2454.1"
"2147289000","426100","3290","2454.5"
"2147498000","426100","3289","2454.9"
"2147708000","426100","3290","2455.3"
"2147918000","426100","3289","2455.6"
"2148324000","426100","3289","2456.0"
"2148592000","426100","3290","2456.4"
"2148802000","426100","3289","2456.8"
"2149012000","426100","3290","2457.2"
"2149222000","426100","3289","2457.5"
"2149687000","426100","3289","2457.9"
"2149897000","426100","3290","2458.3"
"2150106000","426100","3289","2458.7"
"2150316000","426100","3290","2459.1"
"2150525000","426100","3289","2459.1"
"2150988000","426100","3289","2459.8"
"2151198000","426100","3290","2460.2"
"2151407000","426100","3289","2460.6"
"2151616000","426100","3289","2461.0"
"2151825000","426100","3290","2461.0"
"2152289000","426100","3289","2461.7"
"2152499000","426100","3290","2462.1"
"2152709000","426100","3289","2462.5"
"2152919000","426100","3289","2462.5"
"2153128000","426100","3290","2462.9"
"2153536000","426100","3289","2463.7"
"2153803000","426100","3289","2464.0"
"2154012000","426100","3290","2464.0"
"2154222000","426100","3289","2464.4"
"2154431000","426100","3290","2464.8"
"2154897000","426100","3289","2465.6"
"2155106000","426100","3289","2465.6"
"2155314000","426100","3289","2465.9"
"2155523000","426100","3289","2466.3"
"2155733000","426100","3289","2466.7"
"2156144000","426100","3288","2467.1"
"2156411000","426100","3289","2467.5"
"2156620000","426100","3289","2467.8"
"2156831000","426100","3289","2468.2"
"2157047000","426100","3289","2468.6"
"2157453000","426100","3289","2469.0"
"2157720000","426100","3289","2469.4"
"2157930000","426100","3289","2469.8"
"2158138000","426100","3288","2470.1"
"2158348000","426100","3289","2470.1"
"2158812000","426100","3289","2470.9"
"2159022000","426100","3289","2471.3"
"2159232000","426100","3289","2471.7"
"2159441000","426100","3288","2471.7"
"2159651000","426100","3289","2472.0"
"2160117000","426100","3289","2472.8"
"2160327000","426100","3289","2473.2"
"2160537000","426100","3289","2473.2"
"2160746000","426100","3289","2473.6"
"2160955000","426100","3289","2474.0"
"2161420000","426100","3289","2474.7"
"2161630000","426100","3289","2474.7"
"2161840000","426100","3289","2475.1"
"2162049000","426100","3289","2475.5"
"2162258000","426100","3289","2475.9"
"2162723000","426100","3289","2476.6"
"2162932000","426100","3289","2476.6"
"2163141000","426100","3289","2477.0"
"2163351000","426100","3289","2477.4"
"2163561000","426100","3289","2477.8"
"2163968000","426100","3289","2478.1"
"2164236000","426100","3289","2478.5"
"2164445000","426100","3289","2478.9"
"2164654000","426100","3289","2479.3"
"2164864000","426100","3289","2479.7"
"2165271000","426100","3289","2480.1"
"2165538000","426100","3289","2480.4"
"2165747000","426100","3288","2480.8"
"2165957000","426100","3289","2481.2"
"2166167000","426100","3289","2481.6"
"2166574000","426100","3289","2482.0"
"2166841000","426100","3289","2482.4"
"2167056000","426100","3289","2482.7"
"2167266000","426100","3289","2483.1"
"2167476000","426100","3289","2483.1"
"2167941000","426100","3289","2483.9"
"2168151000","426100","3289","2484.3"
"2168361000","426100","3290","2484.6"
"2168569000","426100","3289","2485.0"
"2168778000","426100","3289","2485.0"
"2169187000","426100","3290","2485.8"
"2169454000","426100","3289","2486.2"
"2169664000","426100","3290","2486.6"
"2169873000","426100","3289","2486.6"
"2170083000","426100","3290","2486.9"
"2170491000","426100","3290","2487.7"
"2170759000","426100","3289","2488.1"
"2170968000","426100","3290","2488.1"
"2171178000","426100","3290","2488.5"
"2171388000","426100","3290","2488.8"
"2171796000","426100","3290","2489.2"
"2172064000","426100","3290","2489.6"
"2172273000","426100","3289","2490.0"
"2172482000","426100","3290","2490.4"
"2172692000","426100","3290","2490.8"
"2173099000","426100","3290","2491.1"
"2173367000","426100","3289","2491.5"
"2173577000","426100","3289","2491.9"
"2173787000","426100","3290","2492.3"
"2173997000","426100","3290","2492.3"
"2174403000","426100","3289","2493.0"
"2174670000","426100","3289","2493.4"
"2174880000","426100","3290","2493.8"
"2175089000","426100","3289","2493.8"
"2175299000","426100","3289","2494.2"
"2175706000","430400","3290","2494.9"
"2175974000","430400","3289","2495.3"
"2176183000","430400","3290","2495.7"
"2176393000","430400","3289","2495.7"
"2176603000","430400","3289","2496.1"
"2177073000","430400","3290","2496.9"
"2177283000","430400","3290","2497.2"
"2177493000","430400","3290","2497.2"
"2177703000","430400","3290","2497.6"
"2177913000","430400","3290","2498.0"
"2178378000","430400","3290","2498.8"
"2178588000","430400","3290","2499.2"
"2178798000","430400","3290","2499.2"
"2179008000","430400","3290","2499.5"
"2179217000","430400","3290","2499.9"
"2179623000","430400","3290","2500.3"
"2179890000","430400","3290","2500.7"
"2180100000","430400","3290","2501.1"
"2180308000","430400","3289","2501.4"
"2180518000","430400","3290","2501.8"
"2180926000","430400","3290","2502.2"
"2181193000","430400","3290","2502.6"
"2181402000","430400","3290","2503.0"
"2181612000","430400","3290","2503.3"
"2181822000","430400","3290","2503.7"
"2182287000","430400","3290","2504.5"
"2182497000","430400","3290","2504.5"
"2182707000","430400","3290","2504.9"
"2182917000","430400","3290","2505.3"
"2183128000","430400","3290","2505.6"
"2183534000","430400","3290","2506.0"
"2183802000","430400","3290","2506.4"
"2184012000","430400","3290","2506.8"
"2184222000","430400","3290","2507.2"
"2184432000","430400","3290","2507.6"
"2184896000","430400","3290","2507.9"
"2185105000","430400","3290","2508.3"
"2185314000","430400","3290","2508.7"
"2185525000","430400","3290","2509.1"
"2185734000","430400","3290","2509.1"
"2186141000","430400","3290","2509.8"
"2186409000","430400","3290","2510.2"
"2186619000","430400","3290","2510.6"
"2186828000","430400","3289","2510.6"
"2187043000","430400","3290","2511.0"
"2187451000","430400","3290","2511.8"
"2187718000","430400","3289","2512.1"
"2187927000","430400","3290","2512.1"
"2188135000","430400","3290","2512.5"
"2188346000","430400","3290","2512.9"
"2188753000","430400","3290","2513.7"
"2189020000","430400","3290","2513.7"
"2189230000","430400","3289","2514.0"
"2189439000","430400","3290","2514.4"
"2189648000","430400","3289","2514.8"
"2190055000","430400","3289","2515.2"
"2190322000","430400","3289","2515.6"
"2190533000","430400","3289","2515.9"
"2190741000","430400","3289","2516.3"
"2190951000","430400","3289","2516.7"
"2191358000","430400","3289","2517.1"
"2191626000","430400","3289","2517.5"
"2191836000","430400","3289","2517.9"
"2192046000","430400","3289","2518.2"
"2192256000","430400","3289","2518.2"
"2192720000","430400","3289","2519.0"
"2192930000","430400","3289","2519.4"
"2193140000","430400","3289","2519.8"
"2193349000","430400","3289","2519.8"
"2193559000","430400","3289","2520.1"
"2193967000","430400","3289","2520.9"
"2194234000","430400","3289","2521.3"
"2194444000","430400","3289","2521.3"
"2194652000","430400","3289","2521.7"
"2194862000","430400","3289","2522.0"
"2195327000","430400","3289","2522.8"
"2195536000","430400","3289","2523.2"
"2195745000","430400","3289","2523.2"
"2195955000","430400","3288","2523.6"
"2196164000","430400","3289","2524.0"
"2196629000","430400","3289","2524.7"
"2196839000","430400","3289","2525.1"
"2197054000","430400","3289","2525.1"
"2197264000","430400","3288","2525.5"
"2197473000","430400","3289","2525.9"
"2197886000","430400","3289","2526.2"
"2198153000","430400","3289","2526.6"
"2198363000","430400","3289","2527.0"
"2198574000","430400","3289","2527.4"
"2198783000","430400","3289","2527.8"
"2199191000","430400","3289","2528.2"
"2199458000","430400","3289","2528.5"
"2199669000","430400","3289","2528.9"
"2199879000","430400","3290","2529.3"
"2200088000","430400","3289","2529.3"
"2200494000","430400","3289","2529.7"
"2200761000","430400","3290","2530.1"
"2200971000","430400","3289","2530.4"
"2201181000","430400","3289","2530.4"
"2201390000","430400","3289","2530.8"
"2201798000","430400","3289","2531.2"
"2202065000","430400","3289","2531.6"
"2202275000","430400","3290","2531.6"
"2202485000","430400","3289","2531.9"
"2202695000","430400","3289","2531.9"
"2203101000","430400","3290","2532.3"
"2203368000","430400","3289","2532.7"
"2203578000","430400","3290","2533.1"
"2203788000","430400","3290","2533.1"
"2203998000","430400","3290","2533.4"
"2204405000","430400","3290","2533.8"
"2204673000","430400","3289","2534.2"
"2204882000","430400","3290","2534.2"
"2205092000","430400","3290","2534.6"
"2205301000","430400","3289","2534.6"
"2205708000","430400","3290","2534.9"
"2205977000","430400","3289","2535.3"
"2206186000","430400","3290","2535.7"
"2206396000","430400","3290","2535.7"
"2206606000","430400","3290","2536.1"
"2207020000","430400","3290","2536.5"
"2207286000","430400","3290","2536.8"
"2207495000","430400","3290","2536.8"
"2207705000","430400","3290","2537.2"
"2207915000","430400","3289","2537.2"
"2208321000","430400","3290","2537.6"
"2208590000","430400","3290","2538.0"
"2208800000","430400","3290","2538.3"
"2209009000","430400","3290","2538.3"
"2209219000","430400","3290","2538.7"
"2209626000","430400","3290","2539.1"
"2209895000","430400","3290","2539.5"
"2210105000","430400","3290","2539.5"
"2210315000","430400","3290","2539.8"
"2210524000","430400","3290","2539.8"
"2210931000","430400","3290","2540.2"
"2211199000","430400","3290","2540.6"
"2211409000","430400","3290","2541.0"
"2211618000","430400","3290","2541.0"
"2211829000","430400","3290","2541.4"
"2212294000","430400","3290","2541.7"
"2212504000","430400","3290","2542.1"
"2212714000","430400","3290","2542.1"
"2212924000","430400","3290","2542.5"
"2213134000","430400","3290","2542.5"
"2213533000","430400","3291","2543.2"
"2213807000","430400","3290","2543.2"
"2214017000","430400","3291","2543.6"
"2214227000","430400","3291","2543.6"
"2214436000","383700","3291","2544.0"
"2214902000","383700","3291","2544.4"
"2215112000","383700","3291","2544.7"
"2215322000","383700","3291","2544.7"
"2215532000","383700","3291","2545.1"
"2215742000","383700","3292","2545.5"
"2216207000","383700","3291","2545.9"
"2216416000","383700","3291","2546.3"
"2216625000","383700","3291","2546.3"
"2216835000","383700","3291","2546.6"
"2217049000","383700","3290","2546.6"
"2217456000","383700","3291","2547.0"
"2217724000","383700","3291","2547.4"
"2217934000","383700","3291","2547.8"
"2218144000","383700","3291","2547.8"
"2218353000","383700","3291","2548.1"
"2218761000","383700","3291","2548.5"
"2219028000","383700","3292","2548.9"
"2219238000","383700","3291","2548.9"
"2219447000","383700","3291","2549.3"
"2219657000","383700","3291","2549.3"
"2220064000","383700","3291","2550.0"
"2220330000","383700","3291","2550.0"
"2220541000","383700","3291","2550.4"
"2220751000","383700","3291","2550.4"
"2220961000","383700","3292","2550.8"
"2221368000","383700","3292","2551.1"
"2221634000","383700","3291","2551.5"
"2221844000","383700","3291","2551.5"
"2222053000","383700","3291","2551.9"
"2222263000","383700","3291","2551.9"
"2222670000","383700","3291","2552.7"
"2222937000","383700","3291","2552.7"
"2223146000","383700","3291","2553.0"
"2223357000","383700","3291","2553.0"
"2223567000","383700","3292","2553.4"
"2223974000","383700","3291","2553.8"
"2224241000","383700","3291","2554.2"
"2224450000","383700","3291","2554.2"
"2224661000","383700","3291","2554.5"
"2224869000","383700","3290","2554.5"
"2225276000","383700","3291","2554.9"
"2225542000","383700","3291","2555.3"
"2225753000","383700","3291","2555.7"
"2225962000","383700","3291","2555.7"
"2226172000","383700","3291","2556.0"
"2226579000","383700","3291","2556.4"
"2226847000","383700","3291","2556.8"
"2227063000","383700","3291","2556.8"
"2227273000","383700","3291","2557.2"
"2227482000","383700","3291","2557.2"
"2227889000","383700","3291","2557.9"
"2228158000","383700","3291","2557.9"
"2228368000","383700","3291","2558.3"
"2228576000","383700","3291","2558.7"
"2228785000","383700","3291","2558.7"
"2229193000","383700","3291","2559.1"
"2229460000","383700","3291","2559.4"
"2229670000","383700","3291","2559.8"
"2229880000","383700","3291","2559.8"
"2230090000","383700","3291","2560.2"
"2230497000","383700","3291","2560.6"
"2230765000","383700","3291","2560.9"
"2230975000","383700","3291","2560.9"
"2231185000","383700","3291","2561.3"
"2231394000","383700","3290","2561.3"
"2231801000","383700","3291","2561.7"
"2232068000","383700","3290","2562.1"
"2232277000","383700","3291","2562.5"
"2232488000","383700","3290","2562.5"
"2232697000","383700","3291","2562.8"
"2233105000","383700","3290","2563.2"
"2233371000","383700","3290","2563.6"
"2233581000","383700","3290","2563.6"
"2233791000","383700","3290","2564.0"
"2234001000","383700","3290","2564.3"
"2234407000","383700","3290","2564.7"
"2234674000","383700","3290","2564.7"
"2234883000","383700","3290","2565.1"
"2235093000","383700","3290","2565.5"
"2235303000","383700","3289","2565.5"
"2235768000","383700","3290","2565.8"
"2235977000","383700","3290","2566.2"
"2236187000","383700","3290","2566.6"
"2236397000","383700","3290","2566.6"
"2236607000","383700","3290","2567.0"
"2237077000","383700","3290","2567.4"
"2237285000","383700","3290","2567.7"
"2237495000","383700","3290","2567.7"
"2237705000","383700","3290","2568.1"
"2237914000","383700","3290","2568.1"
"2238322000","383700","3290","2568.5"
"2238590000","383700","3290","2568.9"
"2238800000","383700","3290","2569.2"
"2239010000","383700","3290","2569.2"
"2239218000","383700","3289","2569.6"
"2239625000","383700","3290","2570.0"
"2239898000","383700","3289","2570.4"
"2240107000","383700","3289","2570.4"
"2240316000","383700","3289","2570.7"
"2240526000","383700","3289","2570.7"
"2240932000","383700","3289","2571.1"
"2241200000","383700","3289","2571.5"
"2241409000","383700","3289","2571.9"
"2241619000","383700","3289","2571.9"
"2241829000","383700","3289","2572.2"
"2242293000","383700","3289","2572.6"
"2242504000","383700","3289","2572.6"
"2242713000","383700","3289","2573.0"
"2242922000","383700","3289","2573.4"
"2243132000","383700","3289","2573.4"
"2243539000","383700","3289","2573.7"
"2243807000","383700","3289","2574.1"
"2244017000","383700","3289","2574.5"
"2244226000","383700","3289","2574.5"
"2244436000","383700","3289","2574.9"
"2244901000","383700","3289","2575.3"
"2245112000","383700","3290","2575.6"
"2245321000","383700","3289","2575.6"
"2245531000","383700","3290","2576.0"
"2245741000","383700","3289","2576.0"
"2246206000","383700","3290","2576.8"
"2246416000","383700","3290","2576.8"
"2246626000","383700","3290","2577.1"
"2246836000","383700","3290","2577.1"
"2247051000","383700","3290","2577.5"
"2247459000","383700","3290","2577.9"
"2247726000","383700","3290","2578.3"
"2247936000","383700","3290","2578.3"
"2248146000","383700","3290","2578.7"
"2248356000","383700","3291","2579.0"
"2248821000","383700","3290","2579.4"
"2249031000","383700","3290","2579.8"
"2249240000","383700","3290","2579.8"
"2249449000","383700","3290","2580.2"
"2249658000","383700","3289","2580.2"
"2250124000","383700","3290","2580.9"
"2250333000","383700","3290","2580.9"
"2250544000","383700","3290","2581.3"
"2250753000","383700","3290","2581.3"
"2250963000","383700","3291","2581.7"
"2251370000","383700","3290","2582.0"
"2251639000","383700","3291","2582.4"
"2251849000","383700","3290","2582.4"
"2252058000","383700","3291","2582.8"
"2252268000","383700","3291","2582.8"
"2252675000","383700","3290","2583.6"
"2252943000","383700","3291","2583.6"
"2253153000","383700","3291","2583.9"
"2253362000","383700","3290","2583.9"
"2253572000","383700","3291","2584.3"
"2253980000","383700","3291","2584.7"
"2254248000","383700","3291","2585.1"
"2254458000","383700","3291","2585.1"
"2254668000","383700","3292","2585.4"
"2254878000","383700","3291","2585.4"
"2255285000","383700","3291","2586.2"
"2255553000","383700","3291","2586.2"
"2255763000","383700","3291","2586.6"
"2255972000","383700","3291","2586.6"
"2256181000","383700","3291","2586.9"
"2256589000","383700","3291","2587.3"
"2256857000","383700","3291","2587.7"
"2257072000","383700","3291","2587.7"
"2257282000","383700","3292","2588.1"
"2257492000","383700","3291","2588.1"
"2257957000","383700","3292","2588.8"
"2258166000","383700","3291","2588.8"
"2258376000","383700","3292","2589.2"
"2258586000","383700","3291","2589.2"
"2258795000","383700","3292","2589.6"
"2259203000","383700","3291","2590.0"
"2259471000","383700","3292","2590.3"
"2259681000","383700","3291","2590.3"
"2259890000","383700","3292","2590.7"
"2260101000","383700","3291","2590.7"
"2260565000","383700","3292","2591.5"
"2260775000","383700","3291","2591.5"
"2260985000","383700","3292","2591.8"
"2261195000","383700","3292","2591.8"
"2261404000","383700","3291","2592.2"
"2261870000","310400","3291","2592.6"
"2262080000","310400","3292","2593.0"
"2262289000","310400","3291","2593.0"
"2262499000","310400","3292","2593.3"
"2262709000","310400","3292","2593.7"
"2263116000","310400","3292","2594.1"
"2263383000","310400","3292","2594.1"
"2263591000","310400","3292","2594.5"
"2263801000","310400","3292","2594.9"
"2264010000","310400","3292","2594.9"
"2264417000","310400","3292","2595.2"
"2264685000","310400","3292","2595.6"
"2264895000","310400","3292","2596.0"
"2265105000","310400","3292","2596.0"
"2265314000","310400","3292","2596.4"
"2265722000","310400","3292","2596.7"
"2265989000","310400","3292","2597.1"
"2266199000","310400","3292","2597.1"
