Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"786000000","310100","3291","805.7"
"786211000","310100","3292","806.1"
"786618000","310100","3291","806.5"
"786884000","310100","3291","806.8"
"787093000","310100","3291","806.8"
"787304000","310100","3291","807.2"
"787513000","310100","3290","807.2"
"787920000","310100","3291","807.6"
"788187000","310100","3291","808.0"
"788397000","310100","3291","808.3"
"788606000","310100","3291","808.3"
"788816000","310100","3292","808.7"
"789224000","310100","3291","809.1"
"789490000","310100","3291","809.5"
"789699000","310100","3291","809.5"
"789908000","310100","3291","809.8"
"790122000","310100","3290","809.8"
"790587000","310100","3291","810.6"
"790798000","310100","3291","810.6"
"791008000","310100","3291","811.0"
"791217000","310100","3291","811.0"
"791427000","310100","3291","811.3"
"791893000","310100","3291","811.7"
"792103000","310100","3292","812.1"
"792313000","310100","3291","812.1"
"792522000","310100","3292","812.5"
"792733000","310100","3291","812.5"
"793140000","310100","3292","813.2"
"793408000","310100","3291","813.2"
"793618000","310100","3292","813.6"
"793828000","310100","3291","813.6"
"794038000","310100","3292","814.0"
"794445000","310100","3291","814.4"
"794713000","310100","3292","814.7"
"794923000","310100","3291","814.7"
"795133000","310100","3292","815.1"
"795343000","310100","3291","815.1"
"795750000","310100","3291","815.9"
"796017000","310100","3291","815.9"
"796227000","310100","3291","816.2"
"796436000","310100","3290","816.2"
"796645000","310100","3291","816.6"
"797054000","310100","3291","817.0"
"797321000","310100","3291","817.4"
"797530000","310100","3291","817.4"
"797740000","310100","3291","817.7"
"797950000","310100","3291","818.1"
"798357000","310100","3290","818.5"
"798625000","310100","3291","818.5"
"798840000","310100","3290","818.9"
"799050000","310100","3291","819.3"
"799260000","310100","3290","819.3"
"799725000","310100","3291","819.6"
"799935000","310100","3291","820.0"
"800149000","310100","3290","820.4"
"800359000","310100","3291","820.4"
"800568000","310100","3291","820.8"
"801033000","310100","3291","821.1"
"801243000","310100","3291","821.5"
"801452000","310100","3290","821.5"
"801662000","310100","3291","821.9"
"801872000","310100","3290","821.9"
"802279000","310100","3291","822.7"
"802546000","310100","3291","822.7"
"802756000","310100","3291","823.0"
"802967000","310100","3291","823.0"
"803176000","310100","3292","823.4"
"803584000","310100","3291","823.8"
"803852000","310100","3292","824.2"
"804062000","310100","3291","824.2"
"804272000","310100","3292","824.5"
"804481000","310100","3291","824.9"
"804888000","310100","3291","825.3"
"805155000","310100","3291","825.3"
"805365000","310100","3291","825.7"
"805573000","312200","3291","826.0"
"805782000","312200","3291","826.0"
"806189000","312200","3290","826.4"
"806457000","312200","3291","826.8"
"806666000","312200","3290","827.2"
"806876000","312200","3290","827.2"
"807085000","312200","3290","827.6"
"807493000","312200","3290","827.9"
"807760000","312200","3290","827.9"
"807969000","312200","3291","828.3"
"808180000","312200","3290","828.7"
"808389000","312200","3290","828.7"
"808796000","312200","3290","829.0"
"809065000","312200","3290","829.4"
"809273000","312200","3290","829.8"
"809482000","312200","3290","829.8"
"809692000","312200","3290","830.2"
"810105000","312200","3290","830.6"
"810372000","312200","3290","830.6"
"810582000","312200","3290","830.9"
"810792000","312200","3290","831.3"
"811001000","312200","3290","831.3"
"811408000","312200","3291","831.7"
"811676000","312200","3290","832.1"
"811886000","312200","3291","832.4"
"812096000","312200","3290","832.4"
"812305000","312200","3290","832.8"
"812713000","312200","3290","833.2"
"812980000","312200","3290","833.2"
"813190000","312200","3290","833.6"
"813399000","312200","3290","834.0"
"813609000","312200","3290","834.0"
"814016000","312200","3290","834.3"
"814284000","312200","3290","834.7"
"814494000","312200","3291","835.1"
"814705000","312200","3290","835.1"
"814915000","312200","3291","835.5"
"815322000","312200","3290","835.8"
"815589000","312200","3290","836.2"
"815798000","312200","3290","836.2"
"816008000","312200","3290","836.6"
"816218000","312200","3290","836.6"
"816625000","312200","3290","837.0"
"816893000","312200","3290","837.3"
"817102000","312200","3290","837.7"
"817310000","312200","3290","837.7"
"817520000","312200","3289","838.1"
"817928000","312200","3290","838.5"
"818195000","312200","3290","838.8"
"818405000","312200","3289","838.8"
"818615000","312200","3290","839.2"
"818824000","312200","3289","839.6"
"819231000","312200","3289","840.0"
"819498000","312200","3290","840.0"
"819707000","312200","3289","840.4"
"819915000","312200","3290","840.7"
"820131000","312200","3289","840.7"
"820538000","312200","3289","841.1"
"820804000","312200","3290","841.5"
"821015000","312200","3289","841.9"
"821224000","312200","3289","841.9"
"821433000","312200","3290","842.2"
"821898000","312200","3289","842.6"
"822106000","312200","3289","843.0"
"822316000","312200","3290","843.0"
"822525000","312200","3289","843.4"
"822734000","312200","3289","843.4"
"823198000","312200","3290","844.1"
"823408000","312200","3289","844.1"
"823616000","312200","3289","844.5"
"823826000","312200","3289","844.5"
"824035000","312200","3289","844.9"
"824441000","312200","3288","845.3"
"824709000","312200","3289","845.6"
"824918000","312200","3288","845.6"
"825128000","312200","3289","846.0"
"825338000","312200","3289","846.0"
"825745000","312200","3289","846.4"
"826014000","312200","3289","846.8"
"826224000","312200","3289","847.1"
"826432000","312200","3289","847.1"
"826642000","312200","3289","847.5"
"827107000","312200","3289","847.9"
"827316000","312200","3289","848.3"
"827525000","312200","3289","848.3"
"827735000","312200","3289","848.6"
"827943000","312200","3288","848.6"
"828350000","312200","3288","849.0"
"828618000","312200","3288","849.4"
"828828000","312200","3289","849.8"
"829038000","312200","3288","849.8"
"829248000","312200","3289","850.1"
"829655000","312200","3289","850.5"
"829923000","312200","3289","850.9"
"830139000","312200","3289","850.9"
"830349000","312200","3289","851.3"
"830558000","312200","3289","851.3"
"830965000","312200","3289","851.6"
"831233000","312200","3289","852.0"
"831443000","312200","3290","852.4"
"831653000","312200","3289","852.4"
"831863000","312200","3290","852.8"
"832263000","312200","3290","853.2"
"832538000","312200","3290","853.5"
"832749000","312200","3290","853.5"
"832958000","312200","3290","853.9"
"833169000","312200","3290","853.9"
"833633000","312200","3290","854.7"
"833843000","312200","3290","854.7"
"834053000","312200","3290","855.0"
"834263000","312200","3291","855.0"
"834473000","312200","3290","855.4"
"834937000","312200","3290","855.8"
"835147000","312200","3290","856.2"
"835357000","312200","3290","856.2"
"835566000","312200","3290","856.6"
"835776000","312200","3291","856.9"
"836240000","312200","3290","857.3"
"836449000","312200","3290","857.7"
"836659000","312200","3291","857.7"
"836869000","312200","3290","858.1"
"837078000","312200","3290","858.1"
"837484000","312200","3291","858.4"
"837753000","312200","3290","858.8"
"837963000","312200","3291","859.2"
"838173000","312200","3290","859.2"
"838383000","312200","3291","859.6"
"838790000","312200","3290","859.9"
"839057000","312200","3290","860.3"
"839266000","312200","3290","860.3"
"839477000","312200","3290","860.7"
"839686000","312200","3289","860.7"
"840093000","312200","3290","861.1"
"840366000","312200","3290","861.4"
"840575000","312200","3290","861.8"
"840790000","312200","3290","861.8"
"841000000","312200","3290","862.2"
"841408000","312200","3290","862.6"
"841675000","312200","3291","863.0"
"841884000","312200","3290","863.0"
"842094000","312200","3290","863.3"
"842304000","312200","3290","863.3"
"842711000","312200","3290","863.7"
"842977000","312200","3290","864.1"
"843185000","312200","3290","864.5"
"843395000","312200","3290","864.5"
"843606000","312200","3290","864.8"
"844014000","312200","3290","865.2"
"844281000","312200","3291","865.6"
"844490000","312200","3290","865.6"
"844700000","312200","3290","866.0"
"844909000","312200","3290","866.0"
"845317000","312200","3290","866.3"
"845584000","312200","3290","866.7"
"845792000","312200","3290","867.1"
"846002000","312200","3290","867.1"
"846211000","312200","3289","867.5"
"846617000","312200","3289","867.9"
"846885000","312200","3290","868.2"
"847095000","312200","3289","868.2"
"847304000","312200","3289","868.6"
"847514000","312200","3289","868.6"
"847921000","312200","3290","869.4"
"848189000","312200","3289","869.4"
"848398000","312200","3290","869.7"
"848609000","312200","3290","869.7"
"848818000","312200","3289","870.1"
"849225000","312200","3290","870.5"
"849493000","312200","3290","870.9"
"849701000","312200","3289","870.9"
"849911000","312200","3290","871.2"
"850127000","312200","3290","871.6"
"850534000","312200","3290","872.0"
"850801000","312200","3290","872.0"
"851009000","312200","3290","872.4"
"851220000","312200","3290","872.8"
"851429000","312200","3290","872.8"
"851837000","312200","3290","873.1"
"852104000","312200","3290","873.5"
"852313000","312200","3290","873.9"
"852523000","312200","3290","873.9"
"852733000","312200","3291","874.3"
"853141000","309500","3291","874.6"
"853407000","309500","3291","875.0"
"853616000","309500","3290","875.0"
"853826000","309500","3291","875.4"
"854037000","309500","3290","875.4"
"854502000","309500","3291","876.1"
"854711000","309500","3290","876.1"
"854920000","309500","3290","876.5"
"855129000","309500","3290","876.5"
"855338000","309500","3290","876.9"
"855746000","309500","3290","877.3"
"856014000","309500","3290","877.7"
"856224000","309500","3290","877.7"
"856433000","309500","3290","878.0"
"856643000","309500","3290","878.4"
"857050000","309500","3290","878.8"
"857317000","309500","3290","878.8"
"857528000","309500","3290","879.2"
"857738000","309500","3290","879.5"
"857946000","309500","3290","879.5"
"858354000","309500","3290","879.9"
"858622000","309500","3290","880.3"
"858832000","309500","3291","880.3"
"859041000","309500","3290","880.7"
"859251000","309500","3291","881.0"
"859658000","309500","3291","881.4"
"859925000","309500","3290","881.4"
"860140000","309500","3291","881.8"
"860349000","309500","3290","882.2"
"860559000","309500","3290","882.2"
"860965000","309500","3290","882.5"
"861233000","309500","3290","882.9"
"861443000","309500","3290","882.9"
"861653000","309500","3290","883.3"
"861863000","309500","3291","883.7"
"862271000","309500","3290","884.1"
"862538000","309500","3290","884.1"
"862747000","309500","3291","884.4"
"862958000","309500","3290","884.8"
"863166000","309500","3290","884.8"
"863574000","309500","3290","885.2"
"863842000","309500","3290","885.6"
"864051000","309500","3290","885.9"
"864260000","309500","3290","885.9"
"864469000","309500","3290","886.3"
"864875000","309500","3289","886.7"
"865143000","309500","3290","887.1"
"865353000","309500","3289","887.1"
"865561000","309500","3289","887.4"
"865770000","309500","3289","887.4"
"866177000","309500","3289","887.8"
"866445000","309500","3290","888.2"
"866654000","309500","3289","888.6"
"866864000","309500","3289","888.6"
"867073000","309500","3289","889.0"
"867481000","309500","3289","889.3"
"867746000","309500","3289","889.7"
"867956000","309500","3289","889.7"
"868165000","309500","3289","890.1"
"868375000","309500","3289","890.1"
"868783000","309500","3289","890.8"
"869050000","309500","3288","890.8"
"869260000","309500","3289","891.2"
"869470000","309500","3288","891.2"
"869679000","309500","3289","891.6"
"870087000","309500","3289","892.0"
"870359000","309500","3289","892.3"
"870569000","309500","3289","892.3"
"870778000","309500","3288","892.7"
"870988000","309500","3289","893.1"
"871395000","309500","3288","893.5"
"871663000","309500","3289","893.5"
"871872000","309500","3288","893.8"
"872081000","309500","3288","894.2"
"872291000","309500","3288","894.2"
"872698000","309500","3288","894.6"
"872966000","309500","3289","895.0"
"873176000","309500","3289","895.4"
"873386000","309500","3289","895.4"
"873595000","309500","3289","895.7"
"874060000","309500","3289","896.1"
"874270000","309500","3289","896.5"
"874480000","309500","3288","896.5"
"874689000","309500","3289","896.9"
"874899000","309500","3288","896.9"
"875297000","309500","3289","897.2"
"875573000","309500","3289","897.6"
"875781000","309500","3288","898.0"
"875991000","309500","3289","898.0"
"876200000","309500","3289","898.4"
"876607000","309500","3288","898.7"
"876874000","309500","3289","898.7"
"877084000","309500","3289","899.1"
"877295000","309500","3289","899.5"
"877504000","309500","3289","899.5"
"877968000","309500","3289","899.9"
"878177000","309500","3289","900.3"
"878387000","309500","3289","900.3"
"878597000","309500","3289","900.6"
"878807000","309500","3289","901.0"
"879214000","309500","3289","901.4"
"879481000","309500","3289","901.4"
"879691000","309500","3289","901.8"
"879900000","309500","3289","902.1"
"880115000","309500","3289","902.1"
"880522000","309500","3289","902.5"
"880791000","309500","3289","902.9"
"881001000","309500","3289","903.3"
"881209000","309500","3289","903.3"
"881419000","309500","3289","903.6"
"881827000","309500","3289","904.0"
"882094000","309500","3289","904.4"
"882304000","309500","3289","904.4"
"882513000","309500","3290","904.8"
"882727000","309500","3289","904.8"
"883135000","309500","3289","905.1"
"883402000","309500","3289","905.5"
"883612000","309500","3289","905.9"
"883822000","309500","3289","905.9"
"884032000","309500","3289","906.3"
"884439000","309500","3289","906.7"
"884707000","309500","3290","907.0"
"884917000","309500","3290","907.0"
"885126000","309500","3290","907.4"
"885336000","309500","3290","907.8"
"885743000","309500","3289","908.2"
"886010000","309500","3290","908.2"
"886219000","309500","3289","908.5"
"886430000","309500","3290","908.9"
"886639000","309500","3290","908.9"
"887047000","309500","3290","909.3"
"887315000","309500","3290","909.7"
"887523000","309500","3290","910.1"
"887732000","309500","3290","910.1"
"887942000","309500","3290","910.4"
"888349000","309500","3289","910.8"
"888616000","309500","3290","911.2"
"888825000","309500","3290","911.2"
"889036000","309500","3290","911.6"
"889246000","309500","3290","911.6"
"889712000","309500","3291","911.9"
"889921000","309500","3290","912.3"
"890136000","309500","3290","912.7"
"890345000","309500","3290","912.7"
"890556000","309500","3290","913.1"
"891020000","309500","3290","913.4"
"891230000","309500","3290","913.8"
"891440000","309500","3290","913.8"
"891649000","309500","3291","914.2"
"891859000","309500","3290","914.2"
"892267000","309500","3291","914.6"
"892534000","309500","3291","914.9"
"892745000","309500","3291","915.3"
"892953000","309500","3291","915.3"
"893162000","309500","3292","915.7"
"893570000","309500","3291","916.1"
"893836000","309500","3291","916.5"
"894045000","309500","3291","916.5"
"894255000","309500","3291","916.8"
"894464000","309500","3290","916.8"
"894871000","309500","3291","917.2"
"895139000","309500","3291","917.6"
"895349000","309500","3291","918.0"
"895559000","309500","3291","918.0"
"895769000","309500","3292","918.3"
"896234000","309500","3291","918.7"
"896442000","309500","3291","919.1"
"896652000","309500","3291","919.1"
"896861000","309500","3291","919.5"
"897069000","309500","3290","919.5"
"897534000","309500","3291","920.2"
"897744000","309500","3290","920.2"
"897954000","309500","3291","920.6"
"898164000","309500","3290","920.6"
"898374000","309500","3291","921.0"
"898839000","309500","3291","921.3"
"899049000","309500","3291","921.7"
"899259000","309500","3291","921.7"
"899469000","309500","3291","922.1"
"899679000","309500","3291","922.1"
"900149000","309500","3291","922.9"
"900359000","309500","3291","922.9"
"900569000","310500","3292","923.2"
"900778000","310500","3291","923.2"
"900988000","310500","3291","923.6"
"901395000","310500","3291","924.0"
"901663000","310500","3291","924.4"
"901871000","310500","3291","924.7"
"902080000","310500","3291","924.7"
"902290000","310500","3291","925.1"
"902755000","310500","3290","925.5"
"902965000","310500","3291","925.9"
"903175000","310500","3291","925.9"
"903385000","310500","3291","926.3"
"903595000","310500","3291","926.3"
"904003000","310500","3291","926.6"
"904270000","310500","3291","927.0"
"904480000","310500","3291","927.4"
"904691000","310500","3291","927.4"
"904901000","310500","3291","927.8"
"905308000","310500","3291","928.1"
"905575000","310500","3291","928.5"
"905784000","310500","3291","928.5"
"905993000","310500","3291","928.9"
"906201000","310500","3290","928.9"
"906666000","310500","3290","929.6"
"906876000","310500","3290","929.6"
"907087000","310500","3291","930.0"
"907297000","310500","3290","930.0"
"907507000","310500","3291","930.4"
"907914000","310500","3291","930.8"
"908181000","310500","3291","931.1"
"908391000","310500","3291","931.1"
"908601000","310500","3291","931.5"
"908809000","310500","3290","931.5"
"909216000","310500","3290","931.9"
"909484000","310500","3290","932.3"
"909694000","310500","3290","932.7"
"909904000","310500","3290","932.7"
"910119000","310500","3291","933.0"
"910526000","310500","3291","933.4"
"910794000","310500","3291","933.8"
"911004000","310500","3290","933.8"
"911213000","310500","3290","934.2"
"911422000","310500","3290","934.2"
"911830000","310500","3290","934.5"
"912097000","310500","3290","934.9"
"912307000","310500","3290","935.3"
"912517000","310500","3290","935.3"
"912727000","310500","3290","935.7"
"913135000","310500","3290","936.0"
"913402000","310500","3290","936.4"
"913612000","310500","3290","936.4"
"913821000","310500","3289","936.8"
"914031000","310500","3290","936.8"
"914438000","310500","3290","937.2"
"914705000","310500","3290","937.5"
"914914000","310500","3290","937.9"
"915124000","310500","3290","937.9"
"915333000","310500","3290","938.3"
"915740000","310500","3290","938.7"
"916009000","310500","3290","939.1"
"916218000","310500","3290","939.1"
"916428000","310500","3290","939.4"
"916638000","310500","3290","939.8"
"917102000","310500","3290","940.2"
"917312000","310500","3290","940.2"
"917522000","310500","3290","940.6"
"917732000","310500","3290","940.9"
"917943000","310500","3290","940.9"
"918350000","310500","3290","941.3"
"918618000","310500","3290","941.7"
"918826000","310500","3290","942.1"
"919036000","310500","3290","942.1"
"919246000","310500","3290","942.4"
"919710000","310500","3290","942.8"
"919920000","310500","3290","943.2"
"920135000","310500","3290","943.2"
"920345000","310500","3290","943.6"
"920554000","310500","3289","943.6"
"921019000","310500","3289","944.3"
"921228000","310500","3289","944.3"
"921438000","310500","3289","944.7"
"921648000","310500","3289","944.7"
"921858000","310500","3290","945.1"
"922266000","310500","3290","945.5"
"922531000","310500","3290","945.8"
"922741000","310500","3290","945.8"
"922951000","310500","3290","946.2"
"923162000","310500","3290","946.2"
"923568000","310500","3290","947.0"
"923836000","310500","3289","947.0"
"924045000","310500","3289","947.3"
"924255000","310500","3289","947.3"
"924464000","310500","3290","947.7"
"924934000","310500","3290","948.1"
"925143000","310500","3290","948.5"
"925353000","310500","3289","948.5"
"925564000","310500","3290","948.8"
"925774000","310500","3289","948.8"
"926238000","310500","3290","949.6"
"926448000","310500","3290","949.6"
"926658000","310500","3290","950.0"
"926869000","310500","3290","950.0"
"927078000","310500","3290","950.4"
"927486000","310500","3290","950.7"
"927751000","310500","3290","951.1"
"927961000","310500","3290","951.1"
"928171000","310500","3290","951.5"
"928379000","310500","3289","951.5"
"928787000","310500","3290","951.8"
"929054000","310500","3289","952.2"
"929265000","310500","3290","952.6"
"929474000","310500","3289","952.6"
"929684000","310500","3290","953.0"
"930091000","310500","3290","953.4"
"930364000","310500","3290","953.7"
"930575000","310500","3290","953.7"
"930783000","310500","3289","954.1"
"930993000","310500","3290","954.1"
"931399000","310500","3290","954.9"
"931667000","310500","3289","954.9"
"931876000","310500","3290","955.2"
"932086000","310500","3290","955.2"
"932295000","310500","3289","955.6"
"932702000","310500","3290","956.0"
"932969000","310500","3290","956.4"
"933179000","310500","3290","956.4"
"933389000","310500","3290","956.8"
"933598000","310500","3290","957.1"
"934005000","310500","3290","957.5"
"934273000","310500","3291","957.5"
"934483000","310500","3290","957.9"
"934692000","310500","3290","958.3"
"934902000","310500","3290","958.3"
"935308000","310500","3290","958.6"
"935575000","310500","3290","959.0"
"935785000","310500","3290","959.4"
"935995000","310500","3290","959.4"
"936205000","310500","3290","959.8"
"936670000","310500","3290","960.1"
"936880000","310500","3291","960.5"
"937090000","310500","3291","960.5"
"937299000","310500","3291","960.9"
"937510000","310500","3291","960.9"
"937917000","310500","3291","961.7"
"938183000","310500","3291","961.7"
"938393000","310500","3291","962.0"
"938603000","310500","3291","962.0"
"938814000","310500","3291","962.4"
"939279000","310500","3291","962.8"
"939489000","310500","3291","963.2"
"939699000","310500","3291","963.2"
"939909000","310500","3291","963.5"
"940124000","310500","3291","963.9"
"940588000","310500","3291","964.3"
"940798000","310500","3291","964.3"
"941008000","310500","3291","964.7"
"941217000","310500","3292","964.7"
"941427000","310500","3292","965.0"
"941892000","310500","3291","965.4"
"942101000","310500","3292","965.8"
"942311000","310500","3291","965.8"
"942521000","310500","3292","966.2"
"942730000","310500","3291","966.6"
"943137000","310500","3291","966.9"
"943404000","310500","3291","966.9"
"943614000","310500","3291","967.3"
"943824000","310500","3292","967.3"
"944033000","310500","3291","967.7"
"944440000","310500","3291","968.1"
"944707000","310500","3292","968.4"
"944917000","310500","3291","968.4"
"945127000","310500","3291","968.8"
"945337000","310500","3292","969.2"
"945744000","310500","3291","969.6"
"946011000","310500","3292","969.6"
"946222000","310500","3291","969.9"
"946432000","310500","3291","969.9"
"946641000","310500","3291","970.3"
"947049000","310500","3291","970.7"
"947317000","310500","3291","971.1"
"947525000","310500","3291","971.1"
"947735000","310500","3291","971.4"
"947944000","310900","3291","971.8"
"948351000","310900","3291","972.2"
"948618000","310900","3291","972.2"
"948828000","310900","3290","972.6"
"949038000","310900","3291","973.0"
"949248000","310900","3291","973.0"
"949712000","310900","3290","973.3"
"949922000","310900","3290","973.7"
"950137000","310900","3290","974.1"
"950346000","310900","3290","974.1"
"950556000","310900","3290","974.5"
"950963000","310900","3290","974.8"
"951229000","310900","3290","975.2"
"951439000","310900","3290","975.2"
"951648000","310900","3290","975.6"
"951857000","310900","3289","975.6"
"952264000","310900","3289","976.0"
"952530000","310900","3289","976.3"
"952741000","310900","3289","976.7"
"952951000","310900","3289","976.7"
"953160000","310900","3289","977.1"
"953625000","310900","3289","977.5"
"953833000","310900","3289","977.9"
"954042000","310900","3289","977.9"
"954252000","310900","3289","978.2"
"954462000","310900","3289","978.6"
"954869000","310900","3289","979.0"
"955137000","310900","3289","979.0"
"955346000","310900","3289","979.4"
"955556000","310900","3289","979.7"
"955765000","310900","3289","979.7"
"956172000","310900","3289","980.1"
"956439000","310900","3289","980.5"
"956649000","310900","3289","980.5"
"956858000","310900","3289","980.9"
"957068000","310900","3288","981.3"
"957474000","310900","3289","981.6"
"957742000","310900","3289","981.6"
"957952000","310900","3289","982.0"
"958161000","310900","3289","982.4"
"958371000","310900","3289","982.4"
"958778000","310900","3289","982.7"
"959047000","310900","3289","983.1"
"959256000","310900","3289","983.1"
"959466000","310900","3289","983.5"
"959676000","310900","3289","983.9"
"960082000","310900","3288","984.3"
"960355000","310900","3289","984.3"
"960564000","310900","3289","984.6"
"960775000","310900","3289","985.0"
"960985000","310900","3289","985.0"
"961392000","310900","3289","985.4"
"961602000","310900","3289","985.8"
"961869000","310900","3289","985.8"
"962077000","310900","3288","986.1"
"962287000","310900","3289","986.5"
"962695000","310900","3289","986.9"
"962962000","310900","3288","986.9"
"963171000","310900","3289","987.3"
"963381000","310900","3289","987.7"
"963590000","310900","3288","987.7"
"963998000","310900","3289","988.0"
"964265000","310900","3289","988.4"
"964476000","310900","3289","988.8"
"964684000","310900","3289","988.8"
"964892000","310900","3289","989.2"
"965300000","310900","3289","989.5"
"965568000","310900","3289","989.9"
"965777000","310900","3288","989.9"
"965986000","310900","3289","990.3"
"966196000","310900","3288","990.3"
"966608000","310900","3289","990.7"
"966874000","310900","3289","991.0"
"967084000","310900","3289","991.4"
"967294000","310900","3289","991.4"
"967504000","310900","3289","991.8"
"967911000","310900","3289","992.2"
"968177000","310900","3289","992.5"
"968387000","310900","3289","992.5"
"968598000","310900","3289","992.9"
"968806000","310900","3289","992.9"
"969214000","310900","3289","993.7"
"969481000","310900","3289","993.7"
"969691000","310900","3289","994.1"
"969901000","310900","3289","994.1"
"970116000","310900","3289","994.4"
"970523000","310900","3289","994.8"
"970791000","310900","3289","995.2"
"971001000","310900","3289","995.2"
"971209000","310900","3289","995.6"
"971418000","310900","3289","995.9"
"971825000","310900","3289","996.3"
"972092000","310900","3290","996.3"
"972302000","310900","3289","996.7"
"972512000","310900","3290","997.1"
"972721000","310900","3289","997.1"
"973129000","310900","3290","997.4"
"973397000","310900","3290","997.8"
"973605000","310900","3290","998.2"
"973814000","310900","3289","998.2"
"974024000","310900","3289","998.6"
"974430000","310900","3289","999.0"
"974698000","310900","3289","999.0"
"974908000","310900","3289","999.3"
"975118000","310900","3290","999.7"
"975327000","310900","3290","999.7"
"975792000","310900","3290","1000.1"
"976002000","310900","3290","1000.5"
"976212000","310900","3290","1000.8"
"976423000","310900","3290","1000.8"
"976631000","310900","3290","1001.2"
"977038000","310900","3291","1001.6"
"977305000","310900","3291","1002.0"
"977514000","310900","3290","1002.0"
"977724000","310900","3290","1002.3"
"977934000","310900","3291","1002.3"
"978341000","310900","3290","1002.7"
"978609000","310900","3290","1003.1"
"978817000","310900","3291","1003.5"
"979027000","310900","3290","1003.5"
"979237000","310900","3291","1003.8"
"979642000","310900","3290","1004.2"
"979909000","310900","3290","1004.6"
"980124000","310900","3290","1004.6"
"980334000","310900","3290","1005.0"
"980544000","310900","3290","1005.0"
"980952000","310900","3290","1005.3"
"981220000","310900","3290","1005.7"
"981430000","310900","3291","1006.1"
"981639000","310900","3290","1006.1"
"981849000","310900","3291","1006.5"
"982257000","310900","3291","1006.9"
"982524000","310900","3291","1007.2"
"982733000","310900","3291","1007.2"
"982942000","310900","3290","1007.6"
"983152000","310900","3291","1007.6"
"983559000","310900","3291","1008.4"
"983826000","310900","3290","1008.4"
"984035000","310900","3290","1008.7"
"984245000","310900","3290","1008.7"
"984455000","310900","3291","1009.1"
"984862000","310900","3290","1009.5"
"985130000","310900","3291","1009.9"
"985340000","310900","3291","1009.9"
"985550000","310900","3291","1010.2"
"985760000","310900","3291","1010.6"
"986167000","310900","3290","1011.0"
"986434000","310900","3291","1011.0"
"986643000","310900","3291","1011.4"
"986851000","310900","3290","1011.8"
"987061000","310900","3291","1011.8"
"987468000","310900","3291","1012.1"
"987735000","310900","3291","1012.5"
"987944000","310900","3291","1012.9"
"988153000","310900","3290","1012.9"
"988362000","310900","3291","1013.3"
"988770000","310900","3290","1013.6"
"989038000","310900","3291","1014.0"
"989246000","310900","3290","1014.0"
"989456000","310900","3291","1014.4"
"989667000","310900","3291","1014.4"
"990073000","310900","3290","1014.8"
"990345000","310900","3290","1015.1"
"990556000","310900","3291","1015.5"
"990765000","310900","3290","1015.5"
"990975000","310900","3290","1015.9"
"991382000","310900","3290","1016.3"
"991650000","310900","3290","1016.7"
"991860000","310900","3290","1016.7"
"992070000","310900","3291","1017.0"
"992280000","310900","3290","1017.0"
"992745000","310900","3291","1017.8"
"992954000","310900","3291","1017.8"
"993164000","310900","3291","1018.2"
"993374000","310900","3291","1018.2"
"993584000","310900","3291","1018.5"
"993991000","310900","3291","1018.9"
"994259000","310900","3291","1019.3"
"994467000","310900","3291","1019.3"
"994677000","310900","3291","1019.7"
"994886000","310900","3291","1019.7"
"995293000","310900","3290","1020.0"
"995561000","309200","3291","1020.4"
"995770000","309200","3291","1020.8"
"995979000","309200","3290","1020.8"
"996189000","309200","3290","1021.2"
"996597000","309200","3290","1021.6"
"996865000","309200","3291","1021.9"
"997073000","309200","3291","1021.9"
"997283000","309200","3291","1022.3"
"997493000","309200","3291","1022.3"
"997900000","309200","3291","1022.7"
"998166000","309200","3291","1023.1"
"998377000","309200","3291","1023.4"
"998586000","309200","3291","1023.4"
"998796000","309200","3291","1023.8"
"999203000","309200","3291","1024.2"
"999470000","309200","3290","1024.6"
"999680000","309200","3291","1024.6"
"999889000","309200","3291","1024.9"
"1000103000","309200","3290","1025.3"
"1000510000","309200","3291","1025.7"
"1000777000","309200","3291","1025.7"
"1000987000","309200","3291","1026.1"
"1001198000","309200","3291","1026.5"
"1001407000","309200","3291","1026.5"
"1001814000","309200","3291","1026.8"
"1002082000","309200","3290","1027.2"
"1002292000","309200","3291","1027.6"
"1002503000","309200","3290","1027.6"
"1002713000","309200","3291","1028.0"
"1003120000","309200","3291","1028.3"
"1003385000","309200","3291","1028.7"
"1003594000","309200","3291","1028.7"
"1003805000","309200","3291","1029.1"
"1004014000","309200","3291","1029.1"
"1004421000","309200","3291","1029.5"
"1004689000","309200","3290","1029.8"
"1004899000","309200","3291","1030.2"
"1005108000","309200","3290","1030.2"
"1005318000","309200","3291","1030.6"
"1005726000","309200","3290","1031.0"
"1005993000","309200","3291","1031.4"
"1006203000","309200","3290","1031.4"
"1006413000","309200","3291","1031.7"
"1006623000","309200","3290","1031.7"
"1007031000","309200","3291","1032.1"
"1007298000","309200","3290","1032.5"
"1007507000","309200","3290","1032.9"
"1007715000","309200","3291","1032.9"
"1007926000","309200","3290","1033.2"
"1008332000","309200","3290","1033.6"
"1008604000","309200","3290","1034.0"
"1008813000","309200","3290","1034.0"
"1009024000","309200","3291","1034.4"
"1009233000","309200","3290","1034.4"
"1009699000","309200","3291","1035.1"
"1009909000","309200","3290","1035.1"
"1010124000","309200","3291","1035.5"
"1010334000","309200","3291","1035.5"
"1010544000","309200","3291","1035.9"
