Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"20423000","0","3289","22.7"
"20887000","0","3290","23.4"
"21097000","0","3289","23.4"
"21307000","0","3290","23.8"
"21516000","0","3289","23.8"
"21725000","0","3290","24.2"
"22132000","0","3290","24.5"
"22405000","0","3290","24.9"
"22614000","0","3290","24.9"
"22823000","0","3290","25.3"
"23033000","0","3290","25.7"
"23439000","0","3290","26.1"
"23705000","0","3290","26.1"
"23915000","0","3290","26.4"
"24123000","0","3290","26.8"
"24332000","0","3290","26.8"
"24738000","0","3290","27.2"
"25004000","0","3291","27.6"
"25214000","0","3290","28.0"
"25422000","0","3290","28.0"
"25632000","0","3291","28.3"
"26039000","0","3290","28.7"
"26306000","0","3290","29.1"
"26514000","0","3290","29.1"
"26724000","0","3290","29.5"
"26931000","0","3290","29.5"
"27395000","0","3290","30.2"
"27605000","0","3290","30.2"
"27814000","0","3290","30.6"
"28023000","0","3290","31.0"
"28233000","0","3289","31.0"
"28696000","0","3290","31.4"
"28904000","0","3290","31.7"
"29112000","0","3289","32.1"
"29321000","0","3290","32.1"
"29531000","0","3289","32.5"
"29993000","0","3289","32.9"
"30202000","0","3290","33.3"
"30412000","0","3289","33.3"
"30620000","0","3290","33.6"
"30830000","0","3290","34.0"
"31294000","0","3289","34.4"
"31508000","0","3290","34.4"
"31717000","0","3289","34.8"
"31925000","0","3289","35.2"
"32134000","0","3289","35.2"
"32604000","0","3289","35.5"
"32814000","0","3289","35.9"
"33022000","0","3289","36.3"
"33232000","0","3289","36.3"
"33441000","0","3290","36.7"
"33848000","0","3289","37.0"
"34114000","0","3289","37.4"
"34322000","0","3289","37.4"
"34532000","0","3289","37.8"
"34740000","0","3288","37.8"
"35147000","0","3289","38.6"
"35414000","0","3288","38.6"
"35623000","0","3289","38.9"
"35833000","0","3288","38.9"
"36043000","0","3289","39.3"
"36450000","0","3289","39.7"
"36715000","0","3288","40.1"
"36924000","0","3289","40.1"
"37134000","0","3289","40.4"
"37344000","0","3289","40.8"
"37751000","0","3289","41.2"
"38017000","0","3288","41.2"
"38226000","0","3289","41.6"
"38435000","0","3289","42.0"
"38644000","0","3288","42.0"
"39051000","0","3289","42.3"
"39319000","0","3289","42.7"
"39526000","0","3288","43.1"
"39735000","0","3289","43.1"
"39944000","0","3289","43.5"
"40407000","0","3288","43.8"
"40615000","0","3289","44.2"
"40825000","0","3288","44.2"
"41034000","0","3289","44.6"
"41244000","0","3289","44.6"
"41651000","0","3288","45.4"
"41918000","0","3289","45.4"
"42128000","0","3289","45.7"
"42336000","0","3288","46.1"
"42551000","0","3289","46.1"
"42957000","0","3289","46.5"
"43223000","0","3289","46.9"
"43433000","0","3289","47.3"
"43641000","0","3288","47.3"
"43851000","320100","3289","47.6"
"44258000","320100","3289","48.0"
"44524000","320100","3288","48.4"
"44733000","320100","3289","48.4"
"44943000","320100","3289","48.8"
"45152000","320100","3289","49.2"
"45559000","320100","3289","49.5"
"45826000","320100","3289","49.5"
"46035000","320100","3289","49.9"
"46245000","320100","3289","50.3"
"46453000","320100","3288","50.3"
"46917000","320100","3289","51.1"
"47127000","320100","3289","51.1"
"47336000","320100","3289","51.4"
"47546000","320100","3289","51.4"
"47755000","320100","3290","51.8"
"48220000","320100","3289","52.2"
"48429000","320100","3290","52.6"
"48639000","320100","3289","52.6"
"48848000","320100","3290","52.9"
"49058000","320100","3289","53.3"
"49464000","320100","3289","53.7"
"49731000","320100","3290","53.7"
"49941000","320100","3289","54.1"
"50151000","320100","3290","54.5"
"50360000","320100","3289","54.5"
"50823000","320100","3289","54.8"
"51032000","320100","3290","55.2"
"51241000","320100","3289","55.6"
"51451000","320100","3289","55.6"
"51659000","320100","3290","56.0"
"52066000","320100","3289","56.3"
"52333000","320100","3289","56.7"
"52548000","320100","3290","56.7"
"52757000","320100","3289","57.1"
"52965000","320100","3289","57.1"
"53372000","320100","3290","57.5"
"53639000","320100","3289","57.9"
"53847000","320100","3290","58.2"
"54057000","320100","3289","58.2"
"54265000","320100","3289","58.6"
"54672000","320100","3289","59.0"
"54939000","320100","3289","59.4"
"55148000","320100","3289","59.4"
"55357000","320100","3289","59.8"
"55567000","320100","3290","59.8"
"56031000","320100","3290","60.5"
"56240000","320100","3289","60.5"
"56450000","320100","3289","60.9"
"56659000","320100","3290","60.9"
"56868000","320100","3289","61.3"
"57333000","320100","3290","61.6"
"57543000","320100","3290","62.0"
"57751000","320100","3289","62.4"
"57959000","320100","3290","62.4"
"58169000","320100","3289","62.8"
"58575000","320100","3289","63.2"
"58842000","320100","3290","63.5"
"59051000","320100","3289","63.5"
"59260000","320100","3290","63.9"
"59470000","320100","3290","63.9"
"59875000","320100","3290","64.7"
"60144000","320100","3290","64.7"
"60353000","320100","3290","65.1"
"60562000","320100","3290","65.1"
"60771000","320100","3289","65.4"
"61177000","320100","3290","65.8"
"61443000","320100","3289","66.2"
"61653000","320100","3290","66.6"
"61863000","320100","3289","66.6"
"62072000","320100","3290","66.9"
"62485000","320100","3290","67.3"
"62751000","320100","3289","67.7"
"62960000","320100","3290","67.7"
"63170000","320100","3289","68.1"
"63379000","320100","3290","68.1"
"63786000","320100","3290","68.8"
"64052000","320100","3289","68.8"
"64261000","320100","3290","69.2"
"64471000","320100","3290","69.6"
"64679000","320100","3289","69.6"
"65086000","320100","3290","70.0"
"65355000","320100","3290","70.4"
"65564000","320100","3290","70.7"
"65774000","320100","3290","70.7"
"65983000","320100","3290","71.1"
"66390000","320100","3290","71.5"
"66657000","320100","3290","71.9"
"66866000","320100","3290","71.9"
"67075000","320100","3290","72.2"
"67284000","320100","3290","72.2"
"67691000","320100","3290","73.0"
"67957000","320100","3290","73.0"
"68166000","320100","3290","73.4"
"68375000","320100","3290","73.4"
"68584000","320100","3290","73.8"
"68991000","320100","3290","74.1"
"69257000","320100","3290","74.5"
"69465000","320100","3290","74.5"
"69675000","320100","3290","74.9"
"69884000","320100","3290","75.3"
"70291000","320100","3290","75.7"
"70559000","320100","3290","75.7"
"70768000","320100","3290","76.0"
"70976000","320100","3290","76.4"
"71185000","320100","3290","76.4"
"71592000","320100","3290","76.8"
"71858000","320100","3289","77.2"
"72067000","320100","3290","77.5"
"72277000","320100","3290","77.5"
"72492000","320100","3290","77.9"
"72898000","320100","3290","78.3"
"73164000","320100","3290","78.7"
"73378000","320100","3290","78.7"
"73587000","320100","3289","79.1"
"73797000","320100","3290","79.1"
"74204000","320100","3290","79.8"
"74470000","320100","3290","79.8"
"74679000","320100","3289","80.2"
"74888000","320100","3289","80.2"
"75097000","320100","3289","80.6"
"75504000","320100","3289","80.9"
"75771000","320100","3290","81.3"
"75980000","320100","3290","81.7"
"76190000","320100","3289","81.7"
"76398000","320100","3289","82.1"
"76805000","320100","3289","82.5"
"77072000","320100","3289","82.8"
"77281000","320100","3289","82.8"
"77490000","320100","3289","83.2"
"77699000","320100","3289","83.2"
"78105000","320100","3289","84.0"
"78373000","320100","3289","84.0"
"78583000","320100","3289","84.4"
"78792000","320100","3290","84.7"
"79001000","320100","3289","84.7"
"79407000","320100","3289","85.1"
"79675000","320100","3289","85.5"
"79884000","320100","3290","85.9"
"80093000","320100","3290","85.9"
"80302000","320100","3290","86.3"
"80767000","320100","3290","86.6"
"80977000","320100","3290","87.0"
"81186000","320100","3290","87.0"
"81395000","320100","3290","87.4"
"81605000","320100","3290","87.4"
"82012000","320100","3290","88.2"
"82279000","320100","3291","88.2"
"82494000","320100","3291","88.5"
"82704000","320100","3291","88.5"
"82912000","320100","3290","88.9"
"83319000","320100","3290","89.3"
"83586000","320100","3291","89.7"
"83794000","320100","3290","89.7"
"84003000","320100","3291","90.0"
"84213000","320100","3291","90.4"
"84619000","320100","3290","90.8"
"84885000","320100","3291","90.8"
"85093000","320100","3290","91.2"
"85301000","320100","3290","91.6"
"85510000","320100","3290","91.6"
"85975000","320100","3290","91.9"
"86183000","320100","3290","92.3"
"86392000","320100","3290","92.7"
"86602000","320100","3290","92.7"
"86809000","320100","3290","93.1"
"87216000","320100","3290","93.4"
"87483000","320100","3290","93.8"
"87692000","320100","3290","93.8"
"87901000","320100","3290","94.2"
"88111000","320100","3290","94.2"
"88517000","320100","3290","94.6"
"88784000","320100","3290","94.9"
"88994000","320100","3290","95.3"
"89202000","320100","3290","95.3"
"89411000","320100","3290","95.7"
"89818000","320100","3290","96.1"
"90085000","320100","3291","96.5"
"90295000","320100","3291","96.5"
"90503000","320100","3290","96.8"
"90712000","320100","3291","97.2"
"91118000","320100","3291","97.6"
"91385000","320100","3291","98.0"
"91595000","320100","3290","98.0"
"91804000","320100","3290","98.4"
"92012000","320100","3290","98.4"
"92425000","320100","3291","98.7"
"92691000","320100","3290","99.1"
"92901000","320100","3290","99.5"
"93110000","320100","3290","99.5"
"93319000","320100","3290","99.9"
"93726000","320100","3290","100.3"
"93994000","320100","3290","100.6"
"94203000","320100","3290","101.0"
"94412000","320100","3290","101.0"
"94620000","320100","3290","101.4"
"95027000","320100","3290","101.8"
"95294000","320100","3290","102.2"
"95503000","320100","3290","102.2"
"95712000","320100","3290","102.5"
"95920000","320100","3289","102.5"
"96327000","320100","3290","103.3"
"96594000","320100","3290","103.3"
"96803000","320100","3290","103.7"
"97013000","320100","3290","104.1"
"97222000","320100","3290","104.1"
"97629000","320100","3290","104.4"
"97897000","320100","3289","104.8"
"98104000","320100","3289","105.2"
"98313000","320100","3290","105.2"
"98522000","320100","3289","105.6"
"98930000","320100","3290","105.9"
"99197000","320100","3290","106.3"
"99406000","320100","3289","106.3"
"99615000","320100","3290","106.7"
"99824000","320100","3290","106.7"
"100231000","320100","3290","107.5"
"100498000","320100","3290","107.5"
"100707000","320100","3291","107.8"
"100917000","320100","3290","107.8"
"101125000","320100","3291","108.2"
"101532000","320100","3290","108.6"
"101798000","320100","3290","109.0"
"102007000","320100","3290","109.0"
"102217000","320100","3290","109.3"
"102430000","320100","3289","109.7"
"102837000","320100","3290","110.1"
"103105000","320100","3289","110.1"
"103314000","320100","3290","110.5"
"103523000","320100","3290","110.9"
"103732000","320100","3289","110.9"
"104139000","320100","3290","111.2"
"104407000","320100","3290","111.6"
"104617000","320100","3290","112.0"
"104825000","320100","3290","112.0"
"105032000","320100","3290","112.4"
"105439000","320100","3290","112.7"
"105707000","320100","3290","113.1"
"105915000","320100","3289","113.1"
"106124000","320100","3290","113.5"
"106334000","320100","3289","113.5"
"106740000","320100","3290","114.3"
"107006000","320100","3289","114.3"
"107216000","320100","3290","114.6"
"107425000","320100","3290","114.6"
"107634000","320100","3289","115.0"
"108041000","320100","3290","115.4"
"108307000","320100","3290","115.8"
"108515000","320100","3289","116.2"
"108723000","320100","3290","116.2"
"108933000","320100","3290","116.5"
"109339000","320100","3289","116.9"
"109607000","320100","3290","117.3"
"109816000","320100","3289","117.3"
"110026000","320100","3290","117.7"
"110235000","320100","3290","117.7"
"110641000","320100","3290","118.4"
"110908000","320100","3290","118.4"
"111117000","320100","3291","118.8"
"111326000","320100","3290","119.2"
"111535000","320100","3290","119.2"
"111942000","320100","3290","119.6"
"112209000","320100","3290","119.9"
"112424000","320100","3291","120.3"
"112633000","320100","3290","120.3"
"112843000","320100","3291","120.7"
"113250000","320100","3290","121.1"
"113516000","320100","3290","121.5"
"113725000","320100","3290","121.5"
"113934000","320100","3290","121.8"
"114142000","320100","3290","121.8"
"114606000","320100","3290","122.6"
"114816000","320100","3290","122.6"
"115025000","320100","3290","123.0"
"115235000","320100","3290","123.4"
"115449000","320100","3290","123.4"
"115855000","320100","3290","123.7"
"116121000","320100","3290","124.1"
"116330000","320100","3290","124.5"
"116540000","320100","3290","124.5"
"116749000","320100","3291","124.9"
"117156000","320100","3291","125.2"
"117423000","320100","3291","125.6"
"117632000","320100","3290","125.6"
"117841000","320100","3290","126.0"
"118048000","320100","3290","126.0"
"118455000","320100","3290","126.4"
"118722000","320100","3290","126.8"
"118931000","320100","3291","127.1"
"119141000","320100","3290","127.1"
"119351000","320100","3291","127.5"
"119758000","320100","3290","127.9"
"120025000","320100","3291","128.3"
"120235000","320100","3290","128.3"
"120444000","320100","3291","128.6"
"120654000","320100","3291","128.6"
"121061000","320100","3290","129.4"
"121328000","320100","3291","129.4"
"121538000","320100","3291","129.8"
"121745000","320100","3290","129.8"
"121955000","320100","3291","130.2"
"122367000","320100","3291","130.5"
"122635000","320100","3291","130.9"
"122844000","320100","3291","131.3"
"123053000","320100","3290","131.3"
"123262000","320100","3291","131.7"
"123669000","320100","3290","132.1"
"123936000","320100","3290","132.4"
"124145000","320100","3290","132.4"
"124354000","320100","3290","132.8"
"124563000","320100","3291","132.8"
"124969000","320100","3290","133.6"
"125236000","320100","3290","133.6"
"125445000","320100","3290","133.9"
"125655000","320100","3290","133.9"
"125864000","320100","3290","134.3"
"126271000","320100","3290","134.7"
"126538000","320100","3291","135.1"
"126747000","320100","3290","135.5"
"126955000","320100","3290","135.5"
"127164000","320100","3291","135.8"
"127571000","320100","3290","136.2"
"127838000","320100","3290","136.6"
"128046000","320100","3290","136.6"
"128256000","320100","3290","137.0"
"128465000","320100","3290","137.0"
"128873000","320100","3290","137.7"
"129139000","320100","3290","137.7"
"129347000","320100","3290","138.1"
"129557000","320100","3290","138.5"
"129767000","320100","3289","138.5"
"130173000","320100","3290","138.9"
"130441000","320100","3290","139.2"
"130651000","320100","3290","139.6"
"130859000","320100","3290","139.6"
"131068000","320100","3291","140.0"
"131475000","320100","3290","140.4"
"131742000","320100","3290","140.8"
"131950000","320100","3290","140.8"
"132160000","320100","3290","141.1"
"132373000","320100","3289","141.1"
"132779000","320100","3290","141.9"
"133046000","320100","3289","141.9"
"133255000","320100","3290","142.3"
"133465000","320100","3289","142.3"
"133675000","320100","3290","142.7"
"134074000","320600","3290","143.0"
"134349000","320600","3290","143.4"
"134558000","320600","3290","143.4"
"134768000","320600","3290","143.8"
"134977000","320600","3290","144.2"
"135442000","320600","3290","144.5"
"135651000","320600","3289","144.5"
"135858000","320600","3289","144.9"
"136067000","320600","3290","145.3"
"136277000","320600","3289","145.3"
"136684000","320600","3290","145.7"
"136951000","320600","3290","146.1"
"137161000","320600","3290","146.4"
"137369000","320600","3290","146.4"
"137578000","320600","3290","146.8"
"138043000","320600","3290","147.2"
"138252000","320600","3291","147.6"
"138460000","320600","3290","147.6"
"138670000","320600","3291","148.0"
"138879000","320600","3290","148.0"
"139343000","320600","3291","148.7"
"139553000","320600","3290","148.7"
"139762000","320600","3291","149.1"
"139972000","320600","3291","149.1"
"140181000","320600","3291","149.5"
"140646000","320600","3291","149.8"
"140855000","320600","3291","150.2"
"141065000","320600","3291","150.6"
"141273000","320600","3291","150.6"
"141482000","320600","3291","151.0"
"141888000","320600","3291","151.4"
"142155000","320600","3291","151.7"
"142369000","320600","3291","151.7"
"142578000","320600","3291","152.1"
"142787000","320600","3292","152.1"
"143195000","320600","3291","152.9"
"143461000","320600","3291","152.9"
"143670000","320600","3291","153.3"
"143879000","320600","3291","153.3"
"144089000","320600","3290","153.6"
"144496000","320600","3291","154.0"
"144762000","320600","3291","154.4"
"144971000","320600","3291","154.8"
"145179000","320600","3291","154.8"
"145387000","320600","3291","155.1"
"145794000","320600","3291","155.5"
"146003000","320600","3291","155.5"
"146270000","320600","3291","155.9"
"146478000","320600","3291","156.3"
"146688000","320600","3291","156.3"
"147086000","320600","3291","157.0"
"147362000","320600","3291","157.0"
"147571000","320600","3291","157.4"
"147781000","320600","3291","157.8"
"147988000","320600","3290","159.4"
"148395000","320600","3291","170.5"
"148662000","320600","3291","183.5"
"148871000","1105000","3291","197.0"
"149079000","1105000","3290","209.3"
"149288000","1105000","3291","219.6"
"149695000","1105000","3290","244.1"
"149961000","17286400","3290","259.2"
"150170000","17286400","3290","270.3"
"150380000","17286400","3291","283.7"
"150588000","17286400","3290","295.6"
"150995000","14743000","3290","309.5"
"151262000","14743000","3290","316.6"
"151471000","14743000","3291","322.5"
"151680000","14743000","3290","328.8"
"151889000","14743000","3290","333.2"
"152295000","14743000","3290","335.9"
"152567000","14743000","3290","336.7"
"152777000","14743000","3290","337.1"
"152986000","14743000","3290","337.9"
"153195000","14743000","3290","338.3"
"153602000","14743000","3290","339.0"
"153869000","14743000","3290","339.4"
"154078000","14743000","3289","339.8"
"154286000","14743000","3290","340.2"
"154496000","14743000","3290","340.2"
"154903000","14743000","3290","341.0"
"155170000","14743000","3290","341.3"
"155379000","14743000","3290","341.7"
"155588000","14743000","3290","341.7"
"155797000","14743000","3290","342.1"
"156204000","14743000","3290","342.5"
"156471000","14743000","3290","342.9"
"156679000","14743000","3290","343.3"
"156889000","14743000","3290","343.6"
"157097000","14743000","3290","344.0"
"157507000","14743000","3290","344.4"
"157774000","14743000","3290","344.8"
"157982000","14743000","3289","344.8"
"158191000","14743000","3290","345.2"
"158400000","14743000","3290","345.5"
"158864000","14743000","3289","345.9"
"159073000","14743000","3290","346.3"
"159282000","14743000","3290","346.7"
"159491000","14743000","3289","346.7"
"159700000","14743000","3290","347.1"
"160098000","14743000","3289","347.4"
"160372000","14743000","3290","347.8"
"160581000","14743000","3289","348.2"
"160790000","14743000","3289","348.2"
"160999000","14743000","3290","348.6"
"161406000","14743000","3289","349.0"
"161674000","14743000","3289","349.3"
"161883000","14743000","3289","349.7"
"162092000","14743000","3289","349.7"
"162301000","14743000","3289","350.1"
"162714000","14743000","3289","350.5"
"162980000","14743000","3290","350.9"
"163189000","14743000","3290","351.3"
"163399000","14743000","3289","351.3"
"163607000","14743000","3290","351.6"
"164014000","14743000","3289","352.0"
"164281000","14743000","3290","352.4"
"164491000","14743000","3289","352.8"
"164699000","14743000","3289","352.8"
"164908000","14743000","3290","353.1"
"165314000","14743000","3289","353.5"
"165582000","14743000","3290","353.9"
"165791000","14743000","3289","353.9"
"166000000","14743000","3289","354.3"
"166210000","14743000","3289","354.7"
"166617000","14743000","3289","355.0"
"166884000","14743000","3289","355.4"
"167093000","14743000","3289","355.4"
"167302000","14743000","3289","355.8"
"167511000","14743000","3290","355.8"
"167918000","14743000","3289","356.6"
"168185000","14743000","3289","356.6"
"168395000","14743000","3289","356.9"
"168604000","14743000","3290","357.3"
"168814000","14743000","3290","357.3"
"169221000","14743000","3289","357.7"
"169488000","14743000","3289","358.1"
"169696000","794100","3289","358.5"
"169906000","794100","3289","358.5"
"170115000","794100","3290","358.8"
"170522000","794100","3289","359.2"
"170789000","794100","3290","359.6"
"170998000","794100","3290","359.6"
"171207000","794100","3290","360.0"
"171415000","794100","3290","360.4"
"171822000","794100","3290","360.7"
"172089000","794100","3290","361.1"
"172298000","794100","3290","361.1"
"172513000","794100","3291","361.5"
"172720000","794100","3290","361.5"
"173127000","794100","3291","362.3"
"173394000","794100","3290","362.3"
"173603000","794100","3291","362.6"
"173813000","794100","3291","363.0"
"174022000","794100","3290","363.0"
"174428000","794100","3291","363.4"
"174696000","794100","3290","363.8"
"174906000","794100","3291","364.1"
"175115000","794100","3291","364.1"
"175325000","794100","3291","364.5"
"175732000","794100","3291","364.9"
"175997000","794100","3290","365.3"
"176206000","794100","3291","365.3"
"176416000","794100","3291","365.7"
"176626000","794100","3291","366.0"
"177033000","794100","3291","366.4"
"177300000","794100","3290","366.8"
"177509000","794100","3291","366.8"
"177717000","794100","3291","367.2"
"177927000","794100","3291","367.2"
"178334000","794100","3291","367.9"
"178601000","794100","3290","367.9"
"178809000","794100","3291","368.3"
"179018000","794100","3290","368.7"
"179227000","794100","3290","368.7"
"179633000","794100","3291","369.1"
"179900000","794100","3290","369.4"
"180109000","794100","3291","369.8"
"180319000","794100","3290","369.8"
"180528000","794100","3290","370.2"
"180935000","794100","3290","370.6"
"181202000","794100","3290","371.0"
"181411000","794100","3291","371.4"
"181620000","794100","3290","371.4"
"181828000","794100","3290","371.7"
"182235000","794100","3290","372.1"
"182507000","794100","3290","372.5"
"182716000","794100","3290","372.5"
"182925000","794100","3290","372.9"
"183134000","794100","3289","372.9"
"183541000","794100","3290","373.6"
"183808000","794100","3289","373.6"
"184017000","794100","3290","374.0"
"184226000","794100","3290","374.0"
"184436000","794100","3290","374.4"
"184843000","794100","3290","374.7"
"185110000","794100","3290","375.1"
"185319000","794100","3290","375.1"
"185529000","794100","3290","375.5"
"185738000","794100","3291","375.9"
"186145000","794100","3290","376.3"
"186412000","794100","3290","376.7"
"186622000","794100","3290","376.7"
"186831000","794100","3290","377.0"
"187040000","794100","3290","377.0"
"187447000","794100","3290","377.4"
"187714000","794100","3290","377.8"
"187923000","794100","3290","378.2"
"188132000","794100","3290","378.2"
"188342000","794100","3290","378.5"
"188749000","794100","3290","378.9"
"189015000","794100","3290","379.3"
"189224000","794100","3290","379.3"
"189434000","794100","3290","379.7"
"189643000","794100","3289","380.1"
"190049000","794100","3290","380.4"
"190316000","794100","3290","380.4"
"190525000","794100","3289","380.8"
"190734000","794100","3290","381.2"
"190944000","794100","3289","381.2"
"191351000","794100","3290","381.6"
"191619000","794100","3290","381.9"
"191828000","794100","3290","382.3"
"192037000","794100","3290","382.3"
"192247000","794100","3291","382.7"
"192716000","794100","3290","383.1"
"192926000","794100","3291","383.5"
"193135000","794100","3290","383.5"
"193344000","794100","3290","383.8"
"193552000","794100","3290","384.2"
"194017000","794100","3290","384.6"
"194226000","794100","3290","385.0"
"194434000","794100","3290","385.0"
"194644000","794100","3291","385.4"
"194853000","794100","3290","385.4"
"195260000","794100","3291","386.1"
"195527000","794100","3291","386.1"
"195737000","794100","3291","386.5"
"195945000","794100","3291","386.9"
"196154000","794100","3291","386.9"
"196560000","794100","3291","387.2"
"196828000","794100","3291","387.6"
"197037000","794100","3291","388.0"
"197247000","794100","3291","388.0"
"197456000","794100","3291","388.4"
"197863000","794100","3291","388.8"
"198130000","794100","3291","389.1"
"198340000","794100","3291","389.1"
"198549000","794100","3292","389.5"
"198759000","794100","3291","389.5"
"199196000","794100","3291","390.3"
"199463000","794100","3292","390.3"
"199672000","794100","3291","390.7"
"199879000","794100","3291","391.0"
"200089000","794100","3292","391.0"
"200495000","794100","3291","391.4"
"200761000","794100","3292","391.8"
"200971000","794100","3291","392.2"
"201180000","794100","3291","392.2"
"201389000","794100","3291","392.6"
"201796000","794100","3291","392.9"
"202063000","794100","3292","393.3"
"202272000","794100","3291","393.3"
"202487000","794100","3291","394.1"
"202695000","794100","3291","394.1"
"203102000","794100","3291","394.4"
"203370000","794100","3291","394.4"
"203579000","794100","3292","394.8"
"203787000","794100","3291","394.8"
"203996000","794100","3291","395.2"
"204404000","794100","3291","395.6"
"204671000","794100","3291","396.0"
"204880000","794100","3291","396.0"
"205089000","794100","3292","396.3"
"205297000","794100","3291","396.7"
"205703000","794100","3292","397.1"
"205971000","794100","3291","397.1"
"206180000","794100","3291","397.5"
"206389000","794100","3292","397.9"
"206599000","794100","3291","397.9"
"207006000","794100","3291","398.2"
"207272000","794100","3291","398.6"
"207481000","794100","3291","399.0"
"207691000","794100","3291","399.0"
"207900000","794100","3291","399.4"
"208307000","794100","3291","399.7"
"208574000","794100","3291","400.1"
"208784000","794100","3291","400.1"
"208994000","794100","3291","400.5"
"209203000","794100","3291","400.9"
"209610000","794100","3291","401.3"
"209876000","794100","3291","401.6"
"210085000","794100","3291","401.6"
"210294000","794100","3291","402.0"
"210502000","794100","3290","402.0"
"210908000","794100","3291","402.4"
"211176000","794100","3290","402.8"
"211386000","794100","3291","403.2"
"211595000","794100","3290","403.2"
"211804000","794100","3290","403.5"
"212210000","794100","3290","403.9"
"212483000","794100","3290","404.3"
"212690000","794100","3290","404.7"
"212900000","794100","3290","404.7"
"213109000","794100","3290","405.0"
"213514000","794100","3290","405.4"
"213781000","794100","3290","405.8"
"213991000","794100","3290","405.8"
"214201000","325000","3291","406.2"
"214410000","325000","3290","406.2"
"214816000","325000","3290","406.9"
"215083000","325000","3290","406.9"
"215292000","325000","3290","407.3"
"215502000","325000","3290","407.7"
"215711000","325000","3290","407.7"
"216117000","325000","3290","408.1"
"216385000","325000","3290","408.5"
"216592000","325000","3290","408.8"
"216802000","325000","3290","408.8"
"217011000","325000","3290","409.2"
"217417000","325000","3290","409.6"
"217684000","325000","3290","410.0"
"217893000","325000","3290","410.0"
"218101000","325000","3289","410.3"
"218309000","325000","3290","410.3"
"218716000","325000","3289","410.7"
"218983000","325000","3290","411.1"
"219192000","325000","3290","411.5"
"219401000","325000","3289","411.5"
"219610000","325000","3290","411.9"
"220017000","325000","3289","412.2"
"220284000","325000","3290","412.6"
"220494000","325000","3289","412.6"
"220704000","325000","3290","413.0"
"220912000","325000","3289","413.0"
"221319000","325000","3290","413.8"
"221586000","325000","3289","413.8"
"221796000","325000","3290","414.1"
"222005000","325000","3290","414.1"
"222214000","325000","3289","414.5"
"222626000","325000","3290","414.9"
"222894000","325000","3290","415.3"
"223101000","325000","3289","415.6"
"223310000","325000","3290","415.6"
"223519000","325000","3290","416.0"
"223925000","325000","3289","416.4"
"224193000","325000","3290","416.8"
"224402000","325000","3289","416.8"
"224612000","325000","3290","417.2"
"224820000","325000","3290","417.2"
"225227000","325000","3290","417.9"
"225493000","325000","3290","417.9"
"225702000","325000","3291","418.3"
"225911000","325000","3290","418.3"
"226121000","325000","3290","418.7"
"226586000","325000","3291","419.0"
"226795000","325000","3290","419.4"
"227004000","325000","3291","419.8"
"227212000","325000","3290","419.8"
"227422000","325000","3291","420.2"
"227828000","325000","3291","420.6"
"228094000","325000","3291","420.9"
