Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2266038000","401700","3289","2073.9"
"2266247000","401700","3289","2073.9"
"2266456000","401700","3289","2074.3"
"2266921000","401700","3289","2075.1"
"2267130000","401700","3288","2075.1"
"2267340000","401700","3289","2075.5"
"2267549000","401700","3288","2075.8"
"2267758000","401700","3288","2075.8"
"2268222000","401700","3289","2076.6"
"2268433000","401700","3288","2077.0"
"2268642000","401700","3288","2077.4"
"2268851000","401700","3289","2077.4"
"2269061000","401700","3288","2077.8"
"2269467000","401700","3288","2078.1"
"2269735000","401700","3288","2078.5"
"2269945000","401700","3288","2078.9"
"2270155000","401700","3288","2079.3"
"2270364000","401700","3288","2079.3"
"2270771000","401700","3289","2080.1"
"2271039000","401700","3288","2080.4"
"2271248000","401700","3288","2080.4"
"2271457000","401700","3288","2080.8"
"2271666000","401700","3288","2081.2"
"2272074000","401700","3288","2081.6"
"2272341000","401700","3289","2082.0"
"2272551000","401700","3288","2082.3"
"2272760000","401700","3289","2082.7"
"2272970000","401700","3288","2082.7"
"2273377000","401700","3289","2083.5"
"2273645000","401700","3289","2083.9"
"2273855000","401700","3288","2083.9"
"2274065000","401700","3289","2084.3"
"2274275000","401700","3288","2084.6"
"2274682000","401700","3289","2085.0"
"2274956000","401700","3289","2085.4"
"2275166000","401700","3289","2085.8"
"2275376000","401700","3289","2086.2"
"2275585000","401700","3289","2086.2"
"2275992000","401700","3289","2086.9"
"2276259000","401700","3289","2087.3"
"2276469000","401700","3289","2087.3"
"2276679000","401700","3289","2087.7"
"2276888000","401700","3289","2088.1"
"2277295000","401700","3288","2088.5"
"2277562000","401700","3289","2088.9"
"2277773000","401700","3289","2089.2"
"2277983000","401700","3289","2089.6"
"2278192000","401700","3289","2089.6"
"2278600000","401700","3289","2090.4"
"2278867000","401700","3289","2090.8"
"2279077000","401700","3289","2090.8"
"2279287000","401700","3289","2091.2"
"2279496000","401700","3289","2091.5"
"2279904000","401700","3289","2091.9"
"2280172000","401700","3290","2092.3"
"2280382000","401700","3289","2092.7"
"2280592000","401700","3290","2093.1"
"2280802000","401700","3290","2093.1"
"2281208000","401700","3289","2093.8"
"2281475000","401700","3290","2094.2"
"2281685000","401700","3290","2094.2"
"2281895000","401700","3289","2094.6"
"2282104000","401700","3290","2095.0"
"2282512000","401700","3290","2095.4"
"2282780000","401700","3290","2095.7"
"2282989000","401700","3290","2096.1"
"2283199000","401700","3290","2096.5"
"2283409000","401700","3290","2096.5"
"2283816000","401700","3290","2097.3"
"2284084000","401700","3290","2097.7"
"2284293000","401700","3290","2097.7"
"2284503000","401700","3290","2098.0"
"2284713000","401700","3290","2098.4"
"2285125000","401700","3290","2098.8"
"2285393000","401700","3290","2099.2"
"2285602000","401700","3290","2099.6"
"2285811000","401700","3290","2100.0"
"2286021000","401700","3290","2100.0"
"2286428000","401700","3290","2100.7"
"2286695000","401700","3290","2101.1"
"2286904000","401700","3290","2101.1"
"2287114000","401700","3290","2101.5"
"2287323000","401700","3290","2101.9"
"2287731000","401700","3290","2102.3"
"2288003000","401700","3290","2102.6"
"2288213000","401700","3289","2103.0"
"2288423000","401700","3290","2103.4"
"2288632000","401700","3290","2103.4"
"2289040000","401700","3290","2104.2"
"2289308000","401700","3290","2104.6"
"2289517000","401700","3289","2104.6"
"2289726000","401700","3289","2104.9"
"2289937000","401700","3289","2105.3"
"2290343000","401700","3289","2105.7"
"2290610000","401700","3289","2106.1"
"2290820000","401700","3289","2106.5"
"2291030000","401700","3289","2106.9"
"2291240000","401700","3289","2106.9"
"2291648000","401700","3290","2107.6"
"2291916000","401700","3289","2108.0"
"2292126000","401700","3289","2108.0"
"2292336000","401700","3290","2108.4"
"2292545000","401700","3289","2108.8"
"2292952000","401700","3290","2109.2"
"2293221000","401700","3289","2109.5"
"2293431000","401700","3290","2109.9"
"2293640000","401700","3289","2110.3"
"2293850000","401700","3289","2110.3"
"2294257000","401700","3290","2111.1"
"2294524000","401700","3289","2111.5"
"2294734000","401700","3289","2111.5"
"2294949000","401700","3290","2111.8"
"2295159000","401700","3289","2112.2"
"2295566000","401700","3289","2112.6"
"2295834000","401700","3289","2113.0"
"2296044000","401700","3289","2113.4"
"2296254000","401700","3289","2113.8"
"2296464000","401700","3289","2113.8"
"2296928000","401700","3289","2114.5"
"2297138000","401700","3289","2114.9"
"2297348000","401700","3289","2114.9"
"2297558000","401700","3289","2115.3"
"2297767000","401700","3289","2115.7"
"2298176000","401700","3290","2116.0"
"2298443000","401700","3290","2116.4"
"2298654000","401700","3290","2116.8"
"2298863000","401700","3289","2117.2"
"2299072000","401700","3289","2117.2"
"2299537000","401700","3289","2118.0"
"2299747000","401700","3289","2118.4"
"2299957000","401700","3290","2118.4"
"2300167000","401700","3290","2118.7"
"2300378000","401700","3290","2119.1"
"2300785000","401700","3290","2119.5"
"2301054000","401700","3290","2119.9"
"2301264000","401700","3290","2120.3"
"2301473000","401700","3290","2120.7"
"2301683000","401700","3290","2120.7"
"2302090000","401700","3290","2121.4"
"2302358000","401700","3290","2121.8"
"2302567000","401700","3290","2121.8"
"2302777000","401700","3290","2122.2"
"2302987000","401700","3290","2122.6"
"2303452000","396900","3290","2122.9"
"2303661000","396900","3290","2123.3"
"2303872000","396900","3290","2123.7"
"2304080000","396900","3289","2124.1"
"2304289000","396900","3290","2124.1"
"2304759000","396900","3289","2124.9"
"2304967000","396900","3289","2125.2"
"2305177000","396900","3289","2125.2"
"2305387000","396900","3289","2125.6"
"2305597000","396900","3289","2126.0"
"2306005000","396900","3289","2126.4"
"2306273000","396900","3289","2126.8"
"2306482000","396900","3289","2127.2"
"2306692000","396900","3289","2127.5"
"2306902000","396900","3290","2127.5"
"2307310000","396900","3290","2128.3"
"2307576000","396900","3290","2128.7"
"2307784000","396900","3289","2128.7"
"2307994000","396900","3289","2129.1"
"2308205000","396900","3289","2129.5"
"2308670000","396900","3289","2129.8"
"2308878000","396900","3289","2130.2"
"2309087000","396900","3289","2130.6"
"2309296000","396900","3289","2131.0"
"2309505000","396900","3289","2131.0"
"2309969000","396900","3289","2131.8"
"2310179000","396900","3289","2132.1"
"2310388000","396900","3288","2132.1"
"2310597000","396900","3289","2132.5"
"2310807000","396900","3288","2132.9"
"2311272000","396900","3289","2133.3"
"2311482000","396900","3288","2133.7"
"2311690000","396900","3288","2134.1"
"2311899000","396900","3289","2134.4"
"2312110000","396900","3288","2134.4"
"2312517000","396900","3289","2135.2"
"2312785000","396900","3289","2135.6"
"2312994000","396900","3288","2135.6"
"2313204000","396900","3288","2136.0"
"2313414000","396900","3288","2136.4"
"2313821000","396900","3288","2136.7"
"2314088000","396900","3288","2137.1"
"2314299000","396900","3288","2137.5"
"2314509000","396900","3288","2137.9"
"2314720000","396900","3288","2137.9"
"2315132000","396900","3288","2138.6"
"2315399000","396900","3288","2139.0"
"2315608000","396900","3288","2139.0"
"2315818000","396900","3288","2139.4"
"2316027000","396900","3288","2139.8"
"2316433000","396900","3288","2140.2"
"2316700000","396900","3288","2140.6"
"2316910000","396900","3288","2140.9"
"2317118000","396900","3288","2141.3"
"2317328000","396900","3288","2141.3"
"2317736000","396900","3288","2142.1"
"2318003000","396900","3288","2142.5"
"2318212000","396900","3288","2142.5"
"2318423000","396900","3288","2142.9"
"2318632000","396900","3288","2143.2"
"2319098000","396900","3288","2143.6"
"2319308000","396900","3288","2144.0"
"2319518000","396900","3288","2144.4"
"2319728000","396900","3288","2144.8"
"2319937000","396900","3288","2144.8"
"2320344000","396900","3288","2145.5"
"2320611000","396900","3288","2145.9"
"2320821000","396900","3288","2145.9"
"2321031000","396900","3288","2146.3"
"2321241000","396900","3288","2146.7"
"2321649000","396900","3288","2147.1"
"2321917000","396900","3289","2147.5"
"2322128000","396900","3289","2147.8"
"2322337000","396900","3289","2148.2"
"2322546000","396900","3289","2148.2"
"2322953000","396900","3289","2149.0"
"2323219000","396900","3289","2149.4"
"2323428000","396900","3289","2149.4"
"2323639000","396900","3289","2149.8"
"2323848000","396900","3289","2150.1"
"2324257000","396900","3289","2150.5"
"2324524000","396900","3289","2150.9"
"2324734000","396900","3289","2151.3"
"2324949000","396900","3289","2151.7"
"2325159000","396900","3289","2151.7"
"2325566000","396900","3289","2152.4"
"2325832000","396900","3289","2152.8"
"2326043000","396900","3289","2152.8"
"2326252000","396900","3289","2153.2"
"2326460000","396900","3289","2153.2"
"2326868000","396900","3289","2153.6"
"2327136000","396900","3289","2153.9"
"2327345000","396900","3289","2153.9"
"2327555000","396900","3289","2154.3"
"2327765000","396900","3289","2154.3"
"2328173000","396900","3289","2154.7"
"2328440000","396900","3289","2155.1"
"2328648000","396900","3289","2155.1"
"2328858000","396900","3289","2155.5"
"2329068000","396900","3289","2155.5"
"2329475000","396900","3289","2155.8"
"2329799000","396900","3289","2156.2"
"2330007000","396900","3289","2156.2"
"2330217000","396900","3289","2156.6"
"2330427000","396900","3289","2156.6"
"2330834000","396900","3289","2156.9"
"2331101000","396900","3289","2157.3"
"2331311000","396900","3289","2157.3"
"2331520000","396900","3289","2157.7"
"2331729000","396900","3289","2157.7"
"2332136000","396900","3289","2158.1"
"2332405000","396900","3289","2158.5"
"2332614000","396900","3288","2158.5"
"2332823000","396900","3289","2158.8"
"2333033000","396900","3288","2158.8"
"2333441000","396900","3289","2159.2"
"2333708000","396900","3289","2159.6"
"2333918000","396900","3289","2159.6"
"2334128000","396900","3289","2160.0"
"2334336000","396900","3288","2160.0"
"2334744000","396900","3289","2160.3"
"2335018000","396900","3288","2160.7"
"2335227000","396900","3288","2160.7"
"2335436000","396900","3288","2161.1"
"2335646000","396900","3288","2161.1"
"2336053000","396900","3288","2161.4"
"2336321000","396900","3289","2161.8"
"2336529000","396900","3288","2161.8"
"2336739000","396900","3288","2162.2"
"2336948000","396900","3288","2162.2"
"2337355000","396900","3288","2162.6"
"2337623000","396900","3288","2163.0"
"2337832000","396900","3288","2163.0"
"2338042000","396900","3288","2163.3"
"2338252000","396900","3288","2163.3"
"2338659000","396900","3288","2163.7"
"2338926000","396900","3288","2164.1"
"2339136000","396900","3288","2164.1"
"2339345000","396900","3288","2164.5"
"2339555000","396900","3288","2164.5"
"2339963000","396900","3288","2164.8"
"2340231000","396900","3288","2165.2"
"2340439000","396900","3288","2165.2"
"2340648000","396900","3288","2165.6"
"2340858000","396900","3288","2165.6"
"2341265000","396900","3288","2166.0"
"2341533000","396900","3288","2166.3"
"2341741000","396900","3288","2166.3"
"2341950000","396900","3288","2166.7"
"2342160000","396900","3288","2166.7"
"2342568000","396900","3288","2167.1"
"2342836000","396900","3288","2167.5"
"2343045000","396900","3288","2167.5"
"2343255000","396900","3288","2167.8"
"2343465000","396900","3288","2167.8"
"2343872000","396900","3288","2168.2"
"2344140000","396900","3288","2168.6"
"2344349000","396900","3288","2168.6"
"2344559000","396900","3288","2169.0"
"2344774000","396900","3288","2169.0"
"2345181000","396900","3289","2169.3"
"2345448000","396900","3288","2169.7"
"2345658000","396900","3288","2169.7"
"2345867000","396900","3288","2170.1"
"2346077000","396900","3288","2170.1"
"2346485000","396900","3288","2170.5"
"2346752000","396900","3289","2170.8"
"2346961000","396900","3288","2170.8"
"2347171000","396900","3288","2171.2"
"2347381000","396900","3289","2171.2"
"2347788000","332600","3289","2171.6"
"2348056000","332600","3289","2172.0"
"2348265000","332600","3289","2172.0"
"2348475000","332600","3289","2172.4"
"2348686000","332600","3289","2172.4"
"2349093000","332600","3289","2172.7"
"2349361000","332600","3289","2173.1"
"2349571000","332600","3289","2173.1"
"2349781000","332600","3289","2173.5"
"2349991000","332600","3289","2173.5"
"2350396000","332600","3288","2173.8"
"2350664000","332600","3289","2174.2"
"2350874000","332600","3289","2174.2"
"2351084000","332600","3289","2174.6"
"2351294000","332600","3289","2174.6"
"2351699000","332600","3288","2175.0"
"2351967000","332600","3289","2175.4"
"2352177000","332600","3289","2175.4"
"2352387000","332600","3289","2175.7"
"2352597000","332600","3289","2175.7"
"2353003000","332600","3289","2176.1"
"2353271000","332600","3289","2176.5"
"2353480000","332600","3289","2176.5"
"2353690000","332600","3289","2176.9"
"2353900000","332600","3290","2176.9"
"2354308000","332600","3290","2177.2"
"2354576000","332600","3290","2177.6"
"2354791000","332600","3290","2177.6"
"2354999000","332600","3290","2178.0"
"2355209000","332600","3290","2178.0"
"2355616000","332600","3289","2178.4"
"2355882000","332600","3290","2178.7"
"2356092000","332600","3290","2178.7"
"2356302000","332600","3290","2179.1"
"2356513000","332600","3290","2179.1"
"2356920000","332600","3290","2179.5"
"2357188000","332600","3290","2179.9"
"2357397000","332600","3290","2179.9"
"2357607000","332600","3290","2180.2"
"2357816000","332600","3290","2180.2"
"2358222000","332600","3289","2180.6"
"2358490000","332600","3290","2181.0"
"2358700000","332600","3290","2181.0"
"2358910000","332600","3290","2181.4"
"2359120000","332600","3290","2181.4"
"2359526000","332600","3290","2181.7"
"2359793000","332600","3290","2182.1"
"2360003000","332600","3290","2182.1"
"2360213000","332600","3290","2182.5"
"2360423000","332600","3290","2182.5"
"2360830000","332600","3290","2182.9"
"2361096000","332600","3290","2183.2"
"2361306000","332600","3290","2183.2"
"2361516000","332600","3290","2183.6"
"2361725000","332600","3290","2183.6"
"2362133000","332600","3290","2184.0"
"2362401000","332600","3290","2184.4"
"2362609000","332600","3290","2184.4"
"2362819000","332600","3290","2184.8"
"2363029000","332600","3290","2184.8"
"2363436000","332600","3291","2185.1"
"2363703000","332600","3290","2185.5"
"2363911000","332600","3290","2185.5"
"2364120000","332600","3290","2185.9"
"2364331000","332600","3290","2185.9"
"2364738000","332600","3291","2186.2"
"2365011000","332600","3290","2186.6"
"2365221000","332600","3290","2186.6"
"2365431000","332600","3290","2187.0"
"2365640000","332600","3290","2187.0"
"2366048000","332600","3290","2187.4"
"2366316000","332600","3290","2187.8"
"2366526000","332600","3290","2187.8"
"2366736000","332600","3290","2188.1"
"2366945000","332600","3290","2188.1"
"2367353000","332600","3290","2188.5"
"2367621000","332600","3290","2188.9"
"2367830000","332600","3290","2188.9"
"2368039000","332600","3290","2189.3"
"2368249000","332600","3289","2189.3"
"2368657000","332600","3290","2189.6"
"2368925000","332600","3290","2190.0"
"2369134000","332600","3290","2190.0"
"2369344000","332600","3289","2190.4"
"2369554000","332600","3289","2190.4"
"2369959000","332600","3289","2190.8"
"2370226000","332600","3289","2191.1"
"2370437000","332600","3289","2191.1"
"2370646000","332600","3289","2191.5"
"2370856000","332600","3289","2191.5"
"2371262000","332600","3289","2191.9"
"2371530000","332600","3289","2192.3"
"2371744000","332600","3289","2192.3"
"2371954000","332600","3289","2192.6"
"2372164000","332600","3289","2192.6"
"2372572000","332600","3290","2193.0"
"2372839000","332600","3289","2193.4"
"2373048000","332600","3289","2193.4"
"2373258000","332600","3289","2193.8"
"2373468000","332600","3289","2193.8"
"2373876000","332600","3290","2194.1"
"2374144000","332600","3290","2194.5"
"2374353000","332600","3289","2194.5"
"2374563000","332600","3289","2194.9"
"2374778000","332600","3289","2194.9"
"2375186000","332600","3289","2195.3"
"2375453000","332600","3289","2195.6"
"2375662000","332600","3289","2195.6"
"2375872000","332600","3289","2196.0"
"2376082000","332600","3290","2196.0"
"2376490000","332600","3290","2196.4"
"2376758000","332600","3290","2196.8"
"2376966000","332600","3290","2196.8"
"2377176000","332600","3290","2197.1"
"2377386000","332600","3290","2197.1"
"2377793000","332600","3290","2197.5"
"2378061000","332600","3290","2197.9"
"2378270000","332600","3290","2197.9"
"2378480000","332600","3290","2198.3"
"2378690000","332600","3290","2198.3"
"2379098000","332600","3290","2198.6"
"2379366000","332600","3290","2199.0"
"2379574000","332600","3289","2199.0"
"2379784000","332600","3289","2199.4"
"2379994000","332600","3289","2199.4"
"2380401000","332600","3289","2199.8"
"2380670000","332600","3290","2200.2"
"2380879000","332600","3290","2200.2"
"2381088000","332600","3290","2200.5"
"2381298000","332600","3290","2200.5"
"2381706000","332600","3289","2200.9"
"2381973000","332600","3289","2201.3"
"2382183000","332600","3289","2201.3"
"2382392000","332600","3289","2201.7"
"2382602000","332600","3289","2201.7"
"2383009000","332600","3290","2202.0"
"2383278000","332600","3290","2202.4"
"2383486000","332600","3290","2202.4"
"2383696000","332600","3289","2202.8"
"2383906000","332600","3289","2202.8"
"2384306000","332600","3290","2203.1"
"2384582000","332600","3290","2203.5"
"2384796000","332600","3290","2203.5"
"2385006000","332600","3290","2203.9"
"2385215000","332600","3289","2203.9"
"2385623000","332600","3289","2204.3"
"2385891000","332600","3289","2204.7"
"2386100000","332600","3290","2204.7"
"2386310000","332600","3290","2205.0"
"2386520000","332600","3290","2205.0"
"2386928000","332600","3290","2205.4"
"2387196000","332600","3289","2205.8"
"2387405000","332600","3289","2205.8"
"2387615000","332600","3289","2206.2"
"2387825000","332600","3289","2206.2"
"2388231000","332600","3289","2206.5"
"2388497000","332600","3289","2206.9"
"2388707000","332600","3290","2206.9"
"2388917000","332600","3289","2207.3"
"2389126000","332600","3289","2207.3"
"2389534000","332600","3289","2207.7"
"2389801000","332600","3289","2208.0"
"2390012000","332600","3290","2208.0"
"2390222000","332600","3290","2208.4"
"2390430000","332600","3290","2208.4"
"2390837000","332600","3289","2208.8"
"2391104000","332600","3290","2209.2"
"2391315000","332600","3290","2209.2"
"2391525000","332600","3290","2209.5"
"2391733000","332600","3290","2209.5"
"2392141000","332600","3290","2209.9"
"2392409000","332600","3290","2210.3"
"2392618000","332600","3290","2210.3"
"2392828000","332600","3290","2210.7"
"2393038000","332600","3290","2210.7"
"2393445000","332600","3290","2211.0"
"2393713000","332600","3290","2211.4"
"2393922000","332600","3290","2211.4"
"2394132000","332600","3290","2211.8"
"2394342000","332600","3290","2211.8"
"2394755000","332600","3289","2212.2"
"2395022000","332600","3290","2212.5"
"2395231000","332600","3290","2212.5"
"2395439000","332600","3290","2212.9"
"2395649000","332600","3290","2212.9"
"2396056000","332600","3290","2213.3"
"2396324000","332600","3290","2213.7"
"2396533000","332600","3290","2213.7"
"2396741000","332600","3290","2214.1"
"2396951000","332600","3290","2214.1"
"2397358000","332600","3290","2214.4"
"2397626000","332600","3290","2214.8"
"2397836000","332600","3290","2214.8"
"2398045000","332600","3290","2215.2"
"2398254000","332600","3290","2215.2"
"2398662000","332600","3290","2215.5"
"2398929000","332600","3290","2215.9"
"2399139000","332600","3291","2215.9"
"2399350000","332600","3291","2216.3"
"2399559000","332600","3291","2216.3"
"2399966000","332600","3290","2216.7"
"2400233000","332600","3291","2217.1"
"2400443000","332600","3291","2217.1"
"2400652000","332600","3290","2217.4"
"2400861000","332600","3291","2217.4"
"2401269000","332600","3291","2217.8"
"2401536000","332600","3291","2217.8"
"2401745000","332600","3291","2218.2"
"2401953000","332600","3291","2218.2"
"2402163000","332600","3291","2218.5"
"2402571000","332600","3291","2218.9"
"2402839000","332600","3291","2218.9"
"2403048000","332600","3291","2219.3"
"2403259000","332600","3290","2219.3"
"2403468000","261700","3291","2219.7"
"2403876000","261700","3291","2220.1"
"2404143000","261700","3290","2220.1"
"2404352000","261700","3291","2220.4"
"2404562000","261700","3290","2220.4"
"2404778000","261700","3291","2220.8"
"2405243000","261700","3290","2221.2"
"2405451000","261700","3290","2221.2"
"2405661000","261700","3291","2221.6"
"2405870000","261700","3290","2221.6"
"2406080000","261700","3291","2221.9"
"2406487000","261700","3290","2222.3"
"2406755000","261700","3291","2222.3"
"2406965000","261700","3291","2222.7"
"2407174000","261700","3290","2222.7"
"2407383000","261700","3290","2223.1"
"2407790000","261700","3291","2223.4"
"2408058000","261700","3291","2223.4"
"2408268000","261700","3291","2223.8"
"2408477000","261700","3291","2223.8"
"2408686000","261700","3291","2224.2"
"2409094000","261700","3291","2224.6"
"2409361000","261700","3291","2224.9"
"2409572000","261700","3291","2224.9"
"2409781000","261700","3291","2224.9"
"2409989000","261700","3290","2225.3"
"2410396000","261700","3291","2225.7"
"2410664000","261700","3290","2226.1"
"2410873000","261700","3290","2226.1"
"2411082000","261700","3291","2226.1"
"2411292000","261700","3290","2226.4"
"2411699000","261700","3290","2226.8"
"2411966000","261700","3290","2227.2"
"2412176000","261700","3290","2227.2"
"2412385000","261700","3290","2227.2"
"2412595000","261700","3290","2227.6"
"2413003000","261700","3290","2227.9"
"2413269000","261700","3290","2228.3"
"2413479000","261700","3290","2228.3"
"2413693000","261700","3290","2228.3"
"2413902000","261700","3289","2228.7"
"2414310000","261700","3290","2229.1"
"2414577000","261700","3289","2229.1"
"2414792000","261700","3289","2229.4"
"2415002000","261700","3290","2229.4"
"2415211000","261700","3289","2229.8"
"2415619000","261700","3290","2230.2"
"2415886000","261700","3290","2230.2"
"2416096000","261700","3289","2230.6"
"2416305000","261700","3290","2230.6"
"2416515000","261700","3289","2230.9"
"2416923000","261700","3290","2231.3"
"2417189000","261700","3290","2231.3"
"2417398000","261700","3289","2231.7"
"2417607000","261700","3290","2231.7"
"2417818000","261700","3289","2232.1"
"2418225000","261700","3290","2232.4"
"2418494000","261700","3290","2232.4"
"2418703000","261700","3290","2232.8"
"2418913000","261700","3290","2232.8"
"2419122000","261700","3290","2233.2"
"2419530000","261700","3290","2233.6"
"2419797000","261700","3289","2233.6"
"2420007000","261700","3290","2233.9"
"2420216000","261700","3290","2233.9"
"2420426000","261700","3290","2234.3"
"2420833000","261700","3290","2234.7"
"2421100000","261700","3289","2234.7"
"2421310000","261700","3290","2235.1"
"2421520000","261700","3290","2235.1"
"2421729000","261700","3290","2235.5"
"2422137000","261700","3290","2235.8"
"2422404000","261700","3289","2235.8"
"2422613000","261700","3289","2236.2"
"2422823000","261700","3289","2236.2"
"2423032000","261700","3290","2236.6"
"2423440000","261700","3290","2237.0"
"2423707000","261700","3289","2237.0"
"2423917000","261700","3290","2237.3"
"2424127000","261700","3289","2237.3"
"2424336000","261700","3290","2237.7"
"2424744000","261700","3290","2238.1"
"2425016000","261700","3289","2238.1"
"2425226000","261700","3290","2238.5"
"2425436000","261700","3290","2238.5"
"2425646000","261700","3290","2238.8"
"2426053000","261700","3290","2239.2"
"2426320000","261700","3289","2239.2"
"2426530000","261700","3289","2239.6"
"2426740000","261700","3289","2239.6"
"2426949000","261700","3290","2240.0"
"2427357000","261700","3289","2240.3"
"2427623000","261700","3289","2240.3"
"2427832000","261700","3290","2240.7"
"2428042000","261700","3289","2240.7"
"2428252000","261700","3290","2241.1"
"2428659000","261700","3289","2241.5"
"2428925000","261700","3289","2241.5"
"2429134000","261700","3290","2241.8"
"2429344000","261700","3289","2241.8"
"2429554000","261700","3290","2242.2"
"2429961000","261700","3289","2242.6"
"2430227000","261700","3289","2242.6"
"2430437000","261700","3289","2243.0"
"2430646000","261700","3289","2243.0"
"2430855000","261700","3289","2243.3"
"2431262000","261700","3289","2243.7"
"2431530000","261700","3288","2243.7"
"2431739000","261700","3288","2244.1"
"2431949000","261700","3288","2244.1"
"2432159000","261700","3288","2244.5"
"2432567000","261700","3288","2244.8"
"2432834000","261700","3288","2244.8"
"2433043000","261700","3288","2245.2"
"2433253000","261700","3288","2245.2"
"2433463000","261700","3288","2245.6"
"2433870000","261700","3288","2246.0"
"2434138000","261700","3288","2246.0"
"2434348000","261700","3288","2246.3"
"2434558000","261700","3288","2246.3"
"2434773000","261700","3288","2246.7"
"2435181000","261700","3289","2247.1"
"2435448000","261700","3289","2247.1"
"2435658000","261700","3289","2247.5"
"2435868000","261700","3289","2247.5"
"2436078000","261700","3289","2247.8"
"2436485000","261700","3289","2248.2"
"2436752000","261700","3289","2248.2"
"2436962000","261700","3289","2248.6"
"2437172000","261700","3289","2248.6"
"2437382000","261700","3289","2249.0"
"2437790000","261700","3289","2249.4"
"2438056000","261700","3289","2249.4"
"2438266000","261700","3289","2249.7"
"2438476000","261700","3289","2249.7"
"2438685000","261700","3289","2250.1"
"2439093000","261700","3289","2250.5"
"2439360000","261700","3289","2250.5"
"2439569000","261700","3289","2250.9"
"2439779000","261700","3289","2250.9"
"2439988000","261700","3289","2251.2"
"2440396000","261700","3289","2251.6"
"2440663000","261700","3289","2251.6"
"2440872000","261700","3289","2252.0"
"2441082000","261700","3289","2252.0"
"2441292000","261700","3289","2252.4"
"2441699000","261700","3289","2252.7"
"2441966000","261700","3289","2252.7"
"2442176000","261700","3289","2253.1"
"2442386000","261700","3289","2253.1"
"2442596000","261700","3289","2253.5"
"2443004000","261700","3289","2253.9"
"2443271000","261700","3289","2253.9"
"2443480000","261700","3289","2254.2"
"2443690000","261700","3289","2254.2"
"2443900000","261700","3289","2254.6"
"2444308000","261700","3289","2255.0"
"2444575000","261700","3289","2255.0"
"2444790000","261700","3289","2255.4"
"2445000000","261700","3289","2255.4"
"2445210000","261700","3289","2255.7"
"2445617000","261700","3289","2256.1"
"2445883000","261700","3289","2256.1"
"2446092000","261700","3289","2256.5"
"2446302000","261700","3289","2256.5"
"2446512000","261700","3289","2256.9"
"2446920000","261700","3289","2257.2"
"2447187000","261700","3289","2257.2"
"2447397000","261700","3289","2257.6"
"2447607000","261700","3289","2257.6"
"2447816000","261700","3289","2258.0"
"2448224000","261700","3289","2258.4"
"2448492000","261700","3289","2258.4"
"2448702000","261700","3289","2258.7"
"2448912000","261700","3289","2258.7"
"2449121000","261700","3289","2259.1"
"2449528000","261700","3289","2259.5"
"2449796000","261700","3289","2259.5"
"2450006000","261700","3289","2259.9"
"2450216000","261700","3289","2259.9"
"2450426000","261700","3289","2260.2"
"2450834000","261700","3289","2260.6"
"2451102000","261700","3289","2260.6"
"2451311000","261700","3289","2261.0"
"2451521000","261700","3289","2261.0"
"2451731000","261700","3289","2261.4"
"2452138000","261700","3289","2261.8"
"2452405000","261700","3289","2261.8"
"2452615000","261700","3289","2262.1"
"2452824000","261700","3289","2262.1"
"2453034000","261700","3289","2262.5"
"2453442000","261700","3289","2262.9"
"2453710000","261700","3289","2262.9"
"2453920000","261700","3289","2263.3"
"2454129000","261700","3289","2263.3"
"2454340000","261700","3289","2263.6"
"2454747000","261700","3289","2264.0"
"2455020000","261700","3290","2264.0"
"2455229000","261700","3290","2264.4"
"2455439000","261700","3290","2264.4"
"2455652000","261700","3289","2264.8"
"2456059000","261700","3289","2265.1"
"2456327000","261700","3290","2265.1"
"2456537000","261700","3290","2265.5"
"2456746000","261700","3290","2265.5"
"2456956000","261700","3290","2265.9"
"2457364000","261700","3290","2266.3"
"2457632000","261700","3290","2266.3"
"2457841000","261700","3290","2266.6"
"2458051000","261700","3290","2266.6"
"2458261000","261700","3290","2267.0"
"2458727000","261700","3290","2267.4"
"2458936000","261700","3290","2267.4"
"2459145000","261700","3290","2267.8"
"2459355000","261700","3290","2267.8"
"2459565000","261700","3290","2268.1"
"2459973000","261700","3290","2268.5"
"2460240000","261700","3290","2268.5"
"2460449000","261700","3290","2268.9"
"2460659000","261700","3290","2268.9"
"2460869000","261700","3290","2269.3"
"2461277000","261700","3290","2269.6"
"2461544000","261700","3290","2269.6"
"2461753000","261700","3290","2270.0"
"2461963000","261700","3290","2270.0"
"2462172000","261700","3290","2270.4"
"2462580000","261700","3290","2270.8"
"2462847000","261700","3290","2270.8"
"2463056000","261700","3290","2271.1"
"2463266000","261700","3290","2271.1"
"2463475000","261700","3290","2271.5"
"2463883000","261700","3290","2271.9"
"2464151000","261700","3290","2271.9"
"2464360000","261700","3290","2272.3"
"2464570000","261700","3290","2272.3"
"2464786000","261700","3290","2272.6"
"2465194000","261700","3290","2273.0"
"2465462000","261700","3290","2273.0"
"2465672000","261700","3290","2273.4"
"2465882000","261700","3290","2273.4"
"2466092000","261700","3290","2273.8"
"2466499000","261700","3290","2274.1"
"2466767000","261700","3290","2274.1"
"2466977000","261700","3290","2274.5"
"2467187000","261700","3290","2274.5"
"2467396000","261700","3290","2274.9"
"2467803000","261700","3290","2275.3"
"2468071000","261700","3290","2275.3"
"2468280000","261700","3290","2275.6"
