Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"444291000","322100","3289","652.0"
"444500000","322100","3289","652.3"
"444709000","322100","3289","652.7"
"445115000","322100","3289","653.1"
"445382000","322100","3289","653.1"
"445592000","322100","3289","653.5"
"445799000","321700","3289","653.9"
"446008000","321700","3289","653.9"
"446416000","321700","3289","654.2"
"446683000","321700","3289","654.6"
"446892000","321700","3289","655.0"
"447101000","321700","3289","655.0"
"447309000","321700","3289","655.4"
"447717000","321700","3289","655.7"
"447983000","321700","3289","656.1"
"448192000","321700","3289","656.1"
"448401000","321700","3289","656.5"
"448609000","321700","3288","656.5"
"449016000","321700","3289","657.3"
"449283000","321700","3289","657.3"
"449498000","321700","3289","657.6"
"449708000","321700","3289","657.6"
"449917000","321700","3289","658.0"
"450323000","321700","3289","658.4"
"450589000","321700","3289","658.8"
"450797000","321700","3289","658.8"
"451007000","321700","3289","659.2"
"451216000","321700","3289","659.5"
"451623000","321700","3289","659.9"
"451890000","321700","3289","659.9"
"452098000","321700","3290","660.3"
"452306000","321700","3289","660.7"
"452515000","321700","3289","660.7"
"452922000","321700","3289","661.0"
"453188000","321700","3289","661.4"
"453397000","321700","3290","661.8"
"453606000","321700","3289","661.8"
"453815000","321700","3289","662.2"
"454222000","321700","3289","662.6"
"454490000","321700","3289","662.9"
"454698000","321700","3289","662.9"
"454908000","321700","3290","663.3"
"455117000","321700","3289","663.3"
"455524000","321700","3289","664.1"
"455791000","321700","3290","664.1"
"455999000","321700","3289","664.5"
"456209000","321700","3290","664.8"
"456418000","321700","3289","664.8"
"456824000","321700","3290","665.2"
"457091000","321700","3289","665.6"
"457301000","321700","3290","666.0"
"457510000","321700","3289","666.0"
"457719000","321700","3290","666.3"
"458125000","321700","3290","666.7"
"458393000","321700","3290","667.1"
"458602000","321700","3290","667.1"
"458812000","321700","3291","667.5"
"459021000","321700","3290","667.9"
"459427000","321700","3290","668.2"
"459701000","321700","3290","668.6"
"459910000","321700","3290","668.6"
"460124000","321700","3291","669.0"
"460333000","321700","3291","669.0"
"460741000","321700","3291","669.8"
"461007000","321700","3291","669.8"
"461215000","321700","3291","670.1"
"461423000","321700","3291","670.1"
"461633000","321700","3291","670.5"
"462040000","321700","3291","670.9"
"462307000","321700","3291","671.3"
"462517000","321700","3291","671.7"
"462725000","321700","3291","671.7"
"462933000","321700","3291","672.0"
"463340000","321700","3291","672.4"
"463607000","321700","3291","672.8"
"463816000","321700","3291","672.8"
"464025000","321700","3291","673.2"
"464234000","321700","3291","673.2"
"464642000","321700","3292","673.5"
"464908000","321700","3291","673.9"
"465117000","321700","3291","674.3"
"465327000","321700","3292","674.3"
"465537000","321700","3292","674.7"
"465944000","321700","3292","675.1"
"466211000","321700","3292","675.4"
"466421000","321700","3292","675.4"
"466630000","321700","3292","675.8"
"466839000","321700","3292","676.2"
"467245000","321700","3292","676.6"
"467512000","321700","3292","676.6"
"467722000","321700","3292","676.9"
"467932000","321700","3292","676.9"
"468140000","321700","3292","677.3"
"468546000","321700","3292","677.7"
"468812000","321700","3292","678.1"
"469022000","321700","3292","678.1"
"469231000","321700","3291","678.5"
"469440000","321700","3292","678.8"
"469852000","321700","3291","679.2"
"470120000","321700","3292","679.6"
"470329000","321700","3291","679.6"
"470539000","321700","3292","680.0"
"470748000","321700","3291","680.0"
"471155000","321700","3291","680.3"
"471421000","321700","3291","680.7"
"471631000","321700","3291","681.1"
"471839000","321700","3291","681.1"
"472049000","321700","3291","681.5"
"472456000","321700","3291","681.9"
"472723000","321700","3291","682.2"
"472933000","321700","3291","682.2"
"473142000","321700","3291","682.6"
"473351000","321700","3291","683.0"
"473758000","321700","3291","683.4"
"474024000","321700","3290","683.8"
"474234000","321700","3291","683.8"
"474442000","321700","3291","684.1"
"474651000","321700","3291","684.1"
"475116000","321700","3291","684.9"
"475325000","321700","3291","684.9"
"475534000","321700","3290","685.3"
"475744000","321700","3290","685.3"
"475953000","321700","3291","685.7"
"476359000","321700","3290","686.0"
"476627000","321700","3291","686.4"
"476836000","321700","3291","686.8"
"477045000","321700","3290","686.8"
"477254000","321700","3291","687.2"
"477661000","321700","3290","687.6"
"477928000","321700","3290","687.9"
"478136000","321700","3290","687.9"
"478346000","321700","3290","688.3"
"478555000","321700","3290","688.3"
"479020000","321700","3290","689.1"
"479229000","321700","3289","689.1"
"479438000","321700","3290","689.4"
"479653000","321700","3290","689.4"
"479862000","321700","3289","689.8"
"480269000","321700","3290","690.2"
"480536000","321700","3290","690.6"
"480746000","321700","3290","691.0"
"480954000","321700","3289","691.0"
"481162000","321700","3289","691.3"
"481569000","321700","3290","691.7"
"481836000","321700","3290","692.1"
"482045000","321700","3289","692.1"
"482254000","321700","3290","692.5"
"482463000","321700","3289","692.5"
"482928000","321700","3290","693.2"
"483137000","321700","3290","693.2"
"483346000","321700","3289","693.6"
"483555000","321700","3290","693.6"
"483765000","321700","3290","694.0"
"484170000","321700","3290","694.4"
"484437000","321700","3290","694.7"
"484646000","321700","3290","694.7"
"484856000","321700","3290","695.1"
"485065000","321700","3290","695.1"
"485471000","321700","3290","695.9"
"485739000","321700","3290","695.9"
"485946000","321700","3289","696.3"
"486156000","321700","3290","696.3"
"486365000","321700","3289","696.6"
"486773000","321700","3290","697.0"
"487039000","321700","3290","697.4"
"487247000","321700","3289","697.4"
"487456000","321700","3290","697.8"
"487665000","321700","3290","698.1"
"488071000","321700","3289","698.5"
"488338000","321700","3290","698.9"
"488547000","321700","3289","698.9"
"488757000","321700","3290","699.3"
"488966000","321700","3289","699.3"
"489373000","321700","3290","699.7"
"489645000","321700","3290","700.0"
"489853000","321700","3289","700.4"
"490061000","321700","3290","700.4"
"490271000","321700","3289","700.8"
"490678000","321700","3290","701.2"
"490944000","320100","3290","701.6"
"491154000","320100","3290","701.9"
"491362000","320100","3290","701.9"
"491571000","320100","3291","702.3"
"491978000","320100","3290","702.7"
"492243000","320100","3290","703.1"
"492452000","320100","3290","703.1"
"492661000","320100","3290","703.4"
"492869000","320100","3290","703.4"
"493276000","320100","3290","704.2"
"493544000","320100","3290","704.2"
"493752000","320100","3290","704.6"
"493962000","320100","3290","705.0"
"494171000","320100","3290","705.0"
"494635000","320100","3290","705.3"
"494845000","320100","3290","705.7"
"495052000","320100","3290","706.1"
"495261000","320100","3290","706.1"
"495471000","320100","3290","706.5"
"495935000","320100","3289","706.9"
"496144000","320100","3290","707.2"
"496353000","320100","3290","707.2"
"496563000","320100","3290","707.6"
"496772000","320100","3290","707.6"
"497237000","320100","3290","708.4"
"497446000","320100","3290","708.4"
"497656000","320100","3290","708.7"
"497865000","320100","3290","708.7"
"498074000","320100","3290","709.1"
"498481000","320100","3290","709.5"
"498748000","320100","3290","709.9"
"498957000","320100","3290","709.9"
"499167000","320100","3290","710.3"
"499377000","320100","3291","710.6"
"499788000","320100","3290","711.0"
"500054000","320100","3290","711.0"
"500263000","320100","3291","711.4"
"500473000","320100","3291","711.8"
"500682000","320100","3291","711.8"
"501089000","320100","3291","712.1"
"501356000","320100","3291","712.5"
"501565000","320100","3291","712.9"
"501773000","320100","3291","712.9"
"502008000","320100","3291","713.3"
"502414000","320100","3291","713.7"
"502680000","320100","3290","714.0"
"502888000","320100","3291","714.0"
"503098000","320100","3291","714.4"
"503305000","320100","3291","714.4"
"503712000","320100","3291","714.8"
"503921000","320100","3291","715.2"
"504187000","320100","3290","715.6"
"504396000","320100","3290","715.6"
"504605000","320100","3290","715.9"
"505012000","320100","3290","716.3"
"505279000","320100","3290","716.7"
"505487000","320100","3290","717.1"
"505696000","320100","3290","717.1"
"505905000","320100","3290","717.5"
"506311000","320100","3290","717.8"
"506579000","320100","3290","718.2"
"506787000","320100","3290","718.2"
"506997000","320100","3290","718.6"
"507206000","320100","3290","718.6"
"507613000","320100","3290","719.4"
"507880000","320100","3290","719.4"
"508089000","320100","3291","719.7"
"508299000","320100","3291","720.1"
"508508000","320100","3290","720.1"
"508915000","320100","3291","720.5"
"509182000","320100","3290","720.9"
"509392000","320100","3291","721.2"
"509605000","320100","3290","721.2"
"509813000","320100","3290","721.6"
"510277000","320100","3290","722.0"
"510486000","320100","3290","722.4"
"510693000","320100","3289","722.4"
"510902000","320100","3290","722.8"
"511112000","320100","3290","722.8"
"511576000","320100","3290","723.5"
"511786000","320100","3290","723.5"
"511994000","320100","3290","723.9"
"512204000","320100","3290","724.3"
"512413000","320100","3290","724.3"
"512819000","320100","3290","724.6"
"513086000","320100","3290","725.0"
"513295000","320100","3290","725.4"
"513503000","320100","3289","725.4"
"513711000","320100","3289","725.8"
"514118000","320100","3289","726.2"
"514384000","320100","3289","726.5"
"514593000","320100","3289","726.5"
"514801000","320100","3289","726.9"
"515009000","320100","3288","726.9"
"515416000","320100","3288","727.7"
"515683000","320100","3288","727.7"
"515892000","320100","3289","728.1"
"516101000","320100","3289","728.1"
"516310000","320100","3289","728.4"
"516717000","320100","3289","728.8"
"516986000","320100","3289","729.2"
"517194000","320100","3289","729.2"
"517403000","320100","3290","729.6"
"517612000","320100","3290","730.0"
"518019000","320100","3289","730.3"
"518285000","320100","3290","730.3"
"518495000","320100","3290","730.7"
"518703000","320100","3289","731.1"
"518912000","320100","3290","731.1"
"519319000","320100","3290","731.5"
"519592000","320100","3290","731.8"
"519802000","320100","3290","732.2"
"520009000","320100","3289","732.2"
"520218000","320100","3290","732.6"
"520625000","320100","3289","733.0"
"520892000","320100","3289","733.4"
"521100000","320100","3289","733.4"
"521309000","320100","3289","733.7"
"521517000","320100","3289","733.7"
"521925000","320100","3289","734.1"
"522192000","320100","3289","734.5"
"522401000","320100","3289","734.9"
"522611000","320100","3289","734.9"
"522819000","320100","3290","735.2"
"523226000","320100","3289","735.6"
"523494000","320100","3290","736.0"
"523703000","320100","3290","736.4"
"523912000","320100","3289","736.4"
"524121000","320100","3290","736.8"
"524586000","320100","3290","737.1"
"524794000","320100","3289","737.5"
"525003000","320100","3290","737.5"
"525212000","320100","3289","737.9"
"525421000","320100","3289","737.9"
"525828000","320100","3290","738.7"
"526095000","320100","3289","738.7"
"526305000","320100","3290","739.0"
"526514000","320100","3290","739.0"
"526723000","320100","3289","739.4"
"527130000","320100","3290","739.8"
"527397000","320100","3290","740.2"
"527606000","320100","3290","740.6"
"527816000","320100","3290","740.6"
"528024000","320100","3290","740.9"
"528430000","320100","3290","741.3"
"528698000","320100","3290","741.7"
"528907000","320100","3290","741.7"
"529115000","320100","3290","742.1"
"529324000","320100","3290","742.1"
"529736000","320100","3290","742.8"
"530002000","320100","3290","742.8"
"530211000","320100","3290","743.2"
"530421000","320100","3290","743.2"
"530630000","320100","3290","743.6"
"531037000","320100","3290","743.9"
"531303000","320100","3290","744.3"
"531513000","320100","3290","744.7"
"531722000","320100","3290","744.7"
"531930000","320100","3290","745.1"
"532337000","320100","3290","745.5"
"532605000","320100","3290","745.9"
"532813000","320100","3290","745.9"
"533023000","320100","3290","746.2"
"533233000","320100","3290","746.2"
"533639000","320100","3290","746.6"
"533906000","320100","3290","747.0"
"534115000","320100","3290","747.4"
"534325000","320100","3290","747.4"
"534533000","320100","3291","747.7"
"534940000","320100","3291","748.1"
"535206000","320100","3291","748.5"
"535415000","320100","3290","748.5"
"535625000","320100","3290","748.9"
"535834000","320100","3290","748.9"
"536298000","321200","3290","749.6"
"536507000","321200","3290","749.6"
"536717000","321200","3290","750.0"
"536926000","321200","3290","750.0"
"537135000","321200","3290","750.4"
"537541000","321200","3290","750.8"
"537808000","321200","3291","751.1"
"538017000","321200","3290","751.1"
"538227000","321200","3290","751.5"
"538436000","321200","3291","751.9"
"538843000","321200","3291","752.3"
"539109000","321200","3291","752.7"
"539318000","321200","3290","752.7"
"539532000","321200","3290","753.0"
"539741000","321200","3290","753.0"
"540148000","321200","3290","753.4"
"540415000","321200","3290","753.8"
"540625000","321200","3290","754.2"
"540834000","321200","3290","754.2"
"541042000","321200","3290","754.5"
"541449000","321200","3290","754.9"
"541717000","321200","3290","755.3"
"541926000","321200","3291","755.7"
"542134000","321200","3290","755.7"
"542343000","321200","3291","756.1"
"542751000","321200","3290","756.4"
"543017000","321200","3290","756.8"
"543226000","321200","3290","756.8"
"543435000","321200","3290","757.2"
"543642000","321200","3290","757.2"
"544054000","321200","3290","758.0"
"544321000","321200","3290","758.0"
"544531000","321200","3290","758.3"
"544740000","321200","3290","758.7"
"544949000","321200","3290","758.7"
"545356000","321200","3290","759.1"
"545624000","321200","3290","759.5"
"545833000","321200","3290","759.9"
"546042000","321200","3290","759.9"
"546250000","321200","3290","760.2"
"546714000","321200","3290","760.6"
"546924000","321200","3290","761.0"
"547133000","321200","3289","761.0"
"547342000","321200","3290","761.4"
"547551000","321200","3289","761.4"
"547958000","321200","3290","762.1"
"548226000","321200","3290","762.1"
"548436000","321200","3290","762.5"
"548645000","321200","3290","762.5"
"548854000","321200","3291","762.9"
"549261000","321200","3290","763.3"
"549533000","321200","3291","763.6"
"549743000","321200","3290","763.6"
"549952000","321200","3290","764.0"
"550161000","321200","3290","764.4"
"550568000","321200","3290","764.8"
"550835000","321200","3290","764.8"
"551045000","321200","3290","765.1"
"551254000","321200","3290","765.5"
"551463000","321200","3289","765.5"
"551869000","321200","3290","765.9"
"552136000","321200","3290","766.3"
"552345000","321200","3290","766.7"
"552554000","321200","3290","766.7"
"552764000","321200","3291","767.0"
"553171000","321200","3290","767.4"
"553436000","321200","3290","767.8"
"553645000","321200","3290","767.8"
"553854000","321200","3290","768.2"
"554061000","321200","3290","768.2"
"554469000","321200","3290","768.9"
"554735000","321200","3290","768.9"
"554945000","321200","3290","769.3"
"555154000","321200","3290","769.3"
"555363000","321200","3289","769.7"
"555770000","321200","3290","770.1"
"556038000","321200","3290","770.4"
"556246000","321200","3289","770.8"
"556454000","321200","3290","770.8"
"556663000","321200","3290","771.2"
"557127000","321200","3289","771.6"
"557336000","321200","3290","772.0"
"557545000","321200","3289","772.0"
"557755000","321200","3290","772.3"
"557964000","321200","3290","772.3"
"558363000","321200","3289","773.1"
"558638000","321200","3290","773.1"
"558847000","321200","3289","773.5"
"559057000","321200","3290","773.9"
"559265000","321200","3290","773.9"
"559736000","321200","3290","774.2"
"559944000","321200","3290","774.6"
"560152000","321200","3290","775.0"
"560361000","321200","3290","775.0"
"560571000","321200","3290","775.4"
"560976000","321200","3289","775.8"
"561244000","321200","3290","776.1"
"561453000","321200","3289","776.1"
"561663000","321200","3290","776.5"
"561872000","321200","3290","776.9"
"562278000","321200","3290","777.3"
"562545000","321200","3290","777.3"
"562755000","321200","3289","777.6"
"562964000","321200","3290","778.0"
"563173000","321200","3290","778.0"
"563638000","321200","3290","778.4"
"563847000","321200","3290","778.8"
"564057000","321200","3290","779.2"
"564265000","321200","3290","779.2"
"564474000","321200","3291","779.5"
"564939000","321200","3290","779.9"
"565148000","321200","3291","780.3"
"565356000","321200","3290","780.3"
"565565000","321200","3290","780.7"
"565774000","321200","3290","780.7"
"566181000","321200","3290","781.0"
"566447000","321200","3291","781.4"
"566657000","321200","3290","781.8"
"566865000","321200","3290","781.8"
"567075000","321200","3291","782.2"
"567482000","321200","3290","782.6"
"567749000","321200","3291","782.9"
"567958000","321200","3290","782.9"
"568168000","321200","3291","783.3"
"568377000","321200","3291","783.3"
"568784000","321200","3291","784.1"
"569051000","321200","3291","784.1"
"569260000","321200","3291","784.5"
"569469000","321200","3291","784.8"
"569682000","321200","3291","784.8"
"570088000","321200","3291","785.2"
"570355000","321200","3291","785.6"
"570565000","321200","3291","786.0"
"570774000","321200","3291","786.0"
"570984000","321200","3291","786.3"
"571383000","321200","3291","786.7"
"571658000","321200","3290","787.1"
"571867000","321200","3291","787.1"
"572076000","321200","3290","787.5"
"572285000","321200","3290","787.5"
"572692000","321200","3290","788.2"
"572958000","321200","3290","788.2"
"573167000","321200","3291","788.6"
"573377000","321200","3290","788.6"
"573586000","321200","3290","789.0"
"573993000","321200","3291","789.4"
"574260000","321200","3290","789.8"
"574470000","321200","3291","790.1"
"574678000","321200","3290","790.1"
"574887000","321200","3291","790.5"
"575352000","321200","3291","790.9"
"575560000","321200","3290","791.3"
"575770000","321200","3291","791.3"
"575980000","321200","3290","791.6"
"576189000","321200","3291","791.6"
"576654000","321200","3290","792.4"
"576863000","321200","3290","792.4"
"577071000","321200","3290","792.8"
"577281000","321200","3290","793.2"
"577490000","321200","3289","793.2"
"577955000","321200","3290","793.5"
"578163000","321200","3289","793.9"
"578370000","321200","3289","794.3"
"578579000","321200","3290","794.3"
"578787000","321200","3289","794.7"
"579193000","321200","3289","795.1"
"579460000","321200","3289","795.4"
"579675000","321200","3289","795.4"
"579884000","321200","3290","795.8"
"580094000","321200","3289","795.8"
"580501000","321200","3290","796.6"
"580766000","321200","3289","796.6"
"580975000","321200","3290","796.9"
"581185000","321200","3290","796.9"
"581394000","320500","3289","797.3"
"581801000","320500","3290","797.7"
"582068000","320500","3290","798.1"
"582277000","320500","3290","798.5"
"582486000","320500","3290","798.5"
"582696000","320500","3290","798.8"
"583103000","320500","3290","799.2"
"583369000","320500","3290","799.6"
"583578000","320500","3290","799.6"
"583788000","320500","3290","800.0"
"583997000","320500","3290","800.0"
"584403000","320500","3290","800.3"
"584671000","320500","3290","800.7"
"584880000","320500","3290","801.1"
"585089000","320500","3290","801.1"
"585298000","320500","3291","801.5"
"585763000","320500","3290","801.9"
"585977000","320500","3291","802.2"
"586186000","320500","3290","802.2"
"586396000","320500","3291","802.6"
"586604000","320500","3291","802.6"
"587011000","320500","3291","803.4"
"587278000","320500","3291","803.4"
"587487000","320500","3291","803.8"
"587697000","320500","3291","803.8"
"587907000","320500","3290","804.1"
"588313000","320500","3291","804.5"
"588580000","320500","3291","804.9"
"588789000","320500","3291","805.3"
"588998000","320500","3291","805.3"
"589206000","320500","3290","805.7"
"589619000","320500","3291","806.0"
"589886000","320500","3291","806.4"
"590095000","320500","3291","806.4"
"590304000","320500","3291","806.8"
"590513000","320500","3291","806.8"
"590920000","320500","3291","808.3"
"591187000","320500","3291","813.9"
"591396000","320500","3291","820.2"
"591605000","320500","3291","830.1"
"591813000","320500","3291","843.6"
"592220000","1926400","3291","866.1"
"592486000","1926400","3291","881.6"
"592696000","1926400","3292","894.3"
"592905000","1926400","3291","906.5"
"593114000","1926400","3291","916.8"
"593520000","17449200","3290","941.0"
"593786000","17449200","3291","952.9"
"593995000","17449200","3291","959.2"
"594204000","17449200","3290","964.7"
"594413000","17449200","3291","970.7"
"594819000","17449200","3291","981.8"
"595086000","17449200","3291","985.3"
"595295000","17449200","3291","986.1"
"595505000","17449200","3291","986.9"
"595714000","17449200","3291","987.7"
"596121000","17449200","3290","988.4"
"596389000","17449200","3291","988.8"
"596597000","17449200","3290","989.2"
"596806000","17449200","3291","989.6"
"597016000","17449200","3291","990.0"
"597423000","3862000","3291","990.7"
"597691000","3862000","3291","991.1"
"597898000","3862000","3290","991.5"
"598108000","3862000","3291","991.5"
"598317000","3862000","3290","991.9"
"598723000","3862000","3291","992.7"
"598991000","3862000","3290","992.7"
"599200000","3862000","3290","993.0"
"599409000","3862000","3290","993.4"
"599624000","3862000","3290","993.8"
"600031000","3862000","3290","994.2"
"600298000","3862000","3290","994.6"
"600507000","3862000","3290","995.0"
"600716000","3862000","3290","995.0"
"600925000","3862000","3290","995.3"
"601389000","3862000","3290","995.7"
"601598000","3862000","3290","996.1"
"601807000","3862000","3290","996.5"
"602016000","3862000","3289","996.5"
"602225000","3862000","3290","996.8"
"602632000","3862000","3289","997.2"
"602899000","3862000","3290","997.6"
"603108000","3862000","3290","998.0"
"603317000","3862000","3289","998.0"
"603526000","3862000","3290","998.4"
"603932000","3862000","3290","998.7"
"604199000","3862000","3289","999.1"
"604408000","3862000","3289","999.5"
"604616000","3862000","3289","999.5"
"604825000","3862000","3289","999.9"
"605232000","3862000","3289","1000.3"
"605500000","3862000","3290","1000.6"
"605709000","3862000","3289","1001.0"
"605917000","3862000","3289","1001.0"
"606127000","3862000","3289","1001.4"
"606534000","3862000","3289","1001.8"
"606801000","3862000","3289","1002.2"
"607010000","3862000","3289","1002.6"
"607219000","3862000","3289","1002.6"
"607427000","3862000","3289","1002.9"
"607834000","3862000","3289","1003.3"
"608101000","3862000","3289","1003.7"
"608310000","3862000","3289","1004.1"
"608519000","3862000","3289","1004.1"
"608728000","3862000","3289","1004.4"
"609135000","3862000","3289","1004.8"
"609402000","3862000","3289","1005.2"
"609617000","3862000","3289","1005.2"
"609826000","3862000","3289","1005.6"
"610035000","3862000","3289","1006.0"
"610442000","3862000","3289","1006.3"
"610709000","3862000","3289","1006.7"
"610917000","3862000","3289","1006.7"
"611126000","3862000","3289","1007.1"
"611335000","3862000","3289","1007.5"
"611799000","3862000","3289","1007.9"
"612008000","3862000","3289","1008.3"
"612217000","3862000","3289","1008.3"
"612425000","3862000","3288","1008.6"
"612634000","3862000","3289","1008.6"
"613041000","3862000","3289","1009.4"
"613308000","3862000","3288","1009.4"
"613516000","3862000","3289","1009.8"
"613725000","3862000","3289","1010.1"
"613933000","3862000","3288","1010.1"
"614340000","3862000","3289","1010.5"
"614607000","3862000","3288","1010.9"
"614816000","3862000","3289","1011.3"
"615025000","3862000","3289","1011.3"
"615235000","3862000","3289","1011.7"
"615642000","3862000","3289","1012.0"
"615908000","3862000","3288","1012.4"
"616117000","3862000","3289","1012.4"
"616327000","3862000","3289","1012.8"
"616537000","3862000","3289","1013.2"
"616944000","3862000","3289","1013.6"
"617210000","3862000","3289","1013.6"
"617420000","3862000","3289","1013.9"
"617629000","3862000","3289","1014.3"
"617838000","3862000","3289","1014.3"
"618245000","3862000","3289","1014.7"
"618512000","3862000","3289","1015.1"
"618721000","3862000","3289","1015.4"
"618931000","3862000","3289","1015.4"
"619141000","3862000","3289","1015.8"
"619553000","3862000","3289","1016.2"
"619820000","3862000","3289","1016.6"
"620029000","3862000","3290","1017.0"
"620238000","3862000","3290","1017.0"
"620447000","3862000","3290","1017.3"
"620854000","3862000","3290","1017.7"
"621121000","3862000","3289","1018.1"
"621329000","3862000","3290","1018.1"
"621539000","3862000","3290","1018.5"
"621746000","3862000","3289","1018.5"
"622153000","3862000","3290","1019.2"
"622420000","3862000","3289","1019.2"
"622629000","3862000","3289","1019.6"
"622838000","3862000","3289","1020.0"
"623047000","3862000","3289","1020.0"
"623454000","3862000","3289","1020.4"
"623722000","3862000","3289","1020.7"
"623932000","3862000","3289","1021.1"
"624140000","3862000","3289","1021.1"
"624349000","3862000","3289","1021.5"
"624756000","3862000","3289","1021.9"
"625021000","3862000","3289","1022.3"
"625229000","3862000","3289","1022.3"
"625439000","3862000","3289","1022.6"
"625649000","3862000","3289","1023.0"
"626056000","3862000","3289","1023.4"
"626323000","3862000","3290","1023.8"
"626533000","3862000","3290","1023.8"
"626742000","3862000","3289","1024.2"
"626952000","3862000","3290","1024.2"
"627416000","3862000","3290","1024.9"
"627624000","3862000","3290","1024.9"
"627838000","3862000","3290","1025.3"
"628048000","3862000","3290","1025.7"
"628257000","3862000","3289","1025.7"
"628721000","3862000","3289","1026.0"
"628931000","3862000","3290","1026.4"
"629139000","3862000","3289","1026.8"
"629349000","3862000","3290","1026.8"
"629564000","3862000","3289","1027.2"
"629969000","3862000","3289","1027.6"
"630236000","3862000","3289","1028.0"
"630445000","3862000","3289","1028.0"
"630654000","3862000","3289","1028.3"
"630863000","3862000","3289","1028.7"
"631270000","3862000","3289","1029.1"
"631537000","3862000","3290","1029.1"
"631747000","3862000","3289","1029.5"
"631956000","3862000","3289","1029.8"
"632165000","3862000","3289","1029.8"
"632571000","3862000","3289","1030.2"
"632838000","3862000","3289","1030.6"
"633047000","3862000","3289","1031.0"
"633256000","3862000","3289","1031.0"
"633464000","3862000","3289","1031.4"
"633871000","3862000","3289","1031.7"
"634137000","3862000","3289","1032.1"
"634346000","3862000","3289","1032.1"
"634556000","3862000","3289","1032.5"
"634765000","3862000","3289","1032.5"
"635171000","3862000","3289","1033.3"
"635437000","3862000","3289","1033.3"
"635647000","3862000","3289","1033.6"
"635856000","3862000","3289","1034.0"
"636065000","3862000","3289","1034.0"
"636471000","3862000","3289","1034.4"
"636680000","3862000","3289","1034.8"
"636946000","3862000","3288","1035.1"
"637155000","3862000","3289","1035.1"
"637365000","3862000","3288","1035.5"
"637770000","3862000","3288","1035.9"
"638037000","3862000","3289","1036.3"
"638246000","3862000","3288","1036.3"
"638455000","3862000","3289","1036.7"
"638665000","3862000","3288","1036.7"
"639071000","3862000","3289","1037.4"
"639339000","3862000","3289","1037.4"
"639553000","3862000","3289","1037.8"
"639763000","3862000","3289","1038.2"
"639972000","3862000","3288","1038.2"
"640378000","337200","3289","1038.5"
"640646000","337200","3289","1038.9"
"640856000","337200","3289","1039.3"
"641065000","337200","3289","1039.3"
"641274000","337200","3289","1039.7"
"641740000","337200","3289","1040.1"
"641949000","337200","3289","1040.4"
"642158000","337200","3289","1040.4"
"642367000","337200","3289","1040.8"
"642576000","337200","3289","1041.2"
"642982000","337200","3289","1041.6"
"643249000","337200","3290","1042.0"
"643459000","337200","3290","1042.0"
"643667000","337200","3289","1042.3"
"643877000","337200","3289","1042.3"
"644282000","337200","3290","1042.7"
"644549000","337200","3289","1043.1"
"644758000","337200","3289","1043.5"
"644968000","337200","3289","1043.5"
"645177000","337200","3289","1043.9"
"645584000","337200","3290","1044.2"
"645851000","337200","3290","1044.6"
"646061000","337200","3290","1045.0"
"646270000","337200","3290","1045.0"
"646479000","337200","3290","1045.4"
"646886000","337200","3290","1045.8"
"647153000","337200","3290","1046.1"
"647362000","337200","3290","1046.1"
"647571000","337200","3290","1046.5"
"647780000","337200","3289","1046.5"
"648186000","337200","3289","1046.9"
"648453000","337200","3289","1047.3"
"648662000","337200","3290","1047.6"
"648872000","337200","3289","1047.6"
"649082000","337200","3290","1048.0"
"649489000","337200","3290","1048.4"
"649761000","337200","3290","1048.8"
"649971000","337200","3290","1048.8"
"650180000","337200","3290","1049.2"
"650389000","337200","3290","1049.5"
"650853000","337200","3290","1049.9"
"651062000","337200","3290","1049.9"
"651271000","337200","3290","1050.3"
"651479000","337200","3290","1050.7"
"651688000","337200","3290","1050.7"
"652094000","337200","3290","1051.0"
"652361000","337200","3290","1051.4"
"652570000","337200","3290","1051.8"
"652780000","337200","3289","1051.8"
"652988000","337200","3290","1052.2"
"653395000","337200","3290","1052.6"
"653661000","337200","3290","1052.9"
"653869000","337200","3290","1052.9"
"654078000","337200","3290","1053.3"
"654286000","337200","3289","1053.3"
"654693000","337200","3289","1054.1"
"654961000","337200","3289","1054.1"
"655170000","337200","3289","1054.5"
"655379000","337200","3289","1054.5"
"655589000","337200","3289","1054.8"
"655995000","337200","3289","1055.2"
"656261000","337200","3289","1055.6"
"656471000","337200","3289","1056.0"
"656680000","337200","3290","1056.0"
"656890000","337200","3290","1056.4"
"657297000","337200","3290","1056.7"
"657564000","337200","3290","1057.1"
"657773000","337200","3290","1057.1"
"657982000","337200","3290","1057.5"
"658189000","337200","3289","1057.5"
"658597000","337200","3290","1058.2"
"658862000","337200","3289","1058.2"
"659071000","337200","3290","1058.6"
"659281000","337200","3290","1059.0"
"659495000","337200","3289","1059.0"
"659959000","337200","3290","1059.8"
"660169000","337200","3290","1059.8"
"660376000","337200","3289","1060.1"
"660586000","337200","3290","1060.1"
"660796000","337200","3290","1060.5"
"661201000","337200","3289","1060.9"
"661467000","337200","3290","1061.3"
"661676000","337200","3289","1061.3"
"661885000","337200","3290","1061.7"
"662095000","337200","3289","1062.0"
"662501000","337200","3289","1062.4"
"662769000","337200","3289","1062.4"
"662977000","337200","3289","1062.8"
"663185000","337200","3289","1063.2"
"663393000","337200","3289","1063.2"
"663800000","337200","3289","1063.5"
"664066000","337200","3289","1063.9"
"664276000","337200","3289","1064.3"
"664485000","337200","3289","1064.3"
