Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"30836000","0","3289","34.8"
"31243000","0","3290","35.2"
"31509000","0","3289","35.6"
"31718000","0","3290","36.0"
"31928000","0","3290","36.0"
"32137000","0","3290","36.3"
"32544000","0","3290","36.7"
"32809000","0","3289","37.1"
"33019000","0","3290","37.1"
"33229000","0","3290","37.5"
"33437000","0","3289","37.5"
"33842000","0","3289","38.2"
"34109000","0","3290","38.2"
"34324000","0","3289","38.6"
"34534000","0","3290","39.0"
"34742000","0","3290","39.0"
"35149000","0","3290","39.4"
"35417000","0","3290","39.7"
"35626000","0","3291","40.1"
"35836000","0","3290","40.1"
"36043000","0","3290","40.5"
"36450000","0","3290","40.9"
"36717000","0","3290","41.3"
"36926000","0","3289","41.3"
"37135000","0","3290","41.6"
"37345000","0","3289","41.6"
"37809000","0","3289","42.4"
"38018000","0","3289","42.4"
"38228000","0","3289","42.8"
"38438000","0","3290","43.2"
"38648000","0","3289","43.2"
"39055000","0","3290","43.5"
"39322000","0","3290","43.9"
"39531000","0","3290","44.3"
"39740000","0","3290","44.3"
"39949000","0","3290","44.7"
"40356000","0","3290","45.0"
"40624000","0","3290","45.4"
"40833000","0","3290","45.4"
"41042000","0","3290","45.8"
"41250000","0","3290","46.2"
"41715000","0","3290","46.6"
"41923000","0","3289","46.9"
"42132000","0","3290","46.9"
"42342000","0","3290","47.3"
"42550000","0","3289","47.3"
"43014000","329100","3290","48.1"
"43224000","329100","3290","48.1"
"43433000","329100","3290","48.5"
"43643000","329100","3290","48.5"
"43852000","329100","3290","48.8"
"44322000","329100","3290","49.2"
"44532000","329100","3291","49.6"
"44741000","329100","3290","49.6"
"44950000","329100","3290","50.0"
"45159000","329100","3290","50.4"
"45566000","329100","3290","50.7"
"45832000","329100","3290","51.1"
"46041000","329100","3290","51.1"
"46250000","329100","3290","51.5"
"46459000","329100","3290","51.5"
"46923000","329100","3291","52.2"
"47133000","329100","3290","52.2"
"47341000","329100","3290","52.6"
"47550000","329100","3290","52.6"
"47759000","329100","3290","53.0"
"48224000","329100","3289","53.4"
"48433000","329100","3290","53.8"
"48642000","329100","3289","53.8"
"48851000","329100","3290","54.1"
"49060000","329100","3290","54.1"
"49467000","329100","3290","54.9"
"49734000","329100","3290","54.9"
"49944000","329100","3290","55.3"
"50153000","329100","3290","55.3"
"50363000","329100","3290","55.6"
"50769000","329100","3290","56.0"
"51036000","329100","3290","56.4"
"51245000","329100","3291","56.8"
"51454000","329100","3290","56.8"
"51661000","329100","3290","57.2"
"52068000","329100","3290","57.5"
"52335000","329100","3290","57.9"
"52544000","329100","3289","57.9"
"52753000","329100","3290","58.3"
"52962000","329100","3289","58.3"
"53369000","329100","3290","59.1"
"53634000","329100","3289","59.1"
"53844000","329100","3290","59.4"
"54054000","329100","3290","59.4"
"54268000","329100","3289","59.8"
"54674000","329100","3290","60.2"
"54941000","329100","3290","60.6"
"55151000","329100","3290","61.0"
"55360000","329100","3290","61.0"
"55569000","329100","3291","61.3"
"56034000","329100","3290","61.7"
"56242000","329100","3290","62.1"
"56451000","329100","3290","62.1"
"56660000","329100","3290","62.5"
"56868000","329100","3289","62.5"
"57274000","329100","3290","63.2"
"57541000","329100","3289","63.2"
"57751000","329100","3290","63.6"
"57960000","329100","3290","64.0"
"58169000","329100","3289","64.0"
"58576000","329100","3290","64.3"
"58844000","329100","3290","64.7"
"59053000","329100","3290","65.1"
"59261000","329100","3290","65.1"
"59469000","329100","3290","65.5"
"59875000","329100","3290","65.9"
"60143000","329100","3290","66.3"
"60351000","329100","3290","66.3"
"60565000","329100","3290","66.6"
"60774000","329100","3290","66.6"
"61181000","329100","3290","67.4"
"61448000","329100","3290","67.4"
"61657000","329100","3290","67.8"
"61865000","329100","3289","68.1"
"62074000","329100","3290","68.1"
"62481000","329100","3289","68.5"
"62748000","329100","3290","68.9"
"62958000","329100","3289","69.3"
"63167000","329100","3289","69.3"
"63376000","329100","3290","69.7"
"63783000","329100","3289","70.0"
"64050000","329100","3289","70.4"
"64264000","329100","3289","70.4"
"64473000","329100","3289","70.8"
"64681000","329100","3289","70.8"
"65088000","329100","3289","71.2"
"65355000","329100","3289","71.5"
"65564000","329100","3290","71.9"
"65774000","329100","3289","71.9"
"65983000","329100","3290","72.3"
"66390000","329100","3289","72.7"
"66656000","329100","3289","73.1"
"66865000","329100","3289","73.1"
"67075000","329100","3289","73.4"
"67282000","329100","3289","73.4"
"67689000","329100","3289","74.2"
"67956000","329100","3289","74.2"
"68166000","329100","3289","74.6"
"68376000","329100","3289","75.0"
"68585000","329100","3288","75.0"
"68991000","329100","3289","75.3"
"69259000","329100","3289","75.7"
"69466000","329100","3288","76.1"
"69675000","329100","3289","76.1"
"69885000","329100","3289","76.5"
"70290000","329100","3289","76.8"
"70557000","329100","3289","77.2"
"70766000","329100","3289","77.2"
"70975000","329100","3289","77.6"
"71185000","329100","3289","77.6"
"71591000","329100","3289","78.4"
"71858000","329100","3289","78.4"
"72068000","329100","3289","78.7"
"72278000","329100","3289","79.1"
"72486000","329100","3289","79.1"
"72891000","329100","3289","79.5"
"73158000","329100","3289","79.9"
"73367000","329100","3289","80.3"
"73575000","329100","3289","80.3"
"73784000","329100","3289","80.6"
"74196000","329100","3289","81.0"
"74463000","329100","3289","81.4"
"74673000","329100","3289","81.4"
"74882000","329100","3290","81.8"
"75090000","329100","3289","82.2"
"75496000","329100","3289","82.5"
"75762000","329100","3289","82.9"
"75970000","329100","3289","82.9"
"76179000","329100","3289","83.3"
"76388000","329100","3289","83.3"
"76795000","329100","3289","83.7"
"77062000","329100","3289","84.0"
"77270000","329100","3289","84.4"
"77479000","329100","3289","84.4"
"77688000","329100","3289","84.8"
"78153000","329100","3289","85.2"
"78362000","329100","3290","85.6"
"78571000","329100","3289","85.6"
"78781000","329100","3290","85.9"
"78990000","329100","3289","85.9"
"79396000","329100","3289","86.7"
"79663000","329100","3290","86.7"
"79872000","329100","3289","87.1"
"80079000","329100","3289","87.5"
"80289000","329100","3290","87.5"
"80696000","329100","3289","87.8"
"80963000","329100","3290","88.2"
"81172000","329100","3289","88.6"
"81382000","329100","3289","88.6"
"81591000","329100","3290","89.0"
"81998000","329100","3289","89.3"
"82265000","329100","3289","89.7"
"82474000","329100","3290","89.7"
"82683000","329100","3289","90.1"
"82892000","329100","3289","90.1"
"83298000","329100","3290","90.5"
"83565000","329100","3289","90.8"
"83775000","329100","3290","91.2"
"83983000","329100","3289","91.2"
"84198000","329100","3290","91.6"
"84605000","329100","3290","92.0"
"84872000","329100","3289","92.4"
"85081000","329100","3290","92.4"
"85289000","329100","3289","92.7"
"85499000","329100","3290","93.1"
"85906000","329100","3290","93.5"
"86173000","329100","3289","93.5"
"86382000","329100","3290","93.9"
"86592000","329100","3290","94.3"
"86801000","329100","3290","94.3"
"87265000","329100","3290","95.0"
"87474000","329100","3290","95.0"
"87684000","329100","3290","95.4"
"87894000","329100","3290","95.4"
"88104000","320500","3290","95.8"
"88510000","320500","3290","96.2"
"88776000","320500","3290","96.5"
"88985000","320500","3290","96.5"
"89195000","320500","3290","96.9"
"89405000","320500","3290","97.3"
"89812000","320500","3290","97.7"
"90079000","320500","3290","98.1"
"90289000","320500","3290","98.1"
"90498000","320500","3291","98.4"
"90706000","320500","3290","98.4"
"91113000","320500","3291","98.8"
"91380000","320500","3290","99.2"
"91590000","320500","3291","99.6"
"91799000","320500","3290","99.6"
"92008000","320500","3290","99.9"
"92415000","320500","3290","100.3"
"92681000","320500","3290","100.7"
"92889000","320500","3290","101.1"
"93099000","320500","3290","101.1"
"93309000","320500","3290","101.5"
"93773000","320500","3290","101.8"
"93981000","320500","3290","102.2"
"94196000","320500","3290","102.2"
"94405000","320500","3290","102.6"
"94614000","320500","3290","102.6"
"95078000","320500","3290","103.4"
"95288000","320500","3290","103.4"
"95497000","320500","3290","103.7"
"95706000","320500","3290","103.7"
"95915000","320500","3290","104.1"
"96320000","320500","3290","104.5"
"96587000","320500","3290","104.9"
"96797000","320500","3290","104.9"
"97006000","320500","3290","105.2"
"97215000","320500","3290","105.2"
"97620000","320500","3290","106.0"
"97887000","320500","3290","106.0"
"98097000","320500","3290","106.4"
"98306000","320500","3290","106.4"
"98514000","320500","3289","106.7"
"98978000","320500","3289","107.1"
"99187000","320500","3290","107.5"
"99397000","320500","3289","107.5"
"99606000","320500","3289","107.9"
"99815000","320500","3290","108.3"
"100221000","320500","3289","108.6"
"100488000","320500","3289","108.6"
"100697000","320500","3289","109.0"
"100907000","320500","3289","109.4"
"101116000","320500","3289","109.4"
"101580000","320500","3289","110.2"
"101789000","320500","3289","110.2"
"101999000","320500","3289","110.5"
"102208000","320500","3289","110.5"
"102447000","320500","3289","110.9"
"102854000","320500","3289","111.3"
"103121000","320500","3290","111.7"
"103330000","320500","3289","112.1"
"103539000","320500","3289","112.1"
"103748000","320500","3290","112.4"
"104155000","320500","3289","112.8"
"104425000","320500","3289","113.2"
"104634000","320500","3289","113.2"
"104843000","320500","3289","113.6"
"105053000","320500","3289","113.6"
"105459000","320500","3289","114.3"
"105726000","320500","3289","114.3"
"105935000","320500","3289","114.7"
"106144000","320500","3289","114.7"
"106353000","320500","3288","115.1"
"106758000","320500","3289","115.5"
"107026000","320500","3289","115.8"
"107236000","320500","3289","116.2"
"107445000","320500","3289","116.2"
"107655000","320500","3290","116.6"
"108062000","320500","3289","117.0"
"108328000","320500","3289","117.4"
"108536000","320500","3290","117.4"
"108745000","320500","3289","117.7"
"108953000","320500","3289","117.7"
"109360000","320500","3290","118.5"
"109627000","320500","3289","118.5"
"109835000","320500","3290","118.9"
"110045000","320500","3289","119.3"
"110254000","320500","3289","119.3"
"110660000","320500","3290","119.6"
"110927000","320500","3289","120.0"
"111135000","320500","3289","120.4"
"111343000","320500","3290","120.4"
"111553000","320500","3289","120.8"
"111960000","320500","3289","121.1"
"112226000","320500","3289","121.5"
"112435000","320500","3289","121.5"
"112645000","320500","3290","121.9"
"112854000","320500","3289","121.9"
"113261000","320500","3290","122.3"
"113528000","320500","3290","122.6"
"113736000","320500","3289","123.0"
"113945000","320500","3290","123.0"
"114153000","320500","3290","123.4"
"114622000","320500","3289","123.8"
"114831000","320500","3290","124.2"
"115041000","320500","3289","124.2"
"115250000","320500","3290","124.5"
"115460000","320500","3289","124.5"
"115924000","320500","3290","125.3"
"116134000","320500","3289","125.3"
"116343000","320500","3290","125.7"
"116552000","320500","3290","125.7"
"116761000","320500","3290","126.1"
"117169000","320500","3290","126.4"
"117436000","320500","3290","126.8"
"117645000","320500","3290","126.8"
"117854000","320500","3290","127.2"
"118063000","320500","3290","127.6"
"118470000","320500","3290","128.0"
"118737000","320500","3290","128.3"
"118946000","320500","3290","128.3"
"119156000","320500","3290","128.7"
"119365000","320500","3290","128.7"
"119829000","320500","3290","129.5"
"120038000","320500","3290","129.5"
"120248000","320500","3290","129.8"
"120456000","320500","3290","129.8"
"120665000","320500","3290","130.2"
"121073000","320500","3290","130.6"
"121340000","320500","3291","131.0"
"121549000","320500","3290","131.0"
"121758000","320500","3291","131.4"
"121967000","320500","3291","131.7"
"122373000","320500","3290","132.1"
"122640000","320500","3291","132.5"
"122849000","320500","3290","132.5"
"123057000","320500","3290","132.9"
"123266000","320500","3291","132.9"
"123673000","320500","3290","133.2"
"123940000","320500","3291","133.6"
"124149000","320500","3291","134.0"
"124363000","320500","3290","134.0"
"124572000","320500","3290","134.4"
"124979000","320500","3291","134.8"
"125247000","320500","3291","135.1"
"125456000","320500","3291","135.1"
"125665000","320500","3290","135.5"
"125874000","320500","3291","135.9"
"126281000","320500","3290","136.3"
"126548000","320500","3290","136.7"
"126756000","320500","3291","136.7"
"126966000","320500","3290","137.0"
"127174000","320500","3290","137.0"
"127581000","320500","3291","137.4"
"127848000","320500","3290","137.8"
"128057000","320500","3291","138.2"
"128267000","320500","3290","138.2"
"128476000","320500","3291","138.6"
"128883000","320500","3290","138.9"
"129150000","320500","3290","139.3"
"129359000","320500","3290","139.3"
"129569000","320500","3290","139.7"
"129776000","320500","3289","139.7"
"130183000","320500","3290","140.4"
"130449000","320500","3289","140.4"
"130658000","320500","3290","140.8"
"130868000","320500","3290","141.2"
"131077000","320500","3289","141.2"
"131483000","320500","3290","141.6"
"131750000","320500","3290","142.0"
"131958000","320500","3289","142.0"
"132167000","320500","3290","142.3"
"132377000","320500","3290","142.7"
"132783000","320500","3289","143.1"
"133049000","321600","3290","143.5"
"133259000","321600","3289","143.5"
"133467000","321600","3289","143.9"
"133675000","321600","3289","143.9"
"134082000","321600","3289","144.2"
"134354000","321600","3289","144.6"
"134564000","321600","3289","145.0"
"134773000","321600","3288","145.0"
"134982000","321600","3289","145.4"
"135388000","321600","3289","145.7"
"135597000","321600","3289","146.1"
"135865000","321600","3289","146.1"
"136074000","321600","3289","146.5"
"136284000","321600","3289","146.9"
"136690000","321600","3289","147.3"
"136957000","321600","3289","147.3"
"137166000","321600","3289","147.6"
"137374000","321600","3289","148.0"
"137583000","321600","3289","148.0"
"137990000","321600","3289","148.4"
"138257000","321600","3289","148.8"
"138465000","321600","3289","149.2"
"138674000","321600","3290","149.2"
"138883000","321600","3289","149.5"
"139290000","321600","3290","149.9"
"139558000","321600","3290","150.3"
"139767000","321600","3290","150.3"
"139976000","321600","3290","150.7"
"140185000","321600","3290","151.0"
"140591000","321600","3290","151.4"
"140858000","321600","3290","151.8"
"141067000","321600","3289","151.8"
"141276000","321600","3290","152.2"
"141486000","321600","3289","152.2"
"141892000","321600","3290","152.5"
"142159000","321600","3290","152.9"
"142369000","321600","3290","153.3"
"142577000","321600","3290","153.3"
"142785000","321600","3291","153.7"
"143192000","321600","3290","154.1"
"143459000","321600","3291","154.5"
"143668000","321600","3290","154.5"
"143877000","321600","3290","154.8"
"144086000","321600","3291","155.2"
"144562000","321600","3290","155.6"
"144770000","321600","3290","156.0"
"144978000","321600","3291","156.0"
"145188000","321600","3290","156.3"
"145396000","321600","3290","156.3"
"145803000","321600","3291","156.7"
"146070000","321600","3290","157.1"
"146279000","321600","3291","157.5"
"146489000","321600","3291","157.5"
"146698000","321600","3291","157.9"
"147105000","321600","3291","158.2"
"147314000","321600","3290","158.6"
"147581000","321600","3291","158.6"
"147790000","321600","3291","159.0"
"147999000","321600","3291","159.0"
"148406000","321600","3291","159.8"
"148673000","321600","3290","159.8"
"148882000","321600","3291","160.1"
"149092000","321600","3290","160.1"
"149301000","321600","3291","160.5"
"149708000","321600","3291","160.9"
"149976000","321600","3291","161.3"
"150185000","321600","3291","161.3"
"150394000","321600","3291","161.6"
"150603000","321600","3291","162.0"
"151010000","321600","3291","162.4"
"151218000","321600","3290","162.4"
"151485000","321600","3291","162.8"
"151695000","321600","3290","163.2"
"151903000","321600","3290","163.2"
"152309000","321600","3290","163.5"
"152576000","321600","3290","163.9"
"152785000","321600","3290","164.3"
"152994000","321600","3290","164.3"
"153203000","321600","3291","164.7"
"153610000","321600","3290","165.0"
"153878000","321600","3291","165.4"
"154088000","321600","3291","165.4"
"154301000","321600","3291","165.8"
"154511000","321600","3291","166.2"
"154918000","321600","3290","166.6"
"155185000","321600","3291","166.9"
"155394000","321600","3290","166.9"
"155602000","321600","3290","167.3"
"155811000","321600","3290","167.3"
"156218000","321600","3290","167.7"
"156484000","321600","3289","168.1"
"156694000","321600","3290","168.5"
"156904000","321600","3290","168.5"
"157112000","321600","3290","168.8"
"157578000","321600","3290","169.2"
"157786000","321600","3290","169.6"
"157995000","321600","3290","170.0"
"158204000","321600","3290","170.0"
"158413000","321600","3290","170.4"
"158820000","321600","3290","170.7"
"159086000","321600","3290","171.1"
"159295000","321600","3290","171.1"
"159505000","321600","3290","171.5"
"159714000","321600","3289","171.5"
"160178000","321600","3290","172.2"
"160388000","321600","3290","172.2"
"160598000","321600","3290","172.6"
"160807000","321600","3290","172.6"
"161016000","321600","3290","173.0"
"161423000","321600","3290","173.4"
"161688000","321600","3290","173.8"
"161896000","321600","3290","173.8"
"162106000","321600","3290","174.1"
"162315000","321600","3290","174.5"
"162722000","321600","3290","174.9"
"162989000","321600","3289","174.9"
"163198000","321600","3289","175.3"
"163407000","321600","3289","175.7"
"163616000","321600","3289","175.7"
"164080000","321600","3289","176.0"
"164295000","321600","3289","176.4"
"164505000","321600","3289","176.8"
"164714000","321600","3289","176.8"
"164924000","321600","3290","177.2"
"165331000","321600","3290","177.5"
"165598000","321600","3290","177.9"
"165807000","321600","3290","177.9"
"166017000","321600","3290","178.3"
"166225000","321600","3289","178.3"
"166632000","321600","3290","178.7"
"166899000","321600","3289","179.0"
"167108000","321600","3289","179.4"
"167318000","321600","3289","179.4"
"167527000","321600","3289","179.8"
"167934000","321600","3289","180.2"
"168202000","321600","3289","180.6"
"168411000","321600","3289","180.6"
"168620000","321600","3289","180.9"
"168829000","321600","3290","181.3"
"169236000","321600","3290","181.7"
"169502000","321600","3290","182.1"
"169712000","321600","3290","182.1"
"169921000","321600","3290","182.5"
"170129000","321600","3289","182.5"
"170536000","321600","3290","182.8"
"170803000","321600","3289","183.2"
"171012000","321600","3289","183.6"
"171222000","321600","3289","183.6"
"171431000","321600","3289","184.0"
"171895000","321600","3289","184.3"
"172104000","321600","3290","184.7"
"172314000","321600","3290","185.1"
"172523000","321600","3289","185.1"
"172731000","321600","3290","185.5"
"173196000","321600","3290","185.9"
"173404000","321600","3290","186.3"
"173613000","321600","3290","186.3"
"173822000","321600","3290","186.6"
"174031000","321600","3289","186.6"
"174443000","321600","3289","187.4"
"174710000","321600","3290","187.4"
"174918000","321600","3289","187.8"
"175128000","321600","3290","187.8"
"175337000","321600","3289","188.1"
"175744000","321600","3289","188.5"
"176011000","321600","3290","188.9"
"176219000","321600","3289","189.3"
"176428000","321600","3290","189.3"
"176637000","321600","3290","189.7"
"177044000","321600","3289","190.0"
"177310000","321600","3290","190.4"
"177520000","321600","3289","190.4"
"177729000","321600","3290","190.8"
"177939000","321600","3289","190.8"
"178346000","319000","3290","191.2"
"178614000","319000","3290","191.5"
"178823000","319000","3290","191.9"
"179032000","319000","3290","191.9"
"179242000","319000","3291","192.3"
"179649000","319000","3290","192.7"
"179916000","319000","3291","193.1"
"180125000","319000","3290","193.1"
"180335000","319000","3291","193.4"
"180545000","319000","3290","193.4"
"180952000","319000","3290","194.2"
"181218000","319000","3290","194.2"
"181428000","319000","3290","194.6"
"181638000","319000","3291","195.0"
"181846000","319000","3290","195.0"
"182251000","319000","3290","195.3"
"182518000","319000","3290","195.7"
"182726000","319000","3290","196.1"
"182936000","319000","3290","196.1"
"183145000","319000","3291","196.5"
"183551000","319000","3290","196.8"
"183817000","319000","3290","197.2"
"184026000","319000","3290","197.2"
"184241000","319000","3290","197.6"
"184450000","319000","3290","197.6"
"184857000","319000","3290","198.0"
"185124000","319000","3289","198.4"
"185333000","319000","3290","198.7"
"185542000","319000","3290","198.7"
"185751000","319000","3290","199.1"
"186158000","319000","3290","199.5"
"186431000","319000","3291","199.9"
"186640000","319000","3290","199.9"
"186849000","319000","3290","200.2"
"187059000","319000","3291","200.6"
"187466000","319000","3290","201.0"
"187732000","319000","3291","201.4"
"187941000","319000","3291","201.4"
"188151000","319000","3291","201.8"
"188360000","319000","3291","201.8"
"188765000","319000","3290","202.5"
"189032000","319000","3291","202.5"
"189242000","319000","3291","202.9"
"189450000","319000","3290","202.9"
"189659000","319000","3291","203.3"
"190066000","319000","3291","203.7"
"190333000","319000","3291","204.0"
"190543000","319000","3291","204.4"
"190752000","319000","3290","204.4"
"190961000","319000","3291","204.8"
"191368000","319000","3290","205.2"
"191635000","319000","3290","205.6"
"191844000","319000","3290","205.6"
"192053000","319000","3290","205.9"
"192261000","319000","3289","205.9"
"192667000","319000","3290","206.7"
"192934000","319000","3289","206.7"
"193142000","319000","3289","207.1"
"193352000","319000","3289","207.1"
"193562000","319000","3289","207.4"
"193969000","319000","3290","207.8"
"194242000","319000","3289","208.2"
"194450000","319000","3289","208.6"
"194660000","319000","3289","208.6"
"194870000","319000","3289","209.0"
"195276000","319000","3289","209.3"
"195542000","319000","3290","209.7"
"195752000","319000","3289","209.7"
"195961000","319000","3290","210.1"
"196171000","319000","3290","210.1"
"196578000","319000","3290","210.5"
"196845000","319000","3290","210.8"
"197054000","319000","3290","211.2"
"197263000","319000","3290","211.2"
"197472000","319000","3291","211.6"
"197880000","319000","3290","212.0"
"198146000","319000","3291","212.4"
"198354000","319000","3290","212.4"
"198564000","319000","3291","212.7"
"198774000","319000","3290","212.7"
"199179000","319000","3291","213.5"
"199448000","319000","3290","213.5"
"199657000","319000","3291","213.9"
"199866000","319000","3290","213.9"
"200075000","319000","3291","214.3"
"200483000","319000","3291","214.6"
"200750000","319000","3291","215.0"
"200959000","319000","3291","215.0"
"201169000","319000","3290","215.4"
"201377000","319000","3291","215.8"
"201784000","319000","3291","216.2"
"202050000","319000","3290","216.5"
"202258000","319000","3291","216.5"
"202468000","319000","3291","216.9"
"202676000","319000","3290","216.9"
"203082000","319000","3291","217.3"
"203349000","319000","3290","217.7"
"203557000","319000","3290","218.0"
"203765000","319000","3291","218.0"
"203975000","319000","3290","218.4"
"204380000","319000","3291","218.8"
"204655000","319000","3291","219.2"
"204865000","319000","3291","219.6"
"205073000","319000","3291","219.6"
"205281000","319000","3291","219.9"
"205688000","319000","3291","220.3"
"205954000","319000","3291","220.7"
"206164000","319000","3291","220.7"
"206373000","319000","3291","221.1"
"206583000","319000","3291","221.1"
"206989000","319000","3291","221.8"
"207256000","319000","3291","221.8"
"207466000","319000","3292","222.2"
"207675000","319000","3291","222.2"
"207884000","319000","3291","222.6"
"208290000","319000","3291","223.0"
"208557000","319000","3291","223.3"
"208767000","319000","3292","223.7"
"208975000","319000","3291","223.7"
"209183000","319000","3291","224.1"
"209590000","319000","3291","224.5"
"209857000","319000","3291","224.9"
"210066000","319000","3290","224.9"
"210274000","319000","3291","225.2"
"210484000","319000","3290","225.2"
"210891000","319000","3291","226.0"
"211158000","319000","3290","226.0"
"211368000","319000","3291","226.4"
"211577000","319000","3290","226.4"
"211786000","319000","3291","226.8"
"212193000","319000","3290","227.1"
"212461000","319000","3291","227.5"
"212669000","319000","3290","227.5"
"212878000","319000","3291","227.9"
"213088000","319000","3290","228.3"
"213495000","319000","3290","228.6"
"213761000","319000","3290","228.6"
"213970000","319000","3290","229.0"
"214180000","319000","3291","229.4"
"214394000","319000","3290","229.4"
"214801000","319000","3291","229.8"
"215067000","319000","3291","230.2"
"215275000","319000","3290","230.5"
"215484000","319000","3291","230.5"
"215693000","319000","3291","230.9"
"216100000","319000","3291","231.3"
"216367000","319000","3291","231.7"
"216577000","319000","3291","231.7"
"216786000","319000","3291","232.1"
"216995000","319000","3291","232.1"
"217394000","319000","3291","232.4"
"217668000","319000","3291","232.8"
"217878000","319000","3291","233.2"
"218087000","319000","3291","233.2"
"218296000","319000","3292","233.6"
"218760000","319000","3291","233.9"
"218970000","319000","3291","234.3"
"219179000","319000","3292","234.3"
"219388000","319000","3291","234.7"
"219597000","319000","3292","235.1"
"220004000","319000","3291","235.5"
"220271000","319000","3292","235.8"
"220480000","319000","3291","235.8"
"220690000","319000","3291","236.2"
"220898000","319000","3291","236.2"
"221305000","319000","3292","236.6"
"221572000","319000","3292","237.0"
"221780000","319000","3291","237.4"
"221989000","319000","3291","237.4"
"222198000","319000","3291","237.7"
"222605000","319000","3291","238.1"
"222872000","319000","3291","238.5"
"223080000","323200","3291","238.9"
"223289000","323200","3291","238.9"
"223498000","323200","3292","239.2"
"223905000","323200","3291","239.6"
"224171000","323200","3291","240.0"
"224386000","323200","3291","240.0"
"224596000","323200","3291","240.4"
"224805000","323200","3291","240.4"
"225211000","323200","3291","241.1"
"225479000","323200","3291","241.1"
"225688000","323200","3291","241.5"
"225898000","323200","3291","241.9"
"226107000","323200","3291","241.9"
"226513000","323200","3291","242.3"
"226781000","323200","3291","242.7"
"226989000","323200","3291","243.0"
"227197000","323200","3290","243.0"
"227407000","323200","3291","243.4"
"227813000","323200","3290","243.8"
"228080000","323200","3291","244.2"
"228294000","323200","3291","244.2"
"228503000","323200","3291","244.5"
"228712000","323200","3291","244.5"
"229119000","323200","3290","244.9"
"229386000","323200","3290","245.3"
