Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"95656000","320200","3289","102.5"
"95866000","320200","3290","102.9"
"96273000","320200","3289","103.3"
"96539000","320200","3289","103.7"
"96748000","320200","3289","103.7"
"96957000","320200","3289","104.1"
"97170000","320200","3289","104.1"
"97577000","320200","3289","104.8"
"97845000","320200","3289","104.8"
"98054000","320200","3290","105.2"
"98263000","320200","3289","105.2"
"98472000","320200","3289","105.6"
"98937000","320200","3290","105.9"
"99146000","320200","3289","106.3"
"99355000","320200","3290","106.7"
"99565000","320200","3289","106.7"
"99774000","320200","3290","107.1"
"100182000","320200","3290","107.5"
"100448000","320200","3289","107.8"
"100657000","320200","3290","107.8"
"100866000","320200","3289","108.2"
"101075000","320200","3290","108.2"
"101482000","320200","3290","109.0"
"101749000","320200","3290","109.0"
"101958000","320200","3290","109.4"
"102167000","320200","3290","109.4"
"102381000","320200","3289","109.7"
"102788000","320200","3290","110.1"
"103055000","320200","3290","110.5"
"103264000","320200","3290","110.9"
"103472000","320200","3290","110.9"
"103682000","320200","3291","111.2"
"104089000","320200","3290","111.6"
"104354000","320200","3290","112.0"
"104563000","320200","3290","112.0"
"104773000","320200","3290","112.4"
"104982000","320200","3290","112.4"
"105388000","320200","3290","113.1"
"105655000","320200","3290","113.1"
"105865000","320200","3290","113.5"
"106074000","320200","3290","113.5"
"106283000","320200","3289","113.9"
"106689000","320200","3290","114.3"
"106957000","320200","3290","114.7"
"107164000","320200","3289","115.0"
"107373000","320200","3290","115.0"
"107583000","320200","3290","115.4"
"107989000","320200","3290","115.8"
"108256000","320200","3290","116.2"
"108464000","320200","3290","116.2"
"108674000","320200","3290","116.5"
"108883000","320200","3290","116.5"
"109290000","320200","3290","116.9"
"109557000","320200","3290","117.3"
"109766000","320200","3290","117.7"
"109976000","320200","3290","117.7"
"110184000","320200","3291","118.1"
"110650000","320200","3290","118.4"
"110859000","320200","3291","118.8"
"111068000","320200","3290","118.8"
"111277000","320200","3291","119.2"
"111487000","320200","3291","119.6"
"111892000","320200","3290","127.9"
"112159000","320200","3290","137.8"
"112373000","716400","3290","151.2"
"112582000","716400","3290","163.1"
"112792000","716400","3290","175.8"
"113198000","716400","3290","199.2"
"113466000","17685600","3290","215.0"
"113674000","17685600","3290","224.9"
"113883000","17685600","3290","237.6"
"114092000","17685600","3290","249.5"
"114499000","15333500","3290","267.3"
"114766000","15333500","3291","274.8"
"114975000","15333500","3290","280.7"
"115184000","15333500","3290","286.7"
"115393000","15333500","3291","292.2"
"115800000","15333500","3290","296.5"
"116066000","15333500","3290","297.3"
"116276000","15333500","3290","298.1"
"116485000","15333500","3290","298.5"
"116695000","15333500","3290","298.9"
"117102000","15333500","3290","299.6"
"117368000","15333500","3290","300.4"
"117577000","15333500","3290","300.4"
"117785000","15333500","3290","300.8"
"117994000","15333500","3290","301.2"
"118401000","15333500","3290","302.0"
"118668000","15333500","3290","302.3"
"118877000","15333500","3290","302.7"
"119086000","15333500","3289","302.7"
"119295000","15333500","3290","303.1"
"119702000","15333500","3290","303.5"
"119910000","15333500","3290","303.9"
"120120000","15333500","3290","304.3"
"120387000","15333500","3290","304.6"
"120596000","15333500","3290","305.0"
"121003000","15333500","3290","305.4"
"121270000","15333500","3290","305.8"
"121479000","15333500","3290","305.8"
"121687000","15333500","3290","306.2"
"121896000","15333500","3290","306.5"
"122309000","15333500","3290","306.9"
"122575000","15333500","3290","307.3"
"122783000","15333500","3290","307.7"
"122992000","15333500","3290","307.7"
"123201000","15333500","3290","308.1"
"123608000","15333500","3290","308.4"
"123876000","15333500","3290","308.8"
"124086000","15333500","3290","309.2"
"124294000","15333500","3289","309.2"
"124503000","15333500","3289","309.6"
"124910000","15333500","3289","310.0"
"125177000","15333500","3290","310.3"
"125386000","15333500","3289","310.7"
"125596000","15333500","3289","310.7"
"125805000","15333500","3289","311.1"
"126212000","15333500","3289","311.5"
"126479000","15333500","3290","311.9"
"126689000","15333500","3289","312.2"
"126898000","15333500","3289","312.2"
"127107000","15333500","3290","312.6"
"127514000","15333500","3289","313.0"
"127779000","15333500","3289","313.4"
"127988000","15333500","3290","313.4"
"128197000","15333500","3289","313.8"
"128406000","15333500","3290","314.1"
"128812000","15333500","3290","314.5"
"129078000","15333500","3289","314.9"
"129287000","15333500","3290","314.9"
"129496000","15333500","3289","315.3"
"129704000","15333500","3289","315.3"
"130109000","15333500","3289","316.0"
"130377000","15333500","3289","316.0"
"130586000","925600","3290","316.4"
"130796000","925600","3290","316.8"
"131005000","925600","3290","316.8"
"131469000","925600","3290","317.6"
"131677000","925600","3290","317.6"
"131884000","925600","3289","317.9"
"132093000","925600","3290","317.9"
"132309000","925600","3289","318.3"
"132716000","925600","3290","318.7"
"132982000","925600","3290","319.1"
"133192000","925600","3290","319.5"
"133402000","925600","3290","319.5"
"133612000","925600","3290","319.8"
"134019000","925600","3290","320.2"
"134284000","925600","3290","320.6"
"134493000","925600","3290","320.6"
"134703000","925600","3290","321.0"
"134911000","925600","3289","321.3"
"135317000","925600","3290","321.7"
"135584000","925600","3290","322.1"
"135793000","925600","3289","322.1"
"136003000","925600","3290","322.5"
"136212000","925600","3289","322.5"
"136618000","925600","3289","323.2"
"136885000","925600","3289","323.2"
"137095000","925600","3289","323.6"
"137304000","925600","3290","324.0"
"137514000","925600","3290","324.0"
"137920000","925600","3290","324.4"
"138187000","925600","3290","324.8"
"138396000","925600","3290","325.1"
"138605000","925600","3291","325.1"
"138815000","925600","3290","325.5"
"139226000","925600","3290","325.9"
"139493000","925600","3290","326.3"
"139702000","925600","3290","326.7"
"139911000","925600","3290","326.7"
"140121000","925600","3290","327.0"
"140586000","925600","3290","327.4"
"140795000","925600","3291","327.8"
"141005000","925600","3290","327.8"
"141213000","925600","3291","328.2"
"141423000","925600","3290","328.6"
"141888000","925600","3290","328.9"
"142097000","925600","3291","328.9"
"142312000","925600","3290","329.3"
"142521000","925600","3291","329.7"
"142730000","925600","3291","329.7"
"143194000","925600","3291","330.1"
"143403000","925600","3291","330.4"
"143611000","925600","3291","330.8"
"143820000","925600","3291","330.8"
"144029000","925600","3291","331.2"
"144493000","925600","3290","331.6"
"144701000","925600","3291","332.0"
"144911000","925600","3291","332.0"
"145119000","925600","3291","332.3"
"145329000","925600","3291","332.3"
"145793000","925600","3291","333.1"
"146002000","925600","3291","333.1"
"146211000","925600","3291","333.5"
"146421000","925600","3291","333.9"
"146630000","925600","3291","333.9"
"147037000","925600","3291","334.2"
"147304000","925600","3291","334.6"
"147512000","925600","3291","335.0"
"147721000","925600","3291","335.0"
"147930000","925600","3291","335.4"
"148337000","925600","3291","335.7"
"148604000","925600","3291","336.1"
"148813000","925600","3291","336.1"
"149022000","925600","3291","336.5"
"149232000","925600","3291","336.5"
"149638000","925600","3291","337.3"
"149905000","925600","3291","337.3"
"150113000","925600","3291","337.6"
"150323000","925600","3291","338.0"
"150531000","925600","3291","338.0"
"150938000","925600","3291","338.4"
"151205000","925600","3291","338.8"
"151414000","925600","3291","339.2"
"151622000","925600","3291","339.2"
"151832000","925600","3292","339.5"
"152244000","925600","3291","339.9"
"152511000","925600","3292","340.3"
"152721000","925600","3291","340.7"
"152930000","925600","3291","340.7"
"153139000","925600","3291","341.1"
"153604000","925600","3291","341.4"
"153814000","925600","3291","341.8"
"154023000","925600","3291","341.8"
"154231000","925600","3290","342.2"
"154440000","925600","3291","342.2"
"154847000","925600","3291","342.9"
"155114000","925600","3290","342.9"
"155323000","925600","3291","343.3"
"155532000","925600","3290","343.7"
"155740000","925600","3290","343.7"
"156147000","925600","3290","344.1"
"156414000","925600","3290","344.5"
"156623000","925600","3291","344.8"
"156833000","925600","3290","344.8"
"157041000","925600","3290","345.2"
"157448000","925600","3291","345.6"
"157715000","925600","3290","346.0"
"157924000","925600","3290","346.0"
"158133000","925600","3290","346.4"
"158342000","925600","3290","346.4"
"158749000","925600","3290","347.1"
"159016000","925600","3290","347.1"
"159226000","925600","3290","347.5"
"159434000","925600","3290","347.5"
"159643000","925600","3290","347.9"
"160051000","925600","3290","348.2"
"160318000","925600","3290","348.6"
"160527000","925600","3291","348.6"
"160737000","925600","3290","349.0"
"160946000","925600","3290","349.4"
"161353000","925600","3291","349.8"
"161619000","925600","3290","350.1"
"161829000","925600","3291","350.1"
"162038000","925600","3290","350.5"
"162252000","925600","3290","350.5"
"162659000","925600","3290","350.9"
"162926000","925600","3290","351.3"
"163136000","925600","3290","351.7"
"163345000","925600","3290","351.7"
"163554000","925600","3290","352.0"
"163961000","925600","3290","352.4"
"164229000","925600","3290","352.8"
"164437000","925600","3290","352.8"
"164646000","925600","3290","353.2"
"164856000","925600","3290","353.5"
"165263000","925600","3290","353.9"
"165530000","925600","3290","353.9"
"165738000","925600","3290","354.3"
"165946000","925600","3290","354.7"
"166155000","925600","3290","354.7"
"166561000","925600","3290","355.0"
"166828000","925600","3290","355.4"
"167037000","925600","3290","355.8"
"167244000","925600","3290","355.8"
"167454000","925600","3290","356.2"
"167860000","925600","3290","356.6"
"168127000","925600","3290","357.0"
"168337000","925600","3290","357.0"
"168546000","925600","3290","357.3"
"168755000","925600","3291","357.7"
"169162000","925600","3290","358.1"
"169429000","925600","3291","358.5"
"169638000","925600","3290","358.5"
"169848000","925600","3291","358.8"
"170057000","925600","3291","358.8"
"170463000","925600","3291","359.6"
"170731000","925600","3291","359.6"
"170940000","925600","3291","360.0"
"171150000","925600","3291","360.0"
"171358000","925600","3291","360.4"
"171765000","925600","3291","360.7"
"172032000","925600","3291","361.1"
"172247000","925600","3291","361.5"
"172456000","925600","3291","361.5"
"172664000","925600","3290","361.9"
"173071000","925600","3291","362.3"
"173339000","925600","3291","362.6"
"173548000","925600","3290","362.6"
"173757000","925600","3291","363.0"
"173966000","925600","3290","363.0"
"174373000","925600","3291","363.8"
"174639000","925600","3291","363.8"
"174849000","326800","3291","364.1"
"175057000","326800","3291","364.1"
"175267000","326800","3291","364.5"
"175674000","326800","3291","364.9"
"175941000","326800","3292","365.3"
"176150000","326800","3291","365.3"
"176360000","326800","3292","365.7"
"176570000","326800","3291","366.0"
"176976000","326800","3291","366.4"
"177244000","326800","3291","366.4"
"177452000","326800","3291","366.8"
"177662000","326800","3291","367.2"
"177870000","326800","3291","367.2"
"178277000","326800","3291","367.5"
"178543000","326800","3291","367.9"
"178753000","326800","3291","368.3"
"178963000","326800","3291","368.3"
"179172000","326800","3291","368.7"
"179579000","326800","3292","369.1"
"179845000","326800","3291","369.4"
"180054000","326800","3291","369.4"
"180264000","326800","3292","369.8"
"180472000","326800","3291","369.8"
"180879000","326800","3292","370.6"
"181151000","326800","3291","370.6"
"181361000","326800","3292","371.0"
"181571000","326800","3291","371.0"
"181780000","326800","3291","371.3"
"182179000","326800","3292","371.7"
"182459000","326800","3291","372.1"
"182668000","326800","3291","372.5"
"182878000","326800","3291","372.5"
"183086000","326800","3291","372.9"
"183491000","326800","3291","373.2"
"183759000","326800","3291","373.6"
"183968000","326800","3290","373.6"
"184177000","326800","3291","374.0"
"184387000","326800","3291","374.0"
"184794000","326800","3291","374.8"
"185061000","326800","3291","374.8"
"185270000","326800","3290","375.1"
"185480000","326800","3291","375.5"
"185688000","326800","3290","375.5"
"186095000","326800","3290","375.9"
"186364000","326800","3290","376.3"
"186571000","326800","3290","376.6"
"186780000","326800","3290","376.6"
"186990000","326800","3291","377.0"
"187396000","326800","3290","377.4"
"187663000","326800","3290","377.8"
"187872000","326800","3290","377.8"
"188081000","326800","3290","378.2"
"188291000","326800","3290","378.5"
"188698000","326800","3290","378.9"
"188965000","326800","3290","378.9"
"189174000","326800","3290","379.3"
"189384000","326800","3289","379.7"
"189592000","326800","3290","379.7"
"190057000","326800","3290","380.0"
"190266000","326800","3289","380.4"
"190474000","326800","3290","380.8"
"190684000","326800","3289","380.8"
"190894000","326800","3290","381.2"
"191301000","326800","3289","381.6"
"191566000","326800","3289","381.9"
"191775000","326800","3289","381.9"
"191985000","326800","3289","382.3"
"192193000","326800","3289","382.3"
"192605000","326800","3289","383.1"
"192872000","326800","3289","383.1"
"193082000","326800","3289","383.5"
"193291000","326800","3289","383.5"
"193500000","326800","3290","383.8"
"193907000","326800","3289","384.2"
"194174000","326800","3290","384.6"
"194384000","326800","3289","384.6"
"194593000","326800","3290","385.0"
"194803000","326800","3290","385.4"
"195201000","326800","3290","385.7"
"195477000","326800","3290","385.7"
"195686000","326800","3289","386.1"
"195895000","326800","3290","386.5"
"196103000","326800","3290","386.5"
"196508000","326800","3290","386.9"
"196776000","326800","3290","387.2"
"196985000","326800","3290","387.6"
"197194000","326800","3290","387.6"
"197403000","326800","3290","388.0"
"197810000","326800","3290","388.4"
"198077000","326800","3290","388.8"
"198286000","326800","3290","388.8"
"198494000","326800","3289","389.1"
"198702000","326800","3289","389.1"
"199109000","326800","3289","389.9"
"199377000","326800","3289","389.9"
"199585000","326800","3290","390.3"
"199795000","326800","3290","390.3"
"200004000","326800","3290","390.6"
"200411000","326800","3290","391.0"
"200678000","326800","3290","391.4"
"200885000","326800","3290","391.8"
"201094000","326800","3290","391.8"
"201303000","326800","3289","392.2"
"201766000","326800","3289","392.5"
"201975000","326800","3289","392.9"
"202184000","326800","3289","392.9"
"202400000","326800","3290","393.3"
"202609000","326800","3290","393.3"
"203016000","326800","3289","394.1"
"203283000","326800","3290","394.1"
"203493000","326800","3290","394.4"
"203701000","326800","3290","394.8"
"203909000","326800","3289","394.8"
"204316000","326800","3289","395.2"
"204583000","326800","3290","395.6"
"204793000","326800","3290","396.0"
"205002000","326800","3289","396.0"
"205211000","326800","3290","396.3"
"205676000","326800","3290","396.7"
"205883000","326800","3289","397.1"
"206092000","326800","3289","397.1"
"206302000","326800","3289","397.5"
"206510000","326800","3289","397.5"
"206916000","326800","3289","398.2"
"207183000","326800","3289","398.2"
"207393000","326800","3289","398.6"
"207603000","326800","3289","399.0"
"207812000","326800","3289","399.0"
"208211000","326800","3289","399.3"
"208485000","326800","3289","399.7"
"208694000","326800","3289","400.1"
"208904000","326800","3289","400.1"
"209114000","326800","3289","400.5"
"209520000","326800","3289","400.9"
"209787000","326800","3289","401.3"
"209996000","326800","3289","401.3"
"210205000","326800","3289","401.6"
"210414000","326800","3289","401.6"
"210820000","326800","3289","402.0"
"211087000","326800","3289","402.4"
"211297000","326800","3289","402.8"
"211506000","326800","3289","402.8"
"211715000","326800","3290","403.1"
"212122000","326800","3289","403.5"
"212393000","326800","3289","403.9"
"212602000","326800","3289","403.9"
"212812000","326800","3289","404.3"
"213020000","326800","3289","404.3"
"213484000","326800","3289","405.0"
"213693000","326800","3289","405.0"
"213902000","326800","3290","405.4"
"214111000","326800","3289","405.4"
"214320000","326800","3289","405.8"
"214784000","326800","3290","406.2"
"214993000","326800","3289","406.5"
"215203000","326800","3290","406.9"
"215412000","326800","3289","406.9"
"215621000","326800","3290","407.3"
"216086000","326800","3290","407.7"
"216293000","326800","3289","408.1"
"216502000","326800","3289","408.1"
"216712000","326800","3290","408.4"
"216919000","326800","3289","408.4"
"217326000","326800","3289","409.2"
"217594000","326800","3289","409.2"
"217803000","326800","3289","409.6"
"218012000","326800","3290","410.0"
"218220000","326800","3289","410.0"
"218685000","326800","3289","410.3"
"218894000","326800","3289","410.7"
"219103000","326800","3290","411.1"
"219311000","326800","3289","411.1"
"219520000","326800","3290","411.5"
"219927000","320600","3290","411.8"
"220193000","320600","3290","412.2"
"220402000","320600","3290","412.2"
"220611000","320600","3290","412.6"
"220820000","320600","3290","412.6"
"221227000","320600","3290","413.4"
"221494000","320600","3290","413.4"
"221703000","320600","3290","413.7"
"221912000","320600","3290","414.1"
"222122000","320600","3289","414.1"
"222533000","320600","3290","414.5"
"222800000","320600","3290","414.9"
"223014000","320600","3290","415.3"
"223223000","320600","3290","415.3"
"223432000","320600","3290","415.6"
"223839000","320600","3290","416.0"
"224105000","320600","3290","416.4"
"224314000","320600","3290","416.4"
"224524000","320600","3290","416.8"
"224732000","320600","3289","416.8"
"225139000","320600","3290","417.5"
"225406000","320600","3290","417.5"
"225615000","320600","3290","417.9"
"225825000","320600","3290","417.9"
"226035000","320600","3290","418.3"
"226442000","320600","3290","418.7"
"226709000","320600","3290","419.0"
"226917000","320600","3289","419.0"
"227126000","320600","3290","419.4"
"227336000","320600","3290","419.8"
"227743000","320600","3289","420.2"
"228010000","320600","3290","420.2"
"228218000","320600","3289","420.5"
