Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3232609000","345400","3290","3521.5"
"3232819000","345400","3290","3521.8"
"3233029000","345400","3290","3521.8"
"3233437000","345400","3290","3522.2"
"3233704000","345400","3290","3522.6"
"3233914000","345400","3290","3523.0"
"3234124000","345400","3290","3523.0"
"3234334000","345400","3290","3523.4"
"3234741000","345400","3290","3523.7"
"3235008000","345400","3290","3524.1"
"3235218000","345400","3290","3524.1"
"3235427000","345400","3290","3524.5"
"3235636000","345400","3289","3524.5"
"3236043000","345400","3290","3524.8"
"3236312000","345400","3289","3525.2"
"3236522000","345400","3290","3525.6"
"3236730000","345400","3290","3525.6"
"3236938000","345400","3289","3526.0"
"3237346000","345400","3290","3526.4"
"3237614000","345400","3290","3526.7"
"3237823000","345400","3289","3526.7"
"3238032000","345400","3290","3527.1"
"3238242000","345400","3290","3527.1"
"3238648000","345400","3290","3527.5"
"3238917000","345400","3290","3527.9"
"3239127000","345400","3290","3528.2"
"3239336000","345400","3290","3528.2"
"3239546000","345400","3291","3528.6"
"3240011000","345400","3290","3529.0"
"3240221000","345400","3291","3529.4"
"3240432000","345400","3290","3529.4"
"3240642000","345400","3291","3529.8"
"3240857000","345400","3291","3530.1"
"3241264000","345400","3290","3530.5"
"3241532000","345400","3291","3530.5"
"3241741000","345400","3290","3530.9"
"3241951000","345400","3291","3531.3"
"3242161000","345400","3290","3531.3"
"3242561000","345400","3291","3531.6"
"3242836000","345400","3291","3532.0"
"3243046000","345400","3291","3532.4"
"3243256000","345400","3291","3532.4"
"3243466000","345400","3291","3532.8"
"3243874000","345400","3291","3533.1"
"3244140000","345400","3291","3533.5"
"3244349000","345400","3291","3533.5"
"3244560000","345400","3291","3533.9"
"3244768000","345400","3291","3534.3"
"3245175000","345400","3291","3534.7"
"3245442000","345400","3291","3534.7"
"3245651000","345400","3291","3535.0"
"3245861000","345400","3291","3535.4"
"3246070000","345400","3291","3535.4"
"3246477000","345400","3291","3535.8"
"3246744000","345400","3291","3536.2"
"3246954000","345400","3291","3536.5"
"3247162000","345400","3291","3536.5"
"3247371000","345400","3290","3536.9"
"3247778000","345400","3290","3537.3"
"3248046000","345400","3291","3537.3"
"3248256000","345400","3290","3537.7"
"3248465000","345400","3291","3538.1"
"3248675000","345400","3291","3538.1"
"3249081000","345400","3290","3538.4"
"3249348000","345400","3291","3538.8"
"3249557000","345400","3290","3538.8"
"3249767000","345400","3290","3539.2"
"3249977000","345400","3291","3539.6"
"3250384000","345400","3290","3539.9"
"3250652000","345400","3290","3539.9"
"3250867000","345400","3291","3540.3"
"3251076000","345400","3290","3540.7"
"3251285000","345400","3290","3540.7"
"3251692000","345400","3290","3541.1"
"3251960000","345400","3290","3541.4"
"3252169000","345400","3289","3541.4"
"3252378000","345400","3290","3541.8"
"3252589000","345400","3289","3542.2"
"3252995000","345400","3289","3542.6"
"3253262000","345400","3289","3542.6"
"3253472000","345400","3289","3542.9"
"3253682000","345400","3289","3542.9"
"3253890000","345400","3289","3543.3"
"3254296000","345400","3289","3543.7"
"3254563000","345400","3289","3544.1"
"3254773000","345400","3289","3544.1"
"3254983000","345400","3289","3544.4"
"3255193000","345400","3289","3544.8"
"3255600000","345400","3289","3545.2"
"3255866000","345400","3289","3545.2"
"3256077000","345400","3289","3545.6"
"3256285000","345400","3289","3546.0"
"3256495000","345400","3289","3546.0"
"3256901000","345400","3288","3546.3"
"3257169000","345400","3289","3546.7"
"3257379000","345400","3289","3547.1"
"3257588000","345400","3288","3547.1"
"3257798000","345400","3289","3547.5"
"3258205000","345400","3288","3547.8"
"3258473000","345400","3289","3548.2"
"3258683000","345400","3288","3548.2"
"3258892000","345400","3289","3548.6"
"3259102000","345400","3289","3549.0"
"3259509000","345400","3289","3549.4"
"3259777000","345400","3289","3549.4"
"3259987000","345400","3288","3549.7"
"3260197000","345400","3289","3550.1"
"3260405000","345400","3289","3550.1"
"3260819000","345400","3289","3550.5"
"3261086000","345400","3289","3550.9"
"3261295000","345400","3289","3551.2"
"3261505000","345400","3289","3551.2"
"3261715000","345400","3289","3551.6"
"3262122000","345400","3290","3552.0"
"3262389000","345400","3289","3552.4"
"3262599000","345400","3290","3552.4"
"3262809000","345400","3290","3552.7"
"3263018000","345400","3289","3552.7"
"3263426000","345400","3289","3553.5"
"3263694000","345400","3290","3553.5"
"3263904000","345400","3290","3553.9"
"3264114000","345400","3289","3553.9"
"3264323000","345400","3290","3554.2"
"3264731000","345400","3290","3554.6"
"3264999000","345400","3290","3555.0"
"3265210000","345400","3290","3555.0"
"3265420000","345400","3290","3555.4"
"3265629000","345400","3291","3555.4"
"3266037000","345400","3291","3556.1"
"3266304000","345400","3291","3556.1"
"3266514000","345400","3291","3556.5"
"3266723000","345400","3290","3556.5"
"3266933000","345400","3290","3556.9"
"3267402000","345400","3291","3557.3"
"3267612000","345400","3291","3557.6"
"3267820000","345400","3290","3557.6"
"3268030000","345400","3290","3558.0"
"3268239000","345400","3290","3558.0"
"3268703000","345400","3291","3558.8"
"3268914000","345400","3290","3558.8"
"3269123000","312400","3291","3559.1"
"3269333000","312400","3291","3559.1"
"3269542000","312400","3291","3559.5"
"3269950000","312400","3291","3559.9"
"3270216000","312400","3290","3560.3"
"3270426000","312400","3291","3560.3"
"3270636000","312400","3291","3560.7"
"3270850000","312400","3290","3560.7"
"3271257000","312400","3291","3561.4"
"3271523000","312400","3290","3561.4"
"3271733000","312400","3291","3561.8"
"3271943000","312400","3290","3561.8"
"3272152000","312400","3291","3562.2"
"3272618000","312400","3291","3562.5"
"3272827000","312400","3291","3562.9"
"3273037000","312400","3291","3563.3"
"3273246000","312400","3290","3563.3"
"3273456000","312400","3291","3563.7"
"3273864000","312400","3290","3564.0"
"3274131000","312400","3291","3564.4"
"3274340000","312400","3290","3564.4"
"3274549000","312400","3290","3564.8"
"3274759000","312400","3290","3564.8"
"3275166000","312400","3290","3565.2"
"3275434000","312400","3290","3565.5"
"3275644000","312400","3290","3565.9"
"3275853000","312400","3290","3565.9"
"3276063000","312400","3291","3566.3"
"3276471000","312400","3290","3566.7"
"3276738000","312400","3291","3567.1"
"3276948000","312400","3290","3567.1"
"3277157000","312400","3291","3567.4"
"3277368000","312400","3290","3567.8"
"3277833000","312400","3290","3568.2"
"3278042000","312400","3290","3568.2"
"3278250000","312400","3290","3568.6"
"3278460000","312400","3290","3569.0"
"3278670000","312400","3290","3569.0"
"3279077000","312400","3291","3569.3"
"3279345000","312400","3290","3569.7"
"3279555000","312400","3291","3570.1"
"3279765000","312400","3290","3570.1"
"3279974000","312400","3291","3570.5"
"3280381000","312400","3290","3570.8"
"3280647000","312400","3290","3571.2"
"3280862000","312400","3291","3571.2"
"3281072000","312400","3291","3571.6"
"3281280000","312400","3290","3571.6"
"3281688000","312400","3290","3572.0"
"3281955000","312400","3290","3572.3"
"3282165000","312400","3290","3572.7"
"3282375000","312400","3290","3572.7"
"3282585000","312400","3290","3573.1"
"3282992000","312400","3290","3573.5"
"3283258000","312400","3290","3573.8"
"3283468000","312400","3290","3573.8"
"3283678000","312400","3290","3574.2"
"3283887000","312400","3290","3574.2"
"3284295000","312400","3290","3574.6"
"3284562000","312400","3290","3575.0"
"3284772000","312400","3290","3575.4"
"3284981000","312400","3290","3575.4"
"3285191000","312400","3290","3575.7"
"3285591000","312400","3291","3576.1"
"3285866000","312400","3290","3576.5"
"3286076000","312400","3290","3576.5"
"3286285000","312400","3290","3576.9"
"3286494000","312400","3290","3576.9"
"3286901000","312400","3290","3577.2"
"3287168000","312400","3290","3577.6"
"3287378000","312400","3291","3578.0"
"3287587000","312400","3290","3578.0"
"3287797000","312400","3291","3578.4"
"3288204000","312400","3290","3578.7"
"3288472000","312400","3290","3579.1"
"3288682000","312400","3290","3579.1"
"3288891000","312400","3290","3579.5"
"3289099000","312400","3290","3579.5"
"3289507000","312400","3290","3579.9"
"3289774000","312400","3289","3580.2"
"3289983000","312400","3290","3580.6"
"3290193000","312400","3289","3580.6"
"3290402000","312400","3290","3581.0"
"3290815000","312400","3290","3581.4"
"3291083000","312400","3290","3581.8"
"3291292000","312400","3290","3581.8"
"3291502000","312400","3290","3582.1"
"3291712000","312400","3290","3582.5"
"3292119000","312400","3289","3582.9"
"3292386000","312400","3290","3583.3"
"3292595000","312400","3289","3583.3"
"3292804000","312400","3289","3583.6"
"3293013000","312400","3289","3583.6"
"3293420000","312400","3289","3584.0"
"3293688000","312400","3290","3584.4"
"3293897000","312400","3289","3584.8"
"3294107000","312400","3290","3584.8"
"3294317000","312400","3290","3585.1"
"3294725000","312400","3290","3585.5"
"3294992000","312400","3290","3585.9"
"3295202000","312400","3290","3585.9"
"3295411000","312400","3290","3586.3"
"3295621000","312400","3290","3586.7"
"3296028000","312400","3290","3587.0"
"3296296000","312400","3290","3587.0"
"3296505000","312400","3290","3587.4"
"3296716000","312400","3290","3587.8"
"3296925000","312400","3290","3587.8"
"3297333000","312400","3290","3588.2"
"3297600000","312400","3290","3588.5"
"3297808000","312400","3289","3588.5"
"3298018000","312400","3290","3588.9"
"3298227000","312400","3289","3589.3"
"3298634000","312400","3289","3589.7"
"3298901000","312400","3290","3589.7"
"3299111000","312400","3289","3590.0"
"3299321000","312400","3290","3590.4"
"3299531000","312400","3290","3590.4"
"3299937000","312400","3289","3590.8"
"3300204000","312400","3290","3591.2"
"3300414000","312400","3290","3591.2"
"3300624000","312400","3289","3591.5"
"3300839000","312400","3289","3591.9"
"3301303000","312400","3289","3592.3"
"3301513000","312400","3289","3592.3"
"3301722000","312400","3289","3592.7"
"3301932000","312400","3289","3592.7"
"3302141000","312400","3290","3593.1"
"3302549000","312400","3290","3593.4"
"3302816000","312400","3290","3593.8"
"3303026000","312400","3290","3593.8"
"3303235000","312400","3290","3594.2"
"3303445000","312400","3290","3594.6"
"3303853000","312400","3290","3594.9"
"3304121000","312400","3289","3594.9"
"3304330000","312400","3290","3595.3"
"3304539000","312400","3289","3595.3"
"3304749000","312400","3289","3595.7"
"3305155000","312400","3290","3596.1"
"3305422000","312400","3289","3596.4"
"3305632000","312400","3289","3596.8"
"3305840000","312400","3290","3596.8"
"3306050000","312400","3290","3597.2"
"3306458000","312400","3290","3597.6"
"3306725000","312400","3289","3598.0"
"3306935000","312400","3290","3598.0"
"3307144000","312400","3289","3598.3"
"3307352000","312400","3289","3598.3"
"3307760000","312400","3289","3598.7"
"3308025000","312400","3289","3599.1"
"3308236000","312400","3289","3599.5"
"3308446000","312400","3289","3599.5"
"3308655000","312400","3289","3599.8"
"3309067000","312400","3289","3600.2"
"3309335000","312400","3290","3600.6"
"3309545000","312400","3289","3600.6"
"3309755000","312400","3290","3601.0"
"3309966000","312400","3290","3601.4"
"3310372000","312400","3289","3601.7"
"3310639000","312400","3290","3602.1"
"3310855000","312400","3290","3602.1"
"3311065000","312400","3290","3602.5"
"3311274000","312400","3290","3602.5"
"3311682000","312400","3291","3602.8"
"3311950000","312400","3290","3603.2"
"3312159000","312400","3291","3603.6"
"3312369000","312400","3290","3603.6"
"3312578000","312400","3290","3604.0"
"3312985000","312400","3291","3604.4"
"3313252000","312400","3290","3604.7"
"3313461000","312400","3291","3604.7"
"3313671000","312400","3291","3605.1"
"3313879000","312400","3290","3605.1"
"3314286000","312400","3290","3605.9"
"3314554000","312400","3291","3605.9"
"3314764000","312400","3291","3606.3"
"3314974000","312400","3290","3606.3"
"3315184000","312400","3291","3606.6"
"3315591000","312400","3291","3607.0"
"3315859000","312400","3291","3607.4"
"3316069000","312400","3291","3607.4"
"3316279000","312400","3291","3607.8"
"3316488000","312400","3291","3607.8"
"3316895000","312400","3291","3608.1"
"3317163000","312400","3291","3608.5"
"3317374000","312400","3291","3608.9"
"3317584000","312400","3291","3608.9"
"3317794000","312400","3292","3609.3"
"3318201000","312400","3291","3609.6"
"3318468000","312400","3292","3610.0"
"3318679000","312400","3291","3610.0"
"3318889000","312400","3292","3610.4"
"3319098000","312400","3291","3610.4"
"3319506000","312400","3292","3610.8"
"3319774000","312400","3292","3611.1"
"3319984000","312400","3292","3611.5"
"3320193000","312400","3292","3611.5"
"3320403000","312400","3293","3611.9"
"3320816000","312400","3292","3612.3"
"3321082000","312400","3292","3612.7"
"3321291000","312400","3292","3612.7"
"3321500000","312400","3292","3613.0"
"3321708000","312400","3292","3613.0"
"3322116000","312400","3292","3613.8"
"3322383000","312400","3292","3613.8"
"3322593000","312400","3292","3614.2"
"3322802000","312400","3292","3614.2"
"3323012000","312400","3292","3614.5"
"3323418000","312400","3292","3614.9"
"3323685000","312400","3292","3615.3"
"3323896000","312400","3292","3615.3"
"3324105000","312400","3292","3615.7"
"3324313000","312400","3292","3616.0"
"3324721000","312400","3292","3616.4"
"3324988000","312400","3292","3616.8"
"3325198000","312400","3291","3616.8"
"3325407000","312400","3292","3617.2"
"3325617000","312400","3291","3617.2"
"3326024000","312400","3292","3617.5"
"3326291000","312400","3292","3617.9"
"3326501000","312400","3292","3618.3"
"3326711000","312400","3292","3618.3"
"3326921000","312400","3292","3618.7"
"3327329000","312400","3292","3619.1"
"3327594000","312400","3292","3619.4"
"3327804000","312400","3292","3619.4"
"3328014000","312400","3292","3619.8"
"3328223000","312400","3292","3620.2"
"3328629000","312400","3292","3620.6"
"3328896000","312400","3291","3620.6"
"3329106000","312400","3291","3620.9"
"3329316000","312400","3291","3621.3"
"3329525000","312400","3291","3621.3"
"3329990000","312400","3291","3621.7"
"3330200000","312400","3291","3622.1"
"3330410000","312400","3291","3622.5"
"3330620000","312400","3291","3622.5"
"3330835000","312400","3291","3622.8"
"3331243000","312400","3291","3623.2"
"3331510000","312400","3290","3623.6"
"3331720000","312400","3291","3623.6"
"3331929000","312400","3290","3624.0"
"3332138000","312400","3290","3624.0"
"3332546000","312400","3290","3624.3"
"3332814000","312400","3290","3624.7"
"3333023000","312400","3290","3625.1"
"3333232000","312400","3290","3625.1"
"3333442000","312400","3290","3625.5"
"3333849000","312400","3290","3625.8"
"3334116000","312400","3290","3625.8"
"3334324000","312400","3289","3626.2"
"3334534000","312400","3290","3626.6"
"3334744000","312400","3290","3626.6"
"3335152000","312400","3290","3627.0"
"3335420000","312400","3290","3627.3"
"3335628000","312400","3289","3627.3"
"3335838000","312400","3290","3627.7"
"3336048000","312400","3290","3628.1"
"3336512000","312400","3289","3628.5"
"3336722000","312400","3290","3628.5"
"3336931000","312400","3289","3628.8"
"3337140000","312400","3289","3629.2"
"3337349000","312400","3290","3629.2"
"3337814000","312400","3289","3629.6"
"3338024000","312400","3289","3630.0"
"3338234000","312400","3290","3630.4"
"3338443000","312400","3289","3630.4"
"3338652000","312400","3290","3630.7"
"3339060000","312400","3289","3631.1"
"3339327000","312400","3289","3631.5"
"3339537000","312400","3289","3631.5"
"3339747000","312400","3289","3631.9"
"3339955000","312400","3288","3631.9"
"3340362000","312400","3289","3632.2"
"3340629000","312400","3289","3632.6"
"3340845000","312400","3289","3633.0"
"3341054000","312400","3289","3633.0"
"3341264000","312400","3289","3633.4"
"3341671000","312400","3289","3633.7"
"3341937000","312400","3289","3634.1"
"3342147000","312400","3289","3634.1"
"3342357000","312400","3289","3634.5"
"3342567000","312400","3290","3634.9"
"3342975000","312400","3289","3635.3"
"3343242000","312400","3289","3635.6"
"3343452000","312400","3289","3635.6"
"3343662000","312400","3289","3636.0"
"3343872000","312400","3289","3636.0"
"3344279000","312400","3289","3636.4"
"3344547000","312400","3289","3636.8"
"3344756000","312400","3289","3637.1"
"3344965000","312400","3289","3637.1"
"3345175000","312400","3290","3637.5"
"3345641000","312400","3289","3637.9"
"3345850000","312400","3290","3638.3"
"3346060000","312400","3289","3638.3"
"3346270000","312400","3290","3638.7"
"3346480000","312400","3289","3638.7"
"3346888000","312400","3289","3639.4"
"3347155000","312400","3290","3639.4"
"3347364000","312400","3290","3639.8"
"3347575000","312400","3290","3639.8"
"3347784000","312400","3290","3640.2"
"3348191000","312400","3290","3640.5"
"3348459000","312400","3290","3640.9"
"3348668000","312400","3290","3640.9"
"3348878000","312400","3289","3641.3"
"3349088000","312400","3290","3641.7"
"3349495000","312400","3290","3642.0"
"3349763000","312400","3290","3642.0"
"3349972000","312400","3290","3642.4"
"3350182000","312400","3290","3642.4"
"3350391000","312400","3290","3642.8"
"3350805000","312400","3290","3643.2"
"3351077000","312400","3290","3643.5"
"3351287000","312400","3290","3643.5"
"3351496000","312400","3290","3643.9"
"3351706000","312400","3290","3643.9"
"3352113000","312400","3290","3644.3"
"3352379000","312400","3290","3644.7"
"3352588000","312400","3290","3645.1"
"3352798000","312400","3290","3645.1"
"3353007000","312400","3290","3645.4"
"3353415000","312400","3291","3645.8"
"3353682000","312400","3291","3646.2"
"3353891000","312400","3290","3646.2"
"3354101000","312400","3290","3646.6"
"3354311000","312400","3290","3646.6"
"3354718000","312400","3290","3647.3"
"3354986000","312400","3291","3647.3"
"3355194000","312400","3290","3647.7"
"3355403000","312400","3290","3647.7"
"3355612000","312400","3290","3648.1"
"3356078000","312400","3290","3648.4"
"3356288000","312400","3290","3648.8"
"3356497000","312400","3290","3648.8"
"3356707000","312400","3290","3649.2"
"3356917000","312400","3290","3649.6"
"3357323000","312400","3290","3650.0"
"3357591000","312400","3291","3650.0"
"3357800000","312400","3290","3650.3"
"3358009000","312400","3290","3650.7"
"3358218000","312400","3290","3650.7"
"3358619000","312400","3290","3651.1"
"3358894000","312400","3290","3651.5"
"3359104000","312400","3290","3651.8"
"3359314000","312400","3289","3651.8"
"3359523000","312400","3290","3652.2"
"3359930000","312400","3290","3652.6"
"3360198000","312400","3290","3653.0"
"3360408000","312400","3290","3653.0"
"3360617000","312400","3290","3653.3"
"3360833000","312400","3290","3653.7"
"3361298000","312400","3289","3654.1"
"3361507000","312400","3290","3654.1"
"3361717000","312400","3290","3654.5"
"3361927000","312400","3290","3654.9"
"3362137000","312400","3290","3654.9"
"3362545000","312400","3290","3655.2"
"3362813000","312400","3290","3655.6"
"3363023000","312400","3290","3656.0"
"3363232000","312400","3290","3656.0"
"3363442000","312300","3290","3656.4"
"3363908000","312300","3290","3656.7"
"3364116000","312300","3290","3657.1"
"3364326000","312300","3291","3657.1"
"3364536000","312300","3290","3657.5"
"3364746000","312300","3290","3657.5"
"3365210000","312300","3290","3657.9"
"3365419000","312300","3290","3658.2"
"3365628000","312300","3290","3658.6"
"3365838000","312300","3290","3658.6"
"3366048000","312300","3290","3659.0"
"3366455000","312300","3289","3659.4"
"3366722000","312300","3290","3659.8"
"3366932000","312300","3290","3659.8"
"3367143000","312300","3290","3660.1"
"3367351000","312300","3290","3660.1"
"3367758000","312300","3290","3660.5"
"3368026000","312300","3290","3660.9"
"3368234000","312300","3290","3661.3"
"3368444000","312300","3290","3661.3"
"3368654000","312300","3290","3661.6"
"3369061000","312300","3290","3662.0"
"3369328000","312300","3290","3662.0"
"3369538000","312300","3290","3662.4"
"3369748000","312300","3291","3662.8"
"3369958000","312300","3290","3662.8"
"3370366000","312300","3291","3663.1"
"3370633000","312300","3290","3663.5"
"3370848000","312300","3291","3663.9"
"3371058000","312300","3291","3663.9"
"3371267000","312300","3291","3664.3"
"3371674000","312300","3291","3664.6"
"3371943000","312300","3291","3665.0"
"3372153000","312300","3291","3665.0"
"3372362000","312300","3291","3665.4"
"3372572000","312300","3291","3665.4"
"3372979000","312300","3291","3665.8"
"3373246000","312300","3291","3666.1"
"3373455000","312300","3291","3666.5"
"3373665000","312300","3291","3666.5"
"3373874000","312300","3291","3666.9"
"3374282000","312300","3291","3667.3"
"3374548000","312300","3291","3667.7"
"3374757000","312300","3291","3667.7"
"3374966000","312300","3290","3668.0"
"3375176000","312300","3291","3668.4"
"3375584000","312300","3290","3668.8"
"3375850000","312300","3290","3668.8"
"3376060000","312300","3290","3669.2"
"3376270000","312300","3290","3669.6"
"3376480000","312300","3290","3669.6"
"3376887000","312300","3290","3669.9"
"3377154000","312300","3290","3670.3"
"3377364000","312300","3290","3670.7"
"3377574000","312300","3290","3670.7"
"3377785000","312300","3291","3671.1"
"3378192000","312300","3290","3671.4"
"3378460000","312300","3291","3671.8"
"3378670000","312300","3291","3671.8"
"3378880000","312300","3291","3672.2"
"3379090000","312300","3291","3672.6"
"3379497000","312300","3291","3672.9"
"3379764000","312300","3290","3672.9"
"3379974000","312300","3290","3673.3"
"3380185000","312300","3290","3673.7"
"3380394000","312300","3290","3673.7"
"3380807000","312300","3290","3674.1"
"3381074000","312300","3290","3674.4"
"3381285000","312300","3291","3674.8"
"3381493000","312300","3291","3674.8"
"3381702000","312300","3290","3675.2"
"3382167000","312300","3291","3675.6"
"3382377000","312300","3290","3675.6"
"3382586000","312300","3291","3676.0"
"3382797000","312300","3290","3676.3"
"3383006000","312300","3290","3676.3"
"3383471000","312300","3290","3676.7"
"3383681000","312300","3290","3677.1"
"3383891000","312300","3290","3677.1"
"3384100000","312300","3290","3677.5"
"3384309000","312300","3290","3677.8"
"3384717000","312300","3290","3678.2"
"3384985000","312300","3290","3678.2"
"3385194000","312300","3291","3678.6"
"3385404000","312300","3290","3679.0"
"3385613000","312300","3290","3679.0"
"3386019000","312300","3290","3679.3"
"3386286000","312300","3290","3679.7"
"3386496000","312300","3290","3679.7"
"3386706000","312300","3290","3680.1"
"3386915000","312300","3290","3680.5"
"3387322000","312300","3290","3680.9"
"3387589000","312300","3290","3680.9"
"3387798000","312300","3290","3681.2"
"3388007000","312300","3291","3681.6"
"3388217000","312300","3290","3681.6"
"3388623000","312300","3290","3682.0"
"3388891000","312300","3290","3682.4"
"3389101000","312300","3290","3682.7"
"3389310000","312300","3290","3682.7"
"3389520000","312300","3291","3683.1"
"3389927000","312300","3291","3683.5"
"3390195000","312300","3291","3683.9"
"3390404000","312300","3291","3683.9"
"3390614000","312300","3291","3684.2"
"3390829000","312300","3290","3684.2"
"3391293000","312300","3290","3685.0"
"3391503000","312300","3290","3685.0"
"3391714000","312300","3291","3685.4"
"3391923000","312300","3290","3685.4"
"3392133000","312300","3290","3685.7"
"3392598000","312300","3290","3686.1"
"3392853000","312300","3290","3686.5"
"3393064000","312300","3291","3686.9"
"3393274000","312300","3290","3686.9"
"3393483000","312300","3290","3687.3"
"3393948000","312300","3290","3687.6"
"3394158000","312300","3291","3688.0"
"3394367000","312300","3290","3688.0"
"3394576000","312300","3290","3688.4"
"3394785000","312300","3290","3688.4"
"3395193000","312300","3290","3689.2"
"3395461000","312300","3290","3689.2"
"3395671000","312300","3290","3689.5"
"3395881000","312300","3290","3689.5"
"3396090000","312300","3290","3689.9"
"3396498000","312300","3290","3690.3"
"3396765000","312300","3290","3690.7"
"3396975000","312300","3290","3690.7"
"3397185000","312300","3290","3691.0"
"3397394000","312300","3290","3691.4"
"3397801000","312300","3290","3691.8"
"3398069000","312300","3290","3691.8"
"3398278000","312300","3290","3692.2"
"3398486000","312300","3290","3692.2"
"3398696000","312300","3290","3692.5"
"3399104000","312300","3290","3692.9"
"3399371000","312300","3290","3693.3"
"3399582000","312300","3290","3693.3"
"3399791000","312300","3290","3693.7"
"3400002000","312300","3290","3694.0"
"3400409000","312300","3290","3694.4"
"3400677000","312300","3291","3694.4"
"3400892000","312300","3290","3694.8"
"3401100000","312300","3290","3694.8"
"3401310000","312300","3290","3695.2"
"3401717000","312300","3290","3695.5"
"3401985000","312300","3291","3695.9"
"3402195000","312300","3290","3695.9"
"3402404000","312300","3290","3696.3"
"3402614000","312300","3290","3696.3"
"3403021000","312300","3290","3697.1"
"3403287000","312300","3290","3697.1"
"3403497000","312300","3291","3697.4"
"3403707000","312300","3290","3697.4"
"3403916000","312300","3291","3697.8"
"3404324000","312300","3291","3698.2"
"3404592000","312300","3291","3698.6"
"3404802000","312300","3291","3698.6"
"3405011000","312300","3291","3698.9"
"3405221000","312300","3291","3699.3"
"3405629000","312300","3291","3699.7"
"3405896000","312300","3291","3699.7"
"3406106000","312300","3290","3700.1"
"3406316000","312300","3291","3700.4"
"3406525000","312300","3291","3700.4"
"3406931000","312300","3290","3700.8"
"3407198000","312300","3290","3701.2"
"3407408000","312300","3290","3701.6"
"3407618000","312300","3290","3701.6"
"3407827000","312300","3290","3702.0"
"3408234000","312300","3290","3702.3"
"3408501000","312300","3290","3702.7"
"3408711000","312300","3290","3702.7"
"3408921000","312300","3290","3703.1"
"3409130000","312300","3290","3703.1"
"3409537000","312300","3290","3703.8"
"3409804000","312300","3290","3703.8"
"3410014000","312300","3290","3704.2"
"3410224000","312300","3290","3704.6"
"3410434000","312300","3290","3704.6"
"3410847000","310700","3290","3705.0"
"3411114000","310700","3290","3705.3"
"3411324000","310700","3290","3705.7"
"3411534000","310700","3290","3705.7"
"3411743000","310700","3290","3706.1"
"3412208000","310700","3290","3706.5"
"3412418000","310700","3290","3706.9"
"3412626000","310700","3290","3706.9"
"3412835000","310700","3290","3707.2"
"3413045000","310700","3289","3707.2"
"3413452000","310700","3290","3707.6"
"3413720000","310700","3289","3708.0"
"3413929000","310700","3290","3708.4"
"3414139000","310700","3290","3708.4"
"3414349000","310700","3290","3708.7"
"3414757000","310700","3290","3709.1"
"3415023000","310700","3289","3709.5"
"3415233000","310700","3290","3709.5"
"3415443000","310700","3290","3709.9"
"3415652000","310700","3289","3709.9"
"3416059000","310700","3289","3710.2"
"3416327000","310700","3289","3710.6"
"3416537000","310700","3289","3711.0"
"3416746000","310700","3289","3711.0"
"3416956000","310700","3289","3711.4"
"3417364000","310700","3289","3711.7"
"3417630000","310700","3289","3712.1"
"3417840000","310700","3289","3712.1"
"3418049000","310700","3289","3712.5"
"3418258000","310700","3288","3712.5"
"3418657000","310700","3289","3712.9"
"3418933000","310700","3288","3713.2"
"3419142000","310700","3289","3713.6"
"3419353000","310700","3288","3713.6"
"3419562000","310700","3289","3714.0"
"3419970000","310700","3289","3714.4"
"3420235000","310700","3288","3714.8"
"3420445000","310700","3289","3714.8"
"3420654000","310700","3289","3715.1"
"3420869000","310700","3288","3715.1"
"3421276000","310700","3289","3715.5"
"3421545000","310700","3289","3715.9"
"3421754000","310700","3289","3716.3"
"3421964000","310700","3289","3716.3"
"3422174000","310700","3290","3716.6"
"3422581000","310700","3289","3717.0"
"3422849000","310700","3290","3717.4"
"3423058000","310700","3289","3717.4"
"3423267000","310700","3290","3717.8"
"3423477000","310700","3290","3718.2"
"3423884000","310700","3289","3718.5"
"3424152000","310700","3290","3718.5"
"3424362000","310700","3289","3718.9"
"3424570000","310700","3289","3719.3"
"3424780000","310700","3290","3719.3"
"3425187000","310700","3289","3719.7"
"3425454000","310700","3290","3720.0"
"3425664000","310700","3290","3720.4"
"3425874000","310700","3289","3720.4"
"3426083000","310700","3290","3720.8"
"3426491000","310700","3289","3721.2"
"3426759000","310700","3290","3721.6"
"3426967000","310700","3289","3721.6"
"3427178000","310700","3290","3721.9"
"3427388000","310700","3290","3721.9"
"3427795000","310700","3290","3722.7"
"3428062000","310700","3290","3722.7"
"3428272000","310700","3290","3723.1"
"3428482000","310700","3290","3723.4"
"3428692000","310700","3290","3723.4"
"3429098000","310700","3290","3723.8"
"3429367000","310700","3290","3724.2"
"3429577000","310700","3290","3724.6"
"3429786000","310700","3290","3724.6"
"3429995000","310700","3290","3724.9"
"3430403000","310700","3290","3725.3"
"3430670000","310700","3290","3725.7"
"3430885000","310700","3290","3725.7"
"3431095000","310700","3290","3726.1"
"3431305000","310700","3290","3726.1"
"3431711000","310700","3290","3726.4"
"3431979000","310700","3290","3726.8"
"3432189000","310700","3290","3727.2"
"3432399000","310700","3290","3727.2"
"3432608000","310700","3289","3727.6"
"3433015000","310700","3290","3728.0"
"3433283000","310700","3290","3728.3"
"3433492000","310700","3290","3728.3"
"3433701000","310700","3290","3728.7"
"3433912000","310700","3290","3728.7"
"3434319000","310700","3290","3729.1"
"3434587000","310700","3291","3729.5"
"3434802000","310700","3291","3729.8"
