Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2135256000","307600","3290","2234.9"
"2135524000","307600","3290","2235.3"
"2135733000","307600","3290","2235.6"
"2135943000","307600","3289","2235.6"
"2136152000","307600","3290","2236.0"
"2136560000","307600","3289","2236.4"
"2136827000","307600","3289","2236.4"
"2137036000","307600","3289","2236.8"
"2137246000","307600","3289","2237.1"
"2137455000","307600","3289","2237.1"
"2137863000","307600","3289","2237.5"
"2138131000","307600","3289","2237.9"
"2138339000","307700","3289","2238.3"
"2138549000","307700","3289","2238.3"
"2138759000","307700","3289","2238.7"
"2139165000","307700","3289","2239.0"
"2139432000","307700","3289","2239.4"
"2139642000","307700","3289","2239.4"
"2139852000","307700","3288","2239.8"
"2140062000","307700","3288","2239.8"
"2140470000","307700","3289","2240.1"
"2140738000","307700","3289","2240.5"
"2140948000","307700","3289","2240.9"
"2141159000","307700","3289","2240.9"
"2141368000","307700","3289","2241.3"
"2141776000","307700","3289","2241.7"
"2142042000","307700","3289","2242.0"
"2142252000","307700","3289","2242.0"
"2142462000","307700","3289","2242.4"
"2142670000","307700","3289","2242.4"
"2143135000","307700","3289","2243.2"
"2143345000","307700","3289","2243.2"
"2143555000","307700","3289","2243.5"
"2143765000","307700","3289","2243.5"
"2143975000","307700","3289","2243.9"
"2144383000","307700","3289","2244.3"
"2144650000","307700","3290","2244.7"
"2144860000","307700","3289","2244.7"
"2145076000","307700","3290","2245.1"
"2145285000","307700","3290","2245.1"
"2145693000","307700","3290","2245.8"
"2145961000","307700","3290","2245.8"
"2146170000","307700","3289","2246.2"
"2146380000","307700","3290","2246.2"
"2146590000","307700","3290","2246.6"
"2147055000","307700","3290","2246.9"
"2147264000","307700","3290","2247.3"
"2147473000","307700","3290","2247.3"
"2147682000","307700","3290","2247.7"
"2147893000","307700","3290","2247.7"
"2148299000","307700","3290","2248.4"
"2148567000","307700","3290","2248.4"
"2148777000","307700","3290","2248.8"
"2148985000","307700","3290","2248.8"
"2149195000","307700","3290","2249.2"
"2149602000","307700","3290","2249.6"
"2149870000","307700","3290","2249.9"
"2150080000","307700","3290","2249.9"
"2150290000","307700","3290","2250.3"
"2150499000","307700","3291","2250.3"
"2150907000","307700","3291","2250.7"
"2151175000","307700","3291","2251.1"
"2151384000","307700","3292","2251.5"
"2151594000","307700","3291","2251.5"
"2151804000","307700","3292","2251.8"
"2152270000","307700","3292","2252.2"
"2152478000","307700","3291","2252.6"
"2152688000","307700","3291","2252.6"
"2152897000","307700","3291","2253.0"
"2153106000","307700","3291","2253.0"
"2153512000","307700","3291","2253.3"
"2153781000","307700","3291","2253.7"
"2153991000","307700","3291","2254.1"
"2154200000","307700","3291","2254.1"
"2154410000","307700","3291","2254.5"
"2154818000","307700","3291","2254.8"
"2155089000","307700","3291","2255.2"
"2155299000","307700","3290","2255.2"
"2155509000","307700","3290","2255.6"
"2155719000","307700","3291","2255.6"
"2156127000","307700","3291","2256.4"
"2156394000","307700","3290","2256.4"
"2156604000","307700","3290","2256.7"
"2156813000","307700","3290","2256.7"
"2157023000","307700","3290","2257.1"
"2157431000","307700","3290","2257.5"
"2157698000","307700","3290","2257.9"
"2157908000","307700","3290","2257.9"
"2158118000","307700","3290","2258.2"
"2158327000","307700","3290","2258.6"
"2158793000","307700","3290","2259.0"
"2159002000","307700","3290","2259.0"
"2159210000","307700","3289","2259.4"
"2159420000","307700","3289","2259.7"
"2159630000","307700","3290","2259.7"
"2160093000","307700","3289","2260.1"
"2160302000","307700","3289","2260.5"
"2160513000","307700","3290","2260.9"
"2160722000","307700","3289","2260.9"
"2160931000","307700","3289","2261.2"
"2161338000","307700","3290","2261.6"
"2161606000","307700","3289","2262.0"
"2161815000","307700","3289","2262.0"
"2162026000","307700","3290","2262.4"
"2162235000","307700","3289","2262.4"
"2162641000","307700","3289","2262.7"
"2162909000","307700","3289","2263.1"
"2163119000","307700","3289","2263.5"
"2163329000","307700","3289","2263.5"
"2163539000","307700","3289","2263.9"
"2164005000","307700","3289","2264.3"
"2164214000","307700","3289","2264.6"
"2164423000","307700","3289","2264.6"
"2164633000","307700","3289","2265.0"
"2164842000","307700","3288","2265.0"
"2165255000","307700","3288","2265.4"
"2165523000","307700","3289","2265.8"
"2165791000","307700","3289","2266.1"
"2166001000","307700","3289","2266.1"
"2166211000","307700","3289","2266.5"
"2166619000","307700","3289","2266.9"
"2166885000","307700","3289","2267.3"
"2167095000","307700","3289","2267.3"
"2167305000","307700","3289","2267.6"
"2167514000","307700","3288","2267.6"
"2167921000","307700","3289","2268.0"
"2168190000","307700","3289","2268.4"
"2168400000","307700","3289","2268.8"
"2168609000","307700","3289","2268.8"
"2168817000","307700","3288","2269.2"
"2169283000","307700","3289","2269.5"
"2169493000","307700","3289","2269.9"
"2169702000","307700","3288","2269.9"
"2169911000","307700","3289","2270.3"
"2170121000","307700","3288","2270.3"
"2170528000","307700","3289","2270.6"
"2170796000","307700","3288","2271.0"
"2171006000","307700","3289","2271.4"
"2171216000","307700","3289","2271.4"
"2171425000","307700","3289","2271.8"
"2171890000","307700","3289","2272.2"
"2172100000","307700","3289","2272.5"
"2172310000","307700","3290","2272.5"
"2172520000","307700","3290","2272.9"
"2172730000","307700","3290","2272.9"
"2173137000","307700","3290","2273.3"
"2173404000","307700","3289","2273.7"
"2173613000","307700","3290","2274.0"
"2173823000","307700","3290","2274.0"
"2174032000","307700","3290","2274.4"
"2174498000","307700","3290","2274.8"
"2174708000","307700","3291","2275.2"
"2174923000","307700","3290","2275.2"
"2175133000","307700","3291","2275.6"
"2175343000","307700","3291","2275.6"
"2175750000","307700","3290","2276.3"
"2176017000","307700","3291","2276.3"
"2176228000","307700","3290","2276.7"
"2176438000","307700","3291","2276.7"
"2176647000","307700","3291","2277.1"
"2177054000","307700","3290","2277.4"
"2177322000","307700","3291","2277.8"
"2177531000","307700","3290","2277.8"
"2177741000","307700","3290","2278.2"
"2177950000","307700","3291","2278.6"
"2178358000","307700","3291","2278.9"
"2178625000","307700","3290","2278.9"
"2178834000","307700","3290","2279.3"
"2179044000","307700","3290","2279.7"
"2179253000","307700","3290","2279.7"
"2179719000","307700","3290","2280.1"
"2179928000","307700","3290","2280.4"
"2180138000","307700","3290","2280.8"
"2180347000","307700","3290","2280.8"
"2180557000","307700","3291","2281.2"
"2180963000","307700","3291","2281.6"
"2181230000","307700","3291","2281.6"
"2181440000","307700","3290","2282.0"
"2181649000","307700","3290","2282.3"
"2181858000","307700","3290","2282.3"
"2182265000","307700","3290","2282.7"
"2182533000","307700","3290","2283.1"
"2182743000","307700","3291","2283.1"
"2182952000","307700","3290","2283.5"
"2183162000","307700","3291","2283.8"
"2183569000","307700","3291","2284.2"
"2183836000","307700","3291","2284.2"
"2184046000","307700","3290","2284.6"
"2184256000","307700","3291","2284.6"
"2184465000","307700","3290","2285.0"
"2184936000","307700","3290","2285.3"
"2185146000","307700","3290","2285.7"
"2185354000","307700","3290","2285.7"
"2185564000","307700","3289","2286.1"
"2185774000","307700","3290","2286.5"
"2186180000","307700","3289","2286.9"
"2186447000","307700","3290","2286.9"
"2186656000","307700","3289","2287.2"
"2186867000","307700","3290","2287.2"
"2187076000","307700","3289","2287.6"
"2187482000","307700","3289","2288.0"
"2187751000","307700","3289","2288.4"
"2187960000","307700","3289","2288.4"
"2188169000","307700","3288","2288.7"
"2188378000","307700","3289","2289.1"
"2188785000","307700","3289","2289.5"
"2189052000","307700","3288","2289.5"
"2189262000","307700","3289","2289.9"
"2189472000","307700","3288","2290.2"
"2189681000","307700","3288","2290.2"
"2190088000","307700","3289","2290.6"
"2190356000","307700","3288","2291.0"
"2190565000","307700","3288","2291.4"
"2190774000","307700","3289","2291.4"
"2190984000","307700","3288","2291.7"
"2191448000","307700","3288","2292.1"
"2191657000","307700","3289","2292.5"
"2191867000","307700","3288","2292.5"
"2192076000","307700","3288","2292.9"
"2192286000","307700","3289","2292.9"
"2192693000","307700","3288","2293.2"
"2192960000","307700","3289","2293.6"
"2193170000","307700","3288","2294.0"
"2193379000","307700","3288","2294.0"
"2193589000","307700","3288","2294.4"
"2193997000","307700","3288","2294.8"
"2194265000","307700","3289","2295.1"
"2194473000","307700","3288","2295.1"
"2194682000","307700","3288","2295.5"
"2194892000","307700","3289","2295.5"
"2195305000","307700","3288","2295.9"
"2195573000","307700","3288","2296.3"
"2195783000","307700","3288","2296.6"
"2195992000","307700","3288","2296.6"
"2196202000","307700","3288","2297.0"
"2196609000","307700","3288","2297.4"
"2196878000","307700","3289","2297.8"
"2197087000","307700","3288","2297.8"
"2197297000","307700","3289","2298.2"
"2197507000","307700","3289","2298.2"
"2197913000","307700","3289","2298.5"
"2198181000","307700","3289","2298.9"
"2198392000","307700","3289","2299.3"
"2198602000","307700","3289","2299.3"
"2198812000","307700","3289","2299.7"
"2199219000","307700","3290","2300.0"
"2199486000","307700","3289","2300.4"
"2199695000","307700","3289","2300.4"
"2199904000","307700","3289","2300.8"
"2200113000","307700","3289","2300.8"
"2200512000","307700","3289","2301.2"
"2200789000","307700","3289","2301.5"
"2200999000","307700","3289","2301.9"
"2201208000","307700","3289","2301.9"
"2201418000","307700","3289","2302.3"
"2201826000","307700","3289","2302.7"
"2202093000","307700","3290","2303.0"
"2202302000","307700","3290","2303.0"
"2202512000","307700","3290","2303.4"
"2202721000","307700","3290","2303.4"
"2203128000","307700","3290","2303.8"
"2203395000","307700","3290","2304.2"
"2203605000","307700","3290","2304.6"
"2203814000","307700","3290","2304.6"
"2204024000","307700","3290","2304.9"
"2204489000","307700","3290","2305.3"
"2204698000","307700","3290","2305.7"
"2204914000","307700","3290","2305.7"
"2205125000","307700","3290","2306.1"
"2205334000","307700","3290","2306.1"
"2205799000","307700","3290","2306.8"
"2206008000","307700","3290","2306.8"
"2206218000","307700","3290","2307.2"
"2206427000","307700","3290","2307.2"
"2206636000","307700","3290","2307.6"
"2207045000","307700","3290","2307.9"
"2207310000","307700","3290","2308.3"
"2207520000","307700","3290","2308.3"
"2207735000","307700","3290","2308.7"
"2207945000","307700","3290","2308.7"
"2208352000","307700","3290","2309.5"
"2208619000","307700","3290","2309.5"
"2208828000","307700","3290","2309.8"
"2209038000","307700","3290","2309.8"
"2209248000","307700","3290","2310.2"
"2209655000","307700","3290","2310.6"
"2209923000","307700","3290","2311.0"
"2210132000","307700","3290","2311.0"
"2210342000","307700","3290","2311.3"
"2210552000","307700","3290","2311.7"
"2210959000","307700","3290","2312.1"
"2211226000","307700","3290","2312.1"
"2211436000","307700","3290","2312.5"
"2211646000","307700","3290","2312.5"
"2211855000","307700","3290","2312.8"
"2212318000","307700","3290","2313.2"
"2212528000","307700","3290","2313.6"
"2212738000","307700","3290","2313.6"
"2212947000","307700","3290","2314.0"
"2213157000","307700","3290","2314.3"
"2213564000","307700","3290","2314.7"
"2213832000","307700","3290","2314.7"
"2214041000","307700","3290","2315.1"
"2214249000","307700","3290","2315.1"
"2214459000","307700","3290","2315.5"
"2214867000","307700","3290","2315.8"
"2215140000","307700","3290","2316.2"
"2215350000","307700","3290","2316.2"
"2215559000","307700","3290","2316.6"
"2215770000","307700","3290","2317.0"
"2216176000","307700","3290","2317.4"
"2216444000","307700","3290","2317.4"
"2216653000","307700","3290","2317.7"
"2216863000","307700","3290","2317.7"
"2217073000","307700","3290","2318.1"
"2217479000","307700","3289","2318.5"
"2217746000","307700","3290","2318.9"
"2217957000","307700","3289","2318.9"
"2218166000","307700","3290","2319.2"
"2218376000","307700","3290","2319.2"
"2218783000","307700","3290","2320.0"
"2219049000","307700","3290","2320.0"
"2219260000","307700","3290","2320.4"
"2219469000","307700","3290","2320.4"
"2219678000","307700","3290","2320.7"
"2220086000","307700","3290","2321.1"
"2220352000","307700","3290","2321.5"
"2220561000","307700","3290","2321.5"
"2220770000","307700","3290","2321.9"
"2220978000","307700","3289","2321.9"
"2221385000","307700","3290","2322.6"
"2221653000","307700","3290","2322.6"
"2221863000","307700","3290","2323.0"
"2222074000","307700","3290","2323.0"
"2222284000","307700","3290","2323.4"
"2222691000","307700","3290","2323.7"
"2222957000","307700","3289","2324.1"
"2223167000","307700","3290","2324.1"
"2223377000","307700","3289","2324.5"
"2223585000","307700","3289","2324.5"
"2223993000","307700","3290","2325.3"
"2224261000","307700","3290","2325.3"
"2224471000","307700","3290","2325.6"
"2224681000","307700","3290","2325.6"
"2224890000","307700","3289","2326.0"
"2225303000","307700","3290","2326.4"
"2225570000","307700","3290","2326.8"
"2225778000","307700","3290","2326.8"
"2225988000","307700","3290","2327.1"
"2226198000","307700","3290","2327.5"
"2226605000","307700","3289","2327.9"
"2226872000","307700","3289","2327.9"
"2227082000","307700","3289","2328.3"
"2227292000","307700","3290","2328.7"
"2227502000","307700","3289","2328.7"
"2227910000","307700","3290","2329.0"
"2228177000","307700","3289","2329.4"
"2228385000","307700","3289","2329.8"
"2228595000","307700","3289","2329.8"
"2228805000","307700","3289","2330.2"
"2229212000","307700","3289","2330.5"
"2229479000","307700","3290","2330.5"
"2229688000","307700","3290","2330.9"
"2229896000","307700","3289","2331.3"
"2230106000","307700","3290","2331.3"
"2230514000","307700","3290","2331.7"
"2230781000","307700","3290","2332.0"
"2230992000","307700","3290","2332.0"
"2231201000","307700","3289","2332.4"
"2231409000","307700","3290","2332.8"
"2231817000","307700","3289","2333.2"
"2232085000","307700","3289","2333.2"
"2232295000","307700","3289","2333.5"
"2232504000","307700","3289","2333.9"
"2232714000","307700","3289","2333.9"
"2233122000","307700","3289","2334.3"
"2233390000","307700","3289","2334.7"
"2233598000","307700","3289","2334.7"
"2233808000","307700","3289","2335.0"
"2234017000","307700","3289","2335.4"
"2234424000","307700","3289","2335.8"
"2234692000","307700","3289","2335.8"
"2234903000","307700","3289","2336.2"
"2235118000","307700","3289","2336.2"
"2235328000","307700","3289","2336.5"
"2235735000","307700","3289","2336.9"
"2236002000","307700","3289","2337.3"
"2236211000","307700","3289","2337.3"
"2236421000","307700","3289","2337.7"
"2236631000","307700","3289","2337.7"
"2237038000","307700","3288","2338.4"
"2237306000","307700","3289","2338.4"
"2237515000","307700","3288","2338.8"
"2237725000","307700","3289","2338.8"
"2237934000","307700","3289","2339.2"
"2238342000","307700","3289","2339.6"
"2238609000","307700","3289","2339.9"
"2238819000","307700","3289","2339.9"
"2239028000","307700","3289","2340.3"
"2239237000","307700","3289","2340.7"
"2239644000","307700","3289","2341.1"
"2239912000","307700","3289","2341.1"
"2240122000","307700","3289","2341.4"
"2240332000","307700","3289","2341.4"
"2240540000","307700","3288","2341.8"
"2240947000","307700","3288","2342.2"
"2241215000","307700","3288","2342.6"
"2241425000","307700","3289","2342.6"
"2241635000","307700","3288","2342.9"
"2241844000","307700","3289","2343.3"
"2242250000","307700","3289","2343.7"
"2242517000","307700","3288","2343.7"
"2242727000","307700","3289","2344.1"
"2242936000","307700","3289","2344.5"
"2243145000","307700","3288","2344.5"
"2243552000","307700","3289","2344.8"
"2243820000","307700","3288","2345.2"
"2244030000","307700","3289","2345.6"
"2244239000","307700","3289","2345.6"
"2244447000","307700","3288","2346.0"
"2244855000","307700","3289","2346.3"
"2245128000","307700","3289","2346.7"
"2245338000","307700","3288","2346.7"
"2245548000","307700","3289","2347.1"
"2245758000","307700","3289","2347.1"
"2246165000","307700","3289","2347.5"
"2246433000","307700","3289","2347.8"
"2246643000","307700","3289","2348.2"
"2246853000","307700","3289","2348.2"
"2247061000","307700","3289","2348.6"
"2247526000","307700","3289","2349.0"
"2247736000","307700","3289","2349.4"
"2247945000","307700","3289","2349.4"
"2248154000","307700","3289","2349.7"
"2248364000","307700","3289","2349.7"
"2248772000","307700","3289","2350.1"
"2249040000","307700","3289","2350.5"
"2249249000","307700","3290","2350.9"
"2249459000","307700","3289","2350.9"
"2249676000","307700","3290","2351.2"
"2250083000","307700","3290","2351.6"
"2250351000","307700","3289","2351.6"
"2250559000","307700","3289","2352.0"
"2250769000","307700","3289","2352.4"
"2250979000","307700","3289","2352.4"
"2251386000","307700","3289","2352.7"
"2251653000","307700","3289","2353.1"
"2251863000","307700","3290","2353.1"
"2252072000","307700","3290","2353.5"
"2252280000","307700","3289","2353.9"
"2252688000","307700","3290","2354.2"
"2252956000","307700","3289","2354.2"
"2253166000","307700","3290","2354.6"
"2253376000","307700","3290","2355.0"
"2253585000","307700","3290","2355.0"
"2254051000","307700","3290","2355.4"
"2254261000","307700","3290","2355.8"
"2254469000","307700","3290","2355.8"
"2254679000","307700","3290","2356.1"
"2254889000","307700","3290","2356.5"
"2255302000","307700","3289","2356.9"
"2255569000","307700","3290","2356.9"
"2255779000","307700","3290","2357.3"
"2255987000","307700","3290","2357.6"
"2256196000","307700","3290","2357.6"
"2256604000","307700","3290","2358.0"
"2256871000","307700","3290","2358.4"
"2257081000","307700","3290","2358.8"
"2257290000","307700","3290","2358.8"
"2257500000","307700","3290","2359.1"
"2257907000","307700","3290","2359.5"
"2258174000","307700","3290","2359.9"
"2258383000","307700","3290","2359.9"
"2258593000","307700","3290","2360.3"
"2258803000","307700","3290","2360.3"
"2259209000","307700","3290","2360.6"
"2259477000","307700","3290","2361.0"
"2259687000","307700","3290","2361.4"
"2259897000","307700","3289","2361.4"
"2260106000","307700","3290","2361.8"
"2260514000","307700","3290","2362.2"
"2260781000","307700","3289","2362.5"
"2260991000","307700","3290","2362.5"
"2261200000","307700","3290","2362.9"
"2261408000","307700","3289","2362.9"
"2261816000","307700","3289","2363.3"
"2262083000","307700","3289","2363.7"
"2262292000","307700","3289","2364.0"
"2262502000","307700","3289","2364.0"
"2262712000","307700","3289","2364.4"
"2263177000","307700","3289","2364.8"
"2263387000","307700","3290","2365.2"
"2263598000","307700","3290","2365.2"
"2263807000","307700","3290","2365.5"
"2264017000","307700","3290","2365.5"
"2264424000","307700","3290","2365.9"
"2264691000","307700","3290","2366.3"
"2264900000","307700","3290","2366.7"
"2265116000","307700","3290","2366.7"
"2265326000","307700","3290","2367.1"
"2265734000","307700","3290","2367.4"
"2266001000","307700","3290","2367.8"
"2266210000","307700","3290","2367.8"
"2266420000","307700","3290","2368.2"
"2266628000","307700","3289","2368.2"
"2267036000","307700","3289","2368.5"
"2267303000","307700","3289","2368.9"
"2267512000","307700","3290","2369.3"
"2267722000","307700","3289","2369.3"
"2267932000","307700","3290","2369.7"
"2268398000","307700","3290","2370.1"
"2268606000","307700","3289","2370.4"
"2268815000","307700","3290","2370.4"
"2269025000","307700","3290","2370.8"
"2269235000","307700","3289","2370.8"
"2269641000","307700","3290","2371.2"
"2269908000","307700","3289","2371.6"
"2270118000","307700","3290","2371.9"
"2270328000","307700","3290","2371.9"
"2270536000","307700","3289","2372.3"
"2270944000","307700","3290","2372.7"
"2271212000","307700","3290","2373.1"
"2271422000","307700","3289","2373.1"
"2271632000","307700","3290","2373.5"
"2271841000","307700","3290","2373.5"
"2272248000","307700","3290","2373.8"
"2272515000","307700","3290","2374.2"
"2272725000","307700","3290","2374.6"
"2272935000","307700","3290","2374.6"
"2273144000","307700","3290","2375.0"
"2273544000","307700","3290","2375.3"
"2273818000","307700","3290","2375.7"
"2274028000","307700","3290","2375.7"
"2274238000","307700","3290","2376.1"
"2274448000","307700","3290","2376.1"
"2274917000","307700","3290","2376.8"
"2275127000","307700","3290","2376.8"
"2275337000","307700","3290","2377.2"
"2275547000","307700","3290","2377.2"
"2275757000","307700","3290","2377.6"
"2276164000","307700","3290","2378.0"
"2276432000","307700","3290","2378.3"
"2276643000","307700","3290","2378.3"
"2276852000","307700","3290","2378.7"
"2277063000","307700","3290","2378.7"
"2277470000","307700","3290","2379.5"
"2277737000","307700","3290","2379.5"
"2277946000","307700","3290","2379.9"
"2278156000","307700","3290","2379.9"
"2278366000","307700","3290","2380.2"
"2278772000","307700","3290","2380.6"
"2279040000","307700","3290","2381.0"
"2279249000","307700","3290","2381.0"
"2279459000","307700","3290","2381.4"
"2279669000","307700","3291","2381.7"
"2280076000","307700","3290","2382.1"
"2280343000","307700","3291","2382.1"
"2280553000","307700","3290","2382.5"
"2280763000","307700","3291","2382.5"
"2280972000","307700","3290","2382.9"
"2281438000","307700","3290","2383.2"
"2281648000","307700","3290","2383.6"
"2281856000","307700","3290","2383.6"
"2282065000","306300","3290","2384.0"
"2282275000","306300","3291","2384.0"
"2282682000","306300","3290","2384.8"
"2282949000","306300","3290","2384.8"
"2283159000","306300","3290","2385.1"
"2283369000","306300","3290","2385.1"
"2283578000","306300","3290","2385.5"
"2283986000","306300","3290","2385.9"
"2284254000","306300","3290","2386.3"
"2284464000","306300","3290","2386.3"
"2284672000","306300","3290","2386.6"
"2284882000","306300","3290","2386.6"
"2285353000","306300","3290","2387.4"
"2285562000","306300","3290","2387.4"
"2285772000","306300","3290","2387.8"
"2285982000","306300","3290","2387.8"
"2286192000","306300","3290","2388.1"
"2286599000","306300","3290","2388.5"
"2286865000","306300","3290","2388.9"
"2287075000","306300","3290","2388.9"
"2287284000","306300","3290","2389.3"
"2287493000","306300","3290","2389.3"
"2287900000","306300","3290","2390.0"
"2288167000","306300","3290","2390.0"
"2288377000","306300","3290","2390.4"
"2288587000","306300","3290","2390.4"
"2288796000","306300","3290","2390.8"
"2289204000","306300","3290","2391.1"
"2289471000","306300","3289","2391.5"
"2289681000","306300","3290","2391.5"
"2289891000","306300","3289","2391.9"
"2290101000","306300","3290","2391.9"
"2290508000","306300","3290","2392.7"
"2290775000","306300","3289","2392.7"
"2290984000","306300","3290","2393.0"
"2291194000","306300","3289","2393.0"
"2291403000","306300","3289","2393.4"
"2291815000","306300","3290","2393.8"
"2292083000","306300","3289","2394.2"
"2292293000","306300","3290","2394.2"
"2292502000","306300","3289","2394.5"
"2292710000","306300","3289","2394.9"
"2293118000","306300","3290","2395.3"
"2293385000","306300","3289","2395.3"
"2293594000","306300","3289","2395.7"
"2293802000","306300","3289","2396.0"
"2294012000","306300","3289","2396.0"
"2294420000","306300","3289","2396.4"
"2294687000","306300","3289","2396.8"
"2294897000","306300","3290","2397.2"
"2295112000","306300","3289","2397.2"
"2295322000","306300","3290","2397.6"
"2295730000","306300","3290","2397.9"
"2295997000","306300","3290","2398.3"
"2296208000","306300","3290","2398.3"
"2296417000","306300","3290","2398.7"
"2296627000","306300","3290","2398.7"
"2297034000","306300","3290","2399.0"
"2297303000","306300","3289","2399.4"
"2297512000","306300","3290","2399.8"
"2297722000","306300","3290","2399.8"
"2297932000","306300","3290","2400.2"
"2298340000","306300","3290","2400.6"
"2298549000","306300","3290","2400.6"
"2298817000","306300","3290","2400.9"
"2299027000","306300","3290","2401.3"
"2299237000","306300","3289","2401.3"
"2299643000","306300","3290","2401.7"
"2299910000","306300","3290","2402.1"
"2300120000","306300","3290","2402.1"
"2300330000","306300","3290","2402.4"
"2300539000","306300","3290","2402.8"
"2300946000","306300","3290","2403.2"
"2301214000","306300","3290","2403.2"
"2301423000","306300","3290","2403.6"
"2301633000","306300","3290","2403.6"
"2301842000","306300","3290","2403.9"
"2302250000","306300","3290","2404.3"
"2302518000","306300","3290","2404.7"
"2302726000","306300","3290","2404.7"
"2302936000","306300","3290","2405.1"
"2303146000","306300","3290","2405.1"
"2303552000","306300","3289","2405.8"
"2303820000","306300","3290","2405.8"
"2304030000","306300","3290","2406.2"
"2304238000","306300","3289","2406.2"
"2304448000","306300","3290","2406.6"
"2304855000","306300","3289","2407.0"
"2305128000","306300","3290","2407.3"
"2305338000","306300","3289","2407.3"
"2305548000","306300","3290","2407.7"
"2305758000","306300","3290","2408.1"
"2306165000","306300","3289","2408.5"
"2306433000","306300","3290","2408.5"
"2306643000","306300","3290","2408.8"
"2306853000","306300","3290","2409.2"
"2307063000","306300","3290","2409.2"
"2307472000","306300","3290","2409.6"
"2307739000","306300","3290","2410.0"
"2307949000","306300","3290","2410.4"
"2308158000","306300","3290","2410.4"
"2308368000","306300","3290","2410.7"
"2308775000","306300","3290","2411.1"
"2309041000","306300","3290","2411.5"
"2309251000","306300","3290","2411.5"
"2309460000","306300","3290","2411.9"
"2309669000","306300","3290","2411.9"
"2310134000","306300","3290","2412.6"
"2310344000","306300","3290","2412.6"
"2310554000","306300","3290","2413.0"
"2310764000","306300","3290","2413.0"
"2310974000","306300","3290","2413.4"
"2311381000","306300","3290","2413.7"
"2311647000","306300","3290","2414.1"
"2311857000","306300","3290","2414.1"
"2312066000","306300","3290","2414.5"
"2312275000","306300","3290","2414.5"
"2312682000","306300","3290","2414.9"
"2312950000","306300","3290","2415.2"
"2313160000","306300","3290","2415.6"
"2313370000","306300","3290","2415.6"
"2313578000","306300","3290","2416.0"
"2313986000","306300","3290","2416.4"
"2314254000","306300","3290","2416.8"
"2314463000","306300","3289","2416.8"
"2314673000","306300","3290","2417.1"
"2314882000","306300","3290","2417.1"
"2315296000","306300","3290","2417.5"
"2315563000","306300","3290","2417.9"
"2315773000","306300","3291","2418.3"
"2315982000","306300","3290","2418.3"
"2316190000","306300","3290","2418.6"
"2316597000","306300","3291","2419.0"
"2316865000","306300","3290","2419.0"
"2317074000","306300","3290","2419.4"
"2317283000","306300","3291","2419.8"
"2317493000","306300","3290","2419.8"
"2317901000","306300","3291","2420.1"
"2318168000","306300","3290","2420.5"
"2318376000","306300","3290","2420.5"
"2318585000","306300","3290","2420.9"
"2318794000","306300","3290","2421.3"
"2319201000","306300","3290","2421.6"
"2319468000","306300","3289","2421.6"
"2319678000","306300","3290","2422.0"
"2319888000","306300","3290","2422.0"
"2320098000","306300","3289","2422.4"
"2320505000","306300","3289","2422.8"
"2320773000","306300","3289","2423.1"
"2320982000","306300","3289","2423.1"
"2321191000","306300","3289","2423.5"
"2321400000","306300","3289","2423.9"
"2321808000","306300","3288","2424.3"
"2322074000","306300","3289","2424.3"
"2322284000","306300","3288","2424.7"
"2322494000","306300","3289","2425.0"
"2322703000","306300","3289","2425.0"
"2323168000","306300","3288","2425.4"
"2323377000","306300","3289","2425.8"
"2323586000","306300","3288","2425.8"
"2323796000","306300","3288","2426.2"
"2324005000","306300","3288","2426.5"
"2324413000","306300","3288","2426.9"
"2324680000","306300","3288","2426.9"
"2324889000","306300","3288","2427.3"
"2325104000","306300","3288","2427.7"
"2325314000","306300","3288","2427.7"
"2325722000","306300","3289","2428.0"
"2325990000","306300","3289","2428.4"
"2326200000","306300","3288","2428.8"
"2326410000","306300","3288","2428.8"
"2326620000","306300","3289","2429.2"
"2327027000","306300","3289","2429.6"
"2327294000","306300","3288","2429.9"
"2327503000","306300","3289","2429.9"
"2327713000","306300","3289","2430.3"
"2327921000","306300","3288","2430.3"
"2328328000","306300","3288","2430.7"
"2328597000","306300","3288","2431.1"
"2328806000","306300","3288","2431.4"
"2329016000","306300","3288","2431.4"
"2329226000","306300","3289","2431.8"
"2329633000","306300","3288","2432.2"
"2329900000","307700","3288","2432.6"
"2330110000","307700","3289","2432.6"
"2330320000","307700","3288","2432.9"
"2330529000","307700","3288","2432.9"
"2330936000","307700","3288","2433.3"
"2331204000","307700","3288","2433.7"
"2331414000","307700","3289","2434.1"
"2331623000","307700","3289","2434.1"
"2331833000","307700","3289","2434.4"
"2332241000","307700","3289","2434.8"
"2332506000","307700","3289","2435.2"
"2332716000","307700","3289","2435.2"
"2332926000","307700","3289","2435.6"
"2333135000","307700","3289","2435.6"
"2333562000","307700","3289","2435.9"
"2333830000","307700","3289","2436.3"
"2334040000","307700","3290","2436.7"
"2334250000","307700","3289","2436.7"
"2334460000","307700","3290","2437.1"
"2334929000","307700","3290","2437.5"
"2335138000","307700","3289","2437.5"
"2335348000","307700","3290","2437.8"
"2335557000","307700","3289","2438.2"
"2335767000","307700","3289","2438.2"
"2336173000","307700","3290","2438.6"
"2336440000","307700","3289","2439.0"
"2336649000","307700","3289","2439.0"
"2336859000","307700","3290","2439.3"
"2337068000","307700","3289","2439.7"
"2337475000","307700","3289","2440.1"
